UniqueCount	AmbigCount
0	14
0	190
0	0
0	168
0	0
0	5
0	964
0	33
0	0
0	12
0	5
0	0
0	55
0	0
0	107
0	0
0	458
0	656
0	0
0	124
0	0
0	348
0	642
0	9
0	1736
0	1
0	51
0	1
0	1
0	119
0	32
0	7
0	22
0	1
0	1088
0	31
0	0
0	0
0	19
0	5
0	682
0	0
0	592
0	5
0	0
0	0
0	1610
0	0
0	56
0	0
0	2
0	8
0	157
0	81
0	0
0	0
0	0
0	0
0	6
0	213
0	1849
0	0
0	0
0	0
0	50
0	654
0	0
0	642
0	538
0	1225
0	38
0	0
0	214
0	1
0	6
0	2
0	1684
0	461
0	161
0	623
0	0
0	255
0	2
0	0
0	65
0	0
0	3
0	6
0	0
0	0
0	3765
0	1041
0	1614
0	35
0	0
0	5
0	8
0	1
0	0
0	0
0	271
0	327
0	586
0	122
0	0
0	4
0	0
0	270
0	5
0	501
0	903
0	11
0	0
0	53
0	4
0	12
0	0
0	66
0	0
0	0
0	2836
0	30
0	62
0	0
0	12
0	0
0	0
0	191
0	1
0	196
0	0
0	9
0	1140
0	1701
0	0
0	13
0	10933
0	265
0	140
0	464
0	1
0	83
0	1
0	945
0	0
0	0
0	0
0	12
0	0
0	9
0	11
0	393
0	6
0	22
0	0
0	8
0	0
0	2163
0	1694
0	0
0	0
0	0
0	1
0	3695
0	11
0	189
0	4
0	8
0	2016
0	62
0	884
0	11
0	1153
0	1450
0	0
0	26
0	12
0	62
0	192
0	18
0	1
0	2309
0	2941
0	0
0	165
0	738
0	5
0	290
0	162
0	564
0	132
0	1
0	44
0	136
0	1
0	28
0	274
0	0
0	1413
0	0
0	40495
0	18
0	150
0	372
0	229
0	3
0	4987
0	0
0	31
0	0
0	0
0	12
0	1
0	326
0	2
0	0
0	2294
0	243
0	241
0	7
0	11
0	0
0	992
0	2942
0	121
0	2
0	1
0	90
0	21
0	117
0	1540
0	3
0	124
0	28
0	0
0	30
0	15
0	0
0	688
0	1
0	0
0	2356
0	6
0	0
0	235
0	602
0	0
0	47
0	3270
0	231
0	27
0	1216
0	1
0	27
0	60
0	0
0	1934
0	2
0	0
0	14
0	101
0	4
0	2161
0	559
0	9
0	690
0	1234
0	4964
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	727
0	0
0	14
0	17
0	3
0	3
0	3
0	0
0	1
0	0
0	26
0	240
0	24
0	6
0	0
0	0
0	0
0	0
0	23
0	0
0	23
0	380
0	121
0	153
0	1
0	145
0	4558
0	0
0	1248
0	668
0	1063
0	19
0	0
0	355
0	42
0	0
0	1109
0	22
0	40
0	329
0	0
0	96
0	3286
0	1579
0	3
0	0
0	15
0	0
0	672
0	1846
0	1422
0	0
0	280
0	125
0	36
0	1
0	277
0	0
0	378
0	30
0	985
0	155
0	9685
0	1
0	48
0	20
0	2
0	668
0	53
0	0
0	12
0	0
0	0
0	53
0	0
0	0
0	543
0	150
0	1690
0	25
0	0
0	0
0	60
0	19
0	0
0	477
0	2
0	1
0	4
0	239
0	30
0	38
0	1115
0	12
0	16
0	329
0	0
0	0
0	0
0	0
0	7
0	1054
0	504
0	67
0	0
0	51
0	1340
0	6
0	24
0	4
0	71
0	133
0	41
0	187
0	45
0	32
0	283
0	1
0	0
0	0
0	0
0	295
0	297
0	0
0	0
0	1333
0	0
0	3
0	648
0	943
0	15
0	43
0	41
0	0
0	84
0	30
0	7
0	41
0	11
0	8
0	777
0	0
0	5
0	4
0	199
0	284
0	312
0	207
0	0
0	2549
0	0
0	98
0	0
0	294
0	4
0	9256
0	37
0	0
0	5481
0	0
0	286
0	22
0	0
0	1835
0	186
0	91
0	25
0	89
0	2115
0	0
0	10
0	6122
0	0
0	1
0	7
0	46
0	41
0	26
0	1
0	39
0	14
0	1
0	0
0	206
0	0
0	1227
0	0
0	1048
0	33919
0	224
0	4804
0	0
0	81
0	329
0	1
0	1
0	11
0	2
0	0
0	0
0	41
0	147
0	0
0	1903
0	3232
0	6
0	31
0	0
0	0
0	0
0	1252
0	0
0	22
0	1162
0	0
0	0
0	4819
0	881
0	9
0	41
0	199
0	2958
0	24
0	591
0	185
0	2
0	0
0	6
0	2
0	0
0	52
0	0
0	0
0	0
0	17
0	0
0	105
0	3876
0	0
0	42
0	10
0	0
0	10
0	264
0	0
0	1
0	26
0	5
0	0
0	22
0	46
0	30
0	62
0	1327
0	876
0	0
0	57
0	236
0	1
0	403
0	0
0	0
0	9
0	39
0	180
0	0
0	59
0	0
0	35
0	21
0	0
0	66
0	1029
0	79
0	467
0	15
0	4
0	128
0	576
0	2
0	252
0	0
0	0
0	0
0	433
0	126
0	0
0	0
0	23
0	1
0	0
0	0
0	741
0	1785
0	4
0	151
0	253
0	4695
0	8
0	3
0	0
0	238
0	69
0	65
0	50
0	0
0	1
0	0
0	2
0	2
0	631
0	0
0	38
0	0
0	2
0	0
0	378
0	132
0	437
0	1
0	673
0	0
0	1669
0	2539
0	0
0	0
0	3
0	27
0	0
0	0
0	0
0	0
0	1372
0	342
0	1114
0	102
0	19
0	0
0	199
0	7507
0	9
0	109
0	1979
0	0
0	1231
0	0
0	226
0	663
0	1071
0	6340
0	243
0	784
0	12
0	6769
0	1
0	358
0	12502
0	18
0	2
0	5930
0	0
0	16
0	29
0	0
0	13
0	0
0	0
0	0
0	52
0	0
0	2
0	17
0	8
0	526
0	13
0	29
0	0
0	88
0	13
0	1663
0	66
0	0
0	49
0	5869
0	251
0	1385
0	4
0	0
0	9
0	650
0	0
0	395
0	1419
0	12747
0	0
0	417
0	69
0	1
0	54
0	13
0	2
0	120
0	0
0	40
0	0
0	524
0	0
0	0
0	3944
0	0
0	0
0	93
0	8
0	0
0	226
0	0
0	0
0	0
0	3853
0	0
0	27
0	1
0	329
0	5
0	413
0	10
0	9
0	3
0	14
0	0
0	1233
0	231
0	222
0	737
0	10308
0	0
0	127
0	6
0	1113
0	1
0	109
0	2696
0	23
0	9
0	60
0	92
0	0
0	162
0	514
0	0
0	12
0	523
0	736
0	0
0	188
0	22
0	101
0	923
0	13
0	0
0	0
0	188
0	1
0	282
0	51
0	1052
0	46
0	0
0	11
0	35
0	2
0	516
0	2
0	9448
0	18
0	3017
0	39
0	0
0	0
0	0
0	1020
0	551
0	8151
0	0
0	279
0	0
0	71
0	0
0	201
0	0
0	4595
0	0
0	37
0	235
0	0
0	3
0	13
0	229
0	5
0	1
0	89
0	191
0	105
0	192
0	5
0	1224
0	15
0	819
0	1
0	0
0	0
0	0
0	2698
0	0
0	770
0	974
0	443
0	153
0	44
0	28
0	0
0	16
0	18
0	67
0	0
0	258
0	301
0	1377
0	0
0	1924
0	0
0	535
0	5
0	16
0	0
0	436
0	115
0	209
0	295
0	351
0	30
0	3891
0	255
0	0
0	0
0	0
0	995
0	3
0	979
0	16
0	518
0	0
0	1019
0	1
0	66
0	113
0	0
0	13063
0	1
0	902
0	0
0	0
0	5
0	2288
0	9
0	518
0	2
0	11
0	0
0	3
0	385
0	0
0	42
0	41
0	72
0	38
0	0
0	215
0	38
0	2092
0	0
0	43
0	3131
0	0
0	6
0	40
0	211
0	136
0	39
0	28
0	11
0	3124
0	4
0	17
0	0
0	1566
0	1
0	1626
0	14
0	2929
0	745
0	0
0	8
0	87
0	3879
0	0
0	0
0	152
0	1
0	171
0	1808
0	399
0	921
0	578
0	2196
0	0
0	21
0	11
0	1279
0	817
0	232
0	1439
0	0
0	0
0	90
0	0
0	0
0	339
0	36
0	0
0	0
0	0
0	0
0	0
0	272
0	21583
0	13
0	0
0	132
0	1281
0	188
0	93
0	187
0	1
0	17
0	41
0	0
0	7
0	11
0	12
0	1643
0	3185
0	559
0	0
0	1761
0	96
0	0
0	0
0	46
0	2510
0	2256
0	0
0	2
0	0
0	1871
0	345
0	5
0	253
0	160
0	573
0	0
0	0
0	2971
0	0
0	26
0	1664
0	385
0	1
0	8
0	10
0	33
0	3782
0	6
0	1
0	0
0	50
0	0
0	767
0	12
0	3
0	466
0	266
0	0
0	0
0	0
0	625
0	20
0	1
0	0
0	3912
0	13
0	2210
0	0
0	375
0	2605
0	245
0	28
0	0
0	41
0	0
0	2396
0	26
0	0
0	0
0	0
0	33
0	65
0	0
0	96
0	10
0	27
0	662
0	0
0	0
0	400
0	325
0	0
0	2347
0	0
0	38641
0	285
0	1
0	15
0	60
0	0
0	959
0	282
0	0
0	0
0	2998
0	336
0	582
0	5
0	774
0	0
0	1
0	0
0	2529
0	4
0	74
0	4
0	106
0	0
0	0
0	0
0	0
0	0
0	1143
0	0
0	4
0	0
0	157
0	115
0	189
0	3
0	5034
0	504
0	1
0	2919
0	232
0	84
0	0
0	2
0	5
0	569
0	0
0	1235
0	0
0	0
0	6
0	222
0	4819
0	54
0	0
0	68
0	738
0	88
0	2122
0	9802
0	4
0	0
0	0
0	135
0	574
0	514
0	3493
0	560
0	0
0	138
0	1
0	0
0	30
0	197
0	350
0	0
0	0
0	47
0	106
0	0
0	518
0	52
0	6231
0	32
0	81
0	8
0	0
0	2672
0	15
0	15
0	495
0	112
0	5
0	38
0	0
0	94
0	6
0	0
0	979
0	932
0	581
0	1085
0	0
0	0
0	1
0	0
0	0
0	0
0	76
0	2
0	2
0	72
0	1118
0	30
0	1370
0	1333
0	31
0	1
0	164
0	600
0	17
0	417
0	1785
0	3878
0	0
0	10
0	538
0	36
0	1
0	0
0	108
0	0
0	121
0	56
0	8975
0	0
0	0
0	2
0	326
0	2550
0	2821
0	4
0	13
0	15
0	41
0	15
0	381
0	64
0	14
0	69
0	0
0	0
0	1
0	110
0	2102
0	72
0	982
0	0
0	0
0	254
0	18
0	84
0	6
0	6
0	207
0	160
0	81
0	88
0	586
0	2
0	0
0	12
0	1123
0	4
0	0
0	53
0	178
0	1432
0	5
0	37
0	0
0	211
0	0
0	304
0	49
0	0
0	13
0	0
0	70
0	15
0	0
0	314
0	1635
0	276
0	0
0	1
0	0
0	0
0	31
0	1728
0	259
0	3
0	0
0	15231
0	0
0	53
0	46
0	1
0	70
0	5180
0	80
0	24
0	2
0	1
0	0
0	31
0	418
0	9
0	132
0	0
0	420
0	3607
0	382
0	140
0	1466
0	0
0	16
0	6
0	147
0	4
0	67
0	34
0	986
0	0
0	26
0	3
0	546
0	261
0	0
0	565
0	512
0	0
0	17285
0	0
0	132
0	1724
0	2242
0	0
0	0
0	162
0	592
0	7
0	0
0	0
0	867
0	4
0	1
0	0
0	315
0	49
0	800
0	84
0	52
0	2236
0	1
0	7
0	0
0	20
0	3765
0	22
0	275
0	0
0	39
0	32
0	51
0	164
0	0
0	61
0	1289
0	0
0	395
0	0
0	489
0	273
0	1648
0	997
0	0
0	249
0	124
0	2
0	0
0	499
0	0
0	8
0	2756
0	0
0	256
0	13
0	14
0	311
0	2
0	1467
0	101
0	1
0	136
0	0
0	2025
0	257
0	402
0	0
0	0
0	0
0	147
0	17
0	0
0	231
0	1078
0	73
0	5395
0	61
0	4
0	335
0	1
0	2907
0	913
0	0
0	2
0	149
0	231
0	322
0	249
0	190
0	26
0	74
0	85
0	18
0	2
0	74
0	1877
0	1204
0	98
0	1501
0	22
0	162
0	539
0	0
0	1947
0	136
0	7
0	3969
0	0
0	0
0	29
0	60
0	255
0	39
0	0
0	4051
0	19
0	2724
0	2
0	0
0	3861
0	0
0	34155
0	0
0	0
0	0
0	0
0	12
0	2652
0	242
0	631
0	818
0	487
0	51
0	6110
0	77
0	0
0	0
0	1450
0	135
0	1
0	0
0	1852
0	8855
0	755
0	24
0	2
0	747
0	1649
0	1001
0	23
0	0
0	153
0	131
0	85
0	15
0	1
0	0
0	921
0	0
0	0
0	66
0	0
0	5
0	0
0	0
0	0
0	3879
0	1
0	97
0	0
0	4
0	0
0	0
0	96
0	2539
0	120
0	1
0	0
0	0
0	944
0	433
0	5
0	0
0	0
0	154
0	0
0	112
0	242
0	1
0	0
0	0
0	2571
0	1353
0	0
0	10
0	0
0	1412
0	218
0	566
0	140
0	176
0	3
0	580
0	193
0	11237
0	44
0	0
0	74
0	202
0	3
0	18
0	0
0	114
0	276
0	14
0	301
0	2440
0	142
0	0
0	660
0	52
0	24
0	1494
0	73
0	118
0	321
0	2
0	5
0	18
0	31
0	0
0	5818
0	448
0	1
0	0
0	402
0	37
0	60
0	3623
0	652
0	9
0	127
0	0
0	21
0	1
0	15
0	0
0	2
0	7
0	488
0	0
0	0
0	1374
0	1011
0	0
0	0
0	0
0	35
0	30
0	52
0	420
0	18
0	279
0	45
0	976
0	536
0	0
0	0
0	846
0	0
0	77
0	1
0	293
0	0
0	0
0	163
0	0
0	152
0	0
0	14
0	208
0	0
0	1323
0	0
0	21
0	6
0	0
0	10
0	0
0	52
0	6
0	6073
0	30
0	4
0	63
0	743
0	7
0	3630
0	0
0	160
0	138
0	197
0	546
0	3
0	427
0	5083
0	0
0	7
0	0
0	11
0	19
0	335
0	607
0	66
0	640
0	216
0	0
0	97
0	1
0	213
0	364
0	6
0	67
0	1612
0	1
0	1432
0	1
0	1492
0	1901
0	644
0	90
0	0
0	0
0	0
0	1
0	1389
0	0
0	118
0	223
0	157
0	88
0	115
0	873
0	0
0	789
0	0
0	1471
0	7
0	98
0	603
0	0
0	0
0	205
0	0
0	357
0	142
0	69
0	430
0	185
0	0
0	68
0	7
0	1340
0	50
0	297
0	0
0	73
0	0
0	0
0	70
0	0
0	0
0	80
0	1
0	433
0	11
0	125
0	1
0	16
0	1
0	20
0	1832
0	1
0	1
0	34
0	2
0	0
0	797
0	9
0	0
0	54
0	9
0	0
0	5
0	60
0	1410
0	953
0	10
0	3
0	830
0	2
0	5
0	0
0	19
0	0
0	295
0	11
0	3
0	3
0	10
0	15400
0	0
0	307
0	152
0	1179
0	108
0	1734
0	33
0	1
0	13
0	53
0	0
0	16
0	0
0	2
0	177
0	0
0	803
0	18
0	3
0	1431
0	1
0	51
0	557
0	1634
0	851
0	667
0	22
0	0
0	22
0	45
0	274
0	0
0	274
0	429
0	93
0	85
0	4262
0	15
0	437
0	31
0	0
0	0
0	1870
0	211
0	0
0	56
0	2
0	0
0	1
0	258
0	930
0	91
0	241
0	51
0	87
0	68
0	0
0	1
0	96
0	79
0	414
0	1530
0	0
0	1186
0	6558
0	0
0	1795
0	909
0	337
0	5
0	9
0	8014
0	0
0	0
0	203
0	6296
0	76
0	23211
0	0
0	0
0	0
0	0
0	504
0	1
0	60
0	1
0	0
0	198
0	10
0	936
0	197
0	0
0	6
0	32
0	1281
0	11
0	14
0	0
0	4
0	0
0	120
0	5
0	74
0	0
0	0
0	0
0	10
0	1
0	296
0	3
0	1
0	97
0	17
0	11
0	0
0	471
0	23
0	1164
0	0
0	164
0	359
0	1
0	81
0	240
0	359
0	1164
0	2667
0	1378
0	0
0	66
0	53
0	78
0	41
0	201
0	1
0	6
0	17
0	30
0	2674
0	9
0	940
0	3827
0	30
0	1113
0	32
0	0
0	0
0	205
0	4
0	0
0	9
0	1688
0	1695
0	64
0	4
0	0
0	151
0	0
0	133
0	53
0	0
0	44
0	12
0	19
0	0
0	0
0	924
0	1
0	0
0	0
0	3695
0	0
0	798
0	0
0	57600
0	313
0	167
0	378
0	4258
0	233
0	0
0	38
0	1943
0	1
0	1135
0	3800
0	3102
0	213
0	0
0	250
0	253
0	0
0	1598
0	434
0	0
0	0
0	162
0	133
0	235
0	2413
0	1294
0	0
0	187
0	499
0	1406
0	168
0	0
0	0
0	1
0	465
0	3981
0	2898
0	0
0	7624
0	0
0	0
0	39
0	2085
0	16
0	208
0	41
0	232
0	107
0	164
0	188
0	5455
0	22
0	17
0	0
0	1
0	0
0	635
0	60
0	105
0	4
0	53
0	338
0	16
0	17
0	0
0	37
0	585
0	0
0	227
0	44
0	3981
0	68
0	4734
0	65
0	0
0	1129
0	968
0	19
0	1
0	24
0	77
0	873
0	0
0	0
0	8
0	91
0	8
0	0
0	8
0	0
0	13
0	0
0	0
0	62
0	1
0	0
0	23
0	30
0	6
0	0
0	0
0	878
0	0
0	10
0	0
0	735
0	241
0	0
0	2794
0	105
0	75
0	0
0	44
0	104
0	3226
0	0
0	13
0	4676
0	0
0	2
0	0
0	323
0	563
0	0
0	374
0	0
0	2381
0	31
0	0
0	37
0	312
0	0
0	0
0	0
0	1
0	0
0	2
0	321
0	36
0	23
0	0
0	80
0	136
0	250
0	0
0	0
0	0
0	1560
0	0
0	0
0	1328
0	7
0	1353
0	0
0	140
0	2
0	0
0	50
0	5317
0	450
0	0
0	3682
0	802
0	1210
0	139
0	13
0	149
0	108
0	980
0	166
0	273
0	24
0	480
0	554
0	1
0	109
0	851
0	1189
0	0
0	0
0	0
0	0
0	1087
0	1
0	0
0	0
0	0
0	2857
0	21
0	0
0	44
0	5065
0	9
0	1425
0	0
0	0
0	588
0	388
0	3
0	1
0	33
0	50
0	362
0	0
0	253
0	0
0	36
0	45
0	63
0	27
0	1121
0	11
0	8
0	72
0	5315
0	30
0	220
0	206
0	11
0	68
0	21
0	3
0	123
0	1
0	0
0	1614
0	10
0	0
0	467
0	1
0	0
0	0
0	2
0	0
0	4
0	1
0	4
0	9
0	0
0	637
0	910
0	0
0	165
0	0
0	43
0	107
0	854
0	165
0	1
0	45
0	7
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	20
0	11
0	3
0	10
0	107
0	0
0	10
0	5811
0	196
0	281
0	969
0	0
0	0
0	52
0	0
0	0
0	84
0	0
0	8
0	654
0	0
0	0
0	0
0	128
0	29
0	0
0	100
0	117
0	2
0	0
0	2
0	217
0	5
0	7
0	1995
0	7
0	0
0	0
0	2
0	1
0	0
0	92
0	17
0	1528
0	2229
0	295
0	0
0	0
0	24
0	123
0	0
0	0
0	192
0	4378
0	28
0	118
0	79
0	2
0	555
0	416
0	4355
0	4
0	39
0	0
0	29
0	4
0	203
0	1483
0	1582
0	0
0	56
0	19
0	373
0	6
0	0
0	692
0	6
0	0
0	0
0	224
0	1
0	221
0	60
0	1272
0	206
0	0
0	4
0	0
0	102
0	411
0	0
0	35
0	517
0	2
0	227
0	69
0	11
0	121
0	304
0	7
0	85
0	70
0	2
0	5
0	0
0	1
0	131
0	499
0	4212
0	46
0	6059
0	0
0	1
0	0
0	291
0	63
0	3
0	1219
0	61
0	220
0	39
0	98
0	1323
0	36
0	0
0	3
0	66
0	0
0	1
0	5162
0	27
0	425
0	148
0	0
0	0
0	574
0	0
0	0
0	1074
0	1914
0	0
0	25
0	0
0	530
0	0
0	125
0	0
0	680
0	5
0	52
0	994
0	991
0	1121
0	49
0	58868
0	20
0	278
0	0
0	2
0	122
0	0
0	0
0	305
0	5318
0	36
0	2450
0	136
0	19
0	31
0	0
0	0
0	0
0	1338
0	60
0	0
0	0
0	37
0	23
0	3
0	911
0	0
0	1
0	85
0	420
0	1166
0	0
0	0
0	0
0	761
0	691
0	2557
0	158
0	0
0	275
0	1120
0	56
0	3
0	570
0	143
0	85
0	12
0	8
0	0
0	182
0	6
0	616
0	653
0	0
0	46
0	38
0	0
0	594
0	0
0	0
0	2
0	32
0	0
0	353
0	88
0	1
0	1
0	1
0	588
0	7345
0	1413
0	316
0	41
0	373
0	63
0	0
0	0
0	122
0	12
0	1040
0	70
0	5012
0	0
0	2204
0	1
0	145
0	20
0	0
0	0
0	526
0	0
0	6828
0	96
0	5
0	4933
0	109
0	255
0	466
0	2572
0	0
0	0
0	64
0	1134
0	1043
0	193
0	389
0	0
0	133
0	0
0	95
0	1495
0	0
0	148
0	66
0	541
0	521
0	70
0	0
0	10
0	101
0	1
0	445
0	71
0	470
0	0
0	577
0	15
0	1941
0	0
0	4
0	30
0	1
0	109
0	642
0	12
0	0
0	424
0	2459
0	559
0	442
0	0
0	312
0	765
0	4
0	2
0	0
0	0
0	0
0	68
0	354
0	39
0	1861
0	2656
0	1729
0	77
0	60
0	0
0	2322
0	151
0	152
0	61
0	5099
0	0
0	271
0	0
0	7
0	4
0	0
0	159
0	7
0	9
0	3
0	1103
0	23
0	17
0	285
0	10
0	0
0	1
0	2290
0	8677
0	0
0	16
0	488
0	62
0	0
0	30
0	3
0	22
0	190
0	7
0	70
0	2
0	8904
0	0
0	1
0	383
0	0
0	2
0	393
0	0
0	0
0	163
0	865
0	0
0	0
0	1152
0	697
0	190
0	0
0	3753
0	471
0	2
0	0
0	192
0	20
0	3377
0	260
0	2305
0	88
0	355
0	294
0	0
0	0
0	0
0	650
0	192
0	62
0	50
0	16
0	79
0	261
0	2
0	0
0	124
0	44
0	0
0	16
0	0
0	22
0	43
0	0
0	564
0	97
0	230
0	1505
0	545
0	0
0	413
0	1672
0	0
0	2209
0	79
0	0
0	2983
0	2
0	62
0	0
0	305
0	0
0	246
0	419
0	7
0	114
0	7
0	117
0	449
0	147
0	1
0	9
0	0
0	4
0	2
0	0
0	19
0	609
0	0
0	14
0	0
0	0
0	166
0	0
0	0
0	1
0	3
0	312
0	5731
0	25
0	6325
0	3197
0	3
0	1052
0	184
0	5
0	81
0	400
0	0
0	75
0	277
0	0
0	0
0	3
0	0
0	715
0	206
0	0
0	1176
0	362
0	164
0	44
0	0
0	0
0	59
0	56
0	0
0	0
0	8
0	1062
0	0
0	36
0	197
0	158
0	2787
0	891
0	432
0	0
0	7
0	0
0	32
0	0
0	1268
0	299
0	4
0	0
0	2
0	100
0	12
0	62
0	874
0	0
0	65
0	0
0	180
0	263
0	3
0	48
0	0
0	36
0	745
0	0
0	709
0	21
0	1
0	3
0	274
0	348
0	5
0	364
0	343
0	827
0	0
0	555
0	5
0	7807
0	2900
0	35206
0	0
0	533
0	4349
0	57
0	0
0	15
0	20
0	5
0	7647
0	26
0	82
0	15
0	3437
0	150
0	61
0	548
0	155
0	15
0	9
0	0
0	0
0	0
0	422
0	20
0	2130
0	0
0	7671
0	3756
0	0
0	103
0	502
0	0
0	0
0	2683
0	896
0	1588
0	12
0	17
0	115
0	2
0	1302
0	55
0	50
0	27
0	904
0	1029
0	19
0	1055
0	1468
0	1
0	1712
0	1075
0	103
0	431
0	62
0	0
0	52
0	1819
0	1176
0	0
0	1
0	62
0	17
0	16
0	0
0	1377
0	25
0	11
0	304
0	2
0	1636
0	5
0	173
0	1161
0	0
0	547
0	15
0	24
0	0
0	5
0	437
0	0
0	25
0	0
0	18
0	0
0	2
0	228
0	0
0	1
0	0
0	14939
0	25134
0	42
0	6
0	0
0	1
0	0
0	85
0	0
0	0
0	3518
0	1
0	335
0	301
0	18
0	6533
0	0
0	0
0	30
0	55
0	0
0	3
0	0
0	128
0	2818
0	1
0	0
0	168
0	1
0	0
0	0
0	1
0	44
0	42
0	6
0	0
0	3
0	1525
0	150
0	0
0	7886
0	1409
0	0
0	152
0	45
0	424
0	141
0	0
0	2
0	69
0	1
0	0
0	0
0	823
0	0
0	1683
0	69
0	28
0	35
0	143
0	144
0	8
0	565
0	0
0	0
0	110
0	106
0	20
0	305
0	132
0	9
0	0
0	144
0	0
0	169
0	0
0	0
0	10365
0	1
0	0
0	973
0	1471
0	235
0	0
0	4072
0	2133
0	0
0	0
0	0
0	0
0	261
0	138
0	0
0	17
0	84
0	36
0	8244
0	0
0	0
0	495
0	0
0	2242
0	1
0	6
0	6
0	885
0	7
0	113
0	299
0	0
0	0
0	674
0	387
0	211
0	1375
0	7
0	0
0	358
0	10
0	127
0	2
0	53
0	723
0	70
0	7
0	232
0	294
0	0
0	0
0	301
0	1
0	0
0	1232
0	346
0	0
0	0
0	2671
0	8
0	2409
0	1380
0	376
0	4
0	1
0	2
0	7
0	0
0	4525
0	303
0	6933
0	0
0	72
0	323
0	2
0	0
0	11
0	2
0	0
0	14
0	186
0	43
0	4
0	252
0	15
0	20
0	45
0	20
0	45
0	6
0	18
0	10138
0	0
0	326
0	1
0	2
0	0
0	0
0	4045
0	23
0	0
0	100
0	0
0	3
0	126
0	1895
0	2
0	34
0	1222
0	0
0	391
0	0
0	0
0	497
0	763
0	14
0	0
0	3673
0	0
0	523
0	40
0	432
0	1590
0	0
0	0
0	29
0	3
0	24
0	1
0	4168
0	59
0	25
0	45
0	0
0	26
0	151
0	98
0	121
0	11
0	11
0	0
0	306
0	4
0	0
0	4148
0	69
0	189
0	173
0	2335
0	3
0	0
0	18
0	9
0	984
0	1081
0	976
0	9
0	26
0	0
0	42
0	0
0	3554
0	0
0	12
0	0
0	1336
0	0
0	0
0	57
0	1152
0	8
0	100
0	0
0	137
0	1
0	1355
0	0
0	629
0	0
0	1208
0	0
0	0
0	57
0	19
0	2
0	87
0	0
0	790
0	0
0	1
0	0
0	6
0	220
0	41
0	771
0	225
0	0
0	14
0	411
0	5
0	295
0	19
0	0
0	169
0	14
0	10
0	1685
0	628
0	1046
0	0
0	2
0	44
0	0
0	205
0	0
0	0
0	479
0	204
0	0
0	14
0	147
0	29
0	145
0	0
0	0
0	1295
0	7
0	141
0	402
0	435
0	32
0	16
0	11
0	887
0	35
0	9
0	547
0	0
0	415
0	194
0	0
0	10
0	1739
0	0
0	1
0	0
0	125
0	0
0	21
0	232
0	75
0	22
0	1363
0	51
0	0
0	5
0	0
0	0
0	0
0	24
0	8
0	2824
0	4
0	13
0	34
0	0
0	0
0	736
0	0
0	238
0	1792
0	3464
0	97
0	191
0	52
0	2
0	23
0	1687
0	0
0	0
0	22
0	194
0	1500
0	1018
0	0
0	220
0	28
0	243
0	93
0	18
0	12
0	0
0	43
0	719
0	0
0	26
0	0
0	0
0	22
0	289
0	2149
0	1643
0	305
0	136
0	1837
0	5213
0	865
0	220
0	20
0	0
0	132
0	2
0	0
0	446
0	133
0	0
0	2
0	0
0	802
0	0
0	36
0	4
0	4914
0	2
0	1
0	0
0	226
0	45
0	0
0	74
0	1009
0	39
0	621
0	291
0	0
0	183
0	0
0	2065
0	1
0	245
0	28
0	19
0	0
0	223
0	1306
0	1
0	247
0	6
0	1900
0	0
0	27
0	2033
0	0
0	1386
0	2
0	0
0	625
0	12
0	37591
0	5
0	14
0	65
0	0
0	177
0	20
0	1197
0	7558
0	0
0	0
0	0
0	4
0	3351
0	0
0	1694
0	464
0	0
0	0
0	0
0	72
0	0
0	1633
0	0
0	183
0	80
0	0
0	0
0	1588
0	90
0	1185
0	28
0	0
0	9218
0	1
0	1148
0	58
0	648
0	1525
0	36
0	9982
0	279
0	1584
0	128
0	5
0	212
0	248
0	2
0	321
0	747
0	57
0	45
0	234
0	0
0	61
0	69
0	31
0	0
0	167
0	43
0	554
0	499
0	0
0	0
0	246
0	0
0	457
0	50
0	3994
0	8
0	0
0	8
0	44
0	958
0	0
0	12
0	313
0	0
0	5
0	569
0	34
0	43
0	99
0	1615
0	1864
0	574
0	0
0	665
0	0
0	30
0	4
0	840
0	205
0	0
0	462
0	0
0	0
0	0
0	243
0	716
0	0
0	2709
0	0
0	15
0	231
0	1
0	0
0	66
0	49
0	5
0	66
0	0
0	1433
0	11572
0	66
0	70
0	4
0	0
0	0
0	0
0	0
0	130
0	641
0	6
0	2972
0	3
0	49
0	3
0	226
0	186
0	718
0	66
0	0
0	2
0	613
0	197
0	31
0	181
0	2231
0	0
0	0
0	301
0	89
0	37
0	62
0	20
0	227
0	0
0	0
0	2
0	44
0	8
0	0
0	0
0	0
0	13
0	134
0	893
0	399
0	750
0	575
0	726
0	388
0	85
0	0
0	9
0	0
0	0
0	743
0	0
0	37
0	0
0	967
0	7009
0	1159
0	1
0	713
0	8815
0	0
0	4094
0	0
0	0
0	2816
0	0
0	614
0	0
0	0
0	0
0	2
0	390
0	3503
0	379
0	65
0	0
0	591
0	53
0	2668
0	431
0	2110
0	1116
0	1
0	14
0	51
0	33
0	0
0	304
0	0
0	0
0	566
0	0
0	1
0	14
0	307
0	121
0	0
0	1067
0	311
0	4
0	72
0	33
0	660
0	1
0	0
0	644
0	0
0	1
0	0
0	398
0	0
0	18
0	8
0	188
0	0
0	105
0	0
0	0
0	458
0	908
0	715
