UniqueCount	AmbigCount
0	0
0	63
0	0
0	142
0	3
0	9539
0	15
0	9
0	0
0	834
0	58
0	0
0	86
0	1290
0	229
0	882
0	270
0	0
0	460
0	0
0	2439
0	3
0	336
0	43
0	64
0	4
0	599
0	4572
0	0
0	247
0	12
0	2566
0	0
0	25
0	5803
0	0
0	902
0	14
0	0
0	157
0	102
0	23114
0	1
0	37
0	67
0	0
0	217
0	1758
0	637
0	6447
0	0
0	0
0	0
0	1
0	1700
0	0
0	4624
0	550
0	88
0	0
0	0
0	51
0	0
0	3208
0	0
0	263
0	97
0	0
0	0
0	1983
0	129
0	2896
0	89
0	0
0	4208
0	1
0	392
0	99
0	708
0	1958
0	23
0	11934
0	283
0	999
0	299
0	3
0	3
0	363
0	4
0	1280
0	929
0	82
0	61
0	330
0	0
0	188
0	340
0	27
0	1
0	1668
0	1291
0	571
0	198
0	0
0	0
0	322
0	0
0	415
0	377
0	5328
0	513
0	0
0	3
0	91
0	12
0	0
0	65
0	38
0	0
0	8
0	549
0	32
0	51
0	153
0	1756
0	4940
0	510
0	0
0	474
0	0
0	19
0	12
0	788
0	656
0	0
0	538
0	2
0	0
0	0
0	171
0	328
0	0
0	2615
0	0
0	23
0	219
0	1
0	0
0	119
0	70
0	75
0	37
0	0
0	4171
0	46691
0	69
0	68
0	1
0	5
0	0
0	0
0	0
0	303
0	346
0	19
0	1614
0	7
0	39
0	0
0	200
0	100
0	167
0	69
0	0
0	0
0	4320
0	356
0	19
0	218
0	3217
0	4
0	0
0	411
0	10
0	5
0	53
0	37
0	365
0	2
0	0
0	4
0	84
0	2
0	0
0	0
0	0
0	6
0	149
0	337
0	359
0	199
0	2071
0	2003
0	849
0	156
0	0
0	140
0	0
0	0
0	1343
0	0
0	40
0	1
0	1010
0	1452
0	2840
0	3
0	74
0	581
0	0
0	3751
0	0
0	0
0	2152
0	0
0	447
0	0
0	0
0	0
0	0
0	39
0	119
0	159
0	14
0	1
0	267
0	11
0	4902
0	582
0	2706
0	717
0	8
0	5
0	2
0	22
0	0
0	1129
0	0
0	0
0	368
0	13
0	0
0	29
0	316
0	45
0	0
0	2356
0	164
0	1
0	11
0	37
0	277
0	12
0	0
0	340
0	0
0	3
0	1
0	106
0	0
0	42
0	23
0	257
0	0
0	78
0	3
0	0
0	610
0	406
0	432
0	2
0	3
0	15
0	49
0	184
0	180
0	48
0	1
0	216
0	20
0	10
0	595
0	0
0	0
0	6
0	0
0	30
0	0
0	1
0	0
0	246
0	162
0	1013
0	1587
0	1
0	824
0	1
0	12
0	10
0	0
0	29
0	0
0	3598
0	0
0	612
0	127
0	8
0	11
0	2375
0	0
0	0
0	5
0	7
0	218
0	0
0	190
0	0
0	1
0	1095
0	4038
0	1087
0	16
0	12
0	0
0	346
0	6
0	0
0	347
0	3
0	29
0	871
0	0
0	41
0	1
0	0
0	6208
0	52
0	0
0	66
0	0
0	53
0	0
0	2
0	0
0	7
0	0
0	3442
0	7
0	0
0	2134
0	829
0	99
0	85
0	3
0	0
0	67
0	0
0	87
0	0
0	4
0	116
0	16
0	2
0	6
0	0
0	0
0	1714
0	820
0	590
0	206
0	504
0	681
0	886
0	0
0	9533
0	495
0	614
0	0
0	229
0	2729
0	0
0	445
0	1
0	743
0	34
0	10
0	0
0	39
0	3
0	1330
0	3729
0	0
0	16
0	0
0	1
0	38
0	7
0	0
0	69
0	0
0	144
0	0
0	0
0	0
0	0
0	45
0	239
0	431
0	8
0	0
0	15
0	357
0	0
0	31
0	1
0	0
0	972
0	63
0	0
0	15169
0	0
0	66
0	2374
0	3707
0	268
0	40
0	0
0	5439
0	66
0	0
0	0
0	2666
0	136
0	0
0	98
0	0
0	12
0	158
0	989
0	1905
0	15
0	0
0	6640
0	1
0	63
0	91
0	765
0	0
0	0
0	38
0	1492
0	1
0	20
0	234
0	4574
0	115
0	2
0	9328
0	16
0	200
0	3
0	0
0	52
0	439
0	163
0	0
0	1452
0	85
0	0
0	936
0	66
0	157
0	102
0	38
0	2434
0	3809
0	3461
0	2
0	35
0	28
0	0
0	322
0	160
0	123
0	336
0	12
0	902
0	10
0	29
0	0
0	13
0	0
0	0
0	303
0	19
0	41
0	36
0	1084
0	27
0	55
0	755
0	88
0	467
0	91
0	227
0	130
0	41
0	0
0	422
0	1155
0	0
0	1445
0	0
0	41
0	0
0	156
0	2
0	10
0	82286
0	218
0	84
0	539
0	2493
0	194
0	1
0	1730
0	1478
0	22
0	14
0	1
0	1852
0	15
0	0
0	17682
0	16
0	685
0	344
0	3
0	155
0	211
0	0
0	152
0	5
0	1125
0	108
0	605
0	2343
0	56
0	52
0	665
0	328
0	9
0	0
0	60
0	139
0	3
0	1255
0	9
0	0
0	0
0	1309
0	0
0	0
0	60
0	232
0	1
0	1
0	0
0	228
0	42
0	7
0	1
0	0
0	0
0	708
0	35
0	0
0	13
0	820
0	232
0	98
0	565
0	1
0	0
0	1104
0	591
0	726
0	0
0	9933
0	1
0	0
0	110
0	0
0	4
0	332
0	34
0	22
0	0
0	1157
0	150
0	6116
0	44
0	0
0	479
0	119
0	9
0	16
0	531
0	32
0	47
0	0
0	13
0	0
0	264
0	0
0	1
0	19
0	0
0	0
0	430
0	1524
0	0
0	3
0	68
0	0
0	0
0	413
0	55
0	0
0	151
0	2
0	946
0	1853
0	13884
0	612
0	23
0	2593
0	113
0	387
0	4
0	0
0	47
0	610
0	729
0	0
0	95
0	142
0	25
0	275
0	596
0	172
0	111
0	9
0	466
0	35
0	114
0	40
0	6
0	6
0	0
0	47
0	25
0	0
0	1379
0	0
0	0
0	3
0	3
0	125
0	80
0	0
0	0
0	1
0	0
0	0
0	1555
0	636
0	104
0	11
0	0
0	81
0	12
0	15
0	2
0	1662
0	21
0	39
0	1
0	0
0	183
0	1010
0	134
0	2
0	16
0	0
0	376
0	252
0	97
0	0
0	0
0	5
0	2981
0	1994
0	198
0	1013
0	447
0	204
0	1177
0	623
0	100
0	238
0	0
0	8
0	3193
0	0
0	604
0	32
0	418
0	2514
0	14
0	5850
0	285
0	64
0	1867
0	9543
0	5
0	4173
0	0
0	0
0	0
0	756
0	17
0	85
0	216
0	2
0	4
0	1
0	95
0	815
0	590
0	1
0	1121
0	0
0	364
0	0
0	211
0	0
0	0
0	0
0	0
0	40
0	129
0	297
0	1688
0	0
0	0
0	0
0	23
0	42
0	0
0	0
0	874
0	2508
0	64
0	9
0	0
0	51
0	6
0	0
0	0
0	0
0	0
0	27
0	0
0	1
0	5186
0	3
0	887
0	337
0	0
0	11
0	1
0	617
0	23
0	0
0	1
0	0
0	2
0	29
0	4243
0	517
0	1018
0	0
0	48
0	9
0	487
0	3
0	3094
0	0
0	69
0	16
0	5
0	5
0	0
0	135
0	50
0	54
0	77
0	29
0	0
0	487
0	189
0	1125
0	140
0	1029
0	23
0	3586
0	3009
0	42
0	30
0	175
0	0
0	0
0	0
0	0
0	57
0	719
0	31
0	1
0	23
0	3
0	0
0	0
0	0
0	6
0	138
0	0
0	91
0	1715
0	178
0	1604
0	95
0	5
0	17
0	286
0	0
0	62
0	2
0	0
0	0
0	130
0	0
0	0
0	3
0	4
0	153
0	12
0	1
0	64
0	5
0	0
0	90
0	0
0	91
0	174
0	6
0	10149
0	5
0	95
0	309
0	8028
0	1
0	87
0	6095
0	648
0	0
0	515
0	0
0	265
0	9
0	0
0	524
0	1
0	6
0	0
0	0
0	0
0	115
0	78
0	0
0	0
0	6
0	856
0	1461
0	1
0	60
0	344
0	0
0	8
0	0
0	2
0	374
0	3
0	14
0	0
0	344
0	22
0	174
0	312
0	280
0	2
0	395
0	1007
0	0
0	211
0	150
0	1
0	569
0	2
0	128
0	26
0	0
0	22
0	967
0	185
0	61
0	1
0	85
0	822
0	11
0	8
0	0
0	2
0	281
0	13
0	0
0	1663
0	1
0	0
0	0
0	74
0	648
0	1612
0	120
0	3756
0	1725
0	0
0	708
0	0
0	3360
0	7382
0	15
0	13
0	175
0	1
0	537
0	102
0	2549
0	47
0	250
0	329
0	0
0	411
0	49
0	10
0	277
0	353
0	564
0	7
0	165
0	162
0	22
0	4905
0	2670
0	0
0	892
0	3
0	305
0	4788
0	18
0	202
0	1
0	2772
0	0
0	0
0	80
0	875
0	36
0	1
0	20
0	0
0	242
0	5
0	0
0	0
0	0
0	3
0	97
0	1
0	1406
0	612
0	0
0	57
0	107
0	10
0	6125
0	297
0	3123
0	929
0	270
0	449
0	1
0	0
0	49
0	2
0	0
0	6
0	1
0	1
0	2138
0	484
0	55
0	150
0	136
0	134
0	148
0	128
0	56
0	66
0	5
0	13
0	0
0	43
0	3
0	1194
0	381
0	0
0	7161
0	12
0	3644
0	1
0	141
0	31
0	1874
0	1
0	0
0	0
0	749
0	261
0	2076
0	6
0	363
0	526
0	9
0	3
0	0
0	18
0	92
0	0
0	211
0	2008
0	0
0	215
0	0
0	15
0	87
0	1689
0	437
0	430
0	747
0	4616
0	5
0	42
0	46
0	1
0	306
0	1
0	16
0	566
0	12
0	93
0	22
0	233
0	29
0	202
0	187
0	158
0	215
0	791
0	154
0	1535
0	129
0	0
0	1677
0	0
0	11
0	60
0	598
0	1398
0	0
0	14
0	9
0	623
0	30
0	80
0	143
0	1741
0	180
0	11
0	24
0	3376
0	142
0	1058
0	0
0	1
0	9
0	37
0	4626
0	9
0	0
0	777
0	0
0	0
0	74
0	49
0	40
0	0
0	117
0	17
0	471
0	1
0	36
0	1
0	0
0	174
0	307
0	111
0	2832
0	1
0	1440
0	0
0	310
0	1810
0	3786
0	0
0	8
0	0
0	32
0	0
0	53
0	36
0	233
0	15
0	310
0	17
0	0
0	0
0	15
0	17
0	39
0	411
0	1
0	1
0	0
0	72
0	2104
0	346
0	411
0	1479
0	0
0	440
0	272
0	0
0	630
0	10347
0	1121
0	1184
0	26
0	0
0	2386
0	890
0	0
0	1091
0	152
0	142
0	16
0	1022
0	8
0	13
0	5605
0	0
0	143
0	5
0	12
0	279
0	38
0	0
0	220
0	14
0	37
0	269
0	892
0	0
0	22
0	320
0	24
0	0
0	44
0	3
0	0
0	46
0	0
0	0
0	83
0	0
0	281
0	6
0	495
0	558
0	121
0	6
0	621
0	595
0	1036
0	23
0	9
0	3644
0	302
0	17
0	351
0	0
0	1
0	0
0	1
0	0
0	546
0	1
0	7
0	59
0	0
0	0
0	1194
0	16
0	973
0	12
0	0
0	288
0	10
0	704
0	20
0	103
0	0
0	2542
0	4
0	2174
0	500
0	0
0	34
0	70
0	0
0	664
0	1
0	36
0	0
0	17
0	12
0	1
0	1314
0	5
0	106
0	1
0	3
0	21
0	1
0	11
0	78
0	1272
0	763
0	2277
0	1228
0	2088
0	3859
0	0
0	264
0	1050
0	189
0	1
0	15
0	1113
0	217
0	172
0	4
0	32
0	20
0	0
0	477
0	4918
0	0
0	953
0	0
0	45
0	0
0	2528
0	682
0	61
0	412
0	636
0	8
0	0
0	91
0	241
0	54
0	1552
0	1
0	0
0	647
0	8
0	2
0	1283
0	187
0	144
0	82
0	112
0	1
0	7
0	2294
0	0
0	0
0	336
0	8644
0	2
0	0
0	0
0	0
0	67
0	545
0	14
0	77
0	119
0	3
0	18
0	0
0	222
0	1882
0	5
0	146
0	0
0	9
0	1
0	16
0	280
0	139
0	2
0	7
0	1907
0	50
0	1
0	1
0	199
0	2887
0	0
0	552
0	0
0	2
0	98
0	0
0	0
0	1
0	90
0	284
0	36
0	386
0	4821
0	684
0	375
0	0
0	2
0	15
0	2292
0	16
0	118
0	0
0	1
0	119
0	3806
0	539
0	731
0	0
0	0
0	16
0	244
0	776
0	4
0	1
0	45
0	168
0	48
0	0
0	0
0	56
0	930
0	3435
0	14
0	76
0	164
0	1
0	22
0	7
0	56
0	6
0	525
0	159
0	0
0	77
0	25
0	3698
0	143
0	9769
0	0
0	20
0	311
0	744
0	2
0	349
0	2
0	0
0	117
0	250
0	115
0	2
0	1
0	6391
0	17
0	1279
0	1
0	636
0	3214
0	51
0	282
0	1159
0	4322
0	200
0	50
0	0
0	32
0	309
0	230
0	0
0	0
0	174
0	1200
0	4
0	7703
0	175
0	135
0	1418
0	121
0	0
0	0
0	748
0	61
0	34
0	101
0	0
0	335
0	90
0	236
0	2309
0	4
0	434
0	0
0	1652
0	0
0	0
0	0
0	9350
0	0
0	273
0	67
0	0
0	1198
0	3294
0	6
0	508
0	85
0	35
0	0
0	663
0	0
0	336
0	6913
0	6
0	456
0	141
0	6
0	0
0	0
0	121
0	0
0	0
0	0
0	38
0	1
0	0
0	0
0	10
0	15
0	213
0	234
0	112
0	2257
0	4
0	0
0	41
0	2
0	1
0	11
0	29
0	0
0	4579
0	136
0	1
0	0
0	218
0	0
0	0
0	121
0	0
0	0
0	1726
0	55
0	19
0	198
0	10
0	482
0	177
0	0
0	231
0	458
0	0
0	3612
0	1
0	3
0	277
0	0
0	305
0	295
0	0
0	27
0	95
0	7999
0	109
0	575
0	60
0	318
0	1062
0	69
0	631
0	108
0	1
0	2
0	4
0	851
0	1373
0	0
0	0
0	28
0	60
0	27
0	2
0	0
0	43
0	1029
0	0
0	673
0	0
0	12
0	0
0	18
0	0
0	67
0	0
0	0
0	4649
0	0
0	0
0	132
0	0
0	202
0	38
0	3
0	0
0	2185
0	0
0	298
0	218
0	0
0	11229
0	0
0	1019
0	2996
0	0
0	13
0	49
0	1
0	11
0	12
0	205
0	0
0	7
0	0
0	1
0	1702
0	242
0	365
0	322
0	0
0	178
0	118
0	67
0	1
0	7
0	4
0	268
0	0
0	2394
0	3
0	993
0	2925
0	3209
0	1325
0	63
0	481
0	0
0	0
0	0
0	0
0	19
0	62
0	4632
0	240
0	375
0	1701
0	60
0	339
0	0
0	97
0	0
0	33
0	3547
0	1269
0	6
0	816
0	150
0	73
0	0
0	20
0	61
0	1993
0	0
0	333
0	247
0	24
0	3650
0	0
0	984
0	3530
0	1657
0	1647
0	227
0	19
0	0
0	292
0	10752
0	3807
0	39
0	0
0	1
0	266
0	4044
0	290
0	10811
0	92
0	1561
0	461
0	0
0	677
0	193
0	0
0	1563
0	1437
0	34
0	0
0	5
0	161
0	98
0	387
0	990
0	1160
0	0
0	385
0	0
0	938
0	0
0	288
0	1227
0	0
0	0
0	1051
0	811
0	27
0	848
0	70
0	328
0	1925
0	0
0	2
0	83
0	2676
0	1536
0	379
0	0
0	240
0	0
0	2
0	0
0	18
0	577
0	1028
0	1
0	1833
0	628
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	310
0	10
0	2
0	6
0	46
0	330
0	1
0	263
0	94
0	188
0	46
0	2
0	972
0	0
0	10
0	488
0	13
0	9
0	1539
0	0
0	131
0	3360
0	19
0	21
0	0
0	0
0	2
0	0
0	35
0	0
0	0
0	0
0	0
0	16
0	568
0	50
0	987
0	57
0	34
0	93
0	0
0	2
0	0
0	0
0	49
0	0
0	69
0	3239
0	619
0	0
0	407
0	184
0	2407
0	54
0	218
0	329
0	19
0	25
0	11
0	3094
0	43
0	1
0	144
0	0
0	281
0	277
0	3
0	0
0	3
0	46
0	3
0	721
0	1
0	2462
0	5
0	0
0	0
0	3853
0	0
0	0
0	2130
0	25
0	666
0	28
0	285
0	0
0	9
0	1179
0	56
0	1408
0	37
0	22
0	3
0	0
0	3155
0	0
0	5069
0	15
0	2
0	0
0	16
0	121
0	0
0	147
0	41
0	224
0	2
0	0
0	0
0	14
0	24
0	3
0	2310
0	6
0	0
0	16
0	0
0	1
0	331
0	113
0	0
0	0
0	8643
0	0
0	2
0	0
0	8
0	0
0	284
0	26
0	0
0	170
0	10
0	69
0	48
0	6
0	54894
0	315
0	210
0	609
0	0
0	145
0	0
0	0
0	2122
0	272
0	18
0	17
0	34
0	18
0	1974
0	200
0	0
0	0
0	1620
0	270
0	0
0	3
0	18
0	44
0	21
0	40
0	1
0	1331
0	2
0	92
0	5
0	17
0	1636
0	544
0	0
0	0
0	23
0	0
0	0
0	0
0	17
0	809
0	2
0	1179
0	13
0	357
0	127
0	1465
0	0
0	0
0	12
0	373
0	0
0	12
0	0
0	2323
0	161
0	1264
0	463
0	82
0	118
0	1
0	20
0	0
0	9
0	43
0	6586
0	0
0	150
0	0
0	3
0	0
0	106
0	33
0	0
0	69
0	77
0	498
0	2
0	0
0	1624
0	73
0	3
0	0
0	0
0	0
0	694
0	0
0	460
0	0
0	101
0	120
0	371
0	1332
0	349
0	0
0	1
0	15
0	291
0	0
0	0
0	0
0	99
0	2291
0	1773
0	265
0	744
0	4
0	50
0	141
0	4232
0	751
0	42
0	812
0	1472
0	18
0	27
0	5
0	0
0	1490
0	50
0	0
0	17
0	78
0	0
0	5
0	27
0	45
0	307
0	5
0	0
0	46
0	289
0	744
0	209
0	69
0	0
0	844
0	0
0	0
0	0
0	289
0	1
0	11
0	1
0	1485
0	0
0	53
0	1
0	7
0	26
0	1
0	553
0	3
0	19
0	1
0	0
0	4
0	155
0	38
0	13
0	7
0	509
0	10
0	9
0	112
0	904
0	2
0	4
0	22
0	9
0	978
0	929
0	280
0	329
0	1
0	363
0	0
0	0
0	3
0	4991
0	3514
0	213
0	3533
0	0
0	23
0	676
0	96
0	106
0	0
0	195
0	688
0	0
0	1517
0	0
0	137
0	0
0	10320
0	20
0	0
0	98
0	1
0	10797
0	20
0	1
0	314
0	204
0	1264
0	93
0	406
0	0
0	0
0	1166
0	187
0	1
0	0
0	0
0	0
0	0
0	670
0	0
0	60
0	45
0	327
0	8
0	17
0	0
0	3
0	192
0	8
0	0
0	0
0	0
0	1049
0	70
0	63
0	0
0	1
0	199
0	0
0	288
0	6
0	0
0	0
0	258
0	465
0	4
0	121
0	1002
0	0
0	259
0	0
0	347
0	0
0	1181
0	0
0	9
0	154
0	3
0	514
0	2
0	1012
0	2
0	139
0	70
0	0
0	2232
0	4
0	37
0	961
0	440
0	5
0	0
0	920
0	2762
0	128
0	0
0	107
0	0
0	0
0	1
0	0
0	1
0	2
0	791
0	608
0	2785
0	1102
0	391
0	74
0	1272
0	1856
0	134
0	87
0	5294
0	10
0	34
0	0
0	550
0	2
0	26
0	0
0	0
0	3
0	150
0	299
0	44
0	0
0	344
0	2185
0	15
0	118
0	1
0	0
0	328
0	36
0	532
0	108
0	2
0	0
0	0
0	79
0	0
0	0
0	13
0	0
0	621
0	3927
0	43
0	0
0	0
0	18
0	0
0	21
0	388
0	10
0	413
0	1
0	32
0	7185
0	983
0	0
0	1005
0	0
0	0
0	64
0	7
0	755
0	19
0	483
0	100
0	14
0	43
0	1306
0	605
0	0
0	399
0	16
0	1
0	1
0	177
0	491
0	285
0	2154
0	0
0	0
0	51
0	50
0	0
0	0
0	183
0	218
0	792
0	13
0	1949
0	10
0	408
0	1284
0	18
0	0
0	38
0	0
0	1
0	39
0	0
0	535
0	1064
0	0
0	81
0	0
0	0
0	567
0	764
0	2
0	1980
0	38
0	9
0	123
0	0
0	20
0	322
0	3
0	1
0	0
0	1179
0	11964
0	952
0	0
0	130
0	1128
0	827
0	145
0	149
0	0
0	0
0	0
0	2
0	132
0	17
0	0
0	314
0	3
0	0
0	427
0	1614
0	2087
0	0
0	1491
0	2
0	481
0	3
0	97
0	0
0	264
0	0
0	0
0	0
0	109
0	0
0	4497
0	0
0	16069
0	546
0	0
0	0
0	81
0	194
0	60
0	10265
0	240
0	1204
0	1398
0	0
0	2
0	14
0	53
0	250
0	161
0	5
0	261
0	0
0	577
0	0
0	106
0	595
0	1588
0	2051
0	1
0	79
0	2
0	99
0	473
0	1222
0	59
0	3
0	0
0	33
0	0
0	0
0	0
0	12
0	114
0	6
0	27
0	454
0	27
0	9
0	10
0	24
0	50
0	22
0	0
0	1442
0	1083
0	24
0	0
0	4192
0	272
0	6
0	0
0	3156
0	2
0	133
0	12
0	0
0	0
0	130
0	0
0	0
0	12
0	7
0	0
0	35
0	227
0	0
0	59
0	807
0	5
0	0
0	7
0	24
0	307
0	800
0	0
0	0
0	303
0	61
0	5227
0	8
0	32
0	0
0	1150
0	64
0	712
0	9
0	45
0	19
0	5279
0	5084
0	2141
0	8
0	0
0	345
0	120
0	6
0	12
0	2
0	15
0	395
0	176
0	218
0	698
0	9628
0	7
0	460
0	4
0	622
0	11
0	0
0	5
0	912
0	29
0	407
0	864
0	66
0	9
0	14
0	2
0	48
0	32
0	2
0	1822
0	73
0	26
0	320
0	45
0	623
0	831
0	3
0	104
0	29
0	0
0	149
0	629
0	185
0	0
0	1
0	412
0	11
0	2
0	1286
0	0
0	1683
0	295
0	0
0	8
0	0
0	0
0	1335
0	395
0	14
0	0
0	5891
0	0
0	0
0	3
0	3
0	6
0	464
0	30
0	33
0	66
0	153
0	0
0	2
0	1890
0	294
0	309
0	14
0	52
0	363
0	435
0	0
0	0
0	0
0	88
0	3
0	296
0	0
0	532
0	155
0	79
0	15
0	642
0	506
0	0
0	224
0	171
0	1
0	2949
0	0
0	3433
0	233
0	442
0	1022
0	752
0	9
0	52
0	20
0	38
0	0
0	0
0	529
0	0
0	1384
0	15
0	527
0	366
0	1
0	1017
0	11
0	0
0	0
0	112
0	834
0	3467
0	1172
0	0
0	51
0	18
0	0
0	0
0	205
0	0
0	2902
0	0
0	286
0	382
0	98
0	22
0	0
0	3585
0	34
0	4
0	1143
0	0
0	66
0	4205
0	17
0	176
0	1
0	705
0	13
0	1012
0	58
0	100
0	0
0	21
0	399
0	6
0	253
0	1378
0	207
0	3
0	6
0	0
0	0
0	0
0	3060
0	0
0	0
0	0
0	103
0	152
0	3
0	0
0	134
0	4
0	10538
0	108
0	1
0	3
0	11
0	9
0	970
0	0
0	0
0	721
0	331
0	0
0	0
0	4
0	139
0	816
0	271
0	3
0	32
0	330
0	784
0	35
0	177
0	0
0	1081
0	121
0	3899
0	150
0	0
0	3
0	6920
0	2
0	1120
0	685
0	741
0	71
0	25
0	201
0	265
0	5
0	48
0	0
0	2667
0	81
0	189
0	20
0	267
0	0
0	560
0	0
0	1
0	15
0	1384
0	220
0	53
0	0
0	11
0	27
0	0
0	0
0	1
0	77
0	34
0	279
0	0
0	14
0	52
0	9
0	232
0	0
0	3
0	613
0	0
0	0
0	0
0	262
0	3644
0	265
0	0
0	4
0	481
0	0
0	0
0	2
0	119
0	1481
0	43
0	8
0	0
0	0
0	0
0	0
0	0
0	336
0	1528
0	17
0	2374
0	129
0	5698
0	0
0	342
0	0
0	287
0	2
0	0
0	0
0	0
0	2
0	7
0	37
0	985
0	0
0	0
0	1
0	2
0	0
0	0
0	66
0	828
0	2
0	0
0	42
0	1
0	3
0	38
0	22
0	1
0	0
0	5
0	31
0	1551
0	174
0	1705
0	8
0	4
0	0
0	962
0	76
0	322
0	2
0	1
0	370
0	1
0	23
0	0
0	0
0	0
0	46
0	0
0	3
0	134
0	14
0	968
0	0
0	114
0	0
0	189
0	0
0	0
0	77
0	5
0	76
0	0
0	0
0	0
0	135
0	1
0	10
0	6
0	4
0	864
0	264
0	409
0	198
0	0
0	2205
0	0
0	0
0	170
0	0
0	0
0	308
0	118
0	0
0	1209
0	326
0	548
0	0
0	0
0	2237
0	1033
0	43
0	6094
0	8498
0	25
0	292
0	1027
0	593
0	156
0	11
0	748
0	45
0	2656
0	0
0	19
0	16219
0	0
0	128
0	0
0	70
0	162
0	186
0	0
0	192
0	51
0	1
0	2
0	84
0	417
0	34
0	204
0	256
0	0
0	1
0	0
0	36
0	0
0	248
0	313
0	3
0	494
0	0
0	329
0	1876
0	38
0	0
0	0
0	39
0	0
0	1
0	0
0	1457
0	0
0	0
0	37
0	192
0	188
0	171
0	2
0	0
0	2809
0	184
0	0
0	1658
0	3082
0	12
0	118
0	18
0	66
0	0
0	584
0	0
0	18
0	450
0	862
0	2
0	569
0	12
0	78
0	104
0	4
0	1
0	671
0	10141
0	0
0	1217
0	2
0	0
0	6
0	0
0	7
0	13
0	4932
0	0
0	1663
0	382
0	0
0	0
0	2715
0	1338
0	848
0	0
0	0
0	431
0	225
0	214
0	1034
0	0
0	0
0	170
0	0
0	124
0	6
0	0
0	2421
0	217
0	0
0	21
0	87
0	68
0	0
0	1746
0	6323
0	23
0	0
0	118
0	0
0	0
0	1791
0	429
0	25
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	44
0	0
0	13
0	0
0	0
0	0
0	274
0	0
0	7317
0	60
0	11
0	45
0	266
0	945
0	165
0	2105
0	0
0	4070
0	445
0	36
0	0
0	443
0	0
0	34
0	283
0	0
0	203
0	0
0	415
0	156
0	231
0	0
0	40
0	0
0	134
0	68
0	5
0	0
0	433
0	0
0	1114
0	3167
0	0
0	1
0	10
0	0
0	0
0	3
0	0
0	48
0	0
0	22
0	967
0	1
0	1666
0	35
0	1
0	0
0	0
0	340
0	3653
0	1042
0	4
0	264
0	1027
0	2
0	19
0	0
0	1249
0	3
0	173
0	17
0	81
0	69
0	0
0	75
0	2
0	1791
0	134
0	1697
0	28
0	1795
0	1925
0	672
0	0
0	7
0	2
0	0
0	317
0	16
0	15
0	75
0	0
0	462
0	596
0	1
0	692
0	0
0	4
0	1
0	4539
0	43
0	424
0	34
0	0
0	215
0	1611
0	1272
0	3
0	3180
0	103
0	8
0	17
0	0
0	130
0	133
0	1
0	62
0	1431
0	1682
0	4086
0	181
0	655
0	2
0	986
0	4
0	883
0	0
0	0
0	44
0	44
0	18
0	918
0	33
0	40
0	284
0	118
0	0
0	1457
0	13
0	5
0	4
0	0
0	0
0	53
0	148
0	0
0	51
0	21
0	321
0	507
0	44
0	0
0	0
0	12
0	1834
0	298
0	0
0	366
0	0
0	0
0	3
0	268
0	326
0	206
0	0
0	139
0	0
0	59
0	443
0	1013
0	39
0	3821
0	0
0	43
0	1209
0	0
0	85
0	0
0	0
0	0
0	89
0	1661
0	8
0	0
0	94
0	1448
0	596
0	4
0	14
0	4
0	4081
0	788
0	300
0	488
0	1308
0	54
0	0
0	21
0	0
0	22
0	86
0	60
0	31
0	8
0	0
0	7
0	615
0	449
0	0
0	229
0	686
0	19
0	1496
0	196
0	0
0	0
0	0
0	118
0	257
0	1784
0	1
0	49
0	0
0	0
0	1394
0	3
0	4
0	1
0	129
0	0
0	63
0	103
0	0
0	0
0	976
0	65
0	60
0	526
0	317
0	0
0	107
0	0
0	5
0	0
0	587
0	120
0	65
0	0
0	7
0	12
0	57
0	89
0	132
0	222
0	354
0	128
0	1879
0	511
0	86
0	45
0	225
0	626
0	1
0	19
0	5318
0	353
0	12
0	58
0	0
0	0
0	1187
0	68
0	0
0	357
0	211
0	71
0	0
0	118
0	244
0	0
0	47
0	1
0	2
0	0
0	408
0	101
0	1
0	54
0	18
0	0
0	1
0	912
0	36
0	0
0	23
0	716
0	0
0	1425
0	9
0	20
0	0
0	16
0	9
0	0
0	1578
0	0
0	0
0	15
0	3691
0	80
0	639
0	248
0	2
0	4
0	632
0	6
0	0
0	438
0	1875
0	10981
0	0
0	3
0	1
0	12
0	0
0	2
0	148
0	1847
0	211
0	50
0	0
0	184
0	5
0	0
0	5
0	59
0	1136
0	2
0	11
0	144
0	52
0	0
0	121
0	101
0	79
0	3
0	0
0	1495
0	15
0	0
0	54
0	0
0	5
0	55
0	249
0	3
0	10
0	0
0	1206
0	1507
0	99
0	335
0	0
0	6
0	3645
0	1394
0	5
0	813
0	11
0	1465
0	6
0	16
0	219
0	61
0	215
0	323
0	905
0	104
0	10
0	0
0	3
0	1
0	9
0	2487
0	1477
0	177
0	11
0	0
0	16
0	0
0	53
0	58
0	0
0	19
0	36
0	772
0	165
0	1909
0	232
0	345
0	1404
0	0
0	21
0	0
0	0
0	45
0	1789
0	2467
0	168
0	6722
0	14
0	1
0	8
0	1
0	0
0	0
0	1
0	250
0	82
0	4442
0	0
0	21
0	3
0	0
0	1
0	254
0	1101
0	18
0	4528
0	483
0	15
0	84
0	4
0	860
0	350
0	80
0	143
0	6
0	766
0	1777
0	152
0	2566
0	43
0	561
0	4
0	386
0	9576
0	421
0	0
0	0
