UniqueCount	AmbigCount
0	20
0	0
0	1721
0	0
0	0
0	6
0	442
0	85
0	0
0	12275
0	47
0	5
0	2
0	0
0	10
0	0
0	34
0	232
0	0
0	0
0	0
0	11
0	116
0	4
0	0
0	16
0	2
0	448
0	29
0	907
0	1
0	529
0	0
0	0
0	253
0	253
0	229
0	97
0	66
0	9958
0	0
0	158
0	12
0	0
0	2899
0	51
0	517
0	1659
0	138
0	949
0	673
0	0
0	725
0	628
0	148
0	40
0	0
0	5
0	1707
0	992
0	378
0	153
0	159
0	74
0	3
0	0
0	0
0	0
0	119
0	0
0	3694
0	1
0	3271
0	0
0	576
0	2180
0	5
0	1
0	1579
0	551
0	1983
0	9
0	121
0	1254
0	1
0	931
0	597
0	0
0	1
0	4182
0	20
0	24
0	1558
0	0
0	0
0	2
0	0
0	15
0	0
0	1294
0	0
0	19
0	180
0	164
0	0
0	7
0	0
0	67
0	0
0	0
0	1308
0	132
0	5
0	165
0	0
0	0
0	1070
0	693
0	0
0	506
0	4
0	94
0	0
0	1
0	1283
0	0
0	32
0	3478
0	627
0	30
0	115
0	44
0	25
0	4759
0	0
0	31
0	777
0	1006
0	254
0	1
0	0
0	6
0	3
0	2058
0	29
0	9204
0	6
0	84
0	31
0	141
0	1300
0	30
0	19
0	2
0	11
0	31
0	89
0	0
0	2069
0	8631
0	335
0	327
0	165
0	67
0	201
0	0
0	0
0	2319
0	46
0	8002
0	1235
0	824
0	56
0	194
0	125
0	4
0	0
0	0
0	1589
0	0
0	29
0	2
0	0
0	1
0	11
0	31
0	1
0	0
0	101
0	614
0	65
0	10
0	11
0	1
0	0
0	4
0	16
0	14
0	0
0	291
0	1
0	2157
0	288
0	928
0	173
0	846
0	642
0	0
0	44
0	53
0	0
0	2
0	2344
0	484
0	632
0	317
0	45
0	2
0	656
0	0
0	3478
0	1
0	1774
0	0
0	108
0	0
0	0
0	0
0	1
0	554
0	85
0	1614
0	34
0	41
0	0
0	223
0	71
0	22
0	82
0	19
0	0
0	0
0	1768
0	0
0	72
0	0
0	23
0	3
0	3
0	4
0	0
0	118
0	612
0	18
0	275
0	2
0	27
0	3685
0	104
0	18
0	5465
0	351
0	329031
0	0
0	22
0	1
0	14
0	28
0	428
0	30
0	3
0	0
0	3
0	441
0	375
0	963
0	5
0	173
0	1134
0	17
0	2
0	33
0	32
0	0
0	35
0	3
0	0
0	0
0	313
0	125
0	2
0	2
0	1
0	6
0	70
0	36
0	11
0	0
0	8196
0	296
0	133
0	75
0	2
0	293
0	15
0	5
0	82
0	0
0	234
0	0
0	0
0	426
0	1178
0	186
0	25
0	316
0	0
0	37
0	14
0	73
0	0
0	69
0	8
0	175
0	0
0	27
0	3
0	566
0	20
0	55
0	134
0	5412
0	26
0	0
0	197
0	673
0	0
0	1767
0	254
0	0
0	0
0	171
0	0
0	1
0	0
0	158
0	4
0	105
0	50
0	578
0	0
0	26
0	193
0	1303
0	220
0	675
0	2178
0	7
0	81
0	324
0	91
0	1
0	0
0	51
0	8
0	18
0	338
0	0
0	0
0	169
0	25
0	29
0	1
0	4
0	0
0	0
0	233
0	492
0	0
0	561
0	133
0	120
0	3236
0	239
0	0
0	2612
0	54
0	146
0	0
0	785
0	120
0	0
0	129
0	21
0	166
0	70
0	0
0	663
0	0
0	140
0	1
0	2
0	3515
0	125
0	284
0	271
0	205
0	116
0	4
0	134
0	0
0	2
0	3
0	0
0	0
0	107
0	1966
0	3939
0	1
0	59
0	339
0	0
0	422
0	5
0	0
0	1
0	0
0	25
0	804
0	0
0	0
0	18382
0	0
0	395
0	13
0	541
0	3
0	7346
0	1066
0	1
0	9200
0	293
0	250
0	0
0	10
0	2
0	3
0	6959
0	0
0	334
0	1426
0	0
0	0
0	1033
0	36
0	123
0	2
0	10
0	95
0	1163
0	3
0	971
0	11
0	2640
0	0
0	15
0	18
0	0
0	110
0	1
0	0
0	1202
0	246
0	111
0	1
0	36
0	46
0	977
0	468
0	18
0	166
0	456
0	34
0	0
0	99
0	0
0	276
0	338
0	0
0	5
0	167
0	0
0	0
0	860
0	0
0	477
0	9
0	62
0	749
0	115
0	0
0	2136
0	32
0	1
0	32
0	2773
0	0
0	0
0	2
0	153
0	0
0	115
0	28
0	3
0	0
0	0
0	57
0	431
0	1226
0	456
0	0
0	0
0	19
0	170
0	0
0	101
0	0
0	959
0	0
0	327
0	2406
0	2
0	63
0	0
0	0
0	0
0	16
0	16
0	0
0	157
0	1
0	0
0	283
0	0
0	4122
0	0
0	8257
0	143
0	154
0	4
0	11
0	298
0	3992
0	180
0	43
0	1245
0	2
0	0
0	27
0	133
0	0
0	0
0	10
0	758
0	191
0	8
0	107
0	4015
0	5004
0	0
0	1144
0	0
0	0
0	1
0	4
0	358
0	0
0	422
0	0
0	0
0	1023
0	3
0	0
0	0
0	18
0	258
0	0
0	6
0	627
0	26
0	2107
0	2165
0	0
0	1
0	30
0	17
0	188
0	2434
0	73
0	808
0	1
0	177
0	0
0	81
0	9
0	0
0	802
0	76
0	0
0	35
0	902
0	33
0	53
0	11
0	4855
0	30
0	9
0	0
0	2214
0	658
0	6710
0	198
0	18
0	0
0	3225
0	24
0	42
0	26
0	1
0	51
0	2127
0	27
0	74
0	2
0	24
0	135
0	52
0	53
0	55
0	0
0	0
0	0
0	0
0	2620
0	1
0	619
0	0
0	1958
0	20
0	11
0	20
0	3
0	25
0	142
0	2626
0	0
0	0
0	1822
0	0
0	1
0	10
0	1374
0	119
0	677
0	5
0	3
0	0
0	0
0	120
0	7
0	2415
0	0
0	35
0	3510
0	8
0	2157
0	0
0	11
0	0
0	145
0	7591
0	0
0	0
0	5
0	0
0	0
0	2
0	7
0	2199
0	0
0	0
0	42
0	1
0	246
0	408
0	1211
0	869
0	947
0	1
0	538
0	2610
0	0
0	0
0	3
0	0
0	2
0	71
0	0
0	0
0	0
0	3
0	717
0	402
0	0
0	806
0	33
0	0
0	913
0	0
0	922
0	1389
0	84
0	1322
0	0
0	40
0	172
0	3
0	1254
0	1
0	36
0	129
0	5
0	699
0	0
0	43
0	86
0	609
0	88
0	0
0	0
0	0
0	7573
0	4346
0	34
0	821
0	106
0	0
0	0
0	9
0	109
0	109
0	160
0	8346
0	10
0	7
0	117
0	2
0	367
0	0
0	15
0	653
0	196
0	2
0	586
0	690
0	3122
0	28
0	273
0	33
0	0
0	14
0	1067
0	255
0	823
0	119
0	42
0	0
0	3
0	669
0	22
0	1
0	59
0	193
0	2308
0	1421
0	3930
0	79
0	339
0	1
0	449
0	168
0	0
0	3170
0	205
0	1595
0	0
0	2
0	44
0	252
0	0
0	242
0	326
0	216
0	6
0	861
0	0
0	52
0	517
0	0
0	259
0	0
0	10
0	378
0	104
0	307
0	118
0	713
0	2113
0	0
0	0
0	1841
0	21
0	39
0	99
0	0
0	230
0	3020
0	1485
0	329
0	430
0	56
0	436
0	36
0	832
0	334
0	11466
0	0
0	276
0	164
0	3220
0	6
0	0
0	471
0	119
0	681
0	152
0	201
0	184
0	683
0	0
0	23
0	0
0	915
0	48
0	396
0	116
0	108
0	224
0	18
0	114
0	14
0	6
0	433
0	1260
0	5
0	0
0	288
0	0
0	96
0	64
0	0
0	2
0	1
0	0
0	6229
0	0
0	0
0	0
0	2756
0	186
0	496
0	1843
0	34
0	236
0	0
0	1
0	402
0	50
0	664
0	54
0	23
0	118
0	139
0	2548
0	21
0	63
0	19
0	0
0	376
0	1084
0	0
0	2712
0	25
0	1
0	176
0	11
0	95
0	0
0	55
0	597
0	0
0	268
0	0
0	1
0	519
0	163
0	558
0	433
0	3
0	1214
0	19
0	625
0	0
0	12
0	1455
0	0
0	5
0	10
0	82
0	2
0	331
0	25
0	1220
0	0
0	1
0	303
0	110
0	7
0	1
0	1875
0	3
0	3924
0	3
0	17
0	9
0	5393
0	907
0	5
0	87
0	17
0	37
0	1
0	0
0	78
0	85
0	3
0	0
0	0
0	1030
0	1
0	164
0	14
0	2
0	0
0	0
0	91
0	155
0	558
0	737
0	0
0	0
0	0
0	751
0	443
0	273
0	12
0	0
0	131
0	44
0	5
0	0
0	102
0	754
0	7
0	0
0	0
0	1702
0	22
0	306
0	684
0	307
0	310
0	4
0	82
0	2047
0	6
0	59
0	1230
0	62
0	3569
0	458
0	73
0	75
0	1
0	17
0	224
0	3
0	0
0	421
0	157
0	0
0	0
0	16
0	29
0	0
0	0
0	0
0	725
0	754
0	636
0	8
0	224
0	198
0	6
0	3925
0	125
0	46
0	38
0	13
0	1271
0	0
0	422
0	3896
0	0
0	0
0	78
0	186
0	0
0	474
0	24
0	425
0	250
0	151
0	639
0	1
0	753
0	25
0	16
0	0
0	377
0	1
0	0
0	0
0	0
0	112
0	0
0	65
0	0
0	49
0	511
0	0
0	3849
0	10
0	29
0	15
0	225
0	2186
0	44
0	453
0	0
0	570
0	684
0	190
0	0
0	1
0	166
0	54
0	205
0	99
0	144
0	79
0	396
0	3
0	55
0	30
0	1414
0	2476
0	0
0	0
0	16
0	120
0	142
0	323
0	0
0	187
0	0
0	0
0	3
0	0
0	35
0	0
0	0
0	0
0	4
0	0
0	305
0	0
0	0
0	27
0	197
0	276
0	1019
0	34
0	11
0	6
0	0
0	126
0	38
0	91
0	0
0	276
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	13
0	1
0	0
0	1
0	332
0	4
0	1
0	4
0	11
0	2
0	7
0	8
0	36
0	248
0	127
0	0
0	7
0	498
0	36
0	19
0	478
0	0
0	0
0	0
0	36
0	55
0	4
0	0
0	0
0	0
0	0
0	4126
0	84
0	780
0	363
0	57
0	0
0	1888
0	0
0	2
0	6
0	4
0	6
0	0
0	981
0	3
0	55
0	0
0	1
0	112
0	23471
0	20
0	0
0	754
0	0
0	34
0	0
0	63
0	491
0	24
0	2033
0	2
0	2
0	74
0	12353
0	0
0	459
0	3
0	864
0	39
0	1
0	212
0	1650
0	199
0	103
0	245
0	561
0	53
0	0
0	13
0	197
0	17
0	235
0	925
0	4
0	483
0	0
0	0
0	376
0	106
0	0
0	0
0	51
0	1
0	64
0	279
0	746
0	210
0	0
0	3
0	1
0	1197
0	0
0	32
0	91
0	187
0	6228
0	5842
0	130
0	2
0	0
0	0
0	983
0	104
0	10
0	170
0	4974
0	78
0	29
0	0
0	1232
0	16
0	6072
0	0
0	118
0	0
0	132
0	15
0	0
0	10453
0	0
0	1
0	3
0	313
0	6
0	118
0	0
0	1
0	3534
0	5
0	0
0	305
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	822
0	2476
0	14
0	0
0	1841
0	3637
0	27
0	267
0	26
0	0
0	0
0	0
0	128
0	11
0	40
0	204
0	246
0	229
0	1328
0	0
0	216
0	0
0	0
0	0
0	0
0	75
0	1
0	10
0	71
0	2
0	79
0	0
0	1711
0	40
0	3297
0	0
0	0
0	858
0	116
0	0
0	0
0	1895
0	0
0	0
0	0
0	2581
0	19
0	20
0	0
0	797
0	34
0	0
0	537
0	0
0	414
0	0
0	3
0	186
0	1104
0	0
0	163
0	0
0	905
0	0
0	0
0	144
0	2
0	0
0	42
0	221
0	204
0	1
0	92
0	10
0	5
0	161
0	5
0	3
0	1
0	2
0	0
0	1
0	258
0	33
0	27
0	2
0	127
0	518
0	0
0	64
0	97
0	13
0	0
0	0
0	420
0	0
0	13
0	279
0	6
0	0
0	0
0	60
0	811
0	0
0	0
0	10
0	2204
0	49
0	958
0	0
0	0
0	17
0	1
0	78
0	7
0	0
0	54
0	2
0	0
0	0
0	2225
0	0
0	29
0	19
0	77
0	2
0	77
0	0
0	506
0	12
0	6253
0	30
0	0
0	11
0	28
0	68
0	383
0	17
0	5
0	0
0	825
0	278
0	13
0	30
0	7
0	537
0	8
0	0
0	80
0	78
0	70
0	0
0	1339
0	50
0	369
0	82
0	14
0	8
0	3
0	0
0	2
0	103
0	22
0	0
0	42
0	343
0	649
0	1889
0	1
0	55
0	0
0	1678
0	1
0	0
0	1908
0	2450
0	0
0	21
0	1039
0	676
0	6
0	539
0	949
0	0
0	0
0	42
0	1
0	8
0	57
0	69
0	0
0	877
0	172
0	1558
0	4
0	201
0	128
0	18
0	3593
0	47
0	0
0	352
0	818
0	8
0	1569
0	9110
0	67
0	1
0	50
0	22
0	0
0	7
0	13
0	16
0	0
0	1
0	8
0	0
0	1829
0	3
0	7171
0	0
0	22
0	2
0	2
0	72
0	1318
0	6
0	6
0	0
0	89
0	6
0	2
0	394
0	0
0	632
0	135
0	472
0	30
0	0
0	53
0	123
0	1
0	342
0	0
0	0
0	0
0	3
0	0
0	426
0	834
0	3510
0	0
0	2291
0	0
0	11
0	1034
0	0
0	0
0	0
0	86
0	102
0	0
0	1287
0	1529
0	6
0	410
0	53
0	0
0	636
0	1284
0	7
0	64
0	707
0	663
0	157
0	0
0	112
0	220
0	0
0	51
0	25
0	7248
0	3459
0	0
0	0
0	571
0	0
0	3
0	0
0	0
0	337
0	168
0	6
0	5
0	115
0	1
0	3
0	179
0	0
0	1165
0	2
0	135
0	46
0	10
0	41
0	0
0	2
0	420
0	147
0	0
0	0
0	0
0	947
0	263
0	0
0	0
0	1
0	172
0	253
0	0
0	368
0	46
0	208
0	1557
0	0
0	247
0	0
0	0
0	1097
0	0
0	0
0	0
0	46
0	0
0	2513
0	362
0	1
0	283
0	0
0	12851
0	40
0	48
0	1841
0	1820
0	109
0	545
0	541
0	82
0	5
0	1
0	12378
0	464
0	54
0	250
0	228
0	125
0	16
0	4410
0	0
0	54
0	0
0	1
0	3
0	53
0	650
0	0
0	374
0	0
0	4
0	123
0	1621
0	943
0	2
0	635
0	554
0	35
0	1
0	0
0	40
0	7631
0	0
0	2438
0	0
0	3
0	562
0	6
0	631
0	249
0	400
0	0
0	215
0	0
0	2
0	783
0	0
0	30
0	1
0	5082
0	23
0	75
0	1723
0	4290
0	24
0	82
0	1
0	0
0	3
0	1419
0	22
0	1792
0	1416
0	164
0	6
0	4783
0	1143
0	46
0	0
0	580
0	11
0	257
0	4
0	14
0	2228
0	0
0	0
0	658
0	0
0	208
0	982
0	0
0	12
0	1413
0	6
0	378
0	2
0	87
0	0
0	214
0	1
0	5350
0	2032
0	11
0	256
0	1134
0	5
0	2
0	1
0	84
0	79
0	72
0	0
0	182
0	129
0	0
0	2852
0	193
0	0
0	370
0	11
0	361
0	1
0	534
0	0
0	742
0	2
0	0
0	33
0	18
0	505
0	0
0	0
0	97
0	536
0	0
0	623
0	0
0	104
0	325
0	161
0	0
0	192
0	357
0	3216
0	1
0	2144
0	536
0	418
0	145
0	0
0	9
0	7850
0	3842
0	0
0	918
0	58
0	1
0	862
0	0
0	958
0	504
0	0
0	15
0	27
0	140
0	94
0	135
0	5224
0	50
0	100
0	564
0	0
0	370
0	0
0	196
0	0
0	620
0	24
0	28
0	86
0	3828
0	17
0	43
0	2081
0	20
0	968
0	1
0	88
0	0
0	145
0	498
0	875
0	0
0	21
0	21
0	51
0	0
0	98
0	108
0	239
0	478
0	630
0	47141
0	100
0	1882
0	4
0	167
0	0
0	1
0	957
0	9
0	250
0	1
0	0
0	1605
0	34
0	0
0	318
0	7185
0	60
0	792
0	19
0	3
0	65
0	261
0	0
0	0
0	7397
0	3
0	134
0	4332
0	9
0	0
0	1043
0	0
0	1
0	2035
0	1329
0	352
0	238
0	1
0	577
0	36
0	10
0	111
0	0
0	1
0	0
0	0
0	52
0	0
0	823
0	4
0	86
0	0
0	44
0	10187
0	82
0	0
0	26
0	1
0	44
0	1
0	79
0	492
0	1720
0	2
0	0
0	410
0	91
0	1086
0	3280
0	38
0	15
0	245
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	4
0	0
0	886
0	419
0	9
0	114
0	342
0	11
0	101
0	218
0	344
0	910
0	6
0	47
0	82
0	24
0	0
0	8
0	0
0	6
0	0
0	5415
0	0
0	113
0	102
0	0
0	1210
0	3
0	33
0	129
0	347
0	0
0	83
0	0
0	68
0	1156
0	81
0	0
0	2
0	7
0	28
0	0
0	3
0	4
0	337
0	0
0	1
0	1
0	2765
0	87
0	194
0	184
0	76
0	177
0	0
0	1
0	0
0	170
0	83
0	325
0	0
0	0
0	3042
0	0
0	1
0	1097
0	4
0	1533
0	4
0	1249
0	1011
0	266
0	116
0	3
0	13
0	64
0	574
0	0
0	0
0	0
0	4
0	0
0	891
0	17
0	23
0	233
0	339
0	172
0	145
0	0
0	1197
0	366
0	25
0	356
0	10
0	3229
0	32
0	2
0	636
0	34
0	0
0	343
0	101
0	1551
0	0
0	128
0	0
0	0
0	56
0	617
0	0
0	0
0	3894
0	0
0	46
0	0
0	165
0	109
0	0
0	0
0	29
0	12
0	0
0	2253
0	0
0	1940
0	203
0	0
0	114
0	29
0	1
0	0
0	390
0	34
0	391
0	2606
0	1505
0	98
0	266
0	28
0	52
0	1
0	6717
0	3736
0	59
0	2
0	87
0	14
0	4268
0	5
0	37
0	3091
0	1374
0	5622
0	216
0	2
0	0
0	29
0	1088
0	30
0	485
0	34
0	0
0	196
0	2
0	673
0	1077
0	10
0	189
0	1738
0	1
0	127
0	8
0	0
0	0
0	0
0	2567
0	288
0	2
0	167
0	0
0	191
0	164
0	4159
0	11129
0	3
0	327
0	208
0	17
0	141
0	3
0	97
0	302
0	0
0	8
0	2
0	14
0	60
0	1129
0	27
0	7
0	3
0	0
0	2
0	141
0	1470
0	506
0	0
0	0
0	0
0	7
0	0
0	925
0	1025
0	259
0	159
0	314
0	13
0	12
0	0
0	0
0	4164
0	5875
0	1
0	926
0	0
0	4
0	0
0	118
0	2154
0	134
0	206
0	3
0	1172
0	6
0	433
0	134
0	81
0	2094
0	2
0	0
0	9
0	1601
0	0
0	11
0	0
0	237
0	16
0	8
0	85
0	480
0	90
0	14
0	311
0	128
0	1
0	0
0	48
0	0
0	0
0	0
0	52
0	11
0	356
0	2
0	796
0	593
0	47
0	0
0	209
0	14
0	80
0	2571
0	466
0	224
0	15
0	684
0	14
0	1954
0	1
0	1
0	0
0	96
0	446
0	1
0	114
0	0
0	290
0	0
0	488
0	53
0	155
0	8
0	4321
0	595
0	0
0	3
0	0
0	277
0	1424
0	111
0	53
0	760
0	139
0	0
0	1
0	100
0	164
0	389
0	202
0	0
0	0
0	99
0	40
0	225
0	17
0	0
0	193
0	242
0	1303
0	0
0	29
0	1447
0	362
0	1065
0	11
0	0
0	9
0	23
0	67
0	69
0	21
0	5218
0	3
0	0
0	2328
0	7122
0	0
0	21
0	712
0	0
0	295
0	26
0	3
0	78
0	207
0	9
0	996
0	102
0	78
0	14
0	341
0	1114
0	0
0	2602
0	24
0	8506
0	0
0	89
0	61
0	0
0	29
0	2
0	583
0	2636
0	0
0	0
0	846
0	18
0	5
0	136
0	3267
0	243
0	2719
0	1964
0	0
0	139
0	5
0	0
0	8
0	408
0	21
0	5294
0	56
0	0
0	0
0	6
0	4
0	0
0	664
0	6
0	0
0	33
0	19
0	0
0	24703
0	383
0	715
0	0
0	0
0	0
0	0
0	2524
0	15316
0	25
0	2
0	0
0	658
0	27
0	0
0	0
0	1
0	0
0	1
0	0
0	12
0	5
0	51
0	968
0	25
0	1
0	1376
0	148
0	406
0	0
0	15
0	0
0	186
0	227
0	1786
0	271
0	0
0	24
0	59
0	71
0	2048
0	54
0	0
0	191
0	12
0	69
0	1090
0	1274
0	151
0	38
0	0
0	153
0	1727
0	0
0	6
0	0
0	461
0	0
0	7
0	1
0	22
0	241
0	372
0	2503
0	162
0	793
0	2
0	0
0	447
0	55
0	3
0	0
0	0
0	95
0	0
0	333
0	0
0	0
0	0
0	0
0	105
0	54
0	0
0	2651
0	173
0	1906
0	2
0	11
0	621
0	1108
0	357
0	8
0	153
0	643
0	9
0	5
0	2
0	0
0	4
0	409
0	0
0	147
0	1605
0	27
0	0
0	6009
0	0
0	0
0	0
0	279
0	167
0	1018
0	956
0	0
0	0
0	441
0	1
0	12
0	62
0	4
0	143
0	18
0	16
0	123
0	3457
0	34
0	0
0	0
0	1086
0	0
0	208
0	128
0	44
0	968
0	433
0	1895
0	51
0	149
0	0
0	386
0	0
0	786
0	1
0	0
0	0
0	7
0	511
0	684
0	3
0	58
0	2
0	438
0	12
0	7
0	707
0	160
0	0
0	259
0	2567
0	35
0	0
0	393
0	0
0	64
0	12
0	434
0	0
0	2499
0	473
0	0
0	78
0	1472
0	756
0	0
0	2627
0	96
0	9
0	450
0	1109
0	10
0	23
0	314
0	0
0	3
0	0
0	2669
0	0
0	521
0	109
0	22
0	1
0	1189
0	1
0	19
0	0
0	469
0	0
0	7
0	30
0	431
0	24
0	1
0	20
0	5
0	816
0	38
0	38
0	0
0	121
0	142
0	47
0	0
0	0
0	0
0	980
0	1724
0	69
0	6
0	160
0	161
0	3
0	1540
0	1
0	0
0	0
0	0
0	1
0	15
0	19
0	38
0	631
0	2
0	213
0	370
0	356
0	463
0	0
0	0
0	820
0	3011
0	407
0	101
0	0
0	5
0	1
0	16
0	0
0	740
0	1157
0	1406
0	0
0	57
0	141
0	2
0	36
0	0
0	6
0	6
0	30
0	65
0	179
0	247
0	4115
0	222
0	132
0	1
0	137
0	38
0	1
0	45
0	9
0	0
0	10
0	0
0	52
0	8
0	0
0	124
0	574
0	408
0	2874
0	92
0	45
0	0
0	42
0	74
0	53
0	43
0	98
0	560
0	0
0	10
0	7
0	0
0	0
0	2
0	1050
0	763
0	2951
0	4
0	27
0	696
0	0
0	10
0	0
0	0
0	2069
0	101
0	2435
0	0
0	5316
0	0
0	45
0	12
0	62
0	2725
0	323
0	95
0	143
0	0
0	4
0	28
0	73
0	0
0	44
0	157
0	27
0	0
0	9
0	0
0	7
0	25
0	3
0	44
0	0
0	125
0	9
0	0
0	225
0	2051
0	7450
0	98
0	0
0	131
0	1452
0	0
0	47
0	310
0	0
0	1113
0	88
0	0
0	50
0	5014
0	2
0	1991
0	0
0	2
0	69
0	0
0	0
0	452
0	655
0	155
0	311
0	0
0	6
0	1461
0	21
0	0
0	80
0	3
0	2727
0	0
0	5
0	5
0	998
0	0
0	0
0	459
0	5170
0	133
0	2
0	0
0	356
0	2
0	105
0	518
0	0
0	1
0	0
0	0
0	0
0	84
0	1010
0	0
0	0
0	17
0	65
0	5
0	0
0	0
0	0
0	13
0	8
0	119
0	0
0	35
0	3
0	5
0	2
0	2
0	2425
0	19
0	5
0	16
0	52
0	243
0	30
0	15
0	0
0	59
0	11
0	5
0	34
0	0
0	8728
0	10
0	926
0	2434
0	489
0	706
0	278
0	29
0	32667
0	3078
0	9
0	342
0	27
0	474
0	6539
0	361
0	2
0	1340
0	3
0	2807
0	0
0	10
0	1050
0	0
0	38
0	0
0	0
0	1133
0	94
0	0
0	16669
0	569
0	5624
0	1202
0	3235
0	216
0	273
0	192
0	295
0	0
0	11
0	305
0	1
0	5
0	29
0	740
0	251
0	279
0	0
0	303
0	0
0	4
0	23
0	1293
0	0
0	0
0	2073
0	27
0	118
0	74
0	1
0	194
0	120
0	58
0	18
0	542
0	52
0	3
0	1
0	127
0	6450
0	36
0	0
0	0
0	150
0	1182
0	74
0	6
0	0
0	0
0	357
0	35
0	0
0	1793
0	0
0	0
0	5
0	0
0	4
0	2
0	0
0	0
0	19
0	0
0	15819
0	0
0	0
0	228
0	19
0	216
0	1
0	0
0	0
0	51
0	1
0	45
0	752
0	0
0	843
0	0
0	860
0	2
0	4613
0	0
0	82
0	0
0	318
0	355
0	0
0	59
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	1501
0	119
0	16
0	334
0	751
0	26
0	0
0	0
0	191
0	0
0	1486
0	0
0	0
0	0
0	1060
0	3
0	0
0	4
0	30
0	1830
0	0
0	0
0	259
0	0
0	1029
0	0
0	92
0	0
0	1167
0	0
0	1060
0	1245
0	166
0	2872
0	819
0	71
0	334
0	114
0	13
0	0
0	119
0	308
0	0
0	35
0	1634
0	131
0	84
0	0
0	0
0	0
0	3194
0	1433
0	83
0	0
0	4
0	84
0	68
0	2914
0	2
0	897
0	50
0	2696
0	1302
0	9
0	607
0	0
0	0
0	112
0	214
0	1
0	1388
0	54
0	101
0	2138
0	83
0	0
0	1597
0	80
0	661
0	219
0	11
0	0
0	39
0	120
0	0
0	2194
0	60
0	130
0	2410
0	244
0	0
0	0
0	50
0	0
0	102
0	14451
0	418
0	22
0	3
0	241
0	117
0	0
0	0
0	221
0	180
0	0
0	83
0	0
0	4
0	0
0	708
0	1381
0	28125
0	450
0	36
0	234
0	0
0	447
0	675
0	1640
0	3660
0	1
0	2061
0	147
0	553
0	0
0	33
0	15
0	0
0	0
0	314
0	0
0	0
0	0
0	5
0	744
0	960
0	87
0	68
0	537
0	293
0	6
0	180
0	9
0	6
0	8
0	5
0	351
0	1627
0	109
0	153
0	0
0	341
0	25
0	561
0	0
0	2778
0	220
0	0
0	347
0	270
0	62
0	0
0	85
0	956
0	0
0	25
0	210
0	441
0	32
0	3
0	3662
0	110
0	0
0	0
0	3737
0	660
0	241
0	25
0	1541
0	52
0	331
0	17
0	2520
0	568
0	1
0	860
0	136
0	0
0	0
0	6
0	0
0	131
0	656
0	8351
0	773
0	787
0	0
0	0
0	1247
0	0
0	50
0	30
0	47
0	0
0	349
0	5
0	6803
0	0
0	1310
0	3
0	0
0	24
0	104
0	232
0	0
0	97
0	0
0	0
0	82
0	0
0	0
0	19
0	0
0	210
0	17
0	0
0	217
0	29
0	6
0	217
0	6
0	15
0	25
0	0
0	106
0	161
0	7
0	246
0	0
0	8
0	0
0	0
0	370
0	15
0	15
0	13
0	87
0	30
0	20
0	141
0	529
0	572
0	200
0	4
0	1346
0	1927
0	1374
0	7370
0	1003
0	0
0	299
0	356
0	0
0	0
0	42
0	0
0	6
0	2139
0	33
0	3324
0	1965
0	192
0	0
0	5
0	64
0	252
0	0
0	56
0	215
0	0
0	0
0	0
0	10
0	89
0	1
0	491
0	264
0	0
0	2
0	35
0	232
0	39
0	0
0	57
0	31
0	0
0	0
0	638
0	0
0	0
0	46
0	36
0	307
0	926
0	40
0	28
0	67
0	660
0	7
0	136
0	0
0	0
0	0
0	698
0	102
0	3
0	0
0	0
0	37
0	1
0	784
0	429
0	11006
0	0
0	0
0	18
0	0
0	235
0	0
0	0
0	94
0	8
0	144
0	0
0	17
0	0
0	0
0	2917
0	1201
0	537
0	0
0	29
0	3
0	68
0	0
0	141
0	8
0	287
0	377
0	43
0	184
0	0
0	10
0	6
0	0
0	21
0	75
0	1
0	0
0	155
0	24
0	7
0	336
0	550
0	436
0	5
0	1
0	0
0	8
0	1138
0	943
0	3
0	0
0	0
0	2091
0	0
0	2
0	358
0	37
0	153
0	12
0	180
0	3971
0	729
0	17
0	205
0	0
0	1074
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	76
0	0
0	2310
0	16
0	3501
0	30
0	64
0	982
0	202
0	150
0	0
0	4
0	6923
0	13
0	0
0	88
0	6839
0	513
0	0
0	1
0	998
0	15
0	903
0	1921
0	0
0	0
0	742
0	273
0	0
0	49
0	639
0	2
0	4354
0	21
0	10
0	2125
0	2230
0	124
0	100
0	12
0	0
0	0
0	576
0	0
0	106
0	11
0	90
0	6
0	60128
0	0
0	126
0	622
0	163
0	0
0	0
0	282
0	119
0	2
0	843
0	27
0	11
0	2456
0	0
0	3005
0	4
0	6162
0	10
0	2
0	146
0	57
0	0
0	2267
0	0
0	276
0	11
0	0
0	1338
0	266
0	0
0	399
0	1118
0	484
0	1
0	5767
0	0
0	0
0	36
0	0
0	0
0	132
0	5
0	0
0	667
0	49
0	7
0	647
0	0
0	263
0	1942
0	1
0	1900
0	0
0	10
0	112
0	203
0	968
0	25
0	17
0	1550
0	3
0	0
0	3
0	829
0	1368
0	0
0	0
0	109
0	0
0	0
0	504
0	0
0	374
0	2
0	0
0	1
0	0
0	515
0	0
0	15
0	0
0	0
0	97
0	8
0	315
0	322
0	1375
0	176
0	0
0	1
0	0
0	1
0	16
0	173
0	109
0	400
