UniqueCount	AmbigCount
0	3
0	244
0	36
0	0
0	0
0	4654
0	3
0	3
0	4
0	1617
0	360
0	3
0	0
0	0
0	151
0	588
0	2274
0	1
0	103
0	0
0	8
0	11
0	3
0	0
0	579
0	502
0	0
0	1910
0	569
0	0
0	0
0	303
0	1
0	0
0	1
0	1
0	16
0	1
0	86
0	1
0	12
0	4145
0	0
0	1856
0	0
0	0
0	519
0	14
0	208
0	0
0	0
0	1323
0	544
0	370
0	0
0	77
0	1333
0	1652
0	1
0	108
0	58
0	0
0	191
0	0
0	72
0	74
0	4822
0	1
0	0
0	1005
0	0
0	45
0	2
0	0
0	453
0	2957
0	0
0	1
0	111
0	1495
0	2
0	0
0	1
0	33
0	1
0	503
0	3459
0	646
0	1440
0	28
0	665
0	236
0	0
0	6
0	76
0	3
0	0
0	18
0	1672
0	0
0	0
0	0
0	49
0	1029
0	250
0	2
0	7
0	0
0	2
0	0
0	305
0	1164
0	0
0	1
0	159
0	2241
0	276
0	503
0	0
0	1384
0	865
0	0
0	14
0	0
0	209
0	476
0	0
0	1
0	1071
0	3
0	0
0	1
0	0
0	255
0	0
0	614
0	1
0	1
0	3735
0	2437
0	10
0	971
0	4237
0	0
0	0
0	4
0	0
0	2
0	27
0	168
0	0
0	0
0	2
0	300
0	16
0	0
0	0
0	2
0	1
0	0
0	1
0	172
0	1410
0	0
0	11
0	34
0	0
0	2
0	55
0	0
0	135
0	1571
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	7917
0	45
0	1067
0	5
0	3182
0	21
0	0
0	0
0	9011
0	110
0	0
0	3
0	170
0	2539
0	63
0	723
0	1
0	10
0	0
0	903
0	17272
0	295
0	29
0	1026
0	0
0	215
0	147
0	116
0	0
0	0
0	0
0	0
0	25
0	208
0	311
0	28
0	1215
0	6
0	49
0	0
0	1
0	0
0	130
0	161
0	130
0	75
0	127
0	3
0	0
0	1
0	1405
0	0
0	0
0	1
0	0
0	34
0	812
0	0
0	330
0	129
0	7566
0	31
0	185
0	404
0	52
0	1232
0	117
0	0
0	0
0	6
0	1
0	57
0	105
0	202
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	186
0	0
0	0
0	0
0	1258
0	31
0	0
0	5
0	178
0	66
0	0
0	0
0	342
0	2399
0	0
0	16556
0	577
0	11630
0	24
0	1197
0	23
0	10
0	461
0	4
0	800
0	3
0	625
0	3
0	1498
0	103
0	0
0	65
0	0
0	0
0	0
0	56
0	116
0	315
0	432
0	2275
0	13
0	70
0	3
0	41
0	150
0	18
0	16
0	374
0	183
0	90
0	0
0	207
0	704
0	5
0	0
0	128
0	18
0	456
0	121
0	3
0	0
0	0
0	134
0	6
0	861
0	0
0	624
0	0
0	596
0	2
0	344
0	546
0	1284
0	231
0	8
0	54
0	0
0	0
0	1
0	0
0	332
0	0
0	124
0	0
0	5
0	90
0	208
0	6
0	233
0	328
0	0
0	0
0	895
0	877
0	0
0	1249
0	72
0	76
0	382
0	8
0	1
0	55
0	338
0	42
0	0
0	53
0	13
0	395
0	0
0	2500
0	226
0	0
0	85
0	0
0	4720
0	2970
0	1293
0	152
0	719
0	18
0	30
0	102
0	7
0	129
0	13494
0	0
0	0
0	589
0	99
0	576
0	9
0	30
0	1157
0	0
0	0
0	0
0	4
0	1421
0	1892
0	3
0	0
0	0
0	157
0	961
0	187
0	13
0	20
0	2076
0	1
0	823
0	465
0	92
0	16
0	0
0	101
0	3
0	0
0	218
0	10
0	395
0	24
0	0
0	33
0	0
0	306
0	14
0	2
0	243
0	286
0	2
0	60
0	0
0	120
0	3555
0	84
0	0
0	44
0	0
0	11
0	5
0	2212
0	13
0	4
0	10
0	4
0	2
0	193
0	34
0	58
0	3
0	0
0	0
0	292
0	601
0	0
0	415
0	1
0	879
0	4837
0	896
0	0
0	28
0	0
0	0
0	1398
0	9
0	4
0	0
0	1
0	169
0	35
0	5246
0	0
0	24
0	0
0	0
0	0
0	988
0	273
0	652
0	4394
0	68
0	24
0	400
0	0
0	1
0	0
0	127
0	168
0	2689
0	0
0	1300
0	149
0	11
0	38
0	238
0	114
0	3572
0	100
0	559
0	8
0	0
0	253
0	96
0	0
0	0
0	300
0	2487
0	194
0	5
0	180
0	0
0	3
0	985
0	457
0	2
0	131
0	0
0	2181
0	2552
0	3
0	0
0	294
0	8
0	0
0	2034
0	2803
0	0
0	0
0	1
0	10
0	23
0	122
0	31
0	0
0	0
0	0
0	253
0	0
0	6
0	0
0	3418
0	5683
0	8237
0	0
0	9
0	113
0	31
0	849
0	271
0	787
0	3
0	0
0	9
0	3639
0	415
0	183
0	0
0	1000
0	1633
0	0
0	0
0	0
0	219
0	0
0	38
0	67
0	14
0	0
0	679
0	8
0	1211
0	0
0	1
0	13
0	582
0	268
0	323
0	0
0	56
0	3011
0	121
0	15
0	0
0	7521
0	0
0	1
0	35
0	5
0	8
0	0
0	48
0	0
0	194
0	0
0	3
0	150
0	179
0	0
0	0
0	0
0	0
0	0
0	88
0	2669
0	2
0	17
0	4
0	4726
0	1663
0	132
0	146
0	784
0	256
0	5150
0	223
0	1
0	109
0	1
0	0
0	1909
0	0
0	0
0	0
0	647
0	0
0	3299
0	3556
0	72
0	689
0	2408
0	0
0	4
0	3
0	31
0	371
0	3
0	42
0	35
0	1718
0	50
0	330
0	742
0	3
0	52
0	0
0	14
0	2
0	3
0	0
0	0
0	0
0	251
0	2
0	13
0	124
0	32
0	11
0	39
0	24
0	306
0	0
0	5
0	1
0	0
0	1001
0	0
0	1324
0	505
0	2
0	2
0	0
0	191
0	62
0	145
0	34
0	275
0	220
0	369
0	520
0	1158
0	1587
0	15
0	63
0	47
0	4
0	0
0	407
0	727
0	261
0	0
0	3
0	0
0	5188
0	0
0	296
0	476
0	8
0	2
0	38
0	165
0	0
0	1376
0	0
0	0
0	134
0	13
0	742
0	1270
0	3
0	0
0	2093
0	95
0	768
0	0
0	0
0	158
0	55
0	29
0	723
0	185
0	19
0	2513
0	1
0	3
0	0
0	76
0	69
0	3855
0	1
0	34
0	4
0	0
0	96
0	101
0	8214
0	0
0	396
0	206
0	0
0	0
0	0
0	264
0	2010
0	80
0	81
0	10
0	15
0	39
0	32
0	13
0	1743
0	44
0	0
0	322
0	0
0	0
0	2374
0	735
0	130
0	682
0	0
0	269
0	12
0	0
0	0
0	3
0	1741
0	0
0	1653
0	0
0	20
0	52
0	20
0	268
0	0
0	2923
0	2
0	753
0	1899
0	5454
0	0
0	0
0	137
0	73
0	0
0	24
0	22
0	3
0	0
0	14
0	0
0	36
0	1289
0	682
0	20
0	3419
0	0
0	167
0	80
0	77
0	1205
0	186
0	489
0	0
0	1213
0	301
0	11
0	102
0	3933
0	453
0	101
0	0
0	0
0	1809
0	0
0	0
0	89
0	879
0	1
0	1407
0	1795
0	0
0	1
0	2167
0	88
0	3
0	0
0	0
0	51
0	0
0	0
0	0
0	669
0	19
0	5
0	101
0	0
0	5
0	20
0	65
0	0
0	0
0	77
0	63
0	2
0	11
0	1473
0	53
0	0
0	5
0	0
0	0
0	25
0	13
0	0
0	43
0	24
0	0
0	0
0	1
0	174
0	3097
0	0
0	0
0	95
0	7864
0	2
0	0
0	23
0	412
0	507
0	128
0	544
0	2
0	145
0	26
0	412
0	435
0	0
0	2067
0	2225
0	33
0	106
0	68
0	0
0	36
0	66
0	220
0	1
0	9
0	0
0	6
0	57
0	47
0	196
0	0
0	1385
0	0
0	115
0	0
0	0
0	493
0	9
0	0
0	0
0	4637
0	263
0	1
0	2
0	385
0	12
0	364
0	0
0	18
0	755
0	0
0	0
0	73
0	251
0	29
0	185
0	359
0	0
0	1901
0	1426
0	167
0	54
0	48
0	0
0	3
0	372
0	10
0	224
0	355
0	0
0	56
0	0
0	529
0	287
0	0
0	34
0	1348
0	48
0	13
0	147
0	94
0	236
0	122
0	23
0	0
0	0
0	980
0	353
0	17
0	3980
0	0
0	2
0	1
0	1041
0	0
0	0
0	12
0	1
0	4168
0	13
0	7241
0	151
0	0
0	0
0	0
0	155
0	0
0	37
0	2
0	54
0	94
0	242
0	0
0	87
0	2106
0	10
0	1590
0	270
0	53
0	11
0	0
0	0
0	0
0	22
0	4
0	2
0	1322
0	70
0	0
0	344
0	77
0	133
0	346
0	22
0	2
0	0
0	103
0	0
0	0
0	279
0	0
0	3
0	6
0	94
0	2680
0	268
0	789
0	124
0	25
0	408
0	478
0	1201
0	0
0	38
0	1381
0	2197
0	462
0	92
0	404
0	29
0	2
0	0
0	4
0	26
0	2
0	0
0	0
0	0
0	469
0	340
0	243
0	7878
0	0
0	0
0	96
0	2620
0	49
0	500
0	613
0	2470
0	318
0	79
0	80
0	473
0	60
0	6
0	11
0	2270
0	35
0	0
0	162
0	0
0	461
0	25
0	18
0	0
0	6
0	0
0	62
0	29
0	125
0	1
0	0
0	194
0	76
0	70
0	242
0	150
0	0
0	1
0	0
0	0
0	0
0	2289
0	87
0	2
0	37
0	1842
0	1
0	51
0	2220
0	159
0	7
0	0
0	0
0	0
0	19
0	0
0	3150
0	0
0	208
0	73
0	0
0	16
0	38
0	12
0	22
0	27
0	15
0	51
0	0
0	0
0	192
0	1241
0	35
0	1907
0	54
0	4
0	17
0	16
0	31
0	1214
0	0
0	697
0	46
0	5
0	253
0	3
0	76
0	884
0	2
0	14
0	12
0	94
0	1049
0	165
0	452
0	411
0	0
0	4047
0	3
0	213
0	4
0	231
0	3583
0	858
0	0
0	0
0	6470
0	169
0	4
0	5
0	33
0	0
0	548
0	0
0	15
0	407
0	87
0	5
0	0
0	2
0	4
0	531
0	0
0	7
0	0
0	135
0	1245
0	1
0	7160
0	47
0	174
0	40
0	0
0	5
0	205
0	0
0	596
0	333
0	5046
0	27992
0	1420
0	1378
0	0
0	26238
0	193
0	0
0	0
0	0
0	5
0	32
0	85
0	1
0	0
0	0
0	64
0	27
0	111
0	3901
0	62
0	7
0	36
0	55
0	0
0	0
0	0
0	149
0	396
0	196
0	1
0	6
0	74
0	34
0	35
0	120
0	1
0	227
0	0
0	0
0	0
0	193
0	95
0	1424
0	1
0	0
0	0
0	0
0	0
0	85
0	640
0	153
0	0
0	0
0	301
0	0
0	0
0	745
0	116
0	535
0	614
0	116
0	0
0	2250
0	472
0	0
0	616
0	0
0	1
0	0
0	142
0	0
0	0
0	255
0	0
0	1
0	3236
0	0
0	1
0	129
0	42910
0	1
0	0
0	1169
0	218
0	599
0	213
0	0
0	13
0	4
0	144
0	116
0	0
0	0
0	282
0	0
0	95
0	0
0	0
0	58
0	0
0	2569
0	0
0	1351
0	0
0	0
0	0
0	277
0	0
0	64
0	0
0	3
0	0
0	0
0	921
0	255
0	56
0	130
0	123
0	520
0	839
0	85
0	1
0	0
0	0
0	0
0	0
0	94
0	0
0	125
0	57
0	217
0	328
0	0
0	188
0	4
0	326
0	27
0	3
0	12
0	36655
0	344
0	29
0	7
0	253
0	1
0	0
0	0
0	5
0	4
0	220
0	0
0	0
0	314
0	0
0	3
0	98
0	20
0	116
0	0
0	6
0	0
0	173
0	0
0	3
0	6
0	68
0	3
0	1976
0	0
0	32
0	0
0	12
0	5
0	493
0	0
0	0
0	366
0	0
0	1
0	0
0	0
0	92
0	66
0	6
0	1
0	68
0	194
0	1
0	0
0	1581
0	0
0	1
0	0
0	1403
0	15
0	2426
0	120
0	1
0	38
0	564
0	4
0	6
0	45
0	3631
0	10
0	932
0	5142
0	51
0	252
0	2
0	413
0	1060
0	25
0	0
0	203
0	1
0	77
0	21
0	3049
0	0
0	363
0	0
0	29
0	0
0	0
0	0
0	145
0	5
0	9
0	1381
0	0
0	6
0	0
0	1
0	4
0	0
0	0
0	1664
0	0
0	0
0	0
0	1859
0	5
0	955
0	1
0	0
0	1
0	7256
0	0
0	691
0	49
0	4
0	0
0	0
0	42
0	0
0	19
0	140
0	4
0	0
0	4
0	1893
0	137
0	727
0	1712
0	20
0	313
0	16061
0	0
0	8464
0	0
0	278
0	0
0	471
0	6
0	0
0	0
0	0
0	0
0	115
0	82
0	2
0	0
0	0
0	51
0	5
0	18
0	146
0	2080
0	0
0	103
0	307
0	0
0	394
0	78
0	212
0	49
0	332
0	417
0	0
0	15
0	128
0	1496
0	4012
0	151
0	982
0	0
0	20
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	150
0	0
0	589
0	0
0	2
0	152
0	117
0	79
0	0
0	147
0	521
0	4572
0	14
0	229
0	195
0	20
0	370
0	3701
0	272
0	0
0	1
0	0
0	4238
0	6
0	8674
0	0
0	0
0	118
0	90
0	106
0	56
0	3
0	1
0	304
0	4186
0	0
0	296
0	0
0	1
0	2194
0	2412
0	242
0	8
0	0
0	203
0	8922
0	0
0	0
0	1
0	531
0	1
0	19
0	3
0	0
0	7
0	900
0	1
0	904
0	1
0	392
0	133
0	0
0	548
0	29
0	0
0	14020
0	399
0	0
0	1692
0	0
0	2
0	57
0	0
0	61
0	40
0	4
0	0
0	16
0	19
0	15
0	0
0	4044
0	88
0	2
0	0
0	24
0	137
0	15563
0	0
0	15
0	2131
0	49
0	889
0	1720
0	77
0	28
0	1
0	16
0	0
0	21
0	1271
0	2689
0	5
0	1159
0	29
0	5
0	6
0	49
0	257
0	379
0	88
0	6286
0	186
0	0
0	222
0	0
0	1
0	39
0	8279
0	0
0	0
0	1840
0	457
0	395
0	36
0	0
0	0
0	37
0	480
0	0
0	3
0	539
0	98
0	12
0	933
0	158
0	0
0	42
0	0
0	304
0	31
0	0
0	1
0	197
0	1791
0	254
0	294
0	0
0	25
0	2534
0	3382
0	53
0	0
0	54
0	164
0	10
0	11
0	286
0	315
0	613
0	80
0	1233
0	15
0	22
0	11
0	695
0	15
0	37
0	196
0	259
0	9
0	2
0	98
0	360
0	29
0	2744
0	443
0	31
0	1051
0	4402
0	0
0	516
0	24
0	0
0	19
0	4
0	637
0	75
0	9
0	192
0	0
0	0
0	1
0	59
0	135
0	1043
0	0
0	70
0	0
0	148
0	2067
0	0
0	8
0	15
0	214
0	0
0	0
0	1
0	0
0	5
0	414
0	647
0	107
0	53
0	52
0	4245
0	0
0	79
0	2793
0	90
0	0
0	769
0	12
0	4
0	77
0	0
0	0
0	0
0	17
0	24
0	544
0	0
0	0
0	0
0	0
0	0
0	10
0	35
0	4
0	2878
0	28
0	0
0	583
0	0
0	5
0	2
0	0
0	92
0	0
0	82
0	24
0	0
0	0
0	542
0	3547
0	60
0	0
0	0
0	73
0	841
0	142
0	20
0	0
0	188
0	554
0	277
0	84
0	2643
0	389
0	315
0	642
0	0
0	0
0	11
0	25
0	241
0	3145
0	273
0	1
0	7
0	7
0	2327
0	0
0	0
0	2
0	4
0	2510
0	500
0	2441
0	56
0	372
0	179
0	490
0	82
0	412
0	0
0	6938
0	2
0	0
0	0
0	95
0	395
0	38
0	450
0	147
0	9
0	191
0	45
0	0
0	232
0	64
0	6
0	0
0	1908
0	7
0	672
0	4
0	157
0	157
0	1
0	63
0	441
0	195
0	19
0	812
0	24
0	6
0	52
0	146
0	1
0	562
0	0
0	4
0	1
0	213
0	97
0	699
0	14
0	1
0	145
0	0
0	0
0	13
0	42
0	278
0	79
0	420
0	515
0	13
0	1670
0	4
0	479
0	0
0	298
0	329
0	0
0	368
0	4
0	148
0	78
0	0
0	20
0	1356
0	16
0	0
0	0
0	1846
0	208
0	0
0	1473
0	141
0	1410
0	11
0	0
0	0
0	2
0	0
0	2716
0	0
0	32
0	337
0	1
0	0
0	44
0	0
0	116
0	17
0	7
0	7
0	724
0	3052
0	23015
0	4
0	2
0	2
0	3969
0	37
0	275
0	15
0	0
0	1
0	970
0	182
0	22
0	12
0	4
0	1366
0	174
0	0
0	4
0	747
0	2
0	0
0	5
0	0
0	0
0	943
0	49
0	76
0	3
0	32
0	79
0	0
0	1375
0	5
0	0
0	4
0	0
0	1
0	0
0	533
0	4
0	683
0	0
0	0
0	2049
0	23
0	1
0	18
0	4
0	253
0	14
0	28
0	23
0	1
0	0
0	5
0	9531
0	30
0	124
0	0
0	1
0	382
0	628
0	4523
0	0
0	105
0	1
0	0
0	2
0	0
0	411
0	232
0	3
0	106
0	0
0	3
0	1100
0	1
0	163
0	5
0	793
0	22
0	82
0	3744
0	647
0	37
0	227
0	314
0	609
0	0
0	0
0	182
0	111
0	1
0	9
0	450
0	657
0	0
0	50
0	16
0	0
0	56
0	0
0	0
0	1725
0	0
0	0
0	43
0	0
0	91
0	1662
0	0
0	1
0	1
0	664
0	133
0	139
0	275
0	17
0	18
0	39
0	21
0	76
0	114
0	0
0	3
0	1434
0	1
0	26
0	6
0	65
0	3
0	136
0	0
0	0
0	1292
0	1446
0	3478
0	110
0	0
0	866
0	14
0	68
0	0
0	2
0	721
0	586
0	13
0	0
0	0
0	0
0	9512
0	0
0	238
0	66
0	0
0	11
0	51
0	0
0	0
0	1260
0	136
0	0
0	520
0	50
0	0
0	0
0	0
0	0
0	2
0	27
0	4
0	700
0	432
0	75
0	2
0	0
0	0
0	1
0	35
0	215
0	1594
0	0
0	4
0	108
0	161
0	439
0	0
0	330
0	65
0	1333
0	0
0	2102
0	3
0	0
0	0
0	5
0	1051
0	60
0	26
0	0
0	1
0	1129
0	177
0	27
0	500
0	4
0	0
0	119
0	310
0	635
0	0
0	0
0	88
0	0
0	1
0	411
0	0
0	1
0	22
0	0
0	136
0	0
0	0
0	0
0	165
0	414
0	29
0	573
0	36
0	33
0	183
0	2
0	0
0	564
0	0
0	12
0	638
0	741
0	0
0	4
0	1
0	102
0	0
0	15029
0	0
0	688
0	0
0	1169
0	0
0	1
0	0
0	271
0	11
0	821
0	5
0	116
0	2068
0	2989
0	350
0	0
0	59
0	800
0	89
0	555
0	10
0	4402
0	403
0	0
0	1836
0	0
0	5
0	0
0	237
0	0
0	34
0	42
0	93
0	2
0	0
0	815
0	2
0	0
0	22142
0	0
0	12
0	0
0	48
0	5
0	0
0	0
0	2106
0	248
0	616
0	31
0	0
0	0
0	0
0	259
0	83
0	2153
0	1
0	2
0	732
0	174
0	0
0	16
0	0
0	0
0	81
0	0
0	31
0	121
0	22
0	20
0	0
0	0
0	0
0	69
0	0
0	0
0	79
0	16
0	17
0	28
0	15229
0	35
0	0
0	101
0	12
0	958
0	1068
0	2
0	0
0	4
0	714
0	0
0	1
0	0
0	0
0	2900
0	0
0	44
0	3
0	100
0	6
0	125
0	1
0	688
0	2194
0	1644
0	28
0	405
0	4
0	358
0	0
0	4
0	239
0	157
0	331
0	68
0	0
0	15
0	0
0	1859
0	117
0	6
0	938
0	133
0	0
0	1273
0	1
0	3
0	12
0	525
0	0
0	0
0	0
0	1074
0	311
0	39
0	0
0	21
0	237
0	936
0	0
0	0
0	964
0	0
0	0
0	0
0	0
0	7
0	582
0	6
0	0
0	21
0	15
0	3242
0	0
0	410
0	32
0	11
0	43
0	186
0	90
0	0
0	0
0	114
0	420
0	824
0	27
0	65
0	1313
0	0
0	33
0	0
0	0
0	0
0	364
0	15
0	50
0	9760
0	583
0	8
0	1596
0	0
0	0
0	136
0	219
0	285
0	268
0	0
0	48
0	44
0	530
0	0
0	221
0	0
0	68
0	1
0	266
0	107
0	16
0	9174
0	118
0	0
0	14
0	5362
0	4
0	101
0	0
0	229
0	0
0	344
0	30
0	0
0	112
0	33
0	36
0	229
0	64
0	1325
0	9
0	123
0	40
0	3
0	0
0	0
0	44
0	105
0	478
0	21
0	7
0	127
0	2120
0	435
0	933
0	321
0	3
0	3
0	45
0	5
0	43
0	4
0	25
0	6
0	3
0	6
0	1
0	11
0	548
0	59
0	1311
0	7
0	6
0	2
0	0
0	430
0	12
0	1189
0	2067
0	0
0	63
0	0
0	352
0	0
0	0
0	39
0	0
0	0
0	1665
0	16
0	34
0	35
0	0
0	0
0	0
0	363
0	9573
0	300
0	78
0	7
0	11
0	0
0	12
0	0
0	256
0	185
0	0
0	227
0	0
0	300
0	4
0	0
0	535
0	0
0	1121
0	288
0	2
0	23
0	24
0	0
0	10
0	91
0	1632
0	14
0	400
0	1
0	6940
0	248
0	79
0	1
0	223
0	1687
0	39
0	681
0	4
0	686
0	0
0	0
0	3039
0	1316
0	1
0	0
0	0
0	0
0	822
0	4
0	7
0	0
0	0
0	0
0	0
0	672
0	3
0	90
0	3
0	25
0	0
0	2580
0	1989
0	692
0	0
0	3745
0	0
0	49
0	94
0	0
0	0
0	35
0	1144
0	0
0	99
0	103
0	0
0	0
0	108
0	1410
0	1245
0	1
0	0
0	1857
0	321
0	2
0	21
0	11
0	13
0	0
0	62
0	0
0	178
0	86
0	8
0	24
0	12
0	6
0	0
0	35
0	5
0	0
0	12
0	69
0	2715
0	0
0	3
0	21
0	1626
0	493
0	42
0	0
0	3
0	3
0	3531
0	80
0	371
0	0
0	9
0	308
0	7
0	237
0	38
0	1667
0	127
0	268
0	1027
0	978
0	21
0	311
0	0
0	0
0	10
0	172
0	75
0	3396
0	1550
0	0
0	0
0	62
0	0
0	750
0	0
0	98
0	1
0	2368
0	736
0	2829
0	83
0	0
0	54
0	2613
0	577
0	95
0	0
0	32
0	3746
0	1
0	190
0	146
0	8
0	25
0	89
0	3
0	29
0	673
0	4
0	0
0	7
0	0
0	0
0	0
0	58
0	11
0	0
0	19
0	83
0	45
0	407
0	0
0	0
0	135
0	93
0	1516
0	20
0	6
0	7
0	1098
0	29
0	0
0	1
0	0
0	43
0	0
0	0
0	27
0	2
0	84
0	1
0	0
0	3
0	82
0	121
0	792
0	0
0	0
0	101
0	427
0	3314
0	0
0	1260
0	0
0	1205
0	0
0	1485
0	913
0	0
0	17
0	2221
0	3
0	0
0	1823
0	0
0	0
0	3123
0	0
0	1169
0	462
0	584
0	0
0	428
0	8
0	1725
0	55
0	52
0	2156
0	146
0	15
0	0
0	1030
0	0
0	2
0	631
0	288
0	323
0	40
0	134
0	0
0	432
0	28
0	186
0	6
0	115
0	0
0	299
0	339
0	0
0	175
0	76
0	4
0	193
0	0
0	0
0	0
0	1
0	0
0	0
0	77
0	0
0	45
0	108
0	307
0	2430
0	0
0	141
0	0
0	82
0	0
0	0
0	0
0	0
0	13
0	2931
0	68
0	35
0	181
0	288
0	41
0	88
0	316
0	29
0	347
0	3842
0	0
0	0
0	3
0	3136
0	57
0	88
0	54
0	0
0	0
0	763
0	795
0	690
0	0
0	6
0	0
0	0
0	805
0	1
0	1560
0	0
0	0
0	0
0	76
0	796
0	65
0	14
0	12
0	85
0	1
0	0
0	46
0	167
0	14
0	4
0	72
0	2049
0	0
0	64
0	2195
0	5
0	5
0	1
0	171
0	0
0	72
0	50
0	1716
0	6
0	22
0	0
0	1193
0	7399
0	366
0	27
0	2
0	704
0	48
0	3386
0	3
0	423
0	0
0	0
0	1
0	0
0	3853
0	87
0	0
0	14
0	1
0	63
0	0
0	0
0	0
0	0
0	1
0	2
0	24
0	0
0	0
0	0
0	76
0	74
0	0
0	7
0	1
0	51
0	0
0	2716
0	403
0	2158
0	0
0	16
0	10
0	0
0	0
0	2
0	268
0	252
0	706
0	5
0	2294
0	0
0	2
0	0
0	3
0	28
0	19
0	414
0	0
0	409
0	1590
0	2211
0	9
0	2
0	0
0	2
0	0
0	41
0	24
0	0
0	0
0	2161
0	17
0	0
0	28
0	0
0	2
0	36
0	2087
0	1
0	0
0	0
0	39
0	48
0	0
0	0
0	371
0	1
0	79
0	157
0	294
0	3
0	0
0	3143
0	547
0	2
0	105
0	9
0	1743
0	396
0	0
0	1
0	2612
0	2078
0	3620
0	376
0	0
0	242
0	688
0	2807
0	30
0	19
0	0
0	14
0	55
0	0
0	624
0	11
0	85
0	6
0	96
0	0
0	283
0	0
0	5880
0	215
0	1
0	29
0	5
0	3714
0	3006
0	390
0	778
0	574
0	0
0	353
0	1056
0	233
0	172
0	182
0	64
0	0
0	48
0	0
0	13
0	37
0	203
0	6643
0	23
0	499
0	206
0	0
0	0
0	0
0	0
0	262
0	0
0	6
0	1
0	51
0	5
0	69
0	695
0	0
0	71
0	0
0	0
0	9
0	0
0	0
0	12
0	0
0	0
0	22
0	468
0	717
0	0
0	0
0	0
0	12
0	2155
0	0
0	1513
0	0
0	5
0	136
0	51
0	8
0	537
0	0
0	43
0	1
0	14
0	2
0	320
0	175
0	12
0	9
0	1642
0	2
0	0
0	34
0	217
0	1139
0	2306
0	191
0	26
0	124
0	0
0	1711
0	42
0	36
0	7
0	0
0	264
0	68
0	188
0	1239
0	0
0	65
0	14
0	4861
0	30
0	0
0	402
0	21
0	140
0	34
0	7
0	0
0	1
0	0
0	3890
0	390
0	5
0	1
0	66
0	140
0	916
0	1378
0	197
0	346
0	20
0	1
0	4
0	1
0	2
0	132
0	0
0	0
0	15
0	7786
0	0
0	0
0	1
0	0
0	591
0	3034
0	127
0	5
0	1312
0	1167
0	383
0	25
0	0
0	0
0	5
0	61
0	0
0	799
0	1226
0	546
0	3229
0	118
0	98
0	88
0	0
0	43
0	455
0	0
0	0
0	18
0	41
0	0
0	57
0	2691
0	0
0	10245
0	0
0	1188
0	0
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	854
0	0
0	1202
0	2
0	0
0	6
0	1793
0	51
0	10
0	76
0	52
0	536
0	1331
0	1
0	0
0	307
0	143
0	172
0	0
0	36
0	1
0	11
0	0
0	1852
0	14
0	357
0	22
0	0
0	518
0	122
0	973
0	140
0	383
0	20
0	37
0	133
0	45
0	0
0	150
0	28
0	1849
0	0
0	0
0	49
0	757
0	173
0	190
0	55
0	3
0	0
0	231
0	0
0	212
0	37
0	89
0	0
0	0
0	7
0	0
0	633
0	9
0	5
0	616
0	61
0	3
0	247
0	421
0	0
0	0
0	153
0	143
0	1
0	238
0	3250
0	31
0	50
0	2097
0	0
0	15
0	0
0	0
0	0
0	602
0	0
0	1
0	5691
0	1853
0	93
0	2690
0	131
0	561
0	1302
0	115
0	229
0	836
0	700
0	15
0	659
0	0
0	544
0	5
0	0
0	669
0	439
0	0
0	2112
0	15
0	115
0	15
0	2
0	1
0	10
0	241
0	2
0	1
0	3
0	0
0	81
0	1371
0	197
0	0
0	16
0	457
0	75
0	6
0	0
0	2
0	83
0	3320
0	3330
0	240
0	129
0	0
0	428
0	0
0	20
0	1
0	0
0	971
0	1370
0	54
0	667
0	0
0	2
0	1009
0	294
0	324
0	0
0	2
0	3743
0	55
0	137
0	865
0	42
0	11
0	3
0	0
0	12
0	40
0	498
0	63
0	26
0	125
0	5246
0	30
0	2
0	0
0	0
0	0
0	0
0	93
0	1
0	0
0	0
0	3958
0	1
0	0
0	707
0	232
0	3218
0	1791
0	12
0	0
0	89
0	1
0	256
0	0
0	9
0	1619
0	8
0	11
0	5
0	2741
0	3
0	234
0	150
0	0
0	7
0	0
0	304
0	117
0	190
0	0
0	319
0	5
0	1
0	0
0	0
0	58
0	0
0	22
0	229
0	1
0	26
0	13387
0	713
0	1
0	1861
0	2
0	228
0	38
0	1832
0	140
0	0
0	776
0	2
0	8
0	1100
0	0
0	41374
0	0
0	0
0	0
0	381
0	0
0	2
0	0
0	1
0	37
0	4
0	149
0	0
0	73
0	21
0	0
0	346
0	32
0	9245
0	220
0	243
0	1638
0	2751
0	126
0	656
0	0
0	11
0	0
0	308
0	3
0	1
0	260
0	0
0	132
0	224
0	1825
0	52
0	303
0	0
0	6
0	5
0	141
0	88
0	5
0	1098
0	416
0	80
0	0
0	257
0	50
0	7
0	221
0	2050
0	313
0	2
0	265
0	1564
0	1784
0	0
0	9
0	0
0	49
0	213
0	98
0	38
0	506
0	255
0	1542
0	2
0	43
0	0
0	0
0	305
0	2419
0	307
0	0
0	0
0	834
0	0
0	2056
0	34
0	1
0	144
0	5
0	509
0	24
0	1125
0	236
0	0
0	4
0	0
0	0
0	0
0	600
0	0
0	0
0	51
0	1863
0	48
0	400
0	98
0	0
0	241
0	137
0	975
0	2
0	249
0	40
0	0
0	22
0	284
0	1108
0	3169
0	0
0	0
0	1308
0	6
0	1359
0	302
