UniqueCount	AmbigCount
0	0
0	0
0	422
0	1074
0	137
0	2
0	2437
0	261
0	8
0	4
0	27
0	0
0	4
0	10
0	350
0	7
0	43
0	5
0	14
0	0
0	360
0	0
0	2294
0	107
0	42
0	6
0	1
0	7
0	147
0	305
0	1
0	313
0	11
0	1343
0	10
0	782
0	0
0	224
0	1
0	0
0	77
0	15
0	30
0	25
0	1
0	2
0	0
0	43
0	188
0	92
0	1
0	0
0	0
0	1209
0	106
0	0
0	14229
0	393
0	0
0	1
0	105
0	158
0	246
0	1
0	106
0	3
0	0
0	18
0	10
0	428
0	2
0	15
0	14
0	0
0	8
0	2
0	0
0	0
0	15
0	0
0	67
0	9
0	0
0	135
0	0
0	1587
0	39
0	17
0	43
0	256
0	3328
0	0
0	42
0	0
0	0
0	0
0	50
0	35
0	246
0	16
0	1747
0	2174
0	510
0	3837
0	101
0	1
0	32
0	84
0	19
0	61
0	2
0	4
0	0
0	441
0	106
0	579
0	5164
0	1
0	0
0	0
0	180
0	225
0	0
0	0
0	1438
0	2
0	719
0	2
0	0
0	0
0	0
0	6
0	0
0	22
0	3306
0	91
0	662
0	2
0	286
0	3357
0	83
0	0
0	721
0	0
0	0
0	1593
0	42
0	1381
0	956
0	3874
0	919
0	0
0	1350
0	1167
0	86
0	4
0	1
0	11604
0	13
0	16
0	0
0	2139
0	4
0	48
0	335
0	34
0	0
0	0
0	1
0	551
0	202
0	27
0	4
0	4
0	0
0	14
0	86
0	46
0	0
0	2
0	0
0	5886
0	1085
0	784
0	2191
0	67
0	0
0	21
0	0
0	473
0	3
0	4185
0	1
0	0
0	0
0	162
0	1647
0	15
0	0
0	0
0	0
0	1128
0	3088
0	166
0	2331
0	640
0	0
0	22
0	116
0	26
0	2261
0	41
0	35
0	122
0	1
0	1288
0	0
0	0
0	0
0	1997
0	74
0	119
0	293
0	31
0	51
0	0
0	171
0	547
0	0
0	81
0	12
0	1
0	34
0	13
0	198
0	0
0	142
0	0
0	12
0	884
0	30
0	0
0	15
0	4
0	0
0	79
0	0
0	127
0	0
0	410
0	570
0	0
0	79
0	0
0	357
0	599
0	12
0	1659
0	1
0	49
0	0
0	0
0	103
0	31
0	6
0	20
0	0
0	986
0	32
0	0
0	0
0	21
0	3
0	614
0	0
0	597
0	11
0	0
0	1
0	1592
0	0
0	45
0	1
0	8
0	9
0	177
0	84
0	0
0	0
0	0
0	0
0	10
0	174
0	1809
0	0
0	0
0	0
0	54
0	618
0	0
0	578
0	314
0	1215
0	37
0	0
0	226
0	2
0	11
0	1
0	1508
0	432
0	183
0	545
0	0
0	240
0	0
0	0
0	58
0	0
0	6
0	19
0	0
0	0
0	3301
0	1051
0	1483
0	43
0	0
0	4
0	11
0	3
0	0
0	0
0	349
0	322
0	557
0	121
0	0
0	6
0	0
0	244
0	4
0	430
0	811
0	6
0	1
0	55
0	1
0	17
0	0
0	57
0	0
0	0
0	2589
0	25
0	102
0	0
0	6
0	0
0	0
0	203
0	1
0	166
0	0
0	9
0	1261
0	1716
0	0
0	22
0	10816
0	249
0	127
0	461
0	0
0	89
0	2
0	863
0	2
0	0
0	0
0	9
0	0
0	7
0	16
0	385
0	6
0	21
0	1
0	7
0	0
0	1904
0	1796
0	0
0	0
0	0
0	1
0	3542
0	12
0	200
0	5
0	13
0	1786
0	51
0	785
0	3
0	1308
0	1299
0	1
0	22
0	10
0	56
0	192
0	25
0	2
0	2099
0	2955
0	1
0	134
0	679
0	4
0	241
0	149
0	562
0	112
0	1
0	39
0	106
0	1
0	33
0	251
0	0
0	1291
0	0
0	37570
0	17
0	132
0	334
0	245
0	3
0	4783
0	0
0	32
0	0
0	0
0	6
0	1
0	320
0	3
0	0
0	2152
0	230
0	273
0	11
0	14
0	7
0	880
0	2670
0	95
0	2
0	0
0	66
0	12
0	167
0	1413
0	2
0	78
0	29
0	0
0	35
0	13
0	0
0	582
0	1
0	0
0	1989
0	5
0	1
0	182
0	628
0	0
0	40
0	3144
0	219
0	27
0	1222
0	1
0	45
0	59
0	0
0	1857
0	11
0	0
0	8
0	115
0	1
0	1957
0	527
0	9
0	603
0	1162
0	4690
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	687
0	0
0	23
0	11
0	3
0	0
0	1
0	0
0	2
0	0
0	53
0	220
0	29
0	7
0	0
0	0
0	0
0	0
0	23
0	0
0	27
0	368
0	137
0	149
0	4
0	172
0	4683
0	0
0	1039
0	579
0	1080
0	11
0	0
0	303
0	39
0	0
0	1069
0	18
0	22
0	321
0	0
0	84
0	2823
0	1564
0	3
0	0
0	12
0	0
0	683
0	1475
0	1336
0	0
0	252
0	139
0	28
0	6
0	237
0	0
0	307
0	19
0	821
0	149
0	8196
0	3
0	37
0	16
0	4
0	627
0	47
0	0
0	10
0	0
0	1
0	41
0	0
0	1
0	562
0	167
0	1399
0	14
0	0
0	0
0	79
0	14
0	0
0	439
0	2
0	0
0	11
0	257
0	23
0	31
0	1077
0	15
0	9
0	304
0	0
0	1
0	0
0	0
0	9
0	986
0	456
0	46
0	0
0	50
0	1370
0	5
0	14
0	2
0	65
0	109
0	38
0	162
0	39
0	33
0	321
0	2
0	1
0	0
0	0
0	325
0	315
0	0
0	0
0	1393
0	1
0	7
0	545
0	882
0	16
0	28
0	41
0	0
0	65
0	36
0	12
0	44
0	5
0	5
0	729
0	2
0	3
0	10
0	182
0	231
0	376
0	180
0	0
0	2464
0	0
0	96
0	0
0	334
0	3
0	8595
0	42
0	0
0	4928
0	0
0	229
0	21
0	0
0	1712
0	177
0	86
0	31
0	73
0	2017
0	0
0	8
0	5791
0	0
0	0
0	3
0	56
0	35
0	17
0	1
0	39
0	9
0	0
0	0
0	242
0	0
0	1262
0	0
0	1026
0	34085
0	246
0	4866
0	0
0	66
0	253
0	0
0	0
0	12
0	0
0	0
0	0
0	47
0	138
0	0
0	1701
0	3041
0	3
0	47
0	0
0	0
0	0
0	1174
0	1
0	14
0	976
0	0
0	0
0	4453
0	776
0	11
0	42
0	220
0	3036
0	19
0	745
0	161
0	3
0	1
0	8
0	2
0	0
0	51
0	0
0	0
0	1
0	18
0	0
0	97
0	3351
0	0
0	28
0	10
0	0
0	21
0	234
0	0
0	0
0	23
0	1
0	0
0	34
0	63
0	24
0	52
0	1359
0	824
0	0
0	64
0	187
0	0
0	372
0	0
0	1
0	18
0	24
0	158
0	0
0	51
0	0
0	47
0	14
0	0
0	80
0	934
0	71
0	410
0	25
0	2
0	113
0	568
0	2
0	235
0	0
0	0
0	0
0	406
0	146
0	0
0	1
0	15
0	0
0	0
0	0
0	706
0	1640
0	6
0	132
0	184
0	4380
0	8
0	3
0	0
0	206
0	75
0	64
0	30
0	0
0	2
0	0
0	3
0	3
0	564
0	0
0	27
0	0
0	5
0	0
0	356
0	124
0	469
0	4
0	629
0	0
0	1703
0	2367
0	0
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	1317
0	330
0	969
0	116
0	20
0	0
0	192
0	7682
0	9
0	100
0	1892
0	0
0	1128
0	0
0	299
0	668
0	1161
0	5601
0	225
0	766
0	9
0	5556
0	1
0	325
0	11327
0	24
0	1
0	5076
0	1
0	13
0	28
0	0
0	16
0	0
0	0
0	0
0	47
0	0
0	2
0	12
0	5
0	493
0	17
0	32
0	1
0	85
0	8
0	1516
0	71
0	0
0	52
0	4865
0	222
0	1524
0	2
0	0
0	10
0	575
0	4
0	413
0	1350
0	11897
0	0
0	397
0	64
0	3
0	67
0	14
0	0
0	119
0	0
0	36
0	0
0	549
0	0
0	0
0	4022
0	0
0	0
0	73
0	9
0	0
0	258
0	0
0	0
0	0
0	3931
0	0
0	23
0	3
0	371
0	6
0	418
0	11
0	8
0	9
0	19
0	0
0	977
0	196
0	225
0	657
0	9567
0	0
0	94
0	1
0	1150
0	1
0	79
0	2385
0	43
0	13
0	50
0	70
0	0
0	121
0	530
0	0
0	12
0	529
0	727
0	0
0	179
0	30
0	113
0	816
0	12
0	1
0	0
0	183
0	0
0	245
0	66
0	1056
0	47
0	0
0	5
0	35
0	1
0	484
0	7
0	8515
0	22
0	2892
0	40
0	0
0	0
0	0
0	864
0	527
0	7234
0	0
0	290
0	1
0	59
0	0
0	171
0	0
0	4563
0	0
0	49
0	225
0	0
0	0
0	14
0	252
0	4
0	0
0	73
0	202
0	118
0	176
0	1
0	1117
0	7
0	750
0	1
0	0
0	0
0	0
0	2384
0	0
0	763
0	993
0	446
0	193
0	52
0	22
0	0
0	11
0	16
0	46
0	1
0	223
0	244
0	1386
0	0
0	1909
0	0
0	579
0	2
0	15
0	0
0	422
0	108
0	200
0	290
0	329
0	27
0	3595
0	248
0	0
0	0
0	0
0	947
0	4
0	1019
0	14
0	505
0	0
0	943
0	5
0	70
0	140
0	0
0	11259
0	0
0	893
0	0
0	0
0	6
0	2102
0	7
0	507
0	1
0	10
0	0
0	0
0	359
0	1
0	48
0	67
0	70
0	59
0	0
0	246
0	33
0	1945
0	1
0	35
0	3059
0	0
0	7
0	35
0	232
0	126
0	45
0	20
0	11
0	2853
0	3
0	27
0	0
0	1777
0	0
0	1423
0	14
0	2875
0	733
0	0
0	8
0	87
0	3849
0	0
0	0
0	133
0	0
0	198
0	1860
0	328
0	813
0	607
0	2317
0	0
0	15
0	8
0	1374
0	771
0	163
0	1430
0	0
0	0
0	60
0	0
0	0
0	357
0	21
0	0
0	0
0	0
0	3
0	1
0	266
0	20641
0	15
0	0
0	116
0	1030
0	174
0	99
0	181
0	1
0	17
0	51
0	0
0	7
0	20
0	11
0	1599
0	3314
0	537
0	0
0	1574
0	132
0	0
0	1
0	37
0	2241
0	2219
0	2
0	0
0	0
0	1937
0	300
0	3
0	272
0	208
0	505
0	0
0	0
0	2737
0	0
0	26
0	1634
0	343
0	1
0	15
0	22
0	47
0	3811
0	23
0	4
0	0
0	36
0	0
0	713
0	7
0	2
0	414
0	231
0	1
0	0
0	0
0	647
0	24
0	3
0	7
0	3930
0	17
0	1988
0	1
0	430
0	2570
0	161
0	27
0	0
0	52
0	0
0	2153
0	20
0	1
0	0
0	0
0	45
0	61
0	0
0	87
0	8
0	46
0	617
0	0
0	0
0	346
0	349
0	0
0	2299
0	1
0	39266
0	307
0	1
0	10
0	83
0	0
0	1016
0	272
0	1
0	0
0	3400
0	346
0	554
0	1
0	770
0	0
0	0
0	0
0	2349
0	0
0	75
0	1
0	88
0	0
0	0
0	0
0	0
0	2
0	1144
0	0
0	5
0	0
0	171
0	111
0	186
0	6
0	5516
0	488
0	3
0	2884
0	214
0	82
0	0
0	0
0	3
0	542
0	0
0	1137
0	0
0	0
0	8
0	217
0	4883
0	59
0	0
0	53
0	705
0	85
0	2403
0	8845
0	5
0	0
0	2
0	120
0	487
0	441
0	3202
0	487
0	0
0	134
0	0
0	0
0	16
0	206
0	356
0	0
0	0
0	49
0	84
0	0
0	497
0	35
0	5920
0	24
0	85
0	10
0	0
0	2436
0	15
0	19
0	474
0	106
0	8
0	27
0	0
0	111
0	9
0	0
0	968
0	826
0	488
0	1180
0	0
0	4
0	0
0	1
0	0
0	0
0	63
0	0
0	6
0	78
0	1177
0	19
0	1216
0	1393
0	35
0	1
0	146
0	643
0	10
0	440
0	1804
0	3495
0	0
0	4
0	513
0	35
0	1
0	1
0	98
0	0
0	118
0	29
0	8462
0	0
0	0
0	2
0	247
0	2484
0	2902
0	0
0	14
0	20
0	46
0	11
0	304
0	76
0	11
0	63
0	1
0	0
0	3
0	118
0	1789
0	73
0	914
0	0
0	0
0	198
0	23
0	97
0	2
0	8
0	195
0	146
0	120
0	96
0	529
0	3
0	0
0	10
0	1074
0	5
0	0
0	54
0	173
0	1333
0	7
0	42
0	0
0	187
0	0
0	286
0	36
0	0
0	8
0	0
0	65
0	25
0	0
0	377
0	1656
0	234
0	0
0	1
0	0
0	0
0	27
0	1774
0	207
0	7
0	0
0	14357
0	0
0	35
0	88
0	0
0	82
0	5202
0	90
0	13
0	0
0	1
0	0
0	30
0	472
0	8
0	121
0	0
0	369
0	3545
0	442
0	115
0	2052
0	1
0	18
0	19
0	133
0	6
0	49
0	29
0	944
0	1
0	27
0	5
0	513
0	257
0	0
0	534
0	484
0	0
0	16894
0	0
0	120
0	1782
0	2270
0	0
0	0
0	141
0	608
0	7
0	1
0	0
0	920
0	6
0	1
0	0
0	273
0	41
0	810
0	83
0	49
0	1722
0	0
0	6
0	0
0	22
0	3861
0	29
0	269
0	0
0	40
0	33
0	50
0	226
0	0
0	42
0	1176
0	0
0	380
0	0
0	485
0	231
0	1567
0	1181
0	0
0	178
0	127
0	0
0	0
0	524
0	0
0	4
0	2519
0	0
0	291
0	8
0	29
0	269
0	3
0	1289
0	107
0	0
0	148
0	0
0	1883
0	260
0	455
0	2
0	0
0	0
0	118
0	30
0	0
0	211
0	1145
0	70
0	4913
0	57
0	4
0	380
0	1
0	2577
0	819
0	0
0	2
0	142
0	218
0	288
0	195
0	186
0	29
0	61
0	98
0	32
0	2
0	96
0	1978
0	1030
0	103
0	1334
0	20
0	197
0	540
0	0
0	1738
0	134
0	20
0	4039
0	0
0	0
0	24
0	48
0	240
0	48
0	0
0	3672
0	11
0	2525
0	2
0	0
0	3937
0	0
0	29495
0	2
0	0
0	0
0	0
0	17
0	2619
0	222
0	568
0	718
0	407
0	46
0	5992
0	74
0	0
0	0
0	1317
0	116
0	0
0	0
0	1701
0	7800
0	746
0	19
0	6
0	724
0	1724
0	862
0	14
0	0
0	112
0	126
0	86
0	11
0	0
0	0
0	854
0	0
0	0
0	83
0	0
0	3
0	0
0	0
0	0
0	3731
0	1
0	94
0	0
0	5
0	0
0	0
0	93
0	2254
0	177
0	0
0	0
0	0
0	986
0	412
0	4
0	0
0	0
0	148
0	0
0	90
0	270
0	1
0	0
0	0
0	2338
0	1338
0	0
0	9
0	0
0	1334
0	204
0	539
0	115
0	198
0	4
0	580
0	248
0	11508
0	36
0	0
0	70
0	163
0	9
0	32
0	0
0	93
0	252
0	6
0	325
0	2359
0	142
0	0
0	613
0	47
0	24
0	1536
0	70
0	124
0	337
0	0
0	4
0	15
0	37
0	0
0	5558
0	380
0	0
0	0
0	439
0	36
0	75
0	3523
0	679
0	15
0	122
0	2
0	21
0	0
0	18
0	0
0	8
0	3
0	410
0	0
0	0
0	1251
0	915
0	0
0	0
0	0
0	38
0	23
0	44
0	408
0	10
0	240
0	32
0	1061
0	534
0	0
0	0
0	870
0	0
0	71
0	0
0	308
0	0
0	0
0	127
0	0
0	115
0	0
0	17
0	228
0	0
0	1215
0	1
0	18
0	3
0	0
0	12
0	0
0	55
0	3
0	5335
0	31
0	0
0	65
0	727
0	3
0	3386
0	0
0	171
0	132
0	185
0	519
0	1
0	405
0	4316
0	0
0	3
0	0
0	6
0	23
0	323
0	601
0	62
0	677
0	209
0	0
0	93
0	0
0	176
0	428
0	1
0	71
0	1538
0	7
0	1463
0	0
0	1289
0	1723
0	484
0	83
0	0
0	0
0	0
0	1
0	1358
0	0
0	120
0	220
0	145
0	90
0	83
0	790
0	1
0	614
0	1
0	1351
0	5
0	78
0	643
0	0
0	0
0	209
0	0
0	287
0	123
0	78
0	387
0	175
0	0
0	65
0	1
0	1187
0	40
0	261
0	0
0	67
0	2
0	1
0	68
0	1
0	3
0	92
0	2
0	429
0	8
0	113
0	0
0	27
0	3
0	35
0	2155
0	1
0	1
0	33
0	3
0	0
0	812
0	12
0	0
0	69
0	6
0	0
0	4
0	45
0	1237
0	734
0	8
0	2
0	856
0	0
0	3
0	0
0	18
0	0
0	266
0	8
0	0
0	3
0	4
0	15274
0	0
0	288
0	107
0	1093
0	88
0	1529
0	28
0	1
0	2
0	54
0	0
0	14
0	0
0	1
0	204
0	0
0	748
0	28
0	4
0	1265
0	2
0	31
0	497
0	1389
0	857
0	607
0	24
0	0
0	27
0	51
0	274
0	0
0	302
0	362
0	78
0	69
0	4505
0	17
0	406
0	45
0	0
0	3
0	1555
0	237
0	0
0	41
0	2
0	0
0	0
0	232
0	899
0	86
0	161
0	66
0	84
0	60
0	0
0	0
0	85
0	106
0	369
0	1485
0	0
0	1290
0	5712
0	0
0	1812
0	956
0	314
0	4
0	9
0	7750
0	0
0	0
0	156
0	5510
0	66
0	23045
0	0
0	0
0	0
0	0
0	453
0	0
0	54
0	1
0	0
0	190
0	10
0	984
0	171
0	0
0	1
0	31
0	1227
0	8
0	7
0	0
0	3
0	0
0	94
0	3
0	80
0	0
0	0
0	0
0	14
0	1
0	244
0	3
0	0
0	84
0	21
0	7
0	0
0	500
0	27
0	1126
0	0
0	141
0	352
0	0
0	124
0	294
0	414
0	1221
0	2497
0	1257
0	0
0	52
0	39
0	92
0	38
0	197
0	4
0	7
0	11
0	46
0	2675
0	13
0	969
0	3544
0	26
0	998
0	26
0	0
0	0
0	219
0	10
0	0
0	4
0	1510
0	1649
0	92
0	4
0	1
0	150
0	1
0	122
0	52
0	0
0	47
0	10
0	15
0	0
0	0
0	1060
0	0
0	0
0	0
0	4109
0	0
0	692
0	0
0	53704
0	306
0	157
0	406
0	3761
0	214
0	0
0	45
0	1909
0	0
0	1025
0	4184
0	2792
0	193
0	1
0	191
0	238
0	0
0	1510
0	399
0	3
0	0
0	137
0	120
0	220
0	2650
0	1150
0	0
0	148
0	542
0	1274
0	168
0	0
0	0
0	3
0	481
0	4186
0	2900
0	0
0	6473
0	0
0	0
0	41
0	2037
0	7
0	176
0	49
0	178
0	120
0	169
0	197
0	5011
0	28
0	27
0	0
0	1
0	0
0	708
0	45
0	96
0	2
0	34
0	290
0	7
0	16
0	0
0	54
0	643
0	0
0	180
0	31
0	3607
0	66
0	4432
0	74
0	0
0	956
0	872
0	31
0	1
0	18
0	53
0	809
0	0
0	0
0	6
0	79
0	7
0	0
0	12
0	0
0	13
0	0
0	0
0	74
0	4
0	1
0	24
0	25
0	9
0	0
0	0
0	899
0	0
0	7
0	0
0	685
0	202
0	0
0	2588
0	91
0	66
0	2
0	30
0	98
0	3223
0	0
0	17
0	4075
0	0
0	3
0	0
0	291
0	544
0	1
0	376
0	0
0	2376
0	23
0	0
0	33
0	284
0	0
0	0
0	0
0	0
0	0
0	3
0	284
0	52
0	20
0	0
0	80
0	142
0	230
0	0
0	0
0	0
0	1405
0	0
0	0
0	1314
0	13
0	1292
0	0
0	167
0	1
0	0
0	51
0	4799
0	537
0	0
0	3556
0	788
0	1014
0	148
0	19
0	141
0	121
0	987
0	143
0	252
0	29
0	576
0	565
0	1
0	176
0	866
0	1105
0	0
0	0
0	1
0	0
0	1076
0	0
0	0
0	0
0	0
0	2569
0	26
0	0
0	50
0	4712
0	16
0	1370
0	0
0	0
0	555
0	376
0	0
0	0
0	36
0	32
0	299
0	0
0	244
0	0
0	41
0	53
0	59
0	26
0	1066
0	12
0	11
0	72
0	5050
0	25
0	255
0	212
0	15
0	57
0	28
0	3
0	136
0	1
0	0
0	1404
0	7
0	0
0	457
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	13
0	0
0	597
0	744
0	0
0	187
0	0
0	47
0	88
0	804
0	166
0	0
0	61
0	9
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	29
0	9
0	0
0	16
0	77
0	1
0	18
0	5705
0	183
0	230
0	906
0	0
0	0
0	70
0	0
0	0
0	97
0	0
0	2
0	535
0	0
0	0
0	0
0	79
0	49
0	0
0	95
0	97
0	2
0	0
0	2
0	225
0	0
0	12
0	2045
0	8
0	2
0	0
0	0
0	0
0	0
0	96
0	15
0	1326
0	3157
0	277
0	0
0	0
0	29
0	130
0	0
0	0
0	155
0	4339
0	11
0	88
0	104
0	0
0	523
0	400
0	4018
0	20
0	49
0	0
0	22
0	12
0	223
0	1626
0	1416
0	0
0	44
0	15
0	308
0	17
0	1
0	611
0	19
0	0
0	0
0	191
0	1
0	191
0	71
0	1183
0	187
0	0
0	7
0	0
0	82
0	359
0	0
0	60
0	448
0	0
0	217
0	82
0	9
0	116
0	346
0	8
0	71
0	62
0	0
0	4
0	0
0	1
0	162
0	396
0	4048
0	50
0	6284
0	0
0	2
0	0
0	257
0	78
0	1
0	1135
0	65
0	201
0	43
0	117
0	1354
0	40
0	0
0	1
0	65
0	0
0	2
0	5898
0	54
0	398
0	134
0	0
0	0
0	504
0	0
0	0
0	947
0	1983
0	0
0	31
0	0
0	411
0	0
0	104
0	0
0	604
0	0
0	40
0	839
0	958
0	1001
0	54
0	51267
0	29
0	243
0	0
0	3
0	135
0	0
0	0
0	276
0	4975
0	30
0	2297
0	147
0	27
0	22
0	0
0	0
0	1
0	1047
0	50
0	0
0	0
0	25
0	20
0	1
0	891
0	0
0	0
0	72
0	375
0	1003
0	0
0	0
0	0
0	695
0	651
0	2526
0	178
0	0
0	259
0	1075
0	38
0	1
0	552
0	159
0	72
0	5
0	8
0	0
0	154
0	1
0	638
0	668
0	0
0	40
0	22
0	0
0	452
0	0
0	0
0	0
0	32
0	0
0	346
0	87
0	0
0	1
0	0
0	606
0	6727
0	1372
0	301
0	34
0	460
0	84
0	0
0	0
0	114
0	18
0	919
0	54
0	4949
0	0
0	2103
0	0
0	131
0	17
0	1
0	1
0	534
0	0
0	6425
0	80
0	4
0	4949
0	105
0	243
0	460
0	2417
0	1
0	0
0	68
0	1108
0	897
0	231
0	347
0	0
0	110
0	0
0	81
0	1597
0	0
0	137
0	57
0	452
0	503
0	55
0	0
0	8
0	87
0	0
0	430
0	80
0	403
0	0
0	489
0	10
0	1690
0	0
0	6
0	23
0	5
0	91
0	554
0	9
0	0
0	372
0	2273
0	448
0	448
0	0
0	229
0	642
0	2
0	1
0	1
0	0
0	0
0	82
0	311
0	33
0	1640
0	2655
0	1597
0	53
0	57
0	0
0	2247
0	252
0	217
0	66
0	4813
0	0
0	236
0	0
0	10
0	1
0	0
0	167
0	1
0	12
0	1
0	1048
0	19
0	10
0	258
0	11
0	0
0	0
0	2237
0	8657
0	0
0	24
0	456
0	45
0	0
0	24
0	0
0	47
0	165
0	12
0	59
0	3
0	8607
0	0
0	3
0	359
0	1
0	3
0	390
0	1
0	0
0	197
0	813
0	0
0	0
0	1243
0	700
0	168
0	0
0	4187
0	426
0	1
0	0
0	209
0	17
0	3704
0	228
0	2347
0	109
0	269
0	279
0	0
0	1
0	0
0	575
0	204
0	65
0	46
0	19
0	87
0	214
0	1
0	0
0	96
0	42
0	0
0	14
0	0
0	12
0	30
0	0
0	526
0	101
0	200
0	1522
0	504
0	0
0	358
0	1595
0	0
0	2090
0	75
0	0
0	3104
0	1
0	70
0	0
0	306
0	0
0	217
0	354
0	8
0	87
0	9
0	107
0	420
0	131
0	1
0	6
0	0
0	2
0	1
0	0
0	12
0	461
0	0
0	8
0	1
0	0
0	153
0	0
0	0
0	2
0	6
0	313
0	5149
0	28
0	5705
0	2958
0	3
0	1080
0	188
0	10
0	71
0	448
0	0
0	74
0	245
0	0
0	0
0	2
0	0
0	966
0	184
0	0
0	1124
0	349
0	158
0	48
0	0
0	0
0	64
0	48
0	1
0	0
0	14
0	969
0	0
0	13
0	228
0	161
0	2759
0	791
0	375
0	1
0	8
0	0
0	21
0	0
0	1182
0	222
0	8
0	0
0	2
0	91
0	13
0	85
0	665
0	0
0	56
0	0
0	143
0	271
0	2
0	49
0	0
0	33
0	674
0	0
0	594
0	25
0	0
0	5
0	205
0	344
0	13
0	360
0	314
0	753
0	0
0	556
0	5
0	7752
0	3075
0	32055
0	0
0	550
0	4105
0	37
0	1
0	25
0	28
0	2
0	7174
0	14
0	162
0	14
0	2898
0	130
0	37
0	521
0	171
0	25
0	7
0	0
0	0
0	0
0	442
0	18
0	1932
0	0
0	7173
0	3631
0	0
0	101
0	480
0	0
0	0
0	2527
0	814
0	1386
0	21
0	15
0	127
0	6
0	1289
0	58
0	53
0	22
0	944
0	1105
0	15
0	1052
0	1563
0	0
0	1837
0	1118
0	86
0	307
0	61
0	0
0	54
0	1842
0	1182
0	0
0	1
0	50
0	18
0	11
0	0
0	1296
0	25
0	11
0	327
0	2
0	1531
0	10
0	118
0	1075
0	0
0	445
0	9
0	25
0	0
0	2
0	437
0	0
0	20
0	0
0	25
0	1
0	5
0	169
0	3
0	0
0	0
0	15380
0	21279
0	26
0	2
0	0
0	0
0	0
0	74
0	0
0	1
0	3402
0	0
0	351
0	266
0	26
0	5975
0	0
0	0
0	33
0	58
0	0
0	5
0	0
0	122
0	2960
0	2
0	0
0	167
0	2
0	0
0	1
0	0
0	40
0	44
0	15
0	0
0	5
0	1439
0	128
0	0
0	7269
0	1336
0	0
0	144
0	40
0	353
0	132
0	0
0	1
0	71
0	0
0	4
0	0
0	745
0	0
0	1694
0	89
0	25
0	24
0	116
0	150
0	10
0	471
0	0
0	0
0	161
0	122
0	17
0	334
0	134
0	14
0	0
0	108
0	0
0	179
0	0
0	0
0	10001
0	0
0	0
0	819
0	1463
0	196
0	0
0	3698
0	2094
0	0
0	0
0	0
0	0
0	232
0	133
0	0
0	23
0	70
0	16
0	8223
0	0
0	0
0	459
0	0
0	1979
0	4
0	18
0	3
0	765
0	8
0	111
0	333
0	0
0	0
0	711
0	433
0	196
0	1265
0	1
0	0
0	300
0	14
0	148
0	0
0	54
0	665
0	49
0	2
0	278
0	274
0	0
0	0
0	249
0	2
0	0
0	1142
0	365
0	0
0	0
0	2574
0	11
0	2393
0	1363
0	338
0	3
0	0
0	0
0	2
0	0
0	4129
0	293
0	6244
0	0
0	61
0	274
0	0
0	0
0	25
0	3
0	0
0	20
0	188
0	43
0	6
0	231
0	12
0	23
0	52
0	27
0	48
0	3
0	18
0	9148
0	0
0	294
0	1
0	1
0	0
0	0
0	4162
0	21
0	0
0	105
0	0
0	2
0	123
0	1917
0	0
0	28
0	1031
0	0
0	390
0	1
0	1
0	383
0	893
0	14
0	0
0	3712
0	0
0	462
0	41
0	471
0	1446
0	0
0	0
0	31
0	4
0	30
0	1
0	3881
0	84
0	22
0	29
0	0
0	28
0	139
0	90
0	76
0	21
0	13
0	2
0	266
0	1
0	0
0	4252
0	82
0	186
0	189
0	2233
0	6
0	1
0	18
0	7
0	887
0	1009
0	982
0	7
0	26
0	0
0	40
0	0
0	3444
0	0
0	15
0	0
0	1351
0	0
0	0
0	58
0	1087
0	9
0	82
0	0
0	145
0	0
0	1128
0	0
0	606
0	0
0	1260
0	0
0	0
0	52
0	23
0	4
0	79
0	0
0	753
0	0
0	1
0	0
0	11
0	231
0	38
0	643
0	236
0	0
0	20
0	428
0	2
0	321
0	11
0	0
0	156
0	21
0	16
0	1641
0	600
0	893
0	1
0	1
0	38
0	0
0	232
0	0
0	0
0	406
0	163
0	0
0	13
0	103
0	25
0	127
0	0
0	0
0	1049
0	9
0	166
0	451
0	397
0	25
0	23
0	10
0	929
0	35
0	9
0	512
0	0
0	332
0	148
0	0
0	7
0	1482
0	2
0	1
0	0
0	94
0	0
0	26
0	242
0	91
0	26
0	1297
0	34
0	0
0	3
0	0
0	1
0	0
0	17
0	2
0	2701
0	8
0	8
0	40
0	0
0	1
0	670
0	0
0	253
0	1685
0	3217
0	90
0	176
0	50
0	3
0	21
0	1474
0	0
0	0
0	27
0	158
0	1535
0	1028
0	0
0	197
0	38
0	298
0	74
0	12
0	18
0	0
0	28
0	618
0	0
0	28
0	0
0	0
0	15
0	309
0	2066
0	1594
0	302
0	109
0	1715
0	4976
0	670
0	196
0	17
0	0
0	115
0	2
0	1
0	405
0	122
0	0
0	1
0	0
0	810
0	2
0	38
0	0
0	5264
0	2
0	2
0	0
0	267
0	42
0	1
0	53
0	1153
0	62
0	540
0	325
0	0
0	179
0	0
0	1958
0	4
0	233
0	32
0	15
0	1
0	236
0	1211
0	0
0	241
0	2
0	1797
0	0
0	22
0	1481
0	0
0	1378
0	1
0	0
0	593
0	15
0	37853
0	2
0	14
0	48
0	0
0	157
0	28
0	1059
