UniqueCount	AmbigCount
0	0
0	16
0	48
0	5165
0	29
0	9
0	260
0	14
0	146
0	142
0	1090
0	1
0	37
0	692
0	482
0	7
0	722
0	748
0	0
0	1
0	469
0	2072
0	8
0	23
0	41
0	0
0	272
0	383
0	46
0	106
0	2
0	0
0	306
0	0
0	0
0	11
0	3339
0	495
0	407
0	173
0	4
0	0
0	40
0	102
0	1594
0	0
0	0
0	0
0	195
0	115
0	1602
0	74
0	380
0	590
0	1081
0	0
0	19
0	2537
0	60
0	74
0	0
0	25
0	425
0	2
0	0
0	0
0	5608
0	475
0	2
0	0
0	74
0	592
0	581
0	259
0	220
0	8
0	3
0	0
0	1003
0	0
0	128
0	1528
0	230
0	0
0	498
0	119
0	2747
0	101
0	1391
0	100
0	39
0	532
0	112
0	6138
0	0
0	1
0	42
0	0
0	7
0	7
0	4
0	22
0	1706
0	52
0	24
0	680
0	76
0	144
0	2
0	1
0	3
0	1
0	64
0	249
0	0
0	259
0	1513
0	97
0	334
0	0
0	1451
0	1
0	14
0	39
0	113
0	190
0	2
0	0
0	0
0	75
0	1
0	894
0	0
0	4346
0	14
0	221
0	0
0	1591
0	12
0	0
0	0
0	751
0	41
0	50
0	2016
0	55
0	2600
0	0
0	0
0	0
0	2
0	141
0	0
0	0
0	113
0	2245
0	4
0	5325
0	0
0	26
0	4227
0	114
0	5858
0	43
0	32
0	74
0	0
0	1436
0	2389
0	0
0	137
0	638
0	92
0	238
0	0
0	223
0	2
0	1
0	249
0	1408
0	196
0	0
0	815
0	0
0	174
0	2
0	14
0	0
0	296
0	78
0	9
0	48
0	771
0	26
0	76
0	0
0	1
0	0
0	0
0	0
0	1081
0	195
0	0
0	12
0	0
0	3
0	0
0	0
0	2
0	9
0	0
0	2461
0	1
0	12
0	3064
0	2
0	0
0	0
0	17
0	0
0	23
0	5
0	91
0	96
0	24
0	0
0	1193
0	142
0	2
0	1959
0	0
0	21
0	4
0	3
0	402
0	149
0	7
0	2195
0	2895
0	115
0	32
0	188
0	2
0	69
0	156
0	553
0	7
0	507
0	3
0	0
0	0
0	0
0	228
0	0
0	6
0	18
0	115
0	0
0	5
0	0
0	341
0	3570
0	98
0	949
0	0
0	0
0	110
0	1926
0	479
0	0
0	560
0	22
0	15578
0	182
0	1
0	3275
0	267
0	0
0	116
0	200
0	4
0	0
0	1066
0	0
0	2470
0	1433
0	1168
0	26
0	4
0	267
0	800
0	538
0	0
0	0
0	111
0	0
0	1
0	25
0	410
0	37
0	6
0	0
0	41
0	2
0	530
0	3
0	0
0	101
0	71
0	0
0	732
0	94
0	6250
0	0
0	447
0	8
0	62
0	15322
0	0
0	317
0	408
0	159
0	3568
0	227
0	249
0	0
0	2
0	1623
0	230
0	143
0	0
0	0
0	106
0	219
0	861
0	47
0	0
0	178
0	24
0	3413
0	4075
0	25
0	8
0	99
0	0
0	0
0	4
0	31
0	0
0	1010
0	996
0	2
0	5682
0	30
0	0
0	1
0	114
0	0
0	275
0	3
0	36
0	0
0	409
0	1
0	379
0	700
0	9
0	0
0	22
0	0
0	487
0	6
0	409
0	8
0	4
0	201
0	4
0	1975
0	970
0	0
0	1
0	253
0	136
0	1366
0	0
0	22
0	126
0	158
0	0
0	999
0	2
0	310
0	9
0	980
0	26
0	210
0	977
0	73
0	1278
0	0
0	0
0	0
0	22
0	305
0	29
0	1
0	1800
0	0
0	0
0	342
0	0
0	0
0	1510
0	2160
0	68
0	0
0	2714
0	0
0	884
0	1185
0	1585
0	2
0	2
0	17
0	0
0	2
0	1
0	1
0	29
0	0
0	0
0	0
0	31
0	220
0	115
0	518
0	25
0	0
0	0
0	1086
0	1037
0	3
0	1
0	2112
0	20
0	1353
0	1089
0	6
0	2
0	0
0	3
0	2290
0	56
0	34
0	4352
0	497
0	3
0	0
0	1920
0	0
0	59
0	0
0	0
0	1217
0	83
0	4
0	6
0	599
0	29
0	2874
0	160
0	47
0	15
0	636
0	1
0	120
0	20
0	28
0	3
0	567
0	15
0	0
0	1556
0	66
0	43
0	0
0	0
0	1
0	0
0	44
0	174
0	0
0	1
0	522
0	0
0	6
0	126
0	0
0	0
0	1400
0	305
0	0
0	13
0	124
0	775
0	13
0	242
0	1
0	7510
0	0
0	0
0	614
0	0
0	40
0	5
0	254
0	41
0	27
0	0
0	1
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	970
0	1849
0	0
0	17
0	0
0	39
0	0
0	0
0	127
0	1234
0	597
0	0
0	33
0	170
0	579
0	79
0	0
0	6281
0	250
0	60
0	1920
0	350
0	0
0	8
0	0
0	7
0	150
0	1917
0	1926
0	0
0	10
0	0
0	0
0	189
0	1634
0	18
0	0
0	0
0	1916
0	799
0	661
0	0
0	418
0	184
0	0
0	263
0	19
0	655
0	127
0	49
0	15
0	0
0	1
0	931
0	0
0	30
0	46
0	11
0	3
0	2
0	221
0	1254
0	426
0	28
0	264
0	1468
0	0
0	2
0	1566
0	0
0	56
0	0
0	0
0	56
0	828
0	6291
0	0
0	245
0	8
0	0
0	1826
0	6
0	144
0	0
0	3
0	83
0	1322
0	341
0	0
0	5
0	70
0	0
0	0
0	598
0	216
0	100
0	0
0	328
0	333
0	7
0	0
0	56
0	5763
0	0
0	21
0	1040
0	7
0	156
0	1705
0	252
0	14
0	241
0	1
0	0
0	147
0	14
0	40
0	13
0	0
0	8
0	0
0	1679
0	3858
0	0
0	554
0	0
0	0
0	0
0	3
0	12567
0	5
0	0
0	0
0	31
0	357
0	7
0	84
0	0
0	1
0	0
0	7
0	10630
0	380
0	0
0	336
0	0
0	0
0	207
0	122
0	18
0	0
0	391
0	2
0	4
0	4615
0	0
0	118
0	3264
0	0
0	118
0	172
0	0
0	14
0	1303
0	350
0	1
0	44
0	58
0	3
0	0
0	252
0	1
0	2114
0	152
0	0
0	1140
0	22
0	0
0	523
0	0
0	115
0	3
0	0
0	198
0	1283
0	1
0	0
0	1
0	7
0	182
0	3894
0	65
0	657
0	15
0	2982
0	34
0	0
0	1084
0	6
0	9446
0	1
0	453
0	86
0	453
0	11323
0	1445
0	7
0	3
0	2325
0	0
0	0
0	0
0	287
0	0
0	4
0	8
0	1596
0	16
0	14
0	4794
0	812
0	202
0	1159
0	60
0	8
0	613
0	3
0	56
0	245
0	5
0	5
0	380
0	1528
0	1
0	90
0	2615
0	1
0	39
0	3
0	117
0	0
0	253
0	1
0	0
0	23
0	1361
0	221
0	0
0	202
0	0
0	0
0	0
0	0
0	504
0	68
0	388
0	0
0	438
0	30
0	1334
0	7
0	79
0	1015
0	597
0	0
0	0
0	2
0	0
0	0
0	95
0	2
0	53
0	1626
0	0
0	5
0	12
0	50
0	158
0	4
0	0
0	0
0	118
0	0
0	1
0	2
0	301
0	0
0	1097
0	120
0	218
0	88
0	33
0	1
0	5
0	0
0	5918
0	0
0	0
0	31
0	35
0	3496
0	0
0	0
0	0
0	66
0	2060
0	0
0	4
0	23
0	175
0	191
0	333
0	0
0	21
0	200
0	14
0	1
0	0
0	136
0	0
0	5
0	839
0	1196
0	3490
0	165
0	74
0	17
0	202
0	596
0	0
0	2
0	75
0	4
0	1169
0	92
0	4
0	162
0	54
0	24336
0	60
0	4324
0	580
0	295
0	74
0	1
0	2091
0	0
0	321
0	1193
0	87
0	87
0	160
0	27
0	34
0	1885
0	5
0	0
0	0
0	0
0	653
0	6395
0	27
0	0
0	176
0	30
0	0
0	0
0	1
0	4
0	14
0	7782
0	0
0	47
0	1
0	1882
0	3673
0	0
0	2158
0	7399
0	0
0	9
0	49
0	0
0	448
0	0
0	0
0	0
0	0
0	3072
0	1
0	209
0	133
0	184
0	0
0	69
0	0
0	801
0	25
0	306
0	500
0	415
0	56
0	143
0	3716
0	0
0	79
0	3
0	347
0	455
0	0
0	514
0	28
0	0
0	0
0	95
0	170
0	0
0	0
0	178
0	61
0	0
0	1929
0	96
0	2095
0	1818
0	37
0	0
0	2
0	2133
0	29
0	7
0	2294
0	3
0	29
0	25
0	49
0	49
0	224
0	0
0	1453
0	7
0	1070
0	296
0	825
0	422
0	5131
0	14
0	17
0	0
0	114
0	33
0	238
0	5
0	19
0	0
0	613
0	0
0	257
0	0
0	1028
0	366
0	35
0	16
0	1756
0	0
0	494
0	0
0	33
0	27
0	56
0	235
0	4
0	51
0	489
0	101
0	105
0	11
0	2
0	1
0	0
0	14
0	39
0	236
0	0
0	0
0	0
0	0
0	4203
0	155
0	0
0	8533
0	623
0	4
0	185
0	3
0	20
0	346
0	0
0	13
0	46
0	2
0	34
0	759
0	2
0	0
0	1084
0	425
0	0
0	10
0	88
0	600
0	351
0	0
0	176
0	1237
0	1
0	2433
0	43
0	10
0	20
0	0
0	86
0	710
0	551
0	103
0	2
0	46
0	2
0	0
0	0
0	44
0	1
0	0
0	4220
0	5
0	316
0	706
0	10
0	0
0	301
0	5802
0	2
0	26
0	3
0	0
0	105
0	154
0	15
0	0
0	158
0	6
0	0
0	0
0	47
0	0
0	0
0	0
0	1
0	0
0	231
0	1110
0	0
0	20
0	887
0	0
0	1
0	115
0	181
0	2
0	0
0	0
0	0
0	9271
0	237
0	4
0	7337
0	0
0	67
0	429
0	0
0	0
0	0
0	354
0	0
0	937
0	0
0	0
0	0
0	367
0	146
0	936
0	76
0	13
0	1134
0	935
0	171
0	0
0	939
0	11
0	17
0	3
0	279
0	76
0	0
0	0
0	2
0	0
0	5
0	2
0	62
0	1697
0	39
0	510
0	1
0	95
0	0
0	12
0	5
0	0
0	0
0	245
0	0
0	4
0	0
0	16
0	1
0	5
0	269
0	147
0	365
0	0
0	344
0	75
0	19
0	50
0	18
0	992
0	1
0	312
0	0
0	0
0	0
0	1069
0	0
0	2
0	0
0	0
0	1612
0	0
0	7910
0	10
0	168
0	2849
0	97
0	47
0	138
0	96
0	495
0	96
0	5
0	1862
0	48
0	141
0	2723
0	4
0	100
0	0
0	0
0	5
0	130
0	1005
0	127
0	2912
0	1
0	29
0	571
0	10
0	2
0	4
0	4
0	1722
0	13
0	0
0	644
0	580
0	212
0	442
0	478
0	226
0	7
0	1140
0	585
0	4
0	816
0	295
0	0
0	1126
0	30
0	164
0	0
0	364
0	0
0	1
0	0
0	93
0	383
0	1418
0	1685
0	1668
0	0
0	6
0	0
0	897
0	35
0	14
0	802
0	0
0	0
0	419
0	21532
0	205
0	38
0	0
0	0
0	1154
0	760
0	72
0	110
0	43
0	175
0	0
0	230
0	386
0	0
0	4376
0	34
0	41
0	9
0	4
0	0
0	0
0	743
0	302
0	0
0	45
0	243
0	10
0	566
0	571
0	887
0	0
0	0
0	0
0	749
0	15
0	0
0	0
0	0
0	118
0	13
0	3
0	2979
0	28
0	75
0	148
0	388
0	88
0	962
0	0
0	0
0	0
0	111
0	1
0	980
0	0
0	482
0	0
0	20
0	287
0	167
0	0
0	2146
0	7
0	28
0	0
0	1
0	0
0	5
0	0
0	18
0	2
0	8427
0	41
0	61
0	5
0	48
0	1506
0	159
0	1
0	0
0	7
0	1
0	29
0	432
0	24
0	637
0	0
0	540
0	0
0	2788
0	4
0	0
0	1966
0	22
0	26
0	290
0	0
0	49
0	57
0	732
0	0
0	486
0	1
0	19
0	0
0	0
0	1393
0	164
0	22
0	3
0	7708
0	2
0	0
0	250
0	13
0	219
0	2093
0	0
0	2146
0	1
0	1256
0	4058
0	0
0	492
0	0
0	890
0	2
0	10
0	0
0	936
0	4
0	10
0	0
0	6
0	0
0	0
0	0
0	1337
0	197
0	0
0	0
0	0
0	2419
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1096
0	1012
0	0
0	101
0	0
0	67
0	0
0	6
0	185
0	0
0	6
0	15
0	73
0	0
0	67
0	190
0	1590
0	0
0	1
0	115
0	4
0	95
0	22
0	0
0	0
0	334
0	0
0	945
0	27
0	0
0	3093
0	3
0	89
0	7368
0	75
0	123
0	0
0	0
0	1011
0	154
0	5
0	1390
0	75
0	16
0	0
0	1456
0	45
0	1002
0	278
0	12893
0	56
0	173
0	337
0	0
0	0
0	3
0	82
0	50
0	42
0	123
0	10506
0	0
0	0
0	5
0	1537
0	125
0	10
0	163
0	0
0	12
0	87
0	1396
0	20
0	64
0	551
0	0
0	0
0	59
0	1498
0	8
0	18
0	329
0	1
0	141
0	84
0	103
0	15
0	0
0	6788
0	23318
0	163
0	61
0	145
0	2471
0	106
0	0
0	329
0	263
0	13180
0	4
0	539
0	3567
0	71
0	0
0	0
0	0
0	0
0	0
0	448
0	49
0	1734
0	4382
0	67
0	179
0	1
0	9
0	1631
0	0
0	0
0	0
0	33
0	657
0	0
0	93
0	0
0	5149
0	278
0	0
0	2043
0	606
0	37
0	345
0	2
0	134
0	97
0	60
0	889
0	315
0	0
0	77
0	4
0	27
0	0
0	0
0	2
0	599
0	18
0	40
0	0
0	9
0	3
0	67
0	2157
0	337
0	68
0	5
0	103
0	1105
0	0
0	793
0	247
0	685
0	22
0	1737
0	62
0	206
0	970
0	1932
0	25
0	3
0	0
0	1234
0	0
0	0
0	292
0	0
0	49
0	7554
0	25
0	0
0	1011
0	224
0	2093
0	137
0	1
0	184
0	4605
0	203
0	1994
0	615
0	48
0	43
0	0
0	0
0	371
0	31
0	0
0	1448
0	7
0	189
0	12
0	14
0	77
0	0
0	0
0	191
0	75
0	0
0	185
0	117
0	4
0	88
0	48
0	0
0	451
0	94
0	133
0	77
0	3
0	0
0	0
0	35
0	801
0	712
0	2713
0	35
0	436
0	1675
0	93
0	20
0	1129
0	667
0	2358
0	100
0	74
0	0
0	510
0	1
0	0
0	3663
0	2353
0	86
0	0
0	107
0	382
0	261
0	589
0	12
0	77
0	2
0	162
0	38
0	107
0	0
0	39
0	2
0	4
0	104
0	12
0	0
0	652
0	123
0	3
0	857
0	216
0	41
0	157
0	1
0	0
0	135
0	46
0	68
0	0
0	104
0	0
0	240
0	57
0	0
0	11
0	2650
0	723
0	0
0	1059
0	1205
0	2035
0	7
0	4
0	179
0	0
0	46
0	464
0	52
0	36
0	184
0	0
0	1108
0	6020
0	18
0	14
0	4
0	0
0	1
0	1
0	0
0	0
0	4954
0	145
0	145
0	29
0	93
0	15
0	219
0	0
0	141
0	620
0	9
0	1787
0	339
0	3
0	31
0	726
0	64
0	44
0	2118
0	60
0	7073
0	0
0	131
0	1
0	4
0	0
0	0
0	0
0	77
0	70
0	1
0	0
0	16
0	107
0	1770
0	0
0	8
0	0
0	2336
0	0
0	243
0	7
0	826
0	0
0	0
0	4253
0	262
0	165
0	0
0	2677
0	3
0	0
0	9
0	0
0	740
0	0
0	0
0	314
0	250
0	0
0	15
0	277
0	91
0	0
0	0
0	215
0	0
0	201
0	420
0	939
0	55
0	10382
0	0
0	65
0	46
0	1067
0	0
0	16
0	407
0	835
0	3136
0	684
0	6
0	186
0	5
0	0
0	18
0	0
0	37
0	134
0	1649
0	5
0	1
0	82
0	0
0	177
0	84
0	182
0	556
0	0
0	628
0	0
0	104
0	0
0	2620
0	128
0	22
0	0
0	14
0	197
0	107
0	0
0	59
0	0
0	0
0	49
0	0
0	0
0	1561
0	112
0	0
0	2501
0	0
0	126
0	0
0	56
0	1582
0	0
0	16
0	95
0	1
0	81
0	0
0	94
0	9
0	9
0	502
0	0
0	48
0	0
0	401
0	5540
0	216
0	588
0	705
0	0
0	54
0	0
0	1
0	134
0	808
0	0
0	21166
0	141
0	788
0	0
0	23
0	0
0	750
0	230
0	260
0	531
0	4
0	0
0	0
0	0
0	311
0	2
0	1231
0	82
0	1
0	1447
0	0
0	117
0	0
0	0
0	0
0	6378
0	0
0	0
0	30
0	0
0	48
0	657
0	164
0	0
0	98
0	63
0	0
0	4
0	0
0	0
0	0
0	231
0	3
0	0
0	0
0	224
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1005
0	0
0	18
0	313
0	1525
0	42
0	191
0	100
0	55
0	290
0	0
0	198
0	93
0	6
0	25
0	0
0	2
0	27
0	0
0	9
0	3376
0	159
0	29
0	848
0	0
0	0
0	7492
0	1844
0	2572
0	86
0	100
0	164
0	0
0	0
0	0
0	44
0	89
0	1
0	0
0	0
0	0
0	0
0	319
0	518
0	0
0	114
0	23
0	1
0	4170
0	290
0	21
0	602
0	89
0	249
0	0
0	38
0	0
0	1
0	66
0	0
0	320
0	0
0	1993
0	27
0	2365
0	0
0	19
0	0
0	0
0	48
0	306
0	1
0	97
0	457
0	0
0	0
0	72
0	35
0	143
0	230
0	343
0	0
0	7
0	41
0	20
0	0
0	0
0	0
0	1
0	0
0	0
0	86
0	109
0	5
0	2
0	182
0	258
0	613
0	3
0	6390
0	5
0	3
0	71
0	0
0	205
0	1874
0	0
0	956
0	378
0	0
0	0
0	268
0	87
0	1
0	0
0	132
0	1503
0	0
0	0
0	0
0	0
0	495
0	0
0	0
0	26
0	0
0	1
0	57
0	4
0	13
0	7
0	11
0	860
0	2
0	21
0	0
0	25
0	0
0	14
0	184
0	36
0	6
0	34
0	2
0	51
0	1
0	13
0	60
0	266
0	491
0	783
0	39
0	0
0	24
0	5
0	24
0	1
0	1
0	725
0	1741
0	195
0	0
0	0
0	72
0	167
0	7440
0	1705
0	135
0	0
0	2
0	0
0	0
0	0
0	50
0	67
0	209
0	0
0	0
0	338
0	0
0	5878
0	557
0	1944
0	7
0	5
0	5
0	0
0	0
0	0
0	249
0	441
0	3
0	4542
0	19
0	409
0	16
0	2
0	12
0	449
0	891
0	433
0	5
0	151
0	1231
0	0
0	3554
0	213
0	50
0	754
0	530
0	26
0	672
0	4157
0	13
0	94
0	0
0	81
0	17470
0	41
0	470
0	131
0	1265
0	46
0	2791
0	216
0	717
0	0
0	344
0	0
0	3923
0	26
0	12
0	1
0	1
0	0
0	129
0	0
0	66
0	1824
0	0
0	0
0	0
0	1
0	25
0	3
0	228
0	2
0	0
0	2
0	0
0	263
0	583
0	115
0	2753
0	1
0	111
0	426
0	585
0	300
0	0
0	0
0	182
0	104
0	90
0	4
0	0
0	2
0	90
0	46
0	73
0	0
0	1
0	2198
0	3
0	118
0	1
0	17
0	0
0	1325
0	365
0	0
0	260
0	3191
0	18
0	2733
0	0
0	2
0	0
0	103
0	259
0	1189
0	185
0	0
0	0
0	0
0	6
0	0
0	80
0	86
0	10
0	93
0	0
0	121
0	1321
0	3
0	1771
0	0
0	0
0	0
0	17
0	1
0	556
0	611
0	15
0	0
0	6
0	17
0	381
0	10
0	29
0	0
0	15
0	132
0	103
0	269
0	0
0	1081
0	0
0	51
0	8
0	10
0	111
0	59
0	3
0	96
0	0
0	22
0	4651
0	0
0	0
0	64
0	1095
0	11
0	195
0	6
0	372
0	74
0	0
0	2777
0	37
0	0
0	1721
0	0
0	48
0	0
0	874
0	12
0	0
0	536
0	56
0	0
0	32
0	0
0	193
0	7
0	414
0	188
0	89
0	1488
0	0
0	0
0	18
0	87
0	9799
0	0
0	0
0	4
0	76
0	10
0	0
0	103
0	2
0	67
0	340
0	608
0	127
0	0
0	83
0	330
0	1504
0	0
0	0
0	76
0	0
0	84
0	690
0	2192
0	0
0	0
0	67
0	253
0	2022
0	313
0	318
0	292
0	5
0	14
0	34
0	0
0	273
0	37
0	0
0	1627
0	1077
0	0
0	503
0	0
0	303
0	86
0	229
0	0
0	0
0	106
0	0
0	2936
0	38
0	898
0	241
0	0
0	2409
0	77
0	5
0	190
0	153
0	710
0	11
0	13
0	20
0	11668
0	2
0	21
0	0
0	0
0	407
0	446
0	7408
0	27
0	413
0	0
0	513
0	0
0	80
0	63
0	5
0	6019
0	1475
0	534
0	237
0	2
0	0
0	4102
0	2367
0	2101
0	38
0	618
0	0
0	0
0	0
0	323
0	182
0	110
0	21
0	47
0	0
0	1930
0	434
0	39
0	2294
0	246
0	0
0	0
0	2
0	184
0	1
0	0
0	314
0	275
0	76
0	0
0	1
0	318
0	15
0	139
0	0
0	48
0	949
0	87
0	426
0	55
0	362
0	0
0	467
0	105
0	0
0	0
0	1
0	3
0	0
0	0
0	750
0	80
0	68
0	0
0	1227
0	795
0	0
0	0
0	123
0	399
0	10
0	781
0	1
0	1
0	1837
0	32
0	1902
0	0
0	0
0	434
0	0
0	0
0	2937
0	0
0	4703
0	128
0	0
0	0
0	128
0	3
0	0
0	66
0	0
0	2383
0	3
0	0
0	22
0	0
0	0
0	127
0	29
0	2366
0	4
0	21
0	126
0	14
0	0
0	0
0	126
0	79
0	0
0	9
0	453
0	753
0	102
0	0
0	2984
0	20
0	10
0	82
0	611
0	330
0	0
0	418
0	5289
0	16
0	0
0	3072
0	18
0	98
0	530
0	240
0	2460
0	826
0	0
0	3160
0	1041
0	1167
0	54
0	23
0	288
0	1850
0	0
0	0
0	463
0	17
0	17
0	739
0	0
0	29
0	158
0	349
0	64
0	5
0	1355
0	177
0	4
0	5
0	35
0	687
0	1694
0	18
0	1801
0	0
0	16
0	55
0	770
0	583
0	1
0	3053
0	859
0	796
0	0
0	0
0	0
0	572
0	0
0	0
0	50
0	108
0	7356
0	4
0	442
0	135
0	604
0	0
0	443
0	1592
0	478
0	0
0	2
0	218
0	0
0	79
0	16
0	172
0	0
0	958
0	0
0	311
0	1185
0	1497
0	116
0	1328
0	0
0	0
0	3017
0	293
0	1
0	32
0	0
0	205
0	2660
0	0
0	416
0	40
0	0
0	624
0	2220
0	806
0	2796
0	109
0	30
0	0
0	2
0	3011
0	48
0	10
0	221
0	154
0	0
0	1687
0	622
0	1
0	1064
0	71
0	0
0	0
0	10
0	49
0	1819
0	2533
0	0
0	8
0	25
0	0
0	1409
0	36
0	3284
0	0
0	0
0	0
0	1821
0	0
0	3
0	481
0	11
0	6
0	28
0	929
0	0
0	672
0	5447
0	3013
0	3
0	446
0	0
0	0
0	0
0	513
0	272
0	59
0	0
0	3503
0	52
0	31
0	681
0	11
0	0
0	1
0	517
0	7
0	33
0	3
0	1
0	188
0	401
0	0
0	384
0	0
0	712
0	2209
0	1737
0	0
0	49
0	0
0	0
0	137
0	0
0	426
0	47
0	331
0	0
0	2
0	15
0	113
0	0
0	249
0	0
0	18
0	0
0	4
0	14
0	0
0	60
0	458
0	0
0	794
0	51
0	1066
0	0
0	22
0	931
0	2
0	3
0	1448
0	141
0	55
0	418
0	209
0	0
0	102
0	2542
0	3459
0	187
0	868
0	0
0	0
0	10
0	2566
0	65
0	1280
0	0
0	7
0	4
0	1391
0	3639
0	3
0	0
0	62
0	4
0	1162
0	72
0	0
0	1
0	420
0	279
0	3213
0	123
0	2
0	75
0	322
0	268
0	29
0	308
0	226
0	113
0	0
0	16
0	87
0	1588
0	3465
0	156
0	268
0	0
0	66
0	6
0	0
0	2542
0	7
0	50
0	0
0	168
0	297
0	406
0	4
0	743
0	335
0	0
0	1493
0	24
0	3
0	0
0	0
0	8
0	0
0	0
0	1
0	2
0	35
0	0
0	161
0	1085
0	0
0	21
0	60
0	4
0	0
0	60
0	121
0	325
0	0
0	13
0	0
0	44
0	2103
0	1
0	362
0	0
0	4
0	45
0	1394
0	0
0	0
0	829
0	0
0	2
0	20
0	1469
0	0
0	295
0	812
0	16
0	0
0	100
0	0
0	569
0	0
0	19
0	372
0	0
0	2
0	0
0	17294
0	522
0	3
0	0
0	27
0	229
0	4603
0	269
0	1745
0	23
0	776
0	249
0	4566
0	3221
0	160
0	1567
0	671
0	3634
0	0
0	23
0	1
0	73
0	2
0	111
0	0
0	495
0	0
0	3
0	41
0	1
0	436
0	209
0	264
0	10
0	1
0	5150
0	146
0	18
0	672
0	254
0	0
0	26
0	40
0	3
0	629
0	389
0	2
0	0
0	16
0	45
0	332
0	25
0	7
0	78
0	261
0	5807
0	0
0	0
0	1
0	325
0	1049
0	221
0	19
0	17
0	0
0	887
0	0
0	275
0	6
0	621
0	1
0	0
0	0
0	59
0	76
0	256
0	0
0	22
0	303
0	12
0	18
0	79
0	134
0	3523
0	30
0	3008
0	2
0	2342
0	0
0	0
0	587
0	5
0	314
0	2540
0	434
0	276
0	430
0	162
0	208
0	178
0	311
0	50
0	11
0	31
0	201
0	0
0	20
0	5
0	99
0	16
0	41
0	66
0	2
0	0
0	0
0	1
0	0
0	1375
0	34
0	300
0	15072
0	323
0	1279
0	0
0	64
0	274
0	274
0	0
0	25
0	89
0	1
0	4
0	0
0	24
0	417
0	463
0	285
0	0
0	903
0	0
0	1936
0	1
0	47
0	1063
0	0
0	283
0	20
0	3
0	1581
0	1380
0	222
0	3
0	16
0	17
0	3134
0	98
0	0
0	0
0	40
0	2
0	0
0	0
0	202
0	4
0	1013
0	244
0	0
0	278
0	117
0	24
0	58
0	4
0	4
0	4
0	61
0	10
0	124
0	0
0	0
0	290
0	198
0	349
0	202
0	0
0	321
0	1
0	162
0	37
0	1064
0	12
0	14
0	0
0	0
0	0
0	0
0	14
0	33
0	23
0	1655
0	0
0	383
0	0
0	32
0	0
0	0
0	349
0	2554
0	35
0	1
0	1
0	60
0	359
0	47
0	0
0	821
0	16
0	389
0	11
0	0
0	1146
0	0
0	0
0	35
0	229
0	722
0	0
0	2361
0	0
0	1509
0	16
0	0
0	25
0	802
0	0
0	1
0	364
0	34
0	0
0	51
0	1258
0	119
0	1
0	301
0	4589
0	0
0	1
0	0
0	77
0	19
0	509
0	0
0	0
0	0
0	0
0	760
0	96
0	1
0	0
0	1744
0	1
0	0
0	202
0	19
0	64363
0	43
0	0
0	7
0	55
0	0
0	324
0	0
0	13
0	66
0	19
0	5
0	4675
0	1303
0	311
0	155
0	1118
0	1595
0	193
0	6
0	171
0	774
0	75
0	183
0	40
0	0
0	0
0	367
0	795
0	551
0	1
0	0
0	117
0	530
0	210
0	40
0	11
0	2
0	148
0	0
0	0
0	165
0	16
0	0
0	1
0	0
0	0
0	87
0	1038
0	0
0	198
0	6
0	892
0	0
0	16476
0	231
0	2
0	0
0	59
0	1258
0	23
0	130
0	609
0	0
0	1
0	173
0	0
0	746
0	171
0	4
0	6076
0	0
0	2508
0	461
0	44
0	0
0	5
0	146
0	1
0	186
0	3943
0	11
0	0
0	209
0	1173
0	1087
0	0
0	54
0	1118
0	65
0	4230
0	91
0	0
0	196
0	2
0	78
0	6
0	3
0	19
0	0
0	13163
0	182
0	0
0	8
0	157
0	9
0	157
0	1
0	29
0	26
0	131
0	90
0	4240
0	155
0	0
0	524
0	69
0	121
0	0
0	806
0	359
0	962
0	4
0	3
0	263
0	0
0	0
0	35
0	1389
0	2250
0	1
0	44
0	3
0	5
0	10
0	435
0	157
0	4360
0	198
0	3
0	0
0	408
0	0
0	0
0	154
0	0
0	1495
0	49
0	0
0	19
0	167
0	1674
0	176
0	683
0	0
0	452
0	765
0	1
0	0
0	1
0	0
0	5
0	91
0	5
0	158
0	3
0	131
0	0
0	0
0	8
0	86
0	4
0	618
0	155
0	496
0	13
0	0
0	367
0	2614
0	0
0	1
0	1718
0	31
0	21
0	31
0	0
0	2
0	6
0	0
0	14
0	172
0	4
0	1660
0	3
0	57
0	1
0	602
0	1618
0	19
0	0
0	26
0	59
0	3
0	355
0	42
0	316
0	141
0	24
0	147
0	1925
0	0
0	323
0	44
0	0
0	0
0	5290
0	0
0	6
0	12
0	1166
0	242
0	4
0	0
0	0
0	159
0	636
0	2377
0	0
0	158
0	2
0	3
0	15
0	4
0	0
0	349
0	469
0	0
0	1183
0	561
0	0
0	0
0	496
0	3
0	0
0	2
0	0
0	22
0	0
0	116
0	4
0	2
0	4323
0	0
0	1986
0	0
0	2
0	348
0	12
0	382
0	0
0	0
0	1175
0	637
0	464
0	0
0	88
0	1321
0	1923
0	0
0	178
0	61
0	0
0	232
0	0
0	105
0	81
0	3343
0	0
0	0
0	1000
0	1
0	46
0	0
0	0
0	584
0	3177
0	1
0	0
0	164
0	2070
0	2
0	0
0	0
0	46
0	1
0	612
0	6067
0	902
0	2114
0	46
0	766
0	121
0	0
0	4
0	87
0	5
0	0
0	15
0	1638
0	0
0	0
0	0
0	53
0	1613
0	187
0	2
0	1
0	0
0	0
0	0
0	240
