UniqueCount	AmbigCount
0	1040
0	171
0	100
0	271
0	758
0	0
0	218
0	132
0	173
0	7
0	595
0	2
0	46
0	20213
0	0
0	421
0	2
0	0
0	179
0	482
0	33
0	1611
0	1
0	0
0	661
0	349
0	4
0	24
0	21
0	5
0	242
0	0
0	0
0	46
0	162
0	96
0	302
0	7659
0	1
0	0
0	147
0	0
0	1843
0	53
0	2
0	0
0	480
0	0
0	0
0	1285
0	563
0	6
0	295
0	1466
0	209
0	0
0	10
0	9744
0	3
0	20
0	32
0	6
0	186
0	46
0	0
0	8
0	0
0	91
0	0
0	511
0	0
0	21
0	11
0	939
0	65
0	0
0	20412
0	7020
0	0
0	0
0	46
0	956
0	59
0	345
0	71
0	0
0	4
0	0
0	0
0	0
0	3
0	3931
0	34
0	0
0	264
0	10
0	6
0	192
0	0
0	2
0	8
0	9
0	3
0	97
0	0
0	0
0	86
0	421
0	0
0	808
0	931
0	3153
0	47
0	9
0	201
0	5
0	5
0	67
0	130
0	0
0	60
0	1188
0	0
0	18
0	525
0	25
0	100
0	55
0	0
0	17
0	16199
0	10
0	409
0	3204
0	1
0	29
0	1087
0	2
0	90
0	137
0	1
0	10
0	2
0	0
0	0
0	0
0	221
0	61
0	2814
0	1
0	0
0	256
0	202
0	1453
0	3
0	1
0	32
0	1008
0	13
0	25
0	1568
0	0
0	6
0	0
0	88
0	61
0	0
0	52
0	0
0	158
0	0
0	433
0	134
0	74
0	234
0	57
0	232
0	0
0	0
0	3
0	1
0	965
0	375
0	0
0	9
0	22
0	1572
0	0
0	2
0	0
0	16
0	483
0	27
0	0
0	2765
0	0
0	83
0	259
0	1
0	0
0	133
0	49
0	0
0	976
0	0
0	9
0	0
0	558
0	321
0	0
0	38
0	0
0	1271
0	2413
0	111
0	0
0	33
0	7979
0	38
0	150
0	0
0	146
0	67
0	1
0	2037
0	13
0	0
0	87
0	1318
0	17
0	12
0	0
0	13475
0	396
0	536
0	0
0	0
0	22
0	15
0	9
0	1
0	21
0	3
0	1
0	323
0	0
0	78
0	1828
0	7
0	65
0	66
0	1070
0	1612
0	379
0	0
0	2
0	16
0	9
0	0
0	0
0	1462
0	224
0	280
0	2943
0	26
0	0
0	0
0	37
0	0
0	92
0	876
0	4
0	60
0	4
0	35
0	5
0	0
0	0
0	0
0	372
0	155
0	147
0	1
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	10
0	7
0	34
0	477
0	17
0	8720
0	0
0	1
0	65
0	7
0	47
0	155
0	149
0	20
0	125
0	2
0	54
0	2
0	111
0	0
0	1813
0	35
0	1340
0	949
0	156
0	0
0	467
0	0
0	0
0	1
0	88
0	28
0	0
0	198
0	4
0	1
0	4764
0	69
0	743
0	0
0	0
0	0
0	87
0	1
0	0
0	1
0	1729
0	897
0	0
0	24
0	34
0	206
0	1
0	1229
0	929
0	245
0	8
0	0
0	9
0	10
0	486
0	188
0	1
0	0
0	0
0	2973
0	56
0	910
0	3200
0	197
0	0
0	748
0	0
0	3
0	0
0	614
0	0
0	3
0	1
0	6
0	2724
0	1604
0	65
0	196
0	2
0	0
0	0
0	327
0	6
0	482
0	0
0	606
0	15
0	0
0	0
0	44
0	0
0	0
0	23
0	36
0	1
0	0
0	0
0	2
0	18
0	9220
0	5
0	34
0	82
0	12
0	0
0	134
0	130
0	0
0	185
0	0
0	0
0	517
0	0
0	0
0	222
0	34
0	350
0	1550
0	1099
0	88
0	24
0	103
0	2
0	0
0	0
0	0
0	1
0	37
0	0
0	37
0	1931
0	116
0	0
0	79
0	37
0	532
0	30
0	0
0	549
0	2
0	0
0	101
0	4491
0	12
0	11561
0	3870
0	38915
0	158
0	0
0	0
0	0
0	0
0	886
0	1
0	1418
0	75
0	1
0	0
0	3007
0	1
0	24
0	400
0	1581
0	0
0	0
0	1
0	0
0	1
0	30484
0	1276
0	7
0	50
0	4
0	3487
0	1084
0	7
0	3763
0	144
0	110
0	135
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	705
0	214
0	31
0	0
0	133
0	0
0	5594
0	187
0	2
0	2759
0	269
0	112
0	311
0	39
0	426
0	7
0	833
0	13
0	355
0	93
0	6
0	1
0	347
0	515
0	0
0	0
0	0
0	327
0	0
0	328
0	813
0	2
0	0
0	981
0	4
0	698
0	49
0	21
0	14
0	10
0	0
0	51
0	0
0	779
0	415
0	0
0	0
0	0
0	167
0	30
0	1559
0	186
0	2378
0	462
0	7
0	0
0	0
0	3555
0	0
0	1
0	6
0	93
0	0
0	10
0	0
0	1002
0	39
0	79
0	2
0	161
0	0
0	1
0	1
0	726
0	3630
0	39
0	22
0	0
0	9
0	3
0	822
0	176
0	148
0	203
0	26
0	5173
0	5976
0	153
0	0
0	5
0	54
0	1
0	2
0	1108
0	158
0	0
0	169
0	439
0	1176
0	1
0	0
0	771
0	3682
0	0
0	3
0	0
0	0
0	0
0	0
0	420
0	68
0	125
0	0
0	0
0	0
0	14
0	1113
0	8
0	1993
0	0
0	12
0	291
0	0
0	0
0	15
0	34
0	3241
0	3
0	1152
0	9
0	140
0	0
0	1
0	436
0	0
0	79
0	1
0	7
0	0
0	0
0	1
0	0
0	559
0	1
0	28
0	0
0	3074
0	29
0	120
0	1518
0	0
0	5951
0	3
0	0
0	9
0	0
0	2
0	8
0	7
0	49
0	2148
0	429
0	1033
0	181
0	0
0	566
0	3094
0	14
0	0
0	8
0	10
0	1798
0	76
0	2242
0	5919
0	31
0	0
0	3
0	1434
0	507
0	940
0	175
0	25
0	20
0	0
0	3648
0	3
0	2208
0	0
0	276
0	529
0	3
0	0
0	0
0	2745
0	68
0	203
0	165
0	131
0	55
0	7
0	8864
0	1003
0	2400
0	5
0	0
0	1935
0	118
0	474
0	13352
0	0
0	114
0	237
0	160
0	81
0	704
0	26
0	0
0	131
0	181
0	110
0	10
0	7
0	2148
0	0
0	193
0	263
0	102
0	6
0	0
0	12
0	1
0	26
0	53
0	111
0	53
0	17
0	12
0	157
0	850
0	0
0	2195
0	524
0	41
0	291
0	1
0	2616
0	399
0	256
0	0
0	518
0	436
0	0
0	626
0	72
0	392
0	252
0	66
0	1032
0	127
0	302
0	0
0	342
0	176
0	6
0	249
0	15
0	2
0	4244
0	695
0	92
0	3
0	811
0	20
0	463
0	57
0	0
0	175
0	36
0	1
0	64
0	13
0	432
0	0
0	46
0	4
0	0
0	22
0	11
0	0
0	183
0	6
0	1585
0	194
0	458
0	112
0	149
0	1304
0	4
0	0
0	51
0	249
0	6
0	28
0	0
0	3
0	39
0	19
0	110
0	0
0	4
0	76
0	1981
0	285
0	15
0	1455
0	815
0	483
0	46
0	0
0	3
0	220
0	1
0	206
0	0
0	1
0	1059
0	0
0	1022
0	0
0	0
0	9
0	2941
0	114
0	29
0	114
0	26
0	981
0	456
0	1117
0	133
0	654
0	466
0	0
0	8
0	0
0	21172
0	557
0	53
0	173
0	0
0	82
0	927
0	62
0	0
0	168
0	0
0	9
0	148
0	0
0	65
0	0
0	568
0	0
0	2
0	2
0	0
0	0
0	141
0	0
0	0
0	1140
0	652
0	198
0	224
0	0
0	30
0	0
0	1
0	2
0	5
0	3449
0	1191
0	1
0	35
0	508
0	257
0	293
0	3
0	53
0	2
0	609
0	371
0	0
0	0
0	130
0	19
0	8
0	3793
0	0
0	1362
0	0
0	212
0	5
0	240
0	1728
0	578
0	166
0	26
0	121
0	402
0	0
0	2886
0	6
0	2297
0	1356
0	978
0	0
0	620
0	115
0	0
0	548
0	1
0	378
0	21
0	0
0	13
0	430
0	49
0	22
0	452
0	0
0	95
0	119
0	1384
0	108
0	1
0	277
0	0
0	472
0	1822
0	3323
0	343
0	0
0	69
0	1
0	0
0	35
0	841
0	0
0	2362
0	3
0	1870
0	0
0	0
0	124
0	308
0	9
0	278
0	0
0	0
0	0
0	1
0	0
0	15
0	551
0	23
0	6
0	0
0	10
0	1142
0	470
0	0
0	0
0	0
0	0
0	283
0	0
0	723
0	91
0	0
0	504
0	680
0	0
0	9
0	2
0	154
0	840
0	1
0	948
0	131
0	853
0	0
0	0
0	1774
0	1258
0	0
0	4
0	0
0	43
0	0
0	3960
0	576
0	416
0	134
0	0
0	788
0	1
0	2
0	2867
0	1463
0	0
0	0
0	1127
0	0
0	215
0	14333
0	2
0	10
0	13
0	1
0	37
0	235
0	6
0	238
0	972
0	53
0	0
0	0
0	0
0	66
0	21
0	0
0	8
0	777
0	48
0	17
0	140
0	10
0	1
0	41
0	0
0	1525
0	0
0	204
0	0
0	157
0	595
0	1
0	49
0	54
0	1
0	1
0	17
0	87
0	0
0	99
0	5
0	0
0	0
0	75
0	4866
0	698
0	0
0	48
0	57
0	5
0	405
0	442
0	0
0	99
0	0
0	0
0	0
0	1616
0	7
0	502
0	2287
0	29
0	5631
0	0
0	1040
0	17
0	245
0	478
0	1417
0	0
0	71
0	90
0	1
0	158
0	470
0	0
0	11
0	10
0	7
0	1
0	314
0	25
0	451
0	34
0	0
0	203
0	2562
0	4328
0	2788
0	21
0	0
0	3
0	146
0	25
0	203
0	1975
0	0
0	0
0	4
0	0
0	0
0	2292
0	0
0	122
0	20
0	486
0	58
0	897
0	0
0	2
0	1658
0	50
0	102
0	8
0	39
0	0
0	2
0	0
0	3
0	2
0	5232
0	254
0	7
0	6
0	229
0	0
0	274
0	3
0	324
0	0
0	442
0	29
0	2
0	0
0	452
0	0
0	163
0	77
0	0
0	5278
0	4269
0	0
0	59
0	0
0	4
0	0
0	70
0	13
0	0
0	0
0	3
0	25
0	487
0	1818
0	11
0	0
0	0
0	9
0	0
0	16
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	0
0	0
0	75
0	1
0	4
0	373
0	2313
0	0
0	1996
0	109
0	133
0	767
0	25
0	0
0	1
0	0
0	0
0	90
0	2514
0	4
0	321
0	465
0	19
0	91
0	8
0	15
0	0
0	1653
0	0
0	0
0	1417
0	143
0	0
0	10
0	0
0	473
0	65
0	103
0	1314
0	0
0	0
0	88
0	1
0	11
0	1
0	90
0	4624
0	0
0	1
0	1725
0	2371
0	20
0	73
0	22
0	1858
0	212
0	7
0	7645
0	503
0	0
0	85
0	5
0	4144
0	0
0	582
0	15
0	16
0	151
0	637
0	192
0	40
0	322
0	0
0	0
0	1846
0	2
0	0
0	556
0	4214
0	3
0	119
0	0
0	0
0	54
0	2
0	47
0	0
0	99
0	239
0	216
0	0
0	3
0	2760
0	6
0	45
0	1142
0	0
0	15475
0	839
0	0
0	0
0	8
0	91
0	0
0	0
0	106
0	0
0	400
0	400
0	13
0	0
0	1126
0	0
0	5
0	0
0	622
0	0
0	0
0	2
0	0
0	0
0	5173
0	0
0	1178
0	0
0	22
0	0
0	0
0	2
0	0
0	317
0	186
0	27
0	0
0	118
0	111
0	2
0	0
0	917
0	0
0	1004
0	582
0	17
0	667
0	2239
0	3280
0	5
0	203
0	14
0	4364
0	0
0	0
0	1252
0	755
0	0
0	1
0	838
0	2
0	32
0	249
0	166
0	5
0	0
0	47
0	0
0	216
0	17
0	18
0	1629
0	21
0	409
0	76
0	206
0	22
0	0
0	148
0	270
0	149
0	0
0	16
0	0
0	2
0	0
0	203
0	959
0	13
0	0
0	2108
0	0
0	157
0	1
0	879
0	4
0	20
0	0
0	3
0	0
0	1326
0	0
0	1
0	1
0	5
0	3168
0	1287
0	102
0	24
0	9
0	12
0	87
0	0
0	0
0	996
0	73
0	0
0	0
0	2
0	0
0	0
0	3235
0	9
0	0
0	0
0	19656
0	117
0	0
0	2684
0	0
0	17
0	0
0	691
0	6472
0	757
0	24437
0	111
0	48
0	0
0	0
0	0
0	0
0	98
0	41
0	96
0	0
0	1086
0	0
0	202
0	73
0	7
0	16
0	0
0	0
0	0
0	0
0	238
0	0
0	0
0	459
0	64
0	498
0	5
0	23
0	8
0	74
0	39
0	55
0	193
0	6
0	1409
0	2612
0	0
0	0
0	104
0	737
0	646
0	0
0	1047
0	0
0	0
0	465
0	227
0	0
0	4
0	21
0	36
0	1299
0	17
0	166
0	6
0	66
0	19
0	0
0	119
0	763
0	409
0	65
0	0
0	523
0	312
0	70
0	0
0	21
0	0
0	397
0	0
0	1984
0	19
0	52
0	119
0	302
0	86
0	0
0	51
0	42
0	4736
0	0
0	3
0	6
0	392
0	206
0	257
0	363
0	1
0	175
0	2235
0	107
0	0
0	0
0	2996
0	4
0	1851
0	1315
0	71
0	0
0	0
0	438
0	1794
0	0
0	0
0	877
0	21
0	2493
0	931
0	0
0	8591
0	576
0	95
0	1
0	99
0	829
0	1992
0	116
0	8
0	0
0	0
0	211
0	280
0	0
0	53
0	32
0	8
0	0
0	411
0	23
0	2
0	4
0	9
0	0
0	11
0	1284
0	3
0	7
0	7
0	0
0	0
0	55
0	85
0	1412
0	0
0	2166
0	0
0	5
0	79
0	0
0	413
0	0
0	1
0	61
0	31374
0	0
0	0
0	0
0	1
0	0
0	5887
0	1
0	0
0	0
0	0
0	6
0	11
0	93
0	0
0	0
0	0
0	47
0	1023
0	0
0	0
0	0
0	2011
0	1
0	6
0	88
0	0
0	55
0	0
0	305
0	8
0	153
0	222
0	0
0	0
0	9
0	17
0	627
0	2045
0	792
0	0
0	101
0	544
0	0
0	1817
0	39
0	2
0	0
0	124
0	3212
0	10
0	2
0	931
0	7898
0	741
0	62
0	1693
0	67
0	2
0	229
0	957
0	540
0	0
0	99
0	0
0	629
0	422
0	0
0	152
0	0
0	0
0	0
0	111
0	292
0	48
0	850
0	0
0	1
0	5075
0	1510
0	9
0	36082
0	2
0	103
0	303
0	0
0	0
0	1243
0	6
0	0
0	163
0	0
0	0
0	0
0	0
0	71
0	0
0	1
0	4194
0	90
0	553
0	3
0	57
0	0
0	348
0	2636
0	0
0	15
0	330
0	1
0	0
0	1012
0	0
0	0
0	5
0	4
0	774
0	0
0	1348
0	144
0	0
0	0
0	94
0	3711
0	1855
0	0
0	47
0	16
0	0
0	0
0	94
0	422
0	410
0	2
0	190
0	8
0	1306
0	0
0	48
0	0
0	381
0	3
0	194
0	81
0	360
0	44
0	15
0	3
0	309
0	0
0	1621
0	3
0	31
0	6
0	6
0	19966
0	85
0	2
0	0
0	0
0	0
0	243
0	12
0	3
0	6158
0	40
0	1331
0	32
0	0
0	907
0	52
0	0
0	233
0	2
0	8
0	57
0	114
0	5
0	0
0	563
0	0
0	0
0	1907
0	37
0	0
0	7
0	0
0	0
0	54
0	0
0	0
0	807
0	5
0	0
0	165
0	1086
0	801
0	127
0	14
0	738
0	121
0	13
0	2
0	2323
0	39
0	73
0	3
0	8656
0	504
0	0
0	0
0	8
0	10
0	54
0	0
0	0
0	1878
0	1
0	1576
0	228
0	1
0	1
0	0
0	0
0	35
0	555
0	243
0	0
0	790
0	0
0	123
0	1
0	0
0	124
0	1204
0	24
0	1827
0	60
0	667
0	18
0	155
0	0
0	1
0	5
0	135
0	1129
0	78
0	1
0	38
0	1
0	24
0	124
0	0
0	3
0	41
0	7
0	1
0	336
0	0
0	644
0	1
0	70
0	59
0	1151
0	15
0	98
0	0
0	0
0	1
0	3
0	327
0	16
0	29
0	15
0	251
0	1523
0	166
0	0
0	21
0	982
0	17
0	846
0	32
0	141
0	3
0	0
0	0
0	0
0	96
0	0
0	0
0	12
0	0
0	4
0	259
0	51
0	640
0	0
0	91
0	1
0	3159
0	93
0	1
0	0
0	496
0	910
0	326
0	0
0	169
0	3
0	26
0	18
0	0
0	284
0	21
0	34
0	0
0	208
0	11
0	0
0	3
0	0
0	64
0	3
0	0
0	4
0	63
0	1572
0	45
0	1188
0	0
0	92
0	523
0	2
0	2783
0	756
0	82
0	113
0	0
0	0
0	6
0	0
0	0
0	1
0	91
0	48
0	0
0	78
0	0
0	0
0	2
0	8
0	492
0	25
0	7973
0	404
0	0
0	1436
0	65
0	0
0	0
0	3
0	1418
0	331
0	18
0	0
0	29
0	0
0	31
0	0
0	20
0	2
0	1
0	922
0	0
0	655
0	0
0	20
0	53
0	1
0	0
0	65
0	1
0	0
0	0
0	14
0	1
0	47
0	240
0	1
0	626
0	0
0	194
0	1076
0	2901
0	3143
0	600
0	13
0	941
0	834
0	93
0	439
0	1036
0	272
0	40
0	6
0	4555
0	213
0	0
0	0
0	130
0	4
0	6
0	67
0	4011
0	66
0	0
0	2321
0	0
0	0
0	7
0	5
0	0
0	0
0	166
0	7
0	168
0	354
0	308
0	2
0	4437
0	4354
0	2
0	9
0	1861
0	0
0	0
0	551
0	655
0	2
0	10543
0	3592
0	12881
0	52
0	2
0	1025
0	815
0	1
0	25
0	1190
0	124
0	2
0	67
0	9
0	158
0	924
0	123
0	992
0	303
0	19
0	15
0	5950
0	0
0	0
0	0
0	0
0	0
0	102
0	5
0	1
0	0
0	197
0	493
0	892
0	151
0	257
0	4
0	2706
0	144
0	11
0	0
0	0
0	0
0	0
0	0
0	469
0	20
0	176
0	546
0	230
0	75
0	0
0	10
0	6
0	29
0	0
0	11042
0	316
0	1
0	83
0	0
0	65
0	1281
0	0
0	0
0	0
0	373
0	17
0	4438
0	245
0	0
0	8
0	0
0	32
0	201
0	0
0	2
0	6
0	301
0	380
0	39
0	132
0	12699
0	0
0	810
0	846
0	623
0	0
0	35
0	0
0	315
0	0
0	5
0	172
0	4534
0	2
0	61
0	3365
0	2
0	22
0	0
0	0
0	4
0	0
0	330
0	15
0	246
0	0
0	87
0	21
0	26
0	62
0	917
0	0
0	841
0	35
0	0
0	0
0	0
0	130
0	279
0	42
0	164
0	74
0	77
0	2953
0	0
0	0
0	95
0	2
0	0
0	6
0	25
0	253
0	519
0	0
0	127
0	0
0	195
0	0
0	0
0	0
0	0
0	1227
0	0
0	292
0	928
0	257
0	1000
0	0
0	0
0	2
0	27
0	769
0	0
0	255
0	145
0	13
0	35
0	393
0	143
0	149
0	0
0	760
0	536
0	2411
0	129
0	56
0	178
0	56
0	4
0	477
0	59
0	17
0	31
0	0
0	812
0	1546
0	18
0	72
0	0
0	131
0	1
0	286
0	0
0	3
0	15
0	67
0	181
0	0
0	13347
0	41
0	1394
0	146
0	39
0	0
0	0
0	736
0	20
0	53
0	36
0	0
0	85
0	0
0	30
0	6723
0	0
0	26
0	2
0	28
0	942
0	1907
0	21
0	0
0	0
0	16
0	115
0	0
0	8
0	11
0	362
0	3984
0	344
0	28
0	0
0	7
0	0
0	209
0	3169
0	36
0	0
0	2
0	0
0	61
0	120
0	0
0	118
0	120
0	0
0	119
0	0
0	165
0	0
0	7
0	0
0	23
0	4
0	744
0	0
0	0
0	0
0	2
0	0
0	155
0	0
0	0
0	0
0	0
0	88
0	1
0	25
0	233
0	0
0	448
0	399
0	2705
0	45
0	0
0	215
0	307
0	4
0	7
0	2278
0	0
0	90
0	0
0	3
0	1
0	105
0	2
0	22
0	77
0	6
0	0
0	422
0	688
0	0
0	0
0	0
0	29
0	5460
0	149
0	143
0	12
0	737
0	1
0	3347
0	0
0	325
0	19
0	347
0	1
0	538
0	43
0	974
0	0
0	316
0	0
0	35
0	0
0	0
0	73
0	5
0	1181
0	2
0	471
0	0
0	23
0	1016
0	426
0	525
0	1
0	0
0	0
0	221
0	2
0	1187
0	1463
0	6
0	0
0	55
0	0
0	27
0	0
0	40
0	5
0	297
0	348
0	102
0	1
0	135
0	407
0	0
0	120
0	540
0	48
0	183
0	11493
0	176
0	2
0	4173
0	0
0	62
0	0
0	203
0	399
0	0
0	47
0	0
0	9
0	5
0	2061
0	579
0	49
0	689
0	114
0	18
0	1
0	0
0	0
0	970
0	6
0	0
0	63
0	292
0	2
0	0
0	5
0	75
0	552
0	27
0	47
0	0
0	116
0	0
0	22
0	1
0	501
0	0
0	17
0	193
0	0
0	336
0	209
0	1336
0	36
0	237
0	1
0	17561
0	118
0	5
0	7
0	43
0	1473
0	8
0	0
0	85
0	5206
0	1815
0	5
0	47
0	271
0	0
0	106
0	113
0	308
0	66
0	0
0	4447
0	11
0	635
0	431
0	10
0	703
0	83
0	1
0	25
0	7
0	630
0	108
0	37
0	60
0	0
0	362
0	242
0	423
0	2981
0	744
0	22
0	0
0	20
0	0
0	0
0	385
0	0
0	5
0	1
0	0
0	51
0	85
0	4
0	0
0	113
0	2198
0	0
0	18
0	378
0	10
0	105
0	1
0	0
0	782
0	0
0	23
0	708
0	2703
0	179
0	5
0	110
0	2186
0	0
0	728
0	571
0	8
0	0
0	13
0	0
0	223
0	59
0	0
0	1
0	1918
0	140
0	0
0	39
0	1090
0	47
0	154
0	0
0	1026
0	2001
0	40
0	2081
0	563
0	792
0	110
0	64
0	59
0	31
0	1
0	9
0	0
0	135
0	356
0	343
0	2631
0	0
0	2045
0	641
0	2180
0	3507
0	1
0	765
0	1688
0	0
0	0
0	1
0	66
0	0
0	1
0	429
0	0
0	101
0	31
0	8043
0	0
0	2471
0	0
0	1
0	7
0	1
0	80
0	0
0	563
0	2
0	2
0	0
0	600
0	5663
0	9
0	255
0	85
0	129
0	3
0	115
0	0
0	85
0	642
0	44
0	29412
0	1882
0	130
0	5
0	13
0	361
0	122
0	3
0	1
0	0
0	51
0	628
0	0
0	23
0	78
0	773
0	0
0	62
0	9
0	1
0	535
0	2
0	130
0	155
0	549
0	226
0	507
0	641
0	23
0	8
0	0
0	75
0	0
0	224
0	662
0	2778
0	0
0	3
0	28
0	8
0	924
0	132
0	371
0	0
0	228
0	11
0	0
0	0
0	4845
0	4
0	62
0	56
0	230
0	84
0	5487
0	16
0	1064
0	67
0	0
0	127
0	75
0	595
0	453
0	1
0	4
0	1832
0	47
0	45
0	0
0	18
0	11
0	8404
0	0
0	160
0	0
0	0
0	364
0	0
0	0
0	7
0	10
0	3704
0	0
0	725
0	865
0	0
0	4
0	3442
0	1091
0	50
0	4
0	0
0	284
0	2
0	1018
0	116
0	1
0	0
0	423
0	0
0	832
0	573
0	0
0	5163
0	474
0	0
0	5
0	17
0	0
0	0
0	318
0	4
0	45
0	245
0	149
0	0
0	5809
0	307
0	996
0	864
0	1639
0	1925
0	13
0	1
0	0
0	4475
0	0
0	558
0	1002
0	0
0	122
0	0
0	361
0	21
0	29
0	3176
0	0
0	28
0	2874
0	21
0	665
0	320
0	306
0	172
0	102
0	31
0	1
0	120
0	551
0	42
0	218
0	2395
0	82
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	614
0	19
0	2
0	0
0	1889
0	0
0	469
0	1
0	0
0	162
0	0
0	184
0	277
0	29
0	3
0	0
0	4189
0	0
0	350
0	0
0	0
0	94
0	0
0	2
0	685
0	140
0	7464
0	1809
0	399
0	0
0	0
0	61
0	0
0	2
0	0
0	1761
0	1
0	24
0	3
0	0
0	0
0	418
0	1
0	0
0	0
0	89
0	73
0	0
0	0
0	33
0	4546
0	220
0	14
0	501
0	485
0	37
0	0
0	499
0	3
0	215
0	336
0	1229
0	17
0	0
0	2
0	528
0	1
0	838
0	400
0	2558
0	95
0	458
0	0
0	0
0	0
0	49
0	3
0	7
0	548
0	0
0	3145
0	1
0	1948
0	54
0	2
0	753
0	0
0	54
0	252
0	0
0	125
0	0
0	25
0	68
0	210
0	14
0	2842
0	1
0	10
0	744
0	0
0	1057
0	2450
0	33
0	0
0	2038
0	0
0	3430
0	37
0	163
0	235
0	1
0	14
0	1449
0	25
0	10
0	26
0	315
0	48
0	160
0	1430
0	528
0	0
0	9
0	0
0	858
0	1004
0	186
0	2
0	24
0	46
0	0
0	81
0	197
0	264
0	267
0	459
0	6
0	0
0	0
0	0
0	8
0	371
0	0
0	46
0	50
0	699
0	1
0	2727
0	8
0	1
0	10
0	2577
0	476
0	881
0	0
0	33
0	1
0	62
0	1
0	0
0	13
0	3
0	1
0	1
0	5
0	41
0	0
0	4647
0	0
0	38
0	737
0	332
0	0
0	1
0	1
0	0
0	2
0	0
0	1491
0	34
0	1817
0	0
0	116
0	2887
0	41
0	1579
0	544
0	11
0	0
0	1437
0	427
0	103
0	0
0	0
0	36
0	0
0	814
0	18
0	2
0	2
0	20
0	48
0	521
0	6585
0	45
0	19
0	18
0	0
0	57
0	0
0	83
0	30
0	579
0	115
0	1
0	0
0	8
0	131
0	336
0	337
0	238
0	0
0	6
0	22
0	0
0	23
0	147
0	1
0	0
0	0
0	153
0	0
0	0
0	11
0	9
0	34
0	322
0	4
0	0
0	4
0	245
0	0
0	3
0	1
0	243
0	165
0	0
0	230
0	31
0	215
0	142
0	18
0	0
0	520
0	169
0	21
0	3
0	59157
0	0
0	1473
0	80
0	72
0	55
0	1110
0	0
0	89
0	501
0	0
0	98
0	322
0	0
0	284
0	16
0	6191
0	104
0	17
0	65
0	182
0	0
0	7
0	2971
0	0
0	24
0	1
0	9
0	0
0	0
0	32
0	152
0	215
0	152
0	0
0	9
0	0
0	0
0	0
0	1119
0	1472
0	1
0	0
0	2
0	1368
0	1
0	459
0	0
0	1
0	2
0	0
0	1
0	0
0	164
0	1
0	0
0	0
0	1346
0	0
0	207
0	20
0	0
0	14
0	0
0	0
0	0
0	4680
0	0
0	1221
0	8
0	0
0	13
0	0
0	17
0	39
0	0
0	10
0	0
0	28
0	2925
0	2609
0	0
0	3
0	112
0	5
0	2
0	7
0	0
0	29
0	6
0	0
0	0
0	96
0	4816
0	68
0	177
0	211
0	7
0	21
0	3
0	222
0	165
0	10
0	3
0	10
0	0
0	216
0	300
0	0
0	74
0	0
0	11
0	10
0	0
0	119
0	0
0	118
0	0
0	483
0	0
0	608
0	42
0	6225
0	682
0	1
0	640
0	2720
0	2
0	260
0	0
0	4
0	30
0	170
0	26
0	16
0	0
0	20
0	575
0	2466
0	1757
0	0
0	82
0	8
0	36
0	0
0	487
0	0
0	235
0	1219
0	150
0	100
0	2260
0	0
0	0
0	10
0	0
0	0
0	2
0	1
0	104
0	895
0	0
0	304
0	38
0	37
0	13
0	6
0	98
0	1445
0	0
0	0
0	232
0	154
0	40
0	5
0	20
0	4
0	2012
0	1185
0	0
0	0
0	0
0	125
0	4
0	145
0	1
0	1
0	101
0	0
0	39
0	2554
0	236
0	0
0	27
0	6
0	450
0	31
0	0
0	0
0	198
0	1620
0	797
0	19
0	1230
0	159
0	1
0	0
0	8
0	4
0	3042
0	261
0	1
0	2
0	15
0	0
0	0
0	24
0	1
0	0
0	2701
0	0
0	0
0	256
0	766
0	12
0	1
0	0
0	58
0	0
0	103
0	0
0	1451
0	0
0	263
0	0
0	1
0	809
0	10
0	156
0	1419
0	0
0	3
0	1
0	4
0	163
0	1
0	1226
0	145
0	171
0	625
0	0
0	8
0	0
0	2869
0	0
0	1
0	0
0	14
0	0
0	574
0	514
0	565
0	12
0	0
0	533
0	146
0	906
0	1
0	487
0	98
0	148
0	3
0	279
0	0
0	114
0	1355
0	0
0	53
0	0
0	745
0	16
0	236
0	0
0	14
0	0
0	0
0	117
0	6
0	20
0	1090
0	110
0	0
0	0
0	75
0	0
0	58
0	4
0	2042
0	20
0	0
0	50
0	3714
0	9
0	175
0	3571
0	426
0	0
0	14
0	149
0	0
0	6
0	0
0	0
0	1137
0	320
0	46
0	1
0	35
0	0
0	12
0	68
0	0
0	55
0	0
0	586
0	0
0	0
0	363
0	16
0	35
0	4
0	5012
0	169
0	0
0	0
0	141
0	19
0	165
0	0
0	63
0	124
0	2
0	112
0	628
0	6
0	1240
0	2
0	4845
0	294
0	0
0	0
0	943
0	96
0	0
0	679
0	745
0	4
0	1388
0	0
0	0
0	2
0	426
0	1158
0	0
0	0
0	88
0	0
0	0
0	704
0	0
0	0
0	2
0	3
0	67
0	134
0	4722
0	0
0	22
0	28
0	26
0	0
0	1
0	0
0	0
0	165
0	62
0	0
0	0
0	4
0	3
0	10
0	1058
0	6
0	287
0	2
0	5
0	2366
0	0
0	141
0	0
0	0
0	3462
0	23
0	0
0	364
0	2
0	3488
0	0
0	28
0	0
0	3633
0	9
0	1
0	0
0	1470
0	14
0	555
0	1
0	4
0	67
0	2663
0	3897
0	661
0	0
0	3
0	6
0	42
0	470
0	0
0	0
0	904
