UniqueCount	AmbigCount
0	53
0	44
0	0
0	57
0	2507
0	1
0	353
0	1149
0	0
0	354
0	23
0	22
0	0
0	0
0	85
0	113
0	113
0	32631
0	42
0	3
0	147
0	0
0	1559
0	0
0	281
0	21
0	162
0	0
0	1
0	673
0	379
0	123
0	114
0	491
0	0
0	248
0	1916
0	30
0	0
0	2
0	19
0	351
0	17
0	162
0	1
0	580
0	20
0	0
0	651
0	8690
0	0
0	1
0	0
0	0
0	319
0	214
0	250
0	92
0	65
0	7
0	0
0	130
0	0
0	115
0	697
0	72
0	764
0	139
0	90
0	46
0	1
0	0
0	1
0	338
0	37
0	3
0	165
0	1166
0	39
0	0
0	20
0	27
0	92
0	72
0	50
0	0
0	443
0	689
0	72
0	0
0	10
0	5
0	30
0	2314
0	16
0	503
0	464
0	7
0	102
0	1449
0	0
0	0
0	251
0	145
0	0
0	5
0	0
0	3
0	1114
0	0
0	0
0	154
0	1753
0	37
0	68
0	24
0	353
0	3
0	96
0	268
0	105
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	91
0	196
0	0
0	701
0	658
0	57
0	172
0	3
0	10
0	767
0	732
0	44
0	2400
0	525
0	25
0	198
0	0
0	0
0	5098
0	1860
0	4
0	103
0	0
0	0
0	16
0	2
0	0
0	854
0	493
0	0
0	24
0	5831
0	1005
0	1
0	176
0	6
0	633
0	0
0	1
0	0
0	196
0	11
0	19
0	0
0	10
0	23
0	2186
0	1582
0	103
0	0
0	8208
0	0
0	4
0	0
0	1
0	1
0	75
0	225
0	51
0	1
0	614
0	160
0	163
0	0
0	200
0	338
0	0
0	13
0	12
0	1
0	147
0	17
0	906
0	165
0	30
0	28253
0	0
0	631
0	197
0	1
0	8
0	220
0	5
0	2
0	14
0	18
0	0
0	132
0	36
0	1818
0	19
0	101
0	3717
0	0
0	0
0	1307
0	59
0	0
0	276
0	14
0	1887
0	2
0	1
0	0
0	5
0	5547
0	118
0	0
0	32
0	1395
0	23
0	379
0	16
0	132
0	76
0	1
0	0
0	203
0	10
0	0
0	0
0	6621
0	24
0	95
0	190
0	13
0	35
0	1
0	0
0	0
0	43
0	0
0	49
0	0
0	29
0	18
0	64
0	27
0	0
0	8
0	0
0	133
0	6714
0	38
0	0
0	0
0	0
0	30
0	1511
0	0
0	1
0	541
0	0
0	18
0	1
0	215
0	3
0	109
0	116
0	202
0	62
0	25
0	1
0	0
0	210
0	212
0	0
0	269
0	0
0	7685
0	1449
0	0
0	1
0	23
0	4
0	16
0	365
0	379
0	46
0	102
0	66
0	0
0	865
0	41
0	426
0	0
0	0
0	374
0	130
0	3
0	31
0	0
0	21
0	0
0	1759
0	0
0	0
0	30
0	1265
0	1
0	179
0	234
0	59
0	0
0	0
0	372
0	0
0	392
0	4
0	124
0	14
0	146
0	125
0	0
0	0
0	0
0	0
0	123
0	0
0	121
0	275
0	8
0	1
0	0
0	0
0	0
0	9
0	105
0	19
0	0
0	623
0	0
0	6
0	2
0	40
0	2
0	48
0	1010
0	0
0	225
0	37
0	0
0	0
0	0
0	549
0	50
0	48
0	605
0	126
0	143
0	0
0	94
0	19
0	511
0	32
0	0
0	0
0	167
0	0
0	15
0	4
0	2
0	45
0	80
0	192
0	1
0	1
0	3
0	109
0	2
0	2
0	22
0	299
0	0
0	15
0	0
0	233
0	1
0	0
0	303
0	0
0	6768
0	8
0	0
0	0
0	354
0	0
0	10
0	102
0	0
0	2
0	211
0	200
0	4822
0	0
0	140
0	1204
0	22
0	1
0	0
0	446
0	0
0	440
0	0
0	225
0	7
0	127
0	36
0	75
0	1
0	19
0	19
0	0
0	337
0	5
0	209
0	0
0	153
0	12
0	0
0	101
0	19
0	7815
0	68
0	504
0	4
0	0
0	0
0	1
0	8
0	0
0	4
0	0
0	1021
0	767
0	0
0	0
0	121
0	63
0	42
0	0
0	20
0	46
0	282
0	0
0	5
0	1
0	118
0	247
0	1
0	37
0	25
0	288
0	1
0	353
0	0
0	0
0	6
0	117
0	70
0	9
0	29
0	399
0	0
0	245
0	89
0	94
0	614
0	176
0	29
0	1
0	5
0	9
0	149
0	11
0	1386
0	0
0	3
0	75
0	2839
0	306
0	9
0	0
0	239
0	3
0	56
0	0
0	1865
0	1
0	95
0	2442
0	523
0	0
0	36
0	1789
0	2
0	0
0	913
0	353
0	86
0	486
0	40
0	0
0	403
0	0
0	74
0	1
0	17
0	0
0	41
0	0
0	0
0	47
0	0
0	109
0	59
0	0
0	1468
0	0
0	163
0	1726
0	55
0	4724
0	31
0	14
0	0
0	13
0	5
0	9
0	447
0	0
0	32
0	2
0	0
0	1211
0	276
0	22
0	11
0	0
0	0
0	0
0	0
0	7
0	116
0	547
0	187
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	496
0	0
0	9
0	171
0	3652
0	95
0	149
0	13
0	14
0	5
0	127
0	22
0	0
0	50
0	1
0	1296
0	0
0	0
0	199
0	722
0	407
0	1145
0	7
0	5
0	94
0	168
0	511
0	0
0	2
0	13
0	0
0	276
0	667
0	196
0	142
0	25
0	134
0	407
0	581
0	1754
0	136
0	564
0	3
0	2
0	0
0	0
0	0
0	30
0	150
0	2587
0	405
0	0
0	0
0	1
0	0
0	6
0	0
0	1941
0	377
0	2
0	908
0	0
0	93
0	1324
0	142
0	0
0	0
0	366
0	14
0	2
0	15
0	68
0	0
0	556
0	5
0	480
0	28
0	47
0	0
0	93
0	12
0	34
0	763
0	7
0	1
0	611
0	268
0	7
0	218
0	0
0	20
0	28
0	190
0	119
0	110
0	112
0	23
0	222
0	644
0	1950
0	2
0	28
0	821
0	134
0	6
0	194
0	0
0	0
0	16
0	1
0	513
0	18
0	15
0	54
0	0
0	391
0	516
0	67
0	330
0	2
0	0
0	168
0	0
0	1
0	0
0	13
0	639
0	151
0	99
0	18
0	1
0	139
0	8
0	2800
0	0
0	0
0	0
0	6
0	51
0	280
0	26
0	167
0	1
0	4731
0	0
0	259
0	14466
0	36
0	216
0	1
0	733
0	1378
0	4
0	3
0	0
0	6540
0	302
0	0
0	0
0	561
0	469
0	413
0	267
0	361
0	6
0	4
0	0
0	113
0	0
0	179
0	1902
0	451
0	0
0	291
0	512
0	813
0	58
0	522
0	42
0	21
0	67
0	138
0	831
0	0
0	0
0	2
0	0
0	14
0	46
0	1
0	16
0	460
0	0
0	4
0	2726
0	32
0	78
0	2
0	0
0	49
0	1
0	467
0	74
0	0
0	186
0	696
0	180
0	18
0	0
0	63
0	3
0	1
0	21
0	30
0	189
0	206
0	0
0	0
0	19
0	23
0	795
0	0
0	734
0	80
0	262
0	0
0	125
0	135
0	0
0	0
0	261
0	16
0	30
0	1013
0	1688
0	1760
0	0
0	0
0	0
0	10
0	330
0	0
0	1
0	54
0	505
0	0
0	984
0	0
0	0
0	73
0	45
0	41591
0	73
0	41
0	49
0	0
0	906
0	2994
0	0
0	74
0	776
0	207
0	257
0	0
0	190
0	2
0	0
0	118
0	422
0	210
0	0
0	361
0	0
0	110
0	0
0	0
0	0
0	209
0	201
0	62
0	15
0	369
0	40
0	87
0	0
0	0
0	0
0	1
0	0
0	736
0	549
0	3
0	960
0	0
0	9
0	0
0	0
0	47
0	1
0	0
0	3692
0	0
0	5
0	11
0	14
0	0
0	0
0	31
0	2109
0	7
0	34
0	44
0	692
0	36
0	1
0	460
0	13
0	2
0	3334
0	0
0	1
0	6
0	0
0	3073
0	74
0	7
0	3396
0	3302
0	139
0	36
0	117
0	0
0	109
0	45
0	588
0	5
0	87
0	58
0	0
0	0
0	101
0	17718
0	0
0	7
0	33
0	12
0	9
0	4
0	0
0	165
0	2221
0	36
0	6
0	1
0	0
0	26
0	2736
0	199
0	0
0	42
0	5
0	313
0	233
0	0
0	11
0	453
0	0
0	191
0	475
0	0
0	0
0	1373
0	0
0	4239
0	2732
0	1648
0	37
0	0
0	1442
0	1300
0	291
0	0
0	0
0	363
0	1
0	1
0	57
0	194
0	24
0	2
0	17
0	96
0	3
0	1056
0	0
0	1
0	45
0	164
0	0
0	3071
0	39
0	44791
0	0
0	1127
0	0
0	135
0	1651
0	0
0	266
0	627
0	62
0	2
0	147
0	55
0	4
0	5
0	2166
0	56
0	216
0	0
0	0
0	141
0	157
0	24
0	60
0	1
0	119
0	108
0	1544
0	2821
0	51
0	6
0	269
0	0
0	0
0	9
0	1
0	0
0	5089
0	9
0	1171
0	3840
0	46
0	0
0	3
0	372
0	81
0	247
0	51
0	38
0	0
0	149
0	1
0	454
0	613
0	4
0	0
0	52
0	0
0	207
0	31
0	513
0	24
0	741
0	1453
0	82
0	1
0	733
0	0
0	0
0	90
0	1294
0	165
0	1
0	24
0	150
0	99
0	0
0	2705
0	0
0	494
0	32
0	4013
0	26
0	7
0	100
0	29
0	1175
0	0
0	33
0	1
0	7
0	366
0	33
0	0
0	214
0	0
0	0
0	1833
0	0
0	0
0	1312
0	641
0	2
0	0
0	2310
0	0
0	341
0	974
0	5435
0	1
0	0
0	12
0	2
0	22
0	3
0	0
0	16
0	0
0	0
0	0
0	4
0	109
0	303
0	50
0	22
0	0
0	11
0	3204
0	629
0	2
0	30
0	5
0	24
0	235
0	121
0	8
0	0
0	0
0	28
0	3073
0	232
0	56
0	151
0	131
0	7
0	0
0	1800
0	1
0	205
0	0
0	0
0	42
0	255
0	10
0	3
0	326
0	5
0	380
0	2389
0	123
0	0
0	5302
0	24
0	20
0	64
0	47
0	5
0	213
0	5
0	0
0	2157
0	204
0	127
0	0
0	3
0	402
0	0
0	43
0	67
0	200
0	0
0	10
0	0
0	69
0	36
0	8
0	0
0	7077
0	215
0	0
0	17
0	43
0	1327
0	11
0	359
0	0
0	110
0	0
0	0
0	563
0	0
0	42
0	0
0	473
0	10
0	7
0	0
0	0
0	3
0	0
0	0
0	12
0	0
0	0
0	0
0	314
0	3734
0	0
0	5
0	1
0	251
0	0
0	0
0	187
0	1607
0	409
0	0
0	2
0	53
0	685
0	23
0	0
0	32
0	73
0	43
0	1238
0	18
0	0
0	32
0	0
0	7
0	845
0	3518
0	1127
0	19
0	4
0	0
0	0
0	129
0	663
0	180
0	0
0	0
0	2888
0	203
0	525
0	1
0	568
0	18
0	0
0	132
0	12
0	272
0	72
0	24
0	2
0	0
0	0
0	1388
0	0
0	0
0	17
0	1
0	129
0	1
0	656
0	1075
0	362
0	16
0	133
0	37
0	0
0	2
0	300
0	0
0	42
0	0
0	0
0	159
0	4279
0	2026
0	0
0	276
0	38
0	0
0	1184
0	30
0	63
0	0
0	2
0	58
0	2664
0	1510
0	0
0	36
0	138
0	0
0	0
0	483
0	245
0	416
0	1
0	562
0	40
0	25
0	1
0	31
0	11120
0	0
0	17
0	771
0	16
0	11
0	176
0	204
0	28
0	24
0	3
0	0
0	262
0	532
0	95
0	4
0	3
0	3
0	0
0	564
0	60
0	2
0	1067
0	1
0	0
0	0
0	7
0	15
0	0
0	85
0	0
0	244
0	802
0	12
0	27
0	0
0	0
0	0
0	288
0	5524
0	174
0	0
0	404
0	1
0	0
0	204
0	87
0	0
0	0
0	995
0	12
0	65
0	518
0	0
0	29
0	982
0	1
0	12
0	52
0	0
0	9
0	6
0	9
0	0
0	34
0	68
0	1
0	1
0	382
0	0
0	1395
0	94
0	0
0	2189
0	25
0	1
0	843
0	0
0	211
0	9
0	0
0	99
0	65
0	0
0	0
0	10
0	0
0	400
0	4469
0	38
0	900
0	13
0	121
0	15
0	0
0	408
0	7
0	4111
0	5
0	525
0	1
0	299
0	4009
0	1108
0	21
0	13
0	2770
0	20
0	0
0	0
0	7
0	0
0	1
0	4
0	869
0	2
0	59
0	591
0	111
0	237
0	351
0	101
0	0
0	532
0	2
0	28
0	624
0	0
0	5
0	360
0	1135
0	0
0	397
0	296
0	0
0	149
0	4
0	134
0	0
0	164
0	0
0	0
0	12
0	2215
0	57
0	0
0	967
0	0
0	0
0	0
0	0
0	309
0	79
0	1254
0	0
0	27
0	25
0	184
0	3
0	81
0	976
0	48
0	0
0	0
0	5
0	0
0	31
0	102
0	7
0	38
0	3046
0	0
0	2
0	0
0	46
0	2698
0	1
0	0
0	1
0	9
0	0
0	0
0	7
0	441
0	4
0	3062
0	316
0	9
0	21
0	7
0	88
0	0
0	0
0	5930
0	0
0	4
0	7
0	191
0	1402
0	0
0	0
0	0
0	79
0	4189
0	0
0	86
0	5
0	92
0	14
0	192
0	0
0	3
0	117
0	63
0	0
0	0
0	48
0	0
0	0
0	2
0	2113
0	3087
0	156
0	17
0	58
0	250
0	2500
0	0
0	45
0	88
0	1
0	177
0	1854
0	2
0	177
0	36
0	50
0	91
0	2202
0	1208
0	212
0	139
0	2
0	0
0	0
0	441
0	726
0	42
0	240
0	52
0	4
0	42
0	1251
0	2
0	5
0	0
0	0
0	841
0	2983
0	575
0	0
0	185
0	44
0	0
0	0
0	0
0	4
0	22
0	4170
0	0
0	9
0	1
0	80
0	629
0	0
0	1618
0	49
0	0
0	11
0	77
0	0
0	625
0	0
0	0
0	0
0	0
0	17
0	150
0	53
0	89
0	12
0	0
0	53
0	0
0	1216
0	9
0	4
0	613
0	84
0	168
0	40
0	17
0	0
0	633
0	2
0	614
0	147
0	0
0	562
0	8
0	0
0	0
0	432
0	523
0	0
0	36
0	686
0	13
0	11
0	3809
0	198
0	5726
0	27
0	0
0	0
0	0
0	171
0	23
0	0
0	6859
0	0
0	16
0	20
0	4
0	340
0	84
0	0
0	1287
0	13
0	9
0	225
0	1590
0	491
0	222
0	88
0	93
0	0
0	125
0	44
0	210
0	0
0	22
0	0
0	135
0	0
0	114
0	0
0	14
0	397
0	86
0	5
0	665
0	0
0	459
0	1
0	7
0	98
0	127
0	307
0	1
0	128
0	482
0	258
0	197
0	50
0	0
0	58
0	0
0	64
0	313
0	264
0	0
0	0
0	0
0	1
0	5
0	33
0	10
0	16
0	349
0	8
0	857
0	3
0	10
0	47
0	0
0	6
0	44
0	11
0	0
0	161
0	3
0	1
0	320
0	284
0	0
0	7
0	3
0	374
0	986
0	0
0	76
0	1350
0	17
0	95
0	414
0	2
0	52
0	0
0	50
0	599
0	2462
0	156
0	0
0	8
0	14
0	0
0	0
0	45
0	0
0	0
0	92
0	0
0	541
0	362
0	69
0	1
0	17
0	2754
0	7
0	0
0	14
0	0
0	131
0	0
0	23
0	0
0	52
0	19
0	0
0	0
0	60
0	0
0	0
0	0
0	9
0	0
0	479
0	424
0	0
0	174
0	2009
0	0
0	36
0	911
0	103
0	4706
0	0
0	0
0	0
0	424
0	252
0	1
0	3539
0	0
0	62
0	216
0	0
0	0
0	0
0	1067
0	21
0	550
0	0
0	0
0	0
0	1948
0	118
0	578
0	3
0	1
0	2303
0	1520
0	9
0	2
0	6550
0	11
0	9
0	9
0	767
0	74
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1048
0	80
0	432
0	29
0	69
0	0
0	110
0	1
0	0
0	0
0	2564
0	0
0	0
0	0
0	9
0	1
0	0
0	42
0	375
0	607
0	0
0	149
0	58
0	14
0	124
0	11
0	212
0	0
0	100
0	0
0	0
0	0
0	316
0	0
0	361
0	1
0	14
0	1346
0	0
0	30
0	2
0	93
0	3559
0	56
0	2510
0	0
0	2772
0	697
0	80
0	1
0	908
0	3262
0	19
0	11
0	650
0	33
0	1
0	0
0	242
0	350
0	915
0	317
0	20148
0	0
0	346
0	1905
0	130
0	7
0	6
0	2
0	84
0	33
0	0
0	789
0	33
0	83
0	269
0	326
0	280
0	9
0	1089
0	1218
0	3
0	217
0	125
0	0
0	2084
0	6
0	149
0	0
0	41
0	0
0	1
0	0
0	78
0	1545
0	603
0	519
0	1374
0	1
0	6
0	0
0	24
0	284
0	6
0	689
0	0
0	0
0	178
0	1390
0	0
0	33
0	0
0	0
0	1505
0	8
0	76
0	1
0	58
0	41
0	0
0	251
0	225
0	0
0	495
0	12
0	17
0	17
0	5
0	0
0	16
0	424
0	863
0	0
0	85
0	105
0	57
0	707
0	1
0	65
0	0
0	0
0	187
0	411
0	20
0	0
0	1
0	0
0	459
0	62
0	0
0	861
0	25
0	135
0	305
0	367
0	162
0	64
0	1
0	0
0	8
0	82
0	0
0	16
0	0
0	18
0	0
0	64
0	631
0	2976
0	0
0	890
0	1
0	58
0	0
0	0
0	0
0	32
0	0
0	10
0	7
0	5652
0	52
0	19
0	4
0	208
0	635
0	106
0	0
0	1
0	3
0	23
0	52
0	595
0	20
0	200
0	0
0	224
0	0
0	1985
0	2
0	0
0	2060
0	3
0	69
0	323
0	2
0	20
0	11
0	609
0	0
0	2003
0	1
0	53
0	0
0	0
0	562
0	243
0	45
0	0
0	946
0	8
0	0
0	74
0	23
0	182
0	4002
0	0
0	276
0	1
0	9
0	4365
0	7
0	451
0	0
0	477
0	0
0	896
0	0
0	435
0	98
0	14
0	0
0	291
0	0
0	205
0	0
0	505
0	128
0	0
0	0
0	0
0	2737
0	305
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	563
0	694
0	0
0	94
0	21
0	11
0	0
0	32
0	386
0	13
0	5
0	31
0	23
0	1
0	0
0	1179
0	851
0	1
0	251
0	427
0	0
0	107
0	11
0	0
0	0
0	157
0	1
0	422
0	2
0	0
0	12
0	1
0	202
0	1825
0	73
0	220
0	0
0	9
0	471
0	81
0	6
0	502
0	4
0	20
0	0
0	776
0	1427
0	667
0	686
0	38
0	30
0	1
0	1250
0	0
0	0
0	0
0	17
0	46
0	18
0	266
0	51
0	0
0	84
0	15
0	1043
0	785
0	21
0	23
0	0
0	1
0	125
0	917
0	1000
0	12
0	382
0	0
0	0
0	464
0	111
0	15
0	7
0	334
0	0
0	300
0	1725
0	99
0	4
0	28
0	13
0	746
0	158
0	25
0	134
0	2209
0	149
0	0
0	594
0	66
0	284
0	0
0	108
0	925
0	43
0	1
0	0
0	0
0	0
0	2
0	482
0	17
0	1377
0	7074
0	167
0	227
0	1
0	4
0	3222
0	0
0	0
0	0
0	97
0	1388
0	0
0	122
0	0
0	0
0	397
0	0
0	78
0	576
0	104
0	447
0	1
0	112
0	70
0	107
0	217
0	1153
0	0
0	71
0	1
0	11
0	0
0	2
0	0
0	202
0	2
0	8
0	0
0	2
0	19
0	51
0	1496
0	2924
0	20
0	65
0	3
0	232
0	0
0	5
0	243
0	32
0	14
0	323
0	17
0	38
0	17
0	749
0	0
0	1
0	0
0	2282
0	0
0	1
0	4
0	0
0	37
0	1183
0	195
0	0
0	911
0	258
0	692
0	90
0	0
0	184
0	30395
0	629
0	1242
0	775
0	14
0	115
0	0
0	0
0	0
0	22
0	0
0	991
0	22
0	49
0	2
0	12
0	180
0	0
0	0
0	87
0	51
0	0
0	193
0	212
0	0
0	19
0	11
0	0
0	25
0	94
0	35
0	65
0	0
0	0
0	7
0	31
0	1094
0	408
0	1335
0	40
0	108
0	240
0	36
0	11
0	3789
0	190
0	295
0	25
0	0
0	0
0	2509
0	38
0	0
0	8003
0	946
0	170
0	0
0	321
0	219
0	458
0	3
0	435
0	130
0	1
0	47
0	40
0	118
0	0
0	55
0	3
0	5
0	42
0	11
0	0
0	7
0	85
0	21
0	974
0	1161
0	21
0	68
0	7
0	0
0	168
0	14
0	97
0	465
0	25
0	0
0	35
0	349
0	0
0	29
0	8207
0	734
0	0
0	1608
0	3358
0	2168
0	8
0	4
0	206
0	0
0	18
0	827
0	4
0	121
0	160
0	0
0	489
0	15
0	32
0	29
0	0
0	42
0	0
0	0
0	0
0	0
0	6390
0	128
0	14
0	14
0	32
0	10
0	216
0	0
0	72
0	243
0	21
0	238
0	799
0	2
0	201
0	3188
0	55
0	22
0	538
0	76
0	46
0	1
0	158
0	920
0	25
0	0
0	0
0	2
0	405
0	80
0	0
0	0
0	318
0	154
0	137
0	0
0	155
0	0
0	383
0	0
0	80
0	10
0	70
0	0
0	1
0	1633
0	461
0	54
0	0
0	3290
0	3
0	0
0	13
0	0
0	1642
0	3
0	1
0	3171
0	534
0	0
0	3
0	145
0	1
0	0
0	0
0	89
0	0
0	48
0	1136
0	5
0	109
0	17333
0	0
0	0
0	32
0	749
0	0
0	19
0	460
0	1706
0	11302
0	1374
0	41
0	1063
0	1006
0	0
0	18
0	0
0	7
0	110
0	4
0	46
0	13
0	104
0	20
0	79
0	108
0	243
0	2135
0	0
0	1288
0	10
0	70
0	0
0	623
0	348
0	11
0	0
0	33
0	2373
0	61
0	0
0	51
0	0
0	0
0	60
0	5
0	0
0	63
0	55
0	0
0	12
0	0
0	439
0	0
0	41
0	958
0	0
0	45
0	1307
0	0
0	5
0	0
0	157
0	0
0	6
0	970
0	0
0	117
0	0
0	141
0	560
0	18
0	209
0	554
0	0
0	56
0	0
0	0
0	113
0	151
0	3
0	3324
0	205
0	557
0	0
0	4
0	0
0	208
0	178
0	7
0	1066
0	604
0	22
0	0
0	0
0	151
0	21
0	2677
0	0
0	0
0	1653
0	0
0	3053
0	0
0	0
0	0
0	172
0	0
0	0
0	1
0	0
0	234
0	0
0	205
0	0
0	78
0	476
0	0
0	7
0	0
0	0
0	0
0	916
0	117
0	3
0	0
0	36
0	0
0	1
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	35
0	30
0	406
0	47
0	115
0	154
0	30
0	48
0	0
0	28
0	259
0	12
0	20
0	0
0	0
0	98
0	0
0	2
0	9125
0	49
0	46
0	1252
0	0
0	1
0	1024
0	1917
0	147
0	90
0	70
0	16
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	115
0	204
0	763
0	0
0	50
0	1
0	0
0	2485
0	125
0	34
0	23
0	62
0	346
0	0
0	118
0	0
0	0
0	1
0	0
0	550
0	0
0	1791
0	58
0	19
0	0
0	4
0	0
0	0
0	0
0	341
0	0
0	94
0	177
0	0
0	0
0	136
0	326
0	2083
0	249
0	0
0	8
0	4
0	41
0	94
0	0
0	0
0	4
0	1
0	0
0	0
0	388
0	44
0	1
0	28
0	979
0	73
0	776
0	28
0	45500
0	3
0	3
0	990
0	0
0	200
0	2012
0	3
0	1222
0	242
0	0
0	0
0	986
0	39
0	1
0	0
0	46
0	1086
0	7
0	0
0	53
0	0
0	324
0	0
0	0
0	2
0	0
0	8
0	19
0	19
0	2
0	3
0	6
0	73
0	1
0	57
0	0
0	137
0	0
0	187
0	187
0	0
0	107
0	9
0	2
0	0
0	0
0	6
0	8
0	170
0	229
0	505
0	0
0	2
0	763
0	2
0	28
0	100
0	2
0	1258
0	1962
0	360
0	0
0	0
0	59
0	93
0	134
0	1457
0	621
0	2
0	108
0	0
0	0
0	0
0	121
0	13
0	617
0	0
0	1
0	275
0	2
0	8361
0	87
0	2311
0	7
0	14
0	4
0	18
0	68
0	1
0	98
0	9
0	0
0	10261
0	1
0	972
0	10
0	4
0	0
0	1
0	38
0	352
0	9
0	10
0	433
0	0
0	1924
0	11
0	8
0	285
0	193
0	401
0	1037
0	395
0	25
0	21
0	0
0	4299
0	5399
0	37
0	1311
0	19
0	949
0	41
0	257
0	385
0	256
0	0
0	138
0	1
0	189
0	87
0	19
0	2
0	0
0	0
0	3673
0	0
0	13
0	2680
0	1
0	0
0	0
0	0
0	69
0	1
0	91
0	23
0	0
0	6
0	0
0	155
0	269
0	621
0	961
0	3
0	337
0	459
0	305
0	268
0	0
0	0
0	156
0	362
0	282
0	5
0	0
0	4
0	111
0	50
0	30
0	0
0	4
0	9132
0	1
0	148
0	69
0	0
0	0
0	369
0	313
0	0
0	472
0	2060
0	144
0	607
0	0
0	1
0	0
0	120
0	432
0	683
0	21
0	0
0	0
0	0
0	19
0	2
0	184
0	8
0	56
0	218
0	0
0	301
0	1301
0	2
0	2057
0	0
0	0
0	0
0	14
0	43
0	525
0	2167
0	110
0	0
0	129
0	909
0	26
0	49
0	204
0	0
0	32
0	990
0	76
0	64
0	0
0	5
0	0
0	6
0	4
0	15
0	165
0	27
0	0
0	305
0	0
0	16
0	125
0	5
0	0
0	456
0	2381
0	4
0	1415
0	44
0	330
0	186
0	0
0	257
0	7
0	1
0	974
0	0
0	26
0	1
0	461
0	1
0	0
0	1094
0	14
0	0
0	61
0	0
0	278
0	8
0	185
0	45
0	8
0	18
0	2
0	0
0	21
0	9
0	26108
0	2
0	0
0	0
0	0
0	18
0	0
0	207
0	0
0	140
0	126
0	534
0	24
0	2
0	59
0	105
0	476
0	0
0	0
0	195
0	0
0	84
0	553
0	36
0	2
0	0
0	118
0	1237
0	203
0	3
0	757
0	321
0	26
0	52
0	1
0	1
0	23
0	23
0	0
0	2327
0	6
0	0
0	271
0	0
0	237
0	57
0	398
0	0
0	3
0	500
0	0
0	20407
0	0
0	1583
0	14
0	0
0	191
0	8
0	2
0	240
0	18
0	438
0	40
0	2
0	123
0	1443
0	7
0	17
0	3
0	0
0	1641
0	8
0	928
0	268
0	254
0	0
0	623
0	0
0	28
0	68
0	10
0	25848
0	273
0	849
0	95
0	2
0	10
0	1494
0	906
0	117
0	44
0	443
0	0
0	0
0	0
0	166
0	40
0	109
0	52
0	18
0	0
0	37
0	615
0	15
0	837
0	73
0	0
0	0
0	14
0	100
0	0
0	0
0	75
0	1043
0	296
0	0
0	1
0	943
0	2826
0	1002
0	0
0	64
0	446
0	97
0	371
0	95
0	757
0	0
0	32
0	3
0	1
0	0
0	0
0	1454
0	0
0	0
0	188
0	107
0	73
0	0
0	757
0	100
0	5
0	6
0	66
0	1395
0	0
0	638
0	0
0	0
0	527
0	172
0	81
0	0
0	0
0	322
0	0
0	0
0	517
0	1
0	168
0	160
0	0
0	0
0	225
0	1
0	0
0	214
0	0
0	12698
0	7
0	11
0	27
0	0
0	0
0	29
0	1
0	179
0	18
0	190
0	157
0	6
0	2
0	0
0	77
0	309
0	0
0	3
0	253
0	38
0	86
0	0
0	11373
0	25
0	114
0	140
0	1055
0	346
0	0
0	1086
0	1244
0	1
0	2
0	148
0	29
0	84
0	87
0	38
0	618
0	240
0	0
0	6469
0	1778
0	434
0	2
0	0
0	67
0	98
0	7
0	2
0	1459
0	13
0	0
0	1545
0	39
0	51
0	143
0	8
0	277
0	2
0	7848
0	57
0	0
0	4
0	112
0	1822
0	3132
0	0
0	695
0	0
0	16
0	5
0	3652
0	15
0	283
0	878
0	331
0	1014
0	4
0	2
0	0
0	294
0	0
0	1
0	28
0	123
0	2348
0	23
0	36
0	1665
0	269
0	0
0	133
0	500
0	790
0	0
0	41
0	103
0	0
0	85
0	2
0	952
0	0
0	1094
0	5
0	95
0	22
0	1022
0	19
0	151
0	1
0	0
0	8543
0	709
0	0
0	1
0	0
0	405
0	0
0	0
0	879
0	32
0	0
0	645
0	82
0	211
0	1857
0	113
0	132
0	1
0	1
0	3197
0	503
0	0
0	193
0	152
0	0
0	92
0	1461
0	1
0	1286
0	56
0	0
0	0
0	11
0	77
0	1944
0	3451
0	0
0	2
0	26
0	0
0	3381
0	14
0	348
0	0
0	0
0	0
0	429
0	0
0	33
0	499
0	10
0	0
0	53
0	1989
0	0
0	1580
0	18214
0	2251
0	45
0	113
0	0
0	0
0	1
0	928
0	276
0	133
0	0
0	277
0	82
0	23
0	388
0	38
0	128
0	0
0	504
0	2
0	0
0	69
0	0
0	18
0	311
0	0
0	540
0	0
0	224
0	654
0	2766
0	0
0	11
0	1
0	0
0	1696
0	0
0	543
0	66
0	1168
0	2
0	6
0	2
0	86
0	2
0	165
0	0
0	6
0	0
0	23
0	710
0	0
0	46
0	511
0	0
0	273
0	2
0	898
0	0
0	52
0	498
0	195
0	6
0	5748
0	345
0	20
0	408
0	332
0	0
0	94
0	118
0	1226
0	59
0	835
0	1
0	0
0	24
0	16551
0	168
0	118
0	8
0	7
0	2
0	689
0	5
0	0
0	0
0	1
0	0
0	534
0	10
0	1
0	2
0	235
0	284
0	400
0	9
0	0
0	81
0	22
0	77
0	33
0	494
0	206
0	1
0	0
0	11
0	277
0	191
0	20858
0	18
0	276
0	0
0	52
0	5
0	2
0	1774
0	0
0	22
0	0
0	0
0	247
0	10
0	3
