UniqueCount	AmbigCount
0	181
0	1257
0	3
0	3
0	850
0	30
0	0
0	42
0	12
0	0
0	90
0	0
0	0
0	100
0	0
0	153
0	4
0	304
0	573
0	157
0	45
0	616
0	897
0	5274
0	18
0	227
0	1489
0	163
0	13
0	286
0	0
0	0
0	0
0	7
0	0
0	161
0	1
0	1
0	2745
0	0
0	0
0	721
0	12
0	72
0	86
0	0
0	198
0	74
0	474
0	409
0	741
0	0
0	805
0	0
0	1379
0	494
0	1
0	15
0	70
0	0
0	875
0	0
0	6
0	1
0	6
0	20
0	0
0	1486
0	2
0	239
0	1
0	2
0	4
0	1
0	8
0	57
0	572
0	741
0	2568
0	909
0	1500
0	1091
0	1
0	137
0	3314
0	22
0	0
0	18
0	282
0	46
0	449
0	0
0	12
0	14
0	0
0	350
0	7907
0	0
0	1329
0	0
0	82
0	1
0	4021
0	159
0	53
0	699
0	938
0	5
0	0
0	26
0	59
0	22
0	3345
0	0
0	0
0	233
0	0
0	2
0	1197
0	44
0	54
0	19
0	277
0	0
0	13
0	1882
0	0
0	0
0	271
0	7440
0	2
0	0
0	0
0	0
0	10
0	2119
0	14
0	38
0	204
0	0
0	13
0	0
0	101
0	609
0	6
0	210
0	0
0	0
0	7
0	13
0	211
0	129
0	2
0	8
0	588
0	39
0	0
0	1
0	354
0	2829
0	1
0	85
0	52
0	14
0	219
0	0
0	0
0	0
0	45
0	129
0	27
0	234
0	3023
0	63
0	2019
0	0
0	0
0	57
0	1055
0	51
0	147
0	0
0	15
0	126
0	1622
0	688
0	232
0	0
0	2
0	6
0	154
0	504
0	7
0	0
0	1
0	138
0	21
0	0
0	0
0	14
0	369
0	6104
0	5
0	135
0	269
0	0
0	3
0	5
0	42
0	5
0	124
0	195
0	0
0	11458
0	3
0	2529
0	38
0	2310
0	0
0	0
0	815
0	147
0	59
0	184
0	3
0	0
0	890
0	306
0	3
0	2
0	0
0	2529
0	8
0	358
0	6
0	253
0	2970
0	61
0	94
0	970
0	4168
0	85
0	28
0	0
0	4
0	523
0	120
0	0
0	1
0	433
0	209
0	0
0	4641
0	22
0	34
0	2071
0	66
0	24
0	0
0	452
0	2
0	0
0	240
0	0
0	326
0	60
0	190
0	1120
0	0
0	665
0	0
0	2122
0	0
0	0
0	0
0	6141
0	0
0	151
0	32
0	0
0	2637
0	353
0	6
0	572
0	4
0	262
0	1
0	926
0	0
0	743
0	3429
0	4
0	238
0	10
0	6
0	0
0	0
0	198
0	0
0	0
0	0
0	25
0	2
0	0
0	0
0	8
0	26
0	84
0	130
0	12
0	3789
0	1
0	0
0	7192
0	1
0	1
0	74
0	25
0	0
0	9664
0	19
0	2
0	0
0	95
0	0
0	0
0	71
0	0
0	16
0	690
0	366
0	15
0	77
0	5
0	1093
0	102
0	0
0	61
0	281
0	1
0	2713
0	0
0	0
0	60
0	0
0	288
0	326
0	0
0	3
0	242
0	13944
0	154
0	149
0	29
0	266
0	396
0	73
0	1190
0	22
0	0
0	1
0	14
0	504
0	841
0	0
0	0
0	22
0	32
0	48
0	0
0	3
0	0
0	1054
0	0
0	1524
0	0
0	97
0	0
0	2
0	40
0	167
0	0
0	0
0	2843
0	0
0	0
0	663
0	0
0	220
0	90
0	1
0	0
0	3764
0	0
0	383
0	48
0	0
0	5029
0	0
0	152
0	692
0	0
0	10
0	16
0	1
0	14
0	10
0	128
0	0
0	5
0	0
0	2
0	1793
0	232
0	382
0	837
0	0
0	104
0	360
0	29
0	0
0	0
0	33
0	214
0	0
0	1244
0	4
0	444
0	2382
0	3769
0	246
0	41
0	891
0	0
0	0
0	1
0	0
0	7
0	30
0	1428
0	181
0	236
0	2351
0	20
0	200
0	2
0	250
0	1
0	3
0	884
0	1158
0	1
0	309
0	49
0	116
0	0
0	17
0	38
0	694
0	0
0	521
0	71
0	11
0	7664
0	0
0	316
0	1782
0	247
0	2845
0	273
0	1
0	0
0	902
0	6444
0	11492
0	91
0	0
0	0
0	209
0	946
0	100
0	5947
0	46
0	1134
0	2723
0	0
0	309
0	313
0	0
0	859
0	511
0	176
0	0
0	3
0	109
0	61
0	331
0	2281
0	930
0	2
0	6
0	1
0	5419
0	0
0	499
0	627
0	0
0	0
0	359
0	1768
0	17
0	461
0	68
0	525
0	1143
0	2
0	1
0	72
0	3389
0	735
0	195
0	0
0	91
0	15
0	0
0	0
0	38
0	3100
0	1016
0	0
0	3387
0	960
0	0
0	0
0	44
0	3
0	0
0	0
0	0
0	4298
0	4
0	0
0	0
0	19
0	937
0	1
0	242
0	1596
0	78
0	391
0	1
0	672
0	0
0	11
0	455
0	0
0	1
0	1670
0	0
0	3
0	2202
0	23
0	58
0	0
0	0
0	2
0	0
0	208
0	0
0	1
0	0
0	1
0	147
0	1801
0	706
0	405
0	87
0	7
0	0
0	0
0	0
0	0
0	3
0	12
0	0
0	19
0	1929
0	70
0	0
0	279
0	143
0	900
0	42
0	42
0	89
0	36
0	15
0	11
0	776
0	17
0	1
0	2
0	0
0	383
0	155
0	2
0	0
0	4
0	102
0	32
0	649
0	2
0	4853
0	0
0	0
0	0
0	4040
0	0
0	0
0	2215
0	270
0	578
0	52
0	300
0	0
0	2
0	485
0	119
0	891
0	72
0	78
0	2
0	0
0	1912
0	0
0	1022
0	1
0	1
0	0
0	89
0	133
0	0
0	301
0	23
0	94
0	0
0	0
0	0
0	29
0	22
0	1
0	910
0	0
0	0
0	15
0	1
0	0
0	75
0	7
0	1
0	0
0	2938
0	0
0	7
0	0
0	71
0	0
0	167
0	14
0	0
0	167
0	59
0	23
0	14
0	9
0	110576
0	71
0	1591
0	438
0	0
0	15
0	0
0	0
0	858
0	336
0	353
0	2740
0	33
0	7
0	5142
0	328
0	0
0	0
0	568
0	289
0	0
0	9
0	38
0	120
0	548
0	64
0	4
0	630
0	0
0	148
0	959
0	11
0	1645
0	1804
0	2
0	0
0	53
0	0
0	0
0	0
0	4
0	985
0	0
0	482
0	2
0	1460
0	52
0	700
0	0
0	0
0	4
0	31
0	0
0	13
0	0
0	4289
0	104
0	622
0	53
0	43
0	162
0	0
0	12
0	0
0	3
0	42
0	11389
0	2
0	117
0	0
0	2
0	0
0	39
0	12
0	0
0	23
0	388
0	522
0	3
0	0
0	1109
0	348
0	0
0	3
0	0
0	0
0	236
0	0
0	290
0	0
0	52
0	212
0	298
0	3400
0	1111
0	0
0	0
0	88
0	279
0	0
0	0
0	0
0	292
0	1573
0	1849
0	455
0	800
0	2
0	56
0	962
0	1064
0	256
0	28
0	343
0	2645
0	11
0	7
0	6
0	0
0	533
0	11
0	0
0	36
0	46
0	0
0	41
0	13
0	23
0	812
0	0
0	0
0	120
0	143
0	3719
0	7600
0	1833
0	0
0	809
0	0
0	0
0	0
0	158
0	0
0	0
0	2
0	422
0	0
0	101
0	2
0	80
0	0
0	0
0	384
0	129
0	29
0	0
0	1
0	3
0	46
0	18
0	28
0	3
0	106
0	150
0	41
0	2
0	163
0	0
0	2
0	52
0	1
0	5332
0	2655
0	515
0	223
0	0
0	293
0	0
0	0
0	2
0	2535
0	1278
0	156
0	836
0	0
0	11
0	885
0	193
0	81
0	0
0	124
0	964
0	0
0	1378
0	10
0	42
0	0
0	5026
0	4
0	4
0	59
0	0
0	5651
0	27
0	0
0	131
0	195
0	296
0	40
0	899
0	2
0	0
0	996
0	167
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	74
0	320
0	2
0	2
0	0
0	0
0	263
0	2
0	0
0	0
0	0
0	1015
0	77
0	24
0	1
0	1
0	121
0	0
0	1395
0	30
0	4
0	0
0	25
0	1015
0	0
0	46
0	924
0	0
0	268
0	0
0	600
0	0
0	2548
0	0
0	17
0	527
0	2
0	320
0	0
0	790
0	1
0	115
0	220
0	0
0	2379
0	0
0	52
0	4500
0	673
0	2
0	0
0	999
0	17603
0	137
0	0
0	27
0	0
0	2
0	2
0	0
0	19
0	0
0	1170
0	408
0	3612
0	1581
0	479
0	786
0	1000
0	2402
0	239
0	914
0	478
0	0
0	49
0	0
0	542
0	0
0	0
0	2
0	0
0	0
0	134
0	107
0	325
0	0
0	434
0	35
0	7
0	14
0	0
0	0
0	28
0	50
0	358
0	21
0	0
0	0
0	0
0	908
0	0
0	0
0	21
0	0
0	170
0	1757
0	51
0	0
0	0
0	123
0	0
0	0
0	314
0	2
0	252
0	7
0	55
0	1021
0	1380
0	0
0	1118
0	0
0	0
0	75
0	6
0	5420
0	1
0	52
0	64
0	6
0	4
0	504
0	671
0	0
0	424
0	13
0	1
0	0
0	207
0	349
0	1732
0	684
0	0
0	0
0	13
0	10
0	0
0	4
0	184
0	31
0	431
0	7
0	606
0	3
0	2098
0	6552
0	5
0	0
0	1
0	0
0	6
0	8
0	0
0	258
0	2634
0	0
0	78
0	0
0	0
0	130
0	414
0	4
0	426
0	6
0	0
0	55
0	1
0	8
0	463
0	1
0	0
0	0
0	90
0	3645
0	613
0	0
0	214
0	1535
0	342
0	19
0	80
0	0
0	0
0	0
0	1
0	311
0	13
0	0
0	214
0	0
0	0
0	560
0	1405
0	493
0	1
0	470
0	7
0	968
0	1
0	80
0	0
0	317
0	0
0	1
0	0
0	33
0	0
0	57344
0	0
0	9691
0	4502
0	0
0	0
0	24
0	297
0	19
0	4822
0	147
0	3186
0	846
0	0
0	0
0	8
0	10
0	113
0	11
0	1
0	79
0	0
0	259
0	0
0	128
0	731
0	2386
0	994
0	0
0	87
0	15
0	2901
0	98
0	988
0	0
0	3
0	0
0	6
0	1
0	0
0	0
0	14
0	117
0	15
0	28
0	228
0	5
0	10
0	4
0	9
0	50
0	60
0	0
0	1530
0	698
0	17
0	0
0	3436
0	532
0	0
0	0
0	858
0	88
0	94
0	27
0	0
0	1
0	286
0	0
0	0
0	38
0	17
0	0
0	21
0	11
0	0
0	536
0	495
0	0
0	1
0	2
0	100
0	186
0	748
0	0
0	0
0	472
0	8
0	1761
0	5
0	32
0	0
0	583
0	6
0	336
0	5
0	70
0	7
0	1152
0	4442
0	2692
0	3
0	0
0	209
0	62
0	10
0	0
0	0
0	8
0	439
0	105
0	2045
0	354
0	26017
0	38
0	7325
0	0
0	237
0	27
0	0
0	4
0	827
0	24
0	77
0	864
0	138
0	2
0	10
0	3
0	17
0	1
0	2
0	799
0	102
0	25
0	213
0	43
0	1547
0	458
0	1
0	11
0	12
0	0
0	465
0	701
0	113
0	0
0	0
0	162
0	4
0	0
0	1008
0	1
0	2173
0	207
0	0
0	8
0	0
0	0
0	1307
0	278
0	0
0	0
0	7646
0	0
0	0
0	3
0	7
0	18
0	76
0	21
0	48
0	669
0	6
0	0
0	6
0	931
0	185
0	215
0	1
0	3
0	252
0	3864
0	0
0	0
0	29
0	194
0	19
0	102
0	0
0	235
0	78
0	145
0	33
0	318
0	393
0	0
0	388
0	134
0	0
0	4568
0	0
0	1299
0	71
0	136
0	748
0	266
0	2
0	61
0	66
0	13
0	1
0	0
0	827
0	0
0	429
0	8
0	365
0	25
0	1
0	534
0	69
0	0
0	0
0	117
0	1563
0	1325
0	1398
0	0
0	31
0	110
0	0
0	0
0	110
0	0
0	1266
0	0
0	201
0	465
0	66
0	22
0	0
0	5302
0	76
0	6
0	247
0	0
0	33
0	7178
0	50
0	95
0	0
0	148
0	23
0	595
0	110
0	21
0	1
0	15
0	966
0	2
0	418
0	767
0	729
0	4
0	1
0	0
0	0
0	2
0	4393
0	0
0	0
0	0
0	89
0	85
0	0
0	0
0	154
0	2
0	5184
0	160
0	0
0	1
0	6
0	9
0	664
0	0
0	0
0	1072
0	7
0	0
0	0
0	2
0	25
0	236
0	284
0	9
0	6
0	179
0	1212
0	49
0	64
0	0
0	1053
0	40
0	1197
0	110
0	0
0	0
0	2795
0	0
0	2225
0	371
0	428
0	89
0	22
0	999
0	19
0	102
0	102
0	0
0	3141
0	21
0	25
0	7
0	950
0	0
0	312
0	0
0	0
0	1
0	2048
0	175
0	1
0	0
0	2
0	213
0	0
0	28
0	5
0	50
0	17
0	292
0	0
0	7
0	55
0	8
0	1016
0	0
0	0
0	611
0	0
0	0
0	0
0	285
0	1995
0	136
0	0
0	1
0	1107
0	0
0	0
0	1
0	276
0	121
0	33
0	13
0	0
0	0
0	0
0	0
0	0
0	232
0	1336
0	21
0	1709
0	167
0	34817
0	0
0	50
0	0
0	261
0	0
0	0
0	0
0	0
0	11
0	46
0	17
0	718
0	0
0	0
0	10
0	0
0	0
0	0
0	27
0	354
0	0
0	0
0	223
0	0
0	2
0	286
0	54
0	0
0	0
0	4
0	44
0	1691
0	125
0	1560
0	2
0	9
0	0
0	653
0	155
0	3052
0	0
0	14
0	19
0	1
0	176
0	3
0	0
0	0
0	54
0	0
0	2
0	189
0	10
0	752
0	0
0	132
0	0
0	7
0	0
0	0
0	455
0	2
0	90
0	0
0	1
0	2
0	123
0	2
0	4
0	6
0	3
0	1205
0	1140
0	523
0	132
0	0
0	1257
0	0
0	1
0	248
0	2
0	0
0	2123
0	6
0	0
0	1118
0	103
0	174
0	0
0	0
0	1128
0	8116
0	6
0	1340
0	4333
0	35
0	1313
0	898
0	3232
0	310
0	9
0	708
0	8
0	606
0	0
0	42
0	32723
0	0
0	52
0	0
0	35
0	130
0	153
0	0
0	279
0	15
0	0
0	1
0	112
0	451
0	1
0	158
0	43
0	0
0	4
0	0
0	6
0	2
0	319
0	388
0	7
0	797
0	0
0	224
0	1793
0	107
0	0
0	0
0	51
0	0
0	0
0	0
0	1288
0	0
0	0
0	350
0	72
0	67
0	152
0	0
0	0
0	1042
0	63
0	0
0	808
0	4310
0	3
0	88
0	423
0	32
0	0
0	1930
0	0
0	85
0	1155
0	501
0	1
0	1068
0	13
0	66
0	33
0	4
0	1
0	2248
0	692
0	0
0	763
0	0
0	1
0	66
0	0
0	11
0	57
0	1771
0	0
0	11433
0	2143
0	0
0	0
0	5471
0	357
0	2781
0	0
0	0
0	884
0	360
0	2
0	2789
0	0
0	0
0	43
0	0
0	5
0	0
0	0
0	1018
0	286
0	0
0	3
0	160
0	22
0	0
0	3074
0	7326
0	29
0	1
0	41
0	0
0	0
0	1384
0	398
0	20
0	0
0	26
0	0
0	0
0	0
0	0
0	3
0	50
0	0
0	8
0	0
0	2
0	0
0	61
0	1
0	5773
0	108
0	23
0	15
0	213
0	436
0	90
0	1238
0	0
0	3502
0	212
0	288
0	0
0	151
0	0
0	70
0	151
0	0
0	943
0	0
0	109
0	372
0	93
0	0
0	3
0	0
0	25
0	454
0	5
0	0
0	476
0	0
0	4997
0	12135
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	229
0	2
0	17
0	905
0	0
0	5372
0	80
0	0
0	0
0	0
0	271
0	2136
0	601
0	1
0	39
0	13214
0	0
0	9
0	0
0	663
0	0
0	101
0	14
0	47
0	181
0	0
0	271
0	0
0	1650
0	171
0	979
0	17
0	1259
0	188
0	268
0	0
0	2
0	1
0	0
0	181
0	4
0	10
0	15
0	0
0	261
0	3622
0	1
0	266
0	0
0	9
0	2
0	15358
0	121
0	2417
0	18
0	0
0	56
0	1354
0	295
0	3
0	222
0	117
0	44
0	94
0	0
0	70
0	88
0	0
0	24
0	733
0	6624
0	11108
0	215
0	600
0	1
0	660
0	1
0	1084
0	0
0	0
0	57
0	23
0	23
0	2558
0	21
0	20
0	166
0	88
0	0
0	254
0	33
0	11
0	11
0	0
0	0
0	10
0	327
0	0
0	7
0	2
0	1039
0	3947
0	2550
0	0
0	0
0	7
0	612
0	58
0	0
0	112
0	0
0	0
0	2
0	186
0	389
0	448
0	0
0	26
0	0
0	60
0	54
0	290
0	8208
0	4445
0	2
0	222
0	155
0	0
0	21
0	0
0	4
0	0
0	189
0	401
0	64
0	0
0	81
0	820
0	41
0	1
0	23
0	4
0	1067
0	1731
0	154
0	585
0	252
0	32
0	0
0	59
0	0
0	29
0	63
0	1844
0	819
0	7
0	0
0	0
0	463
0	253
0	0
0	181
0	1142
0	17
0	5941
0	32
0	0
0	0
0	0
0	22
0	1633
0	1031
0	0
0	1
0	0
0	0
0	87
0	2
0	3
0	0
0	319
0	0
0	23
0	6594
0	0
0	0
0	547
0	33
0	7
0	331
0	322
0	0
0	83
0	0
0	2
0	0
0	465
0	1
0	79
0	0
0	0
0	704
0	254
0	77
0	101
0	108
0	382
0	151
0	2396
0	827
0	738
0	16
0	278
0	631
0	0
0	13
0	2132
0	499
0	26
0	61
0	0
0	0
0	1637
0	13
0	0
0	394
0	173
0	1478
0	0
0	56
0	112
0	0
0	58
0	2
0	88
0	0
0	432
0	31
0	1
0	1327
0	21
0	0
0	1
0	1431
0	29
0	1
0	557
0	659
0	0
0	783
0	41
0	7
0	0
0	16
0	3
0	0
0	1131
0	0
0	0
0	8
0	1245
0	99
0	324
0	215
0	1
0	6
0	320
0	209
0	2
0	436
0	2376
0	5486
0	3
0	13
0	5
0	0
0	0
0	2
0	165
0	1604
0	129
0	24
0	0
0	67
0	1
0	0
0	6
0	58
0	934
0	1
0	9
0	438
0	37
0	0
0	12
0	141
0	40
0	0
0	0
0	751
0	19
0	0
0	22
0	0
0	0
0	85
0	1567
0	0
0	0
0	0
0	359
0	774
0	36
0	468
0	0
0	13
0	62
0	579
0	1
0	613
0	17
0	1777
0	8
0	14
0	147
0	18
0	163
0	241
0	61
0	67
0	23
0	0
0	2
0	0
0	9
0	1158
0	1689
0	178
0	6
0	0
0	8
0	1
0	44
0	20
0	0
0	11
0	30
0	660
0	107
0	1169
0	290
0	268
0	2329
0	0
0	83
0	0
0	9
0	56
0	1312
0	6037
0	77
0	2990
0	4
0	0
0	6
0	0
0	2
0	0
0	0
0	541
0	82
0	11368
0	0
0	30
0	0
0	0
0	102
0	183
0	1471
0	28
0	2725
0	137
0	2
0	4
0	1
0	484
0	119
0	20
0	72
0	3
0	1281
0	2223
0	215
0	2658
0	76
0	462
0	4
0	188
0	10089
0	730
0	0
0	0
0	1812
0	47
0	748
0	1
0	52
0	2087
0	0
0	1
0	44
0	1
0	1
0	324
0	0
0	291
0	238
0	926
0	163
0	19
0	0
0	1
0	0
0	0
0	0
0	3973
0	3
0	0
0	0
0	184
0	77
0	195
0	3
0	24
0	0
0	81
0	0
0	1234
0	4942
0	293
0	1
0	1811
0	340
0	68
0	1596
0	1156
0	423
0	1381
0	2592
0	0
0	0
0	17
0	4
0	73
0	179
0	0
0	4
0	1312
0	0
0	644
0	0
0	0
0	605
0	163
0	0
0	0
0	43
0	0
0	0
0	0
0	996
0	82
0	0
0	0
0	32
0	62
0	69
0	32
0	2
0	113
0	391
0	1951
0	1
0	0
0	2
0	3419
0	789
0	80
0	23
0	0
0	1
0	33
0	0
0	94
0	1
0	1807
0	0
0	0
0	517
0	0
0	4
0	0
0	0
0	23
0	627
0	0
0	0
0	418
0	37
0	4
0	36
0	214
0	156
0	4456
0	1098
0	0
0	3423
0	730
0	0
0	0
0	0
0	1
0	0
0	295
0	4
0	0
0	3
0	641
0	267
0	12
0	0
0	66
0	231
0	0
0	0
0	80
0	0
0	5
0	89
0	1799
0	0
0	594
0	15
0	1518
0	22
0	0
0	0
0	0
0	0
0	123
0	3999
0	2
0	7
0	32
0	0
0	51
0	0
0	1366
0	2461
0	0
0	0
0	9
0	588
0	0
0	954
0	6
0	14438
0	15
0	15
0	4
0	104
0	374
0	1
0	254
0	231
0	2253
0	1582
0	45
0	0
0	42
0	0
0	386
0	2
0	4
0	162
0	0
0	53
0	0
0	12
0	1
0	130
0	0
0	0
0	54
0	0
0	4
0	122
0	500
0	0
0	2045
0	12
0	151
0	56
0	413
0	26
0	110
0	87
0	135
0	20
0	28
0	1026
0	3566
0	26
0	0
0	167
0	4
0	97
0	0
0	35
0	612
0	0
0	0
0	5
0	72
0	547
0	18
0	115
0	224
0	2
0	1663
0	15
0	5
0	204
0	656
0	13
0	85
0	0
0	266
0	715
0	0
0	3
0	0
0	3638
0	0
0	440
0	0
0	1
0	301
0	627
0	0
0	0
0	0
0	865
0	8
0	0
0	0
0	0
0	39
0	0
0	24411
0	189
0	2605
0	2
0	0
0	0
0	30
0	1
0	61
0	2616
0	3203
0	0
0	998
0	1528
0	0
0	0
0	5
0	1
0	0
0	0
0	17
0	290
0	26
0	0
0	1
0	2374
0	110
0	1010
0	0
0	0
0	1
0	11
0	2
0	0
0	3
0	0
0	13
0	2276
0	0
0	1
0	1019
0	0
0	2
0	30
0	8
0	198
0	0
0	0
0	1733
0	97
0	0
0	26
0	42
0	345
0	1027
0	108
0	1
0	7
0	428
0	3
0	6394
0	22
0	390
0	4
0	0
0	439
0	76
0	232
0	95
0	0
0	9
0	95
0	266
0	1
0	28
0	2236
0	1049
0	445
0	0
0	102
0	163
0	3
0	2
0	0
0	107
0	74
0	0
0	0
0	1289
0	0
0	0
0	0
0	0
0	187
0	989
0	0
0	4533
0	140
0	0
0	0
0	0
0	2724
0	9451
0	10
0	0
0	0
0	0
0	26
0	0
0	0
0	66
0	8
0	12
0	8
0	0
0	2551
0	1274
0	2962
0	0
0	0
0	1
0	298
0	0
0	162
0	449
0	2
0	2
0	0
0	81
0	67
0	1
0	3
0	0
0	0
0	0
0	195
0	0
0	5
0	33
0	43
0	53
0	1
0	38
0	0
0	0
0	2347
0	154
0	275
0	0
0	3248
0	396
0	0
0	73
0	6343
0	9812
0	0
0	2
0	0
0	2748
0	251
0	0
0	0
0	2
0	2122
0	853
0	821
0	149
0	173
0	47
0	24
0	0
0	17
0	0
0	0
0	105
0	1218
0	538
0	0
0	103
0	1316
0	0
0	22
0	1301
0	175
0	28
0	3
0	0
0	1683
0	0
0	23
0	2
0	35
0	0
0	674
0	16
0	0
0	317
0	24
0	0
0	0
0	9
0	6
0	791
0	128
0	33
0	6
0	444
0	0
0	2
0	1918
0	0
0	111
0	0
0	56
0	0
0	109
0	3000
0	87
0	100
0	0
0	113
0	22
0	0
0	102
0	83
0	0
0	870
0	0
0	34
0	2
0	23
0	0
0	1
0	799
0	3669
0	126
0	1
0	1481
0	555
0	2
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	624
0	0
0	0
0	0
0	173
0	0
0	12254
0	0
0	35
0	0
0	331
0	3
0	12
0	36
0	3
0	6
0	33
0	3116
0	6
0	4203
0	2047
0	33
0	0
0	4511
0	10
0	57
0	738
0	6086
0	3540
0	0
0	117
0	0
0	136
0	139
0	496
0	0
0	1554
0	11
0	4103
0	0
0	0
0	2
0	0
0	234
0	571
0	639
0	6294
0	0
0	236
0	0
0	1867
0	205
0	10870
0	68
0	4
0	0
0	0
0	297
0	838
0	6011
0	325
0	2948
0	99
0	0
0	0
0	4
0	0
0	92
0	86
0	0
0	192
0	12
0	11
0	0
0	149
0	298
0	0
0	0
0	2
0	165
0	0
0	0
0	1005
0	65
0	182
0	0
0	0
0	191
0	63
0	13
0	19
0	1680
0	0
0	88
0	0
0	0
0	135
0	245
0	0
0	55
0	0
0	0
0	3187
0	0
0	90
0	50
0	1109
0	19
0	119
0	746
0	18
0	0
0	1
0	21
0	8
0	0
0	472
0	1639
0	0
0	2666
0	966
0	1595
0	7330
0	468
0	1
0	358
0	1311
0	19
0	3
0	706
0	0
0	165
0	1
0	0
0	0
0	7
0	0
0	795
0	1324
0	214
0	0
0	6
0	13
0	290
0	551
0	0
0	114
0	373
0	40
0	6
0	41
0	7863
0	2
0	0
0	191
0	0
0	0
0	0
0	0
0	367
0	0
0	1192
0	1
0	210
0	103
0	18
0	41
0	25
0	97
0	18
0	34
0	1
0	0
0	364
0	381
0	4
0	0
0	174
0	2954
0	0
0	1828
0	0
0	193
0	14
0	38
0	0
0	146
0	3264
0	2749
0	0
0	269
0	22
0	0
0	534
0	19
0	193
0	0
0	0
0	159
0	65
0	651
0	1349
0	0
0	85
0	0
0	3309
0	99
0	60
0	34
0	0
0	0
0	0
0	259
0	76
0	3
0	88
0	10
0	341
0	35
0	87
0	0
0	1261
0	1
0	1425
0	827
0	0
0	24
0	0
0	0
0	13
0	215
0	75
0	0
0	0
0	12
0	1097
0	1849
0	3538
0	1158
0	73
0	5285
0	4
0	122
0	22
0	22
0	0
0	337
0	131
0	760
0	93
0	731
0	1831
0	4
0	0
0	301
0	1318
0	0
0	152
0	13
0	111
0	0
0	4
0	9
0	6
0	876
0	611
0	1013
0	3151
0	73
0	220
0	1567
0	11
0	1071
0	0
0	4
0	0
0	343
0	58
0	2
0	48
0	3313
0	0
0	6080
0	36
0	0
0	0
0	407
0	0
0	0
0	52
0	57
0	119
0	1198
0	0
0	5
0	324
0	2
0	3
0	1109
0	0
0	22
0	6
0	0
0	1
0	0
0	23
0	1
0	5
0	34
0	2313
0	42
0	0
0	0
0	43
0	435
0	0
0	5200
0	0
0	1
0	741
0	0
0	15
0	641
0	48
0	5
0	0
0	5
0	689
0	542
0	3
0	0
0	0
0	338
0	11
0	43
0	2
0	0
0	7661
0	0
0	233
0	0
0	0
0	5764
0	115
0	0
0	184
0	2
0	2621
0	2452
0	1010
0	1
0	37
0	0
0	0
0	4
0	4
0	1082
0	2
0	0
0	167
0	118
0	85
0	9
0	770
0	317
0	0
0	455
0	968
0	0
0	151
0	510
0	0
0	1090
0	364
0	0
0	1057
0	7
0	201
0	155
0	796
0	160
0	1449
0	3
0	22
0	175
0	1160
0	2304
0	726
0	207
0	5
0	0
0	468
0	1
0	3641
0	627
0	2111
0	1
0	1771
0	0
0	7
0	4247
0	0
0	1
0	0
0	90
0	75
0	0
0	443
0	952
0	118
0	1258
0	0
0	310
0	32
0	228
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	50
0	223
0	1551
0	0
0	5
0	41
0	1308
0	32
0	0
0	29
0	6
0	3775
0	96
0	3
0	365
0	0
0	394
0	238
0	41
0	0
0	3
0	0
0	0
0	121
0	30
0	4
0	15
0	0
0	0
0	706
0	408
0	0
0	22098
0	0
0	7
0	1
0	2826
0	24
0	19
0	208
0	12
0	88
0	0
0	0
0	95
0	27
0	3
0	146
0	66
0	22
0	0
0	18
0	1409
0	104
0	96
0	874
0	8
0	6
0	497
0	309
0	7
0	56
0	508
0	35
0	294
0	2480
0	451
0	43
0	176
0	5
0	614
0	105
0	175
0	0
0	383
0	0
0	104
0	18
0	0
0	119
0	17
0	0
0	0
0	1831
0	160
0	2505
0	6
0	2
0	0
0	2
0	4
0	222
0	745
0	278
0	0
0	1556
0	88
0	711
0	2302
0	0
0	6
0	0
0	0
0	211
0	0
0	8
0	26
0	0
0	1
0	1954
0	4
0	0
0	1048
0	209
0	623
0	1166
0	49
0	32
0	0
0	83
0	43
0	102
0	103
0	216
0	1154
0	0
0	35
0	24
0	32
0	0
0	197
0	1027
0	0
0	0
0	0
0	856
0	96
0	0
0	2077
0	0
0	0
0	1374
0	304
0	0
0	27
0	0
0	1
0	9
0	255
0	0
0	1608
0	4
0	3
0	31
0	2223
0	0
0	120
0	9
0	763
0	0
0	0
0	6
0	66
0	414
0	1
0	0
0	39
0	189
0	317
0	95
0	0
0	0
0	214
0	392
0	0
0	56
0	996
0	38
0	197
0	1823
0	0
0	444
0	1098
0	696
0	84
0	0
0	7
0	0
0	0
0	0
0	54
0	0
0	0
0	1455
0	1851
0	196
0	41
0	181
0	0
0	4696
0	2404
0	0
0	172
0	2
0	8
0	9
0	61
0	0
0	0
0	1348
0	0
0	2
0	0
0	0
0	0
0	0
0	197
0	931
0	0
0	9
0	102
0	858
0	0
0	82
0	457
0	440
0	0
0	174
0	0
0	0
0	473
0	61
0	0
0	0
0	10
0	70
0	124
0	234
0	0
0	0
0	269
0	104
0	0
0	1377
0	6866
0	140
0	29
0	4
0	116
0	294
0	710
0	74
0	522
0	740
0	1
0	232
0	0
0	1142
0	185
0	1
0	0
0	1
0	256
0	0
0	103
0	0
0	1398
0	1196
0	102
0	779
0	0
0	0
0	157
0	1420
0	1
0	1838
0	4
0	0
0	0
0	0
0	0
0	351
0	7
0	0
0	4
0	23
0	0
0	0
0	91
