UniqueCount	AmbigCount
0	0
0	66
0	84
0	559
0	1098
0	0
0	0
0	25
0	1430
0	11
0	144
0	554
0	0
0	3385
0	113
0	0
0	7
0	62
0	0
0	61
0	32
0	0
0	3031
0	51
0	202
0	2
0	26
0	0
0	735
0	3
0	673
0	7
0	10
0	3
0	17674
0	3
0	0
0	2
0	23
0	0
0	0
0	0
0	468
0	2
0	4265
0	3
0	605
0	2277
0	0
0	1
0	1
0	0
0	220
0	2851
0	22
0	7725
0	2102
0	42
0	0
0	1284
0	179
0	3066
0	33
0	19
0	465
0	0
0	251
0	2
0	132
0	8129
0	5923
0	18
0	46
0	10
0	118
0	23
0	50
0	4201
0	484
0	2177
0	53
0	0
0	148
0	47
0	0
0	10482
0	371
0	0
0	12045
0	400
0	0
0	172
0	3469
0	0
0	0
0	0
0	470
0	548
0	1534
0	0
0	0
0	1790
0	16
0	20
0	142
0	8
0	297
0	73
0	21
0	3
0	584
0	7
0	0
0	1
0	5
0	0
0	101
0	0
0	3
0	0
0	49
0	0
0	7
0	0
0	1014
0	533
0	503
0	1871
0	30
0	66
0	205
0	1999
0	1
0	0
0	0
0	22
0	189
0	1
0	0
0	69
0	1499
0	333
0	2
0	172
0	1324
0	2
0	397
0	946
0	0
0	0
0	1018
0	117
0	1
0	208
0	438
0	655
0	0
0	41
0	3
0	107
0	149
0	0
0	0
0	5471
0	3
0	7
0	0
0	6412
0	130
0	430
0	186
0	132
0	226
0	263
0	2
0	0
0	0
0	28
0	483
0	1
0	5
0	0
0	638
0	346
0	755
0	24
0	3
0	0
0	122
0	0
0	408
0	38
0	3
0	3
0	692
0	0
0	0
0	13506
0	25
0	91
0	457
0	20
0	0
0	524
0	0
0	4
0	219
0	0
0	21
0	108
0	49
0	1
0	1337
0	23
0	12
0	0
0	35
0	13
0	8
0	1
0	326
0	0
0	7
0	181
0	4
0	870
0	691
0	599
0	8
0	12912
0	821
0	1
0	247
0	27
0	550
0	0
0	41
0	1232
0	133
0	9
0	1
0	125
0	511
0	1516
0	9
0	0
0	249
0	0
0	127
0	159
0	2
0	513
0	0
0	310
0	0
0	39
0	75
0	206
0	5
0	579
0	1
0	84
0	15
0	0
0	1
0	122
0	26
0	13
0	3
0	0
0	0
0	153
0	219
0	0
0	12
0	1
0	0
0	5819
0	266
0	117
0	1
0	0
0	516
0	882
0	0
0	59
0	2
0	142
0	1281
0	0
0	0
0	0
0	4
0	2
0	1081
0	10
0	672
0	0
0	46
0	96
0	5
0	0
0	5
0	0
0	477
0	415
0	4
0	594
0	157
0	5
0	369
0	2593
0	116000
0	0
0	0
0	0
0	0
0	186
0	61
0	273
0	0
0	49
0	1693
0	55
0	351
0	2256
0	69
0	310
0	34
0	85
0	0
0	2
0	189
0	18
0	242
0	0
0	1097
0	0
0	57
0	743
0	6
0	37
0	87
0	0
0	4440
0	121
0	393
0	25
0	10
0	1423
0	337
0	140
0	26
0	10
0	1151
0	563
0	10
0	202
0	0
0	57
0	77
0	109
0	1067
0	170
0	569
0	0
0	478
0	21
0	958
0	207
0	164
0	32
0	402
0	0
0	123
0	240
0	0
0	0
0	162
0	980
0	1
0	0
0	1117
0	1
0	394
0	150
0	1
0	391
0	0
0	8722
0	178
0	0
0	709
0	5
0	417
0	0
0	2286
0	0
0	159
0	0
0	0
0	183
0	0
0	8549
0	78
0	60
0	53
0	271
0	434
0	268
0	4
0	0
0	0
0	4426
0	224
0	51
0	55
0	297
0	707
0	384
0	0
0	0
0	74
0	5
0	0
0	581
0	2584
0	14
0	85
0	0
0	1
0	0
0	99
0	1486
0	100
0	9
0	5
0	0
0	292
0	0
0	347
0	12488
0	0
0	1
0	6432
0	175
0	3594
0	1034
0	6
0	0
0	0
0	15
0	776
0	10
0	307
0	127
0	5
0	59
0	0
0	0
0	1
0	10
0	79
0	463
0	3
0	0
0	9
0	389
0	152
0	3
0	0
0	266
0	60
0	606
0	379
0	1113
0	221
0	40
0	247
0	222
0	26
0	142
0	0
0	2
0	104
0	84
0	1145
0	4
0	986
0	0
0	21
0	0
0	16
0	199
0	1598
0	0
0	0
0	10
0	47
0	1913
0	62
0	283
0	3
0	1
0	1021
0	4
0	2291
0	7
0	3084
0	0
0	0
0	0
0	1617
0	301
0	101
0	3362
0	1722
0	178
0	0
0	0
0	4
0	830
0	70
0	0
0	0
0	504
0	31
0	159
0	0
0	9691
0	23533
0	1981
0	590
0	10
0	130
0	1247
0	192
0	629
0	0
0	524
0	7540
0	610
0	4
0	0
0	1
0	11
0	195
0	923
0	0
0	0
0	5
0	0
0	571
0	1
0	4169
0	0
0	75
0	290
0	2
0	3
0	0
0	1
0	110
0	5109
0	76
0	0
0	5998
0	417
0	360
0	11
0	14
0	1
0	1249
0	67
0	67
0	9
0	40
0	2
0	3352
0	0
0	2669
0	697
0	598
0	0
0	9
0	1224
0	1640
0	2479
0	0
0	11
0	292
0	0
0	12
0	2911
0	21
0	0
0	19
0	203
0	5060
0	0
0	2363
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	904
0	7
0	1297
0	1
0	124
0	0
0	0
0	562
0	1791
0	120
0	3
0	2773
0	290
0	17
0	5
0	9
0	0
0	17
0	10
0	290
0	11
0	60
0	26
0	29
0	0
0	754
0	0
0	4137
0	127
0	117
0	16
0	0
0	1
0	280
0	686
0	1
0	301
0	26
0	2186
0	41
0	1119
0	0
0	757
0	0
0	0
0	119
0	20
0	27
0	38
0	14
0	4
0	5
0	57
0	478
0	175
0	0
0	0
0	0
0	2236
0	141
0	0
0	10880
0	549
0	0
0	2
0	150
0	200
0	298
0	2
0	332
0	4
0	1
0	42
0	9
0	737
0	0
0	19
0	7
0	1
0	22
0	10
0	4
0	0
0	8
0	0
0	146
0	9
0	0
0	381
0	0
0	1613
0	15
0	27
0	32
0	628
0	2588
0	1
0	64
0	0
0	0
0	0
0	136
0	49
0	295
0	32
0	501
0	1967
0	603
0	6468
0	139
0	2
0	68
0	174
0	3
0	98
0	0
0	4
0	0
0	822
0	176
0	901
0	7742
0	1
0	0
0	0
0	131
0	309
0	0
0	0
0	1773
0	3
0	1172
0	3
0	0
0	0
0	0
0	3
0	0
0	51
0	3840
0	120
0	1281
0	0
0	472
0	4497
0	68
0	0
0	1055
0	0
0	0
0	1661
0	154
0	1401
0	1156
0	5071
0	1071
0	1
0	1884
0	1113
0	164
0	12
0	0
0	7763
0	5
0	17
0	0
0	1994
0	8
0	26
0	238
0	25
0	0
0	1
0	0
0	666
0	330
0	201
0	3
0	17
0	0
0	23
0	161
0	94
0	0
0	0
0	0
0	7906
0	1890
0	434
0	2158
0	78
0	0
0	145
0	0
0	591
0	14
0	4713
0	0
0	0
0	0
0	204
0	2524
0	20
0	0
0	0
0	0
0	1219
0	4868
0	76
0	1590
0	1138
0	0
0	25
0	157
0	9
0	2649
0	71
0	124
0	163
0	2
0	2049
0	0
0	0
0	0
0	4088
0	25
0	154
0	437
0	291
0	69
0	0
0	297
0	928
0	0
0	156
0	34
0	8
0	88
0	17
0	438
0	1
0	224
0	0
0	10
0	3315
0	101
0	0
0	38
0	8
0	0
0	360
0	0
0	156
0	0
0	539
0	733
0	0
0	330
0	0
0	356
0	530
0	33
0	1952
0	1
0	35
0	2
0	1
0	157
0	103
0	8
0	34
0	0
0	1532
0	50
0	0
0	0
0	37
0	5
0	961
0	3
0	1145
0	18
0	0
0	1
0	2000
0	0
0	90
0	0
0	2
0	15
0	293
0	76
0	0
0	0
0	0
0	0
0	133
0	350
0	2529
0	0
0	0
0	0
0	216
0	772
0	0
0	838
0	212
0	1118
0	5
0	0
0	345
0	1
0	14
0	1
0	1506
0	628
0	120
0	549
0	0
0	350
0	0
0	0
0	138
0	0
0	10
0	11
0	0
0	0
0	2892
0	653
0	2474
0	56
0	0
0	105
0	24
0	6
0	0
0	0
0	770
0	553
0	923
0	246
0	0
0	6
0	0
0	603
0	14
0	312
0	452
0	3
0	0
0	79
0	3
0	9
0	0
0	44
0	0
0	0
0	4337
0	46
0	229
0	0
0	25
0	0
0	0
0	682
0	1
0	744
0	0
0	9
0	2136
0	3052
0	0
0	29
0	11924
0	839
0	162
0	728
0	7
0	124
0	8
0	330
0	9
0	0
0	0
0	10
0	0
0	14
0	6
0	741
0	15
0	31
0	0
0	18
0	0
0	3547
0	3559
0	0
0	1
0	0
0	2
0	4665
0	6
0	309
0	38
0	28
0	4422
0	87
0	1371
0	11
0	2153
0	1158
0	0
0	19
0	7
0	100
0	526
0	11
0	6
0	3191
0	2718
0	4
0	138
0	410
0	12
0	303
0	234
0	1026
0	114
0	6
0	45
0	162
0	2
0	47
0	283
0	1
0	1756
0	5
0	50715
0	63
0	200
0	575
0	460
0	3
0	8102
0	0
0	29
0	0
0	0
0	10
0	4
0	389
0	1
0	0
0	1947
0	691
0	316
0	13
0	1
0	2
0	1505
0	4762
0	344
0	32
0	1
0	82
0	21
0	361
0	1350
0	10
0	145
0	47
0	0
0	45
0	23
0	0
0	875
0	0
0	0
0	4040
0	19
0	0
0	241
0	499
0	27
0	65
0	5304
0	287
0	56
0	1395
0	1
0	74
0	88
0	0
0	2316
0	11
0	0
0	20
0	134
0	3
0	2619
0	886
0	4
0	332
0	1182
0	6015
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	764
0	0
0	16
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	60
0	242
0	46
0	67
0	0
0	0
0	0
0	0
0	35
0	0
0	4
0	453
0	131
0	265
0	6
0	490
0	4516
0	0
0	1473
0	717
0	810
0	93
0	3
0	513
0	117
0	0
0	989
0	30
0	29
0	448
0	0
0	117
0	2635
0	3044
0	33
0	0
0	31
0	0
0	914
0	1865
0	888
0	0
0	226
0	91
0	92
0	3
0	249
0	0
0	54
0	39
0	1373
0	129
0	5868
0	0
0	76
0	6
0	3
0	1517
0	54
0	0
0	6
0	0
0	0
0	81
0	0
0	2
0	990
0	260
0	1156
0	35
0	0
0	0
0	76
0	15
0	0
0	723
0	8
0	3
0	6
0	1184
0	24
0	54
0	1663
0	13
0	17
0	447
0	2
0	0
0	0
0	0
0	31
0	1239
0	766
0	62
0	0
0	88
0	1540
0	6
0	19
0	1
0	55
0	240
0	30
0	310
0	68
0	29
0	1394
0	3
0	1
0	0
0	0
0	440
0	325
0	0
0	0
0	1770
0	0
0	132
0	289
0	883
0	71
0	65
0	74
0	0
0	44
0	306
0	15
0	78
0	49
0	2
0	740
0	3
0	7
0	33
0	132
0	510
0	427
0	580
0	0
0	3657
0	0
0	87
0	0
0	502
0	24
0	11123
0	34
0	0
0	4188
0	0
0	651
0	25
0	0
0	1684
0	288
0	76
0	31
0	119
0	2343
0	0
0	28
0	5672
0	0
0	8
0	1
0	45
0	41
0	17
0	18
0	53
0	11
0	4
0	2
0	263
0	0
0	1224
0	0
0	1423
0	33909
0	390
0	5938
0	0
0	166
0	254
0	0
0	1
0	21
0	2
0	0
0	0
0	191
0	161
0	0
0	1329
0	1510
0	12
0	43
0	0
0	0
0	0
0	1535
0	0
0	36
0	697
0	0
0	1
0	5405
0	1367
0	9
0	64
0	473
0	4506
0	33
0	1862
0	217
0	8
0	1
0	2
0	11
0	5
0	70
0	0
0	0
0	2
0	16
0	3
0	101
0	2428
0	0
0	31
0	8
0	0
0	91
0	187
0	1
0	0
0	56
0	3
0	0
0	14
0	12
0	21
0	208
0	1532
0	1413
0	0
0	41
0	168
0	1
0	521
0	0
0	0
0	17
0	52
0	277
0	0
0	42
0	1
0	47
0	23
0	2
0	147
0	1869
0	336
0	316
0	40
0	2
0	206
0	666
0	7
0	307
0	0
0	0
0	0
0	502
0	97
0	0
0	3
0	19
0	0
0	0
0	0
0	1149
0	2193
0	1
0	165
0	301
0	5888
0	14
0	3
0	0
0	281
0	86
0	93
0	51
0	0
0	9
0	0
0	43
0	30
0	1921
0	0
0	35
0	0
0	6
0	1
0	334
0	193
0	872
0	0
0	880
0	0
0	2303
0	3576
0	1
0	0
0	46
0	37
0	1
0	0
0	0
0	0
0	1450
0	522
0	880
0	133
0	37
0	1
0	42
0	6025
0	10
0	90
0	2346
0	0
0	2361
0	1
0	460
0	921
0	1584
0	6516
0	246
0	1065
0	31
0	3912
0	2
0	498
0	17797
0	62
0	0
0	5965
0	0
0	5
0	62
0	0
0	39
0	0
0	0
0	0
0	122
0	0
0	4
0	20
0	40
0	163
0	16
0	15
0	6
0	94
0	39
0	2860
0	308
0	0
0	151
0	3901
0	323
0	2422
0	7
0	0
0	92
0	1159
0	53
0	644
0	1820
0	6238
0	0
0	630
0	70
0	2
0	70
0	41
0	4
0	203
0	0
0	17
0	0
0	838
0	0
0	0
0	3945
0	0
0	0
0	110
0	9
0	0
0	232
0	0
0	2
0	0
0	4852
0	0
0	49
0	0
0	542
0	19
0	935
0	102
0	17
0	3
0	83
0	0
0	1784
0	200
0	157
0	806
0	10115
0	0
0	152
0	29
0	915
0	0
0	143
0	2144
0	95
0	15
0	85
0	101
0	0
0	210
0	762
0	0
0	31
0	644
0	498
0	0
0	230
0	37
0	216
0	2193
0	24
0	0
0	0
0	213
0	2
0	361
0	60
0	1085
0	94
0	0
0	29
0	49
0	205
0	658
0	8
0	14075
0	152
0	5075
0	73
0	0
0	0
0	0
0	942
0	383
0	7075
0	0
0	261
0	0
0	93
0	0
0	144
0	0
0	6576
0	0
0	175
0	390
0	0
0	0
0	25
0	363
0	4
0	0
0	81
0	322
0	225
0	343
0	1
0	1379
0	33
0	1246
0	0
0	0
0	0
0	0
0	2079
0	0
0	1190
0	1849
0	277
0	209
0	146
0	75
0	0
0	42
0	39
0	166
0	0
0	392
0	265
0	2381
0	0
0	2192
0	0
0	1074
0	8
0	125
0	0
0	595
0	166
0	217
0	383
0	867
0	50
0	4021
0	423
0	1
0	0
0	0
0	1449
0	10
0	1675
0	9
0	516
0	1
0	970
0	1
0	143
0	232
0	0
0	9469
0	6
0	1552
0	0
0	0
0	10
0	2930
0	20
0	718
0	0
0	18
0	0
0	1
0	376
0	0
0	68
0	95
0	139
0	420
0	0
0	392
0	61
0	504
0	2
0	55
0	4040
0	1
0	105
0	43
0	541
0	282
0	34
0	210
0	21
0	2535
0	3
0	33
0	0
0	2375
0	6
0	893
0	16
0	3689
0	1125
0	0
0	2
0	117
0	5021
0	0
0	0
0	70
0	0
0	138
0	1711
0	561
0	721
0	609
0	1823
0	0
0	11
0	38
0	2507
0	715
0	400
0	2822
0	0
0	0
0	249
0	0
0	0
0	339
0	49
0	0
0	0
0	0
0	7
0	1
0	356
0	19786
0	43
0	4
0	184
0	1325
0	194
0	214
0	274
0	1
0	38
0	102
0	0
0	9
0	23
0	18
0	1627
0	5734
0	762
0	0
0	2463
0	72
0	2
0	1
0	45
0	5231
0	5339
0	1
0	11
0	0
0	4167
0	473
0	4
0	481
0	265
0	842
0	0
0	0
0	2996
0	1
0	48
0	2728
0	246
0	0
0	92
0	86
0	101
0	2109
0	333
0	12
0	0
0	49
0	1
0	894
0	34
0	2
0	637
0	391
0	0
0	0
0	0
0	628
0	85
0	5
0	6
0	4312
0	9
0	3359
0	0
0	658
0	3615
0	171
0	69
0	0
0	99
0	0
0	1542
0	91
0	0
0	0
0	0
0	78
0	84
0	0
0	101
0	14
0	75
0	1285
0	4
0	0
0	1431
0	231
0	0
0	2895
0	0
0	78940
0	327
0	2
0	19
0	87
0	0
0	1120
0	234
0	5
0	0
0	6206
0	452
0	811
0	2
0	431
0	0
0	0
0	0
0	3170
0	0
0	108
0	2
0	86
0	0
0	0
0	0
0	0
0	1
0	1312
0	0
0	15
0	0
0	317
0	210
0	300
0	9
0	9502
0	767
0	1
0	1799
0	310
0	295
0	0
0	3
0	8
0	959
0	3
0	1300
0	0
0	0
0	28
0	401
0	6416
0	53
0	0
0	60
0	522
0	178
0	4350
0	5378
0	4
0	0
0	5
0	370
0	706
0	472
0	5678
0	758
0	1
0	98
0	0
0	0
0	39
0	466
0	779
0	0
0	0
0	72
0	286
0	0
0	498
0	35
0	10013
0	19
0	230
0	15
0	0
0	3236
0	15
0	130
0	608
0	175
0	14
0	80
0	0
0	187
0	6
0	0
0	1507
0	924
0	736
0	2277
0	0
0	2
0	4
0	0
0	0
0	0
0	127
0	4
0	9
0	120
0	1903
0	31
0	1276
0	1073
0	131
0	3
0	153
0	889
0	14
0	502
0	5190
0	4266
0	0
0	21
0	763
0	53
0	1
0	0
0	125
0	0
0	133
0	50
0	8199
0	0
0	0
0	3
0	426
0	3269
0	2678
0	0
0	10
0	22
0	189
0	12
0	509
0	45
0	28
0	31
0	0
0	11
0	6
0	136
0	1578
0	125
0	1255
0	0
0	0
0	228
0	40
0	76
0	10
0	20
0	330
0	182
0	76
0	106
0	605
0	6
0	0
0	10
0	1261
0	5
0	0
0	63
0	236
0	1519
0	1
0	103
0	0
0	486
0	0
0	234
0	64
0	0
0	22
0	0
0	124
0	56
0	0
0	398
0	3318
0	230
0	0
0	2
0	3
0	0
0	60
0	4430
0	247
0	7
0	0
0	17997
0	0
0	66
0	1222
0	0
0	102
0	4400
0	147
0	31
0	0
0	5
0	0
0	40
0	966
0	13
0	147
0	0
0	661
0	2741
0	583
0	172
0	819
0	0
0	79
0	6
0	146
0	6
0	93
0	79
0	436
0	3
0	27
0	5
0	507
0	797
0	0
0	695
0	696
0	0
0	18522
0	1
0	217
0	1797
0	2719
0	0
0	0
0	144
0	1034
0	7
0	0
0	0
0	1105
0	15
0	3
0	0
0	351
0	96
0	1384
0	231
0	84
0	4458
0	0
0	18
0	0
0	35
0	6673
0	27
0	596
0	0
0	79
0	91
0	77
0	637
0	0
0	84
0	1247
0	0
0	517
0	0
0	665
0	232
0	2091
0	1384
0	0
0	566
0	272
0	2
0	0
0	508
0	0
0	12
0	4299
0	0
0	816
0	4
0	27
0	383
0	2
0	627
0	306
0	5
0	176
0	0
0	2199
0	361
0	575
0	0
0	0
0	2
0	176
0	17
0	1
0	134
0	1803
0	142
0	4214
0	72
0	5
0	490
0	7
0	6000
0	982
0	0
0	7
0	153
0	207
0	493
0	190
0	72
0	80
0	98
0	253
0	54
0	18
0	155
0	3195
0	2250
0	226
0	1193
0	25
0	321
0	498
0	0
0	1014
0	232
0	12
0	4983
0	0
0	0
0	34
0	86
0	457
0	89
0	0
0	7347
0	27
0	2493
0	5
0	0
0	5920
0	1
0	26032
0	2
0	0
0	0
0	0
0	34
0	5224
0	345
0	1042
0	1081
0	407
0	123
0	5724
0	60
0	0
0	0
0	2093
0	307
0	1
0	0
0	1399
0	4832
0	470
0	174
0	8
0	1302
0	1867
0	1259
0	16
0	0
0	145
0	111
0	177
0	19
0	2
0	0
0	736
0	0
0	0
0	54
0	0
0	4
0	0
0	0
0	0
0	4035
0	7
0	109
0	0
0	13
0	0
0	0
0	170
0	2974
0	469
0	7
0	0
0	0
0	2200
0	642
0	8
0	0
0	4
0	191
0	0
0	140
0	131
0	0
0	0
0	0
0	2980
0	1512
0	0
0	16
0	0
0	550
0	330
0	606
0	196
0	213
0	10
0	499
0	146
0	50986
0	57
0	0
0	118
0	321
0	9
0	27
0	0
0	162
0	383
0	16
0	533
0	1627
0	163
0	0
0	961
0	102
0	40
0	3074
0	132
0	221
0	403
0	3
0	5
0	35
0	58
0	1
0	10391
0	542
0	1
0	0
0	692
0	78
0	58
0	3346
0	642
0	13
0	88
0	1
0	8
0	0
0	14
0	0
0	24
0	7
0	529
0	0
0	0
0	2196
0	1443
0	4
0	0
0	0
0	36
0	53
0	59
0	1092
0	39
0	300
0	75
0	612
0	670
0	0
0	0
0	2089
0	0
0	72
0	2
0	1379
0	0
0	0
0	238
0	0
0	92
0	1
0	17
0	538
0	2
0	964
0	0
0	12
0	5
0	1
0	6
0	0
0	55
0	8
0	3832
0	20
0	4
0	176
0	795
0	1
0	4390
0	0
0	299
0	193
0	130
0	665
0	0
0	327
0	4779
0	0
0	3
0	0
0	9
0	18
0	353
0	933
0	76
0	317
0	337
0	0
0	83
0	0
0	724
0	719
0	15
0	117
0	3085
0	6
0	3655
0	1
0	426
0	3673
0	982
0	114
0	0
0	0
0	0
0	1
0	1778
0	0
0	210
0	327
0	178
0	243
0	132
0	1418
0	0
0	162
0	0
0	1548
0	10
0	195
0	652
0	0
0	0
0	398
0	3
0	366
0	216
0	63
0	167
0	227
0	0
0	118
0	17
0	1160
0	66
0	207
0	0
0	121
0	0
0	2
0	102
0	0
0	3
0	95
0	3
0	492
0	33
0	101
0	0
0	28
0	8
0	53
0	2038
0	0
0	2
0	49
0	4
0	0
0	1567
0	17
0	0
0	76
0	17
0	0
0	15
0	49
0	1238
0	1207
0	22
0	52
0	695
0	0
0	3
0	0
0	21
0	0
0	472
0	13
0	5
0	9
0	19
0	10325
0	0
0	459
0	185
0	1876
0	173
0	2306
0	35
0	3
0	10
0	103
0	0
0	15
0	0
0	1
0	118
0	0
0	1189
0	82
0	10
0	1484
0	3
0	53
0	1005
0	1505
0	1005
0	1036
0	46
0	0
0	34
0	79
0	461
0	0
0	433
0	1241
0	236
0	82
0	4645
0	57
0	1039
0	90
0	1
0	22
0	1407
0	245
0	0
0	38
0	7
0	0
0	0
0	417
0	1682
0	199
0	224
0	63
0	107
0	499
0	0
0	0
0	108
0	57
0	590
0	2978
0	0
0	2043
0	5130
0	1
0	2053
0	965
0	383
0	5
0	40
0	7827
0	0
0	0
0	164
0	5572
0	46
0	23388
0	0
0	0
0	0
0	0
0	607
0	0
0	98
0	3
0	0
0	310
0	26
0	574
0	307
0	1
0	3
0	54
0	1130
0	8
0	15
0	0
0	6
0	0
0	220
0	7
0	201
0	1
0	0
0	1
0	13
0	4
0	246
0	4
0	1
0	59
0	36
0	9
0	3
0	180
0	21
0	1760
0	0
0	211
0	463
0	0
0	222
0	537
0	1352
0	2584
0	3548
0	618
0	0
0	98
0	87
0	107
0	42
0	257
0	10
0	5
0	111
0	81
0	2534
0	8
0	1261
0	2428
0	123
0	1271
0	29
0	9
0	0
0	248
0	4
0	0
0	20
0	1910
0	3202
0	159
0	5
0	1
0	428
0	5
0	224
0	30
0	0
0	58
0	31
0	23
0	0
0	0
0	2010
0	2
0	0
0	0
0	7951
0	0
0	943
0	0
0	42561
0	362
0	283
0	700
0	6541
0	1077
0	0
0	63
0	2466
0	0
0	1173
0	7425
0	3610
0	253
0	0
0	341
0	480
0	0
0	1400
0	1176
0	5
0	0
0	151
0	153
0	212
0	4832
0	1288
0	0
0	147
0	1057
0	1154
0	206
0	0
0	0
0	0
0	1154
0	4681
0	4953
0	0
0	5994
0	0
0	0
0	69
0	2533
0	57
0	196
0	53
0	107
0	190
0	332
0	386
0	6725
0	65
0	133
0	0
0	0
0	0
0	1996
0	69
0	182
0	0
0	66
0	484
0	13
0	18
0	0
0	68
0	594
0	0
0	275
0	59
0	4137
0	118
0	4074
0	87
0	0
0	790
0	1076
0	30
0	11
0	43
0	55
0	1355
0	0
0	0
0	5
0	106
0	171
0	0
0	63
0	0
0	176
0	1
0	0
0	112
0	1
0	2
0	55
0	23
0	12
0	0
0	0
0	1607
0	0
0	7
0	0
0	942
0	91
0	0
0	3074
0	81
0	89
0	0
0	49
0	252
0	4878
0	0
0	80
0	4260
0	0
0	4
0	0
0	487
0	717
0	3
0	668
0	0
0	2664
0	33
0	0
0	41
0	190
0	1
0	0
0	0
0	2
0	0
0	3
0	495
0	62
0	44
0	0
0	185
0	177
0	407
0	0
0	3
0	0
0	2706
0	0
0	1
0	1204
0	8
0	1175
0	0
0	145
0	8
0	0
0	79
0	5930
0	812
0	0
0	3838
0	1488
0	1040
0	203
0	21
0	175
0	494
0	834
0	214
0	272
0	37
0	698
0	477
0	0
0	405
0	1121
0	1404
0	0
0	0
0	0
0	0
0	1125
0	0
0	0
0	2
0	0
0	1223
0	37
0	0
0	93
0	5810
0	22
0	1354
0	0
0	0
0	607
0	870
0	4
0	2
0	64
0	95
0	468
0	0
0	240
0	0
0	53
0	41
0	43
0	28
0	1160
0	12
0	38
0	107
0	4672
0	55
0	491
0	252
0	22
0	101
0	27
0	6
0	165
0	0
0	0
0	1698
0	3
0	0
0	389
0	3
0	1
0	0
0	0
0	3
0	2
0	0
0	7
0	29
0	0
0	918
0	798
0	0
0	248
0	0
0	49
0	165
0	1291
0	320
0	2
0	53
0	5
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	30
0	16
0	1
0	9
0	108
0	4
0	179
0	6925
0	247
0	72
0	1190
0	0
0	0
0	73
0	0
0	0
0	164
0	0
0	7
0	740
0	0
0	0
0	0
0	167
0	72
0	2
0	112
0	127
0	2
0	0
0	11
0	952
0	6
0	22
0	3345
0	223
0	3
0	0
0	1
0	2
0	0
0	126
0	36
0	1547
0	1427
0	484
0	0
0	0
0	89
0	218
0	0
0	0
0	252
0	4305
0	33
0	188
0	81
0	0
0	428
0	385
0	4310
0	39
0	53
0	0
0	49
0	30
0	205
0	1683
0	1581
0	0
0	60
0	28
0	564
0	23
0	1
0	1052
0	34
0	2
0	0
0	337
0	0
0	119
0	70
0	1879
0	229
0	0
0	8
0	0
0	127
0	395
0	0
0	76
0	965
0	1
0	139
0	274
0	10
0	221
0	714
0	54
0	72
0	163
0	0
0	3
0	0
0	5
0	285
0	778
0	3979
0	59
0	11575
0	0
0	15
0	0
0	447
0	104
0	2
0	1817
0	85
0	230
0	119
0	108
0	2105
0	70
0	0
0	0
0	51
0	0
0	8
0	13451
0	156
0	511
0	237
0	0
0	0
0	76
0	0
0	0
0	1934
0	1774
0	1
0	43
0	0
0	662
0	0
0	153
0	0
0	618
0	1
0	57
0	575
0	977
0	1498
0	123
0	32598
0	17
0	337
0	0
0	5
0	92
0	0
0	1
0	284
0	4733
0	42
0	3021
0	273
0	18
0	18
0	0
0	0
0	2
0	2208
0	85
0	0
0	0
0	55
0	40
0	2
0	899
0	0
0	0
0	55
0	579
0	1488
0	0
0	0
0	0
0	844
0	910
0	3927
0	335
0	0
0	415
0	1632
0	79
0	5
0	668
0	213
0	354
0	8
0	17
0	1
0	183
0	15
0	1612
0	657
0	1
0	34
0	51
0	0
0	326
0	0
0	0
0	0
0	42
0	0
0	558
0	145
0	1
0	3
0	2
0	655
0	7129
0	2211
0	304
0	58
0	1490
0	54
0	0
0	1
0	152
0	27
0	1306
0	10
0	9793
0	0
0	2099
0	2
0	181
0	22
0	2
0	0
0	997
0	0
0	6883
0	108
0	12
0	5623
0	105
0	400
0	2164
0	2025
0	0
0	0
0	136
0	802
0	2310
0	261
0	240
0	0
0	145
0	0
0	133
0	2027
0	2
0	200
0	111
0	584
0	1284
0	89
0	0
0	19
0	107
0	0
0	360
0	101
0	546
0	0
0	593
0	11
0	2186
0	0
0	8
0	30
0	5
0	159
0	627
0	20
0	0
0	617
0	2907
0	247
0	250
0	0
0	401
0	785
0	2
0	0
0	0
0	0
0	0
0	75
0	439
0	64
0	1574
0	2844
0	4343
0	68
0	110
0	0
0	2500
0	435
0	219
0	63
0	5374
0	0
0	183
0	0
0	8
0	1
0	0
0	329
0	12
0	18
0	2
0	1018
0	2
0	18
0	374
0	3
0	0
0	0
0	1415
0	13585
0	0
0	98
0	546
0	98
0	0
0	53
0	17
0	31
0	172
0	2
0	92
0	3
0	12880
0	0
0	11
0	393
0	1
0	1
0	529
0	0
0	1
0	568
0	1049
0	0
0	1
0	1754
0	1025
0	256
0	4
0	7159
0	417
0	1
0	0
0	172
0	24
0	6491
0	255
0	2235
0	1051
0	417
0	586
0	0
0	2
0	0
0	976
0	209
0	108
0	78
0	29
0	170
0	319
0	3
0	0
0	255
0	101
0	0
0	1352
0	0
0	16
0	69
0	0
0	518
0	206
0	291
0	2096
0	473
0	0
0	421
0	989
0	0
0	3990
0	155
0	2
0	3537
0	2
0	63
0	0
0	180
0	0
0	220
0	338
0	23
0	169
0	1
0	185
0	431
0	312
0	7
0	6
0	0
