UniqueCount	AmbigCount
0	3
0	0
0	0
0	171
0	121
0	0
0	576
0	327
0	1
0	63
0	0
0	9
0	13
0	3787
0	0
0	0
0	25
0	9
0	1
0	6688
0	57
0	84
0	247
0	2
0	417
0	51
0	0
0	143
0	1
0	94
0	309
0	106
0	0
0	4404
0	47
0	7596
0	0
0	0
0	224
0	14
0	0
0	882
0	0
0	61
0	0
0	217
0	1015
0	2428
0	0
0	3590
0	59
0	3
0	35
0	138
0	3808
0	17
0	193
0	55
0	46
0	147
0	1170
0	0
0	10
0	18
0	26
0	2
0	0
0	194
0	386
0	2
0	177
0	2
0	1275
0	1144
0	188
0	19
0	1024
0	14
0	23
0	0
0	3
0	65
0	4965
0	341
0	16
0	3366
0	41
0	319
0	5
0	3129
0	22
0	0
0	8
0	840
0	0
0	71
0	0
0	0
0	57
0	0
0	1
0	743
0	998
0	9
0	0
0	0
0	137
0	11
0	2933
0	4847
0	0
0	3147
0	2
0	0
0	767
0	0
0	0
0	63
0	107
0	3
0	30
0	0
0	315
0	29
0	0
0	123
0	16
0	6013
0	16
0	0
0	2267
0	0
0	166
0	22
0	88
0	0
0	29
0	216
0	0
0	5576
0	0
0	3
0	0
0	4
0	0
0	0
0	8
0	8
0	2
0	37
0	4
0	750
0	314
0	814
0	2625
0	0
0	205
0	0
0	5
0	2
0	0
0	1119
0	192
0	9
0	87
0	412
0	8
0	6790
0	0
0	363
0	413
0	168
0	743
0	0
0	5
0	0
0	273
0	112
0	13
0	56
0	22
0	52
0	41
0	1015
0	799
0	6227
0	38587
0	65
0	44
0	3047
0	0
0	0
0	51
0	0
0	8
0	55
0	3464
0	1
0	579
0	20
0	14
0	41
0	0
0	0
0	1
0	41
0	1911
0	395
0	71
0	734
0	1427
0	5
0	203
0	13037
0	1
0	11
0	16
0	76
0	0
0	0
0	145
0	0
0	0
0	22
0	0
0	0
0	27
0	4543
0	0
0	0
0	4
0	14
0	35
0	6132
0	12
0	156
0	8
0	1
0	121
0	158
0	18
0	180
0	0
0	4
0	167
0	3
0	7
0	645
0	101
0	7390
0	124
0	23
0	92
0	35
0	79
0	0
0	1992
0	732
0	6
0	671
0	0
0	90
0	77
0	0
0	130
0	0
0	0
0	126
0	3734
0	795
0	0
0	254
0	2097
0	25
0	1715
0	42
0	21
0	31
0	25
0	0
0	2733
0	2
0	0
0	17
0	584
0	10
0	158
0	0
0	0
0	0
0	0
0	7047
0	2935
0	0
0	591
0	0
0	18
0	35
0	0
0	0
0	4855
0	3646
0	46
0	0
0	38
0	364
0	1
0	6
0	404
0	98
0	0
0	0
0	4335
0	266
0	16131
0	580
0	54
0	26
0	0
0	196
0	50
0	997
0	187
0	0
0	41
0	124
0	0
0	0
0	4721
0	1
0	44
0	7
0	16
0	0
0	0
0	18
0	7
0	320
0	556
0	203
0	0
0	4
0	34
0	87
0	1240
0	1
0	2
0	0
0	214
0	0
0	48
0	0
0	598
0	0
0	0
0	1951
0	0
0	4
0	2353
0	0
0	2
0	1802
0	52
0	3458
0	326
0	0
0	144
0	142
0	1
0	128
0	0
0	0
0	918
0	176
0	0
0	256
0	0
0	36
0	722
0	190
0	30
0	12
0	0
0	67
0	698
0	5297
0	343
0	681
0	0
0	120
0	218
0	2
0	1
0	958
0	52
0	47
0	0
0	599
0	1233
0	4
0	97
0	0
0	0
0	142
0	14
0	6
0	106
0	2799
0	855
0	0
0	0
0	0
0	3
0	0
0	84
0	511
0	1
0	149
0	2280
0	33
0	49
0	27
0	542
0	736
0	14
0	981
0	504
0	651
0	195
0	277
0	3093
0	8
0	0
0	2610
0	8449
0	300
0	0
0	75
0	0
0	84
0	406
0	141
0	35
0	77
0	649
0	95
0	23
0	213
0	0
0	4
0	867
0	2
0	5178
0	1043
0	1
0	2629
0	2
0	14
0	0
0	43
0	0
0	0
0	41
0	0
0	28
0	48
0	712
0	178
0	71
0	3022
0	0
0	1
0	53
0	0
0	2740
0	1
0	24
0	104
0	5708
0	0
0	6
0	3271
0	218
0	0
0	16
0	0
0	76
0	20
0	0
0	362
0	2
0	0
0	0
0	6
0	55
0	2022
0	67
0	463
0	724
0	0
0	14641
0	134
0	376
0	150
0	222
0	0
0	0
0	22
0	1141
0	258
0	9866
0	2
0	131
0	7
0	273
0	0
0	423
0	347
0	0
0	490
0	2638
0	297
0	9
0	77
0	5
0	2
0	491
0	23
0	0
0	27
0	3
0	1267
0	0
0	71
0	169
0	453
0	0
0	0
0	0
0	0
0	0
0	284
0	154
0	1190
0	1
0	10
0	3
0	0
0	96
0	67
0	23
0	342
0	3
0	12
0	1313
0	44
0	1014
0	310
0	3
0	433
0	0
0	0
0	6
0	0
0	87
0	51
0	18
0	1169
0	53
0	0
0	1529
0	1
0	147
0	3126
0	16
0	55
0	0
0	46
0	8
0	114
0	57
0	0
0	1
0	247
0	12
0	0
0	54
0	15
0	8
0	1893
0	1301
0	15
0	64
0	0
0	0
0	141
0	0
0	0
0	0
0	0
0	2
0	1
0	850
0	0
0	0
0	0
0	1679
0	34
0	0
0	11
0	25
0	117
0	866
0	1048
0	0
0	0
0	34
0	28
0	2
0	1
0	17
0	2
0	116
0	3638
0	107
0	2
0	2
0	0
0	0
0	0
0	35
0	238
0	387
0	16
0	2573
0	0
0	0
0	9
0	675
0	66
0	1202
0	481
0	167
0	0
0	884
0	629
0	35
0	545
0	6
0	67
0	28
0	91
0	0
0	44
0	64
0	3
0	0
0	0
0	0
0	1181
0	0
0	46
0	0
0	0
0	314
0	0
0	290
0	208
0	99
0	0
0	1502
0	32968
0	618
0	0
0	540
0	73
0	1266
0	389
0	260
0	742
0	1165
0	31
0	0
0	20
0	0
0	0
0	18335
0	1286
0	93
0	0
0	14
0	1
0	281
0	1434
0	0
0	883
0	1
0	90
0	81
0	6
0	1
0	594
0	7
0	23
0	0
0	1
0	2
0	31
0	813
0	481
0	12646
0	193
0	69
0	0
0	21
0	0
0	227
0	1
0	598
0	3451
0	0
0	73
0	814
0	890
0	465
0	260
0	381
0	301
0	136
0	1
0	114
0	0
0	31
0	4567
0	326
0	204
0	0
0	1495
0	0
0	0
0	117
0	683
0	0
0	488
0	0
0	4000
0	362
0	281
0	0
0	0
0	695
0	1546
0	0
0	7
0	1275
0	433
0	5
0	0
0	7352
0	0
0	1181
0	2
0	0
0	1061
0	0
0	2612
0	942
0	22
0	416
0	16
0	972
0	3
0	24
0	3471
0	1
0	1705
0	305
0	58
0	82
0	0
0	54
0	74
0	0
0	2
0	40
0	3
0	278
0	2
0	37
0	0
0	1
0	863
0	0
0	0
0	17
0	37
0	107
0	3
0	458
0	2168
0	0
0	316
0	40
0	1989
0	0
0	520
0	1679
0	1
0	0
0	467
0	2
0	369
0	85
0	3123
0	913
0	1
0	0
0	5
0	618
0	0
0	126
0	46
0	467
0	32
0	1464
0	13
0	1735
0	6734
0	0
0	0
0	36
0	4682
0	765
0	350
0	0
0	0
0	4
0	19
0	176
0	71
0	24
0	5
0	0
0	0
0	35
0	0
0	1
0	11
0	757
0	558
0	0
0	273
0	0
0	322
0	234
0	20
0	33
0	0
0	3419
0	32
0	152
0	2
0	1
0	101
0	0
0	1192
0	2
0	1
0	17
0	58
0	482
0	0
0	644
0	4
0	0
0	695
0	799
0	874
0	0
0	2026
0	23
0	12
0	467
0	1795
0	9
0	0
0	249
0	139
0	3362
0	124
0	3
0	3849
0	4264
0	246
0	0
0	142
0	576
0	1328
0	0
0	34
0	44
0	119
0	1641
0	4
0	0
0	6
0	0
0	16
0	1495
0	60
0	0
0	239
0	592
0	15
0	21
0	361
0	383
0	2
0	372
0	24
0	0
0	322
0	0
0	0
0	6
0	210
0	2710
0	399
0	107
0	0
0	0
0	109
0	7
0	50
0	3
0	0
0	18
0	48
0	0
0	0
0	846
0	14
0	112
0	20
0	4347
0	185
0	243
0	1
0	0
0	3303
0	9
0	1
0	410
0	98
0	371
0	0
0	0
0	0
0	0
0	0
0	128
0	8
0	56
0	0
0	8
0	181
0	0
0	11
0	1490
0	39
0	21
0	34
0	156
0	0
0	109
0	16
0	8
0	22
0	0
0	0
0	1
0	4
0	242
0	88
0	867
0	328
0	542
0	787
0	70
0	1967
0	3
0	304
0	2
0	6
0	999
0	792
0	187
0	0
0	28
0	646
0	0
0	10
0	1058
0	11
0	5
0	0
0	10
0	1914
0	0
0	10
0	1
0	0
0	91
0	0
0	1
0	1420
0	36
0	600
0	0
0	384
0	43
0	20
0	12
0	48
0	192
0	1
0	2978
0	0
0	86
0	204
0	82
0	1415
0	0
0	7
0	0
0	0
0	0
0	876
0	4
0	1305
0	0
0	4
0	0
0	0
0	51
0	752
0	1
0	750
0	4857
0	68
0	109
0	16
0	466
0	218
0	377
0	0
0	0
0	1956
0	1
0	160
0	33
0	16
0	439
0	1877
0	436
0	14
0	57
0	5
0	876
0	0
0	1801
0	72
0	9451
0	49
0	55
0	3
0	83
0	2525
0	2
0	117
0	3
0	23
0	34
0	114
0	32
0	9978
0	0
0	0
0	320
0	431
0	30
0	15
0	460
0	6
0	222
0	441
0	0
0	270
0	43
0	1513
0	20
0	12
0	9
0	0
0	122
0	0
0	5384
0	58
0	0
0	4
0	17
0	0
0	3
0	45
0	748
0	12
0	1084
0	2202
0	176
0	0
0	10
0	8977
0	5
0	33
0	40
0	31
0	180
0	5
0	0
0	12
0	51
0	120
0	0
0	845
0	0
0	72
0	294
0	220
0	58
0	0
0	22538
0	42105
0	0
0	0
0	111
0	757
0	53
0	726
0	45
0	0
0	25
0	0
0	0
0	0
0	2
0	2090
0	10
0	0
0	210
0	1
0	9
0	607
0	1
0	1
0	21
0	1
0	0
0	148
0	14
0	0
0	0
0	164
0	0
0	3756
0	552
0	535
0	6
0	4576
0	175
0	12
0	13
0	43
0	180
0	0
0	5
0	5486
0	0
0	17777
0	1364
0	6
0	84
0	57
0	0
0	818
0	25735
0	25
0	7
0	22687
0	1
0	51
0	1
0	1
0	459
0	51
0	1
0	12
0	13
0	3
0	0
0	0
0	6
0	31
0	1302
0	2
0	0
0	119
0	144
0	182
0	4
0	4
0	63
0	1696
0	69
0	119
0	739
0	0
0	0
0	0
0	1127
0	78
0	1
0	19
0	2
0	89
0	0
0	1233
0	331
0	65
0	4
0	22
0	197
0	2
0	0
0	17
0	0
0	95
0	2201
0	0
0	0
0	2
0	85
0	0
0	5
0	0
0	40
0	476
0	6
0	0
0	974
0	0
0	26
0	2681
0	38
0	0
0	642
0	152
0	156
0	842
0	82
0	6
0	1
0	593
0	622
0	3
0	3
0	24
0	236
0	2931
0	100
0	0
0	495
0	2413
0	0
0	204
0	0
0	136
0	31
0	1
0	1373
0	14
0	0
0	14
0	252
0	28
0	14
0	1
0	315
0	706
0	11
0	0
0	0
0	173
0	11
0	22
0	1
0	1500
0	1
0	0
0	590
0	1
0	4
0	3232
0	6
0	232
0	3
0	192
0	1013
0	805
0	0
0	0
0	15
0	10
0	0
0	0
0	2183
0	74
0	262
0	31797
0	89
0	0
0	0
0	121
0	0
0	86
0	902
0	32
0	48
0	2
0	77
0	0
0	0
0	1
0	0
0	100
0	253
0	358
0	0
0	5944
0	1
0	1
0	0
0	0
0	1
0	10
0	0
0	0
0	5
0	4
0	13
0	783
0	37
0	4867
0	0
0	230
0	76
0	0
0	219
0	1
0	15
0	174
0	792
0	7
0	19
0	4
0	799
0	0
0	1070
0	26
0	1635
0	742
0	371
0	0
0	531
0	0
0	0
0	1
0	34
0	19
0	1
0	659
0	2
0	0
0	1267
0	88
0	0
0	0
0	0
0	0
0	447
0	0
0	0
0	1
0	6
0	3104
0	38
0	30
0	37
0	71
0	3
0	447
0	1541
0	592
0	19
0	0
0	102
0	10
0	0
0	385
0	0
0	0
0	2
0	3127
0	241
0	532
0	1761
0	901
0	0
0	4060
0	0
0	95
0	0
0	1238
0	1
0	0
0	0
0	12
0	4143
0	1125
0	13
0	3
0	204
0	0
0	0
0	738
0	10
0	55
0	0
0	554
0	144
0	0
0	0
0	253
0	0
0	0
0	0
0	408
0	2
0	0
0	1
0	89
0	5
0	94
0	0
0	22
0	295
0	1
0	2
0	1
0	126
0	0
0	146
0	0
0	0
0	639
0	0
0	0
0	183
0	22
0	34
0	2354
0	5025
0	11
0	63
0	296
0	3
0	0
0	0
0	1
0	1
0	61
0	0
0	22
0	1638
0	880
0	0
0	153
0	0
0	956
0	63
0	7
0	286
0	23
0	0
0	1236
0	18582
0	20
0	567
0	4654
0	3461
0	741
0	0
0	0
0	0
0	14
0	378
0	1
0	974
0	143
0	0
0	32
0	23627
0	0
0	30
0	496
0	2678
0	0
0	2
0	1
0	7
0	0
0	3381
0	31
0	11
0	16
0	392
0	2650
0	320
0	35
0	2079
0	142
0	87
0	294
0	0
0	0
0	0
0	466
0	0
0	1
0	0
0	891
0	3
0	134
0	0
0	215
0	2
0	33696
0	20
0	74
0	1252
0	471
0	108
0	37
0	3410
0	733
0	0
0	791
0	3
0	1249
0	396
0	258
0	4
0	186
0	359
0	0
0	0
0	0
0	791
0	0
0	999
0	114
0	3
0	0
0	265
0	3
0	517
0	46
0	7
0	13
0	29
0	0
0	27
0	0
0	18
0	1100
0	3
0	0
0	0
0	8854
0	0
0	469
0	55
0	675
0	50
0	1
0	0
0	0
0	607
0	1
0	213
0	8
0	157
0	0
0	82
0	0
0	258
0	1039
0	195
0	1
0	246
0	0
0	0
0	0
0	730
0	4059
0	23
0	126
0	57
0	473
0	1
0	912
0	145
0	307
0	641
0	13
0	3708
0	8693
0	564
0	0
0	11
0	36
0	1
0	22
0	255
0	60
0	0
0	80
0	89
0	76
0	1
0	0
0	2056
0	923
0	0
0	0
0	2
0	0
0	0
0	0
0	450
0	0
0	43
0	13
0	0
0	0
0	0
0	1
0	20
0	2079
0	0
0	58
0	340
0	104
0	0
0	2
0	27
0	16307
0	0
0	534
0	338
0	98
0	0
0	3
0	45
0	0
0	173
0	1
0	6
0	0
0	0
0	0
0	0
0	323
0	682
0	1
0	0
0	6970
0	14
0	60
0	102
0	0
0	43347
0	3
0	0
0	63
0	0
0	3
0	14
0	14
0	20
0	757
0	547
0	5983
0	16
0	3
0	2786
0	3861
0	47
0	0
0	15
0	21
0	1896
0	57
0	1075
0	3809
0	1
0	0
0	3
0	2665
0	213
0	561
0	193
0	351
0	261
0	0
0	1224
0	245
0	3267
0	0
0	441
0	267
0	532
0	10
0	0
0	9777
0	144
0	246
0	245
0	4032
0	272
0	7
0	566
0	1377
0	5438
0	12
0	0
0	5826
0	15
0	40
0	30
0	1
0	13
0	434
0	50
0	62
0	2753
0	2
0	0
0	11
0	143
0	156
0	7
0	473
0	516
0	0
0	80
0	86
0	82
0	2
0	21
0	1
0	0
0	85
0	965
0	203
0	92
0	2
0	45
0	50
0	40
0	0
0	18854
0	7668
0	347
0	305
0	6
0	1197
0	449
0	79
0	0
0	1218
0	1356
0	0
0	4030
0	73
0	110
0	126
0	129
0	433
0	160
0	350
0	0
0	417
0	395
0	2
0	1633
0	62
0	2
0	854
0	2406
0	65
0	0
0	84
0	2100
0	4
0	128
0	0
0	14
0	104
0	0
0	70
0	6
0	1199
0	0
0	194
0	1676
0	0
0	15
0	29
0	0
0	182
0	11509
0	1308
0	1474
0	800
0	246
0	346
0	862
0	0
0	0
0	122
0	587
0	4
0	18
0	0
0	0
0	6
0	23
0	71
0	0
0	308
0	384
0	927
0	35
0	3
0	3646
0	3655
0	254
0	6
0	0
0	5
0	1623
0	586
0	335
0	1
0	2
0	2148
0	0
0	1773
0	0
0	0
0	48
0	1808
0	3704
0	15
0	269
0	15
0	1901
0	1127
0	1254
0	1439
0	717
0	787
0	0
0	22
0	0
0	89
0	3027
0	127
0	122
0	2
0	116
0	406
0	75
0	0
0	419
0	0
0	34
0	103
0	3
0	95
0	0
0	1111
0	0
0	0
0	3
0	1
0	4
0	722
0	0
0	0
0	544
0	1559
0	227
0	87
0	0
0	5
0	0
0	0
0	301
0	0
0	489
0	483
0	0
0	36
0	396
0	8
0	713
0	40
0	723
0	12
0	467
0	484
0	21
0	0
0	132
0	24
0	50
0	1883
0	0
0	202
0	10
0	38
0	7
0	507
0	598
0	1043
0	113
0	28
0	480
0	7263
0	2
0	3350
0	0
0	668
0	1024
0	584
0	0
0	283
0	50
0	0
0	125
0	7
0	376
0	28
0	2
0	3
0	22
0	597
0	0
0	93
0	1
0	426
0	581
0	7626
0	85
0	24
0	375
0	1
0	384
0	2185
0	2861
0	692
0	14
0	1
0	3
0	0
0	28
0	7391
0	0
0	1077
0	4
0	4678
0	0
0	0
0	314
0	8
0	58
0	265
0	0
0	0
0	0
0	0
0	0
0	29
0	110
0	27
0	18
0	0
0	35
0	434
0	312
0	0
0	0
0	0
0	0
0	372
0	0
0	344
0	160
0	0
0	404
0	1693
0	0
0	2
0	16
0	119
0	1305
0	0
0	1004
0	286
0	338
0	0
0	0
0	2722
0	407
0	0
0	0
0	26
0	13
0	0
0	254
0	1365
0	194
0	182
0	7
0	1510
0	20
0	0
0	484
0	5763
0	0
0	0
0	292
0	0
0	314
0	855
0	3
0	0
0	2
0	0
0	371
0	2899
0	2
0	423
0	1066
0	39
0	0
0	36
0	0
0	2
0	7
0	0
0	50
0	0
0	94
0	29
0	126
0	77
0	0
0	205
0	0
0	6
0	0
0	40
0	0
0	867
0	1449
0	0
0	16
0	1363
0	1
0	2
0	1
0	9
0	0
0	198
0	6
0	0
0	0
0	18
0	3058
0	237
0	9
0	601
0	2
0	1
0	2019
0	30
0	0
0	128
0	0
0	0
0	0
0	4186
0	35
0	2597
0	5783
0	15
0	6554
0	0
0	627
0	263
0	836
0	3755
0	20922
0	72
0	42
0	97
0	8
0	664
0	102
0	0
0	15
0	1
0	3
0	0
0	478
0	18
0	375
0	6
0	0
0	1039
0	217
0	729
0	2444
0	226
0	0
0	13
0	638
0	35
0	636
0	239
0	0
0	1
0	7
0	1
0	0
0	300
0	0
0	213
0	7
0	1374
0	12069
0	1165
0	0
0	2
0	164
0	2
0	28
0	125
0	208
0	0
0	135
0	0
0	0
0	0
0	22414
0	717
0	65
0	32
0	514
0	0
0	324
0	1
0	63
0	0
0	1629
0	14
0	0
0	0
0	768
0	0
0	41
0	114
0	0
0	25418
0	1768
0	0
0	292
0	8
0	25
0	0
0	203
0	1
0	0
0	2
0	12
0	1
0	470
0	18
0	79
0	0
0	1
0	43
0	30
0	15
0	5
0	0
0	30
0	0
0	0
0	1
0	1
0	215
0	0
0	136
0	1
0	396
0	321
0	4245
0	4
0	280
0	66
0	644
0	5303
0	68
0	0
0	9
0	63
0	3
0	174
0	951
0	1
0	447
0	505
0	2110
0	160
0	14
0	91
0	0
0	2580
0	0
0	1
0	2295
0	87
0	1
0	14
0	0
0	11
0	50
0	185
0	3
0	9
0	0
0	2686
0	0
0	16
0	0
0	85
0	1352
0	0
0	1
0	16811
0	12482
0	413
0	97
0	12
0	3412
0	1229
0	3
0	17102
0	345
0	0
0	60
0	0
0	10062
0	0
0	206
0	23
0	5
0	71
0	24
0	2095
0	43
0	2
0	0
0	1
0	1040
0	1
0	0
0	92
0	427
0	0
0	32
0	0
0	0
0	18
0	0
0	149
0	331
0	28
0	0
0	395
0	6
0	0
0	1550
0	10
0	36
0	233
0	0
0	15890
0	429
0	0
0	0
0	6
0	49
0	0
0	735
0	6
0	0
0	637
0	2246
0	5
0	0
0	5
0	0
0	56
0	0
0	694
0	0
0	1
0	0
0	0
0	0
0	1002
0	0
0	3467
0	0
0	416
0	0
0	1
0	1
0	0
0	991
0	3171
0	20
0	0
0	734
0	30
0	3
0	0
0	298
0	0
0	3717
0	106
0	9
0	664
0	896
0	249
0	0
0	18
0	40
0	3392
0	13
0	0
0	2117
0	245
0	0
0	3
0	921
0	1
0	111
0	382
0	1809
0	0
0	0
0	33
0	0
0	410
0	49
0	11
0	2084
0	16
0	1700
0	0
0	137
0	48
0	0
0	133
0	31
0	1877
0	0
0	3
0	0
0	2
0	2
0	214
0	39
0	38
0	0
0	1092
0	0
0	352
0	0
0	12
0	0
0	49
0	0
0	1
0	0
0	794
0	0
0	40
0	0
0	349
0	66
0	5
0	18
0	96
0	6
0	31
0	30
0	0
0	1
0	362
0	92
0	2
0	2
0	4
0	0
0	1
0	652
0	54
0	1
0	0
0	27350
0	72
0	0
0	100
0	0
0	11
0	0
0	651
0	3886
0	304
0	143678
0	0
0	794
0	0
0	0
0	0
0	0
0	203
0	455
0	104
0	2
0	118
0	4
0	259
0	5
0	2
0	1065
0	0
0	0
0	0
0	0
0	489
0	0
0	0
0	769
0	638
0	1172
0	39
0	18
0	1
0	168
0	1096
0	87
0	91
0	0
0	1581
0	2446
0	0
0	0
0	326
0	126
0	5153
0	0
0	152
0	0
0	0
0	2336
0	311
0	0
0	0
0	15
0	90
0	2027
0	4
0	505
0	649
0	83
0	12
0	0
0	106
0	1623
0	408
0	35
0	0
0	1847
0	271
0	73
0	7
0	2
0	0
0	1581
0	0
0	7971
0	13
0	64
0	57
0	111
0	3
0	19
0	173
0	713
0	39
0	0
0	27
0	10
0	728
0	40
0	57
0	334
0	1
0	183
0	123
0	168
0	0
0	0
0	525
0	0
0	29
0	501
0	316
0	0
0	59
0	935
0	540
0	0
0	0
0	4274
0	971
0	14
0	2394
0	0
0	6668
0	1750
0	4
0	21
0	140
0	33
0	866
0	587
0	14
0	0
0	0
0	287
0	190
0	0
0	18
0	807
0	5
0	3
0	972
0	12
0	0
0	1
0	28
0	5
0	994
0	1875
0	12
0	212
0	13
0	0
0	0
0	169
0	18
0	7989
0	0
0	686
0	1
0	1
0	91
0	40
0	98
0	0
0	27
0	539
0	33823
0	2
0	0
0	1
0	1
0	0
0	6770
0	0
0	1
0	0
0	0
0	8
0	58
0	0
0	0
0	0
0	149
0	37
0	6786
0	0
0	1
0	0
0	1622
0	0
0	2
0	22
0	0
0	11
0	2
0	663
0	5
0	23
0	985
0	0
0	1
0	13
0	8
0	856
0	1280
0	991
0	0
0	32
0	490
0	0
0	1967
0	61
0	3
0	0
0	43
0	2116
0	30
0	4
0	264
0	72026
0	6594
0	127
0	9181
0	881
0	8
0	2806
0	1206
0	75
0	0
0	1189
0	0
0	87
0	243
0	0
0	174
0	3
0	9
0	1
0	500
0	39
0	4
0	561
0	0
0	30
0	7878
0	2218
0	30
0	96171
0	0
0	325
0	0
0	1
0	0
0	324
0	3
0	0
0	224
0	1
0	0
0	1
0	3
0	7
0	1
0	0
0	35
0	135
0	18
0	61
0	0
0	0
0	0
0	549
0	0
0	573
0	6362
0	1
0	0
0	650
0	0
0	9
0	3
0	0
0	300
0	3
0	526
0	97
0	0
0	0
0	326
0	9300
0	1292
0	0
0	437
0	5
0	2
0	0
0	86
0	83
0	198
0	4
0	158
0	3
0	1211
0	0
0	131
0	1
0	9
0	111
0	747
0	1
0	6
0	55
0	19
0	6
0	2334
0	1
0	180
0	163
0	173
0	0
0	2
0	166
0	103
0	3
0	0
0	0
0	0
0	0
0	125
0	4
0	2074
0	95
0	4964
0	17
0	0
0	1610
0	42
0	1
0	324
0	10
0	3
0	69
0	58
0	189
0	0
0	427
0	0
0	0
0	2618
0	451
0	3
0	73
0	79
0	0
0	108
0	0
0	0
0	615
0	0
0	12
0	652
0	1342
0	152
0	771
0	18
0	1474
0	65
0	3
0	12
0	9284
0	8
0	51
0	18
0	1395
0	600
0	0
0	0
0	1349
0	6
0	7
0	0
0	2
0	3471
0	39
0	504
0	4
0	0
0	8
0	0
0	0
0	40
0	2222
0	965
0	0
0	1048
0	0
0	206
0	2
0	0
0	33
0	1406
0	863
0	3733
0	70
0	687
0	13
0	4
0	6
0	11
0	0
0	116
0	15192
0	31
0	0
0	26
0	0
0	14
0	128
0	1
0	25
0	17
0	30
0	80
0	108
0	0
0	124
0	0
0	27
0	102
0	208
0	1808
0	60
0	0
0	10
0	0
0	0
0	415
0	65
0	61
0	758
0	333
0	3207
0	15
0	0
0	34
0	2313
0	6
0	31
0	3805
0	538
0	21
0	0
0	0
0	0
0	6
0	30
0	0
0	1222
0	0
0	7
0	67
0	81
0	14
0	0
0	477
0	1
0	30950
0	13
0	0
0	1
0	185
0	1246
0	589
0	0
0	1
0	7
0	27
0	143
0	0
0	236
0	7
0	690
0	0
0	46
0	11
0	0
0	162
0	0
0	98
0	1
0	0
0	10
0	1025
0	12275
0	11
0	3784
0	0
0	114
0	2081
0	0
0	965
0	180
0	4292
0	82
0	0
0	0
0	8
0	0
0	0
0	1
0	88
0	60
0	2
0	52
0	4
0	0
0	3
0	22
0	118
0	26
0	95
0	1033
0	0
0	644
0	635
0	0
0	0
0	198
0	1770
0	215
0	186
0	0
0	466
0	0
0	19
0	2
0	3
0	1
0	0
0	91
0	0
0	1568
0	0
0	38
0	85
0	0
0	0
0	153
0	138
0	0
0	0
0	122
0	0
0	2
0	155
0	0
0	120
0	2
0	90
0	1311
0	210
0	1301
0	1069
0	47
0	545
0	1011
0	1
0	344
0	172
0	0
0	1487
0	2
0	4743
0	244
0	0
0	0
0	507
0	3
0	18
0	30
0	6932
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	70
0	40
0	148
0	410
0	402
0	0
0	3743
0	9377
0	4
0	14
0	527
0	0
0	0
0	436
0	527
0	2
0	7224
0	2554
0	23047
0	211
0	2
0	1056
0	18
0	17
0	66
0	1444
0	291
0	56
0	63
0	309
0	120
0	319
0	9
0	2225
0	186
0	0
0	3
0	3011
0	43
0	6
0	0
0	0
0	0
0	88
0	7968
0	0
0	0
0	981
0	728
0	144
0	142
0	388
0	302
0	4855
0	63
0	4
0	0
0	0
0	4
0	0
0	0
0	211
0	0
0	893
0	162
0	746
0	740
0	0
0	49
0	9
0	50
0	0
0	5368
0	269
0	1
0	73
0	0
0	6
0	1177
0	0
0	0
0	0
0	17
0	0
0	47
0	534
0	1
0	13
0	0
0	99
0	6
0	0
0	0
0	82
0	253
0	1314
0	23
0	184
0	73811
0	2
0	534
0	3
0	590
0	3
0	4
0	1
0	1375
0	1
0	2
0	516
0	943
0	935
0	153
0	62
0	15
0	1961
0	12
0	0
0	14
0	0
0	439
0	15
0	343
0	2
0	13
0	179
0	0
0	34
0	286
0	12
0	341
0	433
0	0
0	0
0	2
0	67
0	664
0	53
0	182
0	188
0	270
0	6347
0	0
0	0
0	470
0	1
0	0
0	69
0	85
0	779
0	259
0	18
0	412
0	0
0	134
0	1
0	403
0	20
0	7
0	1049
0	64
0	29
0	972
0	889
0	670
0	1
0	0
0	133
0	123
0	502
0	0
0	156
0	261
0	20
0	107
0	1462
0	199
0	272
0	1
0	4282
0	7183
0	540
0	221
0	213
0	230
0	60
0	5
0	626
0	39
0	25
0	29
0	4
0	2379
0	17447
0	10
0	74
0	0
0	172
0	3
0	557
0	0
0	24
0	7
0	0
0	401
0	0
0	84953
0	8
0	3421
0	183
0	229
0	185
0	11
0	2053
0	3
0	69
0	19
0	1
0	1149
0	4
0	69
0	1764
0	0
0	50
0	0
0	9
0	4208
0	831
0	16
0	2
0	0
0	84
0	47
0	0
0	87
0	35
0	1115
0	7351
0	376
0	78
0	0
0	0
0	2
0	174
0	5769
0	79
0	0
0	1
0	0
0	69
0	11
0	23
0	96
0	180
0	0
0	54
0	0
0	119
0	0
0	2
0	0
0	138
0	5
0	180
0	0
0	0
0	0
0	0
0	86
0	348
0	29
0	0
0	0
0	0
0	15
0	30
0	163
0	302
0	0
0	48
0	42
0	343
0	3972
0	0
0	52
0	169
0	6
0	13
0	691
0	1
0	3220
0	0
0	8
0	107
0	156
0	103
0	54
0	18
0	77
0	36
0	48
0	798
0	0
0	0
0	0
0	3107
0	379
0	66
0	9
0	27
0	454
0	6
0	16538
0	0
0	77
0	50
0	134
0	2
0	172
0	75
0	234
0	0
0	1670
0	0
0	70
0	0
0	0
0	29
0	1395
0	434
0	21
0	750
0	0
0	293
0	470
0	0
0	722
0	36
0	1
0	0
0	717
0	8
