UniqueCount	AmbigCount
0	46
0	2088
0	2
0	27
0	4
0	5063
0	1244
0	30
0	133
0	1567
0	155
0	5148
0	234
0	0
0	192
0	5
0	0
0	1910
0	0
0	0
0	0
0	647
0	0
0	4181
0	3943
0	50
0	548
0	3046
0	0
0	6
0	12
0	30
0	576
0	6
0	40
0	48
0	3070
0	56
0	434
0	412
0	2
0	39
0	0
0	21
0	0
0	8
0	0
0	0
0	0
0	283
0	0
0	21
0	131
0	56
0	16
0	17
0	40
0	307
0	0
0	1
0	0
0	0
0	553
0	0
0	1267
0	511
0	0
0	2
0	0
0	168
0	116
0	175
0	53
0	453
0	314
0	353
0	673
0	1143
0	1003
0	12
0	51
0	80
0	3
0	0
0	406
0	1253
0	231
0	0
0	7
0	2
0	2732
0	0
0	410
0	507
0	16
0	0
0	33
0	232
0	0
0	1463
0	0
0	0
0	179
0	6
0	738
0	1587
0	1
0	0
0	1721
0	149
0	1172
0	0
0	0
0	144
0	52
0	25
0	911
0	215
0	13
0	2876
0	0
0	0
0	0
0	60
0	61
0	3878
0	2
0	25
0	4
0	0
0	83
0	103
0	8207
0	0
0	351
0	198
0	1
0	0
0	0
0	419
0	2477
0	80
0	96
0	6
0	20
0	108
0	21
0	3
0	1580
0	43
0	0
0	171
0	0
0	0
0	2190
0	682
0	128
0	607
0	0
0	278
0	30
0	0
0	0
0	2
0	2555
0	0
0	1100
0	1
0	11
0	31
0	17
0	235
0	0
0	2648
0	2
0	462
0	1291
0	6016
0	0
0	0
0	186
0	71
0	0
0	15
0	39
0	8
0	0
0	21
0	0
0	40
0	1214
0	1047
0	13
0	3095
0	0
0	229
0	100
0	74
0	1274
0	235
0	476
0	0
0	641
0	259
0	10
0	89
0	3560
0	559
0	108
0	0
0	0
0	2289
0	0
0	1
0	93
0	978
0	0
0	1278
0	730
0	0
0	3
0	3174
0	149
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	610
0	35
0	1
0	62
0	0
0	8
0	22
0	40
0	0
0	0
0	47
0	89
0	2
0	9
0	1099
0	63
0	0
0	2
0	0
0	0
0	32
0	7
0	0
0	80
0	12
0	0
0	0
0	1
0	162
0	2184
0	0
0	0
0	153
0	5835
0	11
0	0
0	30
0	228
0	525
0	180
0	636
0	0
0	128
0	20
0	377
0	315
0	0
0	1647
0	2066
0	39
0	122
0	108
0	0
0	21
0	101
0	193
0	0
0	17
0	0
0	0
0	51
0	73
0	208
0	0
0	1816
0	0
0	186
0	0
0	1
0	486
0	20
0	0
0	0
0	4685
0	257
0	0
0	3
0	418
0	10
0	335
0	0
0	24
0	709
0	1
0	1
0	116
0	213
0	31
0	160
0	364
0	0
0	2853
0	1250
0	140
0	78
0	58
0	0
0	4
0	335
0	12
0	313
0	407
0	0
0	88
0	0
0	677
0	260
0	0
0	39
0	1022
0	37
0	7
0	170
0	82
0	244
0	192
0	24
0	0
0	1
0	1175
0	290
0	9
0	6163
0	0
0	6
0	2
0	989
0	0
0	0
0	5
0	8
0	2246
0	7
0	4803
0	170
0	0
0	0
0	0
0	123
0	0
0	111
0	0
0	60
0	119
0	386
0	0
0	112
0	1796
0	21
0	1464
0	178
0	9
0	4
0	0
0	0
0	0
0	15
0	13
0	5
0	1103
0	76
0	0
0	406
0	90
0	151
0	497
0	20
0	2
0	4
0	240
0	0
0	0
0	167
0	0
0	1
0	13
0	96
0	2252
0	297
0	474
0	139
0	51
0	403
0	415
0	1378
0	0
0	64
0	1814
0	2362
0	371
0	102
0	344
0	16
0	3
0	0
0	3
0	20
0	5
0	0
0	0
0	0
0	278
0	387
0	180
0	7782
0	0
0	0
0	76
0	2414
0	35
0	613
0	577
0	2516
0	381
0	77
0	67
0	609
0	78
0	4
0	20
0	1569
0	23
0	0
0	204
0	0
0	517
0	38
0	26
0	0
0	10
0	0
0	70
0	37
0	95
0	4
0	0
0	151
0	64
0	105
0	348
0	256
0	0
0	5
0	0
0	0
0	0
0	3055
0	81
0	4
0	48
0	1341
0	0
0	55
0	1681
0	119
0	16
0	1
0	0
0	0
0	11
0	0
0	3636
0	0
0	247
0	67
0	0
0	18
0	40
0	12
0	29
0	30
0	15
0	57
0	0
0	0
0	253
0	1922
0	41
0	2219
0	63
0	10
0	5
0	24
0	21
0	1018
0	0
0	954
0	51
0	3
0	622
0	7
0	207
0	708
0	1
0	11
0	13
0	137
0	1138
0	144
0	572
0	494
0	0
0	2715
0	3
0	321
0	4
0	241
0	5342
0	1060
0	0
0	0
0	6320
0	158
0	9
0	9
0	27
0	0
0	420
0	0
0	4
0	314
0	88
0	7
0	0
0	5
0	11
0	418
0	0
0	3
0	0
0	77
0	1031
0	7
0	11420
0	52
0	164
0	18
0	0
0	12
0	218
0	0
0	688
0	484
0	6581
0	13315
0	1665
0	930
0	0
0	30536
0	304
0	0
0	0
0	0
0	6
0	39
0	69
0	2
0	0
0	0
0	62
0	20
0	121
0	3642
0	79
0	9
0	50
0	42
0	1
0	0
0	0
0	294
0	611
0	218
0	0
0	17
0	90
0	33
0	51
0	102
0	0
0	195
0	1
0	0
0	0
0	191
0	99
0	2980
0	0
0	0
0	0
0	0
0	0
0	93
0	539
0	135
0	0
0	0
0	336
0	0
0	0
0	895
0	303
0	388
0	751
0	129
0	0
0	1166
0	422
0	0
0	740
0	0
0	1
0	0
0	120
0	0
0	0
0	437
0	0
0	3
0	3175
0	1
0	0
0	208
0	51742
0	0
0	0
0	1447
0	273
0	1108
0	217
0	0
0	30
0	2
0	187
0	75
0	0
0	0
0	227
0	0
0	98
0	0
0	0
0	93
0	1
0	1991
0	0
0	1041
0	0
0	0
0	0
0	196
0	0
0	24
0	0
0	6
0	0
0	0
0	617
0	180
0	45
0	186
0	86
0	386
0	579
0	111
0	1
0	0
0	0
0	0
0	0
0	104
0	0
0	164
0	57
0	359
0	456
0	0
0	144
0	6
0	442
0	10
0	7
0	13
0	23397
0	452
0	24
0	1
0	341
0	2
0	0
0	0
0	0
0	6
0	166
0	0
0	0
0	399
0	0
0	9
0	141
0	13
0	143
0	0
0	0
0	0
0	222
0	0
0	2
0	13
0	40
0	4
0	1814
0	1
0	17
0	0
0	16
0	21
0	367
0	0
0	0
0	218
0	0
0	2
0	0
0	0
0	119
0	107
0	5
0	0
0	73
0	710
0	0
0	0
0	1009
0	4
0	0
0	0
0	1419
0	9
0	4105
0	142
0	0
0	42
0	721
0	2
0	11
0	27
0	5347
0	2
0	451
0	5087
0	52
0	250
0	2
0	378
0	1006
0	18
0	0
0	279
0	0
0	48
0	29
0	3138
0	0
0	336
0	0
0	31
0	0
0	2
0	0
0	110
0	5
0	20
0	928
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	2047
0	0
0	0
0	0
0	2051
0	5
0	791
0	1
0	1
0	3
0	5580
0	0
0	1038
0	45
0	8
0	0
0	0
0	44
0	0
0	20
0	173
0	1
0	0
0	6
0	1546
0	158
0	748
0	1258
0	45
0	220
0	16632
0	0
0	8014
0	0
0	220
0	0
0	385
0	6
0	3
0	1
0	0
0	0
0	171
0	99
0	0
0	0
0	0
0	54
0	2
0	11
0	168
0	2566
0	0
0	113
0	461
0	0
0	266
0	88
0	224
0	46
0	408
0	441
0	0
0	14
0	130
0	1760
0	5637
0	160
0	2185
0	0
0	24
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	327
0	4
0	574
0	0
0	3
0	270
0	114
0	101
0	0
0	115
0	564
0	3607
0	17
0	180
0	335
0	15
0	340
0	6874
0	237
0	0
0	0
0	0
0	3348
0	11
0	8216
0	1
0	0
0	164
0	98
0	139
0	81
0	0
0	2
0	355
0	4319
0	0
0	282
0	0
0	0
0	2220
0	2734
0	287
0	7
0	0
0	173
0	5907
0	0
0	0
0	4
0	953
0	2
0	16
0	4
0	0
0	19
0	956
0	0
0	1017
0	1
0	318
0	128
0	0
0	610
0	30
0	1
0	11437
0	702
0	0
0	2452
0	9
0	0
0	59
0	0
0	83
0	42
0	6
0	0
0	15
0	22
0	20
0	4
0	2688
0	102
0	2
0	0
0	10
0	175
0	15885
0	0
0	20
0	3019
0	71
0	2261
0	1829
0	79
0	12
0	0
0	3
0	0
0	17
0	1054
0	4383
0	0
0	1010
0	50
0	7
0	2
0	41
0	293
0	504
0	142
0	6725
0	172
0	0
0	317
0	5
0	1
0	12
0	10941
0	0
0	0
0	1878
0	968
0	513
0	21
0	0
0	0
0	50
0	818
0	0
0	2
0	773
0	74
0	15
0	1591
0	233
0	1
0	37
0	0
0	301
0	28
0	0
0	0
0	154
0	1290
0	320
0	301
0	0
0	23
0	3641
0	3952
0	49
0	0
0	41
0	177
0	7
0	8
0	240
0	282
0	910
0	46
0	1606
0	12
0	28
0	20
0	554
0	28
0	66
0	178
0	304
0	18
0	0
0	91
0	424
0	18
0	2405
0	491
0	37
0	932
0	5278
0	0
0	514
0	43
0	0
0	6
0	2
0	1127
0	83
0	121
0	216
0	0
0	0
0	0
0	91
0	157
0	860
0	0
0	59
0	0
0	118
0	2102
0	0
0	8
0	12
0	175
0	0
0	0
0	1
0	0
0	5
0	564
0	667
0	90
0	32
0	58
0	3246
0	0
0	113
0	3151
0	121
0	0
0	955
0	11
0	2
0	83
0	0
0	0
0	0
0	25
0	13
0	644
0	0
0	0
0	0
0	2
0	0
0	16
0	44
0	0
0	2743
0	35
0	0
0	434
0	0
0	10
0	2
0	1
0	90
0	0
0	73
0	15
0	3
0	0
0	513
0	1993
0	62
0	4
0	0
0	19
0	2116
0	131
0	13
0	0
0	170
0	729
0	299
0	90
0	1463
0	717
0	741
0	741
0	1
0	0
0	7
0	20
0	245
0	2724
0	308
0	3
0	3
0	1
0	2590
0	0
0	0
0	2
0	6
0	3014
0	453
0	2763
0	61
0	430
0	230
0	496
0	35
0	398
0	0
0	10084
0	2
0	0
0	0
0	152
0	485
0	41
0	532
0	138
0	8
0	229
0	42
0	0
0	244
0	59
0	10
0	0
0	1941
0	6
0	329
0	1
0	122
0	494
0	0
0	56
0	473
0	122
0	7
0	788
0	55
0	7
0	60
0	140
0	0
0	436
0	0
0	11
0	0
0	222
0	113
0	605
0	3
0	4
0	134
0	1
0	0
0	35
0	21
0	273
0	91
0	453
0	827
0	12
0	1558
0	5
0	503
0	0
0	247
0	410
0	0
0	425
0	3
0	169
0	71
0	0
0	21
0	1174
0	11
0	0
0	0
0	1321
0	299
0	1
0	1806
0	113
0	1158
0	29
0	0
0	0
0	4
0	0
0	2853
0	0
0	24
0	471
0	2
0	0
0	38
0	0
0	159
0	24
0	5
0	5
0	1021
0	3743
0	21424
0	1
0	5
0	0
0	4043
0	59
0	640
0	16
0	0
0	0
0	1273
0	222
0	47
0	7
0	5
0	1299
0	179
0	2
0	2
0	776
0	0
0	0
0	1
0	0
0	0
0	1034
0	43
0	69
0	0
0	36
0	57
0	0
0	686
0	7
0	0
0	3
0	3
0	1
0	1
0	475
0	4
0	869
0	0
0	0
0	1749
0	38
0	0
0	28
0	2
0	180
0	11
0	26
0	25
0	1
0	1
0	2
0	3530
0	98
0	230
0	0
0	1
0	565
0	372
0	7291
0	0
0	129
0	0
0	0
0	1
0	0
0	420
0	288
0	8
0	132
0	0
0	1
0	1246
0	0
0	196
0	7
0	931
0	23
0	48
0	3840
0	493
0	72
0	279
0	252
0	439
0	0
0	0
0	107
0	126
0	2
0	22
0	588
0	579
0	0
0	58
0	19
0	0
0	172
0	1
0	0
0	1620
0	0
0	0
0	22
0	2
0	136
0	1481
0	0
0	0
0	1
0	717
0	121
0	146
0	381
0	22
0	21
0	49
0	14
0	61
0	169
0	0
0	5
0	1039
0	0
0	25
0	17
0	97
0	0
0	132
0	0
0	0
0	1213
0	1514
0	3453
0	192
0	0
0	613
0	10
0	96
0	0
0	12
0	807
0	267
0	32
0	0
0	0
0	0
0	7155
0	0
0	303
0	105
0	0
0	10
0	38
0	0
0	0
0	1232
0	170
0	0
0	628
0	19
0	1
0	0
0	1
0	0
0	1
0	9
0	4
0	706
0	447
0	136
0	2
0	0
0	0
0	1
0	30
0	349
0	1183
0	0
0	1
0	122
0	204
0	430
0	0
0	396
0	97
0	927
0	0
0	1870
0	1
0	0
0	0
0	2
0	620
0	58
0	26
0	0
0	4
0	1233
0	190
0	13
0	366
0	5
0	0
0	54
0	750
0	253
0	0
0	0
0	83
0	0
0	2
0	221
0	0
0	2
0	18
0	0
0	178
0	0
0	0
0	0
0	369
0	478
0	25
0	503
0	31
0	47
0	271
0	3
0	0
0	493
0	0
0	26
0	578
0	1147
0	0
0	2
0	2
0	78
0	0
0	13732
0	0
0	597
0	0
0	835
0	0
0	0
0	0
0	327
0	10
0	1102
0	3
0	94
0	2124
0	4402
0	283
0	0
0	52
0	680
0	77
0	444
0	4
0	3625
0	327
0	0
0	1824
0	0
0	12
0	0
0	233
0	0
0	29
0	65
0	140
0	1
0	0
0	868
0	3
0	0
0	18933
0	0
0	7
0	0
0	47
0	2
0	0
0	0
0	1205
0	373
0	1077
0	51
0	0
0	0
0	0
0	301
0	77
0	2493
0	1
0	0
0	282
0	157
0	0
0	54
0	0
0	0
0	100
0	0
0	30
0	193
0	16
0	22
0	0
0	0
0	0
0	74
0	0
0	0
0	83
0	18
0	27
0	38
0	17953
0	51
0	0
0	58
0	15
0	965
0	1078
0	11
0	0
0	4
0	904
0	0
0	3
0	0
0	0
0	5168
0	0
0	41
0	1
0	133
0	0
0	130
0	0
0	735
0	2328
0	1268
0	22
0	351
0	3
0	134
0	1
0	3
0	240
0	211
0	265
0	58
0	0
0	14
0	0
0	2106
0	131
0	5
0	612
0	193
0	0
0	718
0	3
0	7
0	11
0	541
0	0
0	0
0	0
0	1402
0	395
0	71
0	0
0	32
0	209
0	880
0	0
0	0
0	923
0	0
0	0
0	0
0	0
0	3
0	750
0	4
0	0
0	4
0	14
0	2309
0	0
0	322
0	11
0	4
0	32
0	145
0	102
0	0
0	0
0	107
0	481
0	780
0	21
0	56
0	875
0	0
0	44
0	0
0	0
0	0
0	290
0	22
0	59
0	10246
0	405
0	12
0	1677
0	0
0	0
0	207
0	192
0	210
0	191
0	0
0	23
0	109
0	390
0	1
0	231
0	0
0	40
0	1
0	485
0	60
0	26
0	9954
0	175
0	0
0	10
0	5260
0	5
0	115
0	0
0	266
0	0
0	514
0	16
0	0
0	86
0	28
0	24
0	293
0	78
0	1329
0	9
0	65
0	37
0	2
0	0
0	0
0	17
0	43
0	494
0	33
0	16
0	110
0	1860
0	231
0	1033
0	292
0	2
0	5
0	39
0	3
0	72
0	10
0	101
0	3
0	1
0	13
0	2
0	8
0	652
0	55
0	2023
0	2
0	7
0	5
0	0
0	347
0	2
0	1205
0	853
0	0
0	29
0	0
0	671
0	0
0	0
0	35
0	0
0	0
0	1536
0	6
0	30
0	4
0	0
0	0
0	0
0	468
0	11330
0	284
0	99
0	8
0	8
0	0
0	11
0	0
0	248
0	184
0	1
0	198
0	0
0	233
0	3
0	0
0	579
0	0
0	900
0	248
0	2
0	12
0	25
0	0
0	37
0	90
0	1667
0	10
0	346
0	0
0	7921
0	308
0	91
0	1
0	212
0	1607
0	74
0	695
0	5
0	624
0	0
0	0
0	2309
0	1355
0	2
0	4
0	0
0	0
0	1003
0	4
0	6
0	0
0	0
0	0
0	0
0	767
0	0
0	101
0	1
0	29
0	0
0	2197
0	4003
0	748
0	0
0	6792
0	0
0	73
0	113
0	0
0	0
0	43
0	1329
0	0
0	121
0	173
0	0
0	0
0	106
0	1460
0	1288
0	0
0	0
0	1457
0	460
0	2
0	25
0	12
0	17
0	0
0	73
0	0
0	230
0	84
0	6
0	33
0	33
0	11
0	0
0	34
0	5
0	0
0	13
0	115
0	1547
0	0
0	7
0	15
0	1592
0	598
0	41
0	0
0	2
0	4
0	4232
0	30
0	571
0	0
0	11
0	382
0	24
0	249
0	28
0	1956
0	149
0	260
0	1124
0	1048
0	23
0	192
0	0
0	0
0	7
0	127
0	115
0	1920
0	1608
0	0
0	0
0	59
0	0
0	629
0	1
0	101
0	1
0	1865
0	242
0	2472
0	102
0	0
0	57
0	2005
0	565
0	83
0	0
0	41
0	2529
0	0
0	153
0	134
0	16
0	36
0	98
0	4
0	24
0	666
0	0
0	0
0	7
0	0
0	1
0	0
0	28
0	3
0	0
0	4
0	63
0	58
0	465
0	0
0	2
0	235
0	123
0	1722
0	4
0	5
0	12
0	1014
0	45
0	0
0	0
0	0
0	61
0	0
0	0
0	27
0	4
0	83
0	0
0	0
0	1
0	91
0	147
0	533
0	0
0	0
0	69
0	478
0	3606
0	0
0	1301
0	0
0	1468
0	0
0	1761
0	847
0	0
0	8
0	2567
0	1
0	0
0	635
0	0
0	0
0	2453
0	0
0	1423
0	253
0	605
0	0
0	580
0	6
0	2255
0	48
0	52
0	2444
0	170
0	17
0	0
0	555
0	0
0	2
0	515
0	143
0	351
0	66
0	111
0	0
0	583
0	15
0	245
0	0
0	139
0	0
0	240
0	484
0	1
0	154
0	86
0	1
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	44
0	162
0	551
0	2046
0	0
0	154
0	0
0	89
0	0
0	0
0	0
0	0
0	19
0	2023
0	59
0	22
0	198
0	257
0	48
0	67
0	368
0	24
0	405
0	3965
0	4
0	0
0	2
0	2138
0	93
0	83
0	65
0	0
0	0
0	551
0	477
0	563
0	0
0	4
0	0
0	0
0	898
0	0
0	1874
0	0
0	0
0	2
0	52
0	540
0	96
0	12
0	11
0	45
0	1
0	0
0	77
0	201
0	18
0	4
0	83
0	1768
0	0
0	66
0	1772
0	4
0	0
0	0
0	196
0	0
0	85
0	36
0	2082
0	2
0	21
0	0
0	1586
0	6565
0	1206
0	26
0	1
0	696
0	27
0	2666
0	0
0	573
0	0
0	1
0	1
0	0
0	4260
0	121
0	1
0	8
0	0
0	87
0	0
0	0
0	0
0	1
0	5
0	4
0	16
0	0
0	0
0	0
0	95
0	57
0	0
0	3
0	4
0	62
0	0
0	2752
0	265
0	1859
0	0
0	13
0	5
0	0
0	0
0	5
0	325
0	191
0	812
0	3
0	2071
0	0
0	4
0	0
0	0
0	22
0	36
0	230
0	0
0	591
0	1238
0	1800
0	17
0	1
0	0
0	0
0	0
0	19
0	44
0	0
0	0
0	3102
0	20
0	2
0	23
0	0
0	0
0	41
0	1695
0	0
0	0
0	1
0	30
0	75
0	0
0	1
0	170
0	2
0	72
0	211
0	329
0	5
0	0
0	2803
0	599
0	4
0	41
0	14
0	1638
0	313
0	0
0	0
0	2099
0	1871
0	3065
0	467
0	0
0	246
0	642
0	2875
0	33
0	27
0	0
0	0
0	31
0	0
0	746
0	11
0	96
0	14
0	97
0	0
0	238
0	2
0	6142
0	228
0	0
0	32
0	15
0	3255
0	2681
0	1026
0	683
0	438
0	0
0	193
0	514
0	184
0	292
0	159
0	71
0	0
0	92
0	0
0	13
0	57
0	111
0	4497
0	46
0	640
0	214
0	0
0	0
0	0
0	0
0	232
0	2
0	3
0	0
0	41
0	11
0	93
0	897
0	0
0	77
0	0
0	0
0	17
0	0
0	3
0	14
0	0
0	1
0	41
0	538
0	789
0	0
0	0
0	0
0	14
0	2110
0	0
0	1983
0	0
0	14
0	129
0	45
0	14
0	650
0	1
0	46
0	2
0	16
0	8
0	593
0	237
0	7
0	8
0	2515
0	2
0	0
0	39
0	313
0	1080
0	1473
0	215
0	34
0	162
0	0
0	2317
0	19
0	45
0	7
0	0
0	320
0	67
0	305
0	999
0	1
0	33
0	33
0	3675
0	53
0	0
0	493
0	37
0	110
0	35
0	1
0	0
0	0
0	7
0	4390
0	998
0	7
0	0
0	41
0	107
0	1038
0	1073
0	217
0	525
0	5
0	0
0	3
0	1
0	1
0	119
0	21
0	0
0	13
0	6329
0	0
0	0
0	0
0	0
0	478
0	3026
0	147
0	7
0	1549
0	1409
0	374
0	33
0	0
0	0
0	3
0	219
0	0
0	992
0	1254
0	681
0	4198
0	79
0	152
0	85
0	0
0	26
0	520
0	0
0	0
0	30
0	37
0	1
0	17
0	2195
0	0
0	10024
0	0
0	1012
0	0
0	0
0	0
0	289
0	0
0	0
0	0
0	0
0	1020
0	0
0	1364
0	0
0	0
0	10
0	867
0	68
0	11
0	71
0	116
0	451
0	1298
0	0
0	1
0	295
0	98
0	170
0	0
0	34
0	0
0	11
0	0
0	1947
0	9
0	496
0	38
0	0
0	389
0	145
0	395
0	120
0	552
0	16
0	45
0	145
0	31
0	3
0	300
0	12
0	2161
0	0
0	0
0	27
0	616
0	262
0	169
0	54
0	0
0	1
0	278
0	0
0	271
0	63
0	116
0	3
0	0
0	7
0	0
0	843
0	10
0	1
0	657
0	227
0	2
0	219
0	417
0	0
0	0
0	139
0	131
0	0
0	406
0	4075
0	10
0	44
0	3663
0	0
0	8
0	0
0	0
0	0
0	760
0	0
0	1
0	5142
0	3570
0	85
0	2731
0	153
0	660
0	1330
0	173
0	313
0	1347
0	685
0	12
0	818
0	0
0	721
0	4
0	0
0	561
0	468
0	0
0	1707
0	24
0	137
0	44
0	5
0	3
0	12
0	259
0	2
0	1
0	6
0	0
0	118
0	1439
0	178
0	0
0	10
0	590
0	100
0	8
0	0
0	1
0	124
0	3325
0	2676
0	252
0	301
0	0
0	460
0	0
0	14
0	0
0	0
0	935
0	1754
0	27
0	419
0	0
0	1
0	710
0	568
0	379
0	0
0	3
0	4233
0	74
0	120
0	871
0	58
0	8
0	3
0	0
0	36
0	45
0	667
0	70
0	25
0	116
0	7405
0	27
0	0
0	2
0	1
0	0
0	0
0	156
0	0
0	0
0	0
0	2467
0	2
0	0
0	915
0	371
0	3469
0	2259
0	1
0	0
0	121
0	3
0	314
0	0
0	14
0	1650
0	5
0	9
0	6
0	3141
0	13
0	370
0	133
0	0
0	5
0	1
0	272
0	230
0	261
0	0
0	149
0	10
0	0
0	1
0	0
0	93
0	0
0	25
0	260
0	3
0	19
0	12138
0	566
0	0
0	1975
0	1
0	43
0	56
0	1363
0	112
0	0
0	729
0	2
0	20
0	1246
0	0
0	43096
0	0
0	0
0	0
0	459
0	0
0	0
0	0
0	3
0	84
0	9
0	140
0	0
0	33
0	5
0	0
0	302
0	24
0	11673
0	188
0	272
0	1142
0	3147
0	158
0	755
0	0
0	12
0	0
0	356
0	3
0	39
0	240
0	0
0	62
0	169
0	2661
0	43
0	411
0	0
0	5
0	0
0	107
0	91
0	0
0	1667
0	392
0	63
0	0
0	151
0	50
0	13
0	209
0	2007
0	417
0	0
0	193
0	976
0	1795
0	0
0	2
0	0
0	83
0	208
0	108
0	46
0	466
0	534
0	1176
0	0
0	41
0	0
0	0
0	641
0	3375
0	308
0	0
0	0
0	896
0	0
0	2203
0	61
0	0
0	132
0	2
0	585
0	15
0	423
0	224
0	0
0	6
0	0
0	0
0	1
0	587
0	0
0	0
0	84
0	2396
0	54
0	613
0	126
0	0
0	212
0	162
0	1063
0	0
0	241
0	45
0	0
0	30
0	282
0	1110
0	2576
0	0
0	0
0	838
0	7
0	1517
0	429
0	0
0	991
0	0
0	175
0	28
0	2581
0	0
0	14
0	1
0	2099
0	5976
0	404
0	110
0	0
0	184
0	0
0	71
0	30
0	1
0	0
0	0
0	1
0	0
0	6
0	166
0	360
0	84
0	0
0	32
0	3
0	3084
0	40
0	22
0	134
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	670
0	0
0	0
0	2
0	0
0	4308
0	262
0	0
0	0
0	0
0	2835
0	0
0	30
0	150
0	7
0	10
0	6
0	33
0	0
0	0
0	61
0	0
0	0
0	26
0	9
0	6218
0	0
0	0
0	30
0	0
0	66
0	3
0	9
0	0
0	1205
0	0
0	245
0	14
0	208
0	651
0	0
0	216
0	7
0	470
0	35
0	125
0	3401
0	1287
0	233
0	66
0	1871
0	0
0	4
0	6
0	1
0	0
0	79
0	82
0	0
0	12
0	0
0	465
0	42
0	5723
0	434
0	392
0	16
0	54
0	150
0	112
0	26
0	20
0	117
0	1072
0	43
0	184
0	167
0	0
0	0
0	0
0	24
0	1142
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	107
0	242
0	198
0	457
0	3
0	78
0	1237
0	29
0	91
0	4228
0	0
0	610
0	351
0	55
0	9
0	77
0	1279
0	1
0	243
0	2687
0	52
0	5
0	0
0	6
0	0
0	343
0	14
0	54
0	4869
0	0
0	24
0	3035
0	1
0	2051
0	924
0	17
0	1188
0	925
0	468
0	293
0	0
0	72
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	40
0	0
0	1577
0	336
0	7
0	1033
0	6
0	3
0	1446
0	1056
0	61
0	722
0	61
0	55
0	0
0	31
0	0
0	233
0	90
0	4
0	95
0	158
0	131
0	312
0	581
0	86
0	3
0	3
0	1
0	0
0	0
0	137
0	0
0	9
0	10501
0	5
0	20
0	1509
0	194
0	0
0	0
0	2
0	147
0	2223
0	194
0	244
0	82
0	8
0	672
0	44
0	599
0	67
0	127
0	2058
0	0
0	2
0	0
0	0
0	417
0	1
0	138
0	0
0	2
0	567
0	332
0	3153
0	0
0	3358
0	0
0	0
0	86
0	430
0	0
0	0
0	44
0	5
0	35
0	1684
0	5707
0	167
0	151
0	2
0	12
0	1377
0	35
0	146
0	156
0	1
0	39
0	0
0	0
0	979
0	80
0	555
0	39
0	93
0	231
0	1881
0	0
0	0
0	20
0	119
0	0
0	115
0	4482
0	1609
0	149
0	173
0	679
0	6087
0	317
0	0
0	0
0	18
0	54
0	0
0	246
0	0
0	398
0	55
0	3
0	152
0	6
0	0
0	0
0	52
0	1183
0	0
0	2427
0	0
0	573
0	0
0	55
0	1820
0	2466
0	82
0	0
0	0
0	190
0	2
0	0
0	0
0	22
0	7
0	1169
0	32
0	529
0	204
0	12
0	390
0	55
0	0
0	0
0	9
0	1514
0	0
0	1892
0	7
0	39
0	0
0	131
0	0
0	0
0	1465
0	0
0	42
0	3
0	0
0	140
0	27
0	0
0	0
0	1
0	0
0	9
0	347
0	413
0	0
0	7
0	4
0	121
0	4
0	1276
0	250
0	11
0	48
0	1350
0	39
0	1
0	0
0	7
0	235
0	1561
0	0
0	0
0	619
0	9
0	0
0	0
0	0
0	12
0	44
0	18
0	0
0	0
0	318
0	0
0	15
0	6361
0	15
0	0
0	0
0	4
0	18
0	38
0	0
0	705
0	0
0	0
0	1
0	5
0	4211
0	301
0	396
0	0
0	71
0	0
0	13
0	166
0	2
0	53
0	0
0	0
0	147
0	1774
0	427
0	88
0	539
0	1
0	318
0	1031
0	1
0	750
0	100
0	322
0	343
0	0
0	118
0	0
0	0
0	0
0	125
0	0
0	334
0	1
0	0
0	1
0	12
0	0
0	205
0	0
0	369
0	8
0	194
0	95
0	22
0	7
0	17
0	59
0	0
0	0
0	1778
0	11
0	276
0	0
0	6813
0	26
0	13216
0	1193
0	682
0	17
0	9
0	22
0	355
0	124
0	191
0	0
0	0
0	0
0	148
0	60
0	0
0	0
0	764
0	0
0	0
0	2
0	34
0	58
0	1995
0	0
0	5190
0	130
0	2
0	1
0	1519
0	302
0	315
0	0
0	701
0	898
0	4525
0	65
0	2
0	0
0	0
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	379
0	0
0	700
0	369
0	7
0	924
0	3
0	36
0	29
0	0
0	0
0	311
0	1069
0	14
0	0
0	30
0	0
0	1
0	0
0	0
0	1
0	0
0	430
0	0
0	0
0	183
0	11233
0	0
0	13
0	89
0	7
0	2
0	30
0	0
0	4
0	81
0	483
0	1
0	681
0	30
0	98
0	162
0	10
0	73
0	8
0	226
0	0
0	27
0	27
0	2
0	13
0	51
0	0
0	13
0	0
0	13
0	54
0	1562
0	106
0	0
0	25
0	1418
0	260
0	9
0	47
0	0
0	1
0	655
0	271
0	0
0	3
0	0
0	0
0	331
0	4074
0	0
0	150
0	0
0	43
0	68
0	67
0	52
0	32
0	20
0	0
0	378
0	26
0	388
0	5
0	0
0	299
0	522
0	1
0	0
0	3112
0	372
0	0
0	285
0	5
0	261
0	0
