UniqueCount	AmbigCount
0	0
0	106
0	11
0	781
0	145
0	0
0	228
0	862
0	354
0	21
0	0
0	67
0	3
0	2
0	18
0	42
0	341
0	368
0	0
0	2
0	27
0	44
0	559
0	0
0	944
0	142
0	250
0	0
0	115
0	30
0	0
0	0
0	310
0	13
0	146
0	977
0	2653
0	3109
0	0
0	0
0	0
0	7
0	503
0	1
0	6
0	98
0	689
0	0
0	1257
0	0
0	0
0	113
0	81
0	31779
0	281
0	19
0	34
0	0
0	1103
0	4296
0	0
0	121
0	771
0	206
0	362
0	0
0	341
0	0
0	0
0	158
0	559
0	305
0	0
0	332
0	0
0	102
0	2
0	0
0	0
0	243
0	289
0	257
0	25
0	1028
0	40
0	94
0	0
0	0
0	0
0	0
0	0
0	566
0	845
0	0
0	4654
0	0
0	23
0	0
0	0
0	154
0	1
0	0
0	5564
0	1
0	2
0	42
0	18
0	0
0	2
0	120
0	1755
0	9
0	15
0	47
0	847
0	26
0	1
0	500
0	15
0	4
0	5171
0	0
0	6
0	3
0	4
0	4694
0	82
0	3
0	6493
0	5165
0	243
0	28
0	127
0	2
0	231
0	77
0	1064
0	16
0	104
0	74
0	0
0	1
0	328
0	39195
0	0
0	0
0	44
0	3
0	21
0	1
0	0
0	133
0	2068
0	40
0	2
0	0
0	0
0	30
0	2719
0	324
0	0
0	70
0	9
0	1561
0	388
0	0
0	13
0	482
0	0
0	199
0	448
0	1
0	0
0	2409
0	0
0	5941
0	2726
0	2807
0	25
0	0
0	1432
0	1670
0	408
0	0
0	2
0	500
0	0
0	0
0	99
0	84
0	29
0	7
0	27
0	154
0	5
0	1116
0	0
0	0
0	47
0	355
0	0
0	4165
0	73
0	56724
0	0
0	1815
0	0
0	212
0	1154
0	0
0	294
0	819
0	54
0	5
0	91
0	114
0	1
0	10
0	3769
0	125
0	254
0	0
0	0
0	174
0	217
0	19
0	75
0	0
0	141
0	89
0	1927
0	3233
0	33
0	0
0	223
0	0
0	0
0	15
0	2
0	0
0	6362
0	17
0	70
0	3881
0	56
0	0
0	18
0	366
0	118
0	400
0	47
0	51
0	2
0	224
0	0
0	415
0	1238
0	4
0	0
0	117
0	0
0	195
0	96
0	448
0	32
0	569
0	1942
0	197
0	3
0	1127
0	0
0	0
0	161
0	2268
0	252
0	1
0	49
0	109
0	88
0	0
0	5071
0	0
0	637
0	31
0	5261
0	10
0	3
0	177
0	26
0	2011
0	0
0	38
0	0
0	4
0	506
0	24
0	0
0	213
0	0
0	0
0	2341
0	0
0	0
0	1531
0	664
0	0
0	0
0	3553
0	0
0	405
0	1091
0	8703
0	1
0	1
0	5
0	4
0	37
0	13
0	0
0	20
0	0
0	0
0	0
0	4
0	187
0	445
0	32
0	39
0	0
0	8
0	2883
0	770
0	3
0	153
0	17
0	26
0	267
0	112
0	3
0	0
0	0
0	39
0	4932
0	435
0	127
0	213
0	95
0	7
0	1
0	1641
0	1
0	383
0	0
0	0
0	10
0	346
0	16
0	1
0	337
0	4
0	391
0	4200
0	151
0	6
0	8023
0	45
0	29
0	59
0	84
0	2
0	292
0	7
0	0
0	3126
0	202
0	117
0	0
0	4
0	348
0	0
0	80
0	56
0	372
0	1
0	12
0	0
0	67
0	18
0	18
0	0
0	11091
0	228
0	0
0	32
0	60
0	2009
0	25
0	799
0	1
0	4
0	1
0	0
0	726
0	1
0	120
0	0
0	706
0	15
0	7
0	0
0	1
0	4
0	0
0	0
0	19
0	0
0	0
0	0
0	415
0	3554
0	0
0	5
0	1
0	156
0	0
0	0
0	421
0	1548
0	524
0	1
0	4
0	43
0	1340
0	33
0	0
0	49
0	184
0	1
0	1781
0	7
0	0
0	20
0	0
0	2
0	900
0	5289
0	1870
0	29
0	0
0	0
0	0
0	123
0	633
0	410
0	0
0	0
0	3729
0	247
0	678
0	3
0	629
0	8
0	0
0	71
0	14
0	333
0	69
0	275
0	3
0	0
0	3
0	2251
0	0
0	2
0	5
0	2
0	167
0	0
0	1151
0	1925
0	259
0	8
0	204
0	95
0	0
0	1
0	496
0	0
0	50
0	0
0	0
0	271
0	5367
0	3255
0	0
0	273
0	31
0	0
0	1092
0	33
0	45
0	0
0	2
0	69
0	3782
0	1654
0	0
0	27
0	259
0	1
0	0
0	386
0	225
0	427
0	0
0	969
0	57
0	15
0	4
0	30
0	10925
0	0
0	10
0	760
0	10
0	6
0	180
0	302
0	59
0	25
0	0
0	0
0	418
0	871
0	192
0	4
0	0
0	2
0	0
0	929
0	163
0	0
0	849
0	0
0	0
0	0
0	10
0	3
0	1
0	88
0	0
0	146
0	1264
0	23
0	14
0	0
0	0
0	0
0	365
0	7656
0	293
0	0
0	692
0	1
0	0
0	387
0	119
0	0
0	3
0	1152
0	19
0	56
0	699
0	0
0	42
0	1410
0	1
0	16
0	96
0	1
0	18
0	25
0	18
0	0
0	72
0	126
0	0
0	0
0	349
0	0
0	1230
0	108
0	0
0	2847
0	29
0	0
0	966
0	1
0	177
0	6
0	0
0	157
0	138
0	0
0	0
0	9
0	0
0	586
0	3813
0	38
0	1051
0	13
0	97
0	6
0	0
0	467
0	1
0	6464
0	3
0	524
0	0
0	693
0	5592
0	1038
0	16
0	19
0	3932
0	50
0	0
0	0
0	14
0	0
0	0
0	11
0	745
0	8
0	56
0	572
0	99
0	284
0	573
0	135
0	6
0	661
0	4
0	77
0	1252
0	2
0	3
0	551
0	2191
0	0
0	463
0	398
0	0
0	376
0	3
0	97
0	0
0	203
0	0
0	0
0	9
0	2946
0	105
0	0
0	1272
0	0
0	0
0	0
0	0
0	875
0	45
0	2572
0	1
0	36
0	36
0	237
0	14
0	47
0	1066
0	57
0	0
0	0
0	10
0	0
0	91
0	105
0	16
0	63
0	4573
0	0
0	2
0	3
0	46
0	2246
0	9
0	0
0	0
0	26
0	0
0	1
0	44
0	619
0	1
0	4381
0	330
0	11
0	23
0	39
0	134
0	0
0	0
0	7456
0	1
0	2
0	8
0	267
0	3060
0	0
0	0
0	0
0	55
0	4677
0	0
0	196
0	8
0	75
0	11
0	228
0	0
0	11
0	118
0	37
0	1
0	0
0	57
0	0
0	0
0	4
0	3319
0	3714
0	387
0	17
0	97
0	181
0	3168
0	0
0	29
0	91
0	1
0	256
0	3080
0	4
0	126
0	40
0	1248
0	60
0	2383
0	1221
0	240
0	264
0	1
0	11
0	0
0	730
0	589
0	41
0	255
0	91
0	0
0	38
0	1800
0	7
0	0
0	0
0	0
0	1161
0	3716
0	830
0	0
0	271
0	90
0	0
0	0
0	0
0	61
0	34
0	4332
0	0
0	16
0	1
0	67
0	662
0	0
0	2630
0	27
0	0
0	10
0	53
0	0
0	1220
0	1
0	0
0	0
0	0
0	23
0	172
0	81
0	122
0	27
0	0
0	27
0	0
0	849
0	20
0	5
0	944
0	97
0	258
0	88
0	12
0	0
0	918
0	2
0	1399
0	185
0	0
0	727
0	11
0	0
0	0
0	635
0	555
0	0
0	52
0	1062
0	3
0	12
0	4428
0	198
0	7812
0	69
0	1
0	0
0	0
0	282
0	38
0	0
0	9647
0	0
0	21
0	15
0	6
0	550
0	171
0	0
0	1417
0	12
0	19
0	601
0	1457
0	357
0	167
0	201
0	77
0	0
0	82
0	54
0	381
0	0
0	23
0	0
0	220
0	0
0	136
0	0
0	52
0	545
0	85
0	6
0	503
0	0
0	1203
0	0
0	30
0	108
0	129
0	381
0	2
0	123
0	536
0	361
0	365
0	21
0	0
0	577
0	0
0	53
0	365
0	332
0	0
0	0
0	0
0	11
0	8
0	28
0	13
0	508
0	570
0	5
0	1456
0	6
0	11
0	49
0	0
0	2
0	37
0	8
0	0
0	193
0	0
0	6
0	324
0	362
0	0
0	11
0	1
0	264
0	1019
0	5
0	164
0	2113
0	74
0	44
0	1172
0	0
0	44
0	1
0	84
0	725
0	3167
0	237
0	0
0	7
0	16
0	0
0	2
0	44
0	0
0	0
0	90
0	1
0	755
0	508
0	91
0	0
0	1
0	3070
0	24
0	0
0	13
0	0
0	112
0	0
0	22
0	0
0	75
0	27
0	1
0	0
0	113
0	0
0	0
0	0
0	6
0	1
0	695
0	518
0	0
0	239
0	2373
0	0
0	107
0	1252
0	279
0	5378
0	1
0	0
0	0
0	578
0	401
0	0
0	4312
0	0
0	74
0	314
0	1
0	0
0	0
0	1140
0	30
0	627
0	0
0	0
0	0
0	2544
0	115
0	753
0	0
0	1
0	2942
0	2498
0	7
0	0
0	10151
0	11
0	20
0	8
0	825
0	38
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	2131
0	50
0	453
0	15
0	99
0	0
0	102
0	0
0	0
0	0
0	3436
0	0
0	0
0	0
0	4
0	0
0	0
0	66
0	521
0	894
0	0
0	210
0	109
0	13
0	118
0	13
0	347
0	0
0	142
0	0
0	1
0	0
0	311
0	0
0	470
0	1
0	16
0	1372
0	0
0	163
0	1
0	172
0	5446
0	44
0	2510
0	0
0	4722
0	1307
0	81
0	0
0	840
0	3772
0	15
0	0
0	713
0	16
0	2
0	0
0	352
0	314
0	1079
0	252
0	31333
0	0
0	493
0	3505
0	232
0	8
0	7
0	0
0	173
0	65
0	0
0	1021
0	22
0	247
0	459
0	712
0	337
0	11
0	1857
0	1262
0	4
0	283
0	153
0	0
0	3457
0	8
0	142
0	0
0	41
0	0
0	0
0	0
0	115
0	2038
0	613
0	415
0	628
0	0
0	9
0	0
0	22
0	257
0	4
0	728
0	0
0	1
0	272
0	1268
0	1
0	114
0	0
0	0
0	1922
0	13
0	51
0	0
0	62
0	26
0	0
0	320
0	255
0	0
0	252
0	2
0	3
0	28
0	8
0	0
0	13
0	586
0	929
0	0
0	133
0	101
0	128
0	1179
0	2
0	47
0	1
0	0
0	330
0	466
0	13
0	0
0	2
0	0
0	561
0	158
0	2
0	2627
0	21
0	121
0	467
0	774
0	247
0	112
0	0
0	0
0	13
0	65
0	0
0	29
0	0
0	4
0	0
0	59
0	851
0	2752
0	0
0	669
0	6
0	67
0	0
0	2
0	0
0	27
0	0
0	9
0	16
0	7770
0	87
0	20
0	51
0	287
0	645
0	120
0	0
0	2
0	8
0	15
0	60
0	738
0	27
0	282
0	0
0	246
0	0
0	1246
0	4
0	0
0	3601
0	0
0	149
0	430
0	4
0	2
0	14
0	844
0	5
0	2955
0	0
0	175
0	1
0	0
0	576
0	421
0	44
0	0
0	760
0	18
0	0
0	72
0	37
0	249
0	3149
0	0
0	281
0	0
0	10
0	7418
0	11
0	388
0	0
0	1260
0	1
0	1834
0	0
0	867
0	207
0	64
0	0
0	483
0	0
0	153
0	0
0	746
0	100
0	0
0	0
0	0
0	3326
0	223
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	348
0	700
0	0
0	63
0	3
0	11
0	0
0	43
0	471
0	26
0	14
0	63
0	24
0	0
0	0
0	1214
0	1097
0	0
0	399
0	379
0	2
0	205
0	7
0	0
0	0
0	229
0	0
0	547
0	3
0	0
0	17
0	0
0	291
0	1340
0	102
0	318
0	0
0	1
0	676
0	137
0	3
0	415
0	8
0	17
0	0
0	1366
0	1767
0	600
0	1205
0	858
0	21
0	3
0	1669
0	0
0	2
0	0
0	10
0	73
0	31
0	223
0	42
0	0
0	59
0	33
0	972
0	1105
0	36
0	32
0	0
0	3
0	185
0	922
0	1682
0	18
0	1318
0	0
0	0
0	519
0	84
0	17
0	7
0	473
0	0
0	423
0	2628
0	83
0	5
0	116
0	10
0	1077
0	115
0	57
0	130
0	4047
0	188
0	3
0	603
0	52
0	521
0	0
0	145
0	1131
0	107
0	0
0	0
0	0
0	0
0	1
0	448
0	19
0	1862
0	15592
0	309
0	382
0	0
0	3
0	6626
0	0
0	2
0	0
0	149
0	703
0	0
0	80
0	0
0	7
0	705
0	0
0	40
0	1058
0	319
0	546
0	1
0	60
0	75
0	71
0	221
0	2287
0	0
0	98
0	0
0	21
0	3
0	0
0	6
0	250
0	3
0	21
0	0
0	4
0	14
0	112
0	1625
0	2390
0	24
0	98
0	14
0	407
0	2
0	7
0	200
0	11
0	28
0	415
0	24
0	25
0	12
0	985
0	0
0	4
0	0
0	3317
0	3
0	3
0	48
0	0
0	37
0	1420
0	182
0	0
0	1498
0	327
0	560
0	100
0	0
0	189
0	38554
0	825
0	2424
0	1063
0	17
0	131
0	0
0	0
0	5
0	37
0	0
0	666
0	33
0	50
0	1
0	16
0	313
0	4
0	0
0	158
0	33
0	0
0	152
0	380
0	0
0	28
0	19
0	0
0	15
0	82
0	39
0	88
0	2
0	0
0	12
0	37
0	1561
0	340
0	1907
0	27
0	156
0	332
0	40
0	12
0	5783
0	219
0	278
0	32
0	0
0	0
0	3547
0	70
0	0
0	15980
0	1393
0	228
0	0
0	334
0	210
0	514
0	1
0	860
0	254
0	11
0	34
0	38
0	198
0	0
0	61
0	1
0	9
0	35
0	5
0	0
0	2
0	54
0	12
0	1083
0	1910
0	30
0	65
0	8
0	0
0	195
0	20
0	114
0	456
0	53
0	0
0	65
0	523
0	1
0	117
0	8838
0	688
0	0
0	1103
0	3424
0	2434
0	4
0	30
0	352
0	0
0	18
0	896
0	13
0	82
0	249
0	0
0	544
0	366
0	48
0	11
0	0
0	64
0	0
0	0
0	0
0	0
0	7649
0	217
0	35
0	22
0	41
0	20
0	266
0	0
0	169
0	357
0	48
0	281
0	788
0	6
0	188
0	4999
0	51
0	23
0	606
0	66
0	46
0	0
0	110
0	1063
0	68
0	0
0	0
0	1
0	482
0	149
0	0
0	0
0	222
0	144
0	115
0	0
0	152
0	0
0	459
0	0
0	104
0	17
0	117
0	0
0	0
0	1443
0	352
0	105
0	0
0	3888
0	4
0	0
0	10
0	0
0	2835
0	0
0	0
0	4415
0	412
0	0
0	3
0	213
0	0
0	0
0	0
0	136
0	0
0	56
0	1412
0	10
0	88
0	26309
0	1
0	2
0	23
0	843
0	0
0	9
0	824
0	2268
0	16424
0	3109
0	62
0	1763
0	1017
0	0
0	30
0	1
0	12
0	90
0	15
0	50
0	25
0	103
0	48
0	100
0	96
0	204
0	3071
0	0
0	1461
0	16
0	160
0	1
0	825
0	517
0	10
0	0
0	48
0	1704
0	115
0	0
0	43
0	0
0	0
0	68
0	3
0	0
0	56
0	50
0	0
0	38
0	0
0	475
0	0
0	62
0	1680
0	0
0	57
0	2241
0	0
0	3
0	0
0	360
0	3
0	11
0	2209
0	0
0	111
0	0
0	184
0	824
0	13
0	393
0	465
0	0
0	63
0	0
0	0
0	189
0	142
0	5
0	2700
0	229
0	603
0	0
0	0
0	0
0	252
0	274
0	1
0	985
0	862
0	15
0	0
0	0
0	217
0	39
0	4365
0	1
0	0
0	2619
0	0
0	4722
0	0
0	1
0	0
0	164
0	0
0	0
0	4
0	0
0	278
0	0
0	182
0	0
0	83
0	520
0	0
0	15
0	0
0	0
0	0
0	814
0	299
0	2
0	0
0	94
0	0
0	2
0	2
0	0
0	1
0	2
0	0
0	3
0	0
0	17
0	50
0	305
0	58
0	113
0	104
0	21
0	63
0	0
0	48
0	298
0	7
0	22
0	0
0	0
0	112
0	1
0	2
0	14303
0	48
0	115
0	1531
0	0
0	14
0	651
0	3002
0	354
0	109
0	38
0	48
0	0
0	0
0	0
0	2
0	104
0	0
0	0
0	0
0	0
0	73
0	210
0	1481
0	0
0	110
0	0
0	0
0	2353
0	161
0	8
0	16
0	58
0	427
0	0
0	157
0	0
0	0
0	3
0	0
0	779
0	0
0	3562
0	123
0	15
0	0
0	2
0	0
0	0
0	3
0	658
0	4
0	59
0	418
0	0
0	0
0	177
0	449
0	1795
0	295
0	0
0	31
0	3
0	59
0	125
0	0
0	0
0	9
0	1
0	0
0	0
0	429
0	91
0	2
0	24
0	1276
0	113
0	1190
0	60
0	56658
0	0
0	4
0	2716
0	0
0	351
0	2817
0	0
0	2281
0	249
0	0
0	0
0	2364
0	62
0	1
0	0
0	79
0	735
0	15
0	0
0	82
0	0
0	548
0	0
0	0
0	2
0	0
0	10
0	17
0	8
0	2
0	11
0	7
0	96
0	2
0	130
0	0
0	460
0	0
0	663
0	278
0	5
0	68
0	11
0	8
0	0
0	0
0	3
0	10
0	196
0	340
0	666
0	0
0	1
0	1264
0	8
0	17
0	158
0	0
0	1363
0	3313
0	399
0	0
0	0
0	54
0	79
0	380
0	1697
0	836
0	0
0	201
0	0
0	0
0	0
0	83
0	20
0	738
0	0
0	2
0	235
0	6
0	12414
0	148
0	3483
0	3
0	5
0	0
0	120
0	114
0	3
0	126
0	3
0	0
0	12583
0	1
0	1697
0	32
0	4
0	6
0	0
0	25
0	385
0	21
0	6
0	453
0	0
0	1482
0	7
0	3
0	361
0	168
0	1264
0	861
0	146
0	26
0	18
0	0
0	558
0	6270
0	80
0	3319
0	43
0	836
0	48
0	276
0	837
0	270
0	1
0	188
0	0
0	240
0	147
0	13
0	12
0	0
0	0
0	4921
0	0
0	6
0	3468
0	0
0	0
0	0
0	2
0	118
0	0
0	170
0	64
0	0
0	48
0	0
0	152
0	197
0	1417
0	1578
0	1
0	249
0	605
0	324
0	352
0	2
0	0
0	129
0	294
0	259
0	4
0	0
0	0
0	133
0	80
0	36
0	0
0	3
0	11487
0	0
0	186
0	214
0	0
0	0
0	714
0	597
0	0
0	378
0	2881
0	118
0	1335
0	0
0	10
0	0
0	142
0	427
0	1066
0	19
0	2
0	0
0	0
0	13
0	2
0	305
0	21
0	90
0	561
0	0
0	261
0	1381
0	6
0	3377
0	0
0	0
0	0
0	19
0	28
0	779
0	2677
0	509
0	0
0	378
0	922
0	14
0	101
0	238
0	0
0	45
0	1575
0	68
0	57
0	0
0	2
0	0
0	6
0	9
0	15
0	336
0	23
0	0
0	332
0	0
0	18
0	619
0	33
0	0
0	635
0	2829
0	18
0	1357
0	87
0	272
0	444
0	0
0	276
0	17
0	3
0	1095
0	0
0	24
0	0
0	390
0	3
0	1
0	1028
0	26
0	0
0	68
0	0
0	430
0	10
0	255
0	58
0	17
0	38
0	0
0	1
0	42
0	10
0	36060
0	3
0	0
0	1
0	0
0	41
0	0
0	292
0	2
0	140
0	169
0	546
0	55
0	7
0	81
0	175
0	743
0	0
0	0
0	176
0	0
0	68
0	949
0	13
0	1
0	0
0	107
0	2586
0	320
0	5
0	803
0	240
0	37
0	187
0	0
0	1
0	48
0	39
0	0
0	3114
0	5
0	1
0	260
0	0
0	305
0	57
0	530
0	0
0	8
0	759
0	0
0	29340
0	2
0	1276
0	21
0	0
0	178
0	8
0	1
0	358
0	9
0	644
0	46
0	4
0	48
0	1789
0	2
0	25
0	0
0	0
0	2638
0	0
0	742
0	569
0	346
0	0
0	716
0	0
0	44
0	59
0	33
0	27657
0	329
0	620
0	90
0	4
0	9
0	1046
0	1372
0	90
0	47
0	733
0	0
0	0
0	1
0	143
0	67
0	218
0	94
0	29
0	0
0	54
0	1370
0	29
0	878
0	73
0	0
0	0
0	16
0	49
0	0
0	0
0	64
0	1750
0	475
0	0
0	0
0	729
0	2668
0	1282
0	0
0	61
0	371
0	153
0	477
0	126
0	1885
0	1
0	84
0	3
0	0
0	0
0	0
0	1765
0	0
0	0
0	142
0	94
0	96
0	0
0	1126
0	77
0	4
0	3
0	108
0	1913
0	0
0	1352
0	0
0	0
0	422
0	280
0	58
0	0
0	0
0	418
0	0
0	0
0	424
0	0
0	99
0	243
0	0
0	1
0	286
0	1
0	0
0	227
0	0
0	17349
0	9
0	18
0	27
0	1
0	0
0	31
0	4
0	253
0	9
0	239
0	136
0	0
0	3
0	0
0	74
0	778
0	0
0	2
0	230
0	43
0	107
0	0
0	15863
0	29
0	231
0	131
0	3039
0	461
0	0
0	1540
0	1068
0	16
0	12
0	105
0	33
0	146
0	93
0	28
0	873
0	313
0	0
0	8095
0	3574
0	788
0	1
0	0
0	110
0	90
0	12
0	6
0	2074
0	13
0	0
0	1457
0	44
0	40
0	219
0	10
0	494
0	2
0	4966
0	141
0	4
0	0
0	33
0	1942
0	4047
0	0
0	1089
0	2
0	13
0	3
0	4500
0	24
0	276
0	1357
0	355
0	813
0	13
0	0
0	0
0	375
0	0
0	2
0	42
0	173
0	3788
0	19
0	41
0	2181
0	444
0	0
0	229
0	500
0	1425
0	0
0	182
0	261
0	0
0	77
0	2
0	1680
0	0
0	1471
0	6
0	83
0	8
0	1515
0	35
0	274
0	0
0	0
0	13373
0	736
0	0
0	1
0	0
0	347
0	6
0	0
0	866
0	36
0	0
0	1531
0	30
0	173
0	1679
0	102
0	122
0	0
0	1
0	3661
0	1307
0	5
0	177
0	252
0	0
0	105
0	2292
0	9
0	1441
0	164
0	0
0	0
0	9
0	178
0	2776
0	6626
0	0
0	1
0	19
0	0
0	3656
0	26
0	685
0	0
0	0
0	0
0	391
0	0
0	102
0	848
0	13
0	0
0	40
0	2004
0	0
0	3427
0	23363
0	1517
0	58
0	127
0	0
0	0
0	0
0	1450
0	257
0	189
0	0
0	123
0	122
0	16
0	651
0	22
0	153
0	1
0	572
0	7
0	1
0	85
0	1
0	36
0	328
0	0
0	235
0	0
0	265
0	1072
0	2768
0	0
0	3
0	0
0	0
0	2159
0	0
0	975
0	135
0	1623
0	18
0	1
0	1
0	118
0	1
0	205
0	0
0	11
0	0
0	71
0	668
0	0
0	41
0	817
0	1
0	294
0	3
0	1080
0	0
0	74
0	590
0	228
0	2
0	8783
0	430
0	14
0	695
0	195
0	0
0	251
0	132
0	1755
0	73
0	896
0	0
0	0
0	49
0	18598
0	272
0	259
0	7
0	11
0	0
0	467
0	5
0	4
0	4
0	1
0	0
0	581
0	7
0	0
0	2
0	454
0	441
0	305
0	11
0	0
0	130
0	76
0	58
0	28
0	910
0	159
0	7
0	0
0	13
0	657
0	29
0	31889
0	34
0	325
0	0
0	73
0	4
0	2
0	2320
0	1
0	25
0	0
0	0
0	415
0	8
0	1
0	5056
0	646
0	0
0	1135
0	45
0	32
0	0
0	0
0	531
0	0
0	2
0	1
0	0
0	1
0	0
0	173
0	434
0	0
0	50
0	20
0	364
0	0
0	3
0	1
0	45
0	2
0	98
0	0
0	440
0	683
0	4
0	226
0	0
0	2
0	29
0	905
0	0
0	8
0	571
0	0
0	4
0	7
0	2173
0	0
0	836
0	166
0	12
0	2
0	62
0	0
0	692
0	0
0	3
0	882
0	0
0	1
0	0
0	5984
0	315
0	4
0	0
0	14
0	411
0	900
0	158
0	2006
0	90
0	404
0	234
0	2483
0	14180
0	365
0	3544
0	513
0	14923
0	0
0	1
0	16
0	268
0	2
0	141
0	3
0	778
0	0
0	0
0	59
0	1
0	5
0	109
0	173
0	28
0	0
0	5109
0	212
0	1
0	618
0	2347
0	0
0	21
0	18
0	9
0	164
0	7
0	95
0	0
0	3
0	1041
0	7
0	0
0	17
0	85
0	525
0	79
0	0
0	0
0	0
0	265
0	2624
0	46
0	37
0	21
0	0
0	913
0	4
0	327
0	1
0	1508
0	1
0	0
0	0
0	66
0	46
0	745
0	1
0	72
0	883
0	122
0	41
0	12
0	30
0	721
0	4
0	545
0	2
0	2160
0	0
0	0
0	215
0	0
0	282
0	1018
0	11684
0	80
0	394
0	294
0	297
0	40
0	519
0	89
0	3
0	1
0	19
0	0
0	94
0	2
0	71
0	91
0	677
0	285
0	1
0	0
0	0
0	48
0	0
0	1025
0	13
0	32
0	230
0	507
0	2771
0	0
0	2
0	287
0	436
0	1
0	2
0	0
0	0
0	11
0	0
0	21
0	12
0	120
0	648
0	1
0	117
0	0
0	532
0	0
0	37
0	2
0	0
0	107
0	7
0	0
0	2
0	1661
0	263
0	18
0	3
0	8
0	805
0	25
0	2
0	2
0	8
0	1
0	0
0	10
0	57
0	3
0	833
0	358
0	0
0	222
0	97
0	77
0	86
0	3
0	5
0	4
0	355
0	7
0	355
0	0
0	0
0	466
0	358
0	991
0	6
0	0
0	567
0	374
0	51
0	242
0	43
0	0
0	91
0	5
0	0
0	0
0	0
0	166
0	11
0	2321
0	1565
0	0
0	56
0	0
0	63
0	0
0	13
0	9
0	3458
0	108
0	44
0	8
0	565
0	213
0	80
0	0
0	107
0	2
0	304
0	0
0	0
0	50
0	1
0	0
0	5
0	454
0	974
0	4
0	1700
0	2
0	414
0	122
0	3
0	71
0	1556
0	0
0	2
0	881
0	68
0	0
0	81
0	2192
0	8
0	4
0	240
0	1625
0	0
0	0
0	0
0	23
0	0
0	671
0	0
0	0
0	0
0	0
0	1047
0	91
0	1
0	174
0	725
0	0
0	4
0	75
0	67
0	431
0	19
0	2
0	2798
0	86
0	0
0	347
0	16
0	13
0	136
0	13
0	1
0	28386
0	1167
0	1416
0	138
0	246
0	15051
0	1248
0	0
0	2422
0	3715
0	87
0	17
0	13
0	0
0	7
0	520
0	565
0	306
0	1095
0	0
0	453
0	650
0	558
0	44
0	1
0	24
0	206
0	0
0	0
0	120
0	66
0	0
0	18
0	0
0	0
0	88
0	57
0	0
0	170
0	6
0	695
0	0
0	1193
0	198
0	0
0	0
0	110
0	903
0	54
0	296
0	314
0	0
0	4
0	38
0	0
0	133
0	212
0	2
0	1549
0	0
0	5038
0	966
0	26
0	0
0	0
0	131
0	12
0	225
0	663
0	12
0	0
0	61
0	718
0	584
0	0
0	1
0	2804
0	28
0	1608
0	26
0	0
0	325
0	0
0	83
0	2
0	3
0	14
0	3
0	13221
0	225
0	0
0	10
0	273
0	33
0	734
0	0
0	15
0	59
0	385
0	11
0	81
0	328
0	0
0	161
0	381
0	49
0	0
0	2227
0	867
0	440
0	3
0	21
0	92
0	171
0	0
0	19
0	590
0	578
0	0
0	65
0	0
0	1
0	138
0	587
0	282
0	116
0	1572
0	2
0	1
0	930
0	10
0	0
0	415
0	0
0	186
0	55
0	1
0	23
0	848
0	886
0	30
0	3599
0	0
0	1065
0	96
0	0
0	0
0	2
0	15
0	216
0	84
0	9
0	18
0	0
0	106
0	0
0	0
0	36
0	51
0	3
0	1142
0	152
0	5362
0	3
0	0
0	177
0	1423
0	0
0	833
0	601
0	10
0	17
0	14
0	0
0	3
0	265
0	0
0	83
0	375
0	0
0	161
0	0
0	3
0	0
0	3585
0	2876
0	2
0	0
0	15
0	36
0	1
0	248
0	59
0	547
0	187
0	1305
0	87
0	1027
0	0
0	1285
0	382
0	0
0	1
0	389
0	1
0	2
0	6
0	2324
0	460
0	4
0	0
0	0
0	44
0	155
0	3870
0	18
0	76
0	10
0	43
0	139
0	10
0	0
0	3252
0	4450
0	0
0	7602
0	1035
0	38
0	0
0	211
0	3
0	0
0	169
0	1
0	8
0	146
0	81
0	0
0	1
0	2042
0	17
0	1166
0	0
0	0
0	122
0	302
0	72
0	0
0	0
0	1808
0	691
0	625
0	0
0	120
0	8150
0	5909
0	2
0	18
0	164
0	0
0	103
0	0
0	2
0	89
0	69
0	2
0	0
0	1366
0	1
0	51
0	99
0	0
0	3448
0	2838
0	0
0	0
0	527
0	1424
0	6
0	0
0	4
0	111
0	1
0	717
0	13
0	1635
0	955
0	295
0	504
0	30
0	0
0	23
0	355
0	5
0	0
0	14
0	2565
0	0
0	0
0	0
0	914
0	765
0	178
0	3
0	5
0	0
0	5
0	0
0	154
0	3067
0	0
0	1
0	32
0	998
0	117
0	329
0	0
0	765
0	1229
0	0
0	19
0	0
0	0
0	650
0	0
0	2
0	720
0	0
0	0
0	11
0	5
0	93
0	3
0	220
0	0
0	1
0	219
0	1323
0	25
0	134
0	2089
0	0
0	0
0	1
0	0
0	2
0	4
0	363
0	4
0	0
0	1
0	280
0	157
0	4
0	9
0	1
0	10
0	0
0	0
0	43
0	23
0	0
0	24
0	603
0	0
0	1
0	63
0	1
0	672
0	2152
0	0
0	3691
0	2
0	0
0	3
0	0
0	0
0	0
0	293
0	0
0	1086
0	5
0	1626
0	1
0	1
0	0
0	354
0	110
0	0
0	916
0	149
0	1104
0	0
0	540
0	1
0	5
0	0
0	298
0	20757
0	471
0	73
0	1213
0	1
0	948
0	226
0	205
0	0
0	270
0	0
0	1
0	153
0	1246
0	2368
0	61
0	9
0	17
0	152
0	0
0	4
0	0
0	705
0	33
0	42
0	99
0	76
0	0
