UniqueCount	AmbigCount
0	0
0	1091
0	37
0	18
0	0
0	0
0	496
0	0
0	1
0	2
0	2
0	0
0	0
0	168
0	425
0	0
0	34
0	26
0	363
0	3
0	4
0	1
0	42
0	3
0	115
0	0
0	416
0	695
0	3
0	202
0	0
0	3
0	28
0	842
0	0
0	11
0	555
0	0
0	7
0	4
0	1906
0	0
0	747
0	174
0	9
0	3
0	83
0	0
0	656
0	0
0	0
0	935
0	0
0	1
0	0
0	5813
0	304
0	7
0	0
0	12
0	382
0	851
0	198
0	1808
0	71
0	317
0	228
0	2300
0	13401
0	345
0	3204
0	497
0	14094
0	0
0	0
0	11
0	216
0	3
0	123
0	1
0	748
0	0
0	0
0	29
0	1
0	6
0	77
0	177
0	34
0	0
0	4804
0	205
0	1
0	629
0	2142
0	0
0	27
0	26
0	5
0	109
0	1
0	72
0	0
0	1
0	988
0	9
0	0
0	6
0	80
0	471
0	63
0	0
0	0
0	2
0	275
0	2367
0	63
0	37
0	12
0	0
0	896
0	3
0	310
0	1
0	1400
0	0
0	0
0	0
0	52
0	40
0	753
0	0
0	47
0	730
0	102
0	52
0	4
0	47
0	774
0	2
0	469
0	5
0	2136
0	1
0	0
0	201
0	0
0	238
0	939
0	10980
0	72
0	363
0	297
0	278
0	37
0	454
0	94
0	4
0	1
0	25
0	0
0	101
0	2
0	62
0	83
0	668
0	258
0	0
0	0
0	0
0	50
0	0
0	970
0	10
0	41
0	253
0	461
0	2665
0	0
0	1
0	275
0	387
0	3
0	9
0	0
0	0
0	19
0	0
0	29
0	6
0	87
0	679
0	2
0	114
0	0
0	449
0	0
0	40
0	3
0	0
0	100
0	8
0	5
0	2
0	1591
0	213
0	11
0	0
0	12
0	746
0	28
0	3
0	0
0	7
0	0
0	0
0	4
0	67
0	6
0	818
0	317
0	2
0	188
0	71
0	100
0	92
0	5
0	7
0	7
0	352
0	1
0	318
0	0
0	0
0	424
0	397
0	927
0	1
0	0
0	533
0	352
0	68
0	250
0	47
0	0
0	90
0	1
0	0
0	0
0	0
0	122
0	14
0	2185
0	1379
0	0
0	45
0	0
0	59
0	0
0	17
0	3
0	3082
0	101
0	50
0	6
0	526
0	245
0	77
0	0
0	98
0	4
0	285
0	0
0	0
0	47
0	0
0	0
0	5
0	361
0	966
0	7
0	1521
0	1
0	363
0	105
0	1
0	78
0	1464
0	0
0	1
0	839
0	45
0	0
0	74
0	2200
0	10
0	5
0	264
0	1641
0	0
0	0
0	0
0	18
0	0
0	671
0	0
0	0
0	0
0	0
0	987
0	93
0	2
0	186
0	691
0	0
0	4
0	103
0	69
0	401
0	20
0	6
0	2587
0	78
0	1
0	361
0	7
0	12
0	106
0	7
0	5
0	28064
0	1058
0	1212
0	126
0	246
0	14024
0	1204
0	0
0	2422
0	3505
0	78
0	16
0	9
0	1
0	4
0	479
0	515
0	313
0	1008
0	0
0	414
0	639
0	523
0	42
0	3
0	17
0	182
0	0
0	0
0	74
0	54
0	0
0	18
0	0
0	0
0	97
0	58
0	0
0	136
0	4
0	529
0	0
0	1110
0	157
0	0
0	0
0	123
0	823
0	51
0	301
0	301
0	0
0	12
0	23
0	0
0	117
0	173
0	1
0	1582
0	0
0	4939
0	957
0	31
0	0
0	0
0	120
0	9
0	200
0	581
0	8
0	0
0	56
0	706
0	493
0	0
0	4
0	2764
0	21
0	1562
0	37
0	0
0	299
0	0
0	68
0	0
0	6
0	15
0	4
0	12352
0	183
0	0
0	9
0	319
0	37
0	632
0	0
0	7
0	42
0	361
0	10
0	85
0	269
0	0
0	167
0	337
0	53
0	0
0	2024
0	868
0	445
0	1
0	28
0	85
0	148
0	0
0	11
0	608
0	504
0	1
0	59
0	2
0	0
0	121
0	530
0	283
0	107
0	1520
0	1
0	1
0	877
0	9
0	0
0	415
0	0
0	193
0	57
0	2
0	14
0	676
0	869
0	28
0	3291
0	0
0	1088
0	104
0	1
0	0
0	0
0	19
0	203
0	75
0	12
0	9
0	0
0	133
0	0
0	0
0	30
0	58
0	4
0	1069
0	122
0	5002
0	5
0	1
0	116
0	1416
0	0
0	915
0	597
0	3
0	17
0	13
0	0
0	3
0	240
0	0
0	66
0	360
0	3
0	124
0	1
0	3
0	0
0	3390
0	2552
0	3
0	0
0	15
0	27
0	2
0	224
0	58
0	555
0	161
0	1158
0	73
0	1038
0	0
0	1268
0	350
0	0
0	0
0	371
0	1
0	0
0	5
0	2147
0	429
0	2
0	0
0	0
0	35
0	127
0	4006
0	27
0	48
0	8
0	31
0	119
0	8
0	0
0	3211
0	4401
0	1
0	7232
0	944
0	40
0	0
0	177
0	5
0	1
0	166
0	2
0	9
0	146
0	83
0	3
0	0
0	1981
0	14
0	1053
0	0
0	0
0	101
0	255
0	77
0	0
0	0
0	1742
0	701
0	584
0	0
0	85
0	8060
0	5825
0	2
0	22
0	115
0	0
0	97
0	0
0	4
0	68
0	53
0	1
0	0
0	1229
0	2
0	46
0	103
0	0
0	3144
0	2545
0	0
0	1
0	468
0	1281
0	4
0	0
0	5
0	119
0	2
0	626
0	13
0	1503
0	911
0	239
0	477
0	23
0	0
0	23
0	389
0	5
0	0
0	8
0	2284
0	0
0	0
0	0
0	862
0	680
0	175
0	7
0	4
0	0
0	1
0	0
0	138
0	2806
0	0
0	2
0	31
0	979
0	106
0	345
0	1
0	778
0	1034
0	0
0	20
0	0
0	1
0	610
0	0
0	4
0	719
0	1
0	0
0	10
0	6
0	119
0	1
0	210
0	0
0	0
0	197
0	1250
0	32
0	118
0	2017
0	0
0	0
0	0
0	0
0	7
0	6
0	360
0	3
0	0
0	0
0	216
0	176
0	3
0	10
0	2
0	14
0	1
0	0
0	47
0	5
0	0
0	19
0	582
0	0
0	2
0	69
0	1
0	688
0	2006
0	0
0	3403
0	2
0	0
0	0
0	0
0	0
0	0
0	270
0	0
0	992
0	2
0	1481
0	4
0	0
0	0
0	298
0	116
0	0
0	805
0	166
0	951
0	0
0	522
0	2
0	12
0	0
0	279
0	18014
0	436
0	70
0	1280
0	0
0	992
0	209
0	166
0	0
0	254
0	0
0	0
0	119
0	1154
0	2168
0	41
0	8
0	19
0	137
0	0
0	3
0	1
0	682
0	31
0	40
0	125
0	68
0	0
0	33
0	11
0	70
0	10
0	0
0	0
0	3
0	39
0	2354
0	0
0	119
0	46
0	5586
0	26
0	385
0	413
0	1
0	1934
0	115
0	0
0	0
0	28
0	1
0	20
0	73
0	841
0	0
0	0
0	28
0	0
0	51
0	0
0	14
0	800
0	0
0	0
0	0
0	1198
0	37
0	0
0	14
0	840
0	69
0	0
0	0
0	1979
0	2904
0	0
0	241
0	468
0	109
0	129
0	154
0	85
0	3
0	574
0	1203
0	61
0	9
0	88
0	34
0	749
0	425
0	0
0	145
0	0
0	0
0	0
0	138
0	59
0	668
0	259
0	9874
0	191
0	52
0	6
0	69
0	52
0	21
0	2
0	207
0	222
0	286
0	0
0	128
0	644
0	5
0	0
0	241
0	19
0	465
0	4
0	0
0	0
0	0
0	940
0	0
0	7
0	0
0	676
0	0
0	180
0	2
0	202
0	528
0	1267
0	989
0	29
0	23
0	19
0	1
0	26
0	248
0	284
0	13
0	65
0	7
0	4
0	173
0	271
0	0
0	964
0	3
0	0
0	0
0	756
0	4414
0	0
0	2126
0	59
0	170
0	811
0	6
0	1
0	84
0	307
0	0
0	0
0	50
0	33
0	286
0	0
0	77
0	1278
0	10
0	17
0	0
0	1672
0	3415
0	17499
0	4
0	14
0	1200
0	77
0	6
0	1
0	47
0	2654
0	0
0	0
0	189
0	2
0	384
0	827
0	72
0	865
0	0
0	0
0	62
0	8
0	2176
0	3703
0	17
0	0
0	0
0	232
0	4689
0	57
0	51
0	43
0	6
0	17
0	11
0	857
0	25
0	66
0	31
0	1122
0	20
0	0
0	4491
0	42
0	96
0	6
0	0
0	61
0	0
0	631
0	927
0	1
0	140
0	1212
0	0
0	65
0	0
0	171
0	853
0	128
0	0
0	12
0	0
0	22
0	4
0	90
0	40
0	5
0	6
0	0
0	6
0	174
0	52
0	60
0	656
0	0
0	0
0	368
0	720
0	0
0	87
0	1
0	73
0	4992
0	3
0	7
0	30
0	3
0	0
0	1782
0	157
0	948
0	0
0	1
0	65
0	67
0	390
0	0
0	25
0	1
0	0
0	0
0	696
0	17
0	163
0	2088
0	123
0	20
0	4172
0	0
0	57
0	0
0	115
0	210
0	1506
0	6
0	1329
0	44
0	795
0	869
0	335
0	121
0	2335
0	3
0	137
0	0
0	0
0	143
0	33
0	0
0	0
0	559
0	141
0	280
0	28
0	236
0	2
0	17
0	351
0	1055
0	16
0	240
0	0
0	10951
0	99
0	0
0	0
0	101
0	4
0	0
0	783
0	6772
0	0
0	1
0	0
0	5
0	74
0	82
0	30
0	4
0	0
0	1
0	64
0	0
0	299
0	25
0	661
0	423
0	165
0	0
0	0
0	119
0	1952
0	1260
0	150
0	32
0	2
0	0
0	4353
0	3563
0	498
0	742
0	0
0	537
0	13110
0	3
0	0
0	66
0	201
0	0
0	1499
0	178
0	0
0	0
0	774
0	0
0	1129
0	0
0	0
0	0
0	112
0	137
0	448
0	0
0	46
0	5069
0	189
0	8
0	0
0	8897
0	0
0	0
0	277
0	26
0	2
0	0
0	62
0	0
0	79
0	0
0	1
0	529
0	471
0	0
0	0
0	0
0	0
0	2
0	23
0	74
0	17
0	54
0	0
0	382
0	1811
0	11
0	53
0	320
0	955
0	31
0	241
0	0
0	11
0	7
0	0
0	2241
0	0
0	0
0	0
0	295
0	0
0	5213
0	1855
0	46
0	666
0	27352
0	0
0	2
0	1
0	48
0	274
0	0
0	200
0	28
0	50
0	99
0	103
0	1421
0	71
0	124
0	0
0	4
0	9
0	1
0	0
0	0
0	0
0	1695
0	16
0	3
0	740
0	111
0	23
0	254
0	91
0	236
0	0
0	270
0	2
0	0
0	935
0	1
0	3545
0	1576
0	6
0	122
0	0
0	123
0	0
0	289
0	62
0	375
0	707
0	1383
0	145
0	1
0	93
0	1
0	140
0	66
0	0
0	4
0	5492
0	173
0	41
0	0
0	1
0	1
0	11
0	0
0	165
0	5
0	21
0	7
0	17
0	744
0	0
0	11139
0	1
0	0
0	166
0	111
0	801
0	972
0	7
0	0
0	3046
0	37
0	1776
0	1
0	0
0	180
0	40
0	196
0	223
0	391
0	50
0	1815
0	8
0	1
0	1
0	379
0	102
0	5947
0	0
0	241
0	17
0	0
0	112
0	28
0	6635
0	0
0	359
0	110
0	0
0	0
0	65
0	544
0	749
0	139
0	207
0	3
0	3
0	12
0	6
0	1
0	1658
0	60
0	0
0	157
0	0
0	0
0	7423
0	33
0	162
0	590
0	0
0	483
0	3
0	0
0	0
0	8
0	1095
0	0
0	255
0	2
0	76
0	15
0	8
0	486
0	2
0	1417
0	4
0	12770
0	235
0	4828
0	0
0	0
0	57
0	205
0	0
0	76
0	51
0	6
0	0
0	43
0	3
0	88
0	685
0	468
0	29
0	1429
0	0
0	18
0	51
0	121
0	519
0	370
0	930
0	8
0	4292
0	193
0	14
0	82
0	57
0	406
0	85
0	0
0	0
0	4248
0	4
0	0
0	32
0	194
0	0
0	3780
0	878
0	0
0	0
0	1338
0	24
0	1
0	0
0	0
0	47
0	0
0	1
0	95
0	3693
0	352
0	2
0	489
0	5
0	18
0	8
0	111
0	0
0	1
0	660
0	582
0	97
0	179
0	1586
0	5
0	0
0	7
0	0
0	56
0	0
0	701
0	8
0	122
0	26
0	1
0	0
0	2
0	119
0	905
0	0
0	1
0	109
0	70
0	0
0	0
0	21
0	11
0	5275
0	22
0	727
0	63
0	252
0	122
0	48
0	50
0	0
0	138
0	96
0	32
0	17
0	2
0	0
0	12
0	22
0	317
0	1
0	12
0	0
0	0
0	282
0	152
0	121
0	0
0	1842
0	0
0	220
0	0
0	0
0	444
0	12
0	0
0	0
0	2378
0	6
0	0
0	3
0	216
0	4
0	342
0	1
0	51
0	1828
0	7
0	0
0	145
0	2013
0	17
0	408
0	1377
0	0
0	593
0	5096
0	82
0	65
0	100
0	0
0	34
0	157
0	17
0	434
0	15
0	0
0	255
0	0
0	693
0	5
0	3
0	23
0	6
0	0
0	56
0	133
0	109
0	679
0	752
0	11
0	0
0	2
0	1453
0	155
0	7
0	35
0	0
0	14
0	1
0	4332
0	0
0	0
0	17
0	5
0	969
0	22
0	4328
0	6474
0	0
0	1
0	0
0	842
0	4
0	32
0	18
0	78
0	105
0	262
0	0
0	133
0	2373
0	0
0	675
0	109
0	7932
0	8
0	1
0	0
0	0
0	280
0	40
0	4
0	6922
0	131
0	1
0	486
0	270
0	2466
0	1346
0	15
0	2
0	0
0	1000
0	0
0	0
0	927
0	18
0	2
0	1
0	118
0	6012
0	1183
0	184
0	177
0	228
0	150
0	6062
0	1330
0	0
0	43
0	3456
0	3518
0	952
0	617
0	64
0	526
0	3
0	0
0	9
0	204
0	5
0	0
0	2
0	0
0	6
0	2229
0	477
0	2093
0	0
0	0
0	826
0	3070
0	147
0	942
0	9653
0	589
0	360
0	498
0	263
0	505
0	185
0	4
0	9
0	6700
0	125
0	0
0	2
0	0
0	1145
0	43
0	42
0	1
0	2
0	0
0	9977
0	2143
0	446
0	86
0	1
0	128
0	0
0	127
0	762
0	950
0	0
0	0
0	0
0	9
0	0
0	549
0	132
0	22
0	327
0	14
0	1
0	34
0	27
0	283
0	11
0	0
0	0
0	1
0	6
0	0
0	1174
0	7
0	210
0	57
0	0
0	3
0	16
0	130
0	13
0	2
0	9
0	23
0	0
0	0
0	38
0	937
0	32
0	821
0	26
0	5
0	32
0	21
0	9
0	546
0	0
0	499
0	46
0	34
0	157
0	4
0	101
0	3343
0	3
0	2
0	3
0	330
0	357
0	139
0	1711
0	107
0	0
0	6051
0	9
0	1630
0	10
0	292
0	2979
0	1519
0	0
0	0
0	1019
0	20
0	0
0	23
0	12
0	0
0	3311
0	0
0	7
0	1087
0	46
0	1
0	0
0	4
0	5
0	375
0	22
0	1
0	0
0	806
0	2244
0	15
0	119
0	87
0	431
0	4
0	0
0	13
0	636
0	0
0	702
0	564
0	1152
0	1436
0	1004
0	4
0	0
0	4452
0	125
0	0
0	0
0	0
0	9
0	154
0	177
0	5
0	0
0	0
0	80
0	29
0	913
0	5640
0	870
0	7
0	76
0	217
0	8
0	2
0	0
0	255
0	1012
0	8
0	1
0	0
0	173
0	165
0	21
0	75
0	32
0	59
0	0
0	0
0	0
0	1144
0	1545
0	392
0	0
0	0
0	0
0	0
0	0
0	268
0	32
0	23
0	0
0	0
0	342
0	0
0	0
0	5207
0	225
0	0
0	1143
0	32
0	0
0	7
0	1444
0	0
0	2310
0	0
0	10
0	0
0	137
0	0
0	0
0	543
0	0
0	2
0	57
0	0
0	0
0	861
0	123502
0	0
0	0
0	413
0	434
0	276
0	126
0	0
0	25
0	16
0	166
0	3
0	0
0	0
0	1237
0	0
0	5
0	0
0	3
0	44
0	0
0	8885
0	3
0	6880
0	0
0	0
0	0
0	737
0	0
0	1
0	0
0	6
0	0
0	0
0	269
0	84
0	2171
0	227
0	96
0	1322
0	316
0	340
0	20
0	0
0	0
0	0
0	0
0	140
0	0
0	345
0	64
0	95
0	350
0	0
0	202
0	108
0	120
0	61
0	4
0	14
0	720
0	127
0	48
0	357
0	172
0	20
0	0
0	0
0	82
0	2
0	1516
0	0
0	0
0	833
0	0
0	15
0	65
0	113
0	72
0	0
0	6
0	0
0	140
0	0
0	21
0	8
0	57
0	6
0	713
0	0
0	97
0	0
0	6
0	25
0	1544
0	0
0	0
0	2971
0	0
0	13
0	0
0	1
0	1431
0	62
0	0
0	2
0	35
0	249
0	5
0	0
0	623
0	11
0	0
0	0
0	1624
0	1
0	368
0	482
0	34
0	82
0	1660
0	5
0	1227
0	6
0	252
0	1223
0	123
0	32
0	40
0	702
0	0
0	428
0	259
0	78
0	0
0	207
0	0
0	36
0	1
0	3147
0	0
0	973
0	0
0	217
0	0
0	4
0	1
0	2877
0	13
0	0
0	4
0	2
0	49
0	0
0	0
0	0
0	0
0	2
0	122
0	0
0	7
0	0
0	3065
0	52
0	0
0	2
0	0
0	2
0	39523
0	0
0	813
0	63
0	12
0	0
0	49
0	44
0	1
0	8
0	2
0	1
0	1
0	5
0	13148
0	633
0	1568
0	2519
0	196
0	105
0	1341
0	0
0	4409
0	6
0	69
0	0
0	1265
0	0
0	0
0	0
0	0
0	0
0	30
0	33
0	2
0	0
0	0
0	686
0	0
0	9
0	15
0	17663
0	0
0	376
0	246
0	0
0	7
0	214
0	98
0	190
0	7953
0	744
0	0
0	8
0	294
0	1045
0	962
0	100
0	136
0	1
0	45
0	0
0	23
0	1
0	0
0	0
0	1
0	10
0	384
0	0
0	1996
0	0
0	1
0	556
0	1181
0	58
0	0
0	179
0	176
0	1520
0	4
0	24
0	353
0	19
0	149
0	222
0	22
0	0
0	0
0	0
0	96
0	59
0	4457
0	0
0	0
0	65
0	26
0	123
0	76
0	0
0	0
0	182
0	4395
0	0
0	249
0	1
0	2
0	1315
0	668
0	284
0	5
0	0
0	336
0	865
0	0
0	0
0	1
0	183
0	5
0	75
0	21
0	0
0	10
0	1108
0	0
0	4641
0	0
0	580
0	172
0	0
0	380
0	1
0	7
0	2983
0	592
0	0
0	1242
0	0
0	41
0	44
0	0
0	722
0	14
0	0
0	0
0	16
0	21
0	6
0	20
0	13
0	164
0	0
0	0
0	40
0	108
0	26265
0	0
0	14
0	991
0	531
0	790
0	1033
0	81
0	109
0	39
0	1141
0	0
0	0
0	135
0	7171
0	1798
0	361
0	80
0	4
0	5
0	116
0	609
0	457
0	377
0	5565
0	576
0	0
0	189
0	7
0	11
0	2
0	516
0	0
0	0
0	856
0	886
0	291
0	6
0	0
0	0
0	36
0	5018
0	0
0	13
0	404
0	53
0	0
0	907
0	123
0	0
0	187
0	0
0	361
0	6
0	14
0	0
0	66
0	18
0	487
0	300
0	0
0	398
0	3224
0	348
0	115
0	0
0	464
0	84
0	13
0	95
0	910
0	185
0	1113
0	4
0	640
0	102
0	33
0	3
0	1237
0	187
0	54
0	846
0	140
0	3
0	10
0	515
0	1091
0	10
0	1708
0	263
0	3
0	5126
0	3134
0	2
0	335
0	231
0	0
0	2
0	1
0	497
0	45
0	1
0	211
0	1
0	0
0	199
0	152
0	34
0	891
0	0
0	140
0	0
0	558
0	1291
0	0
0	3
0	15
0	520
0	1
0	0
0	98
0	0
0	2
0	303
0	815
0	99
0	846
0	202
0	128
0	0
0	18
0	791
0	94
0	0
0	383
0	1
0	452
0	13
0	0
0	0
0	0
0	5
0	23
0	617
0	1
0	0
0	0
0	1
0	0
0	10
0	59
0	1
0	58
0	30
0	37
0	131
0	371
0	13
0	1
0	32
0	92
0	0
0	18
0	31
0	1
0	3
0	281
0	2605
0	158
0	0
0	0
0	5
0	2633
0	610
0	68
0	1
0	30
0	645
0	93
0	61
0	1148
0	26
0	926
0	2260
0	2
0	0
0	9
0	31
0	2993
0	24107
0	298
0	89
0	3
0	29
0	271
0	0
0	0
0	0
0	7
0	511
0	545
0	739
0	54
0	289
0	1484
0	4
0	4655
0	251
0	0
0	58
0	4
0	1
0	0
0	270
0	97
0	29
0	775
0	1073
0	150
0	526
0	48
0	0
0	612
0	204
0	1
0	0
0	549
0	18
0	15
0	0
0	125
0	323
0	0
0	113
0	232
0	122
0	0
0	108
0	7
0	6
0	93
0	123
0	1
0	1
0	0
0	26
0	0
0	297
0	1004
0	1295
0	308
0	14
0	170
0	0
0	0
0	8
0	8
0	216
0	69
0	620
0	1123
0	7
0	685
0	15
0	851
0	0
0	328
0	346
0	0
0	1480
0	14
0	196
0	102
0	0
0	21
0	2697
0	4
0	15
0	0
0	2028
0	127
0	0
0	1969
0	89
0	1995
0	2
0	0
0	0
0	3
0	0
0	1725
0	0
0	22
0	188
0	0
0	0
0	143
0	0
0	193
0	229
0	9889
0	10
0	17
0	971
0	78
0	0
0	100
0	0
0	6351
0	513
0	26
0	0
0	0
0	0
0	28
0	735
0	67
0	393
0	39
0	510
0	91
0	14
0	27
0	340
0	4
0	0
0	16
0	0
0	0
0	1342
0	61
0	39
0	15
0	15
0	38
0	0
0	1223
0	3
0	0
0	2
0	0
0	86
0	0
0	477
0	8
0	3278
0	0
0	0
0	3
0	10
0	1
0	37
0	21
0	677
0	4
0	367
0	13
0	1
0	0
0	2
0	1687
0	358
0	78
0	0
0	19
0	369
0	545
0	80
0	2
0	693
0	0
0	0
0	1
0	0
0	2229
0	201
0	1
0	238
0	0
0	140
0	1870
0	6
0	297
0	0
0	972
0	2418
0	358
0	3397
0	1186
0	121
0	57
0	86
0	205
0	1
0	0
0	15
0	800
0	10
0	10
0	25
0	2249
0	0
0	998
0	1
0	0
0	69
0	0
0	0
0	3042
0	8
0	0
0	17
0	0
0	1156
0	4104
0	0
0	0
0	9
0	1814
0	124
0	193
0	73
0	1
0	10
0	51
0	38
0	326
0	166
0	1
0	1
0	11861
0	2
0	77
0	27
0	97
0	27
0	27
0	0
0	0
0	67
0	2757
0	2588
0	132
0	2
0	7
0	114
0	970
0	1
0	4
0	1097
0	19
0	0
0	0
0	0
0	0
0	347
0	0
0	264
0	229
0	0
0	64
0	81
0	0
0	0
0	1541
0	339
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	540
0	398
0	52
0	2
0	0
0	0
0	2
0	0
0	507
0	1717
0	0
0	285
0	491
0	289
0	148
0	0
0	268
0	6
0	25
0	0
0	1028
0	7
0	0
0	0
0	5
0	6017
0	83
0	178
0	0
0	0
0	3462
0	15
0	0
0	123
0	4
0	2
0	105
0	214
0	56
0	0
0	2
0	79
0	0
0	4
0	0
0	0
0	0
0	17
0	4
0	233
0	1
0	2
0	73
0	576
0	1145
0	21
0	1859
0	17
0	77
0	266
0	0
0	0
0	620
0	0
0	18
0	1163
0	1913
0	0
0	95
0	1
0	207
0	0
0	2979
0	0
0	156
0	0
0	3285
0	1
0	1
0	0
0	143
0	3
0	1219
0	12
0	58
0	1282
0	972
0	85
0	0
0	1197
0	1
0	3392
0	47
0	1
0	379
0	835
0	0
0	2171
0	1
0	24
0	0
0	210
0	0
0	1
0	94
0	898
0	3
0	0
0	4103
0	10
0	56
0	865
0	108
0	5
0	0
0	87
0	2
0	0
0	24
0	283
0	443
0	62
0	33
0	0
0	0
0	0
0	362
0	60
0	405
0	81
0	26
0	286
0	571
0	0
0	23
0	0
0	2
0	62
0	0
0	292
0	364
0	22
0	10
0	0
0	0
0	0
0	69
0	0
0	0
0	18
0	47
0	2
0	6
0	771
0	5
0	0
0	7
0	10
0	4184
0	268
0	0
0	0
0	0
0	2008
0	0
0	4
0	7
0	0
0	4829
0	0
0	231
0	5
0	8
0	6
0	134
0	0
0	151
0	2745
0	4
0	131
0	591
0	2
0	9
0	9
0	8
0	1612
0	105
0	123
0	138
0	0
0	59
0	0
0	165
0	1098
0	9
0	1224
0	126
0	0
0	262
0	0
0	21
0	20
0	3146
0	1
0	0
0	0
0	2826
0	115
0	182
0	0
0	195
0	309
0	2444
0	1
0	0
0	1088
0	0
0	0
0	0
0	0
0	6
0	404
0	9
0	0
0	7
0	74
0	15
0	0
0	104
0	38
0	7
0	1252
0	462
0	112
0	0
0	1
0	79
0	493
0	2287
0	78
0	152
0	2927
0	2
0	20
0	0
0	0
0	0
0	332
0	25
0	25
0	59
0	339
0	17
0	9203
0	0
0	0
0	39179
0	1506
0	607
0	105
0	0
0	701
0	632
0	1363
0	0
0	152
0	0
0	2
0	18
0	25
0	116
0	28
0	345
0	27
0	0
0	61
0	871
0	129
0	996
0	0
0	61
0	0
0	1767
0	372
0	0
0	1856
0	24
0	61
0	197
0	1
0	1013
0	46
0	6
0	61
0	142
0	0
0	0
0	3845
0	5
0	119
0	32
0	5
0	63
0	144
0	74
0	613
0	1505
0	26
0	2
0	26
0	4
0	126
0	48
0	2
0	10
0	0
0	1
0	13
0	71
0	325
0	94
0	5126
0	43
0	18
0	0
0	0
0	768
0	155
0	4216
0	218
0	0
0	483
0	0
0	826
0	0
0	0
0	45
0	1
0	1
0	6116
0	3200
0	129
0	6572
0	0
0	0
0	0
0	231
0	5305
0	304
0	152
0	5
0	3
0	0
0	69
0	0
0	644
0	872
0	2
0	322
0	1
0	3375
0	0
0	39
0	532
0	0
0	1511
0	396
0	6
0	145
0	42
0	0
0	21
0	105
0	2480
0	0
0	473
0	0
0	4884
0	77
0	43
0	10
0	814
0	673
0	57
0	791
0	5
0	53
0	0
0	0
0	15424
0	1818
0	283
0	0
0	0
0	0
0	636
0	5
0	35
0	0
0	0
0	0
0	0
0	38
0	0
0	720
0	1
0	98
0	0
0	105
0	109
0	447
0	0
0	45
0	0
0	21
0	8
0	0
0	0
0	63
0	1084
0	0
0	15
0	74
0	0
0	0
0	70
0	185
0	670
0	0
0	0
0	1972
0	493
0	0
0	536
0	14
0	4
0	0
0	111
0	0
0	76
0	198
0	2
0	0
0	16
0	3
0	0
0	15
0	40
0	0
0	38
0	162
0	36
0	0
0	3
0	29
0	1972
0	1688
0	67
0	1
0	36
0	0
0	5645
0	6
0	1531
0	7
0	18
0	528
0	21
0	81
0	242
0	1777
0	130
0	213
0	553
0	1573
0	84
0	228
0	0
0	1
0	10
0	162
0	170
0	17
0	842
0	0
0	0
0	55
0	25
0	422
0	2
0	5
0	2
0	3901
0	2305
0	3876
0	192
0	0
0	33
0	1972
0	1622
0	70
0	0
0	45
0	1621
0	14
0	45
0	149
0	26
0	42
0	864
0	16
0	1362
0	2054
0	17
0	1
0	6
0	0
0	1
0	0
0	884
0	1
0	0
0	1
0	438
0	22
0	455
0	0
0	0
0	292
0	58
0	271
0	15
0	2
0	13
0	265
0	18
0	0
0	0
0	0
0	31
0	0
0	0
0	92
0	0
0	0
0	2
0	0
0	1
0	394
0	20
0	367
0	0
0	0
0	24
0	469
0	3582
0	3
0	22
0	0
0	1624
0	0
0	11
0	40
0	0
0	147
0	5839
0	2
0	0
0	44
0	4
0	0
0	3029
0	0
0	902
0	6966
0	513
0	5
0	108
0	1
0	1206
0	8
0	0
0	582
0	28
0	233
0	0
0	100
0	0
0	1
0	488
0	2470
0	81
0	38
0	69
0	0
0	772
0	73
0	31
0	1219
0	307
0	0
0	58
0	262
0	13125
0	640
0	232
0	9
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	206
0	0
0	14
0	125
0	61
0	27
0	0
0	90
0	0
0	165
0	125
0	0
0	0
0	1
0	11
0	43
0	183
0	140
0	517
0	527
0	495
0	246
0	343
0	161
0	83
0	4919
0	9
0	0
0	0
0	1943
0	146
0	46
0	232
0	0
0	0
0	948
0	7
0	690
0	0
0	68
0	0
0	0
0	979
0	6
0	1452
0	0
0	0
0	0
0	469
0	0
0	79
0	68
0	26
0	19
0	3
0	0
0	817
0	98
0	7
0	371
0	68
0	1726
0	1
0	59
0	90
0	52
0	11
0	0
0	115
0	0
0	64
0	21
0	3182
0	10
0	22
0	0
0	982
0	2173
0	37
0	15
0	0
0	998
0	15
0	3326
0	0
0	324
0	0
0	0
0	9
0	2
0	10860
0	121
0	0
0	70
0	0
0	115
0	39
0	0
0	0
0	0
0	1
0	2
0	6
0	0
0	0
0	0
0	834
0	242
0	0
0	11
0	3
0	74
0	0
0	4420
0	14
0	10788
0	0
0	6
0	2
0	0
0	0
0	47
0	59
0	1094
0	925
0	284
0	1816
0	6
0	6
0	0
0	1318
0	142
0	3
0	516
0	0
0	443
0	40
0	2925
0	78
0	0
0	2
0	79
0	0
0	108
0	43
0	4
0	0
0	1527
0	0
0	1
0	9
0	0
0	2
0	93
0	4
0	0
0	0
0	0
0	346
0	113
0	0
0	2
0	279
0	20
0	99
0	248
0	748
0	25
0	0
0	674
0	586
0	33
0	129
0	6
0	26700
0	471
0	0
0	2
0	1220
0	5916
0	28027
0	213
0	0
0	241
0	236
0	5169
0	19
0	73
0	0
0	1
0	0
0	0
0	3550
0	11
0	159
0	18
0	270
0	0
0	402
0	1
