UniqueCount	AmbigCount
0	4163
0	310
0	1
0	563
0	377
0	101
0	0
0	121
0	1390
0	0
0	41
0	292
0	717
0	33
0	4
0	5315
0	153
0	0
0	0
0	5829
0	940
0	413
0	36
0	2297
0	97
0	508
0	24
0	3561
0	688
0	0
0	1267
0	205
0	0
0	0
0	9
0	0
0	188
0	868
0	12677
0	1112
0	1221
0	0
0	0
0	1772
0	0
0	82
0	32
0	59
0	0
0	523
0	6
0	10173
0	0
0	1909
0	4
0	0
0	38
0	161
0	370
0	0
0	143
0	0
0	1
0	133
0	0
0	0
0	31
0	0
0	333
0	29
0	0
0	322
0	30
0	11
0	290
0	8
0	17
0	42
0	0
0	155
0	251
0	7
0	410
0	0
0	23
0	0
0	0
0	516
0	19
0	15
0	27
0	117
0	33
0	22
0	189
0	796
0	875
0	278
0	6
0	1980
0	2798
0	2090
0	10204
0	1520
0	0
0	513
0	558
0	0
0	0
0	86
0	0
0	6
0	3210
0	54
0	5052
0	2845
0	265
0	0
0	7
0	125
0	347
0	0
0	61
0	362
0	0
0	0
0	0
0	13
0	117
0	2
0	697
0	413
0	0
0	2
0	43
0	423
0	48
0	0
0	63
0	34
0	0
0	0
0	917
0	0
0	0
0	66
0	50
0	389
0	1496
0	73
0	36
0	106
0	934
0	1
0	239
0	0
0	1
0	3
0	1005
0	162
0	2
0	2
0	0
0	44
0	2
0	1078
0	628
0	15981
0	1
0	0
0	27
0	1
0	307
0	3
0	0
0	131
0	6
0	199
0	0
0	37
0	0
0	0
0	4502
0	1762
0	788
0	0
0	58
0	2
0	99
0	0
0	206
0	14
0	401
0	535
0	57
0	294
0	0
0	16
0	8
0	1
0	19
0	100
0	1
0	1
0	249
0	38
0	12
0	545
0	764
0	628
0	9
0	10
0	0
0	30
0	1762
0	1404
0	5
0	0
0	3
0	3016
0	0
0	6
0	551
0	58
0	241
0	26
0	305
0	6242
0	1116
0	29
0	299
0	1
0	1624
0	0
0	1
0	0
0	0
0	2
0	14
0	0
0	100
0	0
0	3453
0	32
0	5047
0	71
0	106
0	1526
0	317
0	183
0	0
0	11
0	9976
0	27
0	0
0	117
0	10292
0	815
0	0
0	0
0	1593
0	22
0	1310
0	2979
0	0
0	0
0	1038
0	446
0	2
0	78
0	956
0	2
0	6519
0	33
0	14
0	3387
0	3113
0	128
0	138
0	13
0	0
0	0
0	886
0	0
0	178
0	23
0	132
0	5
0	87208
0	0
0	177
0	956
0	288
0	1
0	0
0	355
0	188
0	0
0	1260
0	44
0	14
0	3541
0	0
0	4600
0	3
0	9611
0	8
0	0
0	183
0	87
0	0
0	3332
0	0
0	348
0	25
0	0
0	2000
0	414
0	1
0	550
0	1695
0	722
0	3
0	8658
0	0
0	2
0	49
0	0
0	0
0	162
0	15
0	0
0	908
0	38
0	18
0	944
0	0
0	375
0	3010
0	3
0	2795
0	0
0	12
0	163
0	316
0	1541
0	26
0	13
0	2317
0	11
0	0
0	5
0	1214
0	2084
0	0
0	0
0	180
0	0
0	0
0	750
0	0
0	610
0	5
0	1
0	1
0	1
0	796
0	0
0	37
0	0
0	0
0	145
0	10
0	450
0	560
0	2045
0	242
0	0
0	2
0	0
0	5
0	26
0	246
0	150
0	598
0	0
0	1
0	10369
0	0
0	44
0	15
0	173
0	0
0	1
0	0
0	4536
0	70
0	113
0	165
0	0
0	9
0	196
0	13
0	637
0	94
0	59
0	4
0	7347
0	28
0	133
0	0
0	1
0	1
0	447
0	0
0	4
0	417
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	3032
0	170
0	446
0	10
0	0
0	1285
0	57
0	1404
0	1
0	107
0	0
0	185
0	2012
0	0
0	0
0	1271
0	5
0	1094
0	12
0	993
0	74
0	4712
0	33
0	110
0	447
0	23
0	80
0	0
0	2897
0	33
0	1191
0	24
0	0
0	92
0	7
0	0
0	1
0	0
0	230
0	0
0	8
0	61
0	0
0	638
0	0
0	0
0	501
0	20
0	0
0	574
0	157
0	1841
0	0
0	383
0	428
0	6085
0	0
0	461
0	389
0	4452
0	9
0	8
0	48
0	325
0	0
0	0
0	421
0	158
0	1
0	13
0	15
0	0
0	0
0	2
0	62
0	0
0	12
0	0
0	162
0	0
0	15
0	2
0	2
0	5
0	130
0	7
0	0
0	0
0	26
0	166
0	344
0	255
0	80
0	326
0	0
0	0
0	672
0	2224
0	740
0	619
0	2
0	48
0	431
0	3989
0	44
0	209
0	117
0	9
0	305
0	0
0	387
0	0
0	68
0	944
0	0
0	3
0	295
0	72
0	29
0	0
0	0
0	7050
0	683
0	0
0	19
0	12
0	0
0	725
0	9
0	397
0	365
0	164
0	893
0	1
0	1
0	67669
0	0
0	154
0	5629
0	7491
0	0
0	711
0	0
0	505
0	0
0	51
0	1
0	153
0	0
0	644
0	291
0	0
0	0
0	950
0	0
0	1833
0	2265
0	754
0	194
0	0
0	1904
0	0
0	471
0	724
0	1633
0	21
0	228
0	1210
0	0
0	901
0	83
0	4286
0	0
0	1899
0	1669
0	1774
0	0
0	375
0	178
0	6
0	0
0	0
0	287
0	21
0	976
0	519
0	0
0	339
0	2
0	8
0	0
0	0
0	7
0	231
0	0
0	106
0	1
0	22
0	39
0	0
0	1
0	3
0	96
0	0
0	32
0	2259
0	9
0	2
0	123
0	24
0	1
0	3980
0	0
0	285
0	1
0	311
0	0
0	0
0	3
0	0
0	1541
0	681
0	0
0	23
0	77
0	58
0	356
0	0
0	1
0	134
0	0
0	2046
0	68
0	10
0	0
0	66
0	555
0	23
0	0
0	24
0	4883
0	3
0	0
0	1484
0	1
0	1
0	49
0	0
0	382
0	1
0	3685
0	0
0	0
0	105
0	1232
0	1
0	0
0	39
0	430
0	0
0	5549
0	268
0	3120
0	740
0	18
0	1939
0	3909
0	398
0	0
0	130
0	41
0	977
0	73
0	4
0	289
0	0
0	1047
0	345
0	577
0	0
0	2441
0	2973
0	2
0	0
0	0
0	719
0	25
0	1
0	460
0	11
0	0
0	622
0	0
0	1
0	567
0	336
0	19
0	86
0	0
0	136
0	123
0	0
0	8
0	50
0	4700
0	402
0	713
0	407
0	1416
0	1304
0	1290
0	0
0	17
0	65
0	4759
0	2
0	11
0	82
0	1944
0	2
0	21
0	629
0	2585
0	880
0	0
0	0
0	1
0	1117
0	453
0	4
0	1
0	450
0	223
0	535
0	9
0	659
0	432
0	42
0	294
0	104
0	1621
0	290
0	0
0	17
0	333
0	151
0	503
0	1558
0	8
0	22
0	2
0	1
0	13
0	6725
0	12
0	384
0	56
0	37
0	35
0	727
0	119
0	1705
0	52
0	990
0	250
0	630
0	50
0	62
0	9
0	20
0	0
0	252
0	688
0	0
0	2995
0	1
0	100
0	16
0	1470
0	17
0	43
0	790
0	153
0	0
0	1485
0	3
0	1293
0	7
0	662
0	1744
0	7
0	105
0	3
0	1
0	5
0	300
0	18
0	116
0	1185
0	356
0	0
0	38
0	742
0	83
0	1535
0	168
0	192
0	3
0	0
0	1557
0	22
0	0
0	36
0	566
0	511
0	0
0	2
0	25
0	239
0	0
0	4
0	4758
0	0
0	842
0	19
0	119
0	70
0	268
0	554
0	0
0	703
0	1681
0	1521
0	0
0	707
0	0
0	156
0	102
0	56
0	0
0	1967
0	768
0	1
0	313
0	0
0	12
0	3123
0	0
0	0
0	128
0	475
0	2367
0	0
0	1
0	1
0	812
0	5793
0	192
0	312
0	449
0	435
0	4085
0	6628
0	359
0	1664
0	4
0	354
0	0
0	0
0	0
0	358
0	0
0	540
0	0
0	302
0	0
0	160
0	88
0	131
0	62
0	0
0	0
0	15
0	744
0	0
0	0
0	48035
0	157
0	19
0	204
0	0
0	21
0	124
0	0
0	62
0	646
0	20
0	0
0	0
0	397
0	0
0	89
0	467
0	2
0	39
0	314
0	1244
0	0
0	121
0	106
0	0
0	919
0	126
0	74
0	46
0	6
0	728
0	109
0	132
0	24
0	130
0	0
0	2325
0	147
0	866
0	67
0	1740
0	0
0	359
0	12
0	10
0	108
0	613
0	1
0	912
0	61
0	272
0	54
0	176
0	160
0	0
0	0
0	12
0	0
0	2265
0	2766
0	0
0	119
0	0
0	0
0	149
0	985
0	45
0	2951
0	17
0	0
0	3348
0	2
0	247
0	14
0	2888
0	141
0	3
0	0
0	120
0	11949
0	830
0	305
0	19
0	31
0	457
0	0
0	1
0	1267
0	12
0	188
0	7
0	2474
0	3364
0	5080
0	175
0	980
0	1252
0	0
0	57
0	37
0	589
0	0
0	1145
0	259
0	28
0	0
0	0
0	0
0	455
0	130
0	3038
0	0
0	0
0	384
0	1
0	0
0	28
0	0
0	8
0	17
0	416
0	6504
0	27
0	1221
0	0
0	489
0	0
0	75
0	1088
0	57
0	1
0	0
0	0
0	351
0	62
0	0
0	23
0	2494
0	153
0	0
0	197
0	112
0	237
0	556
0	27
0	700
0	1541
0	118
0	1
0	1560
0	10289
0	5071
0	2089
0	4
0	2
0	0
0	844
0	76
0	538
0	2
0	116
0	0
0	4
0	6
0	3
0	295
0	1365
0	226
0	0
0	26
0	44
0	518
0	4718
0	9319
0	0
0	4
0	0
0	0
0	454
0	193
0	1
0	2497
0	1604
0	1388
0	0
0	4353
0	1324
0	0
0	56
0	1
0	5566
0	75
0	27
0	3436
0	2642
0	12
0	3917
0	0
0	155
0	23
0	175
0	1
0	968
0	0
0	1086
0	8
0	1603
0	0
0	26
0	1391
0	4195
0	645
0	0
0	0
0	0
0	284
0	994
0	0
0	0
0	1335
0	1210
0	515
0	5
0	0
0	0
0	177
0	597
0	5
0	3
0	0
0	28
0	1
0	167
0	38
0	10
0	12
0	25
0	598
0	58
0	1919
0	50
0	4380
0	2028
0	30
0	93
0	0
0	0
0	3
0	13
0	253
0	88
0	600
0	70
0	0
0	36
0	2774
0	451
0	4284
0	134
0	44
0	0
0	312
0	152
0	967
0	628
0	72
0	74
0	37
0	705
0	1079
0	1236
0	3
0	760
0	309
0	1233
0	0
0	1554
0	0
0	4
0	1
0	6
0	14
0	3213
0	191
0	37
0	117
0	262
0	2
0	0
0	147
0	2
0	83
0	117
0	710
0	0
0	2386
0	1
0	12
0	386
0	410
0	57
0	32
0	75
0	391
0	170
0	1
0	260
0	0
0	76
0	0
0	639
0	106
0	0
0	539
0	0
0	1
0	52
0	1
0	7
0	5536
0	50
0	29
0	58
0	175
0	2
0	4116
0	907
0	162
0	1306
0	0
0	1523
0	2
0	551
0	514
0	3
0	0
0	15
0	0
0	9
0	179
0	2
0	0
0	261
0	0
0	0
0	0
0	126
0	405
0	1836
0	0
0	717
0	11928
0	0
0	118
0	0
0	5
0	14
0	899
0	247
0	0
0	355
0	0
0	458
0	167
0	139
0	0
0	14
0	40
0	2
0	1290
0	0
0	400
0	33586
0	2095
0	0
0	259
0	0
0	173
0	4
0	28
0	115
0	0
0	0
0	11
0	13
0	16
0	4236
0	14
0	560
0	22
0	10
0	0
0	105
0	3433
0	107
0	1
0	207
0	125
0	0
0	7
0	440
0	0
0	4010
0	104
0	974
0	47
0	4
0	2
0	153
0	2401
0	174
0	150
0	82
0	1722
0	2838
0	7931
0	0
0	9
0	465
0	1349
0	0
0	0
0	2
0	0
0	0
0	12
0	42
0	0
0	294
0	2
0	0
0	1687
0	0
0	74
0	0
0	95
0	0
0	0
0	377
0	50
0	210
0	443
0	494
0	1787
0	2
0	6175
0	3083
0	1520
0	2
0	1392
0	0
0	92
0	128
0	1217
0	0
0	60
0	1441
0	7970
0	116
0	3115
0	355
0	0
0	99
0	945
0	2227
0	154
0	1369
0	0
0	59
0	271
0	22
0	0
0	25
0	124
0	0
0	0
0	0
0	16
0	4
0	350
0	0
0	399
0	1072
0	183
0	661
0	3367
0	123
0	0
0	0
0	0
0	14
0	930
0	0
0	685
0	225
0	346
0	1516
0	769
0	582
0	27
0	669
0	134
0	1095
0	0
0	0
0	40
0	0
0	52
0	207
0	0
0	6489
0	5827
0	2131
0	0
0	0
0	4
0	0
0	2
0	6
0	80
0	1674
0	16
0	23
0	5
0	84
0	0
0	1835
0	221
0	9
0	74
0	1051
0	20
0	131
0	1
0	2762
0	325
0	1
0	8
0	0
0	54
0	2
0	69
0	3143
0	905
0	0
0	127
0	7934
0	157
0	0
0	257
0	157
0	2322
0	5
0	0
0	125
0	198
0	0
0	493
0	1009
0	2023
0	0
0	3497
0	1015
0	1572
0	11603
0	33
0	9
0	0
0	7
0	101
0	1497
0	0
0	0
0	905
0	12497
0	6832
0	115
0	15
0	0
0	14
0	675
0	549
0	25
0	3052
0	38
0	675
0	454
0	1
0	1138
0	0
0	1833
0	4019
0	0
0	15
0	4282
0	785
0	0
0	532
0	3931
0	2426
0	2
0	2
0	3
0	126
0	0
0	17
0	1407
0	2410
0	220
0	44
0	2972
0	1864
0	0
0	755
0	392
0	5
0	0
0	261
0	6
0	1
0	1971
0	0
0	2376
0	5
0	2396
0	0
0	0
0	12
0	144
0	0
0	0
0	27
0	2
0	168
0	7
0	1
0	5576
0	0
0	685
0	107
0	14
0	0
0	113
0	173
0	29
0	11
0	1506
0	69
0	1685
0	80
0	0
0	5682
0	1228
0	98
0	4992
0	408
0	394
0	8
0	299
0	12
0	11
0	290
0	0
0	160
0	5
0	0
0	0
0	0
0	37
0	1
0	1
0	0
0	7
0	3247
0	797
0	16
0	13
0	0
0	850
0	0
0	163
0	13
0	6
0	221
0	2
0	42
0	127
0	10
0	172
0	6
0	0
0	0
0	23
0	2845
0	21
0	18
0	86
0	0
0	804
0	339
0	0
0	25
0	0
0	50
0	40
0	22
0	207
0	230
0	110
0	0
0	0
0	0
0	1232
0	519
0	69
0	22
0	13
0	17
0	0
0	105
0	133
0	13
0	286
0	0
0	0
0	0
0	0
0	2
0	0
0	1250
0	1
0	83
0	760
0	2165
0	572
0	512
0	16
0	127
0	1004
0	1
0	331
0	1144
0	0
0	0
0	35
0	377
0	14
0	0
0	317
0	15
0	167
0	68
0	341
0	1
0	78
0	72
0	3
0	3756
0	0
0	186
0	2672
0	600
0	0
0	454
0	0
0	482
0	184
0	790
0	9
0	0
0	0
0	49
0	297
0	0
0	11
0	1823
0	4562
0	0
0	3979
0	0
0	0
0	97
0	2388
0	2
0	11602
0	13
0	26
0	1312
0	0
0	366
0	831
0	0
0	338
0	16597
0	4
0	3
0	3901
0	165
0	313
0	2
0	60
0	88
0	13
0	3700
0	0
0	293
0	0
0	611
0	6
0	22
0	2
0	1517
0	222
0	1185
0	0
0	162
0	4
0	0
0	0
0	404
0	5
0	784
0	556
0	2988
0	5961
0	20
0	0
0	711
0	215
0	4069
0	1150
0	80
0	115
0	0
0	22
0	2610
0	2
0	19
0	0
0	1009
0	156
0	0
0	27
0	0
0	190
0	26
0	0
0	111
0	0
0	0
0	4
0	0
0	3
0	13
0	5
0	18
0	195
0	0
0	2
0	2
0	0
0	50
0	0
0	2655
0	54
0	2
0	21
0	19269
0	45
0	404
0	2597
0	49448
0	0
0	22
0	376
0	23
0	0
0	0
0	148
0	70
0	32
0	64
0	0
0	1854
0	1351
0	32
0	100
0	32
0	12
0	126
0	15
0	0
0	50
0	5
0	6
0	69
0	388
0	63
0	0
0	901
0	14
0	0
0	1881
0	78
0	8
0	1601
0	13659
0	2
0	16
0	4
0	0
0	699
0	1240
0	4
0	6
0	253
0	291
0	0
0	0
0	22
0	0
0	254
0	1297
0	4505
0	702
0	372
0	11
0	25
0	3
0	0
0	379
0	150
0	1
0	202
0	72
0	149
0	10
0	203
0	0
0	10
0	0
0	2
0	5998
0	130
0	0
0	99
0	1
0	18
0	28
0	4
0	5
0	0
0	516
0	0
0	146
0	4
0	2470
0	137
0	0
0	64
0	0
0	0
0	224
0	0
0	0
0	0
0	172
0	0
0	0
0	80
0	49
0	0
0	1
0	0
0	0
0	3701
0	10
0	0
0	81
0	2
0	345
0	39
0	166
0	914
0	0
0	918
0	0
0	434
0	22
0	2568
0	1
0	0
0	0
0	480
0	845
0	0
0	47
0	5
0	0
0	0
0	1237
0	6971
0	0
0	0
0	531
0	0
0	224
0	0
0	2811
0	5
0	0
0	645
0	162
0	418
0	144
0	0
0	124
0	0
0	72
0	0
0	630
0	14
0	14203
0	34
0	12
0	119
0	27
0	277
0	120
0	3622
0	0
0	32
0	382
0	125
0	1078
0	2507
0	41
0	1025
0	10
0	11798
0	17
0	0
0	117
0	306
0	952
0	0
0	2
0	0
0	1
0	5
0	23
0	1
0	434
0	35
0	33
0	66
0	0
0	0
0	250
0	112
0	543
0	200
0	365
0	259
0	1752
0	465
0	2
0	14
0	29
0	3
0	3230
0	0
0	172
0	2497
0	21
0	115
0	344
0	21
0	759
0	14
0	6
0	165
0	87
0	1413
0	0
0	378
0	866
0	0
0	12
0	3
0	1838
0	13
0	0
0	0
0	3098
0	83
0	0
0	256
0	23
0	1
0	31
0	10
0	3
0	16
0	1
0	0
0	0
0	2114
0	0
0	1
0	4
0	0
0	325
0	780
0	0
0	1703
0	165
0	1040
0	2
0	551
0	1
0	277
0	1
0	94
0	322
0	2550
0	0
0	1
0	249
0	2025
0	87
0	0
0	2647
0	2358
0	5
0	0
0	1
0	0
0	33
0	50
0	0
0	9
0	8
0	1
0	0
0	47
0	88
0	1278
0	290
0	221
0	1624
0	86
0	129
0	176
0	4028
0	0
0	0
0	1631
0	0
0	141
0	2
0	0
0	107
0	935
0	746
0	4019
0	551
0	1121
0	15
0	104
0	0
0	7
0	100
0	160
0	0
0	3675
0	128
0	6
0	383
0	0
0	90
0	97
0	481
0	0
0	186
0	350
0	1260
0	0
0	12
0	1526
0	11
0	0
0	912
0	0
0	3248
0	13
0	55
0	1309
0	3
0	50
0	0
0	278
0	246
0	211
0	189
0	72
0	328
0	117
0	1986
0	436
0	241
0	1044
0	0
0	635
0	46
0	1640
0	957
0	1
0	43
0	24
0	0
0	8
0	37
0	0
0	438
0	2320
0	43
0	9
0	185
0	0
0	503
0	0
0	337
0	0
0	344
0	49
0	0
0	50
0	2
0	351
0	1
0	49
0	695
0	18
0	1455
0	47
0	1192
0	8
0	263
0	25
0	14
0	0
0	15
0	28
0	2
0	0
0	0
0	7
0	2
0	8306
0	396
0	618
0	567
0	13
0	159
0	111
0	336
0	275
0	0
0	17
0	41
0	1546
0	26
0	12
0	380
0	189
0	973
0	2
0	1611
0	47
0	0
0	1063
0	823
0	454
0	0
0	11
0	179
0	689
0	714
0	0
0	0
0	98
0	1
0	158
0	155
0	2640
0	18
0	4767
0	117
0	107
0	0
0	322
0	0
0	0
0	2
0	247
0	1502
0	89
0	549
0	3693
0	24
0	16
0	57
0	0
0	1740
0	19480
0	49
0	128
0	2461
0	37
0	8644
0	0
0	592
0	0
0	920
0	16
0	3708
0	0
0	3
0	787
0	36
0	0
0	0
0	0
0	6309
0	1454
0	105
0	12
0	0
0	2
0	1
0	9
0	40
0	8
0	0
0	496
0	2
0	0
0	608
0	6
0	11303
0	848
0	265
0	164
0	166
0	0
0	5
0	218
0	4024
0	83
0	5
0	143
0	3907
0	0
0	139
0	1
0	1
0	0
0	768
0	54
0	18
0	383
0	12099
0	18
0	3
0	111
0	1044
0	291
0	1
0	178
0	217
0	0
0	2
0	576
0	10
0	9713
0	0
0	1
0	1039
0	0
0	44
0	742
0	128
0	267
0	1
0	1
0	0
0	0
0	14
0	0
0	561
0	36
0	329
0	603
0	78
0	460
0	5
0	113
0	3
0	189
0	1475
0	3957
0	30
0	0
0	167
0	565
0	22
0	205
0	168
0	0
0	4
0	236
0	9
0	1065
0	17
0	1
0	65
0	0
0	4
0	157
0	284
0	53
0	2286
0	645
0	0
0	1
0	0
0	2
0	21
0	1341
0	1156
0	2591
0	3
0	0
0	103
0	234
0	229
0	4350
0	5
0	2
0	944
0	9
0	4111
0	14
0	425
0	0
0	3
0	34
0	4
0	4
0	523
0	0
0	1
0	724
0	64
0	40
0	211
0	28
0	0
0	13
0	215
0	5391
0	11674
0	121
0	0
0	0
0	736
0	1159
0	7
0	366
0	60
0	117
0	99
0	15
0	181
0	129
0	4783
0	7
0	0
0	28
0	354
0	0
0	566
0	10
0	56
0	258
0	16
0	1589
0	20
0	243
0	1
0	12
0	1
0	3208
0	0
0	137
0	5
0	113
0	1
0	1788
0	347
0	66
0	12560
0	330
0	81
0	114
0	299
0	179
0	2331
0	1691
0	662
0	0
0	57
0	376
0	0
0	50
0	3
0	2
0	2
0	77
0	0
0	0
0	0
0	963
0	195
0	30
0	2409
0	1
0	27
0	23
0	45
0	38
0	4765
0	40
0	32
0	3727
0	88
0	0
0	681
0	150
0	1
0	310
0	1
0	1881
0	531
0	243
0	796
0	0
0	1
0	98
0	1026
0	484
0	0
0	0
0	17
0	0
0	0
0	6
0	586
0	1370
0	558
0	20
0	0
0	5
0	1005
0	55
0	15923
0	257
0	448
0	34
0	111
0	163
0	0
0	1370
0	1510
0	0
0	1
0	209
0	3920
0	2423
0	69
0	381
0	742
0	141
0	3583
0	14
0	0
0	1778
0	1
0	96
0	13
0	20
0	16
0	13
0	2633
0	0
0	2650
0	35
0	38
0	726
0	0
0	183
0	12
0	0
0	470
0	130
0	42
0	29
0	16
0	92
0	0
0	3
0	0
0	561
0	319
0	560
0	2641
0	3
0	0
0	128
0	0
0	11079
0	105
0	454
0	204
0	0
0	27
0	0
0	143
0	242
0	25
0	11
0	1
0	2146
0	0
0	2503
0	0
0	46
0	0
0	7
0	7
0	6
0	328
0	7458
0	487
0	10719
0	4
0	124
0	342
0	229
0	12
0	0
0	1
0	725
0	510
0	923
0	39
0	142
0	5
0	0
0	316
0	4091
0	66
0	58
0	9928
0	86
0	0
0	12
0	143
0	0
0	4
0	135
0	148
0	0
0	26
0	225
0	2
0	182
0	4
0	9
0	0
0	6
0	9088
0	0
0	149
0	1315
0	139
0	18
0	4028
0	158
0	2424
0	0
0	196
0	0
0	1878
0	219
0	250
0	1
0	17
0	137
0	1432
0	1
0	15297
0	27
0	397
0	1
0	157
0	0
0	458
0	33
0	4462
0	0
0	14185
0	12
0	297
0	65
0	36
0	0
0	0
0	39
0	2579
0	0
0	0
0	278
0	0
0	7
0	797
0	1
0	0
0	110
0	133
0	30
0	1507
0	5
0	591
0	0
0	0
0	1275
0	373
0	0
0	10163
0	0
0	1490
0	7
0	17
0	0
0	0
0	2862
0	84
0	3
0	3705
0	1433
0	0
0	109
0	56
0	5
0	55
0	32
0	514
0	0
0	4
0	158
0	0
0	0
0	3001
0	6
0	8
0	2
0	5
0	4
0	81
0	5
0	38
0	3369
0	213
0	5
0	24
0	16
0	0
0	1970
0	536
0	125
0	5118
0	0
0	0
0	21
0	4
0	2
0	1198
0	0
0	0
0	7
0	2
0	181
0	319
0	541
0	1840
0	137
0	421
0	1553
0	2850
0	0
0	788
0	2016
0	0
0	1
0	164
0	945
0	0
0	0
0	339
0	16
0	9
0	0
0	153
0	2
0	1415
0	2519
0	915
0	580
0	420
0	1269
0	84
0	1355
0	64
0	386
0	139
0	1
0	4298
0	58475
0	3
0	3165
0	0
0	252
0	847
0	0
0	4
0	203
0	3
0	1
0	515
0	402
0	1051
0	0
0	415
0	238
0	6034
0	786
0	42
0	290
0	160
0	21
0	70
0	100
0	174
0	39
0	51
0	0
0	4
0	71
0	480
0	0
0	0
0	2090
0	122
0	3930
0	1
0	90
0	23
0	4
0	5165
0	219
0	1115
0	223
0	8756
0	9
0	0
0	0
0	0
0	321
0	905
0	62
0	0
0	459
0	1554
0	165
0	19
0	1056
0	3993
0	194
0	347
0	46
0	3
0	0
0	95
0	0
0	110
0	2
0	681
0	226
0	345
0	136
0	2742
0	820
0	3
0	0
0	157
0	0
0	5
0	4726
0	0
0	128
0	38
0	6
0	0
0	48130
0	443
0	38
0	0
0	0
0	0
0	0
0	2304
0	5
0	2029
0	2
0	314
0	111
0	2794
0	44
0	77
0	208
0	96
0	0
0	375
0	26
0	26
0	4
0	10
0	405
0	110
0	873
0	193
0	100
0	0
0	0
0	279
0	0
0	0
0	252
0	845
0	0
0	1052
0	871
0	10
0	13
0	635
0	0
0	357
0	2
0	0
0	25
0	593
0	367
0	0
0	19
0	427
0	0
0	50
0	0
0	673
0	586
0	1
0	0
0	2685
0	0
0	0
0	1136
0	609
0	0
0	1180
0	588
0	6
0	0
0	547
0	429
0	34
0	0
0	6
0	0
0	473
0	5
0	864
0	254
0	167
0	0
0	0
0	0
0	0
0	25
0	369
0	486
0	220
0	390
0	752
0	0
0	6
0	128
0	7
0	352
0	0
0	871
0	0
0	1575
0	1601
0	0
0	0
0	697
0	3077
0	1
0	124
0	1261
0	0
0	368
0	0
0	220
0	5426
0	20
0	4
0	6
0	3274
0	51
0	55
0	41
0	28951
0	1279
0	0
0	12
0	867
0	617
0	0
0	4
0	0
0	38
0	7
0	4427
0	812
0	341
0	1
0	884
0	7
0	25
0	0
0	33
0	0
0	1
0	144
0	4383
0	0
0	17
0	0
0	3
0	0
0	239
0	196
0	9
0	54
0	1
0	4459
0	0
0	147
0	2537
0	2429
0	513
0	4
0	5
0	0
0	52
0	0
0	459
0	528
0	12925
0	4
0	18
0	2
0	19
0	1914
0	0
0	912
0	1119
0	2102
0	175
0	14
0	2
0	1269
0	148
0	2117
0	16
0	8
0	2386
0	471
0	43
0	503
0	1
0	1067
0	1947
0	10
0	238
0	1320
0	323
0	2
0	4
0	386
0	518
0	78
0	2733
0	0
0	0
0	941
0	2234
0	0
0	0
0	69
0	20
0	3
0	0
0	6114
0	263
0	83
0	63
0	2073
0	219
0	0
0	1
0	1609
0	0
0	3196
0	71
0	0
0	0
0	0
0	4
0	1987
0	68
0	2257
0	87
0	0
0	2933
0	615
0	811
0	150
0	4
0	60
0	8
0	41
0	57
0	1
0	0
0	6645
0	0
0	1
0	831
0	0
0	34
0	0
0	59
0	0
0	14
0	1290
0	2
0	10214
0	261
0	0
0	0
0	1510
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	867
0	0
0	1078
0	2
0	2181
0	27
0	0
0	0
0	3
0	123
0	762
0	140
0	3907
0	50
0	0
0	199
0	105
0	0
0	0
0	0
0	3
0	522
0	96
0	0
0	0
0	852
0	38
0	6
0	14
0	0
0	123
0	321
0	741
0	73
0	43
0	0
0	0
0	0
0	243
0	85
0	1155
0	477
0	1
0	0
0	1078
0	2
0	0
0	832
0	25
0	558
0	628
0	2772
0	2
0	11424
0	675
0	488
0	6589
0	0
0	15
0	3015
0	2
0	1937
0	0
0	177
0	3
0	109
0	160
0	2
0	0
0	0
0	0
0	217
0	1
0	541
0	23
0	10
0	0
0	8649
0	2794
0	749
0	0
0	1
0	206
0	29
0	0
0	64
0	4
0	2541
0	317
0	6847
0	7
0	1139
0	52
0	214
0	5
0	53
0	359
0	0
0	0
0	5
0	497
0	0
0	0
0	393
0	50
0	2
0	755
0	1
0	318
0	123
0	6
0	292
0	0
0	144
0	173
0	6
0	759
0	0
0	8393
0	55
0	390
0	20
0	0
0	41
0	87
0	33
0	17053
0	206
0	148
0	568
0	2553
0	1
0	3
0	677
0	69
0	17
0	0
0	2836
0	984
0	253
0	322
0	49
0	8
0	37
0	336
0	1
0	7
0	833
0	0
0	5
0	1
0	690
0	1762
0	0
0	32
0	764
0	2845
0	2392
0	1183
0	0
0	1
0	0
0	328
0	3
0	76
0	206
0	35291
0	182
0	2758
0	172
0	2525
0	126
0	429
0	3060
0	0
0	0
0	0
0	2001
0	754
0	2731
0	256
0	30
0	2776
0	4
0	1756
0	63
0	0
0	5
0	310
0	1310
0	479
0	0
0	2674
0	917
0	0
0	1
0	0
0	682
0	0
0	2
0	0
0	444
0	44
0	0
0	15
0	5251
0	87
0	158
0	6
0	173
0	257
0	1223
0	160
0	2318
0	106
0	58
0	0
0	0
0	14
0	0
0	44
0	52
0	707
0	239
0	82
0	1403
0	2450
0	289
0	4
0	4254
0	0
0	53
0	492
0	0
0	48
0	8
0	0
0	13
0	922
0	0
0	1064
0	5
0	0
0	0
0	374
0	364
0	579
0	1971
0	15
0	4058
0	103
0	2115
0	176
0	548
0	216
0	0
0	581
0	2
0	403
