UniqueCount	AmbigCount
0	26
0	29
0	0
0	718
0	386
0	3033
0	1129
0	793
0	161
0	410
0	1395
0	15
0	0
0	71
0	410
0	8
0	91
0	0
0	1
0	176
0	75
0	439
0	0
0	171
0	196
0	1627
0	48
0	156
0	2444
0	2871
0	604
0	21
0	0
0	4
0	2483
0	284
0	415
0	0
0	1
0	8835
0	0
0	2227
0	0
0	0
0	8
0	2227
0	739
0	40
0	289
0	28
0	1155
0	595
0	1711
0	222
0	559
0	744
0	0
0	16
0	0
0	209
0	1500
0	185
0	129
0	7
0	193
0	570
0	15
0	0
0	359
0	0
0	2
0	168
0	3
0	71
0	0
0	771
0	0
0	44
0	2
0	2
0	3
0	390
0	0
0	0
0	752
0	1134
0	107
0	147
0	0
0	15
0	0
0	1
0	18
0	2
0	156
0	1120
0	0
0	42
0	830
0	112
0	1626
0	35
0	293
0	26
0	348
0	614
0	8
0	0
0	127
0	73
0	21
0	1463
0	0
0	603
0	1
0	168
0	7
0	358
0	1035
0	367
0	191
0	21
0	802
0	7201
0	0
0	3479
0	22
0	3639
0	1450
0	207
0	6
0	367
0	85
0	0
0	66
0	3
0	524
0	53
0	0
0	264
0	432
0	4602
0	1
0	345
0	0
0	398
0	504
0	5091
0	147
0	31
0	135
0	3
0	730
0	1012
0	2378
0	545
0	21
0	101
0	0
0	0
0	14
0	3044
0	0
0	1855
0	21
0	4745
0	0
0	0
0	299
0	231
0	238
0	500
0	0
0	1
0	0
0	1
0	0
0	15
0	265
0	38
0	8
0	0
0	26
0	422
0	224
0	0
0	0
0	2
0	0
0	862
0	0
0	823
0	218
0	1
0	729
0	2356
0	0
0	7
0	10
0	245
0	1054
0	1
0	1377
0	255
0	435
0	0
0	0
0	3443
0	696
0	0
0	2
0	11
0	54
0	0
0	786
0	834
0	96
0	223
0	0
0	1262
0	10
0	0
0	785
0	5368
0	19
0	0
0	581
0	0
0	231
0	2972
0	21
0	3
0	11
0	0
0	126
0	725
0	13
0	384
0	2013
0	85
0	0
0	29
0	0
0	16
0	13
0	0
0	26
0	37
0	30
0	34
0	129
0	70
0	8
0	1306
0	0
0	32
0	1
0	149
0	1
0	827
0	978
0	0
0	64
0	793
0	4
0	0
0	11
0	36
0	0
0	129
0	2
0	0
0	0
0	194
0	2047
0	466
0	2
0	252
0	20
0	1
0	719
0	125
0	0
0	148
0	0
0	0
0	0
0	3632
0	271
0	1460
0	5634
0	1
0	7644
0	0
0	1323
0	67
0	778
0	1617
0	3238
0	1
0	0
0	147
0	10
0	300
0	427
0	0
0	20
0	12
0	3
0	0
0	230
0	42
0	254
0	29
0	0
0	768
0	771
0	2118
0	2145
0	44
0	0
0	11
0	487
0	42
0	682
0	1511
0	0
0	0
0	12
0	0
0	0
0	822
0	0
0	219
0	21
0	586
0	5266
0	899
0	0
0	0
0	392
0	9
0	77
0	133
0	14
0	5
0	32
0	1
0	0
0	3
0	31528
0	120
0	10
0	34
0	579
0	0
0	352
0	9
0	13
0	1
0	1757
0	30
0	2
0	0
0	625
0	0
0	59
0	237
0	0
0	17185
0	3057
0	0
0	276
0	110
0	31
0	0
0	326
0	1
0	0
0	1
0	14
0	3
0	777
0	124
0	135
0	0
0	1
0	41
0	8
0	69
0	6
0	0
0	11
0	93
0	0
0	5
0	0
0	85
0	0
0	175
0	0
0	164
0	412
0	2423
0	7
0	576
0	107
0	574
0	2085
0	89
0	0
0	3
0	12
0	6
0	215
0	1940
0	1
0	383
0	748
0	1096
0	183
0	15
0	71
0	1
0	2428
0	0
0	0
0	4188
0	150
0	0
0	29
0	0
0	262
0	87
0	288
0	106
0	0
0	0
0	348
0	1
0	309
0	0
0	174
0	3336
0	1
0	6
0	12867
0	8656
0	124
0	101
0	20
0	1616
0	397
0	6
0	8741
0	326
0	0
0	34
0	1
0	7943
0	0
0	1879
0	26
0	9
0	634
0	104
0	1730
0	84
0	55
0	0
0	0
0	1061
0	1
0	0
0	311
0	2925
0	1
0	546
0	0
0	0
0	69
0	4
0	89
0	307
0	69
0	115
0	495
0	5
0	1
0	1830
0	4
0	63
0	332
0	0
0	17656
0	625
0	0
0	0
0	106
0	56
0	0
0	60
0	185
0	0
0	715
0	1305
0	7
0	0
0	1922
0	0
0	111
0	0
0	607
0	0
0	4
0	2
0	0
0	0
0	1879
0	0
0	2856
0	0
0	14
0	0
0	4
0	18
0	0
0	572
0	786
0	28
0	0
0	497
0	76
0	10
0	0
0	952
0	23
0	2327
0	125
0	20
0	1018
0	2819
0	856
0	3
0	193
0	41
0	2802
0	16
0	0
0	2183
0	911
0	0
0	2
0	915
0	3
0	65
0	387
0	273
0	4
0	0
0	31
0	0
0	644
0	58
0	24
0	1837
0	25
0	1122
0	4
0	580
0	40
0	0
0	129
0	31
0	1416
0	0
0	54
0	0
0	5
0	0
0	423
0	596
0	24
0	0
0	3431
0	0
0	255
0	2
0	200
0	7
0	30
0	0
0	4
0	0
0	1273
0	17
0	7
0	0
0	745
0	72
0	159
0	25
0	741
0	4
0	39
0	30
0	0
0	0
0	733
0	22
0	0
0	0
0	3
0	1
0	1
0	2670
0	12
0	0
0	0
0	29937
0	115
0	1
0	643
0	0
0	26
0	1
0	690
0	6185
0	606
0	145085
0	37
0	294
0	0
0	0
0	0
0	0
0	128
0	1056
0	69
0	0
0	299
0	1
0	336
0	4
0	79
0	277
0	0
0	2
0	0
0	0
0	385
0	0
0	0
0	906
0	1355
0	502
0	39
0	15
0	0
0	296
0	352
0	84
0	104
0	1
0	911
0	3965
0	0
0	0
0	255
0	256
0	2324
0	0
0	492
0	1
0	0
0	1102
0	1659
0	1
0	1
0	37
0	69
0	1574
0	205
0	808
0	88
0	124
0	33
0	0
0	180
0	1998
0	679
0	96
0	0
0	884
0	576
0	106
0	0
0	7
0	0
0	564
0	0
0	4507
0	29
0	119
0	123
0	144
0	16
0	9
0	217
0	163
0	627
0	0
0	513
0	3
0	953
0	132
0	730
0	471
0	2
0	171
0	348
0	152
0	0
0	0
0	521
0	17
0	1940
0	1149
0	594
0	1
0	22
0	688
0	741
0	0
0	0
0	3144
0	824
0	483
0	1332
0	6
0	12878
0	848
0	57
0	2
0	466
0	550
0	1329
0	454
0	6
0	0
0	0
0	205
0	491
0	0
0	40
0	305
0	5
0	1
0	1042
0	21
0	3
0	0
0	37
0	7
0	88
0	3268
0	6
0	285
0	13
0	1
0	0
0	690
0	34
0	7843
0	0
0	497
0	0
0	2
0	117
0	35
0	199
0	0
0	1
0	709
0	49099
0	2
0	0
0	0
0	1
0	0
0	6473
0	9
0	2
0	0
0	1
0	6
0	13
0	27
0	0
0	0
0	33
0	109
0	4395
0	0
0	0
0	0
0	3993
0	1
0	4
0	89
0	0
0	43
0	2
0	996
0	4
0	205
0	848
0	0
0	0
0	8
0	19
0	1481
0	1571
0	1097
0	0
0	143
0	524
0	0
0	2789
0	358
0	3
0	0
0	57
0	2679
0	87
0	11
0	839
0	31392
0	3068
0	100
0	6282
0	2201
0	5
0	1039
0	6601
0	372
0	0
0	1004
0	0
0	273
0	351
0	1
0	236
0	0
0	12
0	4
0	503
0	58
0	18
0	472
0	0
0	6
0	5099
0	3648
0	8
0	51897
0	8
0	174
0	11
0	0
0	0
0	304
0	98
0	0
0	123
0	9
0	0
0	1
0	2
0	109
0	0
0	0
0	233
0	75
0	75
0	151
0	111
0	0
0	37
0	1995
0	0
0	91
0	5822
0	1
0	0
0	587
0	0
0	0
0	9
0	0
0	215
0	14
0	983
0	269
0	1
0	0
0	111
0	9215
0	2424
0	0
0	345
0	77
0	0
0	0
0	332
0	272
0	398
0	5
0	212
0	12
0	953
0	0
0	152
0	0
0	5
0	44
0	228
0	0
0	0
0	21
0	15
0	1
0	1546
0	0
0	173
0	6
0	495
0	3
0	4
0	701
0	128
0	2
0	0
0	0
0	0
0	4
0	131
0	11
0	4690
0	119
0	2120
0	28
0	0
0	1446
0	57
0	5
0	443
0	21
0	10
0	30
0	89
0	30
0	0
0	408
0	0
0	0
0	2279
0	1575
0	1
0	49
0	32
0	0
0	100
0	1
0	0
0	504
0	15
0	17
0	536
0	1389
0	172
0	8042
0	14
0	799
0	139
0	3
0	2
0	9060
0	54
0	77
0	6
0	3249
0	674
0	0
0	0
0	77
0	10
0	155
0	0
0	0
0	1949
0	11
0	1087
0	222
0	7
0	0
0	0
0	0
0	18
0	743
0	1367
0	0
0	1343
0	0
0	253
0	1
0	0
0	143
0	1304
0	489
0	8054
0	22
0	1494
0	27
0	4
0	31
0	2
0	0
0	16
0	6885
0	98
0	0
0	22
0	0
0	16
0	270
0	1
0	1
0	46
0	3
0	39
0	89
0	1
0	161
0	20
0	91
0	77
0	449
0	690
0	130
0	0
0	4
0	0
0	0
0	768
0	68
0	28
0	177
0	339
0	4057
0	360
0	0
0	27
0	1967
0	5
0	36
0	909
0	408
0	28
0	0
0	0
0	0
0	40
0	1
0	1
0	65
0	0
0	1
0	87
0	62
0	165
0	0
0	348
0	0
0	10617
0	21
0	2
0	10
0	409
0	1278
0	862
0	0
0	26
0	5
0	45
0	21
0	0
0	326
0	40
0	286
0	4
0	100
0	20
0	0
0	148
0	0
0	96
0	2
0	3
0	6
0	156
0	6413
0	47
0	3944
0	0
0	112
0	1497
0	2
0	1982
0	742
0	2616
0	286
0	0
0	0
0	16
0	0
0	0
0	1
0	102
0	97
0	2
0	61
0	1
0	0
0	8
0	144
0	534
0	22
0	1661
0	692
0	0
0	474
0	267
0	0
0	0
0	31
0	2039
0	363
0	77
0	0
0	214
0	0
0	78
0	0
0	69
0	2
0	1
0	126
0	0
0	4002
0	0
0	31
0	129
0	0
0	0
0	96
0	33
0	0
0	0
0	68
0	0
0	8
0	113
0	0
0	74
0	2
0	213
0	2531
0	334
0	994
0	931
0	61
0	588
0	1534
0	27
0	2049
0	564
0	5
0	2319
0	3
0	4998
0	196
0	0
0	3
0	113
0	103
0	38
0	197
0	10659
0	140
0	0
0	4
0	6
0	0
0	1
0	54
0	0
0	0
0	157
0	79
0	203
0	706
0	363
0	3
0	4937
0	16362
0	1
0	23
0	146
0	0
0	0
0	222
0	530
0	4
0	9428
0	3323
0	22008
0	355
0	0
0	994
0	33
0	14
0	15
0	556
0	237
0	43
0	113
0	118
0	235
0	515
0	8
0	1981
0	124
0	1
0	1790
0	5264
0	4
0	2
0	0
0	0
0	0
0	238
0	627
0	0
0	0
0	650
0	1005
0	438
0	162
0	288
0	417
0	3915
0	56
0	10
0	0
0	0
0	3
0	0
0	0
0	397
0	8
0	1539
0	482
0	1422
0	305
0	0
0	35
0	141
0	43
0	0
0	6336
0	426
0	0
0	41
0	0
0	14
0	884
0	0
0	0
0	0
0	50
0	2
0	593
0	1354
0	0
0	21
0	0
0	327
0	5
0	0
0	4
0	791
0	537
0	1048
0	20
0	218
0	79379
0	1
0	592
0	62
0	596
0	0
0	12
0	0
0	2177
0	0
0	8
0	472
0	1260
0	155
0	272
0	333
0	25
0	639
0	3
0	0
0	13
0	0
0	429
0	16
0	108
0	0
0	49
0	58
0	0
0	49
0	231
0	3
0	592
0	37
0	4
0	0
0	1
0	13
0	273
0	64
0	245
0	140
0	236
0	6098
0	0
0	0
0	367
0	0
0	0
0	126
0	97
0	898
0	345
0	104
0	757
0	0
0	194
0	0
0	21
0	8
0	9
0	1821
0	2
0	93
0	992
0	458
0	903
0	0
0	0
0	201
0	30
0	1048
0	0
0	199
0	427
0	29
0	65
0	776
0	147
0	257
0	2
0	4605
0	3616
0	3856
0	268
0	155
0	167
0	85
0	8
0	811
0	35
0	58
0	27
0	0
0	1539
0	12082
0	20
0	49
0	0
0	327
0	2
0	843
0	0
0	115
0	9
0	3
0	138
0	1
0	53959
0	149
0	2732
0	373
0	247
0	12
0	8
0	3066
0	40
0	47
0	50
0	1
0	726
0	42
0	63
0	2505
0	0
0	58
0	2
0	68
0	1098
0	604
0	19
0	2
0	5
0	82
0	117
0	0
0	24
0	56
0	873
0	5541
0	337
0	276
0	0
0	5
0	0
0	423
0	6268
0	134
0	0
0	6
0	0
0	108
0	29
0	4
0	122
0	150
0	0
0	58
0	0
0	144
0	0
0	10
0	0
0	261
0	8
0	328
0	0
0	0
0	0
0	12
0	9
0	236
0	12
0	2
0	0
0	0
0	113
0	10
0	54
0	884
0	0
0	186
0	124
0	1356
0	381
0	0
0	115
0	212
0	12
0	20
0	894
0	0
0	691
0	0
0	234
0	15
0	220
0	23
0	44
0	78
0	32
0	4
0	180
0	739
0	0
0	0
0	0
0	841
0	7565
0	40
0	33
0	40
0	632
0	3
0	18629
0	0
0	249
0	50
0	198
0	0
0	1446
0	46
0	578
0	0
0	1353
0	0
0	101
0	0
0	0
0	53
0	61
0	236
0	3
0	596
0	0
0	581
0	1386
0	6
0	1569
0	2
0	0
0	0
0	57
0	6
0	2747
0	1591
0	35
0	0
0	52
0	0
0	9
0	0
0	60
0	75
0	65
0	303
0	144
0	34
0	248
0	56
0	1
0	317
0	443
0	37
0	320
0	12467
0	1127
0	1
0	1210
0	0
0	60
0	0
0	196
0	290
0	4
0	98
0	3
0	0
0	283
0	5207
0	630
0	81
0	403
0	0
0	16
0	1
0	1
0	2
0	3169
0	3
0	0
0	33
0	242
0	0
0	0
0	7
0	96
0	418
0	11
0	86
0	0
0	103
0	0
0	49
0	3
0	975
0	0
0	2
0	475
0	3
0	2736
0	94
0	928
0	24
0	209
0	0
0	25008
0	33
0	7
0	15
0	68
0	1867
0	8
0	0
0	585
0	2015
0	673
0	1
0	41
0	14
0	0
0	567
0	107
0	2254
0	228
0	0
0	5471
0	6
0	1028
0	662
0	8
0	322
0	152
0	14
0	30
0	116
0	1526
0	530
0	51
0	301
0	0
0	470
0	48
0	259
0	59
0	661
0	47
0	0
0	102
0	0
0	0
0	422
0	0
0	1
0	97
0	0
0	305
0	143
0	5
0	0
0	173
0	789
0	0
0	17
0	1289
0	6
0	125
0	3
0	4
0	1247
0	0
0	48
0	785
0	415
0	195
0	57
0	5
0	1022
0	0
0	2030
0	61
0	6
0	0
0	22
0	0
0	2604
0	71
0	0
0	1
0	3676
0	75
0	0
0	59
0	212
0	47
0	70
0	0
0	1422
0	4480
0	19
0	313
0	722
0	496
0	23
0	43
0	104
0	3
0	2
0	7
0	0
0	191
0	616
0	462
0	2414
0	0
0	5339
0	355
0	954
0	2857
0	2
0	700
0	4903
0	7
0	0
0	608
0	30
0	0
0	7
0	3637
0	0
0	100
0	27
0	3492
0	0
0	606
0	0
0	107
0	68
0	297
0	23
0	0
0	1927
0	23
0	3
0	0
0	1756
0	28565
0	0
0	173
0	181
0	104
0	1
0	489
0	0
0	48
0	1138
0	78
0	177
0	7788
0	1087
0	3
0	28
0	427
0	235
0	30
0	1951
0	0
0	300
0	277
0	0
0	13
0	758
0	1046
0	1
0	56
0	6
0	9
0	490
0	5
0	2
0	120
0	156
0	40
0	375
0	1731
0	6
0	103
0	14
0	69
0	0
0	1606
0	170
0	319
0	0
0	39
0	4
0	40
0	529
0	171
0	669
0	12
0	3068
0	29
0	0
0	0
0	1636
0	18
0	17
0	190
0	506
0	102
0	5392
0	17
0	263
0	164
0	0
0	129
0	278
0	1860
0	1218
0	0
0	1
0	4102
0	180
0	76
0	0
0	250
0	23
0	2568
0	0
0	209
0	1
0	0
0	471
0	0
0	0
0	7
0	15
0	203
0	3
0	1159
0	1800
0	0
0	3
0	3045
0	349
0	110
0	26
0	0
0	1194
0	1
0	1361
0	99
0	2
0	0
0	231
0	1
0	560
0	435
0	0
0	2974
0	1019
0	1
0	2
0	149
0	0
0	0
0	378
0	3
0	14
0	1738
0	230
0	0
0	1191
0	506
0	1116
0	2896
0	888
0	2201
0	12
0	1
0	0
0	2072
0	6
0	727
0	2601
0	0
0	44
0	0
0	194
0	41
0	66
0	3541
0	0
0	1101
0	139
0	24
0	991
0	370
0	603
0	58
0	589
0	107
0	15
0	256
0	819
0	36
0	1903
0	696
0	469
0	0
0	0
0	0
0	2
0	0
0	0
0	20
0	1350
0	229
0	3
0	11
0	3228
0	0
0	802
0	3
0	0
0	634
0	0
0	758
0	1012
0	27
0	10
0	0
0	3246
0	3
0	531
0	0
0	1
0	31
0	0
0	1
0	860
0	303
0	2703
0	2256
0	3866
0	0
0	0
0	22
0	1
0	22
0	0
0	3554
0	1
0	52
0	2
0	4
0	0
0	1318
0	8
0	0
0	0
0	64
0	43
0	59
0	1
0	839
0	1199
0	388
0	40
0	501
0	1571
0	93
0	0
0	4096
0	0
0	367
0	472
0	3227
0	91
0	0
0	0
0	403
0	0
0	1341
0	1287
0	15270
0	1421
0	716
0	0
0	0
0	0
0	176
0	2
0	3
0	2389
0	0
0	1758
0	275
0	3837
0	38
0	3
0	975
0	0
0	57
0	967
0	0
0	355
0	3
0	45
0	454
0	2017
0	21
0	3230
0	0
0	4
0	851
0	1
0	40
0	4409
0	171
0	0
0	3294
0	0
0	547
0	67
0	379
0	290
0	0
0	15
0	38
0	11
0	9
0	32
0	552
0	12
0	22
0	72
0	867
0	0
0	528
0	0
0	699
0	2349
0	135
0	37
0	6
0	240
0	0
0	81
0	243
0	140
0	165
0	323
0	4
0	1
0	0
0	0
0	30
0	417
0	1
0	72
0	12
0	131
0	0
0	1335
0	8
0	0
0	265
0	2644
0	707
0	4764
0	0
0	74
0	1
0	5522
0	2
0	0
0	41
0	0
0	0
0	0
0	8
0	67
0	0
0	1370
0	446
0	38
0	355
0	634
0	0
0	0
0	6
0	0
0	0
0	3
0	2686
0	0
0	805
0	3
0	1264
0	1386
0	27
0	1784
0	511
0	60
0	3
0	3296
0	300
0	501
0	4
0	2
0	42
0	0
0	1501
0	0
0	0
0	4
0	181
0	151
0	1114
0	2187
0	361
0	85
0	30
0	3
0	2372
0	0
0	56
0	50
0	1852
0	99
0	255
0	0
0	17
0	372
0	324
0	545
0	78
0	1
0	10
0	58
0	0
0	165
0	103
0	35
0	0
0	0
0	2623
0	0
0	0
0	85
0	12
0	87
0	135
0	2
0	0
0	3
0	274
0	0
0	7
0	97
0	128
0	23
0	1
0	673
0	57
0	1731
0	90
0	16
0	0
0	1494
0	6488
0	17
0	3
0	14974
0	0
0	1655
0	96
0	355
0	180
0	1597
0	0
0	366
0	1404
0	0
0	138
0	1865
0	0
0	1084
0	104
0	268
0	1271
0	29
0	99
0	172
0	0
0	27
0	2438
0	0
0	4
0	8
0	19
0	5
0	0
0	13
0	55
0	369
0	211
0	0
0	0
0	0
0	13
0	0
0	1465
0	765
0	1
0	0
0	9
0	510
0	0
0	821
0	0
0	0
0	14
0	4
0	2
0	0
0	309
0	4
0	0
0	0
0	1126
0	0
0	413
0	33
0	0
0	4
0	2
0	0
0	0
0	2462
0	0
0	1354
0	17
0	0
0	28
0	0
0	24
0	34
0	148
0	12
0	8
0	10
0	429
0	2634
0	2
0	1
0	148
0	11
0	0
0	26
0	3
0	40
0	64
0	4
0	0
0	134
0	4429
0	61
0	203
0	113
0	9
0	28
0	8
0	65
0	228
0	126
0	12
0	15
0	0
0	178
0	55
0	0
0	80
0	0
0	1387
0	22
0	51
0	270
0	0
0	545
0	0
0	34
0	0
0	1529
0	73
0	8130
0	1516
0	0
0	568
0	13685
0	2
0	264
0	0
0	16
0	12
0	575
0	61
0	5
0	0
0	111
0	3694
0	2343
0	2295
0	0
0	211
0	2
0	46
0	0
0	292
0	0
0	480
0	1316
0	5656
0	116
0	3565
0	0
0	0
0	258
0	0
0	4
0	59
0	0
0	37
0	3600
0	0
0	96
0	59
0	30
0	6
0	53
0	147
0	24448
0	0
0	0
0	115
0	559
0	20
0	2
0	38
0	3
0	3698
0	1556
0	1
0	0
0	0
0	82
0	13
0	140
0	0
0	0
0	131
0	0
0	66
0	6734
0	316
0	0
0	26
0	57
0	646
0	69
0	0
0	0
0	1841
0	696
0	1427
0	5
0	1154
0	311
0	0
0	10
0	8
0	9
0	1358
0	636
0	1
0	13
0	22
0	10
0	0
0	1
0	0
0	0
0	435
0	2
0	0
0	121
0	341
0	35
0	4
0	0
0	130
0	0
0	313
0	1
0	3899
0	0
0	327
0	0
0	2
0	965
0	300
0	98
0	2581
0	0
0	12
0	0
0	5
0	75
0	1
0	2013
0	182
0	3289
0	39
0	0
0	440
0	1
0	1852
0	0
0	16
0	0
0	20
0	0
0	442
0	553
0	344
0	137
0	0
0	2308
0	196
0	906
0	13
0	2845
0	121
0	202
0	37
0	153
0	0
0	96
0	847
0	0
0	42
0	0
0	588
0	9
0	884
0	0
0	48
0	1
0	0
0	40
0	12
0	57
0	1145
0	244
0	0
0	0
0	228
0	0
0	45
0	39
0	2042
0	2204
0	0
0	105
0	1183
0	10
0	48
0	7231
0	1173
0	0
0	24
0	355
0	36
0	23
0	0
0	1
0	2997
0	433
0	999
0	1
0	52
0	0
0	7
0	91
0	1
0	110
0	38
0	417
0	1
0	0
0	566
0	116
0	45
0	11
0	6459
0	907
0	0
0	310
0	180
0	1125
0	212
0	0
0	323
0	295
0	0
0	31
0	6
0	21
0	275
0	10
0	4576
0	147
0	0
0	0
0	408
0	561
0	26
0	1942
0	1034
0	8
0	7244
0	1
0	0
0	0
0	16080
0	876
0	7
0	0
0	204
0	4
0	0
0	243
0	0
0	0
0	3
0	1
0	293
0	2055
0	3132
0	0
0	10
0	28
0	120
0	0
0	1
0	0
0	2
0	9
0	123
0	0
0	3
0	45
0	1
0	10
0	628
0	16
0	308
0	0
0	0
0	335
0	0
0	106
0	0
0	0
0	647
0	56
0	5
0	667
0	3
0	1332
0	1
0	193
0	0
0	14734
0	19
0	81
0	2
0	2111
0	43
0	365
0	1
0	32
0	19
0	1855
0	1771
0	1392
0	0
0	41
0	30
0	77
0	319
0	0
0	0
0	646
0	0
0	0
0	753
0	1356
0	0
0	0
0	33
0	0
0	156
0	1051
0	2914
0	55
0	0
0	1
0	275
0	2151
0	1262
0	798
0	28
0	239
0	1021
0	883
0	20
0	258
0	0
0	30
0	0
0	145
0	1206
0	0
0	2
0	1207
0	10
0	2213
0	1617
0	1
0	32
0	1919
0	1810
0	2
0	525
0	0
0	115
0	16
0	11
0	17
0	439
0	267
0	423
0	166
0	2710
0	0
0	141
0	409
0	35
0	220
0	209
0	265
0	56
0	1958
0	274
0	0
0	0
0	4
0	0
0	220
0	484
0	0
0	673
0	1833
0	0
0	2512
0	1
0	1524
0	4743
0	0
0	122
0	0
0	2
0	701
0	1530
0	3
0	0
0	0
0	0
0	51
0	133
0	0
0	303
0	626
0	0
0	9
0	1831
0	7507
0	2
0	5
0	1701
0	15
0	659
0	472
0	6683
0	26
0	46
0	13
0	8
0	0
0	0
0	164
0	154
0	10
0	6
0	0
0	6
0	0
0	0
0	8
0	0
0	1636
0	809
0	2
0	3262
0	1441
0	1165
0	2
0	0
0	0
0	527
0	495
0	0
0	1557
0	0
0	196
0	4
0	952
0	20
0	0
0	69
0	38
0	1617
0	0
0	3510
0	325
0	475
0	162
0	0
0	0
0	213
0	0
0	766
0	964
0	709
0	14
0	2130
0	772
0	8
0	1252
0	203
0	696
0	4
0	198
0	8
0	14
0	6
0	0
0	125
0	3
0	0
0	309
0	25
0	867
0	229
0	507
0	403
0	1004
0	828
0	9500
0	0
0	5
0	4
0	97
0	0
0	44
0	4
0	615
0	1
0	111
0	3
0	136
0	199
0	0
0	203
0	5274
0	0
0	29
0	1924
0	959
0	0
0	3751
0	0
0	305
0	64
0	0
0	67
0	91
0	1376
0	1771
0	12
0	76
0	479
0	90
0	2
0	3728
0	3
0	135
0	0
0	37
0	0
0	0
0	2
0	7
0	453
0	17
0	420
0	216
0	50
0	1399
0	37
0	480
0	229
0	620
0	0
0	757
0	169
0	4
0	1372
0	0
0	285
0	3
0	10153
0	1008
0	618
0	3777
0	7
0	0
0	62
0	99
0	124
0	489
0	537
0	612
0	0
0	1
0	0
0	3
0	0
0	125
0	14
0	227
0	4
0	0
0	0
0	99
0	3
0	40
0	0
0	0
0	0
0	66
0	393
0	6391
0	2
0	143
0	0
0	122
0	5273
0	36
0	1631
0	1576
0	220
0	1
0	103
0	312
0	591
0	1010
0	0
0	0
0	124
0	266
0	2186
0	115
0	128
0	733
0	468
0	367
0	0
0	0
0	1764
0	0
0	164
0	0
0	5
0	6
0	489
0	122
0	84
0	0
0	147
0	0
0	0
0	0
0	19
0	100
0	48
0	118
0	149
0	4108
0	119
0	358
0	466
0	0
0	13800
0	0
0	67
0	0
0	1466
0	353
0	1123
0	0
0	704
0	0
0	0
0	0
0	68
0	1
0	86
0	2787
0	24
0	2
0	1042
0	1
0	0
0	0
0	217
0	197
0	0
0	76
0	1300
0	0
0	0
0	10
0	1628
0	4
0	44
0	0
0	685
0	25341
0	1
0	59
0	161
0	219
0	338
0	0
0	135
0	741
0	232
0	924
0	3421
0	18
0	105
0	2
0	1705
0	0
0	0
0	1212
0	30
0	127
0	0
0	16
0	825
0	2745
0	23
0	1
0	0
0	380
0	51
0	107
0	151
0	63
0	6787
0	10
0	234
0	29
0	76
0	7
0	978
0	0
0	2303
0	4891
0	158
0	1344
0	0
0	0
0	49
0	1135
0	49
0	43
0	1899
0	92
0	920
0	282
0	1
0	7305
0	111
0	213
0	303
0	3891
0	0
0	3996
0	13801
0	42
0	162
0	53
0	2258
0	132
0	0
0	118
0	1104
0	999
0	18
0	264
0	0
0	68
0	486
0	0
0	304
0	705
0	2766
0	14
0	219
0	0
0	47
0	45
0	429
0	1
0	82
0	293
0	5025
0	1891
0	0
0	260
0	142
0	0
0	505
0	946
0	68
0	2210
0	1819
0	2550
0	7
0	734
0	1
0	194
0	43
0	183
0	1049
0	106
0	0
0	139
0	2
0	363
0	5
0	2
0	276
0	186
0	513
0	0
0	2841
0	1612
0	78
0	1
0	2116
0	375
0	37
0	0
0	37
0	91
0	0
0	54
0	55
0	0
0	123
0	10
0	15
0	3797
0	53
0	2
0	62
0	396
0	103
0	4500
0	0
0	3
0	166
0	0
0	2
0	0
0	3966
0	62
0	701
0	0
0	773
0	30
0	94
0	361
0	0
0	4367
0	31
0	24
0	37
0	383
0	22
0	109
0	1283
0	206
0	545
0	1991
0	425
0	154
0	15630
0	5778
0	12
0	0
0	33
0	0
0	84
0	78
0	528
0	90
0	1
0	0
0	152
0	0
0	13
0	240
0	0
0	9
0	73
0	0
0	5
0	14
0	47
0	40
0	25
0	1362
0	124
0	9249
0	2251
0	1339
0	0
0	0
0	0
0	1624
0	4
0	771
0	73
0	723
0	607
0	0
0	200
0	309
0	4
0	1
0	10
0	52
0	205
0	69
0	911
0	293
0	2797
0	11
0	10293
0	0
0	219
0	5
0	930
0	108
0	374
0	82
0	731
0	2069
0	145
0	32
0	87
0	0
0	229
0	708
0	0
0	1947
0	986
0	1280
0	29
0	1063
0	710
0	359
0	53
0	150
0	185
0	1675
0	213
0	1751
0	148
0	706
0	644
0	169
0	2
0	253
0	734
0	1858
0	376
0	2565
0	0
0	1036
0	675
0	0
0	2
0	1195
0	112
0	1
0	2
0	208
0	1337
0	313
0	0
0	240
0	4
0	81
0	20
0	627
0	0
0	31
0	34
0	2834
0	2
0	243
0	64
0	1
0	147
0	5
0	1
0	98
0	28
0	1467
0	0
0	0
0	2
0	6
0	38
0	0
0	736
0	0
0	1
0	0
0	0
0	1432
0	108
0	34
0	0
0	0
0	291
0	0
0	1
0	792
0	1
0	85
0	1484
0	10
0	531
0	2
0	14
0	7325
0	99
0	5
0	25
0	0
0	159
0	2118
0	148
0	110
0	0
0	201
0	136
0	0
0	19
0	11
0	10036
0	910
0	0
0	0
0	387
0	4
0	38
0	0
0	7
0	0
0	0
0	18
0	0
0	0
0	80
0	0
0	0
0	297
0	3
0	0
0	6
0	30
0	155
0	152
0	646
0	733
0	1
0	148
0	0
0	4630
0	0
0	13
0	549
0	332
0	0
0	403
0	10
0	0
0	0
0	211
0	47
0	1236
0	4
0	1882
0	0
0	55
0	229
0	46
0	2775
0	19
0	13096
0	1758
0	0
0	57
