UniqueCount	AmbigCount
0	57
0	0
0	41
0	361
0	0
0	1121
0	311
0	189
0	57
0	0
0	938
0	32
0	14140
0	284
0	12
0	1
0	0
0	164
0	188
0	77
0	64
0	876
0	0
0	27
0	827
0	60
0	0
0	870
0	15
0	0
0	32
0	824
0	17
0	0
0	12
0	137
0	0
0	1009
0	6
0	541
0	0
0	355
0	0
0	12
0	183
0	1
0	0
0	463
0	1800
0	107
0	1987
0	1
0	195
0	0
0	3
0	1012
0	1
0	0
0	0
0	581
0	994
0	98
0	0
0	1009
0	2684
0	0
0	0
0	620
0	2452
0	80
0	0
0	0
0	0
0	855
0	55
0	598
0	0
0	49
0	13
0	0
0	28
0	0
0	3
0	20
0	0
0	0
0	0
0	0
0	219
0	15
0	301
0	5489
0	20
0	17
0	42
0	126
0	0
0	173
0	71
0	2283
0	71
0	31
0	0
0	12
0	1092
0	21
0	1471
0	1187
0	0
0	0
0	5
0	2458
0	2936
0	659
0	3
0	0
0	115
0	586
0	216
0	0
0	53
0	0
0	4601
0	67
0	345
0	2196
0	23
0	0
0	210
0	352
0	1997
0	73
0	14
0	0
0	0
0	0
0	91
0	9
0	180
0	4
0	32
0	563
0	194
0	419
0	45
0	0
0	1
0	13
0	9
0	134
0	674
0	4607
0	4
0	6561
0	127
0	3
0	4
0	1
0	207
0	101
0	0
0	0
0	125
0	988
0	74
0	637
0	49
0	1038
0	2
0	232
0	1831
0	0
0	5
0	185
0	29
0	0
0	0
0	2
0	0
0	0
0	1
0	84
0	478
0	0
0	42
0	0
0	0
0	0
0	1
0	211
0	2769
0	0
0	0
0	3
0	0
0	13
0	0
0	3
0	1009
0	0
0	5
0	1
0	0
0	18
0	0
0	0
0	3984
0	0
0	66
0	216
0	138
0	484
0	0
0	23
0	5835
0	1
0	1427
0	0
0	9
0	152
0	0
0	0
0	182
0	311
0	4743
0	0
0	135
0	5
0	59
0	21
0	25
0	0
0	1
0	799
0	3
0	0
0	922
0	0
0	6
0	4
0	6
0	0
0	0
0	780
0	0
0	53
0	0
0	0
0	0
0	1
0	11
0	0
0	4227
0	114
0	0
0	165
0	2
0	10
0	588
0	15
0	1
0	0
0	7
0	0
0	2
0	14
0	0
0	20
0	28
0	1044
0	1906
0	146
0	470
0	1
0	0
0	0
0	876
0	36
0	827
0	0
0	1
0	238
0	1365
0	10
0	1
0	1170
0	0
0	73
0	10
0	111
0	0
0	159
0	1001
0	1650
0	2
0	8
0	4
0	967
0	252
0	0
0	1659
0	106
0	0
0	158
0	0
0	0
0	38
0	4445
0	0
0	692
0	1
0	5
0	1316
0	0
0	3
0	832
0	1
0	12
0	0
0	13
0	38
0	23
0	206
0	6
0	111
0	0
0	2470
0	320
0	1224
0	12
0	82
0	13
0	126
0	59
0	0
0	1119
0	2460
0	68
0	87
0	0
0	0
0	71
0	9
0	58
0	0
0	0
0	2
0	10
0	1
0	48
0	0
0	0
0	6270
0	0
0	8
0	166
0	65
0	138
0	65
0	37
0	0
0	283
0	1
0	2
0	2
0	392
0	18
0	0
0	1
0	259
0	0
0	86
0	2
0	7
0	67
0	4188
0	1
0	1
0	0
0	0
0	14
0	55
0	0
0	0
0	6
0	4
0	0
0	4453
0	107
0	0
0	6
0	5865
0	0
0	0
0	62
0	168
0	323
0	0
0	0
0	20
0	361
0	410
0	1
0	535
0	561
0	307
0	13612
0	18
0	0
0	29
0	1
0	1320
0	12
0	0
0	2
0	1195
0	0
0	0
0	3543
0	101
0	1
0	14
0	22
0	21045
0	1275
0	1
0	78
0	1
0	0
0	877
0	427
0	2
0	158
0	207
0	0
0	2
0	0
0	206
0	0
0	25
0	162
0	37
0	0
0	0
0	36
0	47
0	0
0	0
0	1
0	1426
0	558
0	0
0	0
0	0
0	1
0	79
0	6038
0	0
0	1102
0	1121
0	0
0	22
0	9
0	173
0	0
0	9
0	8
0	634
0	1223
0	42
0	0
0	31
0	1760
0	3099
0	0
0	3
0	100
0	824
0	632
0	295
0	0
0	0
0	56
0	399
0	2
0	290
0	518
0	806
0	15
0	0
0	1935
0	98
0	1
0	2
0	0
0	4
0	71
0	0
0	0
0	0
0	0
0	3670
0	955
0	0
0	0
0	47
0	6134
0	9
0	15
0	3
0	705
0	3
0	250
0	1214
0	798
0	5
0	2
0	463
0	256
0	29
0	2385
0	1837
0	1
0	0
0	1972
0	698
0	0
0	0
0	71156
0	15
0	1889
0	0
0	68
0	204
0	0
0	802
0	0
0	75
0	36
0	543
0	363
0	1
0	1
0	6
0	1214
0	20
0	101
0	867
0	0
0	2811
0	97
0	0
0	4
0	15
0	0
0	109
0	34
0	0
0	2144
0	3
0	74
0	5
0	6
0	0
0	782
0	2
0	241
0	6
0	1
0	3
0	5688
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	532
0	0
0	1881
0	2
0	671
0	1073
0	0
0	0
0	0
0	0
0	277
0	2045
0	13
0	16194
0	953
0	7
0	0
0	541
0	419
0	3127
0	24
0	9
0	303
0	0
0	33
0	1
0	83
0	9207
0	4151
0	39
0	56
0	2
0	87
0	35
0	25
0	1017
0	95
0	1678
0	28
0	0
0	115
0	39
0	1
0	8409
0	210
0	0
0	13899
0	400
0	0
0	211
0	9469
0	0
0	0
0	0
0	459
0	89
0	1249
0	0
0	0
0	1311
0	10
0	15
0	85
0	12
0	172
0	77
0	8
0	9
0	171
0	5
0	0
0	1
0	5
0	0
0	2
0	0
0	3
0	0
0	7
0	0
0	4
0	2
0	776
0	280
0	300
0	2303
0	54
0	48
0	68
0	1467
0	0
0	0
0	0
0	1
0	82
0	4
0	1
0	51
0	1046
0	226
0	0
0	230
0	395
0	0
0	142
0	496
0	0
0	0
0	1019
0	138
0	0
0	253
0	316
0	959
0	1
0	70
0	4
0	64
0	77
0	0
0	0
0	9108
0	2
0	3
0	0
0	4936
0	21
0	17
0	96
0	51
0	167
0	273
0	0
0	0
0	0
0	24
0	400
0	0
0	1
0	0
0	789
0	371
0	782
0	7
0	4
0	0
0	83
0	0
0	220
0	39
0	0
0	5
0	161
0	0
0	0
0	12748
0	13
0	1
0	425
0	5
0	0
0	478
0	0
0	6
0	221
0	0
0	16
0	69
0	41
0	0
0	797
0	11
0	13
0	0
0	116
0	7
0	3
0	0
0	358
0	0
0	3
0	128
0	22
0	858
0	432
0	538
0	2
0	9840
0	581
0	0
0	117
0	0
0	143
0	3
0	57
0	444
0	37
0	25
0	0
0	73
0	320
0	970
0	5
0	0
0	175
0	0
0	72
0	122
0	0
0	433
0	0
0	281
0	0
0	24
0	166
0	104
0	4
0	1343
0	1
0	94
0	18
0	0
0	0
0	52
0	72
0	13
0	1
0	0
0	0
0	174
0	184
0	0
0	2
0	0
0	0
0	4911
0	235
0	37
0	1
0	1
0	234
0	385
0	0
0	48
0	0
0	171
0	1074
0	0
0	0
0	0
0	4
0	0
0	1201
0	2
0	789
0	0
0	22
0	70
0	0
0	0
0	2
0	0
0	309
0	102
0	0
0	592
0	102
0	2
0	268
0	1537
0	62202
0	0
0	0
0	0
0	0
0	292
0	25
0	79
0	0
0	44
0	1209
0	24
0	182
0	1814
0	20
0	170
0	20
0	40
0	0
0	1
0	78
0	3
0	86
0	0
0	448
0	0
0	53
0	321
0	2
0	33
0	63
0	0
0	3619
0	2
0	404
0	13
0	7
0	1836
0	213
0	135
0	7
0	2
0	462
0	95
0	9
0	160
0	0
0	51
0	177
0	40
0	814
0	164
0	220
0	0
0	236
0	20
0	218
0	333
0	79
0	23
0	1034
0	0
0	100
0	143
0	1
0	0
0	124
0	1466
0	1
0	0
0	526
0	0
0	408
0	84
0	0
0	280
0	3
0	8572
0	131
0	0
0	478
0	5
0	385
0	0
0	1275
0	0
0	116
0	0
0	0
0	54
0	0
0	4875
0	101
0	18
0	146
0	201
0	289
0	238
0	1
0	0
0	0
0	3376
0	79
0	0
0	6
0	334
0	528
0	846
0	0
0	0
0	33
0	1
0	0
0	339
0	771
0	10
0	63
0	0
0	0
0	0
0	71
0	960
0	67
0	2
0	3
0	0
0	319
0	0
0	598
0	8615
0	0
0	1
0	3977
0	104
0	2688
0	809
0	3
0	0
0	0
0	2
0	503
0	9
0	209
0	108
0	5
0	34
0	0
0	0
0	2
0	0
0	47
0	182
0	0
0	0
0	20
0	415
0	185
0	0
0	0
0	52
0	23
0	287
0	237
0	431
0	60
0	24
0	104
0	50
0	18
0	78
0	0
0	2
0	100
0	85
0	498
0	1
0	559
0	0
0	13
0	1
0	7
0	224
0	958
0	0
0	1
0	8
0	4
0	1820
0	33
0	311
0	2
0	0
0	859
0	3
0	3803
0	9
0	3614
0	0
0	2
0	0
0	2754
0	276
0	52
0	710
0	1180
0	110
0	0
0	0
0	4
0	1154
0	45
0	0
0	0
0	284
0	14
0	94
0	0
0	8586
0	23893
0	2775
0	665
0	1
0	54
0	616
0	183
0	810
0	0
0	354
0	6321
0	180
0	3
0	0
0	0
0	14
0	42
0	958
0	0
0	0
0	0
0	1
0	782
0	0
0	3209
0	0
0	69
0	87
0	1
0	1
0	0
0	0
0	26
0	2779
0	56
0	2
0	3208
0	141
0	33
0	5
0	10
0	22
0	1168
0	21
0	20
0	0
0	47
0	3
0	1608
0	0
0	2763
0	74
0	501
0	0
0	6
0	765
0	2285
0	529
0	0
0	13
0	50
0	0
0	11
0	1631
0	17
0	0
0	64
0	172
0	5762
0	0
0	2287
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	540
0	3
0	1039
0	1
0	86
0	0
0	0
0	529
0	924
0	169
0	0
0	2727
0	314
0	3
0	3
0	9
0	0
0	1
0	17
0	456
0	8
0	45
0	3
0	10
0	0
0	346
0	0
0	1981
0	48
0	56
0	11
0	0
0	12
0	116
0	208
0	1
0	357
0	10
0	819
0	8
0	792
0	0
0	214
0	3
0	1
0	81
0	17
0	12
0	45
0	4
0	3
0	3
0	41
0	193
0	125
0	0
0	0
0	0
0	1273
0	155
0	0
0	17910
0	359
0	0
0	1
0	70
0	155
0	182
0	0
0	68
0	0
0	9
0	21
0	4
0	387
0	0
0	7
0	8
0	1
0	9
0	0
0	3
0	0
0	6
0	0
0	48
0	7
0	0
0	125
0	0
0	1756
0	25
0	11
0	34
0	251
0	2999
0	0
0	46
0	0
0	0
0	0
0	45
0	37
0	217
0	6
0	2555
0	2111
0	598
0	3333
0	78
0	2
0	26
0	88
0	2
0	60
0	1
0	3
0	0
0	391
0	138
0	480
0	5386
0	3
0	0
0	0
0	174
0	222
0	0
0	0
0	1414
0	0
0	634
0	0
0	0
0	0
0	0
0	5
0	0
0	24
0	3178
0	77
0	603
0	0
0	281
0	3320
0	70
0	0
0	752
0	0
0	0
0	1767
0	17
0	1545
0	977
0	3822
0	940
0	1
0	1003
0	1400
0	79
0	11
0	0
0	12141
0	16
0	17
0	0
0	2541
0	8
0	28
0	244
0	20
0	0
0	0
0	0
0	609
0	133
0	15
0	0
0	7
0	0
0	9
0	87
0	44
0	0
0	0
0	0
0	5702
0	951
0	1402
0	2380
0	71
0	0
0	9
0	0
0	476
0	0
0	5008
0	0
0	0
0	0
0	167
0	1780
0	17
0	0
0	0
0	0
0	1332
0	2517
0	179
0	3641
0	650
0	0
0	18
0	115
0	20
0	2782
0	24
0	53
0	148
0	0
0	1199
0	0
0	2
0	0
0	1285
0	61
0	110
0	272
0	12
0	39
0	0
0	153
0	560
0	0
0	125
0	18
0	2
0	42
0	17
0	123
0	1
0	164
0	0
0	6
0	761
0	21
0	0
0	15
0	1
0	0
0	45
0	0
0	97
0	0
0	390
0	532
0	0
0	64
0	0
0	402
0	692
0	10
0	1586
0	1
0	31
0	0
0	1
0	103
0	24
0	0
0	14
0	0
0	966
0	22
0	0
0	0
0	31
0	4
0	683
0	0
0	499
0	5
0	0
0	0
0	1692
0	0
0	52
0	0
0	1
0	6
0	173
0	73
0	0
0	0
0	0
0	0
0	6
0	240
0	2049
0	0
0	0
0	0
0	28
0	687
0	0
0	552
0	252
0	1406
0	56
0	0
0	196
0	2
0	14
0	0
0	1454
0	490
0	182
0	753
0	1
0	251
0	0
0	0
0	53
0	0
0	2
0	16
0	0
0	0
0	4116
0	1083
0	1248
0	35
0	0
0	2
0	10
0	1
0	0
0	0
0	234
0	287
0	486
0	90
0	0
0	9
0	0
0	232
0	7
0	787
0	818
0	8
0	0
0	61
0	2
0	5
0	0
0	61
0	0
0	0
0	2398
0	33
0	44
0	0
0	12
0	0
0	0
0	127
0	0
0	111
0	0
0	3
0	1203
0	1591
0	0
0	8
0	9687
0	211
0	113
0	461
0	3
0	88
0	1
0	874
0	1
0	0
0	0
0	3
0	0
0	4
0	3
0	329
0	2
0	22
0	0
0	2
0	0
0	2009
0	1434
0	0
0	0
0	0
0	0
0	4094
0	3
0	221
0	1
0	15
0	1798
0	53
0	571
0	1
0	1183
0	1587
0	0
0	24
0	45
0	63
0	168
0	8
0	4
0	2245
0	2717
0	0
0	112
0	940
0	13
0	258
0	141
0	430
0	126
0	0
0	23
0	118
0	3
0	28
0	232
0	0
0	1459
0	3
0	41571
0	20
0	136
0	390
0	153
0	3
0	3333
0	0
0	23
0	0
0	0
0	13
0	2
0	302
0	5
0	0
0	2584
0	137
0	309
0	8
0	16
0	5
0	972
0	2801
0	92
0	1
0	1
0	86
0	18
0	76
0	1473
0	2
0	104
0	31
0	0
0	32
0	10
0	0
0	583
0	0
0	0
0	2080
0	9
0	3
0	180
0	563
0	0
0	37
0	3115
0	237
0	24
0	1108
0	0
0	27
0	58
0	0
0	1866
0	2
0	0
0	13
0	123
0	2
0	2119
0	532
0	5
0	1061
0	1384
0	4916
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	825
0	0
0	16
0	11
0	1
0	4
0	2
0	0
0	4
0	0
0	11
0	246
0	22
0	5
0	0
0	0
0	0
0	0
0	20
0	0
0	25
0	329
0	150
0	141
0	0
0	109
0	4132
0	0
0	1217
0	697
0	1230
0	8
0	1
0	290
0	20
0	0
0	1310
0	15
0	26
0	322
0	0
0	110
0	3233
0	1452
0	1
0	0
0	21
0	0
0	596
0	1183
0	1608
0	0
0	259
0	117
0	34
0	3
0	258
0	0
0	439
0	26
0	993
0	89
0	8913
0	1
0	36
0	60
0	12
0	514
0	62
0	0
0	4
0	0
0	1
0	34
0	0
0	3
0	646
0	142
0	2014
0	23
0	0
0	0
0	56
0	13
0	0
0	421
0	1
0	0
0	8
0	135
0	25
0	24
0	1151
0	16
0	19
0	274
0	0
0	0
0	0
0	0
0	1
0	840
0	475
0	63
0	0
0	58
0	1283
0	7
0	8
0	0
0	70
0	112
0	26
0	148
0	37
0	14
0	250
0	2
0	0
0	0
0	0
0	298
0	351
0	0
0	0
0	1365
0	0
0	6
0	583
0	928
0	13
0	25
0	36
0	0
0	83
0	26
0	18
0	24
0	6
0	3
0	944
0	0
0	3
0	5
0	323
0	208
0	309
0	204
0	0
0	2425
0	0
0	126
0	0
0	195
0	2
0	8841
0	38
0	0
0	6326
0	0
0	218
0	12
0	0
0	2131
0	137
0	102
0	54
0	78
0	1928
0	0
0	14
0	7320
0	0
0	1
0	0
0	59
0	44
0	28
0	9
0	43
0	3
0	2
0	0
0	214
0	0
0	1594
0	0
0	989
0	38145
0	232
0	5792
0	1
0	60
0	304
0	0
0	0
0	4
0	0
0	0
0	0
0	41
0	202
0	1
0	1572
0	4098
0	7
0	19
0	0
0	0
0	0
0	1488
0	2
0	18
0	1174
0	1
0	0
0	4723
0	767
0	14
0	45
0	163
0	2645
0	24
0	434
0	245
0	2
0	1
0	4
0	3
0	0
0	50
0	0
0	0
0	2
0	17
0	0
0	105
0	4125
0	0
0	37
0	8
0	0
0	7
0	293
0	0
0	0
0	14
0	2
0	0
0	48
0	127
0	37
0	43
0	1375
0	773
0	0
0	90
0	178
0	2
0	461
0	0
0	0
0	12
0	16
0	136
0	0
0	62
0	0
0	42
0	16
0	0
0	42
0	1279
0	39
0	477
0	14
0	3
0	121
0	434
0	0
0	220
0	0
0	0
0	2
0	451
0	135
0	1
0	3
0	22
0	1
0	0
0	0
0	688
0	1673
0	0
0	115
0	179
0	4832
0	9
0	1
0	0
0	222
0	87
0	46
0	22
0	0
0	1
0	0
0	3
0	3
0	399
0	0
0	16
0	0
0	3
0	0
0	381
0	116
0	388
0	2
0	648
0	0
0	1841
0	2344
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	1226
0	369
0	1205
0	149
0	10
0	0
0	201
0	8432
0	6
0	90
0	2337
0	0
0	1071
0	0
0	248
0	782
0	1147
0	6095
0	201
0	851
0	12
0	6245
0	0
0	336
0	11117
0	14
0	0
0	5487
0	0
0	9
0	17
0	0
0	7
0	0
0	1
0	0
0	51
0	0
0	1
0	11
0	7
0	576
0	22
0	23
0	0
0	74
0	8
0	1442
0	58
0	0
0	28
0	6790
0	262
0	1239
0	4
0	0
0	6
0	503
0	2
0	471
0	1599
0	14414
0	0
0	319
0	59
0	3
0	48
0	10
0	1
0	115
0	0
0	30
0	0
0	618
0	1
0	0
0	4687
0	0
0	0
0	44
0	1
0	0
0	144
0	0
0	0
0	0
0	3263
0	0
0	18
0	1
0	271
0	10
0	390
0	6
0	8
0	5
0	13
0	0
0	1104
0	295
0	296
0	786
0	10536
0	0
0	144
0	7
0	1225
0	3
0	92
0	3160
0	25
0	7
0	50
0	58
0	0
0	124
0	493
0	0
0	14
0	662
0	916
0	0
0	208
0	20
0	114
0	722
0	7
0	0
0	0
0	266
0	0
0	289
0	50
0	1165
0	38
0	0
0	4
0	41
0	0
0	487
0	3
0	6477
0	9
0	2156
0	36
0	0
0	0
0	0
0	1153
0	633
0	7434
0	0
0	250
0	0
0	62
0	0
0	130
0	0
0	2774
0	0
0	30
0	220
0	0
0	0
0	17
0	205
0	1
0	1
0	92
0	218
0	117
0	130
0	2
0	1501
0	9
0	736
0	0
0	0
0	0
0	0
0	2764
0	0
0	554
0	1084
0	694
0	158
0	30
0	33
0	0
0	16
0	11
0	49
0	1
0	249
0	327
0	1377
0	0
0	1855
0	0
0	698
0	2
0	24
0	0
0	621
0	96
0	243
0	284
0	184
0	24
0	3763
0	145
0	1
0	0
0	0
0	885
0	7
0	1065
0	9
0	446
0	0
0	807
0	10
0	69
0	133
0	0
0	9983
0	1
0	863
0	0
0	0
0	2
0	2308
0	8
0	612
0	2
0	15
0	0
0	0
0	280
0	0
0	39
0	14
0	89
0	20
0	0
0	285
0	34
0	2395
0	2
0	25
0	3494
0	0
0	3
0	36
0	284
0	147
0	35
0	14
0	16
0	3062
0	1
0	21
0	0
0	1233
0	2
0	1855
0	16
0	3249
0	611
0	0
0	11
0	83
0	4147
0	0
0	0
0	155
0	0
0	233
0	2147
0	315
0	1110
0	741
0	3048
0	0
0	6
0	16
0	1299
0	764
0	231
0	1436
0	0
0	0
0	88
0	0
0	0
0	350
0	23
0	0
0	0
0	0
0	5
0	0
0	356
0	26207
0	9
0	1
0	105
0	1154
0	186
0	86
0	183
0	1
0	15
0	48
0	0
0	7
0	6
0	3
0	1819
0	2684
0	581
0	0
0	1827
0	133
0	0
0	0
0	27
0	1694
0	1908
0	4
0	2
0	0
0	1571
0	375
0	0
0	241
0	213
0	566
0	0
0	0
0	3232
0	0
0	24
0	1471
0	446
0	1
0	11
0	20
0	25
0	2625
0	3
0	2
0	0
0	38
0	0
0	1034
0	14
0	1
0	397
0	238
0	0
0	0
0	0
0	691
0	17
0	3
0	6
0	3528
0	24
0	1462
0	0
0	341
0	2603
0	178
0	17
0	0
0	86
0	0
0	2244
0	16
0	0
0	0
0	0
0	42
0	53
0	0
0	89
0	7
0	42
0	528
0	1
0	0
0	291
0	260
0	0
0	2041
0	0
0	31516
0	329
0	0
0	11
0	44
0	1
0	1084
0	305
0	1
0	0
0	2701
0	372
0	597
0	0
0	1030
0	1
0	0
0	0
0	2072
0	1
0	96
0	3
0	55
0	0
0	0
0	0
0	0
0	0
0	1192
0	0
0	2
0	0
0	172
0	93
0	209
0	3
0	4981
0	507
0	2
0	3477
0	246
0	78
0	1
0	1
0	4
0	483
0	1
0	1256
0	0
0	0
0	3
0	205
0	3813
0	41
0	0
0	50
0	980
0	59
0	2149
0	9490
0	7
0	0
0	0
0	139
0	544
0	594
0	3448
0	493
0	0
0	187
0	0
0	0
0	20
0	177
0	387
0	0
0	0
0	30
0	41
0	0
0	517
0	51
0	5488
0	37
0	71
0	12
0	0
0	2629
0	18
0	11
0	536
0	90
0	2
0	17
0	0
0	147
0	10
0	0
0	1003
0	973
0	438
0	964
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	2
0	4
0	78
0	986
0	26
0	1070
0	1400
0	32
0	0
0	188
0	662
0	13
0	433
0	1108
0	3053
0	0
0	2
0	572
0	32
0	0
0	0
0	137
0	0
0	134
0	51
0	10305
0	0
0	0
0	5
0	232
0	2714
0	3796
0	0
0	12
0	18
0	42
0	23
0	246
0	59
0	9
0	82
0	0
0	3
0	0
0	116
0	1889
0	56
0	836
0	0
0	1
0	154
0	21
0	107
0	2
0	1
0	166
0	159
0	64
0	94
0	595
0	1
0	0
0	2
0	997
0	2
0	1
0	39
0	186
0	1352
0	6
0	55
0	0
0	147
0	0
0	279
0	27
0	2
0	8
0	0
0	63
0	23
0	0
0	346
0	2015
0	279
0	0
0	0
0	0
0	0
0	20
0	1795
0	145
0	7
0	0
0	14480
0	0
0	41
0	45
0	0
0	61
0	5920
0	90
0	18
0	0
0	1
0	0
0	22
0	273
0	7
0	109
0	0
0	386
0	4457
0	481
0	189
0	1638
0	0
0	12
0	4
0	208
0	8
0	54
0	26
0	1294
0	3
0	23
0	2
0	596
0	212
0	0
0	562
0	457
0	0
0	15228
0	0
0	82
0	1988
0	2419
0	0
0	0
0	182
0	560
0	3
0	0
0	0
0	896
0	8
0	1
0	0
0	418
0	65
0	767
0	72
0	45
0	2126
0	0
0	3
0	0
0	19
0	3623
0	28
0	279
0	0
0	39
0	19
0	46
0	151
0	0
0	75
0	1170
0	0
0	477
0	0
0	384
0	511
0	1328
0	1089
0	0
0	114
0	116
0	5
0	0
0	457
0	0
0	3
0	2341
0	0
0	214
0	18
0	16
0	274
0	1
0	1289
0	68
0	0
0	126
0	1
0	2196
0	301
0	393
0	1
0	0
0	0
0	96
0	14
0	0
0	266
0	1343
0	90
0	4920
0	57
0	6
0	409
0	0
0	2074
0	852
0	0
0	1
0	133
0	272
0	263
0	219
0	244
0	18
0	79
0	63
0	19
0	1
0	81
0	1949
0	986
0	133
0	1706
0	27
0	134
0	629
0	0
0	2127
0	171
0	2
0	3342
0	0
0	0
0	15
0	48
0	250
0	33
0	0
0	3828
0	6
0	2486
0	2
0	0
0	3154
0	0
0	34167
0	1
0	0
0	0
0	0
0	7
0	2222
0	212
0	636
0	941
0	409
0	53
0	6424
0	66
0	0
0	0
0	1302
0	144
0	0
0	0
0	1301
0	8484
0	833
0	13
0	3
0	595
0	1719
0	862
0	36
0	0
0	146
0	154
0	99
0	11
0	0
0	0
0	1125
0	0
0	0
0	54
0	0
0	2
0	0
0	0
0	0
0	4732
0	3
0	123
0	0
0	3
0	0
0	0
0	103
0	2505
0	88
0	1
0	0
0	1
0	887
0	429
0	3
0	0
0	0
0	181
0	0
0	116
0	255
0	0
0	0
0	0
0	2756
0	1544
0	0
0	8
0	0
0	1530
0	299
0	638
0	88
0	263
0	2
0	596
0	158
0	6433
0	39
0	0
0	61
0	139
0	8
0	36
0	0
0	80
0	268
0	4
0	349
0	2508
0	138
0	1
0	530
0	32
0	24
0	1450
0	69
0	129
0	370
0	0
0	6
0	6
0	28
0	0
0	7135
0	443
0	0
0	0
0	371
0	39
0	83
0	3991
0	686
0	2
0	163
0	2
0	26
0	0
0	10
0	0
0	5
0	7
0	438
0	0
0	0
0	1272
0	757
0	0
0	0
0	0
0	40
0	28
0	63
0	375
0	10
0	236
0	32
0	1664
0	512
0	0
0	0
0	722
0	0
0	66
0	0
0	373
0	0
0	0
0	103
0	0
0	127
0	0
0	13
0	141
0	0
0	1067
0	3
0	15
0	4
0	0
0	22
0	0
0	59
0	5
0	7191
0	41
0	2
0	38
0	768
0	8
0	3493
0	0
0	179
0	103
0	240
0	640
0	0
0	607
0	4036
0	0
0	3
0	0
0	10
0	30
0	278
0	464
0	70
0	447
0	223
0	0
0	126
0	0
0	181
0	443
0	4
0	85
0	1276
0	5
0	1231
0	0
0	2211
0	1826
0	545
0	102
0	0
0	0
0	0
0	0
0	1059
0	0
0	144
0	187
0	190
0	67
0	112
0	717
0	1
0	1135
0	0
0	1436
0	0
0	82
0	694
0	0
0	0
0	184
0	0
0	279
0	120
0	44
0	384
0	175
0	0
0	67
0	1
0	1249
0	59
0	448
0	0
0	84
0	0
0	2
0	65
0	0
0	0
0	106
0	0
0	552
0	11
0	170
0	0
0	19
0	1
0	19
0	2291
0	0
0	3
0	29
0	4
0	0
0	646
0	2
0	0
0	58
0	10
0	0
0	7
0	52
0	1486
0	704
0	5
0	0
0	991
0	0
0	15
0	0
0	18
0	0
0	275
0	11
0	8
0	7
0	10
0	15415
0	0
0	263
0	153
0	1196
0	82
0	1425
0	39
0	0
0	3
0	32
0	0
0	12
0	0
0	0
0	150
0	0
0	900
0	12
0	6
0	1457
0	0
0	47
0	534
0	1493
0	975
0	489
0	16
0	0
0	22
0	59
0	255
0	0
0	216
0	287
0	85
0	67
0	4416
0	19
0	406
0	36
0	0
0	0
0	1664
0	242
0	0
0	45
0	3
0	0
0	1
0	213
0	753
0	110
0	234
0	63
0	79
0	31
0	0
0	0
0	54
0	147
0	331
0	1467
0	0
0	1026
0	6341
0	0
0	1899
0	1020
0	347
0	6
0	8
0	8344
0	1
0	0
0	138
0	6406
0	88
0	22937
0	0
0	0
0	1
0	0
0	454
0	0
0	46
0	1
0	0
0	178
0	16
0	1173
0	177
0	0
0	7
0	26
0	1244
0	16
0	3
0	0
0	6
0	0
0	112
0	2
0	72
0	0
0	0
0	1
0	4
0	3
0	303
0	3
0	0
0	118
0	29
0	6
0	3
0	594
0	42
0	1144
0	0
0	119
0	353
0	1
0	115
0	305
0	301
0	976
0	2632
0	1572
0	0
0	63
0	48
0	90
0	45
0	176
0	2
0	4
0	7
0	15
0	2603
0	2
0	853
0	4486
0	29
0	1151
0	36
0	0
0	0
0	248
0	4
0	0
0	5
0	1645
0	1131
0	29
0	6
0	1
0	114
0	0
0	91
0	62
0	0
0	59
0	20
0	15
0	0
0	0
0	734
0	0
0	0
0	1
0	3138
0	0
0	669
0	0
0	61870
0	298
0	218
0	507
0	2434
0	189
0	0
0	28
0	1990
0	0
0	1092
0	3210
0	3478
0	228
0	0
0	171
0	145
0	0
0	1578
0	248
0	0
0	0
0	160
0	104
0	248
0	2041
0	1323
0	0
0	149
0	503
0	1746
0	183
0	0
0	0
0	0
0	370
0	4195
0	2306
0	0
0	8136
0	0
0	0
0	40
0	1933
0	15
0	237
0	44
0	223
0	95
0	115
0	232
0	3582
0	19
0	15
0	0
0	1
0	0
0	472
0	49
0	84
0	0
0	38
0	261
0	8
0	20
0	0
0	32
0	759
0	0
0	171
0	23
0	4345
0	67
0	4259
0	61
0	0
0	1169
0	939
0	30
0	1
0	17
0	60
0	763
0	0
0	0
0	5
0	105
0	3
0	0
0	11
0	0
0	9
0	0
0	0
0	50
0	2
0	0
0	9
0	20
0	6
0	0
0	0
0	766
0	0
0	5
0	0
0	618
0	258
0	0
0	2748
0	116
0	63
0	1
0	29
0	102
0	3574
0	0
0	8
0	3648
0	0
0	0
0	0
0	263
0	642
0	0
0	433
0	0
0	2612
0	18
0	1
0	19
0	434
0	0
0	0
0	0
0	1
0	0
0	1
0	272
0	39
0	18
0	0
0	78
0	162
0	238
0	0
0	1
0	0
0	1175
0	0
0	2
0	1665
0	15
0	1428
0	0
0	171
0	1
0	0
0	56
0	4341
0	390
0	0
0	3918
0	918
0	1124
0	139
0	9
0	131
