UniqueCount	AmbigCount
0	3
0	2426
0	14
0	6
0	0
0	1287
0	257
0	1113
0	502
0	6269
0	60
0	535
0	979
0	0
0	0
0	1
0	89
0	92
0	52
0	409
0	10499
0	0
0	2
0	54
0	2675
0	253
0	25
0	62
0	0
0	67
0	123
0	1352
0	364
0	60
0	271
0	0
0	0
0	207
0	3356
0	9
0	12
0	287
0	0
0	222
0	337
0	137
0	24
0	18
0	1967
0	26828
0	214
0	4
0	173
0	2407
0	158
0	0
0	283
0	142
0	8136
0	0
0	1497
0	8378
0	103
0	0
0	0
0	2
0	0
0	8
0	597
0	40
0	3923
0	7259
0	116
0	316
0	0
0	7
0	2546
0	0
0	2
0	0
0	77
0	2224
0	0
0	144
0	0
0	655
0	455
0	0
0	4912
0	954
0	30
0	889
0	0
0	96
0	130
0	95
0	730
0	525
0	0
0	97
0	2
0	37
0	3
0	0
0	2
0	442
0	6
0	40
0	0
0	8
0	0
0	134
0	4133
0	671
0	286
0	17
0	23
0	899
0	0
0	329
0	308
0	751
0	33
0	2594
0	32
0	232
0	1086
0	1580
0	12
0	3
0	0
0	2395
0	0
0	0
0	261
0	0
0	25
0	5515
0	40
0	0
0	1244
0	131
0	1817
0	88
0	3
0	284
0	12777
0	449
0	1550
0	849
0	47
0	70
0	0
0	0
0	270
0	32
0	0
0	1180
0	36
0	124
0	2
0	29
0	46
0	0
0	1
0	211
0	119
0	0
0	242
0	217
0	9
0	159
0	69
0	0
0	548
0	136
0	66
0	135
0	2
0	0
0	5
0	55
0	1490
0	670
0	2157
0	36
0	410
0	1398
0	124
0	18
0	2035
0	701
0	2401
0	53
0	134
0	0
0	617
0	2
0	0
0	5914
0	1578
0	127
0	0
0	150
0	218
0	362
0	464
0	150
0	107
0	2
0	107
0	29
0	197
0	0
0	62
0	3
0	0
0	104
0	10
0	0
0	1271
0	350
0	13
0	570
0	462
0	16
0	289
0	9
0	0
0	156
0	45
0	139
0	25
0	382
0	0
0	166
0	129
0	0
0	21
0	3932
0	784
0	1
0	1318
0	3493
0	2603
0	8
0	7
0	292
0	0
0	37
0	802
0	58
0	28
0	191
0	0
0	1117
0	2770
0	38
0	20
0	3
0	29
0	0
0	0
0	0
0	0
0	7480
0	154
0	242
0	18
0	141
0	19
0	219
0	0
0	146
0	616
0	9
0	828
0	751
0	0
0	65
0	3465
0	245
0	52
0	1535
0	75
0	6158
0	0
0	187
0	99
0	14
0	0
0	0
0	7
0	79
0	132
0	1
0	0
0	14
0	78
0	1491
0	0
0	20
0	0
0	2301
0	0
0	482
0	7
0	891
0	0
0	1
0	6373
0	371
0	113
0	0
0	3673
0	6
0	0
0	9
0	0
0	986
0	0
0	0
0	1133
0	412
0	0
0	16
0	392
0	80
0	0
0	0
0	318
0	0
0	154
0	1387
0	1052
0	255
0	21889
0	1
0	41
0	84
0	1541
0	1
0	15
0	846
0	958
0	7147
0	1120
0	17
0	387
0	104
0	0
0	241
0	2
0	25
0	136
0	2083
0	99
0	0
0	113
0	6
0	150
0	102
0	308
0	965
0	0
0	506
0	6
0	200
0	0
0	1801
0	154
0	34
0	0
0	8
0	408
0	34
0	0
0	68
0	0
0	1
0	57
0	2
0	0
0	833
0	175
0	0
0	2794
0	0
0	297
0	0
0	44
0	980
0	0
0	37
0	447
0	0
0	80
0	0
0	233
0	14
0	26
0	1177
0	0
0	82
0	0
0	543
0	10299
0	206
0	481
0	742
0	0
0	70
0	0
0	0
0	113
0	523
0	3
0	20430
0	267
0	932
0	0
0	11
0	0
0	810
0	302
0	84
0	633
0	77
0	0
0	0
0	0
0	374
0	2
0	1277
0	55
0	0
0	1054
0	0
0	291
0	0
0	0
0	0
0	6500
0	0
0	0
0	37
0	0
0	235
0	713
0	228
0	0
0	142
0	118
0	0
0	10
0	0
0	1
0	0
0	1056
0	16
0	1
0	0
0	1451
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	803
0	0
0	26
0	834
0	1202
0	26
0	485
0	160
0	51
0	318
0	0
0	176
0	159
0	9
0	14
0	0
0	0
0	34
0	0
0	15
0	5576
0	303
0	49
0	1329
0	0
0	0
0	5085
0	1931
0	2076
0	132
0	289
0	16
0	0
0	0
0	0
0	113
0	132
0	1
0	0
0	0
0	0
0	25
0	376
0	876
0	0
0	166
0	32
0	1
0	4047
0	355
0	35
0	350
0	106
0	499
0	0
0	46
0	0
0	1
0	31
0	0
0	450
0	0
0	2769
0	37
0	2280
0	0
0	55
0	0
0	0
0	13
0	525
0	0
0	141
0	556
0	0
0	0
0	116
0	73
0	465
0	200
0	87
0	0
0	10
0	49
0	65
0	0
0	0
0	3
0	5
0	0
0	0
0	204
0	135
0	1
0	1
0	361
0	306
0	1137
0	2
0	24982
0	5
0	4
0	175
0	0
0	133
0	1781
0	3
0	786
0	323
0	1
0	0
0	514
0	87
0	4
0	0
0	224
0	1714
0	0
0	0
0	2
0	0
0	169
0	0
0	0
0	37
0	0
0	1
0	41
0	7
0	54
0	7
0	14
0	1127
0	2
0	81
0	1
0	18
0	0
0	31
0	84
0	45
0	22
0	12
0	0
0	102
0	0
0	7
0	69
0	360
0	647
0	583
0	15
0	0
0	185
0	5
0	21
0	78
0	0
0	1851
0	2377
0	209
0	0
0	1
0	133
0	137
0	6809
0	1840
0	386
0	0
0	10
0	0
0	0
0	0
0	97
0	80
0	362
0	0
0	0
0	413
0	0
0	17733
0	92
0	1312
0	18
0	4
0	5
0	153
0	56
0	0
0	161
0	301
0	5
0	6565
0	4
0	700
0	14
0	2
0	52
0	36
0	1136
0	225
0	40
0	69
0	1123
0	1
0	3485
0	35
0	77
0	713
0	583
0	172
0	731
0	1659
0	14
0	85
0	0
0	863
0	16351
0	37
0	853
0	262
0	1366
0	55
0	3280
0	306
0	412
0	0
0	126
0	0
0	1533
0	51
0	12
0	6
0	2
0	0
0	669
0	0
0	118
0	2731
0	1
0	1
0	0
0	2
0	32
0	0
0	421
0	4
0	0
0	0
0	0
0	293
0	573
0	177
0	1317
0	2
0	554
0	622
0	436
0	298
0	0
0	1
0	334
0	175
0	71
0	7
0	0
0	1
0	109
0	52
0	86
0	0
0	1
0	4493
0	1
0	478
0	10
0	10
0	1
0	1395
0	1757
0	0
0	400
0	3202
0	66
0	1499
0	0
0	5
0	0
0	144
0	262
0	1256
0	96
0	0
0	0
0	0
0	11
0	0
0	46
0	53
0	20
0	122
0	0
0	541
0	1154
0	103
0	2444
0	0
0	0
0	0
0	33
0	4
0	899
0	1479
0	40
0	0
0	9
0	153
0	743
0	25
0	77
0	0
0	25
0	222
0	145
0	223
0	0
0	722
0	0
0	38
0	15
0	5
0	140
0	223
0	1
0	131
0	0
0	28
0	4238
0	0
0	2
0	142
0	820
0	5
0	211
0	5
0	512
0	88
0	0
0	3283
0	18
0	1
0	1239
0	0
0	37
0	0
0	921
0	5
0	0
0	634
0	13
0	0
0	134
0	0
0	221
0	29
0	289
0	209
0	52
0	1190
0	0
0	0
0	22
0	39
0	13854
0	0
0	0
0	1
0	53
0	12
0	0
0	252
0	2
0	68
0	302
0	564
0	186
0	1
0	84
0	321
0	1557
0	0
0	0
0	150
0	0
0	273
0	1365
0	560
0	1
0	0
0	63
0	359
0	1305
0	197
0	475
0	635
0	36
0	12
0	27
0	0
0	125
0	50
0	0
0	1766
0	180
0	0
0	276
0	0
0	305
0	72
0	343
0	0
0	0
0	238
0	0
0	7805
0	23
0	2280
0	241
0	0
0	1349
0	128
0	4
0	184
0	191
0	733
0	12
0	3
0	32
0	12997
0	4
0	27
0	0
0	0
0	896
0	394
0	3490
0	26
0	415
0	0
0	457
0	0
0	54
0	71
0	4
0	17641
0	1076
0	672
0	184
0	2
0	0
0	1917
0	2380
0	1484
0	18
0	796
0	0
0	0
0	0
0	662
0	186
0	329
0	16
0	79
0	0
0	547
0	763
0	109
0	813
0	154
0	0
0	0
0	3
0	246
0	0
0	0
0	266
0	504
0	141
0	0
0	1
0	417
0	46
0	232
0	1
0	53
0	1017
0	112
0	537
0	119
0	767
0	0
0	356
0	144
0	1
0	0
0	1
0	208
0	0
0	0
0	558
0	121
0	138
0	0
0	1596
0	544
0	0
0	17
0	208
0	1130
0	8
0	1353
0	0
0	1
0	3118
0	116
0	2718
0	0
0	0
0	169
0	0
0	0
0	2223
0	0
0	4137
0	245
0	0
0	0
0	166
0	3
0	0
0	161
0	0
0	5655
0	2
0	0
0	27
0	0
0	0
0	27
0	65
0	1284
0	11
0	37
0	197
0	17
0	0
0	0
0	205
0	111
0	0
0	8
0	949
0	421
0	152
0	0
0	5689
0	21
0	42
0	79
0	799
0	619
0	0
0	767
0	6988
0	42
0	1
0	917
0	31
0	221
0	249
0	380
0	1329
0	846
0	0
0	5838
0	1583
0	1093
0	24
0	10
0	306
0	1038
0	10
0	0
0	853
0	30
0	34
0	856
0	3
0	10
0	272
0	78
0	137
0	3
0	6204
0	118
0	3
0	2
0	135
0	496
0	1297
0	17
0	923
0	0
0	37
0	7
0	2831
0	323
0	18
0	2907
0	806
0	991
0	9
0	0
0	0
0	853
0	0
0	4
0	25
0	158
0	4417
0	11
0	776
0	120
0	419
0	0
0	1344
0	1027
0	242
0	0
0	3
0	295
0	1
0	113
0	14
0	508
0	0
0	1427
0	0
0	449
0	793
0	1639
0	21
0	1090
0	0
0	0
0	4382
0	460
0	0
0	33
0	0
0	720
0	4699
0	0
0	638
0	67
0	0
0	960
0	3655
0	1911
0	4545
0	351
0	52
0	0
0	0
0	4612
0	152
0	9
0	197
0	223
0	0
0	2289
0	639
0	2
0	2538
0	73
0	0
0	0
0	15
0	100
0	2664
0	4427
0	0
0	5
0	13
0	0
0	2150
0	12
0	4367
0	0
0	0
0	0
0	13997
0	0
0	49
0	612
0	6
0	4
0	28
0	2016
0	0
0	975
0	9411
0	2417
0	18
0	420
0	0
0	0
0	0
0	692
0	365
0	118
0	0
0	7250
0	100
0	32
0	522
0	28
0	15
0	1
0	764
0	10
0	23
0	19
0	0
0	15
0	485
0	0
0	248
0	0
0	1027
0	1749
0	2577
0	2
0	35
0	5
0	0
0	119
0	0
0	402
0	141
0	547
0	0
0	2
0	41
0	111
0	1
0	50
0	0
0	23
0	0
0	9
0	167
0	0
0	82
0	554
0	0
0	973
0	16
0	1529
0	1
0	85
0	1002
0	20
0	1
0	3885
0	423
0	35
0	320
0	340
0	0
0	144
0	1071
0	6189
0	251
0	1139
0	0
0	1
0	7
0	5441
0	101
0	919
0	1
0	5
0	4
0	1252
0	2913
0	1
0	1
0	82
0	4
0	753
0	47
0	0
0	3
0	360
0	241
0	2381
0	159
0	0
0	84
0	624
0	141
0	28
0	326
0	348
0	90
0	0
0	11
0	223
0	1640
0	8991
0	117
0	448
0	0
0	110
0	8
0	3
0	1867
0	5
0	63
0	0
0	68
0	292
0	735
0	0
0	846
0	725
0	0
0	1422
0	33
0	5
0	0
0	0
0	20
0	0
0	6
0	0
0	0
0	25
0	0
0	258
0	1000
0	0
0	178
0	100
0	25
0	0
0	65
0	381
0	524
0	0
0	35
0	0
0	172
0	2261
0	3
0	360
0	0
0	20
0	321
0	1626
0	2
0	4
0	449
0	0
0	2
0	31
0	1498
0	1
0	362
0	629
0	10
0	3
0	65
0	1
0	528
0	0
0	4
0	530
0	0
0	0
0	0
0	14863
0	537
0	2
0	0
0	6
0	285
0	6509
0	419
0	3995
0	13
0	919
0	350
0	3977
0	7129
0	276
0	3105
0	580
0	6158
0	0
0	175
0	4
0	169
0	3
0	138
0	1
0	342
0	0
0	10
0	41
0	1
0	444
0	200
0	90
0	11
0	1
0	5988
0	242
0	12
0	776
0	638
0	0
0	18
0	36
0	0
0	794
0	112
0	8
0	0
0	11
0	163
0	366
0	0
0	8
0	104
0	190
0	1484
0	0
0	3
0	0
0	416
0	1562
0	175
0	29
0	6
0	0
0	871
0	1
0	597
0	0
0	696
0	7
0	0
0	0
0	77
0	94
0	301
0	0
0	33
0	562
0	47
0	30
0	7
0	144
0	2967
0	4
0	1711
0	3
0	2760
0	1
0	0
0	309
0	1
0	149
0	4281
0	611
0	191
0	575
0	467
0	335
0	242
0	593
0	196
0	3
0	6
0	281
0	0
0	51
0	7
0	166
0	15
0	148
0	145
0	1
0	0
0	0
0	7
0	0
0	418
0	27
0	147
0	28707
0	599
0	1964
0	0
0	106
0	262
0	379
0	0
0	15
0	42
0	4
0	10
0	0
0	36
0	559
0	379
0	343
0	0
0	888
0	2
0	2076
0	0
0	36
0	470
0	0
0	240
0	6
0	2
0	395
0	1465
0	757
0	11
0	15
0	24
0	4131
0	163
0	0
0	0
0	56
0	0
0	0
0	0
0	155
0	6
0	304
0	336
0	0
0	53
0	190
0	63
0	62
0	1
0	17
0	1
0	109
0	10
0	175
0	0
0	1
0	460
0	573
0	547
0	292
0	0
0	421
0	28
0	261
0	75
0	10982
0	6
0	44
0	2
0	0
0	0
0	0
0	73
0	32
0	549
0	2249
0	0
0	290
0	0
0	60
0	0
0	1
0	306
0	2497
0	59
0	0
0	1
0	56
0	471
0	39
0	0
0	273
0	14
0	469
0	3
0	0
0	578
0	0
0	0
0	57
0	261
0	569
0	0
0	1435
0	0
0	757
0	22
0	1
0	30
0	970
0	0
0	0
0	467
0	33
0	0
0	60
0	1891
0	92
0	1
0	413
0	7529
0	2
0	0
0	0
0	34
0	17
0	477
0	0
0	4
0	0
0	0
0	528
0	109
0	1
0	8
0	1593
0	0
0	0
0	464
0	19
0	19531
0	52
0	4
0	248
0	79
0	4
0	623
0	1
0	24
0	81
0	45
0	13
0	10800
0	2222
0	648
0	141
0	1405
0	3771
0	563
0	3
0	543
0	1329
0	72
0	195
0	56
0	0
0	2
0	560
0	898
0	564
0	43
0	0
0	269
0	681
0	171
0	39
0	25
0	7
0	190
0	0
0	0
0	231
0	41
0	0
0	3
0	0
0	0
0	181
0	523
0	0
0	297
0	11
0	3048
0	0
0	9704
0	294
0	8
0	0
0	25
0	3041
0	144
0	196
0	672
0	0
0	0
0	253
0	0
0	1024
0	205
0	6
0	2965
0	0
0	3505
0	1350
0	10
0	0
0	4
0	206
0	1
0	205
0	5614
0	12
0	0
0	242
0	1192
0	1404
0	0
0	21
0	1596
0	93
0	2618
0	56
0	0
0	562
0	0
0	107
0	23
0	3
0	9
0	1
0	11185
0	230
0	0
0	10
0	246
0	20
0	881
0	2
0	10
0	59
0	330
0	96
0	5563
0	238
0	0
0	1182
0	194
0	133
0	0
0	1100
0	1949
0	1091
0	6
0	9
0	197
0	16
0	0
0	60
0	1394
0	2062
0	1
0	80
0	4
0	5
0	6
0	785
0	554
0	2702
0	328
0	10
0	2
0	1041
0	0
0	0
0	193
0	1
0	1318
0	63
0	0
0	86
0	311
0	1628
0	131
0	1247
0	0
0	521
0	578
0	5
0	0
0	1
0	6
0	33
0	249
0	6
0	155
0	3
0	198
0	0
0	0
0	3
0	81
0	18
0	1566
0	170
0	849
0	2
0	0
0	310
0	4585
0	0
0	125
0	1216
0	71
0	28
0	29
0	0
0	2
0	42
0	0
0	38
0	167
0	5
0	1939
0	4
0	154
0	0
0	1254
0	3021
0	17
0	0
0	38
0	67
0	0
0	141
0	86
0	307
0	164
0	238
0	140
0	1762
0	0
0	392
0	70
0	0
0	2
0	3746
0	1
0	17
0	11
0	3212
0	315
0	4
0	0
0	0
0	123
0	701
0	3306
0	7
0	173
0	2
0	8
0	14
0	5
0	0
0	1086
0	1151
0	0
0	5422
0	879
0	1
0	0
0	286
0	11
0	0
0	28
0	1
0	12
0	16
0	114
0	7
0	4
0	6068
0	1
0	763
0	0
0	1
0	611
0	47
0	263
0	0
0	0
0	1602
0	465
0	572
0	0
0	90
0	3278
0	2388
0	1
0	109
0	53
0	0
0	183
0	1
0	53
0	120
0	6440
0	0
0	0
0	1172
0	7
0	29
0	7
0	1
0	797
0	4333
0	0
0	1
0	204
0	1735
0	5
0	0
0	1
0	73
0	1
0	919
0	2103
0	1054
0	1420
0	72
0	725
0	460
0	0
0	4
0	132
0	5
0	0
0	8
0	2723
0	0
0	0
0	0
0	186
0	797
0	252
0	5
0	7
0	1
0	6
0	0
0	434
0	999
0	0
0	0
0	192
0	2880
0	307
0	530
0	0
0	872
0	980
0	0
0	22
0	0
0	99
0	716
0	0
0	4
0	1486
0	1
0	0
0	0
0	0
0	316
0	2
0	717
0	0
0	3
0	3566
0	3221
0	18
0	1967
0	6169
0	0
0	0
0	3
0	0
0	1
0	49
0	227
0	0
0	0
0	0
0	431
0	45
0	1
0	1
0	0
0	0
0	0
0	0
0	81
0	4470
0	0
0	8
0	128
0	0
0	6
0	92
0	2
0	157
0	1708
0	0
0	1346
0	0
0	0
0	0
0	0
0	0
0	0
0	31572
0	83
0	1436
0	6
0	4346
0	64
0	0
0	0
0	11794
0	151
0	0
0	30
0	264
0	3505
0	78
0	1335
0	2
0	6
0	0
0	950
0	20703
0	600
0	85
0	1180
0	0
0	426
0	176
0	86
0	0
0	7
0	0
0	0
0	79
0	244
0	516
0	20
0	1441
0	9
0	79
0	0
0	1
0	0
0	260
0	117
0	123
0	103
0	130
0	3
0	22
0	2
0	728
0	2
0	0
0	4
0	0
0	40
0	1207
0	0
0	296
0	137
0	7786
0	45
0	233
0	889
0	43
0	2157
0	155
0	0
0	0
0	22
0	0
0	50
0	138
0	519
0	0
0	0
0	8
0	0
0	186
0	0
0	0
0	308
0	0
0	0
0	0
0	1745
0	16
0	2
0	4
0	226
0	112
0	0
0	0
0	979
0	2488
0	0
0	10109
0	403
0	4711
0	33
0	968
0	24
0	6
0	380
0	117
0	240
0	10
0	1705
0	9
0	1565
0	279
0	0
0	98
0	0
0	4
0	0
0	84
0	212
0	481
0	531
0	3926
0	33
0	53
0	21
0	71
0	85
0	27
0	37
0	1061
0	332
0	145
0	0
0	227
0	1910
0	9
0	0
0	193
0	33
0	913
0	61
0	6
0	0
0	0
0	843
0	5
0	590
0	0
0	690
0	0
0	852
0	0
0	268
0	896
0	1699
0	495
0	44
0	56
0	2
0	0
0	2
0	3
0	873
0	0
0	78
0	1
0	9
0	111
0	249
0	1
0	397
0	306
0	0
0	0
0	3130
0	1916
0	0
0	1386
0	35
0	134
0	1528
0	24
0	1
0	99
0	343
0	79
0	0
0	100
0	20
0	515
0	0
0	1639
0	426
0	4
0	124
0	0
0	3978
0	3174
0	3483
0	57
0	1021
0	56
0	16
0	181
0	3
0	99
0	15515
0	0
0	0
0	1022
0	280
0	547
0	44
0	37
0	1841
0	0
0	0
0	1
0	5
0	2209
0	2713
0	2
0	0
0	0
0	219
0	1203
0	266
0	19
0	23
0	1133
0	0
0	761
0	796
0	846
0	21
0	8
0	130
0	10
0	0
0	625
0	37
0	413
0	31
0	0
0	76
0	1
0	508
0	102
0	1
0	192
0	476
0	0
0	85
0	0
0	238
0	4791
0	204
0	0
0	86
0	0
0	37
0	5
0	2307
0	19
0	7
0	13
0	9
0	0
0	353
0	87
0	172
0	36
0	0
0	0
0	561
0	815
0	0
0	491
0	1
0	374
0	5442
0	1129
0	4
0	14
0	0
0	0
0	2724
0	62
0	40
0	0
0	22
0	132
0	53
0	5474
0	0
0	38
0	0
0	0
0	0
0	1545
0	150
0	615
0	6278
0	109
0	36
0	600
0	0
0	2
0	0
0	165
0	286
0	1750
0	4
0	2358
0	180
0	57
0	108
0	322
0	125
0	5783
0	207
0	565
0	12
0	0
0	233
0	65
0	0
0	0
0	495
0	2019
0	279
0	15
0	197
0	0
0	6
0	928
0	703
0	4
0	204
0	0
0	4112
0	742
0	0
0	0
0	214
0	11
0	0
0	2236
0	4587
0	0
0	0
0	0
0	46
0	26
0	121
0	35
0	0
0	0
0	0
0	346
0	0
0	52
0	11
0	2880
0	5491
0	5384
0	1
0	11
0	166
0	187
0	884
0	317
0	306
0	1
0	0
0	152
0	5121
0	844
0	513
0	0
0	1302
0	3731
0	1
0	0
0	1
0	325
0	0
0	188
0	106
0	10
0	0
0	930
0	14
0	1487
0	0
0	0
0	5
0	390
0	331
0	706
0	0
0	114
0	2935
0	134
0	40
0	0
0	12673
0	0
0	1
0	70
0	18
0	19
0	0
0	75
0	0
0	205
0	0
0	6
0	198
0	260
0	0
0	0
0	0
0	0
0	3
0	167
0	2515
0	11
0	47
0	15
0	4051
0	4935
0	86
0	264
0	705
0	426
0	4004
0	392
0	1
0	197
0	14
0	0
0	1089
0	0
0	0
0	0
0	884
0	0
0	4001
0	4114
0	221
0	709
0	3916
0	0
0	0
0	10
0	13
0	386
0	6
0	43
0	74
0	542
0	52
0	365
0	1404
0	3
0	33
0	0
0	8
0	1
0	3
0	0
0	0
0	0
0	831
0	1
0	17
0	254
0	40
0	20
0	85
0	18
0	338
0	0
0	47
0	0
0	0
0	1650
0	0
0	1603
0	698
0	10
0	6
0	0
0	285
0	127
0	211
0	56
0	286
0	303
0	677
0	416
0	757
0	1230
0	44
0	140
0	103
0	8
0	0
0	1213
0	561
0	349
0	0
0	1
0	5
0	10570
0	1
0	282
0	585
0	17
0	4
0	43
0	365
0	0
0	3107
0	0
0	0
0	520
0	16
0	931
0	1331
0	9
0	0
0	2083
0	149
0	1197
0	0
0	0
0	229
0	48
0	78
0	442
0	253
0	50
0	2318
0	2
0	6
0	0
0	126
0	102
0	2944
0	2
0	90
0	3
0	0
0	117
0	141
0	12296
0	0
0	395
0	260
0	0
0	0
0	151
0	638
0	2251
0	129
0	107
0	9
0	8
0	214
0	83
0	7
0	2854
0	46
0	0
0	582
0	0
0	0
0	4853
0	357
0	257
0	682
0	0
0	239
0	5
0	0
0	0
0	3
0	1521
0	0
0	3457
0	1
0	36
0	136
0	21
0	390
0	0
0	2670
0	0
0	2083
0	3217
0	8108
0	0
0	0
0	216
0	80
0	0
0	110
0	20
0	6
0	0
0	33
0	1
0	43
0	1569
0	938
0	31
0	4318
0	0
0	143
0	95
0	136
0	1917
0	255
0	723
0	0
0	3157
0	342
0	11
0	66
0	3487
0	503
0	132
0	0
0	0
0	2670
0	2
0	1
0	87
0	829
0	3
0	2475
0	3773
0	0
0	2
0	3419
0	55
0	8
0	0
0	1
0	73
0	0
0	0
0	6
0	1366
0	81
0	3
0	138
0	1
0	7
0	24
0	296
0	0
0	0
0	226
0	109
0	3
0	79
0	2228
0	47
0	0
0	22
0	0
0	0
0	10
0	59
0	0
0	74
0	36
0	0
0	0
0	0
0	303
0	8951
0	0
0	0
0	78
0	4394
0	11
0	0
0	25
0	261
0	785
0	184
0	408
0	8
0	254
0	38
0	709
0	600
0	0
0	1510
0	2240
0	47
0	147
0	24
0	0
0	20
0	110
0	340
0	0
0	25
0	0
0	2
0	98
0	140
0	317
0	0
0	2616
0	0
0	137
0	0
0	1
0	543
0	14
0	0
0	0
0	5154
0	360
0	0
0	3
0	557
0	22
0	418
0	0
0	13
0	1047
0	0
0	0
0	85
0	548
0	34
0	321
0	536
0	0
0	1258
0	2322
0	189
0	77
0	62
0	0
0	13
0	478
0	15
0	483
0	286
0	0
0	177
0	0
0	840
0	179
0	5
0	50
0	1016
0	146
0	79
0	274
0	102
0	664
0	118
0	15
0	0
0	0
0	1099
0	565
0	17
0	3971
0	0
0	9
0	2
0	1921
0	0
0	0
0	13
0	2
0	4061
0	18
0	9623
0	954
0	0
0	1
0	1
0	435
0	0
0	96
0	0
0	49
0	133
0	227
0	0
0	111
0	2899
0	7
0	1604
0	388
0	584
0	3
0	0
0	0
0	0
0	89
0	17
0	11
0	2406
0	95
0	1
0	606
0	129
0	384
0	847
0	29
0	3
0	0
0	187
0	0
0	0
0	444
0	0
0	3
0	7
0	122
0	6534
0	477
0	1494
0	190
0	19
0	792
0	1462
0	1125
0	0
0	130
0	1576
0	2925
0	522
0	197
0	458
0	95
0	6
0	0
0	2
0	37
0	6
0	0
0	0
0	0
0	206
0	814
0	618
0	7136
0	0
0	0
0	204
0	3605
0	72
0	883
0	2141
0	2239
0	440
0	79
0	218
0	358
0	120
0	7
0	19
0	3671
0	68
0	0
0	175
0	0
0	684
0	41
0	15
0	0
0	9
0	0
0	992
0	105
0	169
0	11
0	0
0	547
0	46
0	152
0	249
0	102
0	0
0	3
0	0
0	5
0	0
0	2610
0	47
0	1
0	76
0	1352
0	0
0	121
0	3557
0	417
0	22
0	2
0	0
0	0
0	15
0	0
0	2684
0	0
0	200
0	100
0	1
0	19
0	53
0	110
0	38
0	23
0	15
0	78
0	0
0	0
0	68
0	1794
0	32
0	1869
0	65
0	8
0	43
0	30
0	26
0	2319
0	0
0	806
0	44
0	13
0	215
0	8
0	82
0	1491
0	0
0	11
0	17
0	284
0	1068
0	174
0	748
0	603
0	0
0	6583
0	11
0	484
0	7
0	330
0	2914
0	1150
0	0
0	0
0	9636
0	123
0	8
0	10
0	30
0	0
0	1295
0	0
0	19
0	700
0	94
0	1
0	0
0	11
0	44
0	753
0	2
0	2
0	0
0	164
0	2104
0	0
0	3252
0	62
0	411
0	29
0	0
0	20
0	248
0	0
0	715
0	364
0	4938
0	14599
0	1392
0	2320
0	0
0	31175
0	295
0	0
0	2
0	0
0	24
0	35
0	144
0	4
0	0
0	0
0	120
0	36
0	244
0	4984
0	256
0	8
0	47
0	106
0	6
0	0
0	0
0	140
0	835
0	42
0	0
0	5
0	205
0	55
0	117
0	91
0	1
0	183
0	0
0	1
0	0
0	434
0	220
0	725
0	1
0	0
0	0
0	0
0	0
0	112
0	1464
0	139
0	0
0	2
0	427
0	0
0	0
0	1328
0	380
0	234
0	822
0	83
0	0
0	2272
0	1058
0	0
0	1454
0	0
0	2
0	0
0	214
0	0
0	0
0	391
0	0
0	1
0	3683
0	0
0	0
0	130
0	43798
0	0
0	0
0	1118
0	327
0	462
0	149
0	0
0	77
0	4
0	315
0	163
0	0
0	0
0	588
0	0
0	151
0	0
0	0
0	38
0	0
0	6553
0	0
0	2862
0	0
0	1
0	0
0	610
0	0
0	48
0	0
0	8
0	0
0	0
0	1540
0	383
0	325
0	153
0	399
0	863
0	964
0	157
0	4
0	0
0	0
0	0
0	0
0	140
0	0
0	251
0	103
0	246
0	351
0	0
0	272
0	36
0	289
0	21
0	5
0	13
0	26282
0	373
0	56
0	33
0	202
0	6
0	0
0	0
0	16
0	18
0	421
0	0
0	0
0	390
0	0
0	1
0	160
0	13
0	144
0	0
0	20
0	0
0	159
0	0
0	11
0	6
0	112
0	4
0	1609
0	0
0	52
0	0
0	19
0	12
0	599
0	0
0	0
0	653
0	0
0	1
0	0
0	0
0	224
0	156
0	12
0	0
0	140
0	188
0	0
0	0
0	1159
0	3
0	1
0	0
0	2214
0	9
0	4111
0	188
0	1
0	134
0	657
0	0
0	120
0	22
0	3101
0	99
0	3660
0	3958
0	112
0	565
0	6
0	752
0	1039
0	46
0	0
0	335
0	1
0	144
0	7
0	4261
0	0
0	811
0	0
0	52
0	0
0	0
0	0
0	284
0	8
0	18
0	2321
0	0
0	38
0	0
0	0
0	2
0	0
0	0
0	1305
0	0
0	7
0	1
0	2007
0	15
0	598
0	1
0	0
0	2
0	13912
0	0
0	481
0	71
0	11
0	0
0	0
0	47
0	0
0	11
0	109
0	1
0	0
0	6
0	3158
0	189
0	1437
0	1992
0	15
0	358
0	11517
0	1
0	10869
0	7
0	478
0	0
0	870
0	8
0	0
0	0
0	0
0	0
0	55
0	97
0	0
0	0
0	0
0	159
0	5
0	30
0	179
0	4633
0	0
0	160
0	640
0	0
0	291
0	148
0	247
0	80
0	813
0	684
0	0
0	22
0	244
0	1975
0	4073
0	223
0	347
0	0
0	24
0	0
0	1
0	0
0	5
0	0
0	3
0	0
0	299
0	0
0	903
0	0
0	4
0	238
0	258
0	105
0	0
0	221
0	573
0	3976
0	22
0	294
0	253
0	37
0	574
0	3342
0	334
0	0
0	0
0	0
0	4065
0	13
0	11002
0	0
0	0
0	206
0	148
0	184
0	60
0	3
0	0
0	354
0	5362
0	0
0	210
0	0
0	0
0	2312
0	1764
0	280
0	13
0	0
0	223
0	8803
0	0
0	0
