UniqueCount	AmbigCount
0	69
0	120
0	188
0	361
0	163
0	2366
0	1132
0	447
0	20
0	330
0	859
0	0
0	14
0	2181
0	572
0	14
0	75
0	0
0	0
0	1549
0	16
0	0
0	414
0	208
0	770
0	0
0	101
0	134
0	0
0	47
0	0
0	97
0	0
0	434
0	19
0	0
0	873
0	34
0	0
0	2
0	1038
0	36
0	0
0	375
0	628
0	0
0	770
0	69
0	13
0	0
0	11
0	1
0	0
0	737
0	0
0	0
0	14
0	622
0	78
0	348
0	291
0	0
0	2
0	433
0	162
0	0
0	391
0	2054
0	5044
0	13
0	14
0	3
0	3
0	0
0	1
0	182
0	1414
0	213
0	21
0	0
0	89
0	1
0	0
0	13
0	45
0	792
0	5
0	2
0	339
0	24
0	0
0	32
0	143
0	45
0	1
0	0
0	895
0	21
0	0
0	20
0	0
0	0
0	93
0	1385
0	3
0	1
0	0
0	370
0	1177
0	39
0	542
0	0
0	30
0	35
0	668
0	5
0	639
0	18
0	2204
0	3
0	44
0	183
0	55
0	164
0	170
0	83
0	70
0	21
0	0
0	0
0	0
0	9
0	918
0	1656
0	242
0	14
0	0
0	6
0	2
0	20
0	39
0	0
0	12
0	28
0	804
0	73
0	1161
0	333
0	378
0	2367
0	0
0	61
0	0
0	7
0	32
0	1212
0	6442
0	97
0	3378
0	8
0	0
0	7
0	1
0	3
0	0
0	0
0	528
0	76
0	9215
0	0
0	34
0	0
0	0
0	38
0	207
0	1849
0	25
0	2925
0	77
0	2
0	2
0	0
0	348
0	164
0	8
0	119
0	2
0	1162
0	2498
0	295
0	2689
0	93
0	416
0	13
0	214
0	9916
0	546
0	0
0	0
0	2008
0	58
0	965
0	3
0	93
0	2047
0	0
0	0
0	77
0	3
0	1
0	194
0	0
0	271
0	203
0	1062
0	128
0	14
0	0
0	0
0	0
0	0
0	0
0	3509
0	1
0	1
0	0
0	195
0	77
0	146
0	11
0	49
0	0
0	99
0	0
0	1157
0	7476
0	213
0	0
0	2012
0	345
0	50
0	1894
0	1460
0	421
0	1398
0	2592
0	0
0	0
0	10
0	9
0	66
0	179
0	0
0	0
0	1088
0	0
0	855
0	0
0	2
0	596
0	196
0	0
0	0
0	108
0	0
0	0
0	0
0	1076
0	91
0	0
0	0
0	17
0	66
0	49
0	26
0	1
0	157
0	555
0	1811
0	0
0	0
0	1
0	3581
0	765
0	164
0	20
0	0
0	2
0	35
0	0
0	122
0	0
0	1543
0	1
0	1
0	558
0	0
0	8
0	0
0	0
0	12
0	782
0	0
0	0
0	658
0	19
0	2
0	42
0	291
0	93
0	4168
0	1336
0	0
0	3212
0	682
0	0
0	0
0	0
0	0
0	0
0	387
0	10
0	0
0	9
0	621
0	305
0	14
0	0
0	77
0	327
0	0
0	0
0	75
0	0
0	6
0	82
0	2111
0	3
0	587
0	17
0	1262
0	4
0	0
0	0
0	0
0	0
0	135
0	4403
0	6
0	5
0	50
0	0
0	76
0	0
0	1327
0	2694
0	0
0	0
0	11
0	566
0	1
0	1024
0	6
0	16984
0	24
0	22
0	1
0	53
0	440
0	1
0	310
0	224
0	2423
0	1097
0	50
0	0
0	53
0	0
0	386
0	1
0	11
0	156
0	0
0	86
0	0
0	16
0	0
0	128
0	0
0	0
0	79
0	0
0	17
0	116
0	444
0	0
0	2108
0	12
0	147
0	71
0	374
0	33
0	122
0	66
0	169
0	21
0	33
0	975
0	2908
0	38
0	0
0	168
0	9
0	140
0	0
0	30
0	533
0	1
0	0
0	3
0	68
0	641
0	18
0	125
0	249
0	0
0	1643
0	27
0	16
0	167
0	482
0	23
0	43
0	0
0	243
0	1048
0	0
0	0
0	0
0	3731
0	2
0	237
0	0
0	7
0	293
0	593
0	0
0	0
0	0
0	1011
0	4
0	0
0	0
0	0
0	40
0	0
0	25384
0	129
0	3264
0	7
0	0
0	0
0	72
0	1
0	115
0	3236
0	3194
0	1
0	1122
0	1285
0	0
0	1
0	5
0	1
0	0
0	0
0	21
0	288
0	10
0	0
0	1
0	2323
0	112
0	694
0	0
0	2
0	1
0	11
0	0
0	0
0	10
0	0
0	14
0	2299
0	0
0	1
0	454
0	0
0	2
0	17
0	7
0	231
0	0
0	0
0	2118
0	158
0	0
0	27
0	70
0	415
0	1339
0	120
0	4
0	8
0	388
0	0
0	5114
0	44
0	311
0	16
0	0
0	476
0	106
0	173
0	118
0	0
0	8
0	111
0	310
0	0
0	13
0	2243
0	1049
0	610
0	0
0	111
0	166
0	18
0	2
0	0
0	137
0	53
0	0
0	0
0	1082
0	0
0	0
0	0
0	0
0	105
0	761
0	0
0	4686
0	163
0	0
0	0
0	0
0	2811
0	15851
0	22
0	0
0	0
0	0
0	23
0	1
0	1
0	79
0	10
0	7
0	3
0	0
0	3187
0	1489
0	2182
0	0
0	0
0	0
0	334
0	0
0	175
0	419
0	2
0	2
0	0
0	53
0	59
0	0
0	0
0	0
0	0
0	0
0	170
0	0
0	7
0	25
0	56
0	92
0	0
0	51
0	0
0	0
0	1937
0	132
0	366
0	0
0	3523
0	398
0	0
0	60
0	9335
0	9543
0	0
0	2
0	0
0	2784
0	220
0	0
0	0
0	2
0	2091
0	996
0	1063
0	138
0	192
0	38
0	20
0	0
0	14
0	1
0	0
0	124
0	1392
0	793
0	0
0	90
0	1617
0	0
0	22
0	1321
0	172
0	29
0	1
0	0
0	1274
0	0
0	17
0	0
0	40
0	0
0	751
0	14
0	1
0	246
0	29
0	0
0	0
0	14
0	6
0	918
0	80
0	60
0	15
0	452
0	1
0	1
0	2586
0	0
0	173
0	1
0	69
0	0
0	120
0	2909
0	89
0	96
0	0
0	112
0	40
0	0
0	100
0	53
0	0
0	831
0	0
0	25
0	7
0	35
0	0
0	0
0	870
0	4802
0	112
0	2
0	1218
0	425
0	2
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	645
0	0
0	2
0	0
0	206
0	0
0	14178
0	0
0	54
0	0
0	360
0	6
0	13
0	45
0	0
0	0
0	38
0	3304
0	5
0	3486
0	1246
0	30
0	0
0	3820
0	2
0	43
0	924
0	1403
0	3096
0	0
0	71
0	2
0	137
0	157
0	607
0	0
0	2987
0	9
0	3817
0	5
0	0
0	4
0	0
0	196
0	617
0	744
0	5836
0	0
0	300
0	0
0	1887
0	157
0	7995
0	69
0	3
0	0
0	0
0	362
0	740
0	4333
0	390
0	2630
0	104
0	0
0	1
0	4
0	0
0	138
0	92
0	0
0	218
0	16
0	12
0	0
0	128
0	254
0	0
0	1
0	4
0	170
0	0
0	0
0	1015
0	72
0	432
0	0
0	0
0	246
0	58
0	9
0	17
0	940
0	0
0	45
0	0
0	0
0	143
0	243
0	1
0	53
0	0
0	0
0	3104
0	0
0	126
0	15
0	1119
0	20
0	188
0	741
0	40
0	0
0	0
0	33
0	6
0	0
0	480
0	1790
0	0
0	3390
0	1075
0	1389
0	7376
0	381
0	1
0	273
0	1927
0	24
0	3
0	691
0	0
0	138
0	3
0	2
0	0
0	2
0	1
0	707
0	761
0	216
0	0
0	5
0	18
0	343
0	809
0	0
0	170
0	415
0	20
0	9
0	25
0	6577
0	5
0	0
0	164
0	0
0	1
0	0
0	0
0	452
0	0
0	1123
0	0
0	253
0	133
0	12
0	35
0	31
0	107
0	57
0	35
0	0
0	0
0	494
0	529
0	0
0	0
0	181
0	2436
0	0
0	1891
0	0
0	183
0	16
0	36
0	0
0	145
0	3103
0	2990
0	0
0	326
0	18
0	0
0	513
0	14
0	217
0	1
0	0
0	151
0	89
0	462
0	1272
0	0
0	58
0	0
0	3640
0	118
0	52
0	72
0	0
0	3
0	0
0	210
0	51
0	5
0	92
0	13
0	358
0	15
0	81
0	2
0	1364
0	0
0	2050
0	585
0	0
0	27
0	0
0	0
0	6
0	235
0	68
0	0
0	0
0	7
0	2532
0	2416
0	2959
0	1273
0	97
0	5602
0	4
0	178
0	26
0	22
0	0
0	226
0	148
0	601
0	55
0	673
0	1870
0	5
0	0
0	398
0	1202
0	0
0	302
0	21
0	61
0	0
0	12
0	11
0	1
0	641
0	476
0	1256
0	2951
0	75
0	219
0	1873
0	31
0	1433
0	0
0	3
0	0
0	288
0	44
0	3
0	58
0	2954
0	0
0	5803
0	60
0	1
0	0
0	515
0	0
0	0
0	46
0	83
0	120
0	1338
0	0
0	6
0	397
0	7
0	10
0	1479
0	0
0	33
0	13
0	0
0	9
0	0
0	22
0	1
0	3
0	42
0	2417
0	59
0	0
0	0
0	39
0	401
0	0
0	4017
0	0
0	1
0	725
0	0
0	29
0	622
0	39
0	2
0	0
0	5
0	588
0	439
0	9
0	0
0	0
0	321
0	8
0	39
0	0
0	0
0	9136
0	5
0	208
0	0
0	0
0	6284
0	133
0	0
0	189
0	7
0	3081
0	2184
0	876
0	3
0	33
0	0
0	0
0	5
0	1
0	707
0	1
0	0
0	99
0	119
0	81
0	4
0	750
0	328
0	0
0	682
0	969
0	0
0	196
0	628
0	0
0	1007
0	387
0	0
0	1534
0	7
0	206
0	151
0	702
0	169
0	1890
0	7
0	14
0	233
0	1452
0	2814
0	697
0	211
0	5
0	0
0	429
0	1
0	3854
0	735
0	2002
0	0
0	1378
0	0
0	4
0	5916
0	0
0	1
0	0
0	84
0	79
0	0
0	403
0	1115
0	145
0	866
0	0
0	333
0	37
0	313
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	70
0	155
0	1296
0	0
0	12
0	33
0	1443
0	24
0	0
0	44
0	11
0	3246
0	120
0	9
0	298
0	0
0	433
0	271
0	83
0	0
0	1
0	0
0	0
0	206
0	6
0	5
0	13
0	0
0	0
0	700
0	578
0	0
0	17530
0	0
0	8
0	2
0	3314
0	38
0	20
0	245
0	15
0	146
0	0
0	0
0	123
0	25
0	0
0	163
0	63
0	19
0	0
0	21
0	1511
0	95
0	89
0	786
0	3
0	8
0	525
0	318
0	6
0	52
0	866
0	38
0	238
0	2706
0	785
0	36
0	164
0	2
0	779
0	65
0	175
0	0
0	531
0	0
0	146
0	14
0	0
0	88
0	14
0	0
0	1
0	2434
0	131
0	2377
0	6
0	4
0	0
0	0
0	12
0	259
0	718
0	251
0	0
0	1963
0	76
0	623
0	2230
0	0
0	2
0	0
0	0
0	275
0	0
0	10
0	23
0	0
0	0
0	1906
0	4
0	0
0	853
0	312
0	399
0	1427
0	79
0	14
0	0
0	41
0	33
0	38
0	138
0	207
0	1082
0	0
0	56
0	35
0	74
0	0
0	148
0	1122
0	1
0	0
0	0
0	779
0	43
0	0
0	1699
0	0
0	0
0	1050
0	331
0	0
0	33
0	0
0	1
0	11
0	190
0	3
0	1559
0	6
0	3
0	15
0	2244
0	0
0	84
0	21
0	597
0	0
0	0
0	7
0	77
0	592
0	0
0	5
0	28
0	212
0	223
0	139
0	0
0	0
0	114
0	473
0	0
0	67
0	1168
0	80
0	170
0	1817
0	0
0	466
0	622
0	534
0	104
0	0
0	2
0	0
0	1
0	0
0	53
0	0
0	0
0	877
0	1443
0	220
0	38
0	153
0	0
0	5775
0	2258
0	0
0	173
0	1
0	39
0	16
0	60
0	0
0	0
0	1391
0	0
0	3
0	0
0	0
0	0
0	4
0	195
0	1125
0	0
0	13
0	137
0	1053
0	1
0	107
0	364
0	542
0	0
0	169
0	0
0	1
0	508
0	70
0	0
0	0
0	3
0	75
0	164
0	202
0	0
0	0
0	341
0	95
0	1
0	1638
0	4170
0	166
0	36
0	2
0	177
0	365
0	509
0	87
0	420
0	854
0	5
0	259
0	0
0	1368
0	222
0	0
0	0
0	1
0	292
0	0
0	444
0	0
0	1788
0	1064
0	129
0	573
0	2
0	0
0	203
0	1518
0	0
0	1812
0	5
0	1
0	4
0	0
0	0
0	205
0	12
0	0
0	2
0	34
0	0
0	0
0	106
0	47
0	262
0	6
0	155
0	109
0	1
0	0
0	5
0	198
0	0
0	0
0	0
0	0
0	44
0	124
0	436
0	51
0	309
0	220
0	1
0	68
0	0
0	33
0	749
0	44
0	92
0	23
0	642
0	42
0	27675
0	1236
0	10
0	15
0	486
0	9
0	6
0	368
0	25
0	61
0	0
0	106
0	209
0	0
0	5
0	111
0	39
0	64
0	0
0	32
0	0
0	182
0	1892
0	2
0	3
0	3
0	77
0	41
0	200
0	408
0	95
0	0
0	0
0	137
0	0
0	1
0	12
0	54
0	63
0	376
0	0
0	147
0	1090
0	202
0	0
0	1
0	32
0	0
0	117
0	0
0	0
0	0
0	454
0	0
0	0
0	1
0	32
0	658
0	87
0	0
0	48
0	0
0	1
0	4
0	154
0	2
0	25
0	1
0	316
0	3978
0	14
0	0
0	247
0	0
0	349
0	635
0	0
0	1569
0	157
0	1019
0	0
0	1535
0	316
0	1
0	58
0	0
0	13
0	1157
0	441
0	14
0	15
0	14
0	2
0	24
0	51
0	147
0	55
0	0
0	0
0	1902
0	536
0	6
0	18
0	326
0	2449
0	0
0	8
0	1049
0	95
0	2
0	0
0	24
0	5
0	0
0	0
0	19
0	959
0	147
0	23
0	12
0	68
0	0
0	0
0	0
0	1
0	150
0	177
0	0
0	91
0	1220
0	16
0	5
0	38
0	0
0	0
0	4
0	1595
0	438
0	55
0	3
0	166
0	390
0	159
0	114
0	154
0	863
0	20
0	26
0	837
0	191
0	0
0	400
0	0
0	206
0	32
0	2
0	265
0	100
0	27
0	16
0	300
0	6063
0	761
0	254
0	0
0	2
0	82
0	39
0	2
0	1425
0	0
0	39
0	24
0	13
0	23
0	1216
0	0
0	1941
0	1168
0	347
0	15
0	684
0	58
0	403
0	2907
0	370
0	173
0	2
0	48
0	0
0	0
0	1001
0	738
0	477
0	245
0	100
0	23
0	19
0	1086
0	1247
0	66
0	2436
0	459
0	51
0	0
0	71
0	16
0	11
0	5948
0	425
0	451
0	12
0	227
0	323
0	28
0	375
0	3681
0	501
0	6
0	0
0	4
0	104
0	1
0	2653
0	1
0	764
0	159
0	222
0	0
0	201
0	0
0	65
0	1
0	26
0	12
0	818
0	510
0	0
0	5
0	7
0	3924
0	2922
0	0
0	2
0	79
0	32
0	3
0	71
0	106
0	1449
0	753
0	327
0	11
0	0
0	42
0	8
0	0
0	0
0	741
0	78
0	153
0	75
0	324
0	14
0	3152
0	1
0	59
0	721
0	4265
0	0
0	2250
0	869
0	712
0	186
0	258
0	0
0	0
0	131
0	302
0	0
0	12
0	81
0	20
0	365
0	1004
0	589
0	1035
0	12
0	1161
0	50
0	921
0	2852
0	0
0	2
0	31
0	132
0	671
0	4
0	914
0	4
0	1098
0	2911
0	1
0	96
0	83
0	8
0	1
0	529
0	3
0	260
0	4
0	1121
0	0
0	2
0	190
0	1
0	99
0	1871
0	26
0	0
0	998
0	104
0	28
0	498
0	490
0	4
0	1307
0	0
0	47
0	971
0	196
0	9
0	579
0	26
0	764
0	0
0	0
0	1583
0	6
0	6
0	221
0	10190
0	247
0	2602
0	0
0	108
0	58
0	65
0	2110
0	1134
0	0
0	2224
0	41
0	114
0	55
0	73
0	12
0	0
0	9
0	0
0	0
0	1
0	0
0	787
0	1362
0	27
0	142
0	0
0	2196
0	104
0	424
0	0
0	41
0	6
0	332
0	2072
0	76
0	27
0	3069
0	1842
0	9
0	1
0	0
0	32858
0	200
0	28
0	0
0	12
0	1
0	0
0	0
0	1
0	0
0	1
0	1785
0	0
0	4730
0	770
0	0
0	1853
0	507
0	88
0	544
0	76
0	1607
0	0
0	585
0	60
0	2395
0	1
0	0
0	0
0	83
0	0
0	1015
0	907
0	0
0	0
0	1829
0	36
0	165
0	1
0	1
0	0
0	37
0	63
0	266
0	56
0	32
0	541
0	1
0	75
0	970
0	0
0	2
0	2
0	24
0	63
0	1
0	38
0	15499
0	0
0	381
0	3
0	35
0	94
0	1
0	328
0	0
0	96
0	715
0	1
0	0
0	3373
0	7
0	0
0	134
0	4294
0	1580
0	3
0	10
0	0
0	78
0	58
0	5
0	302
0	16
0	0
0	61
0	118
0	260
0	13614
0	56
0	225
0	0
0	2
0	0
0	525
0	3415
0	5957
0	81
0	0
0	17
0	81
0	11
0	8
0	1
0	0
0	197
0	34
0	1
0	894
0	0
0	37
0	93
0	462
0	13
0	0
0	1877
0	6
0	0
0	170
0	211
0	134
0	194
0	116
0	3784
0	0
0	0
0	287
0	0
0	12762
0	1175
0	507
0	0
0	3410
0	5
0	19
0	4
0	650
0	5
0	58
0	0
0	0
0	0
0	2
0	61
0	0
0	0
0	3
0	70
0	375
0	0
0	217
0	12
0	16
0	265
0	0
0	62
0	0
0	1
0	0
0	843
0	67
0	421
0	57
0	7
0	150
0	287
0	100
0	38
0	475
0	0
0	399
0	30
0	96
0	2
0	0
0	0
0	0
0	1112
0	4577
0	26
0	1
0	6
0	78
0	2
0	102
0	0
0	446
0	1237
0	517
0	11
0	127
0	36
0	892
0	23
0	1463
0	0
0	295
0	701
0	0
0	0
0	3250
0	3556
0	12
0	3
0	0
0	91
0	131
0	139
0	2022
0	0
0	0
0	49
0	27
0	836
0	0
0	28
0	1583
0	857
0	0
0	988
0	128
0	2
0	75
0	8
0	18
0	0
0	655
0	0
0	28
0	2
0	821
0	8
0	0
0	4597
0	73
0	7
0	1
0	0
0	9
0	0
0	3
0	201
0	0
0	0
0	0
0	15
0	169
0	3
0	0
0	461
0	6
0	6148
0	42
0	2608
0	4
0	668
0	0
0	0
0	383
0	181
0	325
0	44
0	40
0	7936
0	0
0	161
0	2
0	0
0	1031
0	20
0	1083
0	2947
0	137
0	1077
0	1166
0	0
0	3176
0	1097
0	251
0	11
0	0
0	1
0	734
0	376
0	281
0	87
0	214
0	78
0	3
0	2
0	0
0	0
0	99
0	0
0	8323
0	2
0	2102
0	0
0	1720
0	1428
0	0
0	2
0	1742
0	896
0	5008
0	0
0	166
0	902
0	25
0	335
0	23
0	0
0	0
0	4206
0	15
0	12
0	1614
0	0
0	0
0	0
0	0
0	8
0	0
0	1769
0	0
0	15
0	4
0	83
0	0
0	2
0	0
0	414
0	0
0	1
0	1554
0	78
0	6
0	113
0	0
0	0
0	108
0	840
0	0
0	535
0	10
0	91
0	0
0	2
0	376
0	0
0	29
0	2802
0	854
0	66
0	130
0	4
0	15
0	13056
0	0
0	9
0	604
0	1204
0	154
0	0
0	0
0	0
0	4
0	472
0	73
0	2591
0	3
0	185
0	63
0	40
0	1199
0	31
0	30
0	0
0	19
0	22
0	48
0	0
0	1200
0	5404
0	217
0	201
0	65
0	18
0	135
0	0
0	0
0	1708
0	17
0	2184
0	1039
0	567
0	5
0	743
0	122
0	19
0	0
0	0
0	1259
0	0
0	12
0	360
0	0
0	0
0	5
0	21
0	0
0	1
0	172
0	1141
0	1
0	72
0	1
0	2
0	0
0	12
0	4
0	6
0	2
0	424
0	0
0	1718
0	201
0	927
0	114
0	21
0	415
0	0
0	62
0	42
0	0
0	0
0	2305
0	441
0	517
0	268
0	5
0	1
0	280
0	0
0	4383
0	0
0	109
0	0
0	171
0	0
0	24
0	2
0	0
0	327
0	12
0	3819
0	96
0	17
0	0
0	583
0	122
0	385
0	74
0	8
0	0
0	0
0	387
0	0
0	2
0	0
0	27
0	4
0	1
0	0
0	0
0	79
0	2245
0	43
0	1529
0	0
0	2
0	999
0	95
0	0
0	2561
0	495
0	2925
0	2
0	40
0	0
0	1541
0	10
0	1036
0	74
0	37
0	0
0	0
0	548
0	4346
0	502
0	3
0	172
0	3026
0	74
0	0
0	35
0	13
0	0
0	39
0	2
0	0
0	0
0	262
0	4
0	1
0	1
0	12
0	0
0	77
0	11
0	56
0	0
0	4151
0	305
0	210
0	167
0	0
0	15
0	72
0	38
0	37
0	1
0	143
0	1
0	0
0	496
0	231
0	183
0	12
0	300
0	0
0	0
0	11
0	15
0	0
0	20
0	0
0	10
0	0
0	17
0	6
0	527
0	327
0	31
0	37
0	2865
0	10
0	0
0	153
0	1107
0	0
0	4479
0	191
0	0
0	0
0	91
0	0
0	3
0	0
0	103
0	2
0	19
0	132
0	120
0	0
0	39
0	142
0	1440
0	64
0	608
0	4325
0	6
0	65
0	463
0	68
0	1
0	0
0	56
0	12
0	8
0	505
0	0
0	0
0	105
0	91
0	34
0	0
0	36
0	0
0	0
0	58
0	279
0	0
0	231
0	7
0	702
0	1267
0	134
0	0
0	2119
0	30
0	255
0	4
0	990
0	32
0	0
0	379
0	8
0	219
0	34
0	0
0	1722
0	0
0	72
0	0
0	3
0	4943
0	83
0	194
0	229
0	113
0	63
0	5
0	561
0	0
0	65
0	23
0	0
0	0
0	68
0	564
0	900
0	2
0	27
0	48
0	1
0	179
0	0
0	0
0	0
0	0
0	66
0	621
0	0
0	0
0	5534
0	1
0	253
0	42
0	1850
0	1
0	4737
0	556
0	0
0	6754
0	137
0	131
0	0
0	1083
0	1
0	0
0	1481
0	3
0	267
0	1358
0	0
0	0
0	935
0	31
0	365
0	2
0	1
0	44
0	106
0	2
0	1541
0	2
0	118
0	0
0	13
0	2
0	0
0	32
0	0
0	9
0	464
0	237
0	72
0	0
0	12
0	11
0	858
0	305
0	21
0	351
0	456
0	0
0	0
0	42
0	0
0	280
0	1029
0	0
0	6
0	75
0	0
0	0
0	966
0	0
0	180
0	96
0	128
0	588
0	11
0	0
0	517
0	30
0	9
0	191
0	1591
0	0
0	0
0	8
0	0
0	0
0	72
0	22
0	1
0	0
0	0
0	28
0	174
0	854
0	693
0	0
0	0
0	13
0	147
0	0
0	154
0	0
0	74
0	0
0	1797
0	3810
0	0
0	84
0	0
0	0
0	0
0	5
0	12
0	1
0	136
0	54
0	0
0	17
0	0
0	1600
0	0
0	3099
0	99
0	105
0	4
0	27
0	169
0	2096
0	56
0	14
0	998
0	0
0	1
0	2
0	41
0	0
0	0
0	7
0	3685
0	673
0	0
0	933
0	323
0	1163
0	0
0	834
0	0
0	0
0	0
0	1
0	497
0	0
0	647
0	0
0	0
0	1476
0	5
0	0
0	0
0	10
0	54
0	0
0	0
0	216
0	36
0	2553
0	687
0	0
0	3
0	20
0	21
0	218
0	1816
0	268
0	317
0	0
0	145
0	0
0	154
0	25
0	0
0	85
0	86
0	0
0	72
0	603
0	1
0	28
0	4
0	3370
0	24
0	8
0	0
0	3503
0	19
0	4791
0	148
0	67
0	0
0	5097
0	13
0	20
0	11
0	1
0	78
0	178
0	74
0	78
0	3
0	23
0	3331
0	340
0	109
0	257
0	0
0	0
0	0
0	0
0	5877
0	0
0	2950
0	0
0	1333
0	59
0	7
0	1
0	85
0	88
0	245
0	2164
0	0
0	0
0	257
0	0
0	0
0	9
0	948
0	10
0	673
0	2
0	30
0	0
0	0
0	167
0	4
0	4130
0	0
0	5
0	2478
0	99
0	2344
0	156
0	13
0	0
0	122
0	19
0	0
0	28
0	11
0	0
0	0
0	0
0	6
0	12511
0	2
0	14
0	39
0	8
0	34
0	758
0	542
0	2398
0	1626
0	1
0	549
0	1001
0	0
0	0
0	2
0	0
0	0
0	137
0	4
0	0
0	0
0	0
0	603
0	1241
0	0
0	39
0	80
0	0
0	1057
0	0
0	802
0	357
0	107
0	1075
0	0
0	130
0	327
0	34
0	1562
0	0
0	22
0	30
0	61
0	549
0	0
0	9
0	36
0	600
0	174
0	0
0	0
0	0
0	2161
0	3692
0	45
0	716
0	4
0	0
0	4
0	25
0	28
0	50
0	127
0	2576
0	9
0	0
0	122
0	1
0	233
0	0
0	21
0	50
0	99
0	2
0	2263
0	383
0	5020
0	13
0	182
0	567
0	0
0	9
0	331
0	465
0	329
0	78
0	2
0	0
0	6
0	1482
0	25
0	4
0	48
0	218
0	1754
0	673
0	2901
0	43
0	277
0	1
0	914
0	170
0	0
0	1482
0	441
0	216
0	0
0	4
0	91
0	364
0	0
0	1533
0	363
0	286
0	7
0	585
0	0
0	58
0	833
0	0
0	495
0	0
0	1
0	7
0	314
0	785
0	103
0	1618
0	1759
0	0
0	0
0	183
0	22
0	602
0	102
0	0
0	447
0	1614
0	2888
0	166
0	361
0	177
0	567
0	2
0	1593
0	265
0	7611
0	0
0	619
0	170
0	5278
0	11
0	0
0	445
0	128
0	213
0	245
0	140
0	147
0	762
0	0
0	54
0	2
0	2524
0	1
0	260
0	423
0	101
0	793
0	1
0	108
0	3
0	19
0	51
0	3347
0	0
0	0
0	239
0	1
0	103
0	39
0	1
0	6
0	1
0	0
0	3137
0	0
0	0
0	0
0	1400
0	90
0	470
0	2275
0	9
0	291
0	0
0	0
0	161
0	91
0	612
0	26
0	135
0	42
0	1131
0	992
0	833
0	126
0	47
0	10
0	378
0	52
0	0
0	6668
0	32
0	0
0	141
0	6
0	13
0	0
0	12
0	469
0	0
0	77
0	0
0	0
0	501
0	229
0	378
0	175
0	0
0	251
0	66
0	802
0	0
0	50
0	1598
0	0
0	10
0	9
0	129
0	1
0	111
0	18
0	819
0	0
0	1
0	550
0	180
0	61
0	0
0	1269
0	2039
0	284
0	6
0	24
0	1
0	2105
0	2554
0	2
0	303
0	24
0	38
0	0
0	9
0	31
0	226
0	1
0	2
0	0
0	1483
0	0
0	473
0	2
0	2
0	0
0	0
0	32
0	44
0	144
0	1529
0	0
0	0
0	4
0	816
0	522
0	393
0	0
0	0
0	69
0	1
0	19
0	0
0	100
0	895
0	2
0	0
0	0
0	1076
0	16
0	717
0	555
0	35651
0	852
0	0
0	66
0	1538
0	4
0	41
0	1521
0	64
0	4277
0	499
0	47
0	145
0	18
0	2
0	746
0	5
0	0
0	501
0	156
0	0
0	3
0	20
0	5
0	0
0	0
0	0
0	981
0	861
0	758
0	2
0	5
0	259
0	48
0	3374
0	125
0	52
0	979
0	12
0	1170
0	0
0	247
0	229
0	6
0	1
0	35
0	127
0	0
0	249
0	62
0	502
0	119
0	299
0	1194
0	0
0	1716
0	5
0	12
0	0
0	367
0	0
0	0
0	1
0	0
0	50
0	0
0	42
0	0
0	79
0	865
0	0
0	881
0	9
0	99
0	22
0	196
0	2663
0	51
0	762
0	0
0	843
0	418
0	118
0	0
0	0
0	157
0	17
0	115
0	222
0	36
0	417
0	450
0	0
0	1018
0	0
0	463
0	672
0	0
0	0
0	17
0	204
0	159
0	67
0	0
0	19445
0	1
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	4
0	153
0	170
0	212
0	3571
0	26
0	8
0	0
0	79
0	22
0	14
0	5
0	33
0	2
0	0
0	0
0	18
0	0
0	1
0	2
0	4
0	0
0	0
0	0
0	130
0	12
0	0
0	0
0	2
0	6
0	19
0	2
0	112
0	318
0	159
0	0
0	0
0	51
0	29
0	15
0	305
0	0
0	0
0	0
0	21
0	39
0	1
0	0
0	0
0	0
0	0
0	330
0	55
0	291
0	321
0	10
0	0
0	3451
0	0
0	0
0	2
0	5
0	0
0	0
0	410
0	3
0	80
0	1
0	0
0	123
0	6481
0	42
0	0
0	313
0	0
0	25
0	0
0	41
0	1111
0	26
0	3910
0	1
0	0
0	53
0	3569
0	0
0	1831
0	1
0	116
0	18
0	1
0	177
0	1382
0	477
0	207
0	290
0	386
0	8
0	0
0	50
0	34
0	8
0	251
0	873
0	0
0	697
0	1
0	0
0	434
0	325
0	0
0	0
0	155
0	49
0	1016
0	17
0	4161
0	158
0	0
0	0
0	2
0	525
0	0
0	27
0	42
0	291
0	4645
0	12099
0	3
0	4
0	0
0	0
0	740
0	119
0	7
0	1156
0	1771
0	58
0	15
0	0
0	5302
0	69
0	2814
0	1
0	83
0	0
0	57
0	30
0	0
0	8197
0	1
0	1
0	5
0	101
0	2
0	44
0	0
0	0
0	5090
0	3
0	0
0	4755
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	454
0	1412
0	7
0	0
0	4931
0	2698
0	10
0	27
0	33
0	4
0	0
0	0
0	205
0	10
0	22
0	26
0	114
0	576
0	1660
0	0
0	15
0	11
0	0
0	4
0	0
0	7
0	0
0	47
0	29
0	0
0	72
0	2
0	657
0	61
0	1528
0	0
0	0
0	894
0	241
0	0
0	0
0	1102
0	0
0	0
0	0
0	1556
0	4
0	783
0	55
0	2204
0	37
0	0
0	211
0	0
0	2196
0	50
0	38
0	230
0	796
0	0
