UniqueCount	AmbigCount
0	0
0	70
0	34
0	0
0	0
0	2151
0	310
0	408
0	263
0	1
0	1
0	244
0	0
0	5740
0	0
0	101
0	0
0	77
0	0
0	7
0	0
0	0
0	169
0	15
0	2237
0	85
0	16
0	0
0	310
0	69
0	129
0	41
0	13
0	0
0	0
0	1183
0	0
0	1
0	0
0	39
0	2
0	1
0	4
0	0
0	64
0	1686
0	33
0	987
0	6
0	4
0	846
0	86
0	10
0	2848
0	404
0	2358
0	0
0	78
0	1
0	694
0	7
0	1244
0	79
0	6
0	0
0	1
0	433
0	3767
0	444
0	5
0	226
0	2735
0	50
0	0
0	35
0	24
0	0
0	39
0	0
0	0
0	0
0	196
0	5
0	0
0	0
0	7
0	0
0	36
0	11
0	27
0	0
0	4261
0	609
0	247
0	132
0	2
0	37
0	60
0	16
0	46
0	3
0	159
0	2
0	0
0	454
0	350
0	81
0	21
0	347
0	0
0	2
0	14
0	9
0	0
0	20
0	3
0	11
0	0
0	11
0	0
0	449
0	193
0	48
0	53
0	3201
0	9
0	1
0	159
0	1476
0	0
0	3305
0	178
0	0
0	0
0	53
0	0
0	1
0	0
0	123
0	2
0	23
0	88
0	215
0	4
0	30
0	97
0	1035
0	63
0	489
0	5085
0	6
0	46
0	280
0	66
0	1
0	0
0	41
0	12
0	11
0	459
0	0
0	0
0	141
0	106
0	23
0	0
0	14
0	0
0	0
0	45
0	212
0	0
0	248
0	15
0	644
0	1014
0	116
0	0
0	1748
0	53
0	154
0	6
0	607
0	34
0	0
0	313
0	8
0	464
0	116
0	0
0	1113
0	0
0	68
0	0
0	10
0	3516
0	43
0	100
0	184
0	152
0	68
0	8
0	437
0	0
0	54
0	21
0	1
0	0
0	68
0	407
0	871
0	0
0	58
0	35
0	3
0	38
0	1
0	0
0	0
0	0
0	43
0	1551
0	0
0	0
0	7095
0	1
0	319
0	25
0	1113
0	1
0	5455
0	541
0	0
0	6034
0	83
0	110
0	0
0	579
0	0
0	0
0	1576
0	3
0	235
0	834
0	0
0	0
0	742
0	47
0	278
0	2
0	1
0	45
0	295
0	4
0	1212
0	0
0	101
0	0
0	12
0	1
0	0
0	16
0	0
0	12
0	458
0	128
0	46
0	1
0	28
0	12
0	676
0	264
0	39
0	339
0	274
0	0
0	0
0	37
0	0
0	426
0	2027
0	0
0	3
0	82
0	0
0	0
0	643
0	0
0	170
0	77
0	60
0	446
0	70
0	0
0	600
0	47
0	5
0	201
0	1703
0	0
0	0
0	18
0	5
0	0
0	101
0	19
0	0
0	0
0	0
0	20
0	215
0	1088
0	597
0	0
0	0
0	9
0	120
0	1
0	110
0	0
0	80
0	0
0	1163
0	4513
0	2
0	19
0	0
0	0
0	0
0	5
0	9
0	0
0	136
0	51
0	0
0	16
0	0
0	1835
0	0
0	3068
0	82
0	103
0	13
0	13
0	387
0	1229
0	73
0	8
0	931
0	0
0	2
0	4
0	65
0	0
0	0
0	3
0	2938
0	498
0	0
0	543
0	1219
0	1423
0	0
0	882
0	0
0	0
0	0
0	4
0	327
0	0
0	770
0	0
0	0
0	1249
0	2
0	0
0	0
0	5
0	67
0	0
0	3
0	235
0	34
0	2005
0	641
0	0
0	2
0	19
0	18
0	342
0	1898
0	63
0	401
0	0
0	126
0	0
0	366
0	14
0	0
0	81
0	140
0	0
0	45
0	405
0	2
0	12
0	4
0	4298
0	16
0	8
0	0
0	2558
0	36
0	5291
0	154
0	44
0	0
0	4342
0	37
0	25
0	15
0	1
0	27
0	1102
0	32
0	94
0	3
0	19
0	2264
0	399
0	78
0	81
0	0
0	0
0	0
0	0
0	3844
0	2
0	1358
0	0
0	930
0	54
0	20
0	0
0	19
0	129
0	197
0	1744
0	0
0	0
0	203
0	1
0	0
0	10
0	773
0	23
0	385
0	1
0	13
0	0
0	0
0	124
0	3
0	4001
0	0
0	3
0	2709
0	113
0	2027
0	56
0	21
0	0
0	109
0	52
0	0
0	8
0	1
0	0
0	0
0	2
0	14
0	13328
0	0
0	11
0	24
0	6
0	39
0	738
0	614
0	1237
0	1168
0	0
0	253
0	986
0	0
0	0
0	3
0	0
0	0
0	189
0	2
0	0
0	0
0	1
0	494
0	578
0	0
0	82
0	56
0	0
0	935
0	0
0	962
0	560
0	96
0	970
0	1
0	53
0	222
0	73
0	2567
0	0
0	12
0	16
0	117
0	1314
0	0
0	15
0	30
0	427
0	205
0	0
0	0
0	0
0	1975
0	2721
0	44
0	852
0	10
0	0
0	8
0	27
0	32
0	45
0	129
0	2875
0	4
0	1
0	38
0	0
0	171
0	2
0	16
0	77
0	56
0	0
0	2504
0	489
0	3849
0	21
0	230
0	684
0	0
0	8
0	367
0	212
0	327
0	69
0	1
0	0
0	2
0	1118
0	13
0	7
0	78
0	185
0	1396
0	535
0	2795
0	72
0	197
0	1
0	545
0	69
0	0
0	1886
0	305
0	136
0	0
0	2
0	33
0	290
0	0
0	1061
0	311
0	145
0	10
0	533
0	0
0	107
0	1021
0	0
0	378
0	0
0	6
0	13
0	185
0	601
0	331
0	1269
0	2355
0	0
0	0
0	262
0	22
0	348
0	71
0	0
0	339
0	966
0	1826
0	195
0	303
0	170
0	418
0	10
0	1100
0	298
0	5741
0	0
0	533
0	176
0	5152
0	14
0	0
0	313
0	138
0	160
0	178
0	125
0	200
0	535
0	0
0	33
0	0
0	1424
0	3
0	169
0	355
0	49
0	543
0	1
0	80
0	5
0	25
0	52
0	2849
0	0
0	0
0	197
0	0
0	107
0	53
0	2
0	2
0	0
0	0
0	3970
0	0
0	1
0	0
0	1651
0	140
0	328
0	1984
0	8
0	246
0	2
0	0
0	102
0	103
0	364
0	33
0	47
0	46
0	657
0	988
0	481
0	111
0	28
0	3
0	308
0	62
0	0
0	7280
0	22
0	1
0	182
0	5
0	27
0	0
0	29
0	465
0	0
0	67
0	0
0	0
0	395
0	270
0	359
0	255
0	1
0	281
0	68
0	576
0	0
0	27
0	1069
0	0
0	4
0	5
0	91
0	5
0	141
0	10
0	553
0	0
0	0
0	480
0	141
0	83
0	0
0	845
0	1668
0	360
0	5
0	13
0	1
0	2204
0	1389
0	1
0	172
0	17
0	22
0	0
0	3
0	31
0	109
0	1
0	0
0	0
0	893
0	1
0	638
0	7
0	1
0	0
0	0
0	24
0	77
0	214
0	1292
0	0
0	0
0	5
0	477
0	507
0	288
0	0
0	0
0	107
0	1
0	3
0	0
0	56
0	714
0	2
0	0
0	0
0	781
0	8
0	529
0	671
0	33879
0	177
0	0
0	68
0	1037
0	7
0	34
0	1509
0	35
0	3322
0	547
0	40
0	140
0	5
0	4
0	1049
0	13
0	0
0	464
0	149
0	0
0	2
0	21
0	2
0	0
0	0
0	0
0	731
0	644
0	644
0	4
0	5
0	172
0	15
0	4204
0	56
0	54
0	955
0	12
0	1365
0	0
0	221
0	156
0	10
0	0
0	44
0	148
0	0
0	194
0	27
0	442
0	94
0	306
0	877
0	0
0	2759
0	8
0	11
0	0
0	474
0	1
0	0
0	2
0	0
0	67
0	0
0	43
0	0
0	61
0	401
0	0
0	1359
0	14
0	54
0	12
0	235
0	2171
0	34
0	763
0	0
0	471
0	425
0	66
0	0
0	2
0	123
0	13
0	75
0	194
0	25
0	748
0	497
0	0
0	1073
0	1
0	423
0	479
0	0
0	0
0	12
0	133
0	175
0	72
0	0
0	8873
0	0
0	0
0	4
0	0
0	19
0	1
0	0
0	2
0	2
0	0
0	135
0	0
0	0
0	7
0	65
0	121
0	205
0	2539
0	60
0	0
0	0
0	74
0	37
0	32
0	7
0	63
0	1
0	0
0	2
0	4
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	60
0	7
0	0
0	0
0	2
0	5
0	12
0	2
0	60
0	256
0	138
0	0
0	0
0	283
0	28
0	10
0	267
0	0
0	0
0	0
0	13
0	38
0	0
0	0
0	0
0	0
0	1
0	501
0	60
0	168
0	356
0	16
0	0
0	3187
0	0
0	1
0	1
0	4
0	0
0	0
0	569
0	2
0	33
0	0
0	0
0	91
0	6167
0	63
0	0
0	255
0	0
0	28
0	1
0	34
0	747
0	25
0	1993
0	1
0	0
0	37
0	1788
0	0
0	1550
0	1
0	205
0	17
0	2
0	294
0	830
0	298
0	208
0	261
0	379
0	9
0	0
0	55
0	27
0	6
0	151
0	474
0	0
0	445
0	1
0	0
0	396
0	658
0	0
0	0
0	175
0	14
0	440
0	15
0	3471
0	157
0	0
0	0
0	1
0	486
0	0
0	14
0	28
0	266
0	4759
0	10785
0	3
0	3
0	0
0	0
0	825
0	267
0	4
0	912
0	2487
0	57
0	12
0	0
0	5485
0	43
0	2359
0	0
0	69
0	0
0	72
0	12
0	0
0	8410
0	1
0	0
0	4
0	93
0	3
0	63
0	0
0	0
0	3287
0	2
0	0
0	1808
0	5
0	4
0	0
0	4
0	0
0	0
0	2
0	289
0	1236
0	7
0	0
0	5610
0	2363
0	26
0	14
0	12
0	0
0	0
0	0
0	193
0	6
0	31
0	47
0	113
0	324
0	1309
0	0
0	20
0	5
0	0
0	2
0	1
0	2
0	1
0	69
0	42
0	0
0	65
0	1
0	365
0	43
0	415
0	0
0	0
0	966
0	190
0	0
0	0
0	849
0	0
0	0
0	0
0	1266
0	6
0	532
0	70
0	791
0	51
0	0
0	323
0	0
0	1744
0	12
0	136
0	369
0	640
0	0
0	100
0	0
0	227
0	0
0	0
0	72
0	5
0	0
0	52
0	479
0	377
0	0
0	229
0	19
0	24
0	233
0	2
0	5
0	0
0	0
0	0
0	15
0	439
0	67
0	0
0	0
0	93
0	2430
0	0
0	74
0	23
0	11
0	1
0	0
0	339
0	0
0	355
0	134
0	4
0	0
0	12
0	3
0	900
0	0
0	0
0	0
0	991
0	45
0	1170
0	0
0	0
0	22
0	0
0	110
0	1
0	0
0	88
0	0
0	0
0	0
0	1634
0	0
0	37
0	11
0	23
0	0
0	255
0	0
0	519
0	1
0	1815
0	22
0	0
0	20
0	20
0	34
0	161
0	30
0	15
0	0
0	726
0	155
0	6
0	23
0	1
0	431
0	3
0	0
0	33
0	25
0	24
0	0
0	207
0	19
0	241
0	14
0	2
0	11
0	2
0	0
0	0
0	63
0	14
0	0
0	40
0	323
0	1298
0	859
0	0
0	0
0	1
0	479
0	0
0	0
0	1248
0	2285
0	0
0	54
0	450
0	346
0	0
0	2113
0	929
0	0
0	0
0	15
0	0
0	1
0	33
0	10
0	0
0	414
0	143
0	1362
0	5
0	131
0	101
0	7
0	2045
0	103
0	1
0	780
0	621
0	10
0	1783
0	9498
0	128
0	7
0	60
0	860
0	0
0	2
0	4
0	22
0	0
0	0
0	8
0	0
0	2395
0	1
0	2197
0	1
0	88
0	0
0	0
0	40
0	2210
0	17
0	20
0	0
0	50
0	3
0	0
0	1640
0	0
0	300
0	11
0	397
0	10
0	2
0	1
0	84
0	0
0	158
0	0
0	0
0	0
0	1
0	0
0	657
0	894
0	693
0	1
0	1751
0	1
0	0
0	2447
0	1
0	0
0	0
0	7
0	81
0	0
0	3396
0	1052
0	0
0	337
0	18
0	0
0	316
0	2779
0	0
0	41
0	914
0	1016
0	14
0	0
0	144
0	194
0	0
0	26
0	17
0	4234
0	437
0	0
0	0
0	788
0	0
0	4
0	0
0	0
0	172
0	305
0	3
0	0
0	571
0	0
0	6
0	138
0	0
0	2039
0	0
0	118
0	61
0	5
0	39
0	0
0	0
0	454
0	9
0	0
0	0
0	0
0	5377
0	87
0	0
0	0
0	0
0	380
0	59
0	0
0	898
0	22
0	421
0	1089
0	0
0	275
0	0
0	0
0	197
0	0
0	0
0	0
0	46
0	0
0	384
0	899
0	0
0	434
0	0
0	3854
0	32
0	54
0	1588
0	997
0	116
0	4923
0	187
0	65
0	12
0	0
0	15318
0	834
0	67
0	817
0	55
0	87
0	9
0	1893
0	0
0	106
0	0
0	3
0	7
0	44
0	1067
0	0
0	433
0	1
0	10
0	47
0	3634
0	848
0	0
0	1183
0	949
0	20
0	1
0	0
0	16
0	2931
0	0
0	692
0	13
0	2
0	386
0	3
0	433
0	218
0	76
0	0
0	86
0	15
0	0
0	378
0	0
0	6
0	0
0	5596
0	37
0	151
0	1739
0	1938
0	1
0	38
0	6
0	0
0	4
0	1497
0	2
0	1091
0	1263
0	246
0	1
0	1094
0	828
0	53
0	0
0	335
0	12
0	61
0	6
0	10
0	1009
0	0
0	0
0	380
0	0
0	76
0	558
0	0
0	8
0	564
0	5
0	137
0	1
0	49
0	0
0	2696
0	0
0	5153
0	1014
0	12
0	50
0	2979
0	6
0	9
0	1
0	54
0	180
0	70
0	0
0	685
0	92
0	0
0	2237
0	116
0	0
0	300
0	4
0	235
0	6
0	893
0	0
0	1359
0	0
0	1
0	484
0	29
0	245
0	0
0	5
0	95
0	882
0	0
0	381
0	0
0	46
0	364
0	92
0	0
0	74
0	397
0	1650
0	1
0	828
0	993
0	1152
0	59
0	0
0	14
0	8494
0	1055
0	0
0	837
0	22
0	4
0	1992
0	0
0	107
0	587
0	0
0	72
0	2
0	827
0	1476
0	190
0	10112
0	54
0	61
0	432
0	0
0	570
0	0
0	205
0	0
0	568
0	1
0	10
0	51
0	3049
0	17
0	0
0	1856
0	12
0	515
0	4
0	72
0	0
0	52
0	304
0	592
0	0
0	23
0	26
0	25
0	0
0	37
0	44
0	501
0	445
0	441
0	14917
0	11
0	566
0	0
0	11
0	17
0	0
0	1353
0	20
0	124
0	5
0	0
0	1127
0	13
0	0
0	83
0	3397
0	593
0	688
0	44
0	3
0	86
0	357
0	0
0	0
0	4042
0	1
0	129
0	1822
0	6
0	0
0	652
0	0
0	0
0	3616
0	2210
0	217
0	250
0	12
0	394
0	188
0	8
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	878
0	3
0	39
0	2
0	41
0	8735
0	155
0	0
0	15
0	1
0	59
0	1
0	39
0	366
0	930
0	0
0	0
0	192
0	35
0	458
0	2317
0	7
0	16
0	46
0	0
0	6
0	0
0	8
0	0
0	0
0	1
0	11
0	0
0	713
0	198
0	6
0	212
0	292
0	4
0	258
0	32
0	268
0	912
0	0
0	44
0	113
0	11
0	1
0	9
0	0
0	0
0	0
0	8816
0	0
0	76
0	133
0	0
0	1552
0	1
0	13
0	130
0	176
0	0
0	89
0	0
0	8
0	527
0	55
0	0
0	0
0	3
0	20
0	0
0	8
0	6
0	228
0	0
0	1
0	0
0	346
0	49
0	241
0	135
0	47
0	385
0	0
0	7
0	0
0	320
0	19
0	76
0	3
0	0
0	5047
0	0
0	65
0	1871
0	3
0	1236
0	0
0	1520
0	2569
0	166
0	0
0	4
0	16
0	25
0	43
0	0
0	0
0	0
0	22
0	0
0	1167
0	26
0	4
0	123
0	301
0	182
0	229
0	0
0	462
0	364
0	3
0	174
0	8
0	2828
0	642
0	0
0	712
0	16
0	2
0	187
0	53
0	1028
0	0
0	167
0	0
0	0
0	96
0	511
0	0
0	1
0	3306
0	0
0	22
0	0
0	460
0	263
0	0
0	0
0	38
0	8
0	0
0	2038
0	0
0	910
0	154
0	0
0	76
0	6
0	0
0	1
0	354
0	55
0	140
0	1098
0	1972
0	73
0	293
0	37
0	349
0	1
0	3087
0	2333
0	13
0	8
0	6
0	4
0	5868
0	0
0	34
0	1563
0	927
0	4138
0	273
0	6
0	4
0	20
0	1339
0	10
0	355
0	74
0	0
0	104
0	0
0	822
0	354
0	1
0	95
0	691
0	1
0	15
0	8
0	0
0	0
0	0
0	697
0	260
0	0
0	210
0	0
0	102
0	166
0	452
0	3924
0	0
0	315
0	75
0	9
0	153
0	0
0	49
0	150
0	5
0	487
0	0
0	8
0	3236
0	355
0	12
0	8
0	3
0	0
0	1
0	151
0	2781
0	903
0	0
0	0
0	0
0	0
0	0
0	454
0	409
0	156
0	26
0	311
0	2
0	4
0	0
0	0
0	878
0	2187
0	0
0	2742
0	0
0	0
0	1
0	22
0	1731
0	145
0	9
0	0
0	3704
0	1
0	284
0	94
0	106
0	1034
0	0
0	0
0	26
0	1419
0	0
0	274
0	0
0	113
0	25
0	2
0	116
0	304
0	977
0	218
0	669
0	178
0	0
0	0
0	47
0	7
0	0
0	0
0	42
0	10
0	389
0	1
0	240
0	45
0	95
0	0
0	101
0	0
0	62
0	2449
0	184
0	226
0	5
0	202
0	16
0	2701
0	2
0	0
0	0
0	24
0	822
0	1
0	155
0	0
0	107
0	0
0	174
0	33
0	101
0	0
0	6891
0	794
0	0
0	5
0	0
0	90
0	2905
0	252
0	46
0	757
0	202
0	0
0	0
0	99
0	104
0	7
0	138
0	1
0	0
0	303
0	1255
0	105
0	18
0	0
0	211
0	75
0	76
0	0
0	37
0	859
0	441
0	397
0	5
0	0
0	39
0	17
0	41
0	34
0	3
0	1056
0	0
0	0
0	1384
0	1393
0	0
0	19
0	312
0	0
0	166
0	462
0	0
0	21
0	368
0	1
0	1092
0	49
0	110
0	318
0	350
0	2297
0	0
0	3153
0	15
0	5948
0	0
0	85
0	96
0	0
0	65
0	1
0	558
0	831
0	29
0	0
0	832
0	0
0	1
0	115
0	1493
0	89
0	2926
0	690
0	0
0	77
0	4
0	0
0	4
0	189
0	22
0	4939
0	23
0	0
0	0
0	6
0	1
0	0
0	1705
0	4
0	0
0	97
0	1
0	0
0	7460
0	373
0	111
0	0
0	0
0	0
0	0
0	2743
0	32257
0	23
0	23
0	0
0	476
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	1
0	10
0	1424
0	9
0	3
0	2596
0	95
0	279
0	0
0	3
0	0
0	114
0	200
0	345
0	291
0	0
0	19
0	65
0	48
0	549
0	9
0	0
0	427
0	1
0	409
0	1684
0	482
0	7
0	37
0	0
0	181
0	1537
0	0
0	1
0	0
0	481
0	0
0	17
0	0
0	27
0	298
0	359
0	1029
0	63
0	127
0	0
0	0
0	464
0	19
0	0
0	0
0	1
0	55
0	0
0	13
0	0
0	0
0	0
0	0
0	157
0	3266
0	0
0	3889
0	87
0	3651
0	0
0	14
0	3131
0	6446
0	307
0	88
0	57
0	230
0	132
0	2
0	1
0	4
0	2
0	432
0	0
0	122
0	6944
0	29
0	0
0	15417
0	1
0	0
0	0
0	242
0	91
0	200
0	4801
0	0
0	0
0	273
0	3
0	19
0	68
0	4
0	229
0	0
0	3
0	7
0	2117
0	42
0	2
0	1
0	497
0	0
0	298
0	2494
0	42
0	1619
0	303
0	1309
0	79
0	212
0	0
0	120
0	0
0	1211
0	4
0	0
0	0
0	1
0	10484
0	336
0	8
0	88
0	0
0	356
0	4
0	2
0	238
0	351
0	0
0	405
0	805
0	5
0	0
0	112
0	0
0	51
0	547
0	885
0	0
0	4778
0	495
0	0
0	28
0	1092
0	447
0	0
0	8376
0	131
0	6
0	5948
0	1135
0	4
0	122
0	176
0	0
0	3
0	0
0	2888
0	0
0	1001
0	72
0	1
0	0
0	5297
0	0
0	7
0	0
0	194
0	0
0	3
0	2
0	233
0	59
0	1
0	6
0	14
0	767
0	3
0	42
0	0
0	58
0	500
0	110
0	0
0	0
0	0
0	289
0	465
0	71
0	1
0	89
0	198
0	2
0	1662
0	0
0	0
0	4
0	0
0	0
0	143
0	61
0	50
0	389
0	1
0	236
0	367
0	140
0	332
0	0
0	0
0	1879
0	946
0	485
0	142
0	0
0	1
0	0
0	147
0	1
0	416
0	1024
0	172
0	0
0	18
0	32
0	10
0	36
0	0
0	1
0	0
0	66
0	78
0	870
0	181
0	1978
0	131
0	78
0	0
0	762
0	48
0	0
0	31
0	7
0	0
0	6
0	0
0	28
0	2
0	0
0	101
0	12
0	1257
0	234
0	94
0	22
0	0
0	18
0	238
0	893
0	268
0	46
0	781
0	0
0	404
0	2
0	0
0	0
0	0
0	663
0	738
0	7314
0	10
0	85
0	659
0	0
0	29
0	0
0	0
0	160
0	288
0	929
0	0
0	9674
0	0
0	13
0	82
0	35
0	947
0	183
0	66
0	52
0	0
0	0
0	0
0	46
0	0
0	26
0	226
0	16
0	0
0	175
0	0
0	9
0	17
0	7
0	22
0	0
0	353
0	5
0	0
0	86
0	1966
0	2842
0	100
0	0
0	64
0	1479
0	0
0	19
0	59
0	0
0	661
0	10
0	0
0	22
0	1551
0	66
0	1563
0	62
0	1
0	302
0	0
0	0
0	426
0	487
0	129
0	320
0	0
0	3
0	5280
0	11
0	0
0	9
0	0
0	932
0	0
0	6
0	8
0	1497
0	1
0	0
0	343
0	1162
0	95
0	0
0	0
0	28
0	3
0	140
0	1246
0	0
0	0
0	0
0	0
0	0
0	93
0	1116
0	0
0	1
0	77
0	68
0	0
0	0
0	0
0	0
0	733
0	6
0	36
0	0
0	18
0	11
0	1
0	0
0	1
0	2840
0	2
0	0
0	5
0	100
0	147
0	26
0	18
0	2
0	104
0	4
0	1
0	29
0	0
0	1950
0	12
0	596
0	12174
0	268
0	321
0	331
0	23
0	11030
0	3367
0	2
0	453
0	2
0	467
0	1995
0	56
0	0
0	144
0	0
0	3801
0	0
0	8
0	992
0	0
0	37
0	0
0	0
0	2160
0	12
0	0
0	20703
0	791
0	4731
0	2489
0	4559
0	215
0	78
0	123
0	295
0	0
0	18
0	215
0	0
0	1
0	2
0	908
0	75
0	61
0	0
0	269
0	0
0	7
0	8
0	587
0	0
0	0
0	634
0	3
0	36
0	466
0	1
0	384
0	70
0	44
0	80
0	425
0	227
0	0
0	0
0	80
0	3461
0	271
0	3
0	0
0	24
0	535
0	76
0	4
0	0
0	0
0	175
0	19
0	0
0	865
0	0
0	0
0	9
0	0
0	3
0	2
0	0
0	0
0	31
0	0
0	4387
0	0
0	0
0	258
0	10
0	95
0	0
0	1
0	0
0	83
0	0
0	60
0	546
0	3
0	207
0	0
0	545
0	1
0	11710
0	0
0	76
0	0
0	242
0	414
0	0
0	455
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1820
0	86
0	464
0	68
0	738
0	8
0	0
0	0
0	178
0	0
0	1588
0	0
0	0
0	0
0	1145
0	1
0	25
0	0
0	6
0	941
0	0
0	0
0	976
0	0
0	556
0	0
0	201
0	0
0	2201
0	0
0	721
0	605
0	247
0	1114
0	244
0	104
0	284
0	55
0	18
0	0
0	272
0	170
0	0
0	22
0	240
0	510
0	2127
0	0
0	0
0	5
0	10
0	631
0	345
0	0
0	10
0	917
0	59
0	439
0	0
0	153
0	62
0	1025
0	1399
0	8
0	633
0	0
0	0
0	176
0	177
0	1
0	978
0	23
0	81
0	757
0	20
0	0
0	1494
0	22
0	529
0	458
0	5
0	0
0	91
0	150
0	0
0	1638
0	51
0	12
0	1787
0	182
0	0
0	0
0	127
0	0
0	104
0	11155
0	420
0	0
0	4
0	252
0	95
0	0
0	0
0	126
0	69
0	0
0	70
0	0
0	1
0	1
0	741
0	734
0	15223
0	356
0	14
0	329
0	0
0	690
0	648
0	1076
0	1531
0	2
0	569
0	100
0	115
0	0
0	19
0	23
0	0
0	0
0	91
0	0
0	0
0	0
0	6
0	771
0	854
0	110
0	61
0	199
0	268
0	3
0	401
0	2
0	3
0	6
0	380
0	243
0	1714
0	48
0	78
0	0
0	11
0	37
0	944
0	0
0	454
0	136
0	0
0	486
0	220
0	38
0	0
0	79
0	761
0	0
0	8
0	159
0	185
0	15
0	52
0	1733
0	203
0	0
0	0
0	1628
0	1481
0	288
0	27
0	413
0	230
0	241
0	44
0	846
0	181
0	0
0	1473
0	788
0	0
0	0
0	1
0	0
0	9
0	47
0	3892
0	174
0	1200
0	0
0	0
0	817
0	0
0	51
0	304
0	10
0	0
0	366
0	20
0	2430
0	0
0	593
0	2
0	0
0	8
0	24
0	532
0	0
0	266
0	0
0	2
0	116
0	0
0	0
0	14
0	0
0	260
0	5
0	1
0	171
0	17
0	540
0	597
0	2
0	13
0	0
0	0
0	157
0	576
0	2
0	196
0	8
0	4
0	0
0	0
0	577
0	23
0	3
0	17
0	60
0	14
0	0
0	168
0	951
0	2446
0	1641
0	4
0	978
0	334
0	2527
0	6166
0	2508
0	0
0	142
0	11019
0	0
0	1
0	56
0	0
0	2
0	2013
0	53
0	3775
0	3444
0	45
0	0
0	17
0	15
0	240
0	0
0	13
0	236
0	0
0	0
0	0
0	15
0	102
0	2
0	1131
0	149
0	0
0	0
0	39
0	142
0	35
0	0
0	39
0	22
0	0
0	0
0	810
0	0
0	0
0	39
0	15
0	395
0	581
0	4
0	98
0	60
0	300
0	3
0	58
0	0
0	0
0	0
0	369
0	486
0	0
0	0
0	0
0	39
0	0
0	1458
0	424
0	11759
0	0
0	0
0	51
0	0
0	64
0	0
0	0
0	81
0	3
0	66
0	0
0	7
0	0
0	0
0	12968
0	2156
0	156
0	0
0	20
0	4
0	123
0	0
0	40
0	10
0	496
0	454
0	14
0	181
0	0
0	2
0	419
0	0
0	5
0	9
0	1
0	0
0	151
0	37
0	0
0	149
0	261
0	1142
0	3
0	5
0	0
0	11
0	680
0	1782
0	6
0	0
0	6
0	2058
0	0
0	0
0	573
0	62
0	40
0	21
0	141
0	2486
0	1527
0	13
0	82
0	0
0	553
0	0
0	0
0	0
0	0
0	16
0	8
0	0
0	81
0	0
0	4103
0	1
0	5507
0	26
0	31
0	616
0	211
0	329
0	0
0	3
0	6582
0	2
0	0
0	284
0	3524
0	347
0	0
0	4
0	1972
0	56
0	509
0	911
0	0
0	0
0	68
0	473
0	0
0	56
0	763
0	6
0	1334
0	6
0	10
0	623
0	1403
0	50
0	670
0	7
0	0
0	0
0	643
0	0
0	144
0	3
0	11
0	770
0	19773
0	0
0	2835
0	3197
0	67
0	2
0	0
0	264
0	68
0	5
0	443
0	7
0	151
0	3024
0	0
0	1081
0	1
0	7845
0	34
0	1
0	138
0	21
0	0
0	2308
0	0
0	195
0	16
0	1
0	1213
0	703
0	1
0	84
0	512
0	826
0	0
0	3329
0	0
0	0
0	45
0	0
0	0
0	112
0	9
0	0
0	301
0	23
0	15
0	946
0	0
0	145
0	1743
0	0
0	3205
0	0
0	0
0	457
0	637
0	417
0	46
0	7
0	3392
0	7
0	0
0	13
0	330
0	831
0	0
0	0
0	147
0	0
0	0
0	375
0	0
0	22
0	1
0	0
0	3
0	0
0	39
0	0
0	20
0	0
0	0
0	5
0	10
0	187
0	93
0	1203
0	83
0	0
0	0
0	0
0	6
0	0
0	86
0	205
0	414
0	0
0	1
0	2036
0	0
0	46
0	0
0	909
0	0
0	0
0	0
0	5192
0	199
0	90
0	141
0	0
0	1
0	94
0	0
0	609
0	12
0	22
0	7
0	9083
0	10
0	21
0	0
0	1
0	1
0	261
0	0
0	1
0	325
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1181
0	97
0	256
0	1
0	0
0	1175
0	29
0	1279
0	6
0	70
0	0
0	99
0	826
0	0
0	0
0	258
0	472
0	1117
0	1681
0	851
0	9
0	3222
0	5
0	83
0	455
0	176
0	32
0	0
0	1009
0	3
0	778
0	6
0	0
0	14
0	3
0	0
0	3
0	0
0	95
0	0
0	6
0	34
0	0
0	253
0	0
0	45
0	397
0	4
0	0
0	730
0	274
0	556
0	0
0	2587
0	199
0	3266
0	0
0	152
0	147
0	915
0	12
0	0
0	14
0	392
0	0
0	0
0	94
0	122
0	0
0	9
0	0
0	0
0	0
0	4
0	61
0	0
0	43
0	0
0	3
0	0
0	5
0	0
0	0
0	4
0	7
0	6
0	3
0	0
0	5
0	73
0	87
0	1
0	25
0	146
0	0
0	0
0	310
0	890
0	791
0	475
0	1
0	16
0	307
0	3521
0	13
0	2777
0	65
0	1
0	11
0	0
0	529
0	0
0	6
0	394
0	0
0	0
0	36
0	369
0	99
0	3
0	0
0	2109
0	539
0	1
0	4
0	8
0	0
0	719
0	1
0	384
0	118
0	192
0	7
0	2
0	0
0	7116
0	3
0	59
0	1864
0	15135
0	0
0	275
0	0
0	824
0	0
0	116
0	0
0	96
0	0
0	300
0	179
0	0
0	0
0	397
0	63
0	384
0	301
0	616
0	121
0	0
0	1027
0	0
0	1818
0	86
0	1078
0	2
0	123
0	678
0	0
0	1017
0	9
0	6648
0	0
0	1251
0	523
0	414
0	0
0	168
0	143
0	1
