UniqueCount	AmbigCount
0	531
0	6
0	883
0	813
0	0
0	92
0	3414
0	255
0	58
0	1696
0	80
0	6908
0	0
0	183
0	110
0	12
0	0
0	0
0	2
0	105
0	90
0	0
0	0
0	15
0	73
0	1640
0	0
0	14
0	0
0	2536
0	0
0	527
0	6
0	985
0	1
0	0
0	6878
0	418
0	139
0	0
0	3916
0	6
0	0
0	13
0	0
0	994
0	0
0	0
0	1165
0	425
0	0
0	22
0	380
0	98
0	0
0	0
0	285
0	0
0	147
0	1467
0	1044
0	247
0	23560
0	3
0	41
0	83
0	1758
0	2
0	18
0	868
0	1085
0	7604
0	1159
0	16
0	410
0	85
0	0
0	287
0	4
0	18
0	119
0	2277
0	108
0	6
0	115
0	4
0	125
0	101
0	293
0	1064
0	0
0	502
0	5
0	180
0	0
0	1779
0	163
0	27
0	1
0	9
0	380
0	31
0	2
0	81
0	0
0	1
0	53
0	1
0	0
0	936
0	169
0	0
0	3183
0	0
0	348
0	0
0	48
0	1065
0	0
0	24
0	441
0	1
0	81
0	0
0	241
0	12
0	30
0	1224
0	0
0	92
0	0
0	561
0	10741
0	234
0	493
0	852
0	0
0	74
0	0
0	0
0	98
0	528
0	4
0	22574
0	254
0	994
0	0
0	29
0	0
0	858
0	280
0	111
0	628
0	48
0	2
0	0
0	0
0	335
0	4
0	1290
0	66
0	1
0	1158
0	0
0	273
0	0
0	0
0	0
0	6906
0	0
0	0
0	34
0	0
0	256
0	771
0	266
0	0
0	130
0	105
0	0
0	4
0	0
0	0
0	0
0	1104
0	13
0	1
0	0
0	1436
0	0
0	1
0	6
0	0
0	0
0	1
0	0
0	922
0	0
0	18
0	819
0	1332
0	26
0	605
0	173
0	52
0	332
0	0
0	173
0	168
0	11
0	19
0	1
0	0
0	40
0	0
0	13
0	5742
0	313
0	38
0	1550
0	0
0	0
0	5465
0	2088
0	2202
0	140
0	304
0	22
0	0
0	0
0	0
0	112
0	136
0	2
0	0
0	4
0	0
0	31
0	359
0	949
0	0
0	136
0	20
0	2
0	4393
0	390
0	40
0	389
0	112
0	530
0	0
0	40
0	0
0	0
0	30
0	0
0	482
0	0
0	2942
0	33
0	2576
0	0
0	36
0	0
0	0
0	17
0	539
0	2
0	189
0	589
0	0
0	0
0	120
0	88
0	454
0	218
0	92
0	0
0	4
0	42
0	79
0	0
0	0
0	1
0	0
0	0
0	0
0	189
0	145
0	6
0	0
0	389
0	327
0	1222
0	1
0	27338
0	9
0	2
0	203
0	0
0	116
0	1840
0	2
0	935
0	385
0	4
0	0
0	483
0	94
0	2
0	0
0	172
0	1931
0	0
0	0
0	2
0	0
0	154
0	0
0	0
0	47
0	0
0	4
0	35
0	8
0	50
0	4
0	14
0	1186
0	0
0	93
0	0
0	12
0	0
0	35
0	91
0	42
0	27
0	14
0	3
0	125
0	0
0	11
0	79
0	384
0	618
0	645
0	26
0	0
0	166
0	3
0	19
0	79
0	0
0	1721
0	2614
0	247
0	0
0	0
0	126
0	152
0	7478
0	2075
0	399
0	0
0	10
0	0
0	0
0	0
0	93
0	81
0	311
0	0
0	0
0	473
0	0
0	18797
0	91
0	1354
0	15
0	4
0	7
0	142
0	47
0	4
0	161
0	313
0	4
0	7136
0	3
0	696
0	16
0	10
0	41
0	41
0	1275
0	224
0	46
0	69
0	1194
0	0
0	3774
0	28
0	82
0	799
0	658
0	155
0	802
0	1810
0	19
0	66
0	0
0	1024
0	18059
0	47
0	974
0	251
0	1553
0	45
0	3499
0	286
0	447
0	0
0	129
0	0
0	1608
0	48
0	21
0	3
0	2
0	0
0	740
0	0
0	128
0	2911
0	0
0	0
0	0
0	1
0	29
0	1
0	499
0	4
0	0
0	0
0	0
0	264
0	644
0	192
0	1436
0	2
0	524
0	756
0	439
0	340
0	0
0	0
0	317
0	168
0	84
0	4
0	0
0	2
0	101
0	53
0	79
0	0
0	2
0	4663
0	1
0	497
0	6
0	4
0	0
0	1498
0	1902
0	0
0	426
0	3539
0	93
0	1567
0	0
0	4
0	0
0	170
0	271
0	1283
0	122
0	0
0	0
0	0
0	12
0	0
0	61
0	50
0	24
0	153
0	0
0	622
0	1440
0	124
0	2629
0	0
0	0
0	0
0	23
0	8
0	943
0	1440
0	37
0	0
0	7
0	173
0	907
0	22
0	100
0	0
0	21
0	255
0	164
0	212
0	0
0	807
0	0
0	50
0	7
0	3
0	161
0	267
0	2
0	186
0	0
0	25
0	4474
0	0
0	1
0	154
0	905
0	2
0	168
0	6
0	595
0	64
0	0
0	3511
0	31
0	0
0	1397
0	0
0	32
0	0
0	919
0	2
0	0
0	639
0	12
0	0
0	168
0	0
0	221
0	28
0	386
0	192
0	52
0	1288
0	0
0	0
0	11
0	30
0	13949
0	0
0	0
0	2
0	63
0	14
0	0
0	240
0	4
0	61
0	370
0	605
0	201
0	0
0	54
0	386
0	1623
0	0
0	0
0	154
0	0
0	299
0	1499
0	635
0	4
0	0
0	90
0	364
0	1429
0	166
0	534
0	712
0	48
0	24
0	17
0	0
0	157
0	46
0	0
0	1870
0	221
0	1
0	281
0	0
0	306
0	73
0	344
0	0
0	0
0	296
0	0
0	7475
0	25
0	2404
0	279
0	0
0	1408
0	136
0	4
0	235
0	220
0	714
0	13
0	4
0	26
0	14191
0	1
0	22
0	0
0	0
0	911
0	430
0	3763
0	34
0	425
0	1
0	446
0	0
0	50
0	81
0	0
0	19269
0	1205
0	702
0	183
0	4
0	2
0	2080
0	2476
0	1524
0	20
0	927
0	0
0	1
0	0
0	626
0	207
0	343
0	15
0	87
0	0
0	568
0	780
0	148
0	835
0	172
0	0
0	0
0	2
0	234
0	2
0	0
0	290
0	582
0	146
0	0
0	1
0	463
0	52
0	230
0	0
0	32
0	1023
0	127
0	565
0	132
0	784
0	0
0	414
0	174
0	0
0	0
0	0
0	204
0	0
0	0
0	572
0	107
0	171
0	0
0	1642
0	502
0	1
0	16
0	221
0	1128
0	5
0	1401
0	0
0	1
0	3448
0	126
0	3008
0	0
0	0
0	194
0	0
0	0
0	2340
0	0
0	4465
0	278
0	0
0	0
0	170
0	0
0	0
0	183
0	0
0	5587
0	3
0	0
0	21
0	0
0	0
0	33
0	65
0	1267
0	7
0	46
0	201
0	9
0	0
0	0
0	242
0	113
0	0
0	12
0	973
0	393
0	143
0	0
0	5724
0	22
0	36
0	79
0	784
0	670
0	0
0	776
0	7657
0	40
0	0
0	989
0	29
0	207
0	283
0	365
0	1299
0	892
0	0
0	5935
0	1712
0	1113
0	34
0	11
0	286
0	1002
0	6
0	0
0	976
0	48
0	36
0	876
0	2
0	9
0	243
0	81
0	156
0	2
0	6419
0	121
0	6
0	0
0	141
0	551
0	1239
0	24
0	967
0	1
0	32
0	5
0	2900
0	245
0	17
0	2969
0	966
0	1121
0	5
0	0
0	0
0	788
0	0
0	6
0	32
0	153
0	4634
0	15
0	870
0	134
0	437
0	0
0	1301
0	1031
0	268
0	0
0	6
0	311
0	1
0	131
0	25
0	502
0	1
0	1540
0	0
0	511
0	814
0	1743
0	16
0	1075
0	1
0	0
0	4864
0	488
0	0
0	27
0	0
0	767
0	5247
0	0
0	708
0	60
0	0
0	999
0	4077
0	2174
0	4958
0	398
0	46
0	0
0	2
0	4939
0	194
0	16
0	249
0	237
0	0
0	2529
0	659
0	1
0	2633
0	72
0	0
0	0
0	10
0	106
0	2888
0	4685
0	0
0	3
0	35
0	0
0	2233
0	19
0	4704
0	0
0	0
0	0
0	15516
0	0
0	53
0	623
0	11
0	3
0	34
0	2075
0	0
0	1005
0	9069
0	2719
0	24
0	390
0	0
0	0
0	2
0	782
0	378
0	104
0	0
0	7888
0	119
0	47
0	562
0	24
0	10
0	7
0	753
0	3
0	35
0	16
0	0
0	18
0	551
0	3
0	250
0	0
0	1130
0	1950
0	2759
0	1
0	26
0	0
0	0
0	116
0	0
0	440
0	137
0	670
0	0
0	6
0	36
0	148
0	1
0	66
0	0
0	14
0	0
0	11
0	152
0	1
0	84
0	580
0	0
0	1005
0	24
0	1664
0	1
0	88
0	1020
0	19
0	3
0	4091
0	474
0	33
0	336
0	321
0	0
0	141
0	1225
0	6939
0	256
0	1306
0	0
0	0
0	9
0	5675
0	96
0	902
0	0
0	2
0	3
0	1379
0	3031
0	3
0	2
0	77
0	2
0	814
0	60
0	0
0	1
0	356
0	244
0	2636
0	159
0	1
0	87
0	688
0	152
0	47
0	349
0	385
0	121
0	1
0	11
0	243
0	1905
0	9059
0	132
0	505
0	0
0	93
0	6
0	2
0	1979
0	3
0	54
0	0
0	88
0	336
0	695
0	1
0	923
0	678
0	0
0	1562
0	44
0	0
0	0
0	0
0	19
0	0
0	6
0	0
0	0
0	26
0	0
0	280
0	1092
0	0
0	185
0	134
0	14
0	0
0	77
0	366
0	522
0	0
0	32
0	0
0	196
0	2349
0	3
0	409
0	0
0	21
0	341
0	1752
0	2
0	4
0	523
0	0
0	6
0	34
0	1540
0	0
0	385
0	587
0	9
0	1
0	64
0	0
0	640
0	0
0	8
0	616
0	0
0	2
0	0
0	16406
0	620
0	2
0	0
0	6
0	314
0	7346
0	492
0	4141
0	18
0	936
0	400
0	4351
0	7091
0	292
0	3285
0	609
0	6950
0	0
0	152
0	2
0	181
0	4
0	154
0	1
0	323
0	0
0	16
0	35
0	1
0	504
0	255
0	103
0	9
0	0
0	5950
0	217
0	5
0	846
0	670
0	0
0	28
0	44
0	7
0	868
0	99
0	12
0	0
0	9
0	163
0	440
0	3
0	10
0	76
0	211
0	1575
0	0
0	1
0	1
0	457
0	1673
0	189
0	24
0	5
0	0
0	1084
0	2
0	605
0	0
0	706
0	5
0	0
0	0
0	95
0	82
0	327
0	1
0	32
0	563
0	50
0	22
0	9
0	173
0	3308
0	2
0	1877
0	0
0	3031
0	0
0	0
0	371
0	2
0	133
0	4708
0	649
0	182
0	633
0	495
0	389
0	252
0	617
0	201
0	3
0	11
0	312
0	0
0	45
0	10
0	183
0	19
0	128
0	163
0	0
0	0
0	0
0	8
0	0
0	410
0	36
0	186
0	31438
0	623
0	2057
0	0
0	123
0	291
0	370
0	1
0	18
0	57
0	2
0	26
0	0
0	33
0	612
0	403
0	367
0	0
0	927
0	0
0	2283
0	0
0	35
0	545
0	0
0	235
0	20
0	3
0	421
0	1651
0	826
0	8
0	18
0	30
0	4651
0	158
0	0
0	0
0	58
0	0
0	0
0	0
0	143
0	5
0	298
0	343
0	1
0	69
0	191
0	65
0	83
0	0
0	11
0	4
0	109
0	7
0	211
0	0
0	0
0	565
0	653
0	540
0	285
0	0
0	457
0	23
0	265
0	73
0	11412
0	8
0	45
0	0
0	0
0	0
0	1
0	75
0	31
0	496
0	2227
0	1
0	333
0	0
0	72
0	0
0	0
0	329
0	2578
0	48
0	0
0	1
0	74
0	492
0	37
0	0
0	323
0	6
0	600
0	4
0	0
0	645
0	0
0	0
0	73
0	271
0	658
0	1
0	1596
0	0
0	813
0	25
0	1
0	21
0	1028
0	2
0	3
0	410
0	53
0	0
0	74
0	2040
0	82
0	3
0	435
0	8201
0	1
0	0
0	0
0	37
0	23
0	512
0	0
0	4
0	0
0	0
0	655
0	92
0	4
0	3
0	1753
0	0
0	0
0	481
0	23
0	21128
0	67
0	2
0	254
0	85
0	6
0	694
0	0
0	29
0	84
0	29
0	12
0	11424
0	2338
0	655
0	134
0	1456
0	3611
0	615
0	1
0	532
0	1376
0	101
0	201
0	45
0	0
0	3
0	588
0	951
0	582
0	40
0	0
0	258
0	664
0	193
0	37
0	20
0	8
0	226
0	0
0	0
0	197
0	51
0	1
0	4
0	0
0	0
0	164
0	568
0	0
0	291
0	8
0	3148
0	0
0	10193
0	285
0	11
0	0
0	37
0	3100
0	134
0	210
0	683
0	0
0	3
0	280
0	0
0	1161
0	177
0	3
0	3054
0	0
0	3851
0	1456
0	30
0	0
0	6
0	192
0	1
0	212
0	6297
0	13
0	0
0	263
0	1249
0	1393
0	0
0	40
0	1701
0	87
0	2859
0	69
0	1
0	631
0	0
0	120
0	26
0	6
0	12
0	2
0	11745
0	216
0	0
0	11
0	259
0	17
0	1032
0	0
0	9
0	36
0	327
0	102
0	5912
0	283
0	0
0	1312
0	160
0	134
0	0
0	1154
0	2167
0	1127
0	14
0	4
0	209
0	11
0	1
0	68
0	1489
0	2160
0	1
0	65
0	4
0	4
0	7
0	840
0	564
0	2886
0	392
0	6
0	0
0	1068
0	1
0	0
0	221
0	0
0	1499
0	72
0	0
0	79
0	335
0	1784
0	164
0	1174
0	0
0	593
0	676
0	5
0	0
0	1
0	8
0	22
0	216
0	4
0	196
0	1
0	261
0	0
0	0
0	7
0	60
0	13
0	1783
0	198
0	883
0	2
0	1
0	294
0	5114
0	0
0	100
0	1332
0	84
0	29
0	33
0	0
0	3
0	49
0	0
0	46
0	180
0	4
0	2079
0	3
0	195
0	1
0	1383
0	3298
0	25
0	0
0	39
0	59
0	1
0	131
0	75
0	356
0	189
0	213
0	131
0	1937
0	0
0	457
0	72
0	0
0	1
0	4025
0	1
0	26
0	15
0	3546
0	333
0	6
0	1
0	0
0	170
0	720
0	3561
0	3
0	160
0	2
0	9
0	19
0	3
0	0
0	1006
0	1226
0	0
0	5868
0	899
0	1
0	0
0	321
0	4
0	0
0	21
0	2
0	15
0	13
0	128
0	7
0	1
0	6567
0	0
0	827
0	0
0	0
0	726
0	70
0	288
0	0
0	0
0	1783
0	560
0	614
0	0
0	103
0	3493
0	2444
0	0
0	124
0	53
0	0
0	213
0	2
0	50
0	93
0	6365
0	1
0	1
0	1287
0	5
0	27
0	7
0	0
0	918
0	4622
0	0
0	0
0	190
0	1853
0	17
0	0
0	0
0	66
0	2
0	906
0	2274
0	1117
0	1437
0	74
0	714
0	401
0	0
0	4
0	109
0	4
0	0
0	6
0	2920
0	0
0	0
0	0
0	183
0	873
0	276
0	4
0	2
0	0
0	10
0	0
0	441
0	1096
0	0
0	0
0	211
0	3059
0	324
0	603
0	1
0	1009
0	1018
0	0
0	35
0	0
0	139
0	786
0	1
0	2
0	1545
0	1
0	0
0	0
0	0
0	366
0	1
0	724
0	1
0	3
0	3918
0	3509
0	17
0	2051
0	6686
0	0
0	0
0	4
0	1
0	2
0	52
0	249
0	1
0	0
0	0
0	468
0	41
0	0
0	2
0	0
0	1
0	0
0	1
0	77
0	4681
0	0
0	8
0	123
0	0
0	3
0	118
0	2
0	158
0	1752
0	0
0	1298
0	0
0	2
0	0
0	0
0	0
0	0
0	36014
0	100
0	1493
0	4
0	4887
0	50
0	0
0	0
0	12482
0	162
0	0
0	30
0	258
0	3485
0	58
0	1341
0	2
0	16
0	0
0	1006
0	20597
0	550
0	90
0	1269
0	0
0	454
0	190
0	85
0	0
0	11
0	0
0	0
0	87
0	296
0	527
0	25
0	1555
0	16
0	72
0	0
0	3
0	0
0	254
0	121
0	118
0	109
0	136
0	2
0	22
0	4
0	804
0	3
0	0
0	3
0	0
0	33
0	1317
0	0
0	297
0	151
0	7990
0	37
0	251
0	1061
0	54
0	2260
0	207
0	0
0	0
0	21
0	0
0	69
0	171
0	594
0	2
0	0
0	2
0	0
0	190
0	0
0	2
0	304
0	0
0	0
0	0
0	1880
0	21
0	0
0	7
0	244
0	103
0	0
0	0
0	1009
0	2835
0	0
0	10412
0	414
0	5329
0	30
0	1058
0	37
0	8
0	420
0	98
0	243
0	4
0	1746
0	8
0	1643
0	290
0	0
0	130
0	0
0	3
0	0
0	72
0	214
0	596
0	618
0	3997
0	31
0	65
0	16
0	87
0	99
0	33
0	30
0	1109
0	316
0	130
0	0
0	229
0	2005
0	5
0	0
0	181
0	28
0	972
0	70
0	8
0	0
0	0
0	776
0	9
0	669
0	0
0	796
0	0
0	908
0	0
0	304
0	891
0	1828
0	541
0	49
0	58
0	3
0	1
0	6
0	6
0	969
0	0
0	82
0	3
0	14
0	135
0	256
0	0
0	392
0	332
0	0
0	1
0	3326
0	2051
0	0
0	1477
0	33
0	128
0	1568
0	19
0	2
0	100
0	350
0	40
0	0
0	74
0	15
0	583
0	0
0	1879
0	501
0	2
0	143
0	0
0	4321
0	3488
0	3486
0	49
0	1197
0	70
0	9
0	168
0	3
0	115
0	16912
0	0
0	1
0	948
0	267
0	589
0	37
0	41
0	2101
0	0
0	0
0	2
0	9
0	2374
0	3038
0	10
0	0
0	0
0	257
0	1202
0	268
0	19
0	32
0	1211
0	2
0	874
0	906
0	863
0	22
0	5
0	125
0	9
0	0
0	647
0	31
0	473
0	51
0	0
0	70
0	0
0	558
0	84
0	1
0	220
0	450
0	1
0	99
0	0
0	243
0	5164
0	240
0	0
0	140
0	0
0	34
0	12
0	2411
0	10
0	13
0	9
0	7
0	2
0	372
0	99
0	173
0	35
0	0
0	0
0	569
0	784
0	0
0	588
0	2
0	378
0	5660
0	1317
0	5
0	15
0	0
0	0
0	2889
0	61
0	31
0	0
0	21
0	140
0	58
0	5587
0	0
0	47
0	0
0	0
0	0
0	1488
0	191
0	612
0	6575
0	132
0	49
0	644
0	0
0	5
0	0
0	187
0	265
0	1807
0	1
0	2568
0	216
0	56
0	105
0	374
0	140
0	6293
0	168
0	624
0	11
0	0
0	274
0	81
0	0
0	0
0	489
0	2223
0	311
0	16
0	240
0	0
0	9
0	987
0	799
0	8
0	229
0	0
0	4067
0	860
0	2
0	0
0	261
0	3
0	0
0	2362
0	4508
0	0
0	0
0	1
0	44
0	47
0	138
0	29
0	0
0	0
0	0
0	378
0	0
0	35
0	13
0	3257
0	6078
0	5848
0	1
0	16
0	159
0	161
0	996
0	340
0	334
0	1
0	0
0	121
0	5487
0	835
0	524
0	0
0	1436
0	3870
0	3
0	0
0	2
0	340
0	0
0	192
0	111
0	11
0	0
0	1049
0	13
0	1691
0	0
0	1
0	4
0	403
0	397
0	814
0	0
0	113
0	3093
0	151
0	51
0	0
0	13435
0	0
0	0
0	88
0	14
0	22
0	0
0	90
0	0
0	202
0	0
0	3
0	274
0	246
0	0
0	1
0	0
0	0
0	3
0	174
0	2771
0	10
0	43
0	16
0	4273
0	5320
0	91
0	266
0	757
0	415
0	4256
0	378
0	0
0	218
0	8
0	0
0	1102
0	0
0	0
0	0
0	926
0	1
0	4434
0	4482
0	220
0	666
0	3963
0	0
0	6
0	14
0	19
0	399
0	4
0	54
0	65
0	628
0	53
0	397
0	1531
0	1
0	44
0	0
0	11
0	1
0	5
0	1
0	0
0	0
0	859
0	2
0	28
0	291
0	39
0	26
0	92
0	25
0	330
0	1
0	43
0	0
0	0
0	1698
0	2
0	1736
0	732
0	3
0	15
0	1
0	311
0	147
0	207
0	78
0	313
0	298
0	779
0	443
0	845
0	1341
0	53
0	138
0	112
0	12
0	1
0	1015
0	586
0	382
0	0
0	5
0	8
0	11127
0	0
0	279
0	565
0	23
0	1
0	48
0	387
0	0
0	2954
0	0
0	0
0	523
0	13
0	1007
0	1536
0	4
0	0
0	2208
0	172
0	1294
0	0
0	0
0	216
0	55
0	85
0	509
0	235
0	44
0	2388
0	3
0	7
0	0
0	130
0	114
0	2771
0	6
0	100
0	2
0	0
0	122
0	134
0	12930
0	0
0	351
0	290
0	0
0	0
0	127
0	655
0	2430
0	169
0	139
0	9
0	2
0	102
0	95
0	6
0	3190
0	69
0	0
0	601
0	0
0	0
0	5027
0	367
0	228
0	719
0	0
0	316
0	4
0	0
0	1
0	5
0	1594
0	0
0	3791
0	0
0	24
0	120
0	18
0	403
0	1
0	2757
0	2
0	2210
0	3529
0	8755
0	0
0	0
0	170
0	82
0	0
0	137
0	16
0	8
0	0
0	21
0	1
0	48
0	1622
0	1054
0	27
0	4589
0	0
0	153
0	73
0	132
0	2063
0	310
0	760
0	2
0	3054
0	426
0	4
0	77
0	3729
0	561
0	148
0	0
0	0
0	2884
0	0
0	1
0	105
0	789
0	4
0	2641
0	4155
0	0
0	0
0	3680
0	57
0	5
0	0
0	0
0	55
0	1
0	0
0	2
0	1484
0	82
0	6
0	120
0	1
0	12
0	35
0	243
0	0
0	0
0	240
0	84
0	2
0	85
0	2463
0	56
0	0
0	28
0	0
0	2
0	23
0	61
0	0
0	79
0	42
0	0
0	0
0	1
0	298
0	9067
0	0
0	1
0	55
0	4753
0	10
0	0
0	16
0	255
0	820
0	195
0	449
0	3
0	245
0	52
0	728
0	618
0	0
0	1721
0	2327
0	41
0	161
0	20
0	1
0	17
0	87
0	360
0	0
0	16
0	0
0	11
0	104
0	133
0	413
0	0
0	2986
0	0
0	157
0	0
0	2
0	565
0	25
0	0
0	0
0	5583
0	378
0	2
0	6
0	545
0	18
0	478
0	0
0	21
0	1076
0	1
0	0
0	94
0	571
0	61
0	316
0	539
0	0
0	1453
0	2446
0	224
0	65
0	64
0	0
0	6
0	457
0	21
0	531
0	345
0	0
0	209
0	0
0	963
0	194
0	5
0	44
0	1073
0	161
0	94
0	310
0	128
0	608
0	118
0	15
0	1
0	0
0	1116
0	581
0	37
0	4298
0	0
0	3
0	6
0	1949
0	0
0	0
0	19
0	2
0	4317
0	34
0	10712
0	985
0	0
0	1
0	0
0	437
0	0
0	110
0	1
0	50
0	149
0	248
0	0
0	144
0	3367
0	11
0	1588
0	465
0	549
0	1
0	0
0	0
0	0
0	99
0	4
0	6
0	2515
0	125
0	3
0	646
0	138
0	345
0	824
0	27
0	7
0	0
0	235
0	0
0	1
0	499
0	2
0	3
0	7
0	166
0	7008
0	486
0	1727
0	193
0	20
0	862
0	1560
0	1106
0	0
0	133
0	1708
0	3323
0	573
0	184
0	434
0	88
0	8
0	0
0	5
0	56
0	3
0	0
0	2
0	1
0	261
0	779
0	643
0	7754
0	0
0	0
0	169
0	3977
0	67
0	995
0	2219
0	2249
0	497
0	85
0	272
0	377
0	129
0	6
0	20
0	3652
0	64
0	0
0	203
0	0
0	750
0	43
0	12
0	0
0	9
0	0
0	1004
0	113
0	234
0	9
0	0
0	588
0	54
0	173
0	247
0	121
0	0
0	4
0	0
0	3
0	0
0	2810
0	51
0	4
0	93
0	1610
0	0
0	115
0	3761
0	417
0	38
0	6
0	0
0	0
0	18
0	0
0	3103
0	1
0	224
0	97
0	0
0	22
0	74
0	113
0	29
0	28
0	22
0	83
0	1
0	0
0	85
0	1984
0	38
0	2020
0	78
0	8
0	41
0	34
0	38
0	2549
0	0
0	837
0	39
0	8
0	205
0	8
0	84
0	1583
0	2
0	6
0	23
0	265
0	1120
0	170
0	746
0	692
0	0
0	6998
0	8
0	498
0	12
0	389
0	3119
0	1158
0	0
0	0
0	10455
0	160
0	8
0	7
0	34
0	0
0	1353
0	0
0	27
0	773
0	134
0	2
0	0
0	11
0	35
0	850
0	2
0	4
0	0
0	173
0	2275
0	4
0	3481
0	77
0	366
0	27
0	0
0	14
0	280
0	0
0	733
0	400
0	5286
0	15401
0	1512
0	2280
0	0
0	32488
0	332
0	0
0	0
0	0
0	21
0	50
0	147
0	10
0	0
0	0
0	125
0	28
0	229
0	5207
0	265
0	12
0	45
0	99
0	6
0	0
0	0
0	142
0	835
0	58
0	0
0	4
0	206
0	71
0	122
0	93
0	4
0	256
0	0
0	0
0	0
0	443
0	219
0	770
0	2
0	0
0	1
0	0
0	0
0	119
0	1555
0	158
0	0
0	1
0	418
0	0
0	0
0	1414
0	441
0	226
0	822
0	100
0	0
0	2563
0	1028
0	0
0	1549
0	0
0	8
0	0
0	222
0	0
0	0
0	410
0	0
0	6
0	3986
0	0
0	1
0	123
0	44608
0	0
0	0
0	1187
0	373
0	453
0	129
0	0
0	67
0	5
0	347
0	195
0	0
0	0
0	528
0	0
0	131
0	0
0	0
0	45
0	1
0	7124
0	3
0	3121
0	0
0	0
0	0
0	667
0	0
0	49
0	0
0	5
0	0
0	0
0	1582
0	397
0	297
0	154
0	409
0	913
0	1066
0	151
0	5
0	0
0	0
0	0
0	0
0	116
0	0
0	252
0	113
0	250
0	350
0	0
0	326
0	35
0	295
0	23
0	4
0	5
0	29189
0	468
0	62
0	39
0	230
0	9
0	0
0	0
0	9
0	14
0	434
0	0
0	0
0	456
0	1
0	9
0	191
0	14
0	206
0	0
0	15
0	0
0	151
0	0
0	3
0	7
0	118
0	10
0	1799
0	0
0	56
0	0
0	29
0	17
0	656
0	0
0	0
0	661
0	0
0	0
0	0
0	0
0	225
0	149
0	5
0	0
0	167
0	196
0	0
0	1
0	1233
0	8
0	0
0	0
0	2358
0	10
0	4823
0	225
0	1
0	125
0	642
0	0
0	72
0	20
0	3439
0	96
0	3800
0	4230
0	124
0	581
0	7
0	815
0	1099
0	53
0	0
0	354
0	0
0	148
0	6
0	4594
0	0
0	783
0	0
0	62
0	0
0	2
0	0
0	297
0	5
0	12
0	2285
0	1
0	27
0	1
0	0
0	2
0	0
0	0
0	1509
0	0
0	7
0	0
0	2040
0	11
0	668
0	0
0	0
0	1
0	13833
0	0
0	508
0	81
0	6
0	0
0	0
0	20
0	0
0	13
0	113
0	4
0	0
0	6
0	3316
0	193
0	1475
0	2127
0	15
0	389
0	12472
0	0
0	11894
0	8
0	522
0	0
0	983
0	9
0	0
0	0
0	0
0	0
0	60
0	128
0	1
0	0
0	0
0	194
0	3
0	27
0	132
0	4695
0	0
0	170
0	736
0	0
0	276
0	152
0	240
0	85
0	752
0	771
0	0
0	26
0	247
0	1979
0	4438
0	241
0	369
0	0
0	33
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	320
0	0
0	999
0	0
0	6
0	253
0	280
0	96
0	0
0	258
0	658
0	4270
0	29
0	248
0	275
0	30
0	569
0	3540
0	366
0	0
0	0
0	0
0	4539
0	10
0	12101
0	0
0	0
0	218
0	109
0	191
0	71
0	5
0	1
0	366
0	5474
0	0
0	215
0	0
0	0
0	2301
0	1979
0	307
0	21
0	0
0	293
0	9728
0	0
0	0
0	3
0	686
0	1
0	39
0	5
0	0
0	13
0	1364
0	0
0	1704
0	0
0	529
0	218
0	0
0	611
0	13
0	0
0	10710
0	541
0	0
0	281
0	1
0	1
0	88
0	0
0	275
0	51
0	7
0	0
0	17
0	26
0	24
0	2
0	5803
0	145
0	3
0	0
0	79
0	119
0	21488
0	0
0	11
0	1710
0	174
0	432
0	2074
0	120
0	53
0	2
0	103
0	0
0	16
0	1771
0	6538
0	13
0	1870
0	127
0	10
0	2
0	59
0	585
0	323
0	321
0	7557
0	325
0	1
0	104
0	8
0	0
0	39
0	6367
0	0
0	0
0	1407
0	1450
0	603
0	43
0	0
0	0
0	57
0	1578
0	0
0	5
0	341
0	159
0	3
0	1857
0	166
0	0
0	68
0	0
0	499
0	23
0	3
0	0
0	208
0	1871
0	288
0	403
0	0
0	68
0	3200
0	2042
0	102
0	0
0	104
0	218
0	10
0	22
0	379
0	615
0	1492
0	218
0	1344
0	62
0	36
0	11
0	1179
0	45
0	19
0	425
0	316
0	10
0	5
0	213
0	559
0	30
0	4189
0	289
0	46
0	2168
0	3691
0	0
0	606
0	59
0	0
0	21
0	3
0	894
0	66
0	5
0	344
0	0
0	0
0	8
0	88
0	119
0	1297
0	0
0	137
0	0
0	241
0	1931
0	0
0	10
0	27
0	290
0	0
0	0
0	10
0	0
0	13
0	504
0	688
0	151
0	133
0	108
0	3768
0	0
0	119
0	2674
0	69
0	0
0	1281
0	21
0	37
0	277
0	0
0	0
0	0
0	24
0	81
0	905
0	2
0	0
0	0
0	0
0	0
0	14
0	51
0	3
0	4886
0	36
0	1
0	722
0	8
0	12
0	1
0	1
0	261
0	0
0	123
0	26
0	16
0	0
0	461
0	8281
0	87
0	1
0	0
0	55
0	1173
0	191
0	50
0	2
0	215
0	686
0	280
0	157
0	3922
0	357
0	471
0	1712
0	2
0	0
0	14
0	44
0	600
0	6620
0	428
0	7
0	40
0	6
0	2048
0	0
0	4
0	0
0	6
0	2035
0	737
0	3437
0	92
0	410
0	403
0	250
0	841
0	489
0	0
0	2193
0	2
0	3
0	0
0	210
0	440
0	75
0	509
0	625
0	34
0	309
0	60
0	0
0	354
0	48
0	9
0	0
0	1902
0	5
0	1913
0	2
0	257
