UniqueCount	AmbigCount
0	239
0	276
0	1
0	0
0	2227
0	1
0	116
0	17
0	18
0	495
0	2259
0	338
0	16
0	52
0	2
0	666
0	0
0	3069
0	84
0	10610
0	14
0	65
0	3
0	109
0	4095
0	8
0	127
0	0
0	9
0	22
0	185
0	18
0	7309
0	0
0	0
0	1226
0	463
0	72
0	13
0	353
0	7
0	109
0	572
0	0
0	310
0	77
0	1735
0	23
0	4
0	0
0	0
0	220
0	0
0	4376
0	67
0	0
0	0
0	22
0	0
0	0
0	41
0	436
0	24
0	897
0	2511
0	135
0	0
0	11
0	3962
0	8
0	53
0	36
0	15
0	200
0	4
0	0
0	19
0	32
0	83
0	0
0	1009
0	0
0	42
0	247
0	255
0	34
0	0
0	18526
0	36364
0	0
0	2
0	90
0	802
0	38
0	710
0	9
0	0
0	10
0	0
0	0
0	0
0	1
0	3776
0	15
0	0
0	133
0	0
0	7
0	352
0	0
0	0
0	18
0	2
0	1
0	124
0	7
0	0
0	0
0	122
0	0
0	2461
0	556
0	645
0	27
0	3398
0	127
0	36
0	22
0	49
0	161
0	0
0	9
0	4039
0	0
0	13736
0	1393
0	1
0	133
0	45
0	0
0	1077
0	23019
0	19
0	10
0	20841
0	0
0	48
0	0
0	1
0	289
0	56
0	3
0	11
0	4
0	5
0	0
0	0
0	7
0	26
0	809
0	0
0	0
0	95
0	107
0	110
0	14
0	5
0	33
0	1591
0	79
0	89
0	1158
0	0
0	2
0	0
0	684
0	94
0	0
0	25
0	3
0	53
0	0
0	707
0	249
0	61
0	19
0	21
0	146
0	3
0	0
0	7
0	0
0	95
0	1370
0	0
0	0
0	7
0	374
0	0
0	5
0	0
0	35
0	496
0	1
0	0
0	1127
0	0
0	14
0	3414
0	33
0	0
0	685
0	114
0	108
0	944
0	31
0	18
0	0
0	351
0	388
0	2
0	0
0	7
0	196
0	2680
0	170
0	0
0	520
0	2660
0	0
0	215
0	0
0	193
0	51
0	2
0	937
0	23
0	0
0	9
0	205
0	7
0	22
0	1
0	398
0	936
0	29
0	0
0	0
0	69
0	15
0	34
0	0
0	1125
0	0
0	0
0	553
0	0
0	0
0	3032
0	8
0	81
0	3
0	233
0	919
0	959
0	0
0	0
0	20
0	7
0	1
0	0
0	2403
0	63
0	362
0	30577
0	115
0	0
0	0
0	112
0	0
0	103
0	928
0	14
0	41
0	5
0	61
0	0
0	0
0	0
0	0
0	113
0	295
0	274
0	1
0	6152
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	9
0	14
0	668
0	24
0	3120
0	1
0	198
0	36
0	0
0	86
0	0
0	13
0	87
0	1031
0	4
0	25
0	6
0	637
0	0
0	1004
0	24
0	1989
0	582
0	536
0	0
0	456
0	0
0	0
0	0
0	49
0	15
0	1
0	593
0	1
0	0
0	967
0	83
0	1
0	0
0	0
0	0
0	502
0	0
0	0
0	1
0	12
0	2546
0	18
0	34
0	18
0	116
0	2
0	479
0	963
0	360
0	36
0	0
0	33
0	15
0	1
0	353
0	0
0	0
0	1
0	4080
0	255
0	588
0	2031
0	666
0	0
0	3184
0	0
0	82
0	0
0	1166
0	0
0	1
0	1
0	1
0	3077
0	984
0	9
0	36
0	103
0	0
0	0
0	564
0	12
0	200
0	0
0	533
0	111
0	0
0	0
0	175
0	0
0	0
0	1
0	478
0	2
0	0
0	0
0	90
0	10
0	268
0	0
0	34
0	165
0	6
0	1
0	1
0	141
0	1
0	107
0	0
0	0
0	1238
0	0
0	4
0	162
0	35
0	45
0	3719
0	4867
0	9
0	86
0	278
0	0
0	0
0	0
0	6
0	6
0	61
0	0
0	16
0	1003
0	828
0	0
0	132
0	0
0	756
0	54
0	14
0	249
0	23
0	0
0	974
0	16412
0	16
0	673
0	6533
0	6103
0	601
0	0
0	0
0	0
0	4
0	363
0	3
0	1095
0	116
0	0
0	15
0	17600
0	0
0	23
0	505
0	2872
0	0
0	2
0	3
0	2
0	0
0	3450
0	23
0	15
0	42
0	321
0	2655
0	519
0	42
0	2956
0	154
0	164
0	250
0	0
0	0
0	0
0	642
0	0
0	2
0	0
0	578
0	4
0	120
0	0
0	158
0	0
0	23738
0	69
0	55
0	1170
0	392
0	148
0	54
0	2270
0	529
0	1
0	976
0	7
0	1153
0	328
0	241
0	8
0	202
0	266
0	0
0	0
0	0
0	665
0	0
0	486
0	93
0	1
0	0
0	314
0	0
0	420
0	79
0	6
0	9
0	30
0	0
0	12
0	0
0	51
0	1301
0	3
0	0
0	0
0	6800
0	1
0	639
0	97
0	628
0	38
0	3
0	0
0	0
0	658
0	0
0	24
0	4
0	159
0	0
0	62
0	0
0	251
0	691
0	217
0	2
0	132
0	0
0	0
0	1
0	1021
0	2737
0	30
0	95
0	42
0	471
0	4
0	924
0	178
0	263
0	706
0	9
0	4026
0	7661
0	808
0	0
0	8
0	15
0	5
0	20
0	223
0	58
0	0
0	113
0	57
0	100
0	2
0	0
0	1193
0	890
0	0
0	1
0	0
0	0
0	0
0	0
0	310
0	0
0	74
0	1
0	0
0	0
0	0
0	0
0	6
0	1475
0	0
0	53
0	532
0	95
0	0
0	1
0	11
0	13357
0	0
0	979
0	461
0	79
0	0
0	4
0	25
0	0
0	99
0	0
0	2
0	1
0	3
0	0
0	2
0	173
0	569
0	3
0	0
0	3498
0	10
0	39
0	77
0	0
0	34156
0	5
0	0
0	69
0	0
0	1
0	10
0	8
0	20
0	580
0	364
0	4389
0	8
0	1
0	2311
0	4359
0	30
0	0
0	1
0	28
0	1221
0	111
0	1034
0	3763
0	2
0	0
0	1
0	2529
0	227
0	664
0	287
0	217
0	252
0	0
0	1732
0	221
0	3512
0	0
0	294
0	226
0	949
0	12
0	0
0	7411
0	98
0	208
0	175
0	2998
0	244
0	8
0	841
0	887
0	4080
0	0
0	0
0	4855
0	13
0	28
0	21
0	1
0	15
0	477
0	25
0	56
0	2750
0	12
0	0
0	30
0	88
0	226
0	11
0	331
0	763
0	0
0	59
0	70
0	128
0	4
0	25
0	0
0	0
0	121
0	846
0	161
0	63
0	5
0	61
0	64
0	25
0	0
0	16724
0	6581
0	467
0	446
0	2
0	624
0	269
0	167
0	0
0	933
0	1119
0	0
0	3771
0	62
0	65
0	88
0	187
0	647
0	142
0	411
0	0
0	334
0	592
0	1
0	987
0	55
0	5
0	956
0	1075
0	94
0	0
0	55
0	1738
0	4
0	92
0	0
0	22
0	108
0	0
0	54
0	5
0	1114
0	0
0	148
0	1132
0	0
0	15
0	27
0	0
0	186
0	14363
0	1308
0	1632
0	979
0	243
0	312
0	1046
0	1
0	0
0	68
0	328
0	2
0	25
0	0
0	1
0	19
0	19
0	71
0	0
0	344
0	265
0	1092
0	42
0	5
0	2305
0	3321
0	252
0	18
0	0
0	6
0	1324
0	644
0	320
0	0
0	1
0	2305
0	0
0	1631
0	0
0	0
0	14
0	2069
0	2591
0	14
0	261
0	37
0	1334
0	825
0	899
0	591
0	421
0	519
0	0
0	14
0	0
0	142
0	2130
0	119
0	71
0	0
0	114
0	329
0	55
0	0
0	433
0	0
0	8
0	75
0	4
0	69
0	0
0	558
0	0
0	0
0	0
0	0
0	1
0	501
0	0
0	0
0	885
0	905
0	172
0	73
0	0
0	1
0	0
0	0
0	76
0	0
0	703
0	598
0	1
0	34
0	488
0	25
0	785
0	57
0	952
0	0
0	286
0	454
0	3
0	0
0	159
0	33
0	9
0	1753
0	0
0	224
0	0
0	56
0	6
0	316
0	404
0	793
0	142
0	8
0	418
0	4623
0	0
0	2574
0	1
0	1105
0	1109
0	657
0	1
0	227
0	48
0	0
0	109
0	2
0	601
0	36
0	1
0	7
0	16
0	277
0	0
0	115
0	0
0	317
0	437
0	5739
0	144
0	18
0	197
0	2
0	526
0	1825
0	3417
0	623
0	14
0	12
0	1
0	0
0	14
0	8088
0	0
0	1161
0	3
0	4688
0	0
0	0
0	241
0	7
0	105
0	420
0	0
0	2
0	0
0	1
0	0
0	22
0	132
0	6
0	18
0	0
0	48
0	260
0	384
0	0
0	0
0	4
0	0
0	825
0	0
0	401
0	148
0	0
0	375
0	1627
0	0
0	10
0	22
0	202
0	749
0	1
0	1221
0	237
0	304
0	0
0	0
0	2269
0	368
0	0
0	0
0	5
0	14
0	0
0	214
0	796
0	103
0	185
0	4
0	1137
0	42
0	0
0	363
0	5523
0	0
0	0
0	345
0	0
0	429
0	747
0	0
0	0
0	1
0	0
0	193
0	1412
0	5
0	404
0	1574
0	55
0	0
0	35
0	0
0	3
0	8
0	0
0	59
0	2
0	8
0	29
0	83
0	57
0	0
0	315
0	0
0	22
0	0
0	77
0	0
0	814
0	1124
0	0
0	32
0	1141
0	0
0	0
0	1
0	18
0	0
0	90
0	2
0	0
0	0
0	20
0	2716
0	208
0	6
0	473
0	4
0	7
0	1749
0	14
0	0
0	136
0	0
0	0
0	0
0	3405
0	40
0	1488
0	4496
0	2
0	5618
0	0
0	599
0	151
0	726
0	2544
0	19425
0	19
0	1
0	98
0	8
0	540
0	104
0	0
0	10
0	1
0	0
0	0
0	373
0	37
0	268
0	28
0	0
0	905
0	223
0	970
0	1976
0	271
0	0
0	17
0	564
0	47
0	396
0	592
0	0
0	1
0	11
0	0
0	0
0	283
0	0
0	140
0	10
0	1126
0	9866
0	1001
0	0
0	4
0	147
0	3
0	26
0	100
0	216
0	1
0	44
0	0
0	0
0	0
0	22861
0	322
0	34
0	36
0	465
0	0
0	272
0	2
0	106
0	0
0	1289
0	16
0	4
0	0
0	679
0	0
0	56
0	91
0	0
0	19206
0	2127
0	0
0	305
0	18
0	17
0	0
0	145
0	0
0	0
0	0
0	6
0	6
0	559
0	3
0	60
0	0
0	1
0	88
0	5
0	29
0	3
0	0
0	7
0	0
0	0
0	1
0	0
0	174
0	0
0	128
0	3
0	327
0	316
0	3947
0	2
0	357
0	74
0	455
0	2512
0	70
0	0
0	4
0	24
0	3
0	179
0	783
0	0
0	385
0	438
0	1726
0	130
0	22
0	74
0	1
0	2118
0	0
0	0
0	2507
0	165
0	0
0	15
0	0
0	35
0	42
0	151
0	2
0	9
0	0
0	630
0	0
0	31
0	0
0	129
0	1863
0	0
0	0
0	16007
0	9376
0	253
0	84
0	12
0	1544
0	780
0	12
0	11172
0	207
0	0
0	39
0	5
0	13724
0	0
0	407
0	27
0	0
0	92
0	42
0	2266
0	40
0	8
0	0
0	1
0	1020
0	0
0	0
0	109
0	647
0	0
0	81
0	1
0	0
0	12
0	2
0	84
0	312
0	44
0	3
0	355
0	3
0	0
0	1773
0	8
0	60
0	178
0	0
0	13902
0	466
0	0
0	0
0	5
0	51
0	0
0	527
0	11
0	0
0	669
0	1269
0	1
0	0
0	53
0	1
0	34
0	0
0	409
0	0
0	1
0	1
0	1
0	0
0	767
0	0
0	2907
0	0
0	337
0	0
0	2
0	2
0	0
0	474
0	2170
0	15
0	0
0	529
0	18
0	2
0	0
0	306
0	2
0	2806
0	153
0	16
0	600
0	877
0	156
0	3
0	33
0	44
0	2576
0	12
0	0
0	1404
0	206
0	0
0	6
0	679
0	1
0	77
0	274
0	927
0	0
0	0
0	51
0	1
0	492
0	55
0	22
0	1321
0	30
0	1082
0	0
0	192
0	24
0	0
0	113
0	43
0	1684
0	0
0	3
0	0
0	4
0	2
0	266
0	41
0	23
0	0
0	1861
0	0
0	232
0	0
0	5
0	2
0	19
0	1
0	9
0	0
0	784
0	2
0	26
0	0
0	315
0	52
0	105
0	34
0	662
0	1
0	26
0	17
0	0
0	0
0	368
0	17
0	0
0	3
0	1
0	0
0	1
0	945
0	25
0	0
0	0
0	23149
0	71
0	0
0	156
0	0
0	18
0	0
0	524
0	3746
0	328
0	145707
0	0
0	722
0	0
0	0
0	0
0	0
0	205
0	455
0	9
0	1
0	117
0	2
0	173
0	6
0	0
0	1003
0	1
0	1
0	0
0	0
0	279
0	0
0	1
0	702
0	1310
0	442
0	31
0	5
0	0
0	133
0	1298
0	74
0	65
0	1
0	1161
0	2837
0	0
0	0
0	229
0	81
0	3329
0	0
0	139
0	0
0	0
0	2034
0	401
0	0
0	2
0	7
0	60
0	1732
0	6
0	668
0	790
0	119
0	13
0	0
0	166
0	1334
0	612
0	27
0	0
0	1215
0	320
0	99
0	5
0	4
0	0
0	784
0	0
0	6313
0	22
0	44
0	63
0	128
0	3
0	5
0	116
0	528
0	58
0	0
0	64
0	6
0	676
0	39
0	134
0	304
0	3
0	197
0	106
0	139
0	0
0	0
0	461
0	0
0	97
0	638
0	287
0	0
0	38
0	609
0	463
0	0
0	0
0	2847
0	1817
0	27
0	2185
0	1
0	7661
0	1028
0	5
0	9
0	141
0	37
0	804
0	615
0	12
0	0
0	0
0	275
0	175
0	0
0	24
0	858
0	5
0	1
0	906
0	26
0	3
0	0
0	38
0	6
0	1160
0	1617
0	7
0	205
0	13
0	0
0	0
0	283
0	9
0	7597
0	0
0	744
0	0
0	1
0	127
0	39
0	141
0	0
0	21
0	451
0	24577
0	1
0	0
0	3
0	1
0	0
0	8469
0	3
0	1
0	0
0	1
0	8
0	28
0	0
0	0
0	0
0	162
0	20
0	5335
0	0
0	0
0	0
0	2018
0	0
0	0
0	29
0	0
0	16
0	3
0	473
0	2
0	9
0	798
0	0
0	0
0	5
0	21
0	1020
0	1375
0	854
0	0
0	48
0	259
0	0
0	2477
0	100
0	13
0	0
0	25
0	2266
0	37
0	4
0	344
0	51722
0	3905
0	73
0	7353
0	1275
0	2
0	1374
0	1370
0	38
0	0
0	875
0	0
0	70
0	164
0	1
0	148
0	2
0	11
0	1
0	521
0	54
0	7
0	429
0	0
0	12
0	5601
0	2155
0	12
0	76071
0	1
0	295
0	3
0	0
0	0
0	762
0	1
0	0
0	145
0	1
0	0
0	0
0	1
0	7
0	0
0	0
0	29
0	73
0	6
0	44
0	0
0	0
0	4
0	788
0	0
0	1357
0	8068
0	0
0	0
0	372
0	0
0	1
0	4
0	0
0	165
0	7
0	770
0	88
0	0
0	0
0	159
0	9681
0	1506
0	0
0	375
0	5
0	1
0	0
0	98
0	63
0	167
0	4
0	175
0	1
0	683
0	0
0	133
0	1
0	3
0	111
0	359
0	0
0	4
0	35
0	12
0	4
0	2467
0	0
0	127
0	61
0	282
0	0
0	1
0	202
0	86
0	2
0	0
0	0
0	0
0	2
0	94
0	1
0	2451
0	107
0	3400
0	7
0	0
0	942
0	53
0	7
0	273
0	9
0	12
0	78
0	92
0	112
0	0
0	268
0	0
0	0
0	2219
0	616
0	2
0	70
0	20
0	0
0	102
0	0
0	0
0	547
0	0
0	1
0	668
0	1423
0	117
0	135
0	8
0	854
0	86
0	0
0	23
0	8450
0	19
0	73
0	22
0	1469
0	785
0	0
0	0
0	519
0	12
0	14
0	0
0	2
0	1825
0	6
0	671
0	32
0	0
0	3
0	0
0	0
0	13
0	1050
0	1405
0	0
0	933
0	0
0	83
0	1
0	0
0	59
0	1304
0	542
0	4834
0	47
0	588
0	6
0	3
0	7
0	3
0	0
0	187
0	12214
0	45
0	0
0	23
0	0
0	9
0	135
0	3
0	24
0	32
0	6
0	174
0	98
0	0
0	53
0	3
0	36
0	78
0	259
0	763
0	123
0	0
0	28
0	0
0	0
0	413
0	28
0	51
0	555
0	432
0	2792
0	12
0	0
0	27
0	2069
0	2
0	36
0	3556
0	528
0	18
0	0
0	0
0	0
0	27
0	50
0	0
0	704
0	0
0	10
0	54
0	72
0	21
0	0
0	346
0	1
0	21061
0	13
0	0
0	2
0	179
0	1506
0	627
0	0
0	2
0	5
0	33
0	63
0	0
0	178
0	12
0	647
0	0
0	37
0	10
0	0
0	227
0	0
0	138
0	0
0	0
0	1
0	816
0	8391
0	14
0	3981
0	0
0	133
0	1342
0	3
0	1637
0	223
0	4592
0	125
0	0
0	0
0	13
0	0
0	0
0	4
0	87
0	87
0	1
0	29
0	2
0	0
0	4
0	57
0	62
0	19
0	190
0	1242
0	0
0	353
0	213
0	0
0	0
0	243
0	1457
0	174
0	126
0	0
0	385
0	0
0	24
0	6
0	7
0	1
0	0
0	55
0	0
0	1509
0	2
0	32
0	72
0	0
0	0
0	214
0	124
0	0
0	0
0	88
0	1
0	0
0	178
0	0
0	49
0	2
0	130
0	1146
0	449
0	1332
0	735
0	44
0	404
0	995
0	1
0	344
0	156
0	0
0	1685
0	0
0	3620
0	216
0	0
0	0
0	273
0	4
0	29
0	59
0	5997
0	49
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	59
0	13
0	207
0	467
0	287
0	1
0	2884
0	6876
0	2
0	24
0	434
0	0
0	0
0	470
0	356
0	4
0	5741
0	3259
0	20518
0	213
0	1
0	1323
0	9
0	17
0	68
0	737
0	183
0	56
0	108
0	238
0	178
0	292
0	4
0	1369
0	126
0	2
0	21
0	2701
0	12
0	6
0	0
0	0
0	0
0	148
0	9143
0	0
0	0
0	879
0	300
0	167
0	235
0	228
0	312
0	2952
0	37
0	2
0	0
0	0
0	1
0	0
0	0
0	190
0	1
0	860
0	223
0	1140
0	240
0	0
0	61
0	32
0	67
0	0
0	3724
0	416
0	2
0	55
0	0
0	10
0	886
0	0
0	0
0	0
0	12
0	0
0	32
0	730
0	0
0	12
0	0
0	218
0	18
0	0
0	0
0	540
0	254
0	745
0	25
0	228
0	79889
0	3
0	381
0	8
0	478
0	0
0	5
0	0
0	1599
0	0
0	8
0	384
0	431
0	155
0	132
0	46
0	15
0	1399
0	38
0	0
0	9
0	0
0	402
0	21
0	68
0	1
0	11
0	87
0	0
0	46
0	754
0	2
0	313
0	283
0	5
0	0
0	3
0	23
0	332
0	75
0	210
0	121
0	212
0	5958
0	0
0	0
0	396
0	1
0	0
0	111
0	88
0	902
0	154
0	23
0	481
0	0
0	95
0	0
0	408
0	12
0	5
0	860
0	21
0	62
0	784
0	662
0	806
0	0
0	0
0	157
0	43
0	387
0	0
0	140
0	223
0	31
0	132
0	1057
0	110
0	234
0	0
0	3885
0	11766
0	1535
0	202
0	191
0	128
0	72
0	3
0	609
0	74
0	21
0	21
0	0
0	1685
0	12979
0	12
0	46
0	0
0	211
0	1
0	882
0	0
0	39
0	19
0	1
0	283
0	0
0	82616
0	6
0	2437
0	211
0	214
0	16
0	2
0	3321
0	1
0	50
0	18
0	2
0	902
0	8
0	67
0	1671
0	0
0	46
0	0
0	4
0	2620
0	675
0	13
0	0
0	0
0	18
0	68
0	1
0	34
0	50
0	993
0	4454
0	499
0	139
0	0
0	2
0	0
0	182
0	3572
0	134
0	1
0	7
0	0
0	68
0	4
0	24
0	88
0	125
0	0
0	33
0	0
0	118
0	0
0	3
0	0
0	82
0	3
0	180
0	0
0	0
0	0
0	0
0	15
0	165
0	161
0	0
0	1
0	0
0	14
0	29
0	244
0	426
0	0
0	55
0	34
0	289
0	2693
0	0
0	51
0	181
0	10
0	6
0	1087
0	0
0	2327
0	0
0	0
0	30
0	132
0	78
0	51
0	21
0	81
0	26
0	105
0	641
0	0
0	0
0	0
0	1919
0	225
0	51
0	4
0	25
0	542
0	3
0	16087
0	0
0	79
0	42
0	152
0	0
0	349
0	82
0	431
0	0
0	1335
0	0
0	51
0	0
0	0
0	48
0	1342
0	445
0	4
0	299
0	0
0	170
0	636
0	0
0	733
0	14
0	0
0	4
0	1110
0	12
0	632
0	1696
0	3
0	0
0	72
0	0
0	7
0	0
0	28
0	71
0	21
0	381
0	111
0	25
0	8
0	50
0	0
0	392
0	240
0	28
0	87
0	10508
0	954
0	0
0	1314
0	5
0	79
0	0
0	188
0	307
0	0
0	27
0	4
0	1
0	4
0	1877
0	175
0	51
0	439
0	0
0	7
0	1
0	1
0	0
0	1617
0	2
0	0
0	31
0	206
0	2
0	0
0	0
0	115
0	273
0	15
0	30
0	0
0	79
0	1
0	22
0	0
0	700
0	0
0	2
0	230
0	35
0	847
0	124
0	965
0	5
0	92
0	0
0	13552
0	7
0	11
0	13
0	41
0	1603
0	2
0	0
0	476
0	1076
0	307
0	0
0	83
0	2
0	0
0	725
0	157
0	1637
0	188
0	0
0	8014
0	28
0	1233
0	699
0	4
0	158
0	133
0	11
0	27
0	18
0	1941
0	700
0	54
0	91
0	0
0	270
0	98
0	153
0	8
0	415
0	26
0	0
0	379
0	0
0	0
0	385
0	0
0	1
0	172
0	0
0	325
0	528
0	2
0	0
0	282
0	573
0	0
0	30
0	270
0	28
0	74
0	4
0	1
0	625
0	1
0	80
0	1170
0	27
0	119
0	34
0	0
0	197
0	0
0	2873
0	32
0	6
0	0
0	39
0	0
0	1413
0	60
0	0
0	0
0	2918
0	47
0	0
0	39
0	104
0	57
0	77
0	0
0	1487
0	1883
0	14
0	87
0	751
0	55
0	92
0	13
0	27
0	0
0	0
0	0
0	0
0	226
0	407
0	24
0	1313
0	0
0	4602
0	336
0	872
0	1380
0	2
0	457
0	4855
0	2
0	2
0	2
0	13
0	0
0	1
0	736
0	0
0	71
0	5
0	823
0	0
0	362
0	0
0	10
0	100
0	450
0	12
0	0
0	1371
0	39
0	3
0	0
0	2833
0	441
0	0
0	98
0	146
0	32
0	0
0	341
0	1
0	23
0	557
0	173
0	109
0	8132
0	3909
0	4
0	10
0	160
0	163
0	27
0	15
0	0
0	165
0	82
0	0
0	11
0	620
0	1164
0	0
0	100
0	4
0	3
0	208
0	128
0	3
0	75
0	20
0	23
0	397
0	2065
0	4
0	123
0	31
0	40
0	0
0	1117
0	22
0	430
0	2
0	1
0	4
0	17
0	287
0	19
0	352
0	0
0	111
0	29
0	0
0	0
0	185
0	15
0	118
0	9
0	452
0	107
0	4768
0	5
0	29
0	58
0	0
0	88
0	163
0	2129
0	898
0	0
0	0
0	4355
0	149
0	57
0	0
0	246
0	6
0	1502
0	0
0	60
0	1
0	0
0	678
0	0
0	0
0	6
0	14
0	4
0	4
0	855
0	2319
0	0
0	2
0	1494
0	241
0	75
0	16
0	0
0	1880
0	0
0	661
0	65
0	3
0	0
0	118
0	1
0	709
0	224
0	1
0	1070
0	404
0	2
0	1
0	30
0	0
0	0
0	565
0	5
0	38
0	438
0	165
0	0
0	1222
0	251
0	1861
0	26
0	323
0	765
0	0
0	1
0	0
0	288
0	24
0	354
0	1210
0	0
0	78
0	0
0	36
0	83
0	39
0	3662
0	0
0	1737
0	24
0	14
0	298
0	297
0	51
0	76
0	811
0	41
0	14
0	1450
0	491
0	12
0	1416
0	83
0	376
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	596
0	14
0	0
0	34
0	1976
0	0
0	473
0	8
0	0
0	401
0	0
0	459
0	762
0	19
0	16
0	0
0	1820
0	0
0	246
0	0
0	0
0	19
0	0
0	3
0	676
0	239
0	1066
0	1584
0	1025
0	0
0	0
0	62
0	0
0	13
0	0
0	6501
0	0
0	49
0	0
0	3
0	0
0	1193
0	6
0	0
0	0
0	94
0	10
0	1
0	0
0	1454
0	15
0	678
0	44
0	353
0	1277
0	61
0	0
0	2184
0	1
0	753
0	318
0	1948
0	74
0	0
0	3
0	215
0	0
0	1383
0	1353
0	19579
0	99
0	859
0	5
0	0
0	12
0	150
0	4
0	4
0	1935
0	0
0	1097
0	46
0	1398
0	48
0	1
0	390
0	0
0	6
0	507
0	0
0	341
0	0
0	8
0	122
0	2360
0	13
0	3139
0	0
0	15
0	258
0	0
0	39
0	3804
0	139
0	0
0	1676
0	0
0	632
0	52
0	160
0	155
0	0
0	20
0	6
0	0
0	1
0	35
0	302
0	2
0	29
0	37
0	412
0	0
0	109
0	0
0	636
0	1971
0	104
0	5
0	5
0	97
0	0
0	76
0	270
0	70
0	141
0	221
0	16
0	0
0	0
0	0
0	24
0	159
0	0
0	60
0	13
0	15
0	0
0	1825
0	16
0	0
0	15
0	3385
0	172
0	2196
0	1
0	29
0	2
0	4545
0	3
0	0
0	86
0	1
0	0
0	1
0	11
0	11
0	1
0	899
0	15520
0	0
0	488
0	343
0	0
0	0
0	13
0	0
0	0
0	3
0	4165
0	0
0	1133
0	35
0	159
0	1149
0	11
0	1019
0	1450
0	160
0	0
0	1627
0	211
0	679
0	5
0	50
0	61
0	0
0	2236
0	0
0	2
0	5
0	28
0	66
0	920
0	1559
0	341
0	19
0	12
0	0
0	4783
0	0
0	32
0	57
0	399
0	25
0	4
0	0
0	15
0	233
0	16
0	274
0	9
0	1
0	3
0	26
0	0
0	62
0	75
0	54
0	0
0	0
0	347
0	0
0	0
0	109
0	7
0	64
0	76
0	0
0	0
0	1
0	100
0	0
0	65
0	206
0	27
0	8
0	4
0	414
0	29
0	1683
0	109
0	4
0	0
0	1452
0	5133
0	12
0	2
0	13957
0	0
0	549
0	86
0	415
0	121
0	1265
0	0
0	167
0	1210
0	0
0	156
0	2379
0	0
0	357
0	131
0	10
0	751
0	19
0	36
0	177
0	7
0	8
0	2229
0	0
0	8
0	0
0	16
0	0
0	0
0	44
0	105
0	506
0	127
0	1
0	25
0	22
0	0
0	0
0	2067
0	602
0	4
0	0
0	1
0	398
0	0
0	508
0	0
0	0
0	2
0	1
0	5
0	0
0	231
0	3
0	1
0	0
0	660
0	0
0	434
0	48
0	0
0	2
0	2
0	1
0	0
0	3650
0	1
0	507
0	24
0	0
0	5
0	0
0	23
0	41
0	83
0	5
0	2
0	12
0	181
0	2531
0	1
0	0
0	142
0	8
0	0
0	6
0	1
0	23
0	34
0	3
0	1
0	126
0	4301
0	65
0	151
0	184
0	0
0	2
0	5
0	21
0	215
0	137
0	5
0	6
0	0
0	332
0	149
0	0
0	86
0	0
0	173
0	24
0	17
0	150
0	0
0	1730
0	0
0	34
0	0
0	965
0	81
0	6113
0	724
0	0
0	320
0	14142
0	0
0	87
0	0
0	30
0	11
0	215
0	26
0	5
0	0
0	61
0	2613
0	3085
0	1439
0	0
0	186
0	0
0	37
0	0
0	354
0	1
0	247
0	980
0	389
0	138
0	2918
0	0
0	0
0	15
0	0
0	3
0	5
0	1
0	10
0	3161
0	0
0	45
0	28
0	32
0	4
0	54
0	149
0	1143
0	0
0	0
0	48
0	511
0	9
0	3
0	97
0	1
0	2712
0	919
0	1
0	0
0	0
0	77
0	19
0	171
0	1
0	0
0	147
0	0
0	137
0	7246
0	178
0	0
0	32
0	79
0	327
0	32
0	0
0	0
0	1586
0	231
0	1079
0	3
0	629
0	433
0	2
0	3
0	10
0	5
0	847
0	598
0	0
0	18
0	295
0	23
0	0
0	0
0	0
0	0
0	453
0	1
0	0
0	91
0	146
0	8
0	14
0	0
0	120
0	0
0	188
0	1
0	2511
0	0
0	195
0	0
0	5
0	826
0	258
0	7
0	3752
0	0
0	12
0	0
0	0
0	22
0	0
0	1079
0	168
0	2424
0	9
0	0
0	245
0	0
0	823
0	0
0	2
0	4
0	22
0	0
0	14
0	369
0	430
0	82
0	0
0	1897
0	135
0	315
0	3
0	2039
0	83
0	87
0	54
0	28
0	0
0	69
0	664
0	0
0	37
0	0
0	360
0	203
0	1105
0	0
0	32
0	3
0	0
0	22
0	1
0	22
0	331
0	336
0	0
0	0
0	129
0	0
0	74
0	6
0	1179
0	2336
0	0
0	57
0	165
0	10
0	76
0	3941
0	1420
0	0
0	25
0	684
0	11
0	21
0	0
0	0
0	1116
0	467
0	390
0	0
0	83
0	0
0	8
0	13
0	0
0	411
0	8
0	225
0	0
0	0
0	581
0	77
0	10
0	10
0	4158
0	919
0	0
0	438
0	163
0	3036
0	158
0	0
0	226
0	226
0	0
0	7
0	5
0	20
0	612
0	19
0	4796
0	3
0	0
0	0
0	189
0	533
0	23
0	2391
0	854
0	640
0	9362
0	0
0	0
0	0
0	1171
0	936
0	5
0	0
0	80
0	2
0	0
0	78
0	0
0	0
0	0
0	1
0	103
0	2093
0	1687
0	0
0	12
0	64
0	40
0	0
0	1
0	0
0	0
0	14
0	88
0	0
0	0
0	122
0	2
0	7
0	444
0	43
0	578
0	0
0	0
0	665
0	0
0	7
0	0
0	0
0	359
0	51
0	1
0	665
0	7
0	1257
0	1
0	266
0	0
0	13440
0	16
0	106
0	0
0	650
0	42
0	383
0	2
0	56
0	16
