UniqueCount	AmbigCount
0	283
0	130
0	0
0	157
0	0
0	100
0	1441
0	0
0	165
0	37
0	361
0	317
0	44
0	0
0	14
0	85
0	0
0	733
0	196
0	546
0	0
0	848
0	15
0	1768
0	0
0	4
0	28
0	2
0	128
0	967
0	19
0	0
0	440
0	2331
0	510
0	294
0	0
0	242
0	908
0	3
0	0
0	0
0	0
0	0
0	66
0	288
0	37
0	2215
0	3118
0	1755
0	113
0	69
0	0
0	2008
0	209
0	203
0	25
0	6994
0	0
0	316
0	0
0	30
0	1
0	0
0	130
0	2
0	19
0	2
0	1264
0	23
0	14
0	359
0	16
0	0
0	0
0	3969
0	7255
0	0
0	8
0	524
0	128
0	0
0	12
0	1
0	74
0	229
0	13
0	43
0	3
0	8092
0	0
0	2
0	470
0	0
0	2
0	281
0	1
0	1
0	162
0	628
0	0
0	0
0	805
0	746
0	212
0	0
0	2119
0	369
0	1
0	0
0	234
0	22
0	2049
0	346
0	2402
0	49
0	372
0	278
0	0
0	1
0	1
0	835
0	245
0	52
0	86
0	12
0	86
0	221
0	1
0	0
0	121
0	45
0	0
0	16
0	0
0	9
0	68
0	0
0	885
0	97
0	284
0	1409
0	687
0	0
0	455
0	2612
0	0
0	2615
0	89
0	1
0	2890
0	2
0	81
0	0
0	219
0	0
0	171
0	413
0	6
0	80
0	4
0	109
0	305
0	128
0	1
0	12
0	0
0	2
0	1
0	0
0	23
0	576
0	0
0	12
0	1
0	0
0	177
0	0
0	0
0	0
0	4
0	336
0	3769
0	35
0	5063
0	3869
0	5
0	948
0	161
0	3
0	44
0	504
0	0
0	88
0	628
0	0
0	0
0	0
0	0
0	372
0	189
0	0
0	1008
0	397
0	238
0	70
0	0
0	0
0	108
0	68
0	0
0	0
0	1
0	1419
0	0
0	55
0	212
0	236
0	2870
0	969
0	264
0	3
0	7
0	0
0	32
0	0
0	1391
0	287
0	8
0	0
0	5
0	114
0	19
0	59
0	1790
0	0
0	58
0	0
0	227
0	316
0	1
0	90
0	0
0	24
0	560
0	0
0	594
0	36
0	0
0	1
0	300
0	236
0	11
0	397
0	418
0	803
0	0
0	430
0	11
0	5255
0	2971
0	25604
0	0
0	507
0	6146
0	73
0	0
0	12
0	29
0	5
0	9338
0	32
0	28
0	13
0	2384
0	283
0	143
0	392
0	155
0	15
0	7
0	0
0	0
0	0
0	399
0	55
0	1346
0	0
0	7351
0	3061
0	0
0	217
0	463
0	0
0	0
0	3823
0	809
0	1348
0	21
0	20
0	174
0	6
0	1369
0	62
0	128
0	38
0	773
0	1459
0	48
0	1026
0	1760
0	0
0	2384
0	886
0	160
0	887
0	58
0	0
0	27
0	1978
0	1282
0	0
0	1
0	87
0	23
0	19
0	0
0	1275
0	27
0	7
0	312
0	0
0	1483
0	2
0	151
0	1014
0	0
0	455
0	13
0	21
0	0
0	4
0	439
0	0
0	20
0	0
0	14
0	0
0	2
0	290
0	0
0	1
0	0
0	20487
0	42239
0	27
0	7
0	0
0	0
0	0
0	73
0	0
0	0
0	3493
0	0
0	300
0	753
0	18
0	10259
0	0
0	0
0	23
0	36
0	0
0	5
0	0
0	94
0	2237
0	0
0	1
0	242
0	0
0	0
0	0
0	0
0	39
0	35
0	10
0	0
0	4
0	1159
0	174
0	0
0	9467
0	1627
0	0
0	168
0	36
0	737
0	144
0	0
0	22
0	64
0	0
0	2
0	0
0	635
0	0
0	1484
0	105
0	27
0	16
0	173
0	159
0	10
0	734
0	0
0	0
0	827
0	67
0	31
0	135
0	191
0	50
0	0
0	147
0	0
0	291
0	0
0	0
0	11564
0	1
0	0
0	1176
0	1331
0	206
0	0
0	4084
0	2964
0	0
0	0
0	0
0	0
0	242
0	191
0	0
0	40
0	107
0	24
0	6505
0	1
0	0
0	702
0	0
0	2032
0	4
0	8
0	2
0	673
0	8
0	125
0	389
0	1
0	0
0	607
0	508
0	176
0	1406
0	2
0	0
0	581
0	18
0	175
0	0
0	54
0	532
0	36
0	3
0	199
0	284
0	0
0	0
0	276
0	0
0	0
0	1346
0	234
0	0
0	0
0	2909
0	10
0	1910
0	1257
0	427
0	2
0	0
0	1
0	0
0	0
0	2302
0	510
0	6374
0	0
0	63
0	358
0	0
0	0
0	49
0	4
0	0
0	5
0	103
0	54
0	11
0	251
0	25
0	18
0	77
0	31
0	42
0	26
0	24
0	7741
0	0
0	584
0	5
0	2
0	1
0	1
0	3256
0	17
0	0
0	102
0	0
0	2
0	95
0	1073
0	0
0	22
0	1202
0	0
0	261
0	0
0	1
0	575
0	818
0	23
0	0
0	3303
0	0
0	489
0	38
0	511
0	1877
0	0
0	0
0	32
0	18
0	27
0	2
0	3195
0	71
0	41
0	41
0	0
0	27
0	159
0	100
0	127
0	14
0	11
0	0
0	267
0	2
0	0
0	4943
0	64
0	170
0	135
0	2909
0	3
0	0
0	22
0	6
0	926
0	1218
0	1038
0	3
0	25
0	0
0	52
0	0
0	3411
0	1
0	16
0	0
0	1271
0	1
0	0
0	106
0	1329
0	1
0	104
0	0
0	132
0	1
0	1172
0	0
0	609
0	0
0	1217
0	0
0	0
0	44
0	24
0	2
0	68
0	0
0	715
0	0
0	2
0	0
0	4
0	295
0	56
0	757
0	207
0	0
0	36
0	408
0	3
0	359
0	24
0	0
0	223
0	20
0	4
0	2039
0	610
0	1277
0	0
0	1
0	34
0	0
0	229
0	0
0	0
0	355
0	151
0	0
0	45
0	115
0	22
0	112
0	0
0	0
0	905
0	5
0	161
0	536
0	399
0	17
0	32
0	7
0	595
0	44
0	8
0	943
0	0
0	332
0	155
0	0
0	33
0	1734
0	1
0	3
0	0
0	81
0	0
0	17
0	217
0	94
0	32
0	1540
0	64
0	0
0	6
0	0
0	0
0	0
0	21
0	7
0	3505
0	15
0	18
0	19
0	0
0	0
0	687
0	1
0	313
0	1561
0	2408
0	112
0	167
0	73
0	1
0	26
0	1887
0	0
0	1
0	22
0	251
0	905
0	1314
0	0
0	262
0	15
0	209
0	54
0	16
0	7
0	0
0	71
0	747
0	0
0	20
0	0
0	0
0	26
0	291
0	2175
0	1347
0	221
0	65
0	2769
0	6528
0	559
0	271
0	14
0	0
0	102
0	10
0	0
0	336
0	120
0	1
0	1
0	0
0	802
0	2
0	13
0	8
0	7318
0	3
0	0
0	0
0	296
0	44
0	0
0	77
0	995
0	73
0	437
0	259
0	0
0	167
0	0
0	2086
0	6
0	357
0	23
0	18
0	0
0	297
0	1304
0	0
0	280
0	1
0	1428
0	0
0	41
0	1743
0	0
0	1286
0	0
0	0
0	479
0	17
0	50327
0	0
0	24
0	143
0	0
0	154
0	10
0	884
0	7315
0	0
0	0
0	0
0	5
0	3982
0	0
0	1594
0	419
0	4
0	0
0	0
0	102
0	0
0	1880
0	0
0	139
0	101
0	0
0	0
0	1449
0	86
0	932
0	21
0	0
0	14622
0	1
0	1347
0	41
0	655
0	1625
0	38
0	9848
0	358
0	1420
0	106
0	11
0	245
0	226
0	2
0	294
0	604
0	134
0	31
0	260
0	0
0	32
0	72
0	21
0	0
0	153
0	43
0	552
0	398
0	0
0	0
0	244
0	0
0	353
0	79
0	3631
0	3
0	0
0	10
0	53
0	1320
0	0
0	21
0	259
0	0
0	15
0	499
0	33
0	66
0	210
0	1947
0	2188
0	691
0	0
0	595
0	0
0	21
0	0
0	1352
0	186
0	0
0	472
0	1
0	0
0	0
0	216
0	1396
0	0
0	3526
0	0
0	16
0	237
0	0
0	0
0	71
0	51
0	4
0	62
0	0
0	1501
0	10381
0	63
0	76
0	12
0	0
0	0
0	0
0	0
0	180
0	430
0	4
0	2933
0	0
0	46
0	5
0	210
0	337
0	377
0	76
0	0
0	1
0	750
0	227
0	24
0	180
0	1247
0	0
0	0
0	227
0	77
0	17
0	33
0	17
0	206
0	0
0	0
0	2
0	37
0	15
0	0
0	0
0	0
0	30
0	125
0	712
0	431
0	767
0	613
0	897
0	432
0	149
0	0
0	3
0	0
0	0
0	568
0	0
0	31
0	1
0	1025
0	9470
0	857
0	0
0	621
0	4540
0	0
0	4392
0	0
0	0
0	2294
0	0
0	704
0	0
0	0
0	0
0	3
0	688
0	4652
0	291
0	27
0	0
0	331
0	64
0	2600
0	302
0	2090
0	1341
0	1
0	11
0	34
0	27
0	0
0	278
0	0
0	0
0	711
0	0
0	0
0	20
0	335
0	116
0	0
0	918
0	207
0	8
0	19
0	23
0	692
0	0
0	0
0	935
0	0
0	4
0	0
0	390
0	0
0	15
0	11
0	131
0	2
0	117
0	0
0	1
0	516
0	796
0	1209
0	0
0	6
0	21
0	1634
0	110
0	188
0	19
0	0
0	201
0	11
0	48
0	595
0	0
0	1
0	6
0	0
0	8
0	0
0	0
0	0
0	517
0	184
0	599
0	992
0	1
0	89
0	1
0	26
0	20
0	0
0	19
0	0
0	3025
0	0
0	1366
0	93
0	3
0	12
0	1404
0	0
0	1
0	4
0	0
0	272
0	0
0	434
0	0
0	12
0	204
0	10985
0	7328
0	33
0	33
0	0
0	1398
0	1
0	0
0	304
0	17
0	179
0	1349
0	1
0	71
0	0
0	0
0	620
0	48
0	0
0	153
0	0
0	150
0	0
0	0
0	1
0	81
0	0
0	477
0	9
0	0
0	2555
0	860
0	268
0	53
0	18
0	0
0	37
0	2
0	56
0	0
0	1
0	93
0	11
0	1
0	9
0	0
0	0
0	211
0	557
0	1209
0	963
0	746
0	123
0	2260
0	0
0	5296
0	418
0	351
0	0
0	2176
0	1772
0	0
0	192
0	9
0	443
0	45
0	45
0	0
0	31
0	15
0	907
0	7633
0	1
0	19
0	0
0	9
0	1
0	17
0	0
0	45
0	0
0	20
0	0
0	1
0	0
0	0
0	288
0	307
0	241
0	9
0	0
0	8
0	477
0	0
0	10
0	1
0	0
0	405
0	44
0	0
0	10382
0	0
0	62
0	152
0	3689
0	1128
0	123
0	1
0	5849
0	67
0	0
0	0
0	1622
0	218
0	0
0	96
0	34
0	66
0	174
0	1049
0	858
0	2
0	0
0	2181
0	1
0	6
0	54
0	301
0	0
0	0
0	2
0	1941
0	0
0	18
0	103
0	6560
0	40
0	4
0	2170
0	24
0	47
0	0
0	0
0	115
0	40
0	144
0	4
0	983
0	27
0	0
0	3934
0	51
0	7
0	153
0	69
0	2188
0	1016
0	8279
0	1
0	9
0	2
0	0
0	153
0	199
0	61
0	123
0	41
0	490
0	4
0	162
0	0
0	46
0	0
0	0
0	146
0	413
0	8
0	1
0	998
0	11
0	19
0	38
0	83
0	227
0	223
0	107
0	248
0	12
0	1
0	651
0	1314
0	0
0	439
0	0
0	28
0	0
0	235
0	0
0	7
0	30723
0	108
0	71
0	729
0	762
0	851
0	2
0	2850
0	366
0	26
0	1
0	2
0	3089
0	11
0	0
0	4839
0	18
0	531
0	139
0	1
0	226
0	491
0	0
0	135
0	0
0	414
0	217
0	712
0	271
0	12
0	19
0	158
0	215
0	1
0	0
0	108
0	38
0	277
0	461
0	13
0	0
0	0
0	1834
0	0
0	0
0	56
0	192
0	18
0	0
0	0
0	115
0	11
0	76
0	4
0	2
0	0
0	543
0	26
0	0
0	30
0	499
0	23
0	107
0	670
0	0
0	2
0	1727
0	376
0	543
0	0
0	12390
0	4
0	0
0	164
0	1
0	2
0	118
0	14
0	23
0	0
0	1129
0	114
0	6293
0	124
0	0
0	5698
0	140
0	0
0	33
0	301
0	44
0	43
0	0
0	24
0	0
0	1198
0	0
0	1
0	10
0	0
0	0
0	340
0	1099
0	0
0	0
0	78
0	0
0	0
0	242
0	71
0	0
0	65
0	4
0	1371
0	830
0	3405
0	222
0	3
0	332
0	77
0	290
0	1
0	0
0	22
0	609
0	546
0	0
0	139
0	233
0	29
0	155
0	290
0	69
0	35
0	6
0	507
0	26
0	447
0	18
0	75
0	19
0	0
0	561
0	29
0	0
0	1783
0	0
0	0
0	2
0	0
0	359
0	121
0	0
0	0
0	9
0	2
0	0
0	1278
0	310
0	5
0	14
0	0
0	43
0	3
0	3
0	0
0	1527
0	1
0	658
0	0
0	1
0	80
0	5264
0	58
0	0
0	106
0	2
0	675
0	21
0	119
0	0
0	0
0	1
0	1666
0	1773
0	307
0	581
0	308
0	251
0	765
0	1107
0	42
0	120
0	20
0	4
0	2077
0	0
0	1417
0	30
0	336
0	1127
0	17
0	3201
0	570
0	144
0	1138
0	2716
0	18
0	1119
0	0
0	2
0	5
0	92
0	14
0	95
0	794
0	3
0	3
0	0
0	2
0	278
0	518
0	0
0	708
0	0
0	519
0	0
0	5
0	0
0	0
0	0
0	0
0	10
0	402
0	330
0	769
0	0
0	0
0	0
0	31
0	49
0	4
0	0
0	2643
0	1159
0	32
0	4
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	665
0	0
0	0
0	5126
0	11
0	442
0	601
0	1
0	17
0	94
0	30
0	514
0	0
0	0
0	0
0	0
0	159
0	1535
0	375
0	1705
0	0
0	59
0	1
0	270
0	3
0	1163
0	0
0	19
0	23
0	4
0	2
0	0
0	64
0	80
0	52
0	637
0	37
0	0
0	449
0	256
0	778
0	190
0	2387
0	368
0	6488
0	6590
0	75
0	6
0	935
0	0
0	0
0	4
0	0
0	11
0	192
0	9
0	0
0	5
0	2
0	0
0	0
0	19
0	0
0	121
0	0
0	14
0	1419
0	419
0	1090
0	1127
0	3
0	49
0	890
0	0
0	3
0	1
0	0
0	0
0	1090
0	0
0	0
0	0
0	8
0	337
0	8
0	2
0	9
0	101
0	0
0	48
0	0
0	131
0	209
0	22
0	1576
0	8
0	215
0	368
0	19890
0	7
0	128
0	1689
0	240
0	0
0	41
0	0
0	269
0	101
0	0
0	1185
0	31
0	2
0	0
0	0
0	0
0	39
0	36
0	0
0	0
0	0
0	1012
0	82
0	9
0	102
0	158
0	1
0	4
0	0
0	0
0	226
0	1
0	6
0	0
0	342
0	53
0	40
0	382
0	183
0	1
0	144
0	797
0	0
0	586
0	143
0	3
0	666
0	0
0	176
0	33
0	0
0	55
0	823
0	127
0	242
0	0
0	2
0	669
0	10
0	1
0	0
0	0
0	49
0	13
0	0
0	1539
0	0
0	9
0	5
0	81
0	748
0	707
0	683
0	2353
0	350
0	0
0	214
0	0
0	986
0	14143
0	13
0	5
0	133
0	1
0	224
0	119
0	3656
0	79
0	390
0	216
0	0
0	1256
0	33
0	0
0	108
0	378
0	547
0	13
0	149
0	798
0	39
0	1971
0	1639
0	0
0	1255
0	0
0	88
0	2247
0	6
0	142
0	2
0	3204
0	0
0	0
0	30
0	382
0	18
0	0
0	186
0	0
0	173
0	9
0	0
0	0
0	0
0	2
0	352
0	1
0	910
0	561
0	0
0	111
0	54
0	47
0	1125
0	242
0	1292
0	2995
0	236
0	2108
0	9
0	0
0	44
0	0
0	0
0	2
0	0
0	40
0	1266
0	823
0	108
0	141
0	339
0	8
0	92
0	172
0	24
0	20
0	1
0	4
0	0
0	36
0	7
0	755
0	400
0	3
0	2420
0	11
0	1622
0	0
0	5569
0	47
0	3876
0	2
0	0
0	0
0	271
0	340
0	5413
0	1
0	1119
0	772
0	38
0	1
0	0
0	27
0	81
0	0
0	6
0	3117
0	0
0	86
0	0
0	9
0	638
0	1160
0	685
0	3090
0	218
0	31351
0	7
0	25
0	31
0	5
0	817
0	0
0	4
0	1208
0	18
0	96
0	0
0	155
0	27
0	173
0	503
0	119
0	151
0	240
0	178
0	711
0	131
0	1
0	1527
0	2
0	19
0	5
0	792
0	2656
0	0
0	11
0	38
0	899
0	142
0	6
0	108
0	1150
0	89
0	5
0	18
0	11086
0	119
0	738
0	0
0	5
0	3
0	12
0	2165
0	60
0	1
0	1056
0	0
0	0
0	41
0	51
0	386
0	0
0	52
0	2
0	420
0	57
0	10
0	7
0	0
0	176
0	206
0	2
0	2060
0	6
0	507
0	0
0	765
0	1010
0	4169
0	0
0	3
0	1
0	75
0	0
0	46
0	16
0	261
0	20
0	390
0	10
0	0
0	2
0	0
0	0
0	6
0	462
0	0
0	0
0	0
0	44
0	1641
0	363
0	1818
0	42
0	0
0	2093
0	613
0	0
0	604
0	4065
0	213
0	1567
0	21
0	0
0	1093
0	1331
0	1
0	710
0	18
0	134
0	7
0	705
0	6
0	0
0	4600
0	0
0	1183
0	2
0	6
0	422
0	50
0	0
0	639
0	25
0	20
0	206
0	1197
0	5
0	3
0	886
0	32
0	0
0	71
0	26
0	1
0	50
0	0
0	0
0	155
0	0
0	150
0	6
0	356
0	722
0	220
0	41
0	586
0	830
0	5493
0	26
0	295
0	814
0	200
0	11
0	293
0	0
0	0
0	2
0	9
0	0
0	231
0	0
0	0
0	2887
0	0
0	2
0	760
0	22
0	97
0	83
0	0
0	239
0	254
0	620
0	373
0	866
0	1
0	669
0	1
0	1167
0	442
0	1
0	7
0	65
0	0
0	925
0	0
0	10
0	0
0	10
0	17
0	0
0	1463
0	3
0	245
0	2
0	0
0	17
0	0
0	8
0	64
0	555
0	698
0	2409
0	1226
0	1940
0	3801
0	0
0	134
0	4271
0	33
0	1
0	27
0	222
0	112
0	519
0	0
0	18
0	16
0	0
0	332
0	10265
0	0
0	1100
0	0
0	113
0	0
0	4385
0	192
0	65
0	925
0	740
0	8
0	0
0	32
0	65
0	57
0	3014
0	1
0	0
0	351
0	0
0	2
0	1334
0	63
0	85
0	21
0	291
0	0
0	16
0	1953
0	0
0	0
0	357
0	6569
0	1
0	0
0	0
0	0
0	10
0	2066
0	17
0	32
0	216
0	0
0	12
0	0
0	151
0	718
0	3
0	281
0	0
0	3
0	15
0	12
0	227
0	153
0	4
0	14
0	681
0	37
0	0
0	0
0	272
0	2529
0	0
0	83
0	56
0	21
0	202
0	1
0	0
0	1
0	47
0	156
0	49
0	407
0	4077
0	73
0	1767
0	0
0	0
0	175
0	821
0	101
0	179
0	0
0	20
0	134
0	1588
0	815
0	256
0	0
0	3
0	5
0	210
0	647
0	15
0	1
0	1
0	238
0	32
0	0
0	0
0	20
0	359
0	5675
0	2
0	121
0	300
0	0
0	2
0	7
0	53
0	8
0	135
0	171
0	0
0	11863
0	1
0	2468
0	110
0	1996
0	1
0	0
0	988
0	194
0	49
0	289
0	2
0	0
0	979
0	394
0	2
0	3
0	0
0	1770
0	12
0	357
0	17
0	279
0	3438
0	50
0	83
0	897
0	4665
0	95
0	14
0	0
0	6
0	484
0	161
0	0
0	0
0	389
0	281
0	0
0	5674
0	29
0	31
0	1804
0	79
0	47
0	0
0	546
0	1
0	3
0	195
0	0
0	332
0	81
0	180
0	1306
0	0
0	952
0	0
0	2066
0	0
0	0
0	0
0	5508
0	0
0	87
0	36
0	0
0	2137
0	458
0	5
0	663
0	0
0	185
0	0
0	920
0	0
0	756
0	3464
0	3
0	264
0	6
0	21
0	0
0	0
0	261
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	11
0	19
0	76
0	169
0	6
0	3250
0	6
0	0
0	8503
0	2
0	2
0	70
0	9
0	0
0	10421
0	17
0	1
0	0
0	87
0	0
0	1
0	75
0	0
0	30
0	849
0	297
0	17
0	79
0	3
0	1394
0	150
0	0
0	40
0	337
0	1
0	2306
0	0
0	0
0	43
0	0
0	350
0	331
0	0
0	3
0	192
0	16479
0	177
0	211
0	36
0	238
0	353
0	71
0	1341
0	3
0	0
0	2
0	8
0	450
0	945
0	0
0	0
0	30
0	59
0	82
0	6
0	3
0	5
0	1078
0	0
0	1645
0	0
0	107
0	0
0	1
0	66
0	181
0	2
0	0
0	2765
0	0
0	0
0	829
0	2
0	288
0	127
0	1
0	0
0	4169
0	0
0	519
0	78
0	0
0	4635
0	0
0	228
0	573
0	0
0	14
0	14
0	2
0	17
0	10
0	171
0	0
0	4
0	0
0	1
0	1985
0	236
0	338
0	816
0	0
0	86
0	350
0	30
0	4
0	0
0	34
0	223
0	0
0	1282
0	2
0	452
0	1935
0	4680
0	372
0	60
0	930
0	0
0	1
0	1
0	0
0	9
0	30
0	1011
0	210
0	234
0	2675
0	35
0	256
0	1
0	195
0	1
0	3
0	846
0	1059
0	0
0	245
0	96
0	86
0	0
0	8
0	88
0	872
0	1
0	872
0	237
0	22
0	9992
0	0
0	366
0	1975
0	275
0	3661
0	287
0	4
0	0
0	872
0	5857
0	13570
0	84
0	0
0	0
0	275
0	1286
0	119
0	8171
0	60
0	1322
0	3826
0	1
0	386
0	230
0	0
0	334
0	898
0	208
0	0
0	6
0	213
0	60
0	582
0	2315
0	896
0	0
0	30
0	0
0	3312
0	2
0	490
0	720
0	1
0	0
0	1090
0	2484
0	23
0	464
0	64
0	786
0	1139
0	4
0	3
0	104
0	3213
0	691
0	174
0	0
0	101
0	17
0	0
0	0
0	75
0	3577
0	783
0	0
0	4413
0	923
0	1
0	0
0	104
0	1
0	0
0	0
0	0
0	4725
0	13
0	0
0	0
0	15
0	978
0	0
0	239
0	2087
0	94
0	803
0	0
0	526
0	1
0	15
0	368
0	0
0	1
0	1735
0	0
0	1
0	2350
0	31
0	46
0	0
0	0
0	2
0	0
0	252
0	0
0	3
0	0
0	3
0	177
0	2008
0	607
0	339
0	106
0	5
0	2
0	0
0	0
0	0
0	2
0	24
0	0
0	24
0	1833
0	60
0	0
0	430
0	126
0	1042
0	40
0	61
0	87
0	35
0	24
0	16
0	1111
0	13
0	2
0	3
0	0
0	337
0	267
0	1
0	0
0	14
0	157
0	29
0	733
0	1
0	3883
0	0
0	0
0	0
0	3836
0	0
0	0
0	1822
0	685
0	512
0	64
0	314
0	0
0	4
0	520
0	134
0	1294
0	80
0	104
0	2
0	0
0	1813
0	0
0	1026
0	0
0	1
0	0
0	141
0	84
0	0
0	319
0	20
0	103
0	0
0	0
0	0
0	34
0	15
0	1
0	2045
0	0
0	0
0	27
0	2
0	0
0	64
0	2
0	0
0	0
0	2350
0	0
0	9
0	0
0	90
0	0
0	185
0	13
0	0
0	314
0	51
0	28
0	22
0	8
0	150731
0	62
0	1784
0	556
0	0
0	19
0	0
0	0
0	763
0	355
0	395
0	3158
0	41
0	8
0	4378
0	349
0	0
0	0
0	812
0	295
0	0
0	15
0	69
0	109
0	688
0	53
0	9
0	298
0	2
0	168
0	1298
0	25
0	1495
0	1754
0	0
0	0
0	67
0	0
0	0
0	0
0	3
0	872
0	0
0	470
0	4
0	1313
0	84
0	680
0	0
0	0
0	0
0	53
0	0
0	10
0	0
0	3709
0	154
0	638
0	49
0	46
0	318
0	0
0	22
0	0
0	2
0	34
0	8770
0	10
0	119
0	0
0	9
0	0
0	59
0	12
0	0
0	23
0	407
0	442
0	2
0	0
0	967
0	489
0	0
0	1
0	1
0	0
0	325
0	0
0	308
0	0
0	65
0	255
0	292
0	3166
0	1278
0	0
0	2
0	122
0	329
0	0
0	0
0	0
0	288
0	1481
0	2096
0	373
0	966
0	4
0	60
0	827
0	1049
0	209
0	24
0	368
0	2531
0	21
0	22
0	6
0	0
0	502
0	13
0	0
0	63
0	32
0	0
0	42
0	28
0	35
0	891
0	0
0	0
0	110
0	238
0	3824
0	4067
0	2173
0	0
0	715
0	0
0	0
0	0
0	142
0	0
0	0
0	0
0	405
0	0
0	107
0	1
0	65
0	4
0	1
0	308
0	78
0	28
0	0
0	1
0	7
0	66
0	18
0	56
0	5
0	197
0	153
0	39
0	2
0	580
0	0
0	5
0	65
0	0
0	4947
0	2840
0	835
0	208
0	0
0	298
0	0
0	2
0	4
0	2548
0	1220
0	184
0	738
0	0
0	35
0	931
0	169
0	140
0	0
0	110
0	910
0	0
0	1644
0	24
0	48
0	0
0	4643
0	4
0	1
0	71
0	1
0	7765
0	27
0	0
0	153
0	198
0	544
0	30
0	954
0	0
0	0
0	797
0	171
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	3
0	82
0	345
0	5
0	2
0	0
0	0
0	256
0	2
0	0
0	0
0	0
0	828
0	64
0	36
0	0
0	0
0	80
0	0
0	1419
0	31
0	5
0	1
0	13
0	938
0	0
0	61
0	1042
0	0
0	262
0	0
0	923
0	0
0	2229
0	1
0	17
0	633
0	2
0	287
0	0
0	823
0	1
0	125
0	278
0	0
0	3012
0	0
0	64
0	4098
0	633
0	1
0	1
0	1064
0	18142
0	112
0	0
0	35
0	0
0	1
0	12
0	0
0	9
0	0
0	1350
0	349
0	3256
0	1814
0	564
0	722
0	1005
0	2226
0	346
0	1352
0	470
0	0
0	83
0	0
0	470
0	0
0	0
0	8
0	0
0	0
0	172
0	100
0	311
0	0
0	593
0	38
0	7
0	18
0	0
0	0
0	32
0	35
0	542
0	32
0	0
0	0
0	0
0	1250
0	0
0	0
0	24
0	0
0	132
0	2367
0	44
0	0
0	0
0	68
0	0
0	1
0	426
0	8
0	252
0	3
0	61
0	770
0	1231
0	0
0	1186
0	0
0	0
0	86
0	7
0	4789
0	9
0	114
0	98
0	2
0	1
0	603
0	735
0	0
0	436
0	22
0	0
0	2
0	242
0	411
0	1733
0	650
0	0
0	0
0	17
0	11
0	0
0	0
0	201
0	34
0	460
0	17
0	1061
0	5
0	1854
0	6034
0	11
0	0
0	4
0	0
0	12
0	10
0	0
0	276
0	3868
0	0
0	58
0	0
0	0
0	143
0	337
0	7
0	490
0	15
0	2
0	82
0	0
0	10
0	495
0	1
0	0
0	0
0	93
0	3951
0	777
0	0
0	182
0	1549
0	398
0	22
0	96
0	0
0	0
0	0
0	0
0	383
0	18
0	0
0	271
0	0
0	0
0	621
0	1408
0	664
0	0
0	617
0	11
0	1540
0	4
0	67
0	0
0	408
0	0
0	0
0	0
0	30
0	0
0	68811
0	0
0	6160
0	4568
0	0
0	0
0	22
0	307
0	27
0	5419
0	192
0	3783
0	823
0	0
0	0
0	13
0	20
0	133
0	10
0	3
0	196
0	0
0	354
0	0
0	137
0	814
0	2145
0	1155
0	0
0	82
0	63
0	2318
0	107
0	1055
0	1
0	7
0	0
0	6
0	3
0	0
0	0
0	32
0	192
0	16
0	23
0	245
0	8
0	20
0	5
0	24
0	47
0	57
0	0
0	1298
0	698
0	9
0	3
0	3173
0	651
0	8
0	0
0	826
0	75
0	95
0	21
0	0
0	2
0	251
0	0
0	0
0	38
0	18
0	0
0	25
0	10
0	0
0	1187
0	621
0	0
0	0
0	2
0	64
0	169
0	763
0	0
0	0
0	484
0	7
0	1466
0	12
0	40
0	0
0	634
0	1
0	289
0	2
0	102
0	12
0	2465
0	3342
0	2684
0	5
0	0
0	197
0	71
0	13
0	2
0	0
0	13
0	556
0	92
0	1698
0	307
0	24315
0	88
0	8110
0	0
0	299
0	25
0	0
0	6
0	773
0	30
0	94
0	876
0	169
0	4
0	22
0	5
0	20
0	7
0	0
0	983
0	97
0	15
0	274
0	44
0	2155
0	455
0	0
0	12
0	11
0	0
0	527
0	782
0	170
0	0
0	0
0	173
0	3
0	0
0	1232
0	0
0	2451
0	265
0	0
0	5
0	1
0	1
0	1541
0	242
0	3
0	0
0	8643
0	0
0	0
0	2
0	7
0	35
0	134
0	19
0	83
0	774
0	3
0	0
0	6
0	912
0	151
0	217
0	2
0	10
0	313
0	4274
0	0
0	0
0	18
0	159
0	21
0	108
0	0
0	340
0	96
0	176
0	59
0	299
0	364
0	0
0	291
0	113
0	0
0	4244
0	0
0	1804
0	125
0	128
0	806
0	380
0	1
0	63
0	52
0	10
0	4
0	0
0	731
0	0
0	416
0	6
0	348
0	18
0	1
0	605
0	94
0	0
0	3
0	127
0	1285
0	1367
0	3094
0	0
0	46
0	82
0	0
0	0
0	107
0	0
0	1103
0	0
0	258
0	473
0	48
0	21
0	0
0	6162
0	64
0	11
0	297
0	0
0	48
0	8726
0	31
0	89
0	0
0	157
0	32
0	657
0	125
0	43
0	2
0	25
0	992
0	7
0	461
0	1001
0	532
0	3
0	12
0	0
0	0
0	2
0	5019
0	0
0	0
0	0
0	92
0	95
0	0
0	0
0	172
0	3
0	4565
0	174
0	1
0	5
0	7
0	12
0	619
0	0
0	0
0	972
0	33
0	0
0	0
0	5
0	34
0	166
0	240
0	12
0	19
0	196
0	1578
0	67
0	76
0	0
0	1458
0	51
0	883
0	96
0	0
0	0
0	2142
0	1
0	1883
0	439
0	402
