UniqueCount	AmbigCount
0	53
0	0
0	59
0	24
0	3154
0	32
0	2445
0	3977
0	0
0	617
0	2
0	0
0	536
0	0
0	383
0	246
0	0
0	6
0	51
0	7
0	803
0	24
0	1872
0	20
0	0
0	0
0	192
0	215
0	41
0	0
0	6
0	11
0	250
0	7355
0	0
0	7
0	2
0	0
0	1476
0	5384
0	131
0	283
0	118
0	1681
0	4
0	317
0	141
0	383
0	40
0	0
0	0
0	56
0	2
0	0
0	203
0	0
0	1062
0	921
0	0
0	46
0	796
0	809
0	0
0	6167
0	67
0	433
0	355
0	210
0	2
0	3780
0	3
0	114
0	297
0	2424
0	19
0	219
0	223
0	93
0	9126
0	121197
0	94
0	269
0	1738
0	6
0	254
0	30
0	56
0	0
0	454
0	1400
0	2778
0	44
0	48
0	333
0	6890
0	102
0	491
0	236
0	217
0	416
0	19
0	386
0	452
0	0
0	27
0	2927
0	0
0	4
0	3364
0	0
0	7
0	1228
0	0
0	204
0	1895
0	5784
0	39
0	1637
0	273
0	4127
0	1072
0	4464
0	191
0	433
0	706
0	63
0	99
0	0
0	187
0	682
0	444
0	242
0	0
0	37
0	379
0	8919
0	3761
0	25
0	20
0	161
0	5
0	276
0	203
0	13
0	746
0	269
0	91
0	21
0	374
0	35
0	196
0	0
0	12
0	3
0	0
0	177
0	2631
0	3
0	37
0	0
0	3249
0	32904
0	74
0	3
0	2309
0	606
0	49
0	0
0	0
0	120
0	66
0	89
0	0
0	2
0	5283
0	33
0	0
0	3
0	555
0	203
0	1
0	64
0	68
0	33
0	1337
0	0
0	88
0	0
0	1538
0	92
0	79
0	70
0	2
0	1977
0	4552
0	216
0	575
0	322
0	9
0	2809
0	59
0	14
0	0
0	2
0	1909
0	273
0	0
0	451
0	552
0	15
0	53
0	0
0	44
0	18
0	4230
0	0
0	0
0	61
0	3
0	0
0	5628
0	34
0	31
0	49
0	11
0	1710
0	199
0	0
0	2
0	31
0	47
0	327
0	701
0	0
0	6223
0	39
0	4480
0	0
0	0
0	631
0	3
0	0
0	1070
0	0
0	444
0	0
0	507
0	1382
0	2115
0	0
0	4962
0	188
0	5
0	132
0	44
0	9801
0	29
0	372
0	191
0	604
0	422
0	1284
0	0
0	9
0	33
0	249
0	7
0	0
0	326
0	362
0	6
0	431
0	29
0	4813
0	478
0	829
0	10
0	492
0	42
0	10
0	0
0	6
0	61
0	1836
0	616
0	169
0	7079
0	90
0	6769
0	1
0	2695
0	2296
0	0
0	58
0	1601
0	0
0	790
0	0
0	0
0	90
0	0
0	7
0	1113
0	1195
0	11
0	0
0	0
0	275
0	31
0	8217
0	4245
0	0
0	4747
0	2
0	1
0	1125
0	0
0	0
0	0
0	218
0	58
0	3275
0	0
0	280
0	6211
0	0
0	279
0	26
0	5255
0	225
0	0
0	3460
0	24
0	150
0	20
0	2302
0	0
0	24
0	494
0	0
0	2340
0	514
0	4
0	0
0	5
0	0
0	0
0	9
0	60
0	0
0	37
0	443
0	472
0	843
0	1743
0	3999
0	0
0	52
0	7
0	20
0	1
0	0
0	1947
0	188
0	2
0	61
0	358
0	46
0	22425
0	0
0	109
0	573
0	244
0	1712
0	0
0	13
0	0
0	115
0	237
0	42
0	74
0	49
0	136
0	7
0	4688
0	951
0	813
0	14517
0	22
0	84
0	3699
0	1
0	1
0	781
0	17
0	77
0	1
0	3049
0	2
0	546
0	36
0	21
0	661
0	2
0	0
0	2
0	32
0	721
0	598
0	28
0	730
0	1137
0	6
0	440
0	6188
0	3
0	28
0	81
0	315
0	0
0	0
0	266
0	7
0	0
0	11
0	0
0	0
0	24
0	5860
0	0
0	0
0	11
0	41
0	171
0	2875
0	10
0	67
0	4
0	0
0	2
0	492
0	130
0	9
0	0
0	11
0	232
0	4
0	5
0	3409
0	66
0	2474
0	266
0	129
0	402
0	20
0	181
0	0
0	1249
0	2690
0	1
0	414
0	0
0	1
0	650
0	0
0	243
0	0
0	2
0	198
0	5428
0	761
0	0
0	1128
0	2525
0	209
0	373
0	15
0	180
0	479
0	8
0	0
0	5487
0	22
0	2
0	83
0	1052
0	40
0	370
0	0
0	1
0	0
0	0
0	7142
0	7640
0	173
0	2219
0	4
0	3
0	782
0	0
0	0
0	4639
0	3490
0	0
0	0
0	12423
0	204
0	0
0	14
0	1693
0	48
0	0
0	1
0	7535
0	253
0	42605
0	649
0	997
0	2
0	0
0	3019
0	955
0	1003
0	12
0	0
0	75
0	98
0	0
0	0
0	7186
0	0
0	1376
0	23
0	87
0	2
0	0
0	18
0	0
0	962
0	6490
0	225
0	0
0	2209
0	88
0	5538
0	787
0	0
0	0
0	0
0	348
0	0
0	115
0	1
0	5953
0	0
0	0
0	3874
0	0
0	2
0	7670
0	0
0	3
0	2425
0	28
0	1408
0	305
0	0
0	76
0	314
0	4
0	242
0	0
0	0
0	2119
0	1146
0	0
0	542
0	0
0	195
0	780
0	357
0	83
0	44
0	0
0	63
0	1066
0	3941
0	528
0	720
0	0
0	238
0	486
0	7
0	18
0	1133
0	29
0	124
0	1
0	1122
0	1399
0	0
0	3146
0	0
0	0
0	3
0	12
0	21
0	141
0	1794
0	1157
0	0
0	0
0	46
0	62
0	0
0	93
0	345
0	0
0	281
0	641
0	91
0	1415
0	31
0	1414
0	727
0	52
0	3429
0	507
0	645
0	529
0	349
0	1511
0	2831
0	0
0	1784
0	6328
0	868
0	7
0	81
0	1
0	170
0	227
0	201
0	23
0	99
0	642
0	386
0	25
0	233
0	0
0	1
0	813
0	1
0	5712
0	2406
0	1
0	13107
0	8
0	0
0	0
0	258
0	0
0	0
0	320
0	0
0	12
0	3
0	1749
0	9
0	81
0	15135
0	0
0	1
0	51
0	0
0	3907
0	0
0	100
0	247
0	9100
0	6
0	2
0	2764
0	492
0	1
0	4
0	0
0	205
0	14
0	0
0	45
0	15
0	0
0	0
0	0
0	0
0	4504
0	111
0	406
0	504
0	0
0	5482
0	234
0	10
0	419
0	264
0	0
0	0
0	171
0	710
0	391
0	6293
0	6
0	21
0	35
0	174
0	0
0	366
0	125
0	0
0	2246
0	2007
0	2265
0	9
0	1
0	0
0	11
0	1376
0	85
0	1
0	180
0	85
0	5976
0	0
0	89
0	1358
0	567
0	0
0	0
0	0
0	0
0	0
0	401
0	228
0	1097
0	6
0	6
0	7
0	0
0	219
0	7
0	55
0	265
0	0
0	85
0	7697
0	23
0	2348
0	300
0	4
0	2385
0	1
0	5
0	3423
0	0
0	157
0	1087
0	24
0	1564
0	315
0	8
0	626
0	0
0	281
0	2593
0	24
0	43
0	0
0	188
0	18
0	319
0	123
0	0
0	1
0	45
0	297
0	0
0	102
0	2
0	12
0	1734
0	4109
0	28
0	152
0	0
0	0
0	22
0	1
0	0
0	10
0	0
0	35
0	1
0	326
0	0
0	0
0	0
0	1964
0	1104
0	0
0	487
0	4
0	2156
0	2329
0	897
0	0
0	1
0	40
0	30
0	7
0	4
0	16
0	2
0	2536
0	5408
0	13
0	24
0	2
0	0
0	0
0	0
0	22
0	4995
0	121
0	62
0	1639
0	0
0	0
0	111
0	1071
0	225
0	591
0	668
0	99
0	0
0	900
0	137
0	63680
0	2117
0	5
0	720
0	62
0	36
0	1
0	56
0	1
0	12
0	4
0	60
0	2
0	1111
0	0
0	28
0	0
0	0
0	375
0	1
0	551
0	363
0	179
0	1
0	1280
0	99729
0	2289
0	0
0	583
0	61
0	12
0	248
0	347
0	479
0	1166
0	1
0	0
0	770
0	0
0	0
0	12257
0	1325
0	239
0	0
0	56
0	1
0	304
0	240
0	0
0	428
0	0
0	135
0	173
0	53
0	1
0	1221
0	21
0	43
0	0
0	0
0	4
0	16
0	495
0	2026
0	9583
0	274
0	213
0	1
0	28
0	0
0	14
0	29
0	336
0	2145
0	3
0	90
0	3216
0	249
0	60
0	364
0	2526
0	433
0	389
0	26
0	420
0	0
0	203
0	4935
0	1089
0	296
0	0
0	3719
0	0
0	1
0	73
0	267
0	0
0	37
0	0
0	772
0	577
0	265
0	1
0	0
0	1183
0	1414
0	0
0	1
0	35
0	365
0	4
0	0
0	7156
0	405
0	1269
0	5
0	28
0	2545
0	0
0	3759
0	2309
0	67
0	322
0	53
0	510
0	0
0	66
0	140
0	0
0	1405
0	150
0	118
0	767
0	15
0	53
0	47
0	0
0	1
0	67
0	3
0	259
0	6
0	21
0	0
0	0
0	989
0	0
0	1
0	100
0	62
0	83
0	1
0	356
0	1899
0	21
0	602
0	19
0	2643
0	0
0	207
0	1576
0	2
0	0
0	511
0	2
0	666
0	276
0	1682
0	2790
0	10
0	4
0	1
0	1021
0	0
0	300
0	143
0	516
0	98
0	1547
0	52
0	685
0	1107
0	0
0	43
0	5
0	11816
0	193
0	617
0	0
0	0
0	109
0	1
0	7
0	124
0	6
0	7
0	0
0	0
0	79
0	2
0	0
0	23
0	1218
0	48
0	0
0	1583
0	1
0	2001
0	235
0	2
0	44
0	0
0	1540
0	31
0	8
0	47
0	65
0	0
0	0
0	1018
0	0
0	54
0	76
0	299
0	336
0	0
0	431
0	1
0	0
0	973
0	1711
0	1177
0	0
0	18147
0	43
0	78
0	670
0	2559
0	32
0	2
0	1009
0	305
0	3723
0	836
0	6
0	4829
0	200
0	1137
0	9
0	156
0	1006
0	886
0	0
0	13
0	33
0	161
0	3350
0	101
0	0
0	15
0	6
0	32
0	4181
0	5
0	0
0	471
0	6524
0	6
0	4
0	747
0	584
0	0
0	566
0	223
0	0
0	1116
0	0
0	0
0	2
0	3421
0	2578
0	1480
0	151
0	0
0	0
0	265
0	1368
0	81
0	3
0	0
0	2
0	176
0	0
0	1
0	386
0	27
0	96
0	22
0	1335
0	417
0	23
0	0
0	0
0	5851
0	85
0	1
0	200
0	88
0	572
0	2
0	0
0	0
0	0
0	64
0	95
0	85
0	23
0	11
0	17
0	194
0	0
0	60
0	616
0	71
0	4
0	1139
0	261
0	0
0	69
0	17
0	11
0	126
0	0
0	1
0	0
0	1
0	1888
0	317
0	618
0	201
0	5177
0	2543
0	143
0	1297
0	10
0	908
0	12
0	3
0	377
0	626
0	223
0	0
0	42
0	272
0	1
0	8
0	5175
0	21
0	2
0	3
0	99
0	11275
0	3
0	2087
0	0
0	0
0	79
0	0
0	43
0	3273
0	234
0	285
0	0
0	1869
0	75
0	61
0	8
0	155
0	149
0	32
0	2676
0	3
0	64
0	442
0	18
0	571
0	4
0	25
0	0
0	5
0	9
0	38
0	0
0	1270
0	0
0	90
0	0
0	1
0	20
0	229
0	0
0	201
0	9224
0	13
0	290
0	22
0	424
0	274
0	856
0	4
0	0
0	3245
0	7
0	825
0	238
0	14
0	250
0	6766
0	782
0	10018
0	129
0	49
0	828
0	1
0	3064
0	332
0	730
0	21
0	239
0	5
0	122
0	12008
0	0
0	215
0	1
0	1
0	32
0	791
0	17
0	5571
0	0
0	0
0	110
0	1379
0	74
0	20
0	352
0	14
0	317
0	19
0	0
0	354
0	226
0	802
0	10
0	122
0	6
0	0
0	345
0	0
0	1642
0	72
0	1
0	0
0	96
0	0
0	0
0	77
0	451
0	10
0	846
0	6043
0	588
0	0
0	21
0	8746
0	43
0	15
0	59
0	4
0	249
0	5
0	0
0	37
0	7
0	30
0	0
0	849
0	1
0	155
0	9
0	1097
0	61
0	0
0	26262
0	21568
0	0
0	1
0	121
0	2328
0	14
0	1048
0	51
0	0
0	10
0	0
0	0
0	0
0	9
0	12006
0	51
0	0
0	130
0	3
0	19
0	264
0	0
0	1
0	11
0	5
0	3
0	210
0	0
0	0
0	3
0	469
0	0
0	1793
0	1823
0	1283
0	176
0	58
0	648
0	11
0	45
0	71
0	87
0	0
0	87
0	2042
0	0
0	2973
0	591
0	18
0	1782
0	83
0	0
0	83
0	59683
0	16
0	69
0	12642
0	1
0	82
0	676
0	5
0	323
0	230
0	13
0	19
0	11
0	0
0	0
0	0
0	3
0	99
0	2624
0	5
0	0
0	295
0	341
0	279
0	9
0	11
0	54
0	4951
0	310
0	36
0	7204
0	0
0	2
0	0
0	430
0	111
0	0
0	62
0	37
0	97
0	3
0	555
0	138
0	118
0	984
0	159
0	350
0	1
0	0
0	15
0	1
0	1214
0	672
0	0
0	2
0	5
0	2899
0	0
0	16
0	0
0	66
0	895
0	49
0	0
0	3488
0	0
0	54
0	152
0	13
0	0
0	766
0	79
0	43
0	424
0	4
0	12
0	0
0	297
0	361
0	6
0	9
0	1
0	733
0	3231
0	1006
0	0
0	269
0	5165
0	0
0	559
0	0
0	106
0	104
0	15
0	2059
0	28
0	0
0	16
0	1084
0	37
0	31
0	0
0	9336
0	927
0	735
0	0
0	0
0	62
0	14
0	10
0	3
0	1012
0	0
0	0
0	614
0	0
0	8
0	3874
0	13
0	1599
0	50
0	2168
0	1265
0	1070
0	1
0	32
0	33
0	14
0	10
0	0
0	2377
0	284
0	472
0	16017
0	107
0	0
0	0
0	250
0	0
0	68
0	4221
0	25
0	105
0	6
0	46
0	6
0	0
0	0
0	0
0	183
0	428
0	303
0	2
0	1350
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	33
0	22
0	867
0	613
0	102
0	3633
0	0
0	38
0	111
0	5
0	39
0	112
0	85
0	75
0	592
0	2
0	202
0	6
0	308
0	0
0	3247
0	29
0	7560
0	1581
0	740
0	0
0	901
0	0
0	0
0	0
0	171
0	33
0	11
0	644
0	15
0	0
0	2493
0	138
0	120
0	0
0	0
0	0
0	606
0	8
0	0
0	2
0	328
0	5719
0	21
0	78
0	34
0	379
0	7
0	310
0	1481
0	313
0	20
0	1
0	7
0	4
0	16
0	501
0	0
0	0
0	0
0	5594
0	336
0	1206
0	3345
0	806
0	0
0	6915
0	0
0	66
0	0
0	1292
0	1
0	0
0	2
0	3
0	6939
0	3197
0	61
0	321
0	28
0	0
0	0
0	457
0	12
0	704
0	1
0	1393
0	29
0	0
0	0
0	122
0	0
0	0
0	92
0	556
0	2
0	0
0	0
0	9
0	115
0	1824
0	10
0	102
0	95
0	53
0	0
0	10
0	77
0	1
0	1073
0	0
0	0
0	1163
0	0
0	3
0	383
0	36
0	632
0	718
0	2746
0	58
0	30
0	357
0	2
0	0
0	0
0	2
0	1
0	313
0	1
0	69
0	1845
0	1425
0	0
0	248
0	1
0	1859
0	52
0	3
0	696
0	23
0	0
0	3937
0	16653
0	29
0	8601
0	843
0	20856
0	392
0	0
0	0
0	0
0	5
0	1217
0	5
0	1407
0	136
0	5
0	42
0	11422
0	1
0	31
0	725
0	2272
0	0
0	13
0	1
0	0
0	2
0	87906
0	854
0	37
0	249
0	136
0	6150
0	508
0	20
0	5308
0	208
0	213
0	161
0	0
0	0
0	0
0	466
0	0
0	5
0	0
0	774
0	66
0	175
0	1
0	315
0	0
0	17929
0	931
0	3
0	2430
0	703
0	199
0	487
0	155
0	598
0	229
0	1856
0	18
0	1234
0	4921
0	49
0	12
0	216
0	361
0	0
0	0
0	0
0	648
0	0
0	318
0	325
0	1
0	0
0	1090
0	1
0	4426
0	88
0	24
0	22
0	80
0	0
0	38
0	0
0	2253
0	590
0	0
0	0
0	0
0	2308
0	21
0	1285
0	199
0	1657
0	145
0	4
0	1
0	0
0	815
0	5
0	2
0	5
0	196
0	0
0	53
0	5
0	755
0	1498
0	309
0	0
0	204
0	0
0	2
0	40
0	3010
0	4632
0	34
0	52
0	2
0	120
0	9
0	1953
0	299
0	279
0	619
0	59
0	9750
0	13380
0	999
0	0
0	11
0	26
0	3
0	0
0	1054
0	382
0	0
0	297
0	135
0	1431
0	2
0	0
0	1030
0	1589
0	0
0	1
0	1
0	0
0	0
0	0
0	808
0	0
0	219
0	12
0	4
0	1
0	2
0	31
0	7
0	2636
0	0
0	56
0	824
0	4
0	0
0	81
0	39
0	8297
0	0
0	2268
0	157
0	420
0	0
0	5
0	262
0	4
0	163
0	1
0	16
0	2
0	1
0	0
0	0
0	276
0	381
0	6
0	0
0	2691
0	9
0	75
0	1080
0	0
0	29344
0	9
0	0
0	71
0	0
0	2
0	1
0	18
0	52
0	726
0	1082
0	2522
0	568
0	0
0	1410
0	6382
0	51
0	0
0	15
0	5
0	1315
0	153
0	1449
0	5676
0	9
0	0
0	7
0	3784
0	498
0	7649
0	403
0	97
0	79
0	5
0	4528
0	195
0	4143
0	0
0	257
0	324
0	289
0	4
0	0
0	10447
0	248
0	504
0	199
0	664
0	541
0	9
0	8139
0	2792
0	6227
0	1
0	0
0	7898
0	69
0	72
0	184
0	0
0	34
0	296
0	145
0	25
0	1604
0	160
0	0
0	108
0	106
0	261
0	3
0	53
0	805
0	0
0	225
0	79
0	207
0	11
0	2
0	4
0	1
0	225
0	181
0	225
0	388
0	21
0	51
0	78
0	309
0	0
0	2405
0	2639
0	485
0	601
0	3
0	2738
0	869
0	529
0	0
0	726
0	1465
0	0
0	3564
0	93
0	241
0	171
0	96
0	1630
0	103
0	512
0	0
0	241
0	2823
0	12
0	819
0	265
0	2
0	2929
0	1517
0	277
0	2
0	690
0	451
0	25
0	81
0	0
0	217
0	140
0	0
0	135
0	16
0	1110
0	0
0	191
0	116
0	0
0	25
0	13
0	0
0	881
0	697
0	4619
0	811
0	1134
0	161
0	457
0	1207
0	37
0	0
0	28
0	434
0	5
0	72
0	0
0	3
0	177
0	115
0	957
0	0
0	29
0	170
0	2086
0	55
0	206
0	1944
0	2479
0	1412
0	29
0	0
0	7
0	1448
0	143
0	625
0	0
0	3
0	12635
0	0
0	2282
0	0
0	0
0	5
0	3167
0	1080
0	40
0	357
0	39
0	1420
0	758
0	1519
0	221
0	763
0	724
0	0
0	7
0	0
0	386
0	1329
0	173
0	115
0	4
0	227
0	676
0	11
0	0
0	474
0	0
0	8
0	324
0	4
0	74
0	0
0	760
0	0
0	32
0	19
0	1
0	2
0	270
0	1
0	2
0	286
0	729
0	73
0	197
0	0
0	28
0	0
0	4
0	23
0	1
0	142
0	1053
0	0
0	39
0	607
0	97
0	2589
0	38
0	360
0	9
0	288
0	1098
0	2
0	1
0	245
0	62
0	8
0	2043
0	0
0	1063
0	7
0	236
0	13
0	335
0	1449
0	750
0	211
0	38
0	899
0	6760
0	0
0	3998
0	57
0	4335
0	2216
0	792
0	12
0	462
0	189
0	0
0	31
0	2
0	867
0	51
0	0
0	81
0	911
0	234
0	6
0	476
0	0
0	294
0	457
0	3412
0	200
0	16
0	128
0	4
0	1755
0	1703
0	2619
0	664
0	9
0	140
0	1
0	0
0	49
0	6519
0	0
0	3360
0	11
0	5482
0	0
0	0
0	365
0	2136
0	206
0	640
0	0
0	0
0	0
0	1
0	0
0	6
0	608
0	95
0	5
0	0
0	16
0	304
0	326
0	0
0	0
0	4
0	0
0	1662
0	0
0	1168
0	155
0	1
0	950
0	3321
0	0
0	22
0	20
0	401
0	1271
0	0
0	1398
0	395
0	738
0	0
0	0
0	3708
0	965
0	0
0	2
0	1
0	100
0	0
0	1916
0	733
0	92
0	177
0	3
0	1351
0	4
0	0
0	1499
0	5628
0	45
0	0
0	1082
0	0
0	111
0	7293
0	20
0	4
0	11
0	1
0	100
0	670
0	11
0	482
0	5084
0	76
0	0
0	12
0	0
0	20
0	22
0	0
0	34
0	100
0	115
0	43
0	290
0	68
0	4
0	1114
0	1
0	65
0	0
0	206
0	0
0	1059
0	762
0	0
0	77
0	407
0	0
0	1
0	44
0	28
0	0
0	123
0	2
0	0
0	0
0	59
0	1591
0	739
0	3
0	250
0	51
0	0
0	779
0	219
0	0
0	188
0	0
0	0
0	0
0	3142
0	278
0	1717
0	7891
0	4
0	9404
0	0
0	2655
0	20
0	647
0	1059
0	5664
0	5
0	2
0	165
0	6
0	300
0	876
0	0
0	31
0	38
0	9
0	0
0	290
0	43
0	159
0	39
0	0
0	478
0	1485
0	4436
0	2020
0	53
0	1
0	8
0	293
0	49
0	612
0	2769
0	0
0	0
0	3
0	0
0	0
0	1147
0	0
0	213
0	16
0	438
0	4102
0	973
0	0
0	2
0	704
0	59
0	86
0	59
0	17
0	5
0	29
0	0
0	0
0	7
0	32447
0	109
0	6
0	22
0	472
0	0
0	472
0	11
0	16
0	0
0	1859
0	49
0	4
0	0
0	745
0	0
0	69
0	232
0	0
0	12649
0	2752
0	0
0	431
0	79
0	19
0	1
0	521
0	3
0	0
0	0
0	14
0	11
0	2123
0	430
0	157
0	0
0	0
0	44
0	4
0	45
0	1
0	0
0	2
0	39
0	0
0	10
0	8
0	40
0	0
0	214
0	2
0	213
0	502
0	1998
0	9
0	851
0	97
0	726
0	1145
0	66
0	0
0	9
0	7
0	2
0	169
0	3999
0	0
0	582
0	734
0	448
0	145
0	16
0	62
0	0
0	3613
0	0
0	0
0	5097
0	312
0	0
0	11
0	0
0	237
0	99
0	449
0	1003
0	1
0	0
0	177
0	2
0	169
0	0
0	221
0	5598
0	0
0	11
0	27041
0	6461
0	44
0	111
0	19
0	2662
0	403
0	7
0	8553
0	480
0	1
0	41
0	7
0	10485
0	1
0	2779
0	30
0	6
0	1255
0	246
0	1340
0	82
0	168
0	0
0	0
0	909
0	1
0	0
0	522
0	4269
0	0
0	306
0	2
0	0
0	71
0	3
0	96
0	124
0	114
0	365
0	542
0	2
0	0
0	2676
0	6
0	78
0	819
0	0
0	29358
0	785
0	0
0	0
0	126
0	45
0	0
0	26
0	277
0	0
0	826
0	868
0	7
0	0
0	3024
0	2
0	77
0	0
0	602
0	0
0	2
0	3
0	0
0	0
0	2690
0	0
0	4175
0	0
0	14
0	0
0	6
0	22
0	0
0	700
0	822
0	95
0	0
0	389
0	111
0	22
0	0
0	1814
0	33
0	2169
0	144
0	40
0	1441
0	3663
0	1078
0	3
0	399
0	45
0	2695
0	6
0	0
0	2597
0	1356
0	0
0	3
0	904
0	4
0	70
0	409
0	156
0	13
0	0
0	77
0	1
0	268
0	35
0	31
0	2194
0	45
0	953
0	5
0	1184
0	38
0	0
0	176
0	24
0	939
0	0
0	46
0	0
0	4
0	0
0	550
0	844
0	7
0	0
0	6171
0	0
0	353
0	1
0	213
0	1
0	22
0	4
0	6
0	0
0	1313
0	4
0	18
0	0
0	346
0	165
0	854
0	34
0	253
0	11
0	28
0	39
0	0
0	0
0	1749
0	32
0	2
0	1
0	5
0	6
0	1
0	4654
0	12
0	0
0	0
0	40161
0	93
0	0
0	1576
0	0
0	38
0	0
0	1033
0	12118
0	548
0	117340
0	87
0	524
0	0
0	0
0	1
0	0
0	179
0	2604
0	42
0	0
0	520
0	2
0	377
0	4
0	412
0	13
0	0
0	1
0	0
0	0
0	380
0	0
0	0
0	858
0	888
0	339
0	22
0	30
0	0
0	349
0	480
0	76
0	80
0	4
0	1239
0	4585
0	0
0	1
0	257
0	443
0	1673
0	1
0	636
0	0
0	0
0	1081
0	1978
0	0
0	1
0	46
0	68
0	1877
0	599
0	685
0	54
0	220
0	19
0	0
0	253
0	2060
0	888
0	126
0	0
0	931
0	1025
0	122
0	0
0	17
0	0
0	531
0	0
0	6561
0	34
0	65
0	220
0	209
0	21
0	6
0	484
0	131
0	695
0	0
0	448
0	14
0	902
0	223
0	1175
0	758
0	0
0	126
0	639
0	154
0	0
0	0
0	2509
0	28
0	5710
0	1101
0	736
0	4
0	23
0	519
0	1302
0	0
0	0
0	2279
0	1208
0	1525
0	1083
0	7
0	18675
0	833
0	335
0	0
0	837
0	826
0	1743
0	446
0	7
0	0
0	2
0	241
0	701
0	0
0	62
0	159
0	16
0	1
0	832
0	42
0	3
0	1
0	30
0	2
0	104
0	3869
0	1
0	152
0	16
0	0
0	0
0	1045
0	32
0	9906
0	0
0	1943
0	0
0	6
0	139
0	12
0	160
0	0
0	1
0	414
0	78246
0	0
0	0
0	2
0	2
0	0
0	7415
0	10
0	2
0	0
0	2
0	16
0	12
0	33
0	0
0	0
0	7
0	97
0	3108
0	0
0	1
0	0
0	6668
0	2
0	3
0	79
0	0
0	96
0	2
0	896
0	4
0	701
0	739
0	0
0	0
0	16
0	29
0	1561
0	2735
0	1250
0	0
0	159
0	509
0	0
0	3449
0	1119
0	3
0	0
0	53
0	3369
0	91
0	11
0	1018
0	21721
0	2240
0	105
0	4889
0	2082
0	2
0	430
0	11812
0	1322
0	0
0	689
0	0
0	385
0	559
0	0
0	193
0	0
0	5
0	1
0	286
0	63
0	32
0	821
0	0
0	0
0	4451
0	4831
0	5
0	24996
0	12
0	137
0	82
0	0
0	0
0	457
0	84
0	0
0	101
0	5
0	0
0	0
0	14
0	103
0	1
0	0
0	495
0	98
0	176
0	100
0	166
0	0
0	57
0	3055
0	0
0	374
0	3055
0	3
0	0
0	519
0	1
0	0
0	7
0	4
0	429
0	7
0	934
0	217
0	0
0	0
0	141
0	11455
0	3162
0	0
0	798
0	77
0	9
0	0
0	360
0	542
0	367
0	1
0	207
0	11
0	1410
0	0
0	77
0	0
0	12
0	31
0	247
0	5
0	2
0	5
0	10
0	5
0	925
0	0
0	248
0	4
0	410
0	3
0	3
0	2796
0	317
0	0
0	0
0	0
0	0
0	17
0	166
0	13
0	6768
0	196
0	2019
0	22
0	0
0	1959
0	105
0	8
0	309
0	29
0	10
0	70
0	386
0	30
0	0
0	223
0	0
0	0
0	2825
0	3133
0	2
0	60
0	38
0	0
0	99
0	1
0	0
0	686
0	97
0	11
0	664
0	1120
0	201
0	31327
0	34
0	703
0	176
0	5
0	2
0	11773
0	69
0	139
0	15
0	4000
0	507
0	0
0	0
0	116
0	20
0	273
0	0
0	0
0	2023
0	3
0	1345
0	314
0	1
0	3
0	0
0	0
0	24
0	698
0	1313
0	0
0	1543
0	0
0	190
0	2
0	0
0	216
0	1778
0	431
0	7929
0	45
0	1739
0	17
0	36
0	30
0	3
0	0
0	57
0	5052
0	54
0	2
0	59
0	0
0	69
0	378
0	2
0	0
0	62
0	2
0	16
0	121
0	0
0	169
0	46
0	68
0	184
0	462
0	229
0	203
0	0
0	6
0	1
0	0
0	935
0	107
0	50
0	73
0	480
0	4224
0	404
0	0
0	30
0	1834
0	4
0	381
0	701
0	357
0	24
0	0
0	0
0	0
0	74
0	2
0	1
0	48
0	0
0	3
0	172
0	59
0	186
0	0
0	301
0	0
0	2930
0	45
0	0
0	3
0	542
0	1610
0	1277
0	1
0	111
0	10
0	42
0	9
0	0
0	367
0	141
0	139
0	0
0	518
0	20
0	0
0	78
0	0
0	97
0	2
0	1
0	5
0	240
0	3754
0	15
0	3399
0	0
0	144
0	1126
0	4
0	3676
0	1363
0	1053
0	312
0	0
0	1
0	17
0	0
0	0
0	2
0	130
0	118
0	0
0	119
0	0
0	0
0	10
0	79
0	1633
0	37
0	5159
0	737
0	0
0	561
0	309
0	0
0	0
0	12
0	2643
0	254
0	73
0	0
0	185
0	1
0	78
0	0
0	92
0	1
0	5
0	196
0	0
0	2880
0	0
0	25
0	195
0	0
0	0
0	55
0	14
0	0
0	1
0	49
0	0
0	11
0	189
0	0
0	128
0	0
0	376
0	6224
0	396
0	1040
0	919
0	79
0	660
0	1236
0	81
0	3994
0	1025
0	12
0	997
0	0
0	9106
0	292
0	0
0	4
0	103
0	73
0	49
0	267
0	12404
0	167
0	0
0	25
0	27
0	0
0	2
0	19
0	0
0	0
0	168
0	47
0	280
0	1016
0	687
0	3
0	6639
0	4997
0	4
0	36
0	216
0	0
0	0
0	233
0	999
0	1
0	10573
0	3711
0	21176
0	247
0	2
0	1299
0	84
0	10
0	73
0	905
0	231
0	41
0	168
0	87
0	331
0	736
0	18
0	2004
0	271
0	3
0	1173
0	6172
0	1
0	2
0	0
0	0
0	0
0	732
0	318
0	0
0	0
0	691
0	262
0	730
0	168
0	460
0	340
0	3537
0	121
0	11
0	1
0	0
0	0
0	0
0	0
0	558
0	5
0	2750
0	786
0	1555
0	363
0	0
0	28
0	92
0	29
0	0
0	6705
0	586
0	0
0	41
0	0
0	18
0	1067
0	0
0	0
0	0
0	162
0	12
0	2841
0	2884
0	0
0	3
0	0
0	223
0	11
0	0
0	12
0	378
0	731
0	876
0	16
0	226
0	64385
0	0
0	843
0	125
0	414
0	0
0	4
