UniqueCount	AmbigCount
0	9
0	69
0	182
0	0
0	98
0	14
0	4
0	67
0	0
0	0
0	2
0	0
0	414
0	243
0	1107
0	230
0	1762
0	2734
0	105
0	1016
0	2
0	628
0	61
0	5
0	376
0	494
0	173
0	0
0	36
0	287
0	0
0	2
0	3627
0	19
0	1
0	0
0	45
0	6552
0	3
0	647
0	3
0	0
0	86
0	0
0	47
0	2056
0	147
0	359
0	0
0	855
0	75
0	44
0	16
0	157
0	185
0	13
0	3589
0	2
0	52
0	285
0	37
0	774
0	5
0	11
0	0
0	3
0	7
0	99
0	0
0	941
0	0
0	40
0	0
0	3
0	30
0	370
0	3
0	385
0	8484
0	1
0	196
0	14
0	438
0	189
0	577
0	1
0	0
0	3671
0	0
0	457
0	67
0	14
0	305
0	5819
0	543
0	2123
0	93
0	105
0	730
0	1
0	2620
0	197
0	1066
0	5
0	379
0	2
0	159
0	8669
0	6
0	235
0	1
0	0
0	15
0	566
0	59
0	6193
0	0
0	0
0	234
0	1058
0	213
0	22
0	427
0	26
0	299
0	93
0	0
0	330
0	258
0	1122
0	7
0	101
0	2
0	0
0	210
0	0
0	2233
0	56
0	1
0	0
0	102
0	0
0	0
0	76
0	419
0	7
0	719
0	4505
0	508
0	0
0	20
0	5032
0	25
0	12
0	48
0	4
0	218
0	0
0	0
0	32
0	11
0	29
0	0
0	564
0	0
0	157
0	31
0	895
0	36
0	0
0	21300
0	28146
0	0
0	1
0	203
0	1620
0	21
0	1013
0	19
0	0
0	7
0	0
0	0
0	0
0	1
0	6387
0	11
0	0
0	129
0	8
0	11
0	243
0	0
0	0
0	2
0	4
0	2
0	161
0	0
0	0
0	2
0	201
0	0
0	2111
0	1455
0	794
0	117
0	40
0	230
0	8
0	20
0	62
0	193
0	0
0	24
0	2733
0	0
0	7254
0	947
0	7
0	1290
0	60
0	0
0	252
0	35352
0	18
0	29
0	14751
0	0
0	61
0	188
0	6
0	323
0	222
0	7
0	11
0	7
0	0
0	0
0	0
0	10
0	37
0	1749
0	6
0	0
0	177
0	208
0	129
0	10
0	15
0	41
0	2347
0	270
0	52
0	5180
0	0
0	5
0	0
0	716
0	83
0	0
0	45
0	12
0	126
0	1
0	535
0	278
0	357
0	319
0	101
0	254
0	3
0	3
0	19
0	0
0	298
0	633
0	0
0	0
0	8
0	2211
0	1
0	6
0	0
0	41
0	666
0	17
0	0
0	2440
0	0
0	69
0	43
0	39
0	0
0	953
0	94
0	82
0	326
0	9
0	8
0	0
0	211
0	426
0	5
0	6
0	0
0	690
0	2450
0	847
0	0
0	283
0	1607
0	1
0	408
0	0
0	116
0	81
0	8
0	1724
0	19
0	0
0	10
0	685
0	275
0	33
0	0
0	4102
0	633
0	393
0	0
0	0
0	106
0	19
0	17
0	0
0	1891
0	2
0	0
0	550
0	0
0	5
0	3009
0	10
0	566
0	21
0	911
0	1386
0	780
0	1
0	36
0	33
0	13
0	0
0	0
0	2110
0	149
0	433
0	20402
0	213
0	0
0	0
0	389
0	0
0	100
0	3062
0	22
0	47
0	1
0	60
0	3
0	0
0	0
0	0
0	194
0	387
0	209
0	2
0	2923
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	15
0	8
0	2469
0	684
0	85
0	2670
0	0
0	45
0	78
0	3
0	67
0	48
0	32
0	96
0	862
0	2
0	459
0	4
0	456
0	0
0	3785
0	41
0	3546
0	1119
0	690
0	0
0	607
0	0
0	0
0	0
0	127
0	23
0	3
0	714
0	3
0	0
0	1998
0	87
0	66
0	0
0	0
0	0
0	699
0	8
0	0
0	0
0	113
0	3862
0	16
0	54
0	9
0	245
0	1
0	257
0	1291
0	248
0	13
0	0
0	7
0	4
0	11
0	386
0	0
0	0
0	1
0	4433
0	262
0	906
0	3072
0	647
0	0
0	5555
0	0
0	159
0	0
0	1285
0	1
0	0
0	2
0	5
0	5959
0	1939
0	30
0	208
0	65
0	0
0	0
0	374
0	3
0	1100
0	0
0	961
0	22
0	0
0	0
0	165
0	0
0	0
0	28
0	692
0	3
0	0
0	0
0	17
0	103
0	1013
0	8
0	155
0	111
0	69
0	0
0	3
0	130
0	3
0	508
0	0
0	2
0	1247
0	0
0	3
0	248
0	26
0	354
0	1692
0	3200
0	38
0	59
0	432
0	0
0	0
0	0
0	1
0	4
0	152
0	0
0	56
0	1602
0	955
0	0
0	137
0	0
0	1494
0	59
0	8
0	431
0	33
0	0
0	2868
0	16487
0	24
0	3730
0	1687
0	14123
0	308
0	0
0	0
0	0
0	0
0	1067
0	4
0	1194
0	117
0	0
0	56
0	14395
0	0
0	32
0	457
0	1691
0	0
0	5
0	4
0	2
0	1
0	37253
0	348
0	14
0	115
0	110
0	4728
0	452
0	73
0	3277
0	137
0	155
0	173
0	1
0	0
0	0
0	638
0	0
0	5
0	2
0	790
0	20
0	204
0	0
0	251
0	0
0	20483
0	1640
0	8
0	1711
0	690
0	117
0	314
0	250
0	559
0	77
0	989
0	10
0	1128
0	4850
0	70
0	7
0	265
0	309
0	0
0	0
0	0
0	802
0	0
0	381
0	130
0	0
0	0
0	778
0	2
0	1865
0	75
0	10
0	12
0	42
0	0
0	26
0	0
0	834
0	765
0	0
0	0
0	0
0	4827
0	1
0	1517
0	137
0	963
0	99
0	2
0	0
0	0
0	658
0	4
0	0
0	6
0	172
0	0
0	71
0	6
0	576
0	3390
0	265
0	1
0	179
0	0
0	0
0	17
0	1548
0	3842
0	29
0	46
0	3
0	107
0	3
0	1440
0	243
0	251
0	705
0	60
0	6972
0	9156
0	762
0	0
0	12
0	42
0	3
0	6
0	899
0	397
0	0
0	143
0	53
0	494
0	5
0	0
0	1016
0	841
0	0
0	0
0	1
0	0
0	0
0	0
0	497
0	0
0	98
0	21
0	0
0	0
0	2
0	11
0	10
0	1731
0	0
0	59
0	445
0	12
0	0
0	28
0	47
0	9357
0	3
0	1326
0	311
0	318
0	0
0	2
0	142
0	1
0	142
0	1
0	13
0	0
0	1
0	0
0	2
0	186
0	528
0	13
0	0
0	3015
0	24
0	30
0	1336
0	0
0	28381
0	6
0	0
0	87
0	0
0	2
0	1
0	6
0	54
0	587
0	729
0	2793
0	256
0	0
0	1705
0	4962
0	65
0	0
0	18
0	15
0	478
0	91
0	1156
0	4804
0	4
0	0
0	2
0	3042
0	281
0	4881
0	278
0	166
0	139
0	2
0	2390
0	319
0	3959
0	0
0	165
0	332
0	523
0	5
0	0
0	8280
0	118
0	358
0	150
0	1575
0	380
0	8
0	3180
0	2042
0	4981
0	1
0	0
0	5941
0	33
0	155
0	140
0	7
0	65
0	385
0	70
0	52
0	2010
0	17
0	0
0	83
0	67
0	182
0	2
0	195
0	565
0	0
0	172
0	72
0	142
0	6
0	4
0	5
0	0
0	191
0	327
0	156
0	342
0	8
0	53
0	69
0	166
0	0
0	1059
0	4232
0	629
0	408
0	3
0	1547
0	651
0	542
0	0
0	722
0	1536
0	0
0	3051
0	107
0	152
0	112
0	142
0	1198
0	109
0	369
0	0
0	220
0	1452
0	6
0	1085
0	381
0	0
0	1462
0	2339
0	118
0	0
0	228
0	1066
0	30
0	57
0	0
0	191
0	276
0	0
0	87
0	14
0	1210
0	0
0	249
0	144
0	0
0	26
0	26
0	0
0	680
0	317
0	3113
0	1115
0	748
0	167
0	426
0	1343
0	27
0	0
0	64
0	394
0	9
0	72
0	0
0	0
0	123
0	70
0	514
0	0
0	176
0	158
0	1598
0	58
0	163
0	2329
0	2498
0	556
0	15
0	0
0	6
0	2397
0	292
0	407
0	1
0	1
0	9063
0	0
0	2110
0	0
0	0
0	6
0	2245
0	658
0	37
0	275
0	27
0	1088
0	600
0	1673
0	273
0	557
0	630
0	0
0	12
0	0
0	186
0	1417
0	169
0	105
0	7
0	165
0	578
0	21
0	0
0	329
0	0
0	2
0	180
0	3
0	77
0	0
0	691
0	0
0	58
0	13
0	2
0	4
0	326
0	0
0	2
0	678
0	1051
0	120
0	131
0	0
0	13
0	0
0	1
0	18
0	1
0	166
0	1029
0	0
0	41
0	706
0	129
0	1458
0	46
0	287
0	14
0	304
0	551
0	9
0	0
0	134
0	60
0	16
0	1256
0	0
0	627
0	2
0	160
0	11
0	286
0	1040
0	410
0	149
0	25
0	798
0	6386
0	0
0	3274
0	28
0	3553
0	1472
0	177
0	7
0	327
0	103
0	0
0	49
0	2
0	527
0	58
0	0
0	213
0	410
0	4199
0	3
0	345
0	0
0	295
0	525
0	4486
0	145
0	15
0	120
0	2
0	684
0	1046
0	2255
0	568
0	15
0	116
0	3
0	0
0	17
0	3231
0	0
0	1895
0	11
0	4555
0	0
0	0
0	256
0	333
0	270
0	399
0	0
0	1
0	0
0	0
0	0
0	10
0	261
0	33
0	1
0	0
0	24
0	409
0	221
0	0
0	0
0	1
0	0
0	962
0	0
0	756
0	205
0	1
0	613
0	2291
0	0
0	9
0	18
0	189
0	956
0	0
0	1325
0	251
0	436
0	0
0	0
0	3681
0	672
0	0
0	2
0	6
0	57
0	0
0	742
0	733
0	80
0	232
0	2
0	1185
0	4
0	0
0	837
0	5536
0	16
0	0
0	663
0	0
0	233
0	3032
0	13
0	2
0	7
0	2
0	138
0	600
0	10
0	320
0	1992
0	61
0	0
0	32
0	0
0	9
0	18
0	0
0	31
0	33
0	35
0	39
0	123
0	94
0	8
0	1090
0	0
0	20
0	0
0	140
0	0
0	790
0	932
0	1
0	41
0	795
0	3
0	0
0	21
0	40
0	0
0	132
0	2
0	0
0	0
0	163
0	1960
0	454
0	1
0	281
0	24
0	2
0	758
0	136
0	0
0	155
0	1
0	0
0	0
0	3272
0	329
0	1362
0	5819
0	1
0	7144
0	0
0	1393
0	55
0	735
0	1432
0	3108
0	0
0	0
0	109
0	14
0	248
0	512
0	0
0	22
0	15
0	6
0	1
0	284
0	26
0	229
0	29
0	0
0	829
0	774
0	2109
0	1916
0	57
0	0
0	5
0	483
0	48
0	597
0	1627
0	0
0	0
0	7
0	0
0	0
0	778
0	0
0	176
0	14
0	551
0	5171
0	880
0	2
0	3
0	400
0	15
0	97
0	93
0	7
0	0
0	33
0	0
0	3
0	2
0	28709
0	88
0	5
0	29
0	547
0	0
0	343
0	11
0	9
0	0
0	1752
0	30
0	3
0	0
0	546
0	0
0	51
0	285
0	0
0	15568
0	2915
0	0
0	247
0	98
0	33
0	0
0	318
0	2
0	0
0	0
0	5
0	2
0	780
0	157
0	110
0	0
0	0
0	40
0	11
0	58
0	2
0	0
0	3
0	67
0	0
0	2
0	3
0	105
0	0
0	179
0	0
0	117
0	402
0	2253
0	6
0	557
0	99
0	647
0	1913
0	75
0	0
0	7
0	5
0	8
0	207
0	1839
0	0
0	366
0	741
0	1056
0	190
0	21
0	67
0	0
0	2380
0	0
0	0
0	4271
0	138
0	0
0	23
0	0
0	256
0	97
0	269
0	152
0	3
0	0
0	297
0	1
0	260
0	0
0	151
0	3311
0	0
0	3
0	11507
0	7839
0	111
0	139
0	15
0	1523
0	360
0	3
0	8448
0	293
0	0
0	41
0	5
0	7656
0	0
0	2182
0	33
0	8
0	529
0	127
0	1770
0	69
0	71
0	0
0	0
0	1034
0	2
0	0
0	288
0	3161
0	2
0	528
0	0
0	0
0	43
0	5
0	76
0	333
0	67
0	115
0	430
0	2
0	1
0	1869
0	5
0	44
0	284
0	0
0	17144
0	665
0	0
0	0
0	88
0	67
0	0
0	37
0	201
0	0
0	699
0	1212
0	9
0	0
0	1561
0	0
0	72
0	0
0	538
0	0
0	5
0	0
0	0
0	0
0	1762
0	0
0	3115
0	0
0	15
0	0
0	5
0	13
0	0
0	550
0	748
0	37
0	0
0	441
0	48
0	8
0	0
0	1093
0	15
0	2305
0	97
0	15
0	1008
0	3002
0	830
0	6
0	172
0	36
0	2722
0	17
0	0
0	2022
0	926
0	0
0	4
0	826
0	2
0	63
0	360
0	216
0	4
0	0
0	21
0	0
0	633
0	58
0	19
0	1640
0	21
0	1003
0	3
0	598
0	33
0	0
0	122
0	23
0	1408
0	0
0	57
0	0
0	5
0	0
0	441
0	584
0	18
0	0
0	3504
0	0
0	266
0	2
0	180
0	5
0	34
0	1
0	5
0	0
0	1297
0	12
0	6
0	1
0	664
0	81
0	186
0	25
0	649
0	6
0	38
0	25
0	0
0	0
0	738
0	16
0	1
0	0
0	2
0	3
0	0
0	2634
0	15
0	0
0	0
0	27480
0	125
0	0
0	508
0	0
0	25
0	0
0	723
0	6488
0	585
0	138005
0	39
0	308
0	0
0	0
0	0
0	0
0	126
0	965
0	49
0	0
0	238
0	1
0	313
0	3
0	41
0	350
0	0
0	0
0	0
0	0
0	367
0	0
0	0
0	888
0	1268
0	401
0	35
0	8
0	0
0	276
0	340
0	74
0	104
0	2
0	909
0	3831
0	0
0	1
0	269
0	243
0	2097
0	0
0	475
0	0
0	0
0	1059
0	1644
0	0
0	1
0	27
0	63
0	1593
0	197
0	663
0	119
0	127
0	24
0	0
0	145
0	1905
0	564
0	86
0	0
0	892
0	610
0	100
0	2
0	7
0	0
0	565
0	0
0	4357
0	20
0	150
0	135
0	142
0	28
0	11
0	233
0	164
0	578
0	0
0	533
0	3
0	881
0	136
0	781
0	419
0	1
0	143
0	376
0	133
0	0
0	0
0	674
0	11
0	2020
0	1072
0	526
0	2
0	24
0	683
0	812
0	0
0	0
0	2955
0	831
0	501
0	1234
0	1
0	12329
0	752
0	77
0	0
0	447
0	522
0	1206
0	442
0	8
0	0
0	1
0	232
0	528
0	0
0	35
0	291
0	11
0	2
0	1038
0	26
0	1
0	1
0	41
0	3
0	73
0	2982
0	5
0	289
0	3
0	0
0	0
0	812
0	23
0	7309
0	0
0	467
0	0
0	4
0	97
0	37
0	158
0	0
0	1
0	779
0	46741
0	0
0	0
0	0
0	1
0	0
0	6442
0	18
0	1
0	0
0	3
0	8
0	7
0	35
0	0
0	0
0	32
0	94
0	4088
0	0
0	0
0	0
0	4086
0	0
0	2
0	75
0	0
0	56
0	1
0	864
0	5
0	219
0	825
0	0
0	0
0	5
0	18
0	1480
0	1462
0	1046
0	0
0	145
0	530
0	0
0	2649
0	302
0	0
0	0
0	46
0	2468
0	89
0	5
0	858
0	28768
0	3423
0	86
0	5541
0	2068
0	6
0	944
0	6859
0	426
0	0
0	872
0	0
0	260
0	317
0	0
0	202
0	0
0	14
0	3
0	504
0	79
0	19
0	394
0	0
0	1
0	4904
0	3416
0	9
0	46707
0	2
0	176
0	8
0	0
0	0
0	330
0	117
0	0
0	100
0	1
0	2
0	1
0	3
0	101
0	0
0	0
0	220
0	93
0	46
0	124
0	84
0	0
0	29
0	1959
0	0
0	47
0	5678
0	0
0	0
0	579
0	0
0	0
0	8
0	0
0	223
0	6
0	1009
0	236
0	0
0	0
0	82
0	9388
0	2483
0	0
0	351
0	54
0	0
0	0
0	305
0	241
0	355
0	1
0	203
0	6
0	859
0	0
0	159
0	0
0	6
0	58
0	235
0	1
0	0
0	14
0	15
0	5
0	1402
0	0
0	140
0	4
0	369
0	4
0	4
0	641
0	139
0	1
0	0
0	0
0	0
0	6
0	122
0	12
0	4922
0	134
0	2271
0	30
0	0
0	1287
0	68
0	9
0	377
0	20
0	8
0	34
0	123
0	24
0	0
0	387
0	0
0	0
0	2103
0	1232
0	4
0	58
0	24
0	0
0	107
0	2
0	0
0	510
0	5
0	23
0	488
0	1340
0	107
0	9605
0	12
0	712
0	160
0	0
0	3
0	9207
0	43
0	70
0	1
0	2974
0	646
0	0
0	0
0	59
0	12
0	134
0	0
0	0
0	1848
0	4
0	1021
0	222
0	4
0	2
0	0
0	0
0	12
0	745
0	1406
0	0
0	1319
0	0
0	211
0	2
0	0
0	158
0	1219
0	418
0	7464
0	27
0	1482
0	19
0	7
0	28
0	3
0	1
0	18
0	6298
0	86
0	0
0	31
0	0
0	22
0	284
0	3
0	3
0	41
0	3
0	37
0	102
0	1
0	127
0	5
0	98
0	81
0	495
0	582
0	119
0	0
0	6
0	0
0	0
0	712
0	49
0	24
0	145
0	352
0	3777
0	420
0	0
0	31
0	1923
0	5
0	45
0	906
0	456
0	16
0	1
0	0
0	0
0	57
0	1
0	0
0	58
0	0
0	4
0	87
0	44
0	192
0	0
0	324
0	0
0	9577
0	17
0	2
0	11
0	405
0	1379
0	835
0	0
0	29
0	7
0	44
0	20
0	0
0	374
0	45
0	268
0	1
0	100
0	17
0	0
0	167
0	0
0	96
0	0
0	5
0	1
0	142
0	5881
0	31
0	3839
0	0
0	132
0	1470
0	2
0	2046
0	708
0	2235
0	274
0	0
0	0
0	25
0	0
0	0
0	1
0	85
0	116
0	4
0	77
0	2
0	0
0	7
0	134
0	556
0	27
0	1622
0	627
0	0
0	470
0	272
0	0
0	0
0	27
0	1799
0	259
0	90
0	1
0	210
0	0
0	67
0	1
0	43
0	0
0	0
0	112
0	0
0	3736
0	0
0	25
0	171
0	0
0	0
0	78
0	27
0	0
0	0
0	66
0	0
0	18
0	131
0	0
0	81
0	1
0	200
0	2623
0	301
0	988
0	891
0	60
0	575
0	1431
0	34
0	2021
0	521
0	5
0	2101
0	2
0	4960
0	187
0	0
0	1
0	116
0	99
0	34
0	191
0	10084
0	175
0	0
0	2
0	5
0	0
0	1
0	38
0	0
0	0
0	134
0	84
0	189
0	743
0	327
0	2
0	4745
0	15259
0	2
0	21
0	127
0	0
0	0
0	214
0	509
0	7
0	8765
0	3408
0	21641
0	300
0	0
0	988
0	23
0	13
0	8
0	533
0	206
0	31
0	83
0	140
0	240
0	496
0	10
0	1890
0	110
0	7
0	1067
0	4899
0	2
0	4
0	0
0	0
0	0
0	294
0	657
0	0
0	0
0	691
0	1185
0	447
0	129
0	283
0	373
0	3542
0	71
0	6
0	0
0	0
0	5
0	0
0	0
0	405
0	9
0	1396
0	504
0	1444
0	303
0	0
0	28
0	119
0	39
0	0
0	5911
0	415
0	0
0	37
0	0
0	20
0	895
0	0
0	0
0	0
0	50
0	1
0	728
0	1289
0	0
0	15
0	0
0	311
0	4
0	0
0	7
0	753
0	544
0	1074
0	11
0	190
0	75370
0	3
0	650
0	57
0	556
0	0
0	5
0	1
0	2069
0	0
0	12
0	415
0	1249
0	130
0	274
0	299
0	19
0	580
0	0
0	0
0	10
0	0
0	390
0	17
0	151
0	0
0	46
0	49
0	1
0	46
0	242
0	2
0	548
0	38
0	2
0	0
0	0
0	12
0	225
0	83
0	218
0	127
0	239
0	5794
0	0
0	0
0	343
0	3
0	0
0	112
0	97
0	878
0	278
0	116
0	746
0	0
0	198
0	0
0	27
0	5
0	7
0	1755
0	1
0	107
0	1020
0	429
0	820
0	0
0	0
0	199
0	35
0	1106
0	0
0	189
0	393
0	40
0	59
0	726
0	144
0	276
0	1
0	4646
0	3958
0	3121
0	261
0	151
0	161
0	111
0	4
0	730
0	43
0	64
0	26
0	3
0	1378
0	11370
0	15
0	60
0	0
0	253
0	3
0	807
0	0
0	87
0	3
0	0
0	159
0	0
0	51031
0	97
0	2766
0	321
0	247
0	14
0	4
0	2793
0	34
0	30
0	49
0	1
0	689
0	42
0	70
0	2358
0	0
0	57
0	3
0	66
0	982
0	523
0	21
0	0
0	4
0	87
0	141
0	0
0	18
0	59
0	842
0	4976
0	329
0	307
0	0
0	5
0	0
0	343
0	5840
0	100
0	0
0	9
0	0
0	87
0	39
0	1
0	119
0	126
0	0
0	61
0	0
0	162
0	0
0	6
0	0
0	262
0	4
0	306
0	0
0	0
0	0
0	6
0	4
0	203
0	11
0	0
0	0
0	0
0	74
0	7
0	49
0	910
0	0
0	168
0	92
0	1351
0	305
0	0
0	119
0	222
0	7
0	16
0	1018
0	0
0	626
0	0
0	248
0	10
0	188
0	29
0	40
0	71
0	23
0	2
0	141
0	775
0	0
0	0
0	0
0	754
0	8874
0	37
0	44
0	35
0	598
0	3
0	17534
0	0
0	200
0	50
0	190
0	0
0	1471
0	46
0	557
0	0
0	1306
0	0
0	78
0	0
0	0
0	69
0	52
0	264
0	1
0	486
0	0
0	567
0	1329
0	5
0	1431
0	0
0	1
0	0
0	54
0	10
0	2597
0	1441
0	27
0	0
0	64
0	0
0	5
0	0
0	66
0	96
0	59
0	322
0	162
0	34
0	247
0	49
0	0
0	294
0	427
0	37
0	277
0	11906
0	1022
0	0
0	1115
0	0
0	48
0	0
0	165
0	293
0	1
0	118
0	3
0	0
0	321
0	4754
0	532
0	85
0	439
0	0
0	15
0	2
0	4
0	0
0	3139
0	3
0	0
0	50
0	222
0	3
0	0
0	8
0	100
0	423
0	12
0	67
0	0
0	103
0	0
0	75
0	2
0	866
0	0
0	2
0	476
0	8
0	2958
0	98
0	875
0	23
0	216
0	0
0	24138
0	32
0	6
0	14
0	68
0	1871
0	7
0	0
0	589
0	2424
0	740
0	4
0	46
0	22
0	0
0	531
0	122
0	2331
0	200
0	0
0	5690
0	17
0	1026
0	659
0	5
0	317
0	160
0	9
0	35
0	124
0	1436
0	534
0	49
0	267
0	0
0	428
0	43
0	250
0	49
0	700
0	40
0	0
0	97
0	0
0	0
0	419
0	0
0	1
0	92
0	0
0	389
0	149
0	6
0	0
0	176
0	800
0	0
0	18
0	1167
0	7
0	114
0	3
0	7
0	1314
0	0
0	54
0	776
0	427
0	207
0	43
0	4
0	1009
0	0
0	1839
0	73
0	9
0	0
0	19
0	0
0	2504
0	56
0	0
0	1
0	3417
0	52
0	0
0	61
0	229
0	63
0	67
0	0
0	1347
0	4167
0	23
0	304
0	713
0	458
0	31
0	45
0	146
0	5
0	3
0	8
0	0
0	218
0	582
0	471
0	2297
0	0
0	4587
0	324
0	974
0	2748
0	5
0	706
0	4333
0	5
0	0
0	451
0	28
0	0
0	3
0	3560
0	0
0	96
0	26
0	3468
0	0
0	636
0	0
0	59
0	61
0	283
0	24
0	0
0	1811
0	13
0	0
0	0
0	1673
0	28388
0	1
0	195
0	176
0	108
0	1
0	424
0	0
0	37
0	1118
0	78
0	150
0	7200
0	850
0	7
0	24
0	411
0	223
0	24
0	2351
0	1
0	281
0	281
0	0
0	10
0	661
0	983
0	0
0	59
0	5
0	12
0	502
0	5
0	4
0	112
0	177
0	30
0	331
0	1568
0	9
0	107
0	9
0	67
0	0
0	1439
0	198
0	288
0	1
0	18
0	2
0	36
0	506
0	103
0	575
0	5
0	3266
0	23
0	0
0	0
0	1665
0	14
0	15
0	199
0	477
0	112
0	5221
0	16
0	294
0	153
0	0
0	137
0	267
0	1540
0	1226
0	1
0	4
0	3800
0	157
0	86
0	0
0	216
0	17
0	2467
0	0
0	162
0	3
0	0
0	460
0	0
0	1
0	6
0	18
0	209
0	2
0	1060
0	1659
0	0
0	2
0	2899
0	338
0	119
0	17
0	0
0	1175
0	0
0	1461
0	128
0	0
0	0
0	237
0	0
0	586
0	484
0	0
0	3027
0	925
0	0
0	0
0	132
0	0
0	1
0	373
0	4
0	14
0	1723
0	228
0	0
0	1138
0	599
0	1114
0	2812
0	850
0	2158
0	3
0	1
0	0
0	2049
0	7
0	667
0	2493
0	0
0	50
0	0
0	248
0	49
0	50
0	3388
0	1
0	856
0	135
0	12
0	1041
0	346
0	604
0	87
0	569
0	105
0	9
0	234
0	789
0	33
0	1690
0	748
0	498
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1470
0	186
0	4
0	2
0	3125
0	0
0	817
0	5
0	0
0	645
0	0
0	675
0	1084
0	37
0	10
0	0
0	3042
0	1
0	495
0	0
0	1
0	33
0	0
0	6
0	792
0	274
0	2535
0	2111
0	3616
0	0
0	0
0	19
0	0
0	20
0	0
0	3459
0	0
0	51
0	3
0	2
0	0
0	1200
0	4
0	0
0	0
0	56
0	47
0	52
0	0
0	746
0	1297
0	332
0	42
0	532
0	1646
0	88
0	0
0	4086
0	2
0	428
0	460
0	3176
0	92
0	0
0	1
0	371
0	0
0	1243
0	1248
0	14059
0	1246
0	753
0	0
0	0
0	0
0	130
0	2
0	5
0	2192
0	2
0	1691
0	240
0	3643
0	48
0	4
0	891
0	1
0	50
0	895
0	0
0	282
0	1
0	45
0	360
0	1912
0	23
0	3321
0	0
0	2
0	786
0	0
0	51
0	4415
0	137
0	0
0	3279
0	0
0	624
0	46
0	353
0	291
0	0
0	8
0	26
0	18
0	8
0	40
0	460
0	7
0	17
0	67
0	848
0	0
0	525
0	1
0	699
0	2300
0	145
0	25
0	10
0	210
0	0
0	88
0	255
0	164
0	167
0	332
0	6
0	0
0	0
0	0
0	37
0	358
0	1
0	58
0	15
0	143
0	0
0	1319
0	15
0	0
0	194
0	2672
0	639
0	4459
0	0
0	68
0	2
0	4977
0	6
0	0
0	25
0	0
0	0
0	1
0	15
0	79
0	1
0	1443
0	243
0	33
0	337
0	527
0	0
0	0
0	1
0	0
0	2
0	6
0	2651
0	1
0	825
0	2
0	1260
0	1424
0	41
0	1792
0	510
0	58
0	2
0	3068
0	350
0	453
0	3
0	3
0	68
0	0
0	1367
0	1
0	2
0	4
0	162
0	123
0	1000
0	2035
0	340
0	56
0	19
0	1
0	1952
0	0
0	67
0	53
0	2149
0	83
0	184
0	0
0	15
0	328
0	326
0	581
0	74
0	1
0	14
0	76
0	0
0	125
0	98
0	23
0	0
0	0
0	2600
0	0
0	0
0	76
0	8
0	83
0	112
0	3
0	0
0	2
0	262
0	0
0	2
0	79
0	145
0	21
0	2
0	633
0	69
0	1643
0	106
0	13
0	0
0	1369
0	6130
0	14
0	3
0	14795
0	0
0	1519
0	75
0	325
0	185
0	1588
0	0
0	372
0	1279
0	0
0	154
0	1785
0	0
0	951
0	84
0	254
0	1159
0	19
0	80
0	174
0	3
0	39
0	2387
0	0
0	4
0	4
0	24
0	1
0	0
0	18
0	68
0	376
0	185
0	0
0	3
0	1
0	12
0	0
0	1359
0	704
0	0
0	0
0	3
0	515
0	0
0	801
0	0
0	0
0	8
0	1
0	1
0	0
0	275
0	3
0	0
0	0
0	1053
0	0
0	457
0	18
0	0
0	4
0	3
0	0
0	0
0	2715
0	1
0	1272
0	21
0	0
0	22
0	0
0	23
0	44
0	168
0	5
0	7
0	8
0	414
0	2446
0	5
0	1
0	158
0	11
0	0
0	14
0	3
0	52
0	58
0	2
0	0
0	143
0	4340
0	50
0	192
0	115
0	9
0	28
0	6
0	50
0	206
0	90
0	4
0	21
0	0
0	187
0	73
0	1
0	73
0	0
0	1449
0	41
0	43
0	263
0	0
0	564
0	0
0	28
0	0
0	1613
0	63
0	8143
0	1635
0	0
0	555
0	12545
0	2
0	295
0	0
0	11
0	5
0	581
0	71
0	6
0	0
0	111
0	3942
0	2577
0	2291
0	0
0	142
0	4
0	52
0	0
0	304
0	0
0	435
0	1101
0	5491
0	123
0	3423
0	0
0	0
0	187
0	0
0	1
0	48
0	0
0	54
0	3497
0	0
0	82
0	60
0	29
0	4
0	28
0	142
0	19321
0	1
0	0
0	99
0	518
0	22
0	1
0	43
0	3
0	3508
0	1412
0	1
0	0
0	0
0	76
0	11
0	132
0	0
0	0
0	147
0	0
0	56
0	6625
0	253
0	0
0	27
0	58
0	797
0	66
0	0
0	0
0	1742
0	718
0	1353
0	7
0	1138
0	299
0	0
0	4
0	11
0	8
0	1278
0	647
0	0
0	16
0	23
0	3
0	0
0	0
0	0
0	0
0	429
0	0
0	0
0	125
0	378
0	33
0	7
0	0
0	123
0	0
0	372
0	2
0	3828
0	0
0	281
0	0
0	2
0	950
0	237
0	96
0	2533
0	0
0	7
0	0
0	2
0	44
0	0
0	2067
0	200
0	3294
0	58
0	0
0	395
0	0
0	1770
0	0
0	13
0	0
0	20
0	0
0	470
0	507
0	324
0	144
0	0
0	2263
0	164
0	912
0	11
0	2938
0	128
0	209
0	36
0	171
0	0
0	95
0	740
0	0
0	43
0	0
0	610
0	12
0	812
0	0
0	40
0	0
0	0
0	26
0	10
0	61
0	1067
0	213
0	0
0	0
0	144
0	0
0	43
0	27
0	1989
0	1892
0	0
0	144
0	1260
0	7
0	46
0	6629
0	1167
0	0
0	21
0	314
0	30
0	23
0	0
0	0
0	2759
0	391
0	765
0	2
