UniqueCount	AmbigCount
0	1064
0	0
0	3
0	70
0	786
0	223
0	0
0	0
0	0
0	5009
0	4477
0	64
0	1351
0	34
0	0
0	47
0	29
0	56
0	77
0	181
0	5535
0	8
0	10
0	59
0	2
0	217
0	0
0	21
0	467
0	205
0	4
0	2784
0	862
0	4414
0	31
0	277
0	654
0	0
0	18
0	854
0	264
0	648
0	144
0	23
0	0
0	5
0	1073
0	23
0	26
0	341
0	263
0	2466
0	1430
0	5079
0	155
0	398
0	0
0	666
0	136
0	0
0	2401
0	293
0	802
0	0
0	4
0	177
0	457
0	0
0	1083
0	492
0	290
0	8
0	857
0	0
0	263
0	1013
0	0
0	425
0	0
0	2
0	41
0	205
0	497
0	233
0	1736
0	2234
0	0
0	0
0	688
0	26
0	165
0	131
0	0
0	289
0	2561
0	2060
0	408
0	569
0	199
0	729
0	25
0	764
0	366
0	11239
0	0
0	539
0	216
0	5374
0	42
0	0
0	451
0	91
0	551
0	348
0	218
0	321
0	914
0	0
0	61
0	0
0	1378
0	10
0	483
0	250
0	62
0	614
0	32
0	167
0	6
0	23
0	96
0	2874
0	2
0	0
0	311
0	0
0	150
0	96
0	1
0	2
0	0
0	0
0	6362
0	0
0	11
0	0
0	2071
0	197
0	445
0	3180
0	30
0	446
0	0
0	0
0	274
0	207
0	415
0	52
0	49
0	118
0	650
0	1642
0	321
0	199
0	21
0	3
0	413
0	316
0	0
0	8321
0	21
0	5
0	230
0	4
0	82
0	0
0	49
0	601
0	0
0	189
0	0
0	3
0	518
0	254
0	635
0	465
0	1
0	737
0	53
0	575
0	0
0	64
0	1486
0	0
0	16
0	11
0	161
0	3
0	276
0	36
0	941
0	0
0	0
0	551
0	121
0	67
0	0
0	2595
0	382
0	595
0	2
0	15
0	3
0	4527
0	1363
0	2
0	290
0	21
0	37
0	2
0	7
0	78
0	141
0	5
0	0
0	0
0	1234
0	2
0	255
0	12
0	3
0	0
0	0
0	62
0	266
0	445
0	1931
0	0
0	0
0	1
0	514
0	872
0	359
0	22
0	0
0	94
0	12
0	14
0	0
0	107
0	1050
0	5
0	0
0	0
0	1615
0	6
0	413
0	1196
0	14966
0	658
0	2
0	107
0	1656
0	5
0	64
0	1644
0	109
0	3732
0	768
0	72
0	148
0	1
0	17
0	1056
0	15
0	1
0	586
0	235
0	0
0	2
0	26
0	21
0	0
0	0
0	0
0	828
0	916
0	628
0	3
0	28
0	231
0	12
0	4380
0	89
0	104
0	1041
0	18
0	1604
0	0
0	538
0	925
0	4
0	0
0	65
0	315
0	0
0	365
0	31
0	788
0	139
0	243
0	1214
0	0
0	1946
0	37
0	14
0	0
0	364
0	0
0	0
0	3
0	1
0	86
0	0
0	77
0	0
0	73
0	585
0	0
0	3068
0	17
0	43
0	26
0	313
0	2166
0	83
0	628
0	0
0	625
0	628
0	195
0	0
0	4
0	240
0	34
0	73
0	187
0	45
0	339
0	541
0	12
0	678
0	14
0	584
0	1266
0	0
0	0
0	10
0	296
0	266
0	120
0	0
0	3456
0	0
0	0
0	4
0	0
0	44
0	0
0	0
0	1
0	3
0	0
0	253
0	0
0	0
0	24
0	108
0	211
0	696
0	1669
0	75
0	3
0	0
0	139
0	24
0	86
0	19
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	4
0	0
0	1
0	0
0	156
0	10
0	0
0	1
0	9
0	0
0	24
0	14
0	61
0	457
0	198
0	0
0	2
0	695
0	88
0	30
0	501
0	0
0	0
0	0
0	28
0	67
0	2
0	0
0	0
0	0
0	0
0	1869
0	114
0	447
0	450
0	33
0	0
0	4162
0	0
0	3
0	2
0	3
0	1
0	0
0	949
0	11
0	46
0	2
0	0
0	105
0	18916
0	152
0	0
0	658
0	0
0	27
0	0
0	66
0	732
0	35
0	2152
0	3
0	0
0	123
0	2318
0	0
0	1385
0	2
0	72
0	38
0	9
0	355
0	1951
0	355
0	205
0	435
0	758
0	17
0	0
0	91
0	92
0	24
0	344
0	824
0	0
0	565
0	5
0	0
0	631
0	832
0	0
0	0
0	199
0	2
0	357
0	76
0	2518
0	246
0	0
0	0
0	5
0	1096
0	0
0	39
0	41
0	267
0	7157
0	12967
0	91
0	11
0	1
0	0
0	1144
0	180
0	1
0	813
0	5258
0	81
0	25
0	0
0	2647
0	63
0	6580
0	0
0	66
0	0
0	128
0	19
0	0
0	13688
0	1
0	3
0	3
0	219
0	18
0	78
0	0
0	1
0	3801
0	5
0	1
0	1158
0	3
0	11
0	2
0	0
0	0
0	0
0	0
0	943
0	2374
0	24
0	0
0	6330
0	4092
0	37
0	63
0	19
0	0
0	0
0	0
0	209
0	18
0	35
0	163
0	238
0	323
0	1536
0	0
0	63
0	13
0	0
0	1
0	1
0	63
0	2
0	109
0	49
0	0
0	53
0	0
0	1160
0	59
0	1026
0	0
0	0
0	1251
0	197
0	0
0	0
0	1727
0	0
0	0
0	0
0	2033
0	15
0	269
0	48
0	686
0	65
0	0
0	657
0	0
0	1294
0	3
0	49
0	413
0	995
0	0
0	179
0	0
0	749
0	0
0	0
0	137
0	2
0	1
0	37
0	355
0	308
0	1
0	282
0	15
0	23
0	80
0	1
0	12
0	0
0	1
0	0
0	25
0	660
0	90
0	11
0	1
0	89
0	1715
0	0
0	68
0	61
0	7
0	1
0	0
0	489
0	0
0	432
0	374
0	0
0	0
0	13
0	2
0	1035
0	0
0	1
0	33
0	1648
0	71
0	1939
0	0
0	0
0	18
0	0
0	145
0	7
0	0
0	112
0	0
0	0
0	2
0	2308
0	0
0	49
0	28
0	64
0	0
0	164
0	0
0	877
0	1
0	6077
0	24
0	0
0	11
0	22
0	53
0	362
0	35
0	14
0	0
0	1111
0	294
0	29
0	50
0	5
0	402
0	1
0	0
0	77
0	28
0	52
0	0
0	801
0	59
0	436
0	47
0	4
0	5
0	2
0	0
0	0
0	114
0	32
0	1
0	63
0	531
0	1529
0	1752
0	0
0	26
0	0
0	1481
0	0
0	0
0	2255
0	3084
0	0
0	37
0	792
0	451
0	3
0	2606
0	1144
0	0
0	0
0	10
0	0
0	6
0	56
0	51
0	0
0	820
0	213
0	1596
0	9
0	264
0	129
0	4
0	3781
0	87
0	4
0	356
0	1019
0	8
0	1880
0	15225
0	105
0	10
0	96
0	509
0	1
0	24
0	6
0	58
0	0
0	0
0	18
0	0
0	3220
0	3
0	6049
0	0
0	97
0	0
0	1
0	78
0	1919
0	31
0	32
0	0
0	107
0	8
0	9
0	1593
0	0
0	559
0	62
0	832
0	15
0	4
0	10
0	138
0	0
0	210
0	1
0	0
0	0
0	4
0	0
0	810
0	1379
0	2039
0	1
0	2837
0	0
0	9
0	1748
0	0
0	0
0	7
0	17
0	148
0	0
0	3015
0	1035
0	0
0	400
0	28
0	0
0	728
0	3313
0	1
0	73
0	1078
0	1000
0	86
0	1
0	121
0	227
0	1
0	36
0	31
0	7955
0	710
0	0
0	0
0	1181
0	0
0	4
0	0
0	0
0	363
0	341
0	5
0	3
0	158
0	0
0	6
0	169
0	0
0	3041
0	0
0	159
0	88
0	10
0	68
0	0
0	4
0	374
0	55
0	0
0	0
0	0
0	5016
0	234
0	0
0	0
0	0
0	479
0	110
0	0
0	766
0	45
0	586
0	2297
0	0
0	467
0	0
0	0
0	745
0	0
0	0
0	0
0	84
0	0
0	1441
0	1135
0	0
0	559
0	0
0	10270
0	85
0	90
0	1763
0	1530
0	118
0	11032
0	536
0	61
0	26
0	0
0	34659
0	1119
0	99
0	928
0	151
0	131
0	29
0	3246
0	0
0	133
0	1
0	6
0	1
0	88
0	1477
0	0
0	1364
0	4
0	13
0	96
0	4882
0	993
0	0
0	1574
0	2126
0	48
0	1
0	0
0	31
0	4982
0	0
0	1581
0	33
0	4
0	643
0	4
0	697
0	304
0	228
0	0
0	131
0	4
0	3
0	669
0	0
0	16
0	0
0	4765
0	42
0	117
0	2088
0	4295
0	14
0	71
0	5
0	0
0	4
0	2978
0	14
0	1276
0	1958
0	344
0	10
0	1750
0	1789
0	71
0	1
0	453
0	18
0	211
0	2
0	22
0	1705
0	0
0	0
0	782
0	0
0	239
0	877
0	0
0	16
0	1111
0	9
0	647
0	0
0	86
0	0
0	3911
0	0
0	8752
0	1549
0	21
0	180
0	3201
0	22
0	2
0	0
0	80
0	175
0	98
0	0
0	534
0	237
0	1
0	3918
0	170
0	0
0	533
0	16
0	314
0	2
0	1337
0	0
0	1080
0	1
0	2
0	585
0	24
0	408
0	0
0	4
0	91
0	1504
0	0
0	554
0	0
0	136
0	361
0	98
0	0
0	197
0	752
0	2542
0	4
0	1900
0	1353
0	779
0	115
0	0
0	13
0	11144
0	2771
0	0
0	729
0	44
0	2
0	2344
0	0
0	569
0	615
0	0
0	68
0	9
0	1837
0	985
0	216
0	11278
0	112
0	71
0	548
0	0
0	536
0	0
0	258
0	0
0	457
0	9
0	9
0	77
0	4866
0	21
0	6
0	2898
0	23
0	808
0	5
0	127
0	0
0	122
0	578
0	876
0	0
0	29
0	31
0	37
0	0
0	170
0	114
0	329
0	594
0	702
0	36389
0	94
0	1502
0	14
0	16
0	8
0	0
0	1374
0	16
0	245
0	3
0	0
0	1972
0	17
0	0
0	237
0	6699
0	578
0	1018
0	30
0	4
0	134
0	439
0	0
0	0
0	7278
0	1
0	197
0	2336
0	12
0	2
0	1210
0	0
0	0
0	2782
0	1353
0	368
0	285
0	6
0	904
0	179
0	19
0	182
0	0
0	0
0	0
0	0
0	36
0	0
0	915
0	9
0	55
0	0
0	47
0	14078
0	119
0	0
0	18
0	5
0	63
0	4
0	54
0	517
0	1274
0	0
0	0
0	384
0	76
0	747
0	3644
0	24
0	28
0	148
0	0
0	17
0	0
0	11
0	0
0	2
0	0
0	5
0	0
0	1135
0	291
0	5
0	312
0	437
0	9
0	306
0	58
0	438
0	2122
0	1
0	61
0	104
0	8
0	0
0	14
0	0
0	0
0	0
0	10592
0	2
0	116
0	130
0	0
0	2004
0	2
0	22
0	126
0	280
0	0
0	166
0	0
0	41
0	1108
0	59
0	0
0	0
0	3
0	39
0	0
0	0
0	8
0	350
0	0
0	2
0	1
0	1597
0	85
0	184
0	270
0	99
0	397
0	0
0	21
0	0
0	916
0	51
0	169
0	3
0	1
0	6113
0	0
0	34
0	1581
0	23
0	1887
0	3
0	2427
0	1440
0	140
0	56
0	4
0	22
0	65
0	191
0	0
0	0
0	0
0	18
0	0
0	1664
0	26
0	11
0	257
0	410
0	198
0	188
0	0
0	585
0	584
0	26
0	379
0	5
0	4590
0	461
0	0
0	1109
0	24
0	0
0	303
0	110
0	1541
0	0
0	292
0	0
0	0
0	63
0	727
0	0
0	0
0	5355
0	0
0	15
0	0
0	405
0	381
0	0
0	0
0	64
0	22
0	0
0	3373
0	0
0	915
0	217
0	0
0	89
0	24
0	0
0	0
0	424
0	60
0	213
0	1386
0	2741
0	92
0	472
0	40
0	240
0	0
0	6127
0	3723
0	31
0	5
0	40
0	4
0	5463
0	2
0	56
0	3138
0	1473
0	5940
0	342
0	3
0	5
0	10
0	1462
0	25
0	459
0	104
0	0
0	156
0	18
0	1190
0	667
0	6
0	199
0	950
0	2
0	11
0	11
0	0
0	0
0	0
0	1829
0	339
0	8
0	286
0	0
0	182
0	265
0	1464
0	10090
0	6
0	438
0	265
0	18
0	305
0	1
0	87
0	272
0	1
0	133
0	0
0	18
0	1421
0	635
0	27
0	9
0	1
0	0
0	0
0	139
0	4099
0	938
0	0
0	1
0	0
0	8
0	0
0	834
0	965
0	243
0	152
0	337
0	2
0	14
0	0
0	0
0	3787
0	2967
0	1
0	2079
0	0
0	2
0	1
0	97
0	2579
0	187
0	1166
0	1
0	3145
0	0
0	514
0	194
0	128
0	2377
0	9
0	0
0	31
0	1759
0	0
0	56
0	0
0	233
0	28
0	9
0	141
0	589
0	828
0	157
0	682
0	129
0	0
0	0
0	55
0	6
0	0
0	0
0	88
0	26
0	512
0	3
0	648
0	268
0	180
0	0
0	144
0	0
0	172
0	3872
0	370
0	282
0	14
0	345
0	14
0	4099
0	3
0	1
0	1
0	89
0	708
0	0
0	162
0	1
0	186
0	2
0	374
0	57
0	184
0	0
0	7608
0	513
0	0
0	3
0	0
0	155
0	2564
0	263
0	93
0	890
0	265
0	2
0	0
0	194
0	155
0	16
0	333
0	1
0	0
0	308
0	807
0	172
0	19
0	0
0	273
0	151
0	228
0	0
0	49
0	1383
0	592
0	864
0	5
0	0
0	36
0	37
0	67
0	24
0	25
0	1941
0	7
0	0
0	2318
0	5897
0	2
0	33
0	529
0	0
0	170
0	334
0	3
0	51
0	259
0	11
0	1362
0	89
0	158
0	212
0	559
0	2633
0	1
0	3143
0	31
0	10613
0	0
0	116
0	108
0	0
0	66
0	0
0	823
0	1411
0	9
0	0
0	946
0	4
0	4
0	126
0	2896
0	131
0	3398
0	859
0	0
0	169
0	23
0	0
0	3
0	296
0	15
0	7896
0	21
0	0
0	0
0	12
0	1
0	0
0	1797
0	21
0	0
0	132
0	11
0	0
0	17384
0	949
0	494
0	0
0	0
0	0
0	0
0	4078
0	27975
0	68
0	12
0	0
0	552
0	60
0	0
0	0
0	1
0	0
0	0
0	0
0	14
0	4
0	38
0	1500
0	28
0	5
0	3017
0	198
0	382
0	0
0	10
0	0
0	251
0	140
0	973
0	402
0	0
0	22
0	44
0	69
0	833
0	19
0	2
0	322
0	2
0	462
0	1344
0	1320
0	80
0	38
0	0
0	168
0	1606
0	0
0	10
0	0
0	579
0	0
0	26
0	0
0	42
0	300
0	531
0	2927
0	162
0	422
0	3
0	0
0	368
0	44
0	2
0	0
0	0
0	110
0	0
0	154
0	0
0	0
0	0
0	0
0	307
0	3000
0	0
0	4099
0	154
0	5476
0	0
0	14
0	2954
0	4461
0	531
0	68
0	194
0	372
0	111
0	2
0	1
0	1
0	0
0	569
0	1
0	190
0	5713
0	31
0	0
0	13095
0	0
0	0
0	0
0	329
0	265
0	199
0	7419
0	0
0	0
0	444
0	2
0	16
0	80
0	9
0	178
0	11
0	8
0	32
0	2712
0	36
0	2
0	1
0	925
0	1
0	318
0	2885
0	55
0	1426
0	471
0	1881
0	84
0	224
0	0
0	299
0	0
0	1997
0	0
0	0
0	0
0	2
0	7674
0	867
0	4
0	137
0	4
0	852
0	7
0	8
0	710
0	201
0	0
0	387
0	1203
0	19
0	0
0	363
0	0
0	48
0	340
0	1674
0	0
0	3325
0	674
0	0
0	67
0	1552
0	781
0	0
0	6097
0	163
0	7
0	4707
0	1228
0	14
0	65
0	515
0	0
0	3
0	0
0	3309
0	0
0	990
0	105
0	13
0	0
0	4371
0	0
0	43
0	0
0	441
0	1
0	8
0	14
0	447
0	74
0	1
0	40
0	8
0	966
0	14
0	56
0	1
0	85
0	474
0	71
0	0
0	0
0	0
0	740
0	831
0	114
0	4
0	147
0	161
0	6
0	1280
0	1
0	0
0	1
0	0
0	2
0	91
0	32
0	68
0	500
0	0
0	381
0	547
0	236
0	621
0	0
0	0
0	1850
0	1712
0	548
0	137
0	0
0	0
0	0
0	245
0	0
0	633
0	1562
0	412
0	0
0	30
0	107
0	21
0	99
0	0
0	0
0	2
0	95
0	91
0	463
0	320
0	2822
0	241
0	150
0	0
0	862
0	91
0	0
0	53
0	22
0	0
0	8
0	0
0	46
0	4
0	0
0	134
0	95
0	1003
0	1348
0	80
0	44
0	0
0	50
0	288
0	862
0	553
0	127
0	1003
0	0
0	307
0	6
0	0
0	0
0	2
0	1064
0	937
0	6303
0	17
0	51
0	916
0	1
0	38
0	0
0	1
0	553
0	323
0	2162
0	0
0	8558
0	0
0	44
0	80
0	52
0	2382
0	335
0	100
0	123
0	0
0	0
0	5
0	91
0	0
0	73
0	248
0	28
0	0
0	103
0	0
0	3
0	33
0	11
0	36
0	0
0	405
0	4
0	0
0	159
0	3523
0	3942
0	77
0	0
0	64
0	2111
0	1
0	29
0	192
0	0
0	1446
0	28
0	0
0	76
0	2812
0	32
0	2392
0	16
0	3
0	281
0	0
0	2
0	728
0	704
0	141
0	574
0	2
0	8
0	5230
0	27
0	0
0	41
0	2
0	2180
0	0
0	7
0	12
0	1508
0	2
0	0
0	510
0	3051
0	572
0	1
0	0
0	126
0	4
0	194
0	1684
0	0
0	5
0	0
0	0
0	0
0	81
0	1280
0	0
0	2
0	64
0	85
0	9
0	1
0	0
0	2
0	649
0	20
0	82
0	0
0	49
0	16
0	3
0	0
0	0
0	2934
0	4
0	0
0	31
0	299
0	290
0	38
0	21
0	0
0	285
0	1
0	2
0	57
0	0
0	5091
0	6
0	989
0	10570
0	431
0	605
0	515
0	44
0	34027
0	4572
0	3
0	930
0	0
0	833
0	4580
0	157
0	1
0	316
0	1
0	5266
0	0
0	5
0	1473
0	0
0	73
0	3
0	0
0	2645
0	19
0	0
0	29585
0	838
0	5768
0	2769
0	5550
0	379
0	172
0	146
0	474
0	0
0	19
0	319
0	2
0	5
0	32
0	1245
0	31
0	253
0	0
0	443
0	0
0	6
0	14
0	1217
0	0
0	0
0	1271
0	7
0	15
0	669
0	5
0	450
0	97
0	75
0	55
0	631
0	151
0	1
0	0
0	212
0	6178
0	306
0	3
0	1
0	128
0	947
0	104
0	2
0	0
0	0
0	229
0	34
0	0
0	1239
0	0
0	0
0	9
0	2
0	8
0	6
0	0
0	0
0	43
0	1
0	11528
0	0
0	0
0	234
0	25
0	190
0	0
0	2
0	0
0	100
0	0
0	88
0	1016
0	6
0	525
0	0
0	968
0	4
0	8153
0	4
0	129
0	0
0	363
0	711
0	1
0	353
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1718
0	126
0	118
0	201
0	1118
0	15
0	0
0	0
0	278
0	0
0	1702
0	0
0	0
0	1
0	1553
0	3
0	9
0	6
0	39
0	1940
0	2
0	0
0	1045
0	0
0	1133
0	0
0	155
0	0
0	2368
0	0
0	929
0	1170
0	137
0	2124
0	556
0	89
0	415
0	78
0	22
0	0
0	352
0	256
0	0
0	77
0	797
0	565
0	964
0	0
0	0
0	0
0	204
0	1251
0	364
0	1
0	12
0	584
0	117
0	1562
0	1
0	497
0	60
0	1724
0	1813
0	8
0	629
0	0
0	0
0	147
0	321
0	2
0	2012
0	49
0	112
0	1619
0	63
0	0
0	1871
0	44
0	1078
0	536
0	28
0	0
0	236
0	149
0	0
0	2397
0	46
0	33
0	2870
0	263
0	1
0	0
0	133
0	1
0	212
0	14374
0	670
0	1
0	12
0	262
0	167
0	0
0	0
0	240
0	302
0	0
0	83
0	0
0	8
0	1
0	1450
0	1354
0	19004
0	526
0	29
0	469
0	0
0	866
0	1200
0	1465
0	3053
0	3
0	1017
0	140
0	233
0	0
0	37
0	24
0	0
0	1
0	83
0	1
0	0
0	0
0	4
0	922
0	1284
0	132
0	123
0	355
0	406
0	7
0	387
0	34
0	9
0	4
0	175
0	410
0	3195
0	95
0	218
0	0
0	101
0	52
0	899
0	0
0	1603
0	244
0	0
0	362
0	398
0	80
0	0
0	67
0	1192
0	0
0	9
0	222
0	390
0	18
0	47
0	4196
0	306
0	0
0	0
0	2884
0	768
0	470
0	22
0	836
0	252
0	419
0	46
0	1221
0	323
0	0
0	2256
0	822
0	0
0	0
0	1
0	0
0	73
0	49
0	8054
0	529
0	1077
0	0
0	0
0	1251
0	0
0	55
0	131
0	16
0	0
0	520
0	4
0	3760
0	0
0	1294
0	5
0	0
0	30
0	56
0	592
0	0
0	304
0	0
0	0
0	174
0	0
0	0
0	30
0	0
0	315
0	22
0	0
0	258
0	28
0	312
0	240
0	5
0	13
0	18
0	0
0	186
0	752
0	4
0	320
0	7
0	6
0	0
0	0
0	629
0	46
0	4
0	26
0	95
0	22
0	32
0	179
0	965
0	1033
0	1526
0	6
0	1449
0	173
0	3330
0	9765
0	1780
0	0
0	148
0	7168
0	0
0	0
0	70
0	0
0	3
0	2959
0	87
0	6367
0	3250
0	104
0	0
0	6
0	31
0	518
0	0
0	23
0	301
0	0
0	0
0	0
0	19
0	107
0	1
0	1252
0	219
0	0
0	1
0	48
0	305
0	36
0	1
0	53
0	16
0	0
0	3
0	1144
0	0
0	0
0	60
0	47
0	559
0	848
0	34
0	121
0	86
0	557
0	2
0	128
0	0
0	0
0	5
0	454
0	363
0	2
0	2
0	0
0	129
0	0
0	1182
0	498
0	18694
0	0
0	0
0	77
0	2
0	138
0	0
0	0
0	91
0	9
0	119
0	0
0	14
0	0
0	0
0	12113
0	2189
0	531
0	0
0	64
0	0
0	84
0	0
0	88
0	16
0	577
0	634
0	29
0	204
0	0
0	22
0	363
0	0
0	6
0	26
0	0
0	0
0	232
0	37
0	7
0	261
0	385
0	1278
0	9
0	10
0	0
0	9
0	780
0	1965
0	6
0	1
0	11
0	3865
0	0
0	4
0	858
0	90
0	87
0	26
0	186
0	4680
0	952
0	27
0	258
0	1
0	851
0	0
0	1
0	1
0	1
0	7
0	12
0	1
0	127
0	0
0	4098
0	10
0	8115
0	19
0	60
0	1800
0	207
0	402
0	0
0	5
0	7939
0	0
0	0
0	449
0	6266
0	612
0	1
0	0
0	2399
0	32
0	907
0	1868
0	0
0	0
0	454
0	602
0	1
0	59
0	867
0	1
0	3123
0	16
0	7
0	1544
0	3117
0	48
0	660
0	14
0	0
0	0
0	989
0	0
0	152
0	8
0	66
0	282
0	48148
0	3
0	707
0	2928
0	131
0	0
0	0
0	317
0	116
0	9
0	830
0	15
0	161
0	2513
0	0
0	1822
0	2
0	8447
0	41
0	0
0	158
0	57
0	0
0	3080
0	0
0	277
0	16
0	0
0	1242
0	573
0	3
0	235
0	929
0	1061
0	3
0	4286
0	0
0	0
0	46
0	0
0	0
0	245
0	8
0	0
0	579
0	42
0	26
0	998
0	0
0	168
0	2164
0	0
0	4183
0	0
0	3
0	268
0	632
0	771
0	74
0	13
0	6344
0	11
0	0
0	19
0	689
0	1337
0	0
0	0
0	162
0	0
0	1
0	595
0	0
0	113
0	2
0	0
0	0
0	0
0	245
0	0
0	25
0	0
0	0
0	15
0	23
0	189
0	233
0	1712
0	124
0	1
0	3
0	0
0	3
0	7
0	200
0	207
0	495
0	0
0	2
0	6158
0	0
0	48
0	5
0	806
0	0
0	0
0	0
0	5324
0	30
0	92
0	304
0	0
0	2
0	241
0	7
0	798
0	12
0	43
0	21
0	8209
0	27
0	80
0	0
0	0
0	0
0	747
0	0
0	11
0	452
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1860
0	133
0	286
0	4
0	0
0	472
0	43
0	1611
0	3
0	41
0	0
0	157
0	1619
0	0
0	0
0	530
0	264
0	2638
0	1237
0	1199
0	30
0	3659
0	4
0	75
0	587
0	237
0	61
0	1
0	2144
0	5
0	948
0	24
0	0
0	59
0	14
0	0
0	1
0	0
0	167
0	0
0	15
0	47
0	0
0	496
0	0
0	112
0	470
0	7
0	0
0	812
0	218
0	1042
0	0
0	2982
0	332
0	6585
0	0
0	420
0	200
0	1837
0	18
0	9
0	22
0	586
0	0
0	0
0	199
0	168
0	0
0	19
0	57
0	0
0	0
0	1
0	66
0	0
0	23
0	0
0	29
0	0
0	7
0	1
0	0
0	4
0	6
0	7
0	4
0	0
0	22
0	130
0	331
0	272
0	45
0	216
0	0
0	0
0	486
0	1344
0	1057
0	641
0	1
0	20
0	481
0	5787
0	10
0	2219
0	90
0	1
0	1261
0	0
0	513
0	0
0	8
0	811
0	0
0	1
0	84
0	319
0	97
0	7
0	0
0	3522
0	593
0	0
0	7
0	12
0	0
0	967
0	2
0	1014
0	339
0	210
0	298
0	0
0	0
0	40497
0	1
0	114
0	3276
0	17658
0	1
0	447
0	0
0	565
0	0
0	320
0	0
0	102
0	0
0	447
0	454
0	0
0	0
0	807
0	40
0	636
0	1011
0	1035
0	151
0	0
0	1498
0	0
0	1175
0	110
0	1876
0	4
0	161
0	1129
0	0
0	984
0	43
0	4766
0	0
0	1629
0	1142
0	865
0	2
0	332
0	163
0	2
0	0
0	0
0	225
0	25
0	636
0	410
0	0
0	461
0	0
0	3
0	0
0	0
0	10
0	230
0	0
0	101
0	1
0	8
0	77
0	0
0	0
0	0
0	132
0	0
0	11
0	2026
0	19
0	7
0	98
0	30
0	0
0	5410
0	0
0	129
0	0
0	520
0	0
0	0
0	2
0	0
0	1261
0	2019
0	0
0	49
0	6
0	35
0	346
0	0
0	0
0	152
0	0
0	3358
0	50
0	5
0	1
0	117
0	211
0	13
0	0
0	15
0	1556
0	0
0	0
0	1215
0	0
0	1
0	25
0	0
0	253
0	0
0	4051
0	0
0	0
0	68
0	89
0	0
0	0
0	6
0	372
0	0
0	4370
0	188
0	1699
0	383
0	342
0	3773
0	2863
0	188
0	1
0	59
0	54
0	678
0	38
0	2
0	3835
0	0
0	784
0	246
0	182
0	1
0	2884
0	2706
0	1
0	0
0	0
0	677
0	8
0	10
0	939
0	9
0	2
0	586
0	0
0	0
0	541
0	243
0	4
0	149
0	3
0	221
0	199
0	0
0	4
0	50
0	7994
0	313
0	771
0	379
0	1534
0	1022
0	699
0	0
0	9
0	41
0	3056
0	1
0	0
0	154
0	1782
0	2
0	2
0	475
0	1662
0	873
0	0
0	0
0	49
0	1071
0	298
0	4
0	0
0	407
0	253
0	933
0	4
0	251
0	111
0	476
0	189
0	82
0	1234
0	463
0	0
0	11
0	289
0	36
0	538
0	798
0	10
0	16
0	3
0	0
0	14
0	3441
0	1
0	178
0	47
0	95
0	8
0	329
0	161
0	1115
0	62
0	1068
0	309
0	241
0	21
0	71
0	2
0	17
0	0
0	28
0	1016
0	0
0	4380
0	4
0	70
0	37
0	946
0	6
0	208
0	2000
0	242
0	13
0	1269
0	21
0	1273
0	0
0	2093
0	1137
0	6
0	92
0	2
0	1
0	0
0	268
0	17
0	59
0	909
0	147
0	0
0	35
0	603
0	65
0	121
0	209
0	133
0	2
0	3
0	1988
0	170
0	0
0	55
0	403
0	218
0	0
0	3
0	47
0	85
0	0
0	4
0	4382
0	2
0	733
0	33
0	161
0	71
0	249
0	118
0	0
0	754
0	2571
0	707
0	0
0	396
0	0
0	182
0	91
0	177
0	0
0	1290
0	981
0	0
0	689
0	0
0	90
0	2032
0	0
0	2
0	70
0	415
0	1791
0	0
0	0
0	0
0	567
0	3813
0	93
0	890
0	282
0	180
0	5019
0	4085
0	196
0	2581
0	1
0	190
0	0
0	0
0	0
0	114
0	0
0	443
0	0
0	318
0	1
0	146
0	85
0	31
0	59
0	0
0	1
0	13
0	729
0	0
0	0
0	41829
0	72
0	3
0	320
0	0
0	8
0	124
0	0
0	21
0	457
0	65
0	0
0	0
0	605
0	0
0	116
0	79
0	2
0	26
0	1269
0	1773
0	0
0	82
0	59
0	0
0	631
0	111
0	28
0	174
0	0
0	189
0	64
0	72
0	16
0	265
0	0
0	614
0	63
0	763
0	43
0	1358
0	0
0	476
0	97
0	3
0	70
0	275
0	0
0	32
0	15
0	154
0	43
0	68
0	238
0	0
0	0
0	4
0	0
0	2701
0	8557
0	0
0	51
0	0
0	0
0	84
0	409
0	98
0	1674
0	316
0	0
0	2290
0	2
0	81
0	10
0	11914
0	31
0	9
0	0
0	53
0	1635
0	490
0	521
0	8
0	67
0	241
0	0
0	4
0	781
0	48
0	306
0	0
0	1240
0	2119
0	2577
0	135
0	571
0	622
0	0
0	55
0	127
0	176
0	0
0	947
0	199
0	24
0	0
0	0
0	0
0	269
0	177
0	1095
0	0
0	0
0	400
0	0
0	0
0	46
0	0
0	4
0	2
0	418
0	4203
0	6
0	924
0	0
0	509
0	1
0	233
0	3021
0	39
0	2
0	1
0	0
0	256
0	38
0	1
0	13
0	2368
0	93
0	0
0	148
0	154
0	298
0	327
0	32
0	727
0	424
0	70
0	0
0	2131
0	8739
0	2436
0	1827
0	26
0	0
0	0
0	569
0	21
0	2334
0	21
0	91
0	0
0	5
0	4
0	3
0	292
0	897
0	199
0	0
0	43
0	15
0	216
0	3266
0	9355
0	0
0	7
0	0
0	0
0	904
0	105
0	0
0	4154
0	840
0	1742
0	0
0	5855
0	745
0	0
0	184
0	1
